Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:12:52.0385962Z,0,0,0,5.16
2026-04-05T18:12:52.0542208Z,0,0,0,5.48
2026-04-05T18:12:52.0697750Z,0,0,0,5.32
2026-04-05T18:12:52.1001007Z,0,0,0,5.17
2026-04-05T18:12:52.1158193Z,0,0,0,5.58
2026-04-05T18:12:52.1310101Z,0,0,0,5.01
2026-04-05T18:12:52.1463589Z,0,0,0,5.20
2026-04-05T18:12:52.1770671Z,0,0,0,5.68
2026-04-05T18:12:52.1933355Z,0,0,0,6.12
2026-04-05T18:12:52.2388494Z,0,0,0,5.95
2026-04-05T18:12:52.2543130Z,0,0,0,5.30
2026-04-05T18:12:52.2697066Z,0,0,0,5.25
2026-04-05T18:12:52.2849962Z,0,0,0,5.15
2026-04-05T18:12:52.3002515Z,0,0,0,5.04
2026-04-05T18:12:52.3161047Z,0,0,0,5.71
2026-04-05T18:12:52.3314849Z,0,0,0,5.20
2026-04-05T18:12:52.3475431Z,0,0,0,5.88
2026-04-05T18:12:52.3632147Z,0,0,0,5.53
2026-04-05T18:12:52.3930708Z,0,0,0,5.55
2026-04-05T18:12:52.4086251Z,0,0,0,5.40
2026-04-05T18:12:52.4252286Z,0,0,0,6.46
2026-04-05T18:12:52.4552221Z,0,0,0,5.61
2026-04-05T18:12:52.4708502Z,0,0,0,5.49
2026-04-05T18:12:52.4861342Z,0,0,0,5.04
2026-04-05T18:12:52.5113374Z,0,0,0,14.93
2026-04-05T18:12:52.5271012Z,0,0,0,5.66
2026-04-05T18:12:52.5426488Z,0,0,0,5.45
2026-04-05T18:12:52.5580346Z,0,0,0,5.22
2026-04-05T18:12:52.5884515Z,0,0,0,5.28
2026-04-05T18:12:52.6041738Z,0,0,0,5.56
2026-04-05T18:12:52.6202877Z,0,0,0,5.95
2026-04-05T18:12:52.6515329Z,0,0,0,5.89
2026-04-05T18:12:52.6674754Z,0,0,0,5.80
2026-04-05T18:12:52.6832500Z,0,0,0,5.63
2026-04-05T18:12:52.7137511Z,0,0,0,5.39
2026-04-05T18:12:52.7295442Z,0,0,0,5.65
2026-04-05T18:12:52.7599704Z,0,0,0,5.23
2026-04-05T18:12:52.7758253Z,0,0,0,5.69
2026-04-05T18:12:52.7917837Z,0,0,0,5.80
2026-04-05T18:12:52.8069602Z,0,0,0,5.02
2026-04-05T18:12:52.8230430Z,0,0,0,5.94
2026-04-05T18:12:52.8388428Z,0,0,0,5.57
2026-04-05T18:12:52.8550185Z,0,0,0,6.00
2026-04-05T18:12:52.8704304Z,0,0,0,5.27
2026-04-05T18:12:52.8857469Z,0,0,0,5.10
2026-04-05T18:12:52.9009772Z,0,0,0,5.02
2026-04-05T18:12:52.9314967Z,0,0,0,5.30
2026-04-05T18:12:52.9466588Z,0,0,0,5.01
2026-04-05T18:12:52.9626286Z,0,0,0,5.79
2026-04-05T18:12:52.9783892Z,0,0,0,5.62
2026-04-05T18:12:52.9938999Z,0,0,0,5.36
2026-04-05T18:12:53.0094101Z,0,0,0,5.36
2026-04-05T18:12:53.0248150Z,0,0,0,5.24
2026-04-05T18:12:53.0408154Z,0,0,0,5.86
2026-04-05T18:12:53.0566395Z,0,0,0,5.43
2026-04-05T18:12:53.0724141Z,0,0,0,5.46
2026-04-05T18:12:53.0885852Z,0,0,0,6.00
2026-04-05T18:12:53.1042158Z,0,0,0,5.50
2026-04-05T18:12:53.1199311Z,0,0,0,5.48
2026-04-05T18:12:53.1360887Z,0,0,0,5.72
2026-04-05T18:12:53.1517024Z,0,0,0,5.48
2026-04-05T18:12:53.1671833Z,0,0,0,5.34
2026-04-05T18:12:53.1823562Z,0,0,0,5.02
2026-04-05T18:12:53.1977814Z,0,0,0,5.28
2026-04-05T18:12:53.2129269Z,0,0,0,5.00
2026-04-05T18:12:53.2282067Z,0,0,0,5.14
2026-04-05T18:12:53.2437257Z,0,0,0,5.38
2026-04-05T18:12:53.2595203Z,0,0,0,5.64
2026-04-05T18:12:53.2748889Z,0,0,0,5.22
2026-04-05T18:12:53.2904963Z,0,0,0,5.46
2026-04-05T18:12:53.3057798Z,0,0,0,5.12
2026-04-05T18:12:53.3219125Z,0,0,0,5.99
2026-04-05T18:12:53.3378655Z,0,0,0,5.73
2026-04-05T18:12:53.3531860Z,0,0,0,5.17
2026-04-05T18:12:53.3685431Z,0,0,0,5.21
2026-04-05T18:12:53.3840440Z,0,0,0,5.35
2026-04-05T18:12:53.3997225Z,0,0,0,5.54
2026-04-05T18:12:53.4153980Z,0,0,0,5.53
2026-04-05T18:12:53.4308164Z,0,0,0,5.25
2026-04-05T18:12:53.4464090Z,0,0,0,5.46
2026-04-05T18:12:53.4624308Z,0,0,0,5.87
2026-04-05T18:12:53.4931450Z,0,0,0,5.67
2026-04-05T18:12:53.5088273Z,0,0,0,5.57
2026-04-05T18:12:53.5247169Z,0,0,0,5.79
2026-04-05T18:12:53.5403207Z,0,0,0,5.51
2026-04-05T18:12:53.5558691Z,0,0,0,5.46
2026-04-05T18:12:53.5715708Z,0,0,0,5.60
2026-04-05T18:12:53.5873975Z,0,0,0,5.71
2026-04-05T18:12:53.6027059Z,0,0,0,5.13
2026-04-05T18:12:53.6186530Z,0,0,0,5.82
2026-04-05T18:12:53.6345150Z,0,0,0,5.74
2026-04-05T18:12:53.6652101Z,0,0,0,5.66
2026-04-05T18:12:53.6811218Z,0,0,0,5.76
2026-04-05T18:12:53.6967505Z,0,0,0,5.48
2026-04-05T18:12:53.7120767Z,0,0,0,5.18
2026-04-05T18:12:53.7280016Z,0,0,0,5.78
2026-04-05T18:12:53.7432716Z,0,0,0,5.12
2026-04-05T18:12:53.7591269Z,0,0,0,5.62
2026-04-05T18:12:53.7746094Z,0,0,0,5.34
2026-04-05T18:12:53.7903711Z,0,0,0,5.59
2026-04-05T18:12:53.8060257Z,0,0,0,5.52
2026-04-05T18:12:53.8217990Z,0,0,0,5.57
2026-04-05T18:12:53.8373968Z,0,0,0,5.36
2026-04-05T18:12:53.8678531Z,0,0,0,5.51
2026-04-05T18:12:53.8832685Z,0,0,0,5.27
2026-04-05T18:12:53.8992120Z,0,0,0,5.74
2026-04-05T18:12:53.9153283Z,0,0,0,5.93
2026-04-05T18:12:53.9310668Z,0,0,0,5.56
2026-04-05T18:12:53.9615092Z,0,0,0,5.46
2026-04-05T18:12:53.9766947Z,0,0,0,5.05
2026-04-05T18:12:53.9925913Z,0,0,0,5.67
2026-04-05T18:12:54.0079259Z,0,0,0,5.19
2026-04-05T18:12:54.0232546Z,0,0,0,5.18
2026-04-05T18:12:54.0391729Z,0,0,0,5.78
2026-04-05T18:12:54.0544412Z,0,0,0,5.06
2026-04-05T18:12:54.0699488Z,0,0,0,5.13
2026-04-05T18:12:54.1005689Z,0,0,0,5.52
2026-04-05T18:12:54.1159729Z,0,0,0,5.26
2026-04-05T18:12:54.1315628Z,0,0,0,5.42
2026-04-05T18:12:54.1619417Z,0,0,0,5.51
2026-04-05T18:12:54.1923912Z,0,0,0,5.46
2026-04-05T18:12:54.2229147Z,0,0,0,5.35
2026-04-05T18:12:54.2386816Z,0,0,0,5.27
2026-04-05T18:12:54.2541297Z,0,0,0,5.30
2026-04-05T18:12:54.2702752Z,0,0,0,5.99
2026-04-05T18:12:54.3002119Z,0,0,0,5.10
2026-04-05T18:12:54.3158828Z,0,0,0,5.53
2026-04-05T18:12:54.3321851Z,0,0,0,6.16
2026-04-05T18:12:54.3481266Z,0,0,0,5.30
2026-04-05T18:12:54.3641043Z,0,0,0,5.79
2026-04-05T18:12:54.3804632Z,0,0,0,6.21
2026-04-05T18:12:54.3963544Z,0,0,0,5.71
2026-04-05T18:12:54.4119149Z,0,0,0,5.27
2026-04-05T18:12:54.4278554Z,0,0,0,5.81
2026-04-05T18:12:54.4434932Z,0,0,0,5.49
2026-04-05T18:12:54.4593198Z,0,0,0,5.68
2026-04-05T18:12:54.4750521Z,0,0,0,5.59
2026-04-05T18:12:54.4903535Z,0,0,0,5.13
2026-04-05T18:12:54.5058861Z,0,0,0,5.35
2026-04-05T18:12:54.5219569Z,0,0,0,5.93
2026-04-05T18:12:54.5372419Z,0,0,0,5.05
2026-04-05T18:12:54.5532285Z,0,0,0,5.74
2026-04-05T18:12:54.5686744Z,0,0,0,5.26
2026-04-05T18:12:54.5841191Z,0,0,0,5.30
2026-04-05T18:12:54.5998567Z,0,0,0,5.53
2026-04-05T18:12:54.6151173Z,0,0,0,5.11
2026-04-05T18:12:54.6302664Z,0,0,0,5.00
2026-04-05T18:12:54.6456042Z,0,0,0,5.20
2026-04-05T18:12:54.6612969Z,0,0,0,5.55
2026-04-05T18:12:54.6765099Z,0,0,0,5.05
2026-04-05T18:12:54.6926470Z,0,0,0,6.00
2026-04-05T18:12:54.7082525Z,0,0,0,5.47
2026-04-05T18:12:54.7388566Z,0,0,0,5.81
2026-04-05T18:12:54.7542307Z,0,0,0,5.09
2026-04-05T18:12:54.7700913Z,0,0,0,5.69
2026-04-05T18:12:54.7856772Z,0,0,0,5.42
2026-04-05T18:12:54.8008876Z,0,0,0,5.02
2026-04-05T18:12:54.8320689Z,0,0,0,5.99
2026-04-05T18:12:54.8480724Z,0,0,0,5.85
2026-04-05T18:12:54.8640764Z,0,0,0,5.87
2026-04-05T18:12:54.8799533Z,0,0,0,5.76
2026-04-05T18:12:54.9108828Z,0,0,0,5.78
2026-04-05T18:12:54.9260322Z,0,0,0,5.00
2026-04-05T18:12:54.9537367Z,0,0,0,5.60
2026-04-05T18:12:54.9842219Z,0,0,0,5.24
2026-04-05T18:12:54.9996266Z,0,0,0,5.26
2026-04-05T18:12:55.0154318Z,0,0,0,5.57
2026-04-05T18:12:55.0306544Z,0,0,0,5.08
2026-04-05T18:12:55.0465288Z,0,0,0,5.73
2026-04-05T18:12:55.0894268Z,0,0,0,32.73
2026-04-05T18:12:55.1243085Z,0,0,0,24.77
2026-04-05T18:12:55.1484485Z,0,0,0,14.06
2026-04-05T18:12:55.1788357Z,0,0,0,5.28
2026-04-05T18:12:55.1943382Z,0,0,0,5.38
2026-04-05T18:12:55.2248738Z,0,0,0,5.44
2026-04-05T18:12:55.2402908Z,0,0,0,5.29
2026-04-05T18:12:55.2561164Z,0,0,0,5.73
2026-04-05T18:12:55.2718673Z,0,0,0,5.63
2026-04-05T18:12:55.2879397Z,0,0,0,5.96
2026-04-05T18:12:55.3034026Z,0,0,0,5.37
2026-04-05T18:12:55.3335841Z,0,0,0,5.27
2026-04-05T18:12:55.3492985Z,0,0,0,5.59
2026-04-05T18:12:55.3647821Z,0,0,0,5.35
2026-04-05T18:12:55.3806307Z,0,0,0,5.75
2026-04-05T18:12:55.3965753Z,0,0,0,5.85
2026-04-05T18:12:55.4126650Z,0,0,0,5.97
2026-04-05T18:12:55.4283970Z,0,0,0,5.64
2026-04-05T18:12:55.4445709Z,0,0,0,6.08
2026-04-05T18:12:55.4604966Z,0,0,0,5.79
2026-04-05T18:12:55.4762580Z,0,0,0,5.67
2026-04-05T18:12:55.5073361Z,0,0,0,6.04
2026-04-05T18:12:55.5229133Z,0,0,0,5.40
2026-04-05T18:12:55.5542056Z,0,0,0,6.29
2026-04-05T18:12:55.5699998Z,0,0,0,5.65
2026-04-05T18:12:55.6004413Z,0,0,0,5.53
2026-04-05T18:12:55.6160752Z,0,0,0,5.51
2026-04-05T18:12:55.6322346Z,0,0,0,6.03
2026-04-05T18:12:55.6635554Z,0,0,0,6.03
2026-04-05T18:12:55.6791419Z,0,0,0,5.49
2026-04-05T18:12:55.6945520Z,0,0,0,5.31
2026-04-05T18:12:55.7103125Z,0,0,0,5.63
2026-04-05T18:12:55.7258033Z,0,0,0,5.40
2026-04-05T18:12:55.7416452Z,0,0,0,5.69
2026-04-05T18:12:55.7572882Z,0,0,0,5.47
2026-04-05T18:12:55.7728214Z,0,0,0,5.39
2026-04-05T18:12:55.7882001Z,0,0,0,5.20
2026-04-05T18:12:55.8040593Z,0,0,0,5.69
2026-04-05T18:12:55.8197013Z,0,0,0,5.39
2026-04-05T18:12:55.8355539Z,0,0,0,5.64
2026-04-05T18:12:55.8511634Z,0,0,0,5.44
2026-04-05T18:12:55.8819243Z,0,0,0,5.63
2026-04-05T18:12:55.8981523Z,0,0,0,6.11
2026-04-05T18:12:55.9139904Z,0,0,0,5.71
2026-04-05T18:12:55.9297501Z,0,0,0,5.62
2026-04-05T18:12:55.9450437Z,0,0,0,5.16
2026-04-05T18:12:55.9603870Z,0,0,0,5.19
2026-04-05T18:12:55.9764909Z,0,0,0,5.96
2026-04-05T18:12:56.0070533Z,0,0,0,5.61
2026-04-05T18:12:56.0230170Z,0,0,0,5.86
2026-04-05T18:12:56.0381907Z,0,0,0,5.07
2026-04-05T18:12:56.0537492Z,0,0,0,5.47
2026-04-05T18:12:56.0691512Z,0,0,0,5.31
2026-04-05T18:12:56.1003519Z,0,0,0,6.14
2026-04-05T18:12:56.1156202Z,0,0,0,5.12
2026-04-05T18:12:56.1464598Z,0,0,0,5.78
2026-04-05T18:12:56.1625293Z,0,0,0,5.92
2026-04-05T18:12:56.1785561Z,0,0,0,5.88
2026-04-05T18:12:56.1938013Z,0,0,0,5.11
2026-04-05T18:12:56.2095891Z,0,0,0,5.64
2026-04-05T18:12:56.2249014Z,0,0,0,5.17
2026-04-05T18:12:56.2409508Z,0,0,0,5.90
2026-04-05T18:12:56.2573171Z,0,0,0,6.23
2026-04-05T18:12:56.2733907Z,0,0,0,5.82
2026-04-05T18:12:56.2897084Z,0,0,0,6.12
2026-04-05T18:12:56.3052328Z,0,0,0,5.30
2026-04-05T18:12:56.3211173Z,0,0,0,5.68
2026-04-05T18:12:56.3365241Z,0,0,0,5.13
2026-04-05T18:12:56.3518846Z,0,0,0,5.10
2026-04-05T18:12:56.3677520Z,0,0,0,5.66
2026-04-05T18:12:56.3830838Z,0,0,0,5.18
2026-04-05T18:12:56.3993046Z,0,0,0,6.08
2026-04-05T18:12:56.4146683Z,0,0,0,5.17
2026-04-05T18:12:56.4306754Z,0,0,0,5.87
2026-04-05T18:12:56.4463593Z,0,0,0,5.53
2026-04-05T18:12:56.4617340Z,0,0,0,5.20
2026-04-05T18:12:56.4773175Z,0,0,0,5.44
2026-04-05T18:12:56.4930190Z,0,0,0,5.53
2026-04-05T18:12:56.5085726Z,0,0,0,5.33
2026-04-05T18:12:56.5246132Z,0,0,0,5.90
2026-04-05T18:12:56.5400361Z,0,0,0,5.29
2026-04-05T18:12:56.5559499Z,0,0,0,5.77
2026-04-05T18:12:56.5719962Z,0,0,0,5.80
2026-04-05T18:12:56.5873948Z,0,0,0,5.05
2026-04-05T18:12:56.6032863Z,0,0,0,5.74
2026-04-05T18:12:56.6185571Z,0,0,0,5.02
2026-04-05T18:12:56.6340698Z,0,0,0,5.39
2026-04-05T18:12:56.6499093Z,0,0,0,5.70
2026-04-05T18:12:56.6657156Z,0,0,0,5.53
2026-04-05T18:12:56.6816559Z,0,0,0,5.79
2026-04-05T18:12:56.7120120Z,0,0,0,5.53
2026-04-05T18:12:56.7276677Z,0,0,0,5.51
2026-04-05T18:12:56.7429567Z,0,0,0,5.16
2026-04-05T18:12:56.7583390Z,0,0,0,5.24
2026-04-05T18:12:56.7744278Z,0,0,0,5.95
2026-04-05T18:12:56.7903328Z,0,0,0,5.76
2026-04-05T18:12:56.8205882Z,0,0,0,5.39
2026-04-05T18:12:56.8360460Z,0,0,0,5.28
2026-04-05T18:12:56.8519329Z,0,0,0,5.74
2026-04-05T18:12:56.8673204Z,0,0,0,5.12
2026-04-05T18:12:56.8826901Z,0,0,0,5.23
2026-04-05T18:12:56.8985408Z,0,0,0,5.67
2026-04-05T18:12:56.9141969Z,0,0,0,5.51
2026-04-05T18:12:56.9299149Z,0,0,0,5.54
2026-04-05T18:12:56.9455338Z,0,0,0,5.42
2026-04-05T18:12:56.9610915Z,0,0,0,5.41
2026-04-05T18:12:56.9765559Z,0,0,0,5.35
2026-04-05T18:12:57.0082812Z,0,0,0,6.58
2026-04-05T18:12:57.0247876Z,0,0,0,6.32
2026-04-05T18:12:57.0404627Z,0,0,0,5.53
2026-04-05T18:12:57.0558721Z,0,0,0,5.24
2026-04-05T18:12:57.0869363Z,0,0,0,6.23
2026-04-05T18:12:57.1027809Z,0,0,0,5.70
2026-04-05T18:12:57.1185361Z,0,0,0,5.61
2026-04-05T18:12:57.1345237Z,0,0,0,5.84
2026-04-05T18:12:57.1500398Z,0,0,0,5.36
2026-04-05T18:12:57.1658404Z,0,0,0,5.66
2026-04-05T18:12:57.1819417Z,0,0,0,5.96
2026-04-05T18:12:57.1974580Z,0,0,0,5.39
2026-04-05T18:12:57.2133074Z,0,0,0,5.73
2026-04-05T18:12:57.2291153Z,0,0,0,5.70
2026-04-05T18:12:57.2601867Z,0,0,0,6.30
2026-04-05T18:12:57.2757544Z,0,0,0,5.27
2026-04-05T18:12:57.2912299Z,0,0,0,5.34
2026-04-05T18:12:57.3067039Z,0,0,0,5.32
2026-04-05T18:12:57.3222995Z,0,0,0,5.45
2026-04-05T18:12:57.3380826Z,0,0,0,5.60
2026-04-05T18:12:57.3538143Z,0,0,0,5.51
2026-04-05T18:12:57.3690803Z,0,0,0,5.09
2026-04-05T18:12:57.3849974Z,0,0,0,5.67
2026-04-05T18:12:57.4007168Z,0,0,0,5.58
2026-04-05T18:12:57.4311424Z,0,0,0,5.34
2026-04-05T18:12:57.4467846Z,0,0,0,5.47
2026-04-05T18:12:57.4770746Z,0,0,0,5.25
2026-04-05T18:12:57.5081069Z,0,0,0,5.96
2026-04-05T18:12:57.5246064Z,0,0,0,6.36
2026-04-05T18:12:57.5399595Z,0,0,0,5.21
2026-04-05T18:12:57.5555228Z,0,0,0,5.23
2026-04-05T18:12:57.5713203Z,0,0,0,5.58
2026-04-05T18:12:57.5872208Z,0,0,0,5.74
2026-04-05T18:12:57.6033008Z,0,0,0,5.88
2026-04-05T18:12:57.6345890Z,0,0,0,6.12
2026-04-05T18:12:57.6500107Z,0,0,0,5.22
2026-04-05T18:12:57.6802763Z,0,0,0,5.57
2026-04-05T18:12:57.6958814Z,0,0,0,5.35
2026-04-05T18:12:57.7112754Z,0,0,0,5.25
2026-04-05T18:12:57.7271506Z,0,0,0,5.74
2026-04-05T18:12:57.7428568Z,0,0,0,5.02
2026-04-05T18:12:57.7585875Z,0,0,0,5.60
2026-04-05T18:12:57.7743524Z,0,0,0,5.61
2026-04-05T18:12:57.7901823Z,0,0,0,5.70
2026-04-05T18:12:57.8055432Z,0,0,0,5.11
2026-04-05T18:12:57.8374730Z,0,0,0,6.70
2026-04-05T18:12:57.8527496Z,0,0,0,5.01
2026-04-05T18:12:57.8836060Z,0,0,0,5.85
2026-04-05T18:12:57.8994437Z,0,0,0,5.35
2026-04-05T18:12:57.9152879Z,0,0,0,5.69
2026-04-05T18:12:57.9305662Z,0,0,0,5.12
2026-04-05T18:12:57.9462661Z,0,0,0,5.55
2026-04-05T18:12:57.9618325Z,0,0,0,5.42
2026-04-05T18:12:57.9777426Z,0,0,0,5.78
2026-04-05T18:12:57.9933450Z,0,0,0,5.46
2026-04-05T18:12:58.0094079Z,0,0,0,5.91
2026-04-05T18:12:58.0254887Z,0,0,0,5.93
2026-04-05T18:12:58.0409683Z,0,0,0,5.32
2026-04-05T18:12:58.0563337Z,0,0,0,5.17
2026-04-05T18:12:58.0723337Z,0,0,0,5.75
2026-04-05T18:12:58.0881387Z,0,0,0,5.57
2026-04-05T18:12:58.1035961Z,0,0,0,5.31
2026-04-05T18:12:58.1190817Z,0,0,0,5.33
2026-04-05T18:12:58.1347240Z,0,0,0,5.50
2026-04-05T18:12:58.1502350Z,0,0,0,5.37
2026-04-05T18:12:58.1653982Z,0,0,0,5.02
2026-04-05T18:12:58.1813150Z,0,0,0,5.77
2026-04-05T18:12:58.1968414Z,0,0,0,5.34
2026-04-05T18:12:58.2124459Z,0,0,0,5.46
2026-04-05T18:12:58.2282097Z,0,0,0,5.63
2026-04-05T18:12:58.2437591Z,0,0,0,5.37
2026-04-05T18:12:58.2743455Z,0,0,0,5.25
2026-04-05T18:12:58.2898604Z,0,0,0,5.37
2026-04-05T18:12:58.3053970Z,0,0,0,5.33
2026-04-05T18:12:58.3214604Z,0,0,0,5.75
2026-04-05T18:12:58.3522958Z,0,0,0,5.56
2026-04-05T18:12:58.3836052Z,0,0,0,5.61
2026-04-05T18:12:58.4138518Z,0,0,0,5.24
2026-04-05T18:12:58.4294514Z,0,0,0,5.45
2026-04-05T18:12:58.4454062Z,0,0,0,5.81
2026-04-05T18:12:58.4756593Z,0,0,0,5.53
2026-04-05T18:12:58.5064781Z,0,0,0,5.78
2026-04-05T18:12:58.5219081Z,0,0,0,5.35
2026-04-05T18:12:58.5377925Z,0,0,0,5.80
2026-04-05T18:12:58.5529901Z,0,0,0,5.12
2026-04-05T18:12:58.5687302Z,0,0,0,5.62
2026-04-05T18:12:58.5846513Z,0,0,0,5.78
2026-04-05T18:12:58.6000470Z,0,0,0,5.32
2026-04-05T18:12:58.6159853Z,0,0,0,5.86
2026-04-05T18:12:58.6315129Z,0,0,0,5.45
2026-04-05T18:12:58.6471002Z,0,0,0,5.49
2026-04-05T18:12:58.6627453Z,0,0,0,5.56
2026-04-05T18:12:58.6781239Z,0,0,0,5.30
2026-04-05T18:12:58.6933048Z,0,0,0,5.05
2026-04-05T18:12:58.7092739Z,0,0,0,5.81
2026-04-05T18:12:58.7249086Z,0,0,0,5.54
2026-04-05T18:12:58.7415628Z,0,0,0,6.56
2026-04-05T18:12:58.7567119Z,0,0,0,5.05
2026-04-05T18:12:58.7720684Z,0,0,0,5.25
2026-04-05T18:12:58.7875401Z,0,0,0,5.40
2026-04-05T18:12:58.8032713Z,0,0,0,5.61
2026-04-05T18:12:58.8198565Z,0,0,0,6.44
2026-04-05T18:12:58.8357618Z,0,0,0,5.78
2026-04-05T18:12:58.8518029Z,0,0,0,5.76
2026-04-05T18:12:58.8824136Z,0,0,0,5.63
2026-04-05T18:12:58.9027849Z,0,0,0,10.25
2026-04-05T18:12:58.9257339Z,0,0,0,12.85
2026-04-05T18:12:58.9493617Z,0,0,0,13.54
2026-04-05T18:12:58.9662360Z,0,0,0,6.79
2026-04-05T18:12:58.9966859Z,0,0,0,6.07
2026-04-05T18:12:59.0119667Z,0,0,0,5.20
2026-04-05T18:12:59.0276031Z,0,0,0,5.55
2026-04-05T18:12:59.0433202Z,0,0,0,5.61
2026-04-05T18:12:59.0585740Z,0,0,0,5.16
2026-04-05T18:12:59.0744864Z,0,0,0,5.82
2026-04-05T18:12:59.0900583Z,0,0,0,5.44
2026-04-05T18:12:59.1055424Z,0,0,0,5.35
2026-04-05T18:12:59.1207827Z,0,0,0,5.10
2026-04-05T18:12:59.1366554Z,0,0,0,5.73
2026-04-05T18:12:59.1519247Z,0,0,0,5.09
2026-04-05T18:12:59.1673716Z,0,0,0,5.19
2026-04-05T18:12:59.1832685Z,0,0,0,5.75
2026-04-05T18:12:59.1991770Z,0,0,0,5.73
2026-04-05T18:12:59.2149288Z,0,0,0,5.53
2026-04-05T18:12:59.2304245Z,0,0,0,5.35
2026-04-05T18:12:59.2460149Z,0,0,0,5.49
2026-04-05T18:12:59.2618411Z,0,0,0,5.72
2026-04-05T18:12:59.2779616Z,0,0,0,6.02
2026-04-05T18:12:59.2936277Z,0,0,0,5.55
2026-04-05T18:12:59.3247385Z,0,0,0,6.33
2026-04-05T18:12:59.3403839Z,0,0,0,5.49
2026-04-05T18:12:59.3558579Z,0,0,0,5.36
2026-04-05T18:12:59.3717173Z,0,0,0,5.72
2026-04-05T18:12:59.3876619Z,0,0,0,5.84
2026-04-05T18:12:59.4030949Z,0,0,0,5.29
2026-04-05T18:12:59.4187171Z,0,0,0,5.44
2026-04-05T18:12:59.4346495Z,0,0,0,5.32
2026-04-05T18:12:59.4652447Z,0,0,0,5.38
2026-04-05T18:12:59.4960020Z,0,0,0,5.66
2026-04-05T18:12:59.5115171Z,0,0,0,5.41
2026-04-05T18:12:59.5272595Z,0,0,0,5.61
2026-04-05T18:12:59.5429515Z,0,0,0,5.59
2026-04-05T18:12:59.5588705Z,0,0,0,5.79
2026-04-05T18:12:59.5740822Z,0,0,0,5.04
2026-04-05T18:12:59.5902560Z,0,0,0,6.04
2026-04-05T18:12:59.6058545Z,0,0,0,5.43
2026-04-05T18:12:59.6212091Z,0,0,0,5.21
2026-04-05T18:12:59.6371597Z,0,0,0,5.78
2026-04-05T18:12:59.6528307Z,0,0,0,5.51
2026-04-05T18:12:59.6685557Z,0,0,0,5.55
2026-04-05T18:12:59.6839091Z,0,0,0,5.16
2026-04-05T18:12:59.7145640Z,0,0,0,5.79
2026-04-05T18:12:59.7457052Z,0,0,0,5.12
2026-04-05T18:12:59.7612751Z,0,0,0,5.41
2026-04-05T18:12:59.7773098Z,0,0,0,5.89
2026-04-05T18:12:59.7929538Z,0,0,0,5.49
2026-04-05T18:12:59.8082719Z,0,0,0,5.17
2026-04-05T18:12:59.8236582Z,0,0,0,5.21
2026-04-05T18:12:59.8395836Z,0,0,0,5.77
2026-04-05T18:12:59.8556633Z,0,0,0,5.91
2026-04-05T18:12:59.8714655Z,0,0,0,5.54
2026-04-05T18:12:59.8872815Z,0,0,0,5.29
2026-04-05T18:12:59.9028127Z,0,0,0,5.34
2026-04-05T18:12:59.9181218Z,0,0,0,5.12
2026-04-05T18:12:59.9338240Z,0,0,0,5.50
2026-04-05T18:12:59.9490178Z,0,0,0,5.02
2026-04-05T18:12:59.9646721Z,0,0,0,5.50
2026-04-05T18:12:59.9801783Z,0,0,0,5.36
2026-04-05T18:12:59.9958536Z,0,0,0,5.53
2026-04-05T18:13:00.0110250Z,0,0,0,5.02
2026-04-05T18:13:00.0409636Z,0,0,0,5.02
2026-04-05T18:13:00.0564545Z,0,0,0,5.39
2026-04-05T18:13:00.0717897Z,0,0,0,5.20
2026-04-05T18:13:00.1024999Z,0,0,0,5.47
2026-04-05T18:13:00.1180674Z,0,0,0,5.42
2026-04-05T18:13:00.1339384Z,0,0,0,5.72
2026-04-05T18:13:00.1492761Z,0,0,0,5.20
2026-04-05T18:13:00.1646298Z,0,0,0,5.17
2026-04-05T18:13:00.1801316Z,0,0,0,5.33
2026-04-05T18:13:00.1961326Z,0,0,0,5.83
2026-04-05T18:13:00.2114373Z,0,0,0,5.16
2026-04-05T18:13:00.2268954Z,0,0,0,5.32
2026-04-05T18:13:00.2422439Z,0,0,0,5.21
2026-04-05T18:13:00.2583467Z,0,0,0,5.96
2026-04-05T18:13:00.2745612Z,0,0,0,6.07
2026-04-05T18:13:00.2901521Z,0,0,0,5.34
2026-04-05T18:13:00.3059270Z,0,0,0,5.64
2026-04-05T18:13:00.3216223Z,0,0,0,5.52
2026-04-05T18:13:00.3519026Z,0,0,0,5.20
2026-04-05T18:13:00.3679548Z,0,0,0,5.86
2026-04-05T18:13:00.3834613Z,0,0,0,5.36
2026-04-05T18:13:00.3988059Z,0,0,0,5.20
2026-04-05T18:13:00.4144651Z,0,0,0,5.52
2026-04-05T18:13:00.4563531Z,0,0,0,5.06
2026-04-05T18:13:00.4724543Z,0,0,0,5.95
2026-04-05T18:13:00.4883114Z,0,0,0,5.66
2026-04-05T18:13:00.5038490Z,0,0,0,5.21
2026-04-05T18:13:00.5191147Z,0,0,0,5.13
2026-04-05T18:13:00.5349615Z,0,0,0,5.70
2026-04-05T18:13:00.5504068Z,0,0,0,5.28
2026-04-05T18:13:00.5806182Z,0,0,0,5.46
2026-04-05T18:13:00.5965293Z,0,0,0,5.74
2026-04-05T18:13:00.6118759Z,0,0,0,5.17
2026-04-05T18:13:00.6279684Z,0,0,0,5.95
2026-04-05T18:13:00.6437381Z,0,0,0,5.63
