Timestamp,FusionMs,FusedTrackCount
2026-04-05T17:58:30.8553278Z,0.051,1
2026-04-05T17:58:30.8721377Z,0.054,1
2026-04-05T17:58:30.8876679Z,1.142,1
2026-04-05T17:58:30.9024238Z,0.050,1
2026-04-05T17:58:30.9185954Z,0.024,1
2026-04-05T17:58:30.9356441Z,1.628,1
2026-04-05T17:58:30.9511632Z,1.388,1
2026-04-05T17:58:30.9668361Z,1.958,1
2026-04-05T17:58:30.9809422Z,0.106,0
2026-04-05T17:58:30.9960078Z,0.075,0
2026-04-05T17:58:31.0114386Z,0.037,0
2026-04-05T17:58:31.0274199Z,0.628,0
2026-04-05T17:58:31.0425472Z,0.027,0
2026-04-05T17:58:31.0579948Z,0.026,0
2026-04-05T17:58:31.0747301Z,1.096,0
2026-04-05T17:58:31.0905967Z,1.083,0
2026-04-05T17:58:31.1057212Z,0.766,0
2026-04-05T17:58:31.1208408Z,0.105,1
2026-04-05T17:58:31.1362439Z,0.028,1
2026-04-05T17:58:31.1520455Z,0.048,1
2026-04-05T17:58:31.1673312Z,0.061,1
2026-04-05T17:58:31.1837102Z,0.033,1
2026-04-05T17:58:31.1990375Z,0.059,1
2026-04-05T17:58:31.2148375Z,0.137,1
2026-04-05T17:58:31.2319125Z,1.593,1
2026-04-05T17:58:31.2466323Z,0.078,1
2026-04-05T17:58:31.2627878Z,0.076,1
2026-04-05T17:58:31.2773712Z,0.056,1
2026-04-05T17:58:31.2928174Z,0.112,1
2026-04-05T17:58:31.3093292Z,0.904,1
2026-04-05T17:58:31.3250050Z,1.051,1
2026-04-05T17:58:31.3398675Z,0.155,1
2026-04-05T17:58:31.3568760Z,1.409,1
2026-04-05T17:58:31.3709482Z,0.051,1
2026-04-05T17:58:31.3727123Z,0.028,1
2026-04-05T17:58:31.3728370Z,0.011,1
2026-04-05T17:58:31.3729301Z,0.009,1
2026-04-05T17:58:31.3730020Z,0.007,1
2026-04-05T17:58:31.3730899Z,0.008,1
2026-04-05T17:58:31.3731755Z,0.008,1
2026-04-05T17:58:31.3761046Z,0.025,1
2026-04-05T17:58:31.3762113Z,0.010,1
2026-04-05T17:58:31.3762859Z,0.008,1
2026-04-05T17:58:31.3764124Z,0.009,1
2026-04-05T17:58:31.3764876Z,0.006,1
2026-04-05T17:58:31.3768826Z,0.009,1
2026-04-05T17:58:31.3769631Z,0.008,1
2026-04-05T17:58:31.3770553Z,0.009,1
2026-04-05T17:58:31.3771561Z,0.009,1
2026-04-05T17:58:31.3772617Z,0.030,1
2026-04-05T17:58:31.3776124Z,0.012,1
2026-04-05T17:58:31.3778884Z,0.031,1
2026-04-05T17:58:31.3780034Z,0.012,1
2026-04-05T17:58:31.3857216Z,0.027,1
2026-04-05T17:58:31.4014459Z,0.034,0
2026-04-05T17:58:31.4196706Z,1.738,0
2026-04-05T17:58:31.4357655Z,1.958,0
2026-04-05T17:58:31.4489850Z,0.060,0
2026-04-05T17:58:31.4660875Z,1.587,0
2026-04-05T17:58:31.4820421Z,2.191,0
2026-04-05T17:58:31.4950750Z,0.044,0
2026-04-05T17:58:31.5107245Z,0.066,0
2026-04-05T17:58:31.5268071Z,0.029,0
2026-04-05T17:58:31.5437275Z,1.669,0
2026-04-05T17:58:31.5569495Z,0.047,0
2026-04-05T17:58:31.5725028Z,0.050,0
2026-04-05T17:58:31.5877426Z,0.030,0
2026-04-05T17:58:31.6040612Z,0.143,1
2026-04-05T17:58:31.6197125Z,0.070,1
2026-04-05T17:58:31.6361855Z,1.118,1
2026-04-05T17:58:31.6526756Z,1.614,1
2026-04-05T17:58:31.6664302Z,0.119,1
2026-04-05T17:58:31.6821858Z,0.047,1
2026-04-05T17:58:31.6969710Z,0.058,1
2026-04-05T17:58:31.7127867Z,0.028,1
2026-04-05T17:58:31.7293595Z,0.107,1
2026-04-05T17:58:31.7439583Z,0.075,1
2026-04-05T17:58:31.7610763Z,1.219,1
2026-04-05T17:58:31.7760879Z,0.162,1
2026-04-05T17:58:31.7934826Z,1.373,1
2026-04-05T17:58:31.8066251Z,0.029,1
2026-04-05T17:58:31.8222803Z,0.035,1
2026-04-05T17:58:31.8383190Z,0.113,1
2026-04-05T17:58:31.8539580Z,0.027,1
2026-04-05T17:58:31.8700307Z,0.916,1
2026-04-05T17:58:31.8846577Z,0.046,1
2026-04-05T17:58:31.9022511Z,1.917,1
2026-04-05T17:58:31.9161469Z,1.512,1
2026-04-05T17:58:31.9295626Z,0.020,1
2026-04-05T17:58:31.9475851Z,1.566,1
2026-04-05T17:58:31.9622858Z,1.327,1
2026-04-05T17:58:31.9760694Z,0.095,1
2026-04-05T17:58:31.9939617Z,1.160,0
2026-04-05T17:58:32.0075600Z,0.022,0
2026-04-05T17:58:32.0234815Z,0.022,0
2026-04-05T17:58:32.0393545Z,0.063,0
2026-04-05T17:58:32.0548808Z,0.148,1
2026-04-05T17:58:32.0702186Z,0.029,1
2026-04-05T17:58:32.0859672Z,0.039,1
2026-04-05T17:58:32.1021002Z,0.163,1
2026-04-05T17:58:32.1194550Z,0.729,1
2026-04-05T17:58:32.1333190Z,0.027,1
2026-04-05T17:58:32.1485754Z,0.030,1
2026-04-05T17:58:32.1660599Z,1.364,1
2026-04-05T17:58:32.1802173Z,0.846,1
2026-04-05T17:58:32.1958104Z,0.030,1
2026-04-05T17:58:32.2114463Z,0.926,0
2026-04-05T17:58:32.2272901Z,0.031,0
2026-04-05T17:58:32.2416434Z,0.149,1
2026-04-05T17:58:32.2572657Z,0.043,1
2026-04-05T17:58:32.2725327Z,0.049,1
2026-04-05T17:58:32.2883510Z,0.735,1
2026-04-05T17:58:32.3035179Z,0.120,1
2026-04-05T17:58:32.3200670Z,1.092,1
2026-04-05T17:58:32.3351355Z,0.023,1
2026-04-05T17:58:32.3509427Z,0.029,1
2026-04-05T17:58:32.3663493Z,0.067,1
2026-04-05T17:58:32.3810094Z,0.031,1
2026-04-05T17:58:32.3974803Z,0.162,1
2026-04-05T17:58:32.4135491Z,0.866,1
2026-04-05T17:58:32.4297302Z,1.186,1
2026-04-05T17:58:32.4441764Z,0.041,1
2026-04-05T17:58:32.4598650Z,0.025,1
2026-04-05T17:58:32.4760748Z,1.506,1
2026-04-05T17:58:32.4905193Z,0.061,1
2026-04-05T17:58:32.5072851Z,1.047,0
2026-04-05T17:58:32.5212488Z,0.026,0
2026-04-05T17:58:32.5360976Z,0.033,0
2026-04-05T17:58:32.5522333Z,0.630,0
2026-04-05T17:58:32.5680939Z,0.105,1
2026-04-05T17:58:32.5839324Z,0.847,1
2026-04-05T17:58:32.5988676Z,0.109,1
2026-04-05T17:58:32.6188957Z,2.889,1
2026-04-05T17:58:32.6298950Z,0.031,1
2026-04-05T17:58:32.6452628Z,0.049,1
2026-04-05T17:58:32.6605896Z,0.033,1
2026-04-05T17:58:32.6765126Z,0.819,1
2026-04-05T17:58:32.6917012Z,0.060,1
2026-04-05T17:58:32.7360717Z,0.038,0
2026-04-05T17:58:32.7715548Z,0.643,0
2026-04-05T17:58:32.7951662Z,0.031,0
2026-04-05T17:58:32.8163324Z,0.773,0
2026-04-05T17:58:32.8411645Z,0.598,0
2026-04-05T17:58:32.8573270Z,0.825,0
2026-04-05T17:58:32.8718777Z,0.019,0
2026-04-05T17:58:32.8876664Z,0.070,1
2026-04-05T17:58:32.9027244Z,0.050,1
2026-04-05T17:58:32.9187027Z,0.072,1
2026-04-05T17:58:32.9346322Z,0.029,1
2026-04-05T17:58:32.9502388Z,0.032,1
2026-04-05T17:58:32.9661176Z,0.488,1
2026-04-05T17:58:32.9810557Z,0.015,1
2026-04-05T17:58:32.9971959Z,0.544,1
2026-04-05T17:58:33.0119444Z,0.046,1
2026-04-05T17:58:33.0280245Z,0.800,1
2026-04-05T17:58:33.0442440Z,1.280,1
2026-04-05T17:58:33.0597423Z,1.116,1
2026-04-05T17:58:33.0743278Z,0.029,1
2026-04-05T17:58:33.0899646Z,0.055,1
2026-04-05T17:58:33.1067214Z,1.313,1
2026-04-05T17:58:33.1209602Z,0.030,0
2026-04-05T17:58:33.1373883Z,0.977,0
2026-04-05T17:58:33.1523183Z,0.089,0
2026-04-05T17:58:33.1701334Z,1.983,0
2026-04-05T17:58:33.1834324Z,0.029,0
2026-04-05T17:58:33.1987960Z,0.037,0
2026-04-05T17:58:33.2142861Z,0.042,0
2026-04-05T17:58:33.2295237Z,0.032,0
2026-04-05T17:58:33.2459373Z,0.818,0
2026-04-05T17:58:33.2619506Z,1.108,0
2026-04-05T17:58:33.2759197Z,0.051,0
2026-04-05T17:58:33.2916960Z,0.030,0
2026-04-05T17:58:33.3079650Z,0.800,0
2026-04-05T17:58:33.3243225Z,1.088,0
2026-04-05T17:58:33.3383467Z,0.068,0
2026-04-05T17:58:33.3551226Z,1.125,0
2026-04-05T17:58:33.3698892Z,0.028,0
2026-04-05T17:58:33.3846209Z,0.033,0
2026-04-05T17:58:33.4001568Z,0.032,0
2026-04-05T17:58:33.4175343Z,1.088,0
2026-04-05T17:58:33.4347894Z,1.860,0
2026-04-05T17:58:33.4497104Z,1.079,0
2026-04-05T17:58:33.4646632Z,1.645,0
2026-04-05T17:58:33.4790327Z,0.027,0
2026-04-05T17:58:33.4948936Z,0.137,1
2026-04-05T17:58:33.5098870Z,0.151,1
2026-04-05T17:58:33.5251060Z,0.051,1
2026-04-05T17:58:33.5406779Z,0.025,1
2026-04-05T17:58:33.5561530Z,0.030,1
2026-04-05T17:58:33.5718843Z,0.808,1
2026-04-05T17:58:33.5892722Z,0.111,1
2026-04-05T17:58:33.6026069Z,0.125,1
2026-04-05T17:58:33.6180737Z,0.153,1
2026-04-05T17:58:33.6344439Z,0.984,1
2026-04-05T17:58:33.6507649Z,1.262,1
2026-04-05T17:58:33.6646242Z,0.074,1
2026-04-05T17:58:33.6819287Z,1.346,1
2026-04-05T17:58:33.6970719Z,0.024,1
2026-04-05T17:58:33.7137655Z,1.333,1
2026-04-05T17:58:33.7271063Z,0.063,0
2026-04-05T17:58:33.7441455Z,1.453,0
2026-04-05T17:58:33.7594629Z,1.292,0
2026-04-05T17:58:33.7753836Z,1.291,0
2026-04-05T17:58:33.7897941Z,0.065,0
2026-04-05T17:58:33.8068492Z,1.293,0
2026-04-05T17:58:33.8217188Z,0.027,0
2026-04-05T17:58:33.8371294Z,0.030,0
2026-04-05T17:58:33.8526905Z,0.069,0
2026-04-05T17:58:33.8691407Z,1.463,0
2026-04-05T17:58:33.8827656Z,0.068,0
2026-04-05T17:58:33.8834857Z,0.074,0
2026-04-05T17:58:33.8922496Z,0.025,0
2026-04-05T17:58:33.8923136Z,0.006,0
2026-04-05T17:58:33.8923745Z,0.006,0
2026-04-05T17:58:33.8924233Z,0.006,0
2026-04-05T17:58:33.8925074Z,0.026,0
2026-04-05T17:58:33.8925678Z,0.006,0
2026-04-05T17:58:33.8926577Z,0.005,0
2026-04-05T17:58:33.8929073Z,0.005,0
2026-04-05T17:58:33.8929655Z,0.005,0
2026-04-05T17:58:33.8930522Z,0.005,0
2026-04-05T17:58:33.8931014Z,0.005,0
2026-04-05T17:58:33.8931643Z,0.005,0
2026-04-05T17:58:33.8934049Z,0.011,0
2026-04-05T17:58:33.8937615Z,0.030,0
2026-04-05T17:58:33.8939663Z,0.066,0
2026-04-05T17:58:33.8940805Z,0.023,0
2026-04-05T17:58:33.8945619Z,0.026,0
2026-04-05T17:58:33.8947235Z,0.011,0
2026-04-05T17:58:33.9006653Z,0.071,0
2026-04-05T17:58:33.9136007Z,0.021,0
2026-04-05T17:58:33.9297567Z,0.525,0
2026-04-05T17:58:33.9445819Z,0.021,0
2026-04-05T17:58:33.9601771Z,0.025,0
2026-04-05T17:58:33.9757303Z,0.034,0
2026-04-05T17:58:33.9914687Z,0.025,0
2026-04-05T17:58:34.0071075Z,0.025,0
2026-04-05T17:58:34.0225697Z,0.012,0
2026-04-05T17:58:34.0381314Z,0.042,0
2026-04-05T17:58:34.0535679Z,0.638,0
2026-04-05T17:58:34.0684427Z,0.029,0
2026-04-05T17:58:34.0840522Z,0.033,0
2026-04-05T17:58:34.1003522Z,0.059,0
2026-04-05T17:58:34.1161000Z,0.062,0
2026-04-05T17:58:34.1324176Z,0.032,0
2026-04-05T17:58:34.1485049Z,0.048,0
2026-04-05T17:58:34.1642798Z,0.028,0
2026-04-05T17:58:34.1800748Z,0.058,0
2026-04-05T17:58:34.1970403Z,1.247,0
2026-04-05T17:58:34.2113461Z,0.547,0
2026-04-05T17:58:34.2267065Z,0.806,0
2026-04-05T17:58:34.2437964Z,2.169,0
2026-04-05T17:58:34.2568588Z,0.052,0
2026-04-05T17:58:34.2731620Z,0.999,0
2026-04-05T17:58:34.2886629Z,1.563,0
2026-04-05T17:58:34.3031633Z,0.030,0
2026-04-05T17:58:34.3193050Z,1.037,0
2026-04-05T17:58:34.3334451Z,0.029,0
2026-04-05T17:58:34.3485773Z,0.029,0
2026-04-05T17:58:34.3661652Z,1.183,0
2026-04-05T17:58:34.3823024Z,1.381,0
2026-04-05T17:58:34.3958336Z,0.186,1
2026-04-05T17:58:34.4179427Z,0.037,1
2026-04-05T17:58:34.4280726Z,1.673,1
2026-04-05T17:58:34.4427342Z,0.060,1
2026-04-05T17:58:34.4587018Z,0.887,1
2026-04-05T17:58:34.4731494Z,0.029,1
2026-04-05T17:58:34.4888069Z,0.018,1
2026-04-05T17:58:34.5050460Z,0.695,1
2026-04-05T17:58:34.5197296Z,0.015,1
2026-04-05T17:58:34.5355157Z,0.627,1
2026-04-05T17:58:34.5521317Z,0.717,1
2026-04-05T17:58:34.5675277Z,0.033,1
2026-04-05T17:58:34.5822968Z,0.051,1
2026-04-05T17:58:34.5982765Z,0.053,1
2026-04-05T17:58:34.6151562Z,1.137,1
2026-04-05T17:58:34.6292406Z,0.024,1
2026-04-05T17:58:34.6452127Z,0.054,1
2026-04-05T17:58:34.6605397Z,0.023,1
2026-04-05T17:58:34.6759056Z,0.055,1
2026-04-05T17:58:34.6927321Z,1.032,1
2026-04-05T17:58:34.7088712Z,1.195,1
2026-04-05T17:58:34.7228102Z,0.567,1
2026-04-05T17:58:34.7380941Z,0.018,1
2026-04-05T17:58:34.7540645Z,0.065,1
2026-04-05T17:58:34.7706851Z,0.863,1
2026-04-05T17:58:34.7857047Z,0.856,1
2026-04-05T17:58:34.8011762Z,0.841,1
2026-04-05T17:58:34.8165247Z,0.018,1
2026-04-05T17:58:34.8318951Z,0.019,1
2026-04-05T17:58:34.8478856Z,0.043,1
2026-04-05T17:58:34.8634455Z,0.044,1
2026-04-05T17:58:34.8805252Z,1.535,1
2026-04-05T17:58:34.8947573Z,0.049,1
2026-04-05T17:58:34.9102062Z,0.045,1
2026-04-05T17:58:34.9253740Z,0.051,1
2026-04-05T17:58:34.9414459Z,0.102,1
2026-04-05T17:58:34.9602224Z,1.220,1
2026-04-05T17:58:34.9720007Z,0.069,1
2026-04-05T17:58:34.9876288Z,0.013,1
2026-04-05T17:58:35.0029909Z,0.026,1
2026-04-05T17:58:35.0191368Z,0.041,1
2026-04-05T17:58:35.0363088Z,1.190,1
2026-04-05T17:58:35.0513143Z,0.037,1
2026-04-05T17:58:35.0671381Z,0.078,1
2026-04-05T17:58:35.0818760Z,0.044,1
2026-04-05T17:58:35.0974482Z,0.090,1
2026-04-05T17:58:35.1134033Z,0.054,1
2026-04-05T17:58:35.1289926Z,1.071,1
2026-04-05T17:58:35.1437948Z,0.028,1
2026-04-05T17:58:35.1601375Z,1.082,1
2026-04-05T17:58:35.1757507Z,1.363,1
2026-04-05T17:58:35.1911282Z,0.752,1
2026-04-05T17:58:35.2064816Z,1.156,1
2026-04-05T17:58:35.2217668Z,1.087,1
2026-04-05T17:58:35.2368100Z,0.027,1
2026-04-05T17:58:35.2540401Z,1.380,1
2026-04-05T17:58:35.2696161Z,1.420,1
2026-04-05T17:58:35.2855084Z,1.222,1
2026-04-05T17:58:35.2993916Z,0.029,1
2026-04-05T17:58:35.3160164Z,1.153,1
2026-04-05T17:58:35.3320492Z,1.421,1
2026-04-05T17:58:35.3457128Z,0.037,1
2026-04-05T17:58:35.3632424Z,1.612,1
2026-04-05T17:58:35.3767197Z,0.025,1
2026-04-05T17:58:35.3936410Z,0.960,1
2026-04-05T17:58:35.4087550Z,0.047,1
2026-04-05T17:58:35.4240053Z,0.057,1
2026-04-05T17:58:35.4407870Z,0.999,1
2026-04-05T17:58:35.4569211Z,1.512,1
2026-04-05T17:58:35.4707400Z,0.028,1
2026-04-05T17:58:35.4863881Z,0.043,1
2026-04-05T17:58:35.5028831Z,0.137,1
2026-04-05T17:58:35.5196810Z,0.038,1
2026-04-05T17:58:35.5348592Z,0.033,1
2026-04-05T17:58:35.5497237Z,0.055,1
2026-04-05T17:58:35.5654739Z,0.059,1
2026-04-05T17:58:35.5817944Z,0.698,1
2026-04-05T17:58:35.5989833Z,0.031,1
2026-04-05T17:58:35.6131779Z,0.064,1
2026-04-05T17:58:35.6290414Z,0.573,1
2026-04-05T17:58:35.6440140Z,0.488,1
2026-04-05T17:58:35.6600744Z,0.551,1
2026-04-05T17:58:35.6752701Z,0.026,1
2026-04-05T17:58:35.6901550Z,0.036,1
2026-04-05T17:58:35.7062529Z,0.570,1
2026-04-05T17:58:35.7219354Z,0.031,1
2026-04-05T17:58:35.7376078Z,0.029,1
2026-04-05T17:58:35.7530534Z,0.046,1
2026-04-05T17:58:35.7691978Z,0.761,1
2026-04-05T17:58:35.7846519Z,0.015,1
2026-04-05T17:58:35.8001406Z,0.111,1
2026-04-05T17:58:35.8156042Z,0.028,1
2026-04-05T17:58:35.8322841Z,0.776,1
2026-04-05T17:58:35.8471317Z,0.486,1
2026-04-05T17:58:35.8625304Z,0.033,1
2026-04-05T17:58:35.8779876Z,0.025,1
2026-04-05T17:58:35.8946543Z,0.830,1
2026-04-05T17:58:35.9097937Z,0.821,1
2026-04-05T17:58:35.9249612Z,0.022,1
2026-04-05T17:58:35.9413509Z,0.038,1
2026-04-05T17:58:35.9576993Z,0.847,1
2026-04-05T17:58:35.9720134Z,0.030,1
2026-04-05T17:58:35.9881581Z,0.041,1
2026-04-05T17:58:36.0036015Z,0.037,1
2026-04-05T17:58:36.0197003Z,0.050,0
2026-04-05T17:58:36.0358018Z,0.106,1
2026-04-05T17:58:36.0525564Z,1.274,1
2026-04-05T17:58:36.0663138Z,0.110,1
2026-04-05T17:58:36.0830586Z,1.026,1
2026-04-05T17:58:36.0982699Z,0.124,1
2026-04-05T17:58:36.1133745Z,0.023,1
2026-04-05T17:58:36.1537031Z,0.126,1
2026-04-05T17:58:36.1668346Z,0.034,1
2026-04-05T17:58:36.1847123Z,0.014,1
2026-04-05T17:58:36.1967968Z,0.445,1
2026-04-05T17:58:36.2128354Z,0.501,1
2026-04-05T17:58:36.2292133Z,1.227,1
2026-04-05T17:58:36.2439925Z,0.014,1
2026-04-05T17:58:36.2600467Z,0.406,1
2026-04-05T17:58:36.2765434Z,0.776,1
2026-04-05T17:58:36.2923154Z,0.781,1
2026-04-05T17:58:36.3076154Z,0.793,1
2026-04-05T17:58:36.3253917Z,0.722,1
2026-04-05T17:58:36.3389744Z,0.489,1
2026-04-05T17:58:36.3544483Z,0.017,1
2026-04-05T17:58:36.3710419Z,0.826,1
2026-04-05T17:58:36.3854081Z,0.033,1
2026-04-05T17:58:36.3887542Z,0.023,1
2026-04-05T17:58:36.3887900Z,0.003,1
2026-04-05T17:58:36.3888165Z,0.003,1
2026-04-05T17:58:36.3888417Z,0.004,1
2026-04-05T17:58:36.3888655Z,0.003,1
2026-04-05T17:58:36.3888996Z,0.002,1
2026-04-05T17:58:36.3889359Z,0.006,1
2026-04-05T17:58:36.3889721Z,0.003,1
2026-04-05T17:58:36.3890706Z,0.006,1
2026-04-05T17:58:36.3891064Z,0.003,1
2026-04-05T17:58:36.3891429Z,0.004,1
2026-04-05T17:58:36.3891737Z,0.004,1
2026-04-05T17:58:36.3891996Z,0.003,1
2026-04-05T17:58:36.3892407Z,0.005,1
2026-04-05T17:58:36.3892681Z,0.003,1
2026-04-05T17:58:36.3892994Z,0.004,1
2026-04-05T17:58:36.3893392Z,0.004,1
2026-04-05T17:58:36.3893827Z,0.004,1
2026-04-05T17:58:36.3896161Z,0.008,1
2026-04-05T17:58:36.3896620Z,0.007,1
2026-04-05T17:58:36.3897073Z,0.007,1
2026-04-05T17:58:36.3897788Z,0.040,1
2026-04-05T17:58:36.3898736Z,0.006,1
2026-04-05T17:58:36.3899902Z,0.005,1
2026-04-05T17:58:36.4014086Z,0.065,1
2026-04-05T17:58:36.4177122Z,0.040,1
2026-04-05T17:58:36.4338633Z,0.023,1
2026-04-05T17:58:36.4499326Z,0.818,1
2026-04-05T17:58:36.4650504Z,0.058,1
2026-04-05T17:58:36.4838321Z,2.015,1
2026-04-05T17:58:36.4971692Z,0.075,1
2026-04-05T17:58:36.5142763Z,1.612,1
2026-04-05T17:58:36.5283371Z,0.022,1
2026-04-05T17:58:36.5450392Z,1.064,1
2026-04-05T17:58:36.5600420Z,0.039,1
2026-04-05T17:58:36.5762450Z,0.948,1
2026-04-05T17:58:36.5907390Z,0.042,1
2026-04-05T17:58:36.6072026Z,1.011,1
2026-04-05T17:58:36.6227433Z,0.803,1
2026-04-05T17:58:36.6378744Z,0.054,1
2026-04-05T17:58:36.6539883Z,0.917,1
2026-04-05T17:58:36.6687825Z,0.045,0
2026-04-05T17:58:36.6856950Z,1.325,0
2026-04-05T17:58:36.6995281Z,0.065,0
2026-04-05T17:58:36.7145187Z,0.058,0
2026-04-05T17:58:36.7300691Z,0.022,0
2026-04-05T17:58:36.7467967Z,1.095,0
2026-04-05T17:58:36.7610920Z,0.040,0
2026-04-05T17:58:36.7782941Z,0.903,0
2026-04-05T17:58:36.7926449Z,0.035,0
2026-04-05T17:58:36.8083676Z,0.096,1
2026-04-05T17:58:36.8250068Z,1.322,1
2026-04-05T17:58:36.8409910Z,1.351,1
2026-04-05T17:58:36.8564701Z,1.108,1
2026-04-05T17:58:36.8715380Z,1.131,1
2026-04-05T17:58:36.8879911Z,1.750,1
2026-04-05T17:58:36.9032147Z,1.161,1
2026-04-05T17:58:36.9192569Z,1.546,0
2026-04-05T17:58:36.9335745Z,0.032,0
2026-04-05T17:58:36.9496582Z,0.019,0
2026-04-05T17:58:36.9648690Z,0.164,1
2026-04-05T17:58:36.9802572Z,0.029,1
2026-04-05T17:58:36.9964945Z,1.104,1
2026-04-05T17:58:37.0111590Z,0.059,1
2026-04-05T17:58:37.0264193Z,0.051,1
2026-04-05T17:58:37.0420047Z,0.052,1
2026-04-05T17:58:37.0588293Z,1.021,1
2026-04-05T17:58:37.0732862Z,0.028,0
2026-04-05T17:58:37.0901292Z,1.448,0
2026-04-05T17:58:37.1052330Z,1.283,0
2026-04-05T17:58:37.1202190Z,0.859,0
2026-04-05T17:58:37.1363025Z,1.287,0
2026-04-05T17:58:37.1518862Z,1.476,0
2026-04-05T17:58:37.1683221Z,1.861,0
2026-04-05T17:58:37.1840104Z,1.591,0
2026-04-05T17:58:37.1977581Z,0.020,0
2026-04-05T17:58:37.2139436Z,0.025,0
2026-04-05T17:58:37.2296063Z,0.967,0
2026-04-05T17:58:37.2438931Z,0.048,0
2026-04-05T17:58:37.2602278Z,1.134,0
2026-04-05T17:58:37.2749020Z,0.044,0
2026-04-05T17:58:37.2901360Z,0.061,0
2026-04-05T17:58:37.3056067Z,0.136,1
2026-04-05T17:58:37.3212676Z,0.047,1
2026-04-05T17:58:37.3366062Z,0.076,1
2026-04-05T17:58:37.3518073Z,0.036,1
2026-04-05T17:58:37.3676857Z,0.050,1
2026-04-05T17:58:37.3846113Z,1.280,1
2026-04-05T17:58:37.3991437Z,0.056,1
2026-04-05T17:58:37.4154157Z,0.029,1
2026-04-05T17:58:37.4300373Z,1.193,1
2026-04-05T17:58:37.4449532Z,1.003,1
2026-04-05T17:58:37.4602265Z,0.067,1
2026-04-05T17:58:37.4753976Z,0.060,1
2026-04-05T17:58:37.4924887Z,1.058,1
2026-04-05T17:58:37.5060601Z,0.028,0
2026-04-05T17:58:37.5217627Z,0.038,0
2026-04-05T17:58:37.5385515Z,1.582,0
2026-04-05T17:58:37.5546779Z,1.873,0
2026-04-05T17:58:37.5687466Z,0.034,0
2026-04-05T17:58:37.5849785Z,0.099,1
2026-04-05T17:58:37.6022209Z,1.202,1
2026-04-05T17:58:37.6179121Z,1.468,1
2026-04-05T17:58:37.6323426Z,1.238,1
2026-04-05T17:58:37.6482473Z,1.217,1
2026-04-05T17:58:37.6615310Z,0.025,1
2026-04-05T17:58:37.6778426Z,0.067,1
2026-04-05T17:58:37.6932611Z,0.052,0
2026-04-05T17:58:37.7087018Z,0.063,0
2026-04-05T17:58:37.7247843Z,0.028,0
2026-04-05T17:58:37.7419021Z,1.299,0
2026-04-05T17:58:37.7564795Z,0.044,0
2026-04-05T17:58:37.7723415Z,0.140,1
2026-04-05T17:58:37.7893167Z,1.383,1
2026-04-05T17:58:37.8037355Z,0.021,1
2026-04-05T17:58:37.8211292Z,1.568,1
2026-04-05T17:58:37.8356027Z,0.053,1
2026-04-05T17:58:37.8520020Z,0.058,1
2026-04-05T17:58:37.8672962Z,0.030,1
2026-04-05T17:58:37.8836811Z,0.921,1
2026-04-05T17:58:37.8993855Z,0.939,1
2026-04-05T17:58:37.9141943Z,0.729,1
2026-04-05T17:58:37.9300118Z,0.821,1
2026-04-05T17:58:37.9454163Z,0.948,1
2026-04-05T17:58:37.9613720Z,0.995,1
2026-04-05T17:58:37.9760645Z,0.031,0
2026-04-05T17:58:37.9920166Z,0.723,0
2026-04-05T17:58:38.0083780Z,0.694,0
2026-04-05T17:58:38.0232902Z,0.022,0
2026-04-05T17:58:38.0399792Z,0.782,0
2026-04-05T17:58:38.0541455Z,0.038,0
2026-04-05T17:58:38.0706055Z,1.146,0
2026-04-05T17:58:38.0850173Z,0.027,0
2026-04-05T17:58:38.1016556Z,0.182,1
2026-04-05T17:58:38.1154517Z,0.036,1
2026-04-05T17:58:38.1321938Z,0.657,1
2026-04-05T17:58:38.1471869Z,0.564,1
2026-04-05T17:58:38.1629127Z,0.633,1
2026-04-05T17:58:38.1799792Z,1.383,1
2026-04-05T17:58:38.1938874Z,0.054,1
2026-04-05T17:58:38.2108603Z,1.012,1
2026-04-05T17:58:38.2263433Z,0.048,1
2026-04-05T17:58:38.2410806Z,0.062,1
2026-04-05T17:58:38.2569252Z,0.064,1
2026-04-05T17:58:38.2727077Z,0.045,1
2026-04-05T17:58:38.2879974Z,0.021,1
2026-04-05T17:58:38.3044398Z,0.047,1
2026-04-05T17:58:38.3196488Z,0.051,1
2026-04-05T17:58:38.3361315Z,1.021,1
2026-04-05T17:58:38.3523808Z,1.187,1
2026-04-05T17:58:38.3666722Z,0.030,0
2026-04-05T17:58:38.3839368Z,1.506,0
2026-04-05T17:58:38.3981458Z,0.048,0
2026-04-05T17:58:38.4142121Z,0.030,0
2026-04-05T17:58:38.4290198Z,0.029,0
2026-04-05T17:58:38.4445455Z,0.119,1
2026-04-05T17:58:38.4601518Z,0.089,1
2026-04-05T17:58:38.4762242Z,0.037,1
2026-04-05T17:58:38.4925191Z,0.748,1
2026-04-05T17:58:38.5070154Z,0.030,1
2026-04-05T17:58:38.5223859Z,0.058,1
2026-04-05T17:58:38.5380902Z,0.054,1
2026-04-05T17:58:38.5539206Z,1.170,1
2026-04-05T17:58:38.5698652Z,1.585,0
2026-04-05T17:58:38.5837573Z,0.029,0
2026-04-05T17:58:38.6000453Z,0.124,1
2026-04-05T17:58:38.6150225Z,0.031,1
2026-04-05T17:58:38.6304666Z,0.031,1
2026-04-05T17:58:38.6463142Z,0.047,1
2026-04-05T17:58:38.6617351Z,0.063,1
2026-04-05T17:58:38.6776426Z,1.026,1
