Timestamp,FusionMs,FusedTrackCount
2026-04-05T17:56:07.5832854Z,1.049,0
2026-04-05T17:56:07.6124813Z,0.031,0
2026-04-05T17:56:07.6437936Z,0.028,0
2026-04-05T17:56:07.6749407Z,0.045,0
2026-04-05T17:56:07.7079909Z,1.513,0
2026-04-05T17:56:07.7380932Z,0.054,0
2026-04-05T17:56:07.7679481Z,0.015,0
2026-04-05T17:56:07.7996181Z,0.150,1
2026-04-05T17:56:07.8334250Z,1.400,1
2026-04-05T17:56:07.8619299Z,0.024,1
2026-04-05T17:56:07.8934331Z,0.047,1
2026-04-05T17:56:07.9248907Z,0.139,1
2026-04-05T17:56:07.9566782Z,0.816,1
2026-04-05T17:56:07.9875872Z,1.023,1
2026-04-05T17:56:08.0176485Z,0.052,1
2026-04-05T17:56:08.0492711Z,0.133,1
2026-04-05T17:56:08.0800024Z,0.036,1
2026-04-05T17:56:08.1123103Z,1.160,1
2026-04-05T17:56:08.1435505Z,0.826,1
2026-04-05T17:56:08.1738922Z,0.552,1
2026-04-05T17:56:08.2041221Z,0.063,1
2026-04-05T17:56:08.2223391Z,0.013,1
2026-04-05T17:56:08.2223860Z,0.004,1
2026-04-05T17:56:08.2224203Z,0.003,1
2026-04-05T17:56:08.2224498Z,0.004,1
2026-04-05T17:56:08.2224825Z,0.003,1
2026-04-05T17:56:08.2225174Z,0.003,1
2026-04-05T17:56:08.2225465Z,0.003,1
2026-04-05T17:56:08.2225796Z,0.003,1
2026-04-05T17:56:08.2226891Z,0.003,1
2026-04-05T17:56:08.2227262Z,0.003,1
2026-04-05T17:56:08.2227694Z,0.003,1
2026-04-05T17:56:08.2228057Z,0.011,1
2026-04-05T17:56:08.2228367Z,0.003,1
2026-04-05T17:56:08.2228720Z,0.003,1
2026-04-05T17:56:08.2229087Z,0.012,1
2026-04-05T17:56:08.2229375Z,0.003,1
2026-04-05T17:56:08.2229711Z,0.003,1
2026-04-05T17:56:08.2230053Z,0.003,1
2026-04-05T17:56:08.2231417Z,0.008,1
2026-04-05T17:56:08.2231713Z,0.003,1
2026-04-05T17:56:08.2232043Z,0.003,1
2026-04-05T17:56:08.2232384Z,0.010,1
2026-04-05T17:56:08.2232676Z,0.003,1
2026-04-05T17:56:08.2233754Z,0.004,1
2026-04-05T17:56:08.2348532Z,0.024,1
2026-04-05T17:56:08.2656572Z,0.033,1
2026-04-05T17:56:08.2976161Z,0.721,1
2026-04-05T17:56:08.3285792Z,0.663,1
2026-04-05T17:56:08.3585940Z,0.024,1
2026-04-05T17:56:08.3902092Z,0.612,1
2026-04-05T17:56:08.4201380Z,0.018,0
2026-04-05T17:56:08.4512903Z,0.035,0
2026-04-05T17:56:08.4832654Z,0.755,0
2026-04-05T17:56:08.5138718Z,0.021,0
2026-04-05T17:56:08.5436472Z,0.035,0
2026-04-05T17:56:08.5757721Z,1.347,0
2026-04-05T17:56:08.6057414Z,0.031,0
2026-04-05T17:56:08.6369335Z,0.069,0
2026-04-05T17:56:08.6677013Z,0.025,0
2026-04-05T17:56:08.6990170Z,0.809,0
2026-04-05T17:56:08.7308979Z,1.676,0
2026-04-05T17:56:08.7607235Z,0.053,0
2026-04-05T17:56:08.7920658Z,0.051,0
2026-04-05T17:56:08.8240736Z,0.049,0
2026-04-05T17:56:08.8557264Z,0.087,0
2026-04-05T17:56:08.8869206Z,0.883,0
2026-04-05T17:56:08.9180859Z,0.032,0
2026-04-05T17:56:08.9497209Z,0.691,0
2026-04-05T17:56:08.9801513Z,0.029,0
2026-04-05T17:56:09.0116749Z,0.814,0
2026-04-05T17:56:09.0423083Z,0.020,0
2026-04-05T17:56:09.0738108Z,0.114,1
2026-04-05T17:56:09.1067571Z,0.026,1
2026-04-05T17:56:09.1365687Z,0.017,1
2026-04-05T17:56:09.1685258Z,0.015,1
2026-04-05T17:56:09.2000929Z,0.644,1
2026-04-05T17:56:09.2306838Z,0.030,1
2026-04-05T17:56:09.2613944Z,0.017,1
2026-04-05T17:56:09.2924817Z,0.044,0
2026-04-05T17:56:09.3235959Z,0.032,0
2026-04-05T17:56:09.3544320Z,0.020,0
2026-04-05T17:56:09.3844974Z,0.043,0
2026-04-05T17:56:09.4156179Z,0.593,0
2026-04-05T17:56:09.4471341Z,0.921,0
2026-04-05T17:56:09.4772419Z,0.612,0
2026-04-05T17:56:09.5073078Z,0.035,0
2026-04-05T17:56:09.5387141Z,0.039,0
2026-04-05T17:56:09.5714917Z,1.342,0
2026-04-05T17:56:09.6029595Z,1.418,0
2026-04-05T17:56:09.6343004Z,0.306,1
2026-04-05T17:56:09.6663321Z,0.122,1
2026-04-05T17:56:09.6975863Z,0.313,1
2026-04-05T17:56:09.7279336Z,1.014,1
2026-04-05T17:56:09.7570895Z,0.081,1
2026-04-05T17:56:09.7881569Z,0.077,1
2026-04-05T17:56:09.8133582Z,0.015,1
2026-04-05T17:56:09.8449853Z,0.548,1
2026-04-05T17:56:09.8759504Z,0.800,1
2026-04-05T17:56:09.9061815Z,0.019,1
2026-04-05T17:56:09.9379651Z,0.017,1
2026-04-05T17:56:09.9693308Z,0.036,1
2026-04-05T17:56:10.0007618Z,0.020,1
2026-04-05T17:56:10.0338505Z,0.762,1
2026-04-05T17:56:10.0656411Z,1.073,1
2026-04-05T17:56:10.0977670Z,0.782,1
2026-04-05T17:56:10.1277522Z,0.019,1
2026-04-05T17:56:10.1590293Z,0.022,1
2026-04-05T17:56:10.1916475Z,0.015,1
2026-04-05T17:56:10.2225471Z,0.588,1
2026-04-05T17:56:10.2539831Z,0.038,1
2026-04-05T17:56:10.2863275Z,1.264,1
2026-04-05T17:56:10.3183980Z,0.802,1
2026-04-05T17:56:10.3483239Z,0.036,1
2026-04-05T17:56:10.3797907Z,0.067,1
2026-04-05T17:56:10.4107535Z,0.061,1
2026-04-05T17:56:10.4428989Z,0.968,1
2026-04-05T17:56:10.4734346Z,0.016,1
2026-04-05T17:56:10.5052193Z,0.038,1
2026-04-05T17:56:10.5375023Z,0.748,1
2026-04-05T17:56:10.5695711Z,0.999,1
2026-04-05T17:56:10.6367574Z,0.023,1
2026-04-05T17:56:10.6371609Z,0.009,1
2026-04-05T17:56:10.6678073Z,0.025,1
2026-04-05T17:56:10.6993362Z,0.057,1
2026-04-05T17:56:10.7318021Z,1.355,1
2026-04-05T17:56:10.7322621Z,0.014,1
2026-04-05T17:56:10.7323212Z,0.005,1
2026-04-05T17:56:10.7323652Z,0.012,1
2026-04-05T17:56:10.7324374Z,0.011,1
2026-04-05T17:56:10.7324793Z,0.005,1
2026-04-05T17:56:10.7325351Z,0.004,1
2026-04-05T17:56:10.7338984Z,0.013,1
2026-04-05T17:56:10.7339433Z,0.005,1
2026-04-05T17:56:10.7339883Z,0.005,1
2026-04-05T17:56:10.7341017Z,0.006,1
2026-04-05T17:56:10.7341507Z,0.003,1
2026-04-05T17:56:10.7342399Z,0.003,1
2026-04-05T17:56:10.7342792Z,0.011,1
2026-04-05T17:56:10.7343442Z,0.003,1
2026-04-05T17:56:10.7343738Z,0.002,1
2026-04-05T17:56:10.7344028Z,0.007,1
2026-04-05T17:56:10.7344396Z,0.004,1
2026-04-05T17:56:10.7345063Z,0.004,1
2026-04-05T17:56:10.7345399Z,0.003,1
2026-04-05T17:56:10.7617658Z,0.053,1
2026-04-05T17:56:10.7931740Z,0.024,1
2026-04-05T17:56:10.8240563Z,0.107,1
2026-04-05T17:56:10.8548988Z,0.016,1
2026-04-05T17:56:10.8868695Z,0.044,1
2026-04-05T17:56:10.9178454Z,0.015,1
2026-04-05T17:56:10.9487959Z,0.584,1
2026-04-05T17:56:10.9800168Z,0.660,1
2026-04-05T17:56:11.0104485Z,0.015,1
2026-04-05T17:56:11.0423586Z,0.580,1
2026-04-05T17:56:11.0733846Z,0.043,1
2026-04-05T17:56:11.1038498Z,0.065,1
2026-04-05T17:56:11.1352253Z,0.056,1
2026-04-05T17:56:11.1673852Z,0.033,1
2026-04-05T17:56:11.1981993Z,0.064,1
2026-04-05T17:56:11.2315101Z,1.577,1
2026-04-05T17:56:11.2599697Z,0.038,1
2026-04-05T17:56:11.2920336Z,1.040,1
2026-04-05T17:56:11.3225434Z,0.026,1
2026-04-05T17:56:11.3542104Z,0.769,1
2026-04-05T17:56:11.3861825Z,0.905,1
2026-04-05T17:56:11.4176089Z,2.567,1
2026-04-05T17:56:11.4482584Z,1.384,1
2026-04-05T17:56:11.4772374Z,0.035,1
2026-04-05T17:56:11.5102953Z,1.597,1
2026-04-05T17:56:11.5419639Z,1.369,0
2026-04-05T17:56:11.5716154Z,0.114,1
2026-04-05T17:56:11.6025436Z,0.030,1
2026-04-05T17:56:11.6345228Z,0.122,1
2026-04-05T17:56:11.6656896Z,0.241,1
2026-04-05T17:56:11.6980801Z,0.144,1
2026-04-05T17:56:11.7274433Z,0.039,1
2026-04-05T17:56:11.7584530Z,0.132,1
2026-04-05T17:56:11.7896072Z,0.054,1
2026-04-05T17:56:11.8228293Z,1.355,1
2026-04-05T17:56:11.8507643Z,0.031,1
2026-04-05T17:56:11.8819477Z,0.031,1
2026-04-05T17:56:11.9147385Z,0.027,1
2026-04-05T17:56:11.9442545Z,0.059,1
2026-04-05T17:56:11.9764646Z,1.452,1
2026-04-05T17:56:12.0069696Z,0.073,1
2026-04-05T17:56:12.0375301Z,0.061,1
2026-04-05T17:56:12.0686881Z,0.061,1
2026-04-05T17:56:12.1000170Z,0.029,1
2026-04-05T17:56:12.1309295Z,0.034,1
2026-04-05T17:56:12.1627728Z,1.308,1
2026-04-05T17:56:12.1924210Z,0.026,1
2026-04-05T17:56:12.2241171Z,0.050,1
2026-04-05T17:56:12.2546184Z,0.044,1
2026-04-05T17:56:12.2878155Z,1.084,1
2026-04-05T17:56:12.3180110Z,0.027,1
2026-04-05T17:56:12.3486189Z,0.070,1
2026-04-05T17:56:12.3817512Z,1.264,1
2026-04-05T17:56:12.4123905Z,1.400,1
2026-04-05T17:56:12.4422768Z,0.041,1
2026-04-05T17:56:12.4661164Z,0.475,1
2026-04-05T17:56:12.4995058Z,2.030,1
2026-04-05T17:56:12.5302493Z,2.045,1
2026-04-05T17:56:12.5596426Z,0.027,1
2026-04-05T17:56:12.5924681Z,1.452,1
2026-04-05T17:56:12.6242029Z,1.769,1
2026-04-05T17:56:12.6554809Z,1.388,1
2026-04-05T17:56:12.6854189Z,0.025,1
2026-04-05T17:56:12.7163560Z,0.027,1
2026-04-05T17:56:12.7471387Z,0.054,1
2026-04-05T17:56:12.7799625Z,1.253,1
2026-04-05T17:56:12.8119105Z,2.008,1
2026-04-05T17:56:12.8418238Z,0.979,1
2026-04-05T17:56:12.8728552Z,0.983,1
2026-04-05T17:56:12.9046423Z,1.524,1
2026-04-05T17:56:12.9343204Z,0.032,1
2026-04-05T17:56:12.9674064Z,1.373,1
2026-04-05T17:56:12.9978902Z,0.033,1
2026-04-05T17:56:13.0287501Z,0.048,0
2026-04-05T17:56:13.0596311Z,0.051,0
2026-04-05T17:56:13.0913370Z,0.769,0
2026-04-05T17:56:13.1212725Z,0.029,0
2026-04-05T17:56:13.1527914Z,0.805,0
2026-04-05T17:56:13.1855172Z,1.068,0
2026-04-05T17:56:13.2148620Z,0.186,1
2026-04-05T17:56:13.2498636Z,2.672,1
2026-04-05T17:56:13.2505198Z,0.026,1
2026-04-05T17:56:13.2510038Z,0.022,1
2026-04-05T17:56:13.2511129Z,0.010,1
2026-04-05T17:56:13.2512176Z,0.011,1
2026-04-05T17:56:13.2513779Z,0.012,1
2026-04-05T17:56:13.2514610Z,0.008,1
2026-04-05T17:56:13.2515660Z,0.011,1
2026-04-05T17:56:13.2536761Z,0.028,1
2026-04-05T17:56:13.2537908Z,0.012,1
2026-04-05T17:56:13.2539203Z,0.041,1
2026-04-05T17:56:13.2540104Z,0.010,1
2026-04-05T17:56:13.2541859Z,0.028,1
2026-04-05T17:56:13.2542809Z,0.011,1
2026-04-05T17:56:13.2544631Z,0.013,1
2026-04-05T17:56:13.2548359Z,0.014,1
2026-04-05T17:56:13.2549273Z,0.010,1
2026-04-05T17:56:13.2550333Z,0.010,1
2026-04-05T17:56:13.2551798Z,0.010,1
2026-04-05T17:56:13.2554446Z,0.012,1
2026-04-05T17:56:13.2555520Z,0.010,1
2026-04-05T17:56:13.2559124Z,0.020,1
2026-04-05T17:56:13.2560367Z,0.012,1
2026-04-05T17:56:13.2561454Z,0.011,1
2026-04-05T17:56:13.2562523Z,0.011,1
2026-04-05T17:56:13.2566263Z,0.021,1
2026-04-05T17:56:13.2758592Z,0.080,1
2026-04-05T17:56:13.3066591Z,0.034,1
2026-04-05T17:56:13.3394570Z,0.923,1
2026-04-05T17:56:13.3700254Z,0.877,1
2026-04-05T17:56:13.4005705Z,0.087,1
2026-04-05T17:56:13.4311659Z,0.016,1
2026-04-05T17:56:13.4544171Z,0.464,1
2026-04-05T17:56:13.4851915Z,0.676,1
2026-04-05T17:56:13.5154393Z,0.080,1
2026-04-05T17:56:13.5466990Z,0.045,1
2026-04-05T17:56:13.5769752Z,0.044,1
2026-04-05T17:56:13.6081208Z,0.581,1
2026-04-05T17:56:13.6387124Z,0.653,1
2026-04-05T17:56:13.6687377Z,0.048,1
2026-04-05T17:56:13.7012769Z,0.660,1
2026-04-05T17:56:13.7310061Z,0.022,0
2026-04-05T17:56:13.7625403Z,0.023,0
2026-04-05T17:56:13.7933068Z,0.034,0
2026-04-05T17:56:13.8257341Z,1.053,0
2026-04-05T17:56:13.8561225Z,0.018,0
2026-04-05T17:56:13.8867032Z,0.021,0
2026-04-05T17:56:13.9176225Z,0.515,0
2026-04-05T17:56:13.9486368Z,0.030,0
2026-04-05T17:56:13.9814873Z,0.652,0
2026-04-05T17:56:14.0125250Z,0.573,0
2026-04-05T17:56:14.0721132Z,0.109,0
2026-04-05T17:56:14.1101414Z,0.522,0
2026-04-05T17:56:14.1335937Z,0.612,0
2026-04-05T17:56:14.1649725Z,0.014,0
2026-04-05T17:56:14.1968261Z,0.551,0
2026-04-05T17:56:14.2275576Z,0.742,0
2026-04-05T17:56:14.2600276Z,0.719,0
2026-04-05T17:56:14.2914742Z,0.830,0
2026-04-05T17:56:14.3227842Z,0.747,0
2026-04-05T17:56:14.3540004Z,0.467,0
2026-04-05T17:56:14.3842876Z,0.717,0
2026-04-05T17:56:14.4149157Z,0.019,0
2026-04-05T17:56:14.4480009Z,1.106,0
2026-04-05T17:56:14.4796134Z,1.602,0
2026-04-05T17:56:14.5092514Z,0.047,0
2026-04-05T17:56:14.5399393Z,0.032,0
2026-04-05T17:56:14.5708896Z,0.117,1
2026-04-05T17:56:14.6027667Z,1.103,1
2026-04-05T17:56:14.6333555Z,0.042,1
2026-04-05T17:56:14.6653949Z,0.113,1
2026-04-05T17:56:14.6967889Z,0.033,1
2026-04-05T17:56:14.7287212Z,1.939,1
2026-04-05T17:56:14.7583022Z,0.117,1
2026-04-05T17:56:14.7884113Z,0.035,1
2026-04-05T17:56:14.8205832Z,1.036,1
2026-04-05T17:56:14.8521892Z,0.891,1
2026-04-05T17:56:14.8829904Z,1.235,1
2026-04-05T17:56:14.9130307Z,0.065,1
2026-04-05T17:56:14.9469754Z,1.626,1
2026-04-05T17:56:14.9779994Z,1.731,0
2026-04-05T17:56:15.0082063Z,1.411,0
2026-04-05T17:56:15.0371355Z,0.022,0
2026-04-05T17:56:15.0683295Z,0.165,1
2026-04-05T17:56:15.1009943Z,1.353,1
2026-04-05T17:56:15.1306590Z,0.083,1
2026-04-05T17:56:15.1616156Z,0.070,1
2026-04-05T17:56:15.1923414Z,0.017,1
2026-04-05T17:56:15.2241694Z,0.084,1
2026-04-05T17:56:15.2545046Z,0.049,1
2026-04-05T17:56:15.2853893Z,0.044,0
2026-04-05T17:56:15.3163354Z,0.136,1
2026-04-05T17:56:15.3489461Z,0.044,1
2026-04-05T17:56:15.3799828Z,1.593,1
2026-04-05T17:56:15.4094697Z,0.059,1
2026-04-05T17:56:15.4425350Z,1.506,1
2026-04-05T17:56:15.4716846Z,0.043,1
2026-04-05T17:56:15.5031478Z,0.065,1
2026-04-05T17:56:15.5348068Z,0.071,1
2026-04-05T17:56:15.5656515Z,0.030,1
2026-04-05T17:56:15.5977618Z,0.042,1
2026-04-05T17:56:15.6295776Z,0.054,1
2026-04-05T17:56:15.6616054Z,1.473,1
2026-04-05T17:56:15.6931472Z,1.092,1
2026-04-05T17:56:15.7233178Z,0.057,0
2026-04-05T17:56:15.7550977Z,0.034,0
2026-04-05T17:56:15.7574325Z,0.044,0
2026-04-05T17:56:15.7575529Z,0.013,0
2026-04-05T17:56:15.7576592Z,0.008,0
2026-04-05T17:56:15.7607040Z,0.021,0
2026-04-05T17:56:15.7608634Z,0.089,0
2026-04-05T17:56:15.7620460Z,1.085,0
2026-04-05T17:56:15.7623426Z,0.020,0
2026-04-05T17:56:15.7629362Z,0.026,0
2026-04-05T17:56:15.7634502Z,0.017,0
2026-04-05T17:56:15.7635799Z,0.013,0
2026-04-05T17:56:15.7637898Z,0.057,0
2026-04-05T17:56:15.7639513Z,0.014,0
2026-04-05T17:56:15.7642181Z,0.026,0
2026-04-05T17:56:15.7648284Z,0.025,0
2026-04-05T17:56:15.7649826Z,0.021,0
2026-04-05T17:56:15.7650652Z,0.009,0
2026-04-05T17:56:15.7651598Z,0.010,0
2026-04-05T17:56:15.7860294Z,0.019,0
2026-04-05T17:56:15.8169968Z,0.025,0
2026-04-05T17:56:15.8485067Z,0.047,0
2026-04-05T17:56:15.8797439Z,0.062,0
2026-04-05T17:56:15.9137692Z,1.073,0
2026-04-05T17:56:15.9410708Z,0.048,0
2026-04-05T17:56:15.9710833Z,0.018,0
2026-04-05T17:56:16.0025116Z,0.052,0
2026-04-05T17:56:16.0350397Z,1.124,0
2026-04-05T17:56:16.0664390Z,0.892,0
2026-04-05T17:56:16.0969293Z,0.035,0
2026-04-05T17:56:16.1287609Z,0.038,0
2026-04-05T17:56:16.1594668Z,0.061,0
2026-04-05T17:56:16.1913971Z,0.152,1
2026-04-05T17:56:16.2225417Z,0.124,1
2026-04-05T17:56:16.2542123Z,0.049,1
2026-04-05T17:56:16.2867205Z,1.294,1
2026-04-05T17:56:16.3167266Z,0.037,1
2026-04-05T17:56:16.3491868Z,1.179,1
2026-04-05T17:56:16.3800130Z,2.083,1
2026-04-05T17:56:16.4090989Z,0.023,1
2026-04-05T17:56:16.4403908Z,0.032,1
2026-04-05T17:56:16.4715369Z,0.030,1
2026-04-05T17:56:16.5020430Z,0.029,1
2026-04-05T17:56:16.5334398Z,0.057,1
2026-04-05T17:56:16.5648539Z,0.062,1
2026-04-05T17:56:16.5967104Z,0.035,1
2026-04-05T17:56:16.6291270Z,1.717,1
2026-04-05T17:56:16.6585337Z,0.059,1
2026-04-05T17:56:16.6916562Z,1.181,1
2026-04-05T17:56:16.7217618Z,0.758,1
2026-04-05T17:56:16.7518825Z,0.024,1
2026-04-05T17:56:16.7837231Z,0.018,1
2026-04-05T17:56:16.8144200Z,0.071,1
2026-04-05T17:56:16.8458046Z,0.037,1
2026-04-05T17:56:16.8791158Z,2.096,1
2026-04-05T17:56:16.9076518Z,0.134,1
2026-04-05T17:56:16.9397225Z,0.060,1
2026-04-05T17:56:16.9700859Z,0.046,1
2026-04-05T17:56:17.0009754Z,0.054,1
2026-04-05T17:56:17.0327315Z,0.054,1
2026-04-05T17:56:17.0650470Z,0.050,1
2026-04-05T17:56:17.0957618Z,0.035,1
2026-04-05T17:56:17.1287108Z,1.626,1
2026-04-05T17:56:17.1587407Z,0.048,1
2026-04-05T17:56:17.1889975Z,0.069,1
2026-04-05T17:56:17.2200844Z,0.063,1
2026-04-05T17:56:17.2515696Z,0.045,1
2026-04-05T17:56:17.2843588Z,1.224,1
2026-04-05T17:56:17.3147411Z,1.622,1
2026-04-05T17:56:17.3470874Z,1.953,1
2026-04-05T17:56:17.3782669Z,1.342,1
2026-04-05T17:56:17.4070039Z,0.023,1
2026-04-05T17:56:17.4395169Z,1.092,1
2026-04-05T17:56:17.4711977Z,1.291,1
2026-04-05T17:56:17.5010708Z,0.038,1
2026-04-05T17:56:17.5313502Z,0.038,1
2026-04-05T17:56:17.5634783Z,0.059,0
2026-04-05T17:56:17.5953141Z,0.078,0
2026-04-05T17:56:17.6270865Z,1.581,0
2026-04-05T17:56:17.6562898Z,0.070,0
2026-04-05T17:56:17.6878868Z,0.996,0
2026-04-05T17:56:17.7182089Z,1.037,0
2026-04-05T17:56:17.7487654Z,0.032,0
2026-04-05T17:56:17.7919876Z,1.526,0
2026-04-05T17:56:17.8339249Z,0.595,0
2026-04-05T17:56:17.8575768Z,0.013,0
2026-04-05T17:56:17.8864527Z,0.024,0
2026-04-05T17:56:17.9174969Z,0.525,0
2026-04-05T17:56:17.9482571Z,0.612,0
2026-04-05T17:56:17.9797320Z,0.645,0
2026-04-05T17:56:18.0106545Z,0.814,0
2026-04-05T17:56:18.0410791Z,0.041,0
2026-04-05T17:56:18.0727503Z,0.031,0
2026-04-05T17:56:18.1034737Z,0.196,1
2026-04-05T17:56:18.1349455Z,0.123,1
2026-04-05T17:56:18.1673697Z,1.356,1
2026-04-05T17:56:18.1988191Z,1.004,1
2026-04-05T17:56:18.2281189Z,0.059,1
2026-04-05T17:56:18.2595175Z,0.159,1
2026-04-05T17:56:18.2608972Z,0.025,1
2026-04-05T17:56:18.2610367Z,0.012,1
2026-04-05T17:56:18.2611464Z,0.011,1
2026-04-05T17:56:18.2612469Z,0.012,1
2026-04-05T17:56:18.2613442Z,0.010,1
2026-04-05T17:56:18.2646367Z,0.030,1
2026-04-05T17:56:18.2647484Z,0.019,1
2026-04-05T17:56:18.2649134Z,0.011,1
2026-04-05T17:56:18.2649921Z,0.007,1
2026-04-05T17:56:18.2651940Z,0.012,1
2026-04-05T17:56:18.2653264Z,0.034,1
2026-04-05T17:56:18.2655010Z,0.014,1
2026-04-05T17:56:18.2656486Z,0.008,1
2026-04-05T17:56:18.2657676Z,0.010,1
2026-04-05T17:56:18.2666699Z,0.047,1
2026-04-05T17:56:18.2667780Z,0.009,1
2026-04-05T17:56:18.2668439Z,0.015,1
2026-04-05T17:56:18.2669148Z,0.009,1
2026-04-05T17:56:18.2899126Z,0.032,1
2026-04-05T17:56:18.3207461Z,0.040,1
2026-04-05T17:56:18.3529713Z,1.141,1
2026-04-05T17:56:18.3847760Z,0.986,1
2026-04-05T17:56:18.4157365Z,0.051,1
2026-04-05T17:56:18.4469752Z,0.062,1
2026-04-05T17:56:18.4781143Z,0.037,0
2026-04-05T17:56:18.5087479Z,1.078,0
2026-04-05T17:56:18.5390303Z,1.285,0
2026-04-05T17:56:18.5694637Z,0.069,0
2026-04-05T17:56:18.6017592Z,0.974,0
2026-04-05T17:56:18.6314756Z,0.023,0
2026-04-05T17:56:18.6641490Z,1.234,0
2026-04-05T17:56:18.6972009Z,2.147,0
2026-04-05T17:56:18.7268943Z,1.642,0
2026-04-05T17:56:18.7570938Z,0.856,0
2026-04-05T17:56:18.7895771Z,2.127,0
2026-04-05T17:56:18.8182764Z,0.046,0
2026-04-05T17:56:18.8521660Z,1.660,0
2026-04-05T17:56:18.8807949Z,0.031,0
2026-04-05T17:56:18.9135762Z,1.715,0
2026-04-05T17:56:18.9426974Z,0.056,0
2026-04-05T17:56:18.9737262Z,0.809,0
2026-04-05T17:56:19.0049562Z,0.926,0
2026-04-05T17:56:19.0353677Z,0.025,0
2026-04-05T17:56:19.0666855Z,0.066,0
2026-04-05T17:56:19.0978770Z,0.024,0
2026-04-05T17:56:19.1294464Z,0.021,0
2026-04-05T17:56:19.1625965Z,0.137,1
2026-04-05T17:56:19.1952568Z,1.205,1
2026-04-05T17:56:19.2253834Z,0.061,1
2026-04-05T17:56:19.2568870Z,0.106,1
2026-04-05T17:56:19.2886793Z,1.134,1
2026-04-05T17:56:19.3196321Z,0.047,1
2026-04-05T17:56:19.3518335Z,1.236,1
2026-04-05T17:56:19.3814626Z,0.042,0
2026-04-05T17:56:19.4129034Z,0.073,0
2026-04-05T17:56:19.4441456Z,0.058,0
2026-04-05T17:56:19.4751506Z,0.076,0
2026-04-05T17:56:19.5061815Z,0.032,0
2026-04-05T17:56:19.5369851Z,0.046,0
2026-04-05T17:56:19.5693136Z,0.049,0
2026-04-05T17:56:19.6021318Z,1.228,0
2026-04-05T17:56:19.6320578Z,0.063,0
2026-04-05T17:56:19.6641565Z,0.838,0
2026-04-05T17:56:19.6952369Z,1.466,0
2026-04-05T17:56:19.7249863Z,0.162,1
2026-04-05T17:56:19.7563107Z,1.114,1
2026-04-05T17:56:19.7865133Z,0.064,1
2026-04-05T17:56:19.8166460Z,0.033,1
2026-04-05T17:56:19.8496510Z,1.131,1
2026-04-05T17:56:19.8799128Z,0.067,1
2026-04-05T17:56:19.9106890Z,0.052,1
2026-04-05T17:56:19.9414511Z,0.061,1
2026-04-05T17:56:19.9737207Z,1.155,1
2026-04-05T17:56:20.0058454Z,0.032,0
2026-04-05T17:56:20.0374935Z,1.438,0
2026-04-05T17:56:20.0685638Z,1.723,0
2026-04-05T17:56:20.0977668Z,0.025,0
2026-04-05T17:56:20.1317536Z,1.368,0
2026-04-05T17:56:20.1639771Z,2.229,0
2026-04-05T17:56:20.1949788Z,1.699,0
2026-04-05T17:56:20.2249711Z,1.485,0
2026-04-05T17:56:20.2548481Z,0.030,0
2026-04-05T17:56:20.2852094Z,0.026,0
2026-04-05T17:56:20.3166594Z,0.050,0
2026-04-05T17:56:20.3475535Z,0.023,0
2026-04-05T17:56:20.3807565Z,1.684,0
2026-04-05T17:56:20.4110789Z,1.595,0
2026-04-05T17:56:20.4406848Z,0.162,1
2026-04-05T17:56:20.4732071Z,1.788,1
2026-04-05T17:56:20.5032924Z,0.061,1
2026-04-05T17:56:20.5336603Z,0.028,1
2026-04-05T17:56:20.5650093Z,0.977,1
2026-04-05T17:56:20.5970508Z,0.040,1
2026-04-05T17:56:20.6268315Z,0.032,1
2026-04-05T17:56:20.6569854Z,0.030,0
2026-04-05T17:56:20.6898655Z,1.232,0
2026-04-05T17:56:20.7199020Z,0.050,0
2026-04-05T17:56:20.7513057Z,0.060,0
2026-04-05T17:56:20.7684644Z,0.021,0
2026-04-05T17:56:20.7686074Z,0.011,0
2026-04-05T17:56:20.7686723Z,0.008,0
2026-04-05T17:56:20.7715397Z,0.017,0
2026-04-05T17:56:20.7716210Z,0.006,0
2026-04-05T17:56:20.7716720Z,0.005,0
2026-04-05T17:56:20.7717518Z,0.028,0
2026-04-05T17:56:20.7718454Z,0.015,0
2026-04-05T17:56:20.7719822Z,0.010,0
2026-04-05T17:56:20.7720621Z,0.018,0
2026-04-05T17:56:20.7722521Z,0.008,0
2026-04-05T17:56:20.7723493Z,0.009,0
2026-04-05T17:56:20.7724417Z,0.022,0
2026-04-05T17:56:20.7725125Z,0.008,0
2026-04-05T17:56:20.7728715Z,0.198,0
2026-04-05T17:56:20.7731348Z,0.016,0
2026-04-05T17:56:20.7732315Z,0.010,0
2026-04-05T17:56:20.7733046Z,0.007,0
2026-04-05T17:56:20.7733667Z,0.005,0
2026-04-05T17:56:20.7734520Z,0.007,0
2026-04-05T17:56:20.7735705Z,0.026,0
2026-04-05T17:56:20.7739514Z,0.010,0
2026-04-05T17:56:20.7740245Z,0.022,0
2026-04-05T17:56:20.7741120Z,0.009,0
2026-04-05T17:56:20.7742770Z,0.035,0
2026-04-05T17:56:20.7743882Z,0.009,0
2026-04-05T17:56:20.7745173Z,0.007,0
2026-04-05T17:56:20.7826560Z,0.041,0
2026-04-05T17:56:20.8128747Z,0.028,0
2026-04-05T17:56:20.8450742Z,0.016,0
2026-04-05T17:56:20.8769518Z,0.066,0
2026-04-05T17:56:20.9065003Z,0.017,0
2026-04-05T17:56:20.9388285Z,0.045,0
