Timestamp,DispatchMs
2026-04-05T17:51:47.9911205Z,0.019
2026-04-05T17:51:48.1009267Z,0.003
2026-04-05T17:51:48.1011658Z,0.002
2026-04-05T17:51:48.2104843Z,0.007
2026-04-05T17:51:48.3187971Z,0.011
2026-04-05T17:51:48.3190730Z,0.003
2026-04-05T17:51:48.4271972Z,0.006
2026-04-05T17:51:48.4274207Z,0.002
2026-04-05T17:51:48.5367810Z,0.004
2026-04-05T17:51:48.5383455Z,0.006
2026-04-05T17:51:48.6460554Z,0.007
2026-04-05T17:51:48.6472140Z,0.005
2026-04-05T17:51:48.7540445Z,0.003
2026-04-05T17:51:48.7564129Z,0.007
2026-04-05T17:51:48.7564543Z,0.001
2026-04-05T17:51:48.7595191Z,0.005
2026-04-05T17:51:48.7596343Z,0.001
2026-04-05T17:51:48.7597235Z,0.001
2026-04-05T17:51:48.7597850Z,0.001
2026-04-05T17:51:48.7598326Z,0.001
2026-04-05T17:51:48.7598847Z,0.001
2026-04-05T17:51:48.7599376Z,0.001
2026-04-05T17:51:48.7599854Z,0.001
2026-04-05T17:51:48.7600429Z,0.001
2026-04-05T17:51:48.7601041Z,0.001
2026-04-05T17:51:48.7601445Z,0.001
2026-04-05T17:51:48.7601912Z,0.001
2026-04-05T17:51:48.7602568Z,0.001
2026-04-05T17:51:48.7603022Z,0.001
2026-04-05T17:51:48.7603947Z,0.002
2026-04-05T17:51:48.7604793Z,0.002
2026-04-05T17:51:48.7605571Z,0.002
2026-04-05T17:51:48.7606425Z,0.002
2026-04-05T17:51:48.7607283Z,0.002
2026-04-05T17:51:48.7608031Z,0.001
2026-04-05T17:51:48.7610132Z,0.006
2026-04-05T17:51:48.7612560Z,0.003
2026-04-05T17:51:48.7613669Z,0.002
2026-04-05T17:51:48.7614805Z,0.001
2026-04-05T17:51:48.7615393Z,0.001
2026-04-05T17:51:48.7615928Z,0.001
2026-04-05T17:51:48.7616341Z,0.001
2026-04-05T17:51:48.7616945Z,0.001
2026-04-05T17:51:48.7617351Z,0.001
2026-04-05T17:51:48.7618083Z,0.001
2026-04-05T17:51:48.7618963Z,0.001
2026-04-05T17:51:48.7619509Z,0.001
2026-04-05T17:51:48.7620297Z,0.001
2026-04-05T17:51:48.7621104Z,0.001
2026-04-05T17:51:48.7621550Z,0.001
2026-04-05T17:51:48.7622115Z,0.001
2026-04-05T17:51:48.7622648Z,0.001
2026-04-05T17:51:48.8615851Z,0.005
2026-04-05T17:51:48.8617332Z,0.001
2026-04-05T17:51:48.9722423Z,0.007
2026-04-05T17:51:49.0805594Z,0.006
2026-04-05T17:51:49.0809676Z,0.003
2026-04-05T17:51:49.1910687Z,0.004
2026-04-05T17:51:49.2993685Z,0.003
2026-04-05T17:51:49.2996803Z,0.003
2026-04-05T17:51:49.4077707Z,0.004
2026-04-05T17:51:49.4081102Z,0.002
2026-04-05T17:51:49.4081341Z,0.001
2026-04-05T17:51:49.4081665Z,0.001
2026-04-05T17:51:49.4081858Z,0.001
2026-04-05T17:51:49.4082054Z,0.001
2026-04-05T17:51:49.4082262Z,0.001
2026-04-05T17:51:49.4082471Z,0.001
2026-04-05T17:51:49.4082664Z,0.001
2026-04-05T17:51:49.4082811Z,0.001
2026-04-05T17:51:49.4082999Z,0.001
2026-04-05T17:51:49.4083184Z,0.001
2026-04-05T17:51:49.4083377Z,0.001
2026-04-05T17:51:49.4083687Z,0.013
2026-04-05T17:51:49.4083902Z,0.001
2026-04-05T17:51:49.4084120Z,0.001
2026-04-05T17:51:49.4084331Z,0.001
2026-04-05T17:51:49.4084519Z,0.001
2026-04-05T17:51:49.4084726Z,0.001
2026-04-05T17:51:49.4084930Z,0.001
2026-04-05T17:51:49.4085135Z,0.001
2026-04-05T17:51:49.4085321Z,0.001
2026-04-05T17:51:49.4085504Z,0.001
2026-04-05T17:51:49.4085835Z,0.013
2026-04-05T17:51:49.4086054Z,0.001
2026-04-05T17:51:49.4086260Z,0.001
2026-04-05T17:51:49.4086467Z,0.001
2026-04-05T17:51:49.4086662Z,0.001
2026-04-05T17:51:49.4086871Z,0.001
2026-04-05T17:51:49.4087084Z,0.001
2026-04-05T17:51:49.4087268Z,0.001
2026-04-05T17:51:49.4087404Z,0.001
2026-04-05T17:51:49.4087540Z,0.001
2026-04-05T17:51:49.4087669Z,0.001
2026-04-05T17:51:49.4087898Z,0.001
2026-04-05T17:51:49.4088036Z,0.001
2026-04-05T17:51:49.4088170Z,0.001
2026-04-05T17:51:49.4088300Z,0.001
2026-04-05T17:51:49.4088439Z,0.001
2026-04-05T17:51:49.5149918Z,0.036
2026-04-05T17:51:49.5165044Z,0.005
2026-04-05T17:51:49.6242091Z,0.032
2026-04-05T17:51:49.7347382Z,0.008
2026-04-05T17:51:49.8429084Z,0.005
2026-04-05T17:51:49.9522631Z,0.003
2026-04-05T17:51:50.0608919Z,0.004
2026-04-05T17:51:50.1701744Z,0.004
2026-04-05T17:51:50.1704553Z,0.002
2026-04-05T17:51:50.2783086Z,0.003
2026-04-05T17:51:50.3880627Z,0.003
2026-04-05T17:51:50.3884203Z,0.012
2026-04-05T17:51:50.4963797Z,0.002
2026-04-05T17:51:50.6071781Z,0.009
2026-04-05T17:51:50.6073745Z,0.002
2026-04-05T17:51:50.7145264Z,0.007
2026-04-05T17:51:50.7155103Z,0.004
2026-04-05T17:51:50.7155422Z,0.001
2026-04-05T17:51:50.8228582Z,0.004
2026-04-05T17:51:50.9317525Z,0.003
2026-04-05T17:51:51.0397787Z,0.007
2026-04-05T17:51:51.0412403Z,0.006
2026-04-05T17:51:51.1510134Z,0.003
2026-04-05T17:51:51.2602871Z,0.003
2026-04-05T17:51:51.2626909Z,0.004
2026-04-05T17:51:51.2629312Z,0.003
2026-04-05T17:51:51.2630461Z,0.002
2026-04-05T17:51:51.2631265Z,0.001
2026-04-05T17:51:51.2631918Z,0.001
2026-04-05T17:51:51.2632926Z,0.002
2026-04-05T17:51:51.2634144Z,0.002
2026-04-05T17:51:51.2635160Z,0.002
2026-04-05T17:51:51.2644664Z,0.004
2026-04-05T17:51:51.2645956Z,0.001
2026-04-05T17:51:51.2646919Z,0.002
2026-04-05T17:51:51.2647531Z,0.001
2026-04-05T17:51:51.2648072Z,0.001
2026-04-05T17:51:51.2648517Z,0.001
2026-04-05T17:51:51.2649071Z,0.011
2026-04-05T17:51:51.2649699Z,0.001
2026-04-05T17:51:51.2650284Z,0.001
2026-04-05T17:51:51.2650604Z,0.001
2026-04-05T17:51:51.2653122Z,0.002
2026-04-05T17:51:51.2654051Z,0.002
2026-04-05T17:51:51.2656482Z,0.003
2026-04-05T17:51:51.2657363Z,0.002
2026-04-05T17:51:51.2657895Z,0.001
2026-04-05T17:51:51.2658611Z,0.001
2026-04-05T17:51:51.2661591Z,0.003
2026-04-05T17:51:51.2662714Z,0.002
2026-04-05T17:51:51.2663576Z,0.001
2026-04-05T17:51:51.2664018Z,0.001
2026-04-05T17:51:51.2664640Z,0.002
2026-04-05T17:51:51.2665569Z,0.001
2026-04-05T17:51:51.2666079Z,0.002
2026-04-05T17:51:51.3688858Z,0.004
2026-04-05T17:51:51.3690919Z,0.003
2026-04-05T17:51:51.4766636Z,0.003
2026-04-05T17:51:51.5856663Z,0.005
2026-04-05T17:51:51.5858076Z,0.011
2026-04-05T17:51:51.5858346Z,0.001
2026-04-05T17:51:51.5858451Z,0.001
2026-04-05T17:51:51.5858551Z,0.001
2026-04-05T17:51:51.5858649Z,0.001
2026-04-05T17:51:51.5858741Z,0.000
2026-04-05T17:51:51.5858832Z,0.000
2026-04-05T17:51:51.6940821Z,0.008
2026-04-05T17:51:51.6951297Z,0.003
2026-04-05T17:51:51.8023358Z,0.006
2026-04-05T17:51:51.8035465Z,0.006
2026-04-05T17:51:51.8035831Z,0.001
2026-04-05T17:51:51.8036009Z,0.001
2026-04-05T17:51:51.8036186Z,0.001
2026-04-05T17:51:51.8036359Z,0.001
2026-04-05T17:51:51.8036531Z,0.001
2026-04-05T17:51:51.8036713Z,0.001
2026-04-05T17:51:51.8036885Z,0.001
2026-04-05T17:51:51.8037061Z,0.001
2026-04-05T17:51:51.8037238Z,0.001
2026-04-05T17:51:51.8037542Z,0.001
2026-04-05T17:51:51.8037728Z,0.001
2026-04-05T17:51:51.8037906Z,0.001
2026-04-05T17:51:51.8038096Z,0.001
2026-04-05T17:51:51.8038271Z,0.001
2026-04-05T17:51:51.8038453Z,0.001
2026-04-05T17:51:51.8038877Z,0.001
2026-04-05T17:51:51.8039076Z,0.001
2026-04-05T17:51:51.8039266Z,0.001
2026-04-05T17:51:51.8039450Z,0.001
2026-04-05T17:51:51.8039750Z,0.001
2026-04-05T17:51:51.8039937Z,0.001
2026-04-05T17:51:51.8040109Z,0.001
2026-04-05T17:51:51.8040310Z,0.001
2026-04-05T17:51:51.9120905Z,0.003
2026-04-05T17:51:51.9124213Z,0.002
2026-04-05T17:51:52.0206774Z,0.003
2026-04-05T17:51:52.1290460Z,0.002
2026-04-05T17:51:52.1298678Z,0.004
2026-04-05T17:51:52.2379581Z,0.003
2026-04-05T17:51:52.3467120Z,0.002
2026-04-05T17:51:52.3468474Z,0.001
2026-04-05T17:51:52.4547467Z,0.003
2026-04-05T17:51:52.4548420Z,0.001
2026-04-05T17:51:52.5632495Z,0.002
2026-04-05T17:51:52.5633833Z,0.001
2026-04-05T17:51:52.6737935Z,0.002
2026-04-05T17:51:52.6739002Z,0.001
2026-04-05T17:51:52.7837765Z,0.005
2026-04-05T17:51:52.8919509Z,0.003
2026-04-05T17:51:52.9971967Z,0.007
2026-04-05T17:51:53.1062104Z,0.003
2026-04-05T17:51:53.1078141Z,0.005
2026-04-05T17:51:53.2145441Z,0.007
2026-04-05T17:51:53.2147996Z,0.031
2026-04-05T17:51:53.3207475Z,0.003
2026-04-05T17:51:53.4317771Z,0.003
2026-04-05T17:51:53.5406114Z,0.018
2026-04-05T17:51:53.5417405Z,0.004
2026-04-05T17:51:53.6491836Z,0.037
2026-04-05T17:51:53.6494035Z,0.001
2026-04-05T17:51:53.7583016Z,0.007
2026-04-05T17:51:53.7592709Z,0.005
2026-04-05T17:51:53.7757596Z,0.007
2026-04-05T17:51:53.7759714Z,0.002
2026-04-05T17:51:53.7760371Z,0.001
2026-04-05T17:51:53.7761233Z,0.015
2026-04-05T17:51:53.7761912Z,0.002
2026-04-05T17:51:53.7762577Z,0.001
2026-04-05T17:51:53.7763796Z,0.005
2026-04-05T17:51:53.7765561Z,0.003
2026-04-05T17:51:53.7767477Z,0.004
2026-04-05T17:51:53.7785614Z,0.004
2026-04-05T17:51:53.7788073Z,0.004
2026-04-05T17:51:53.7789249Z,0.002
2026-04-05T17:51:53.7790135Z,0.002
2026-04-05T17:51:53.7790846Z,0.002
2026-04-05T17:51:53.7791332Z,0.001
2026-04-05T17:51:53.7792091Z,0.001
2026-04-05T17:51:53.7792799Z,0.001
2026-04-05T17:51:53.7793252Z,0.001
2026-04-05T17:51:53.7794052Z,0.002
2026-04-05T17:51:53.7794483Z,0.001
2026-04-05T17:51:53.7794902Z,0.003
2026-04-05T17:51:53.7795535Z,0.001
2026-04-05T17:51:53.7796008Z,0.001
2026-04-05T17:51:53.7797005Z,0.001
2026-04-05T17:51:53.7797734Z,0.001
2026-04-05T17:51:53.7799541Z,0.003
2026-04-05T17:51:53.7800219Z,0.001
2026-04-05T17:51:53.7800858Z,0.008
2026-04-05T17:51:53.7801189Z,0.001
2026-04-05T17:51:53.7801489Z,0.001
2026-04-05T17:51:53.7801866Z,0.001
2026-04-05T17:51:53.7802499Z,0.001
2026-04-05T17:51:53.7803409Z,0.002
2026-04-05T17:51:53.7809057Z,0.004
2026-04-05T17:51:53.7810810Z,0.002
2026-04-05T17:51:53.7811461Z,0.001
2026-04-05T17:51:53.7812175Z,0.002
2026-04-05T17:51:53.7812740Z,0.001
2026-04-05T17:51:53.7814423Z,0.002
2026-04-05T17:51:53.7815366Z,0.002
2026-04-05T17:51:53.7815935Z,0.001
2026-04-05T17:51:53.8678832Z,0.004
2026-04-05T17:51:53.8680419Z,0.001
2026-04-05T17:51:53.9763034Z,0.005
2026-04-05T17:51:53.9772925Z,0.004
2026-04-05T17:51:54.0852837Z,0.003
2026-04-05T17:51:54.0856221Z,0.006
2026-04-05T17:51:54.1941233Z,0.007
2026-04-05T17:51:54.1943044Z,0.002
2026-04-05T17:51:54.1943221Z,0.001
2026-04-05T17:51:54.1943573Z,0.001
2026-04-05T17:51:54.1943705Z,0.001
2026-04-05T17:51:54.1943831Z,0.001
2026-04-05T17:51:54.1943968Z,0.001
2026-04-05T17:51:54.1944142Z,0.001
2026-04-05T17:51:54.1944286Z,0.001
2026-04-05T17:51:54.1944416Z,0.001
2026-04-05T17:51:54.3019654Z,0.007
2026-04-05T17:51:54.3032998Z,0.005
2026-04-05T17:51:54.3033352Z,0.001
2026-04-05T17:51:54.4119120Z,0.007
2026-04-05T17:51:54.4121503Z,0.003
2026-04-05T17:51:54.4121768Z,0.001
2026-04-05T17:51:54.4121961Z,0.001
2026-04-05T17:51:54.4122143Z,0.001
2026-04-05T17:51:54.4122748Z,0.043
2026-04-05T17:51:54.4122990Z,0.001
2026-04-05T17:51:54.4123191Z,0.001
2026-04-05T17:51:54.4123386Z,0.001
2026-04-05T17:51:54.4123608Z,0.001
2026-04-05T17:51:54.4123818Z,0.001
2026-04-05T17:51:54.4124002Z,0.001
2026-04-05T17:51:54.4124196Z,0.001
2026-04-05T17:51:54.4124383Z,0.001
2026-04-05T17:51:54.4124570Z,0.001
2026-04-05T17:51:54.4124910Z,0.016
2026-04-05T17:51:54.4125120Z,0.001
2026-04-05T17:51:54.4125313Z,0.001
2026-04-05T17:51:54.4125512Z,0.001
2026-04-05T17:51:54.4125714Z,0.001
2026-04-05T17:51:54.4125865Z,0.001
2026-04-05T17:51:54.4126006Z,0.001
2026-04-05T17:51:54.4126140Z,0.001
2026-04-05T17:51:54.4126277Z,0.001
2026-04-05T17:51:54.4126409Z,0.001
2026-04-05T17:51:54.4126637Z,0.010
2026-04-05T17:51:54.4126782Z,0.001
2026-04-05T17:51:54.4126920Z,0.001
2026-04-05T17:51:54.4127061Z,0.001
2026-04-05T17:51:54.4127197Z,0.001
2026-04-05T17:51:54.4127331Z,0.001
2026-04-05T17:51:54.4127466Z,0.001
2026-04-05T17:51:54.5209434Z,0.007
2026-04-05T17:51:54.5212402Z,0.002
2026-04-05T17:51:54.6302957Z,0.002
2026-04-05T17:51:54.6304218Z,0.001
2026-04-05T17:51:54.7399356Z,0.007
2026-04-05T17:51:54.8489460Z,0.002
2026-04-05T17:51:54.8491503Z,0.002
2026-04-05T17:51:54.9569398Z,0.003
2026-04-05T17:51:55.0666543Z,0.010
2026-04-05T17:51:55.0687609Z,0.010
2026-04-05T17:51:55.2035975Z,0.011
2026-04-05T17:51:55.2037265Z,0.001
2026-04-05T17:51:55.2987986Z,0.003
2026-04-05T17:51:55.4072076Z,0.005
2026-04-05T17:51:55.4073545Z,0.001
2026-04-05T17:51:55.5169205Z,0.002
2026-04-05T17:51:55.6255604Z,0.002
2026-04-05T17:51:55.7339055Z,0.004
2026-04-05T17:51:55.7345211Z,0.004
2026-04-05T17:51:55.8443159Z,0.007
2026-04-05T17:51:55.8445678Z,0.004
2026-04-05T17:51:55.9532985Z,0.004
2026-04-05T17:51:56.0623743Z,0.008
2026-04-05T17:51:56.0628121Z,0.003
2026-04-05T17:51:56.1707803Z,0.003
2026-04-05T17:51:56.2794340Z,0.032
2026-04-05T17:51:56.2798122Z,0.005
2026-04-05T17:51:56.2816495Z,0.004
2026-04-05T17:51:56.2818246Z,0.002
2026-04-05T17:51:56.2819067Z,0.001
2026-04-05T17:51:56.2851405Z,0.005
2026-04-05T17:51:56.2852763Z,0.001
2026-04-05T17:51:56.2853110Z,0.001
2026-04-05T17:51:56.2854093Z,0.001
2026-04-05T17:51:56.2854935Z,0.002
2026-04-05T17:51:56.2856353Z,0.001
2026-04-05T17:51:56.2857338Z,0.002
2026-04-05T17:51:56.2861417Z,0.005
2026-04-05T17:51:56.2862430Z,0.002
2026-04-05T17:51:56.2863995Z,0.003
2026-04-05T17:51:56.2864704Z,0.001
2026-04-05T17:51:56.2865410Z,0.001
2026-04-05T17:51:56.2868061Z,0.004
2026-04-05T17:51:56.2868981Z,0.002
2026-04-05T17:51:56.2871361Z,0.005
2026-04-05T17:51:56.2873108Z,0.002
2026-04-05T17:51:56.2874149Z,0.002
2026-04-05T17:51:56.2876768Z,0.004
2026-04-05T17:51:56.2877715Z,0.001
2026-04-05T17:51:56.2878525Z,0.002
2026-04-05T17:51:56.2879064Z,0.001
2026-04-05T17:51:56.2879578Z,0.001
2026-04-05T17:51:56.2880496Z,0.001
2026-04-05T17:51:56.2880966Z,0.001
2026-04-05T17:51:56.2881728Z,0.001
2026-04-05T17:51:56.2882621Z,0.013
2026-04-05T17:51:56.2884749Z,0.009
2026-04-05T17:51:56.2886024Z,0.002
2026-04-05T17:51:56.2886514Z,0.001
2026-04-05T17:51:56.2886699Z,0.001
2026-04-05T17:51:56.3895599Z,0.005
2026-04-05T17:51:56.3906318Z,0.006
2026-04-05T17:51:56.4968326Z,0.005
2026-04-05T17:51:56.4970887Z,0.030
2026-04-05T17:51:56.6051468Z,0.007
2026-04-05T17:51:56.6053590Z,0.002
2026-04-05T17:51:56.7162837Z,0.003
2026-04-05T17:51:56.8257002Z,0.026
2026-04-05T17:51:56.8266909Z,0.005
2026-04-05T17:51:56.8267227Z,0.001
2026-04-05T17:51:56.8267422Z,0.001
2026-04-05T17:51:56.8267930Z,0.001
2026-04-05T17:51:56.8268159Z,0.001
2026-04-05T17:51:56.8268305Z,0.001
2026-04-05T17:51:56.8268438Z,0.001
2026-04-05T17:51:56.8268565Z,0.001
2026-04-05T17:51:56.8268720Z,0.001
2026-04-05T17:51:56.8268850Z,0.001
2026-04-05T17:51:56.8268978Z,0.001
2026-04-05T17:51:56.8269102Z,0.001
2026-04-05T17:51:56.8269230Z,0.001
2026-04-05T17:51:56.8269485Z,0.001
2026-04-05T17:51:56.8269617Z,0.001
2026-04-05T17:51:56.8269743Z,0.001
2026-04-05T17:51:56.8269871Z,0.001
2026-04-05T17:51:56.8269998Z,0.001
2026-04-05T17:51:56.8270121Z,0.001
2026-04-05T17:51:56.8270252Z,0.001
2026-04-05T17:51:56.8270379Z,0.001
2026-04-05T17:51:56.8270503Z,0.001
2026-04-05T17:51:56.8270631Z,0.001
2026-04-05T17:51:56.8270885Z,0.001
2026-04-05T17:51:56.8271063Z,0.001
2026-04-05T17:51:56.8271246Z,0.001
2026-04-05T17:51:56.8271432Z,0.001
2026-04-05T17:51:56.8271613Z,0.001
2026-04-05T17:51:56.9343824Z,0.005
2026-04-05T17:51:56.9346077Z,0.003
2026-04-05T17:51:57.0452229Z,0.003
2026-04-05T17:51:57.1524538Z,0.003
2026-04-05T17:51:57.2621608Z,0.008
2026-04-05T17:51:57.2637415Z,0.005
2026-04-05T17:51:57.3712355Z,0.003
2026-04-05T17:51:57.4793668Z,0.007
2026-04-05T17:51:57.4811558Z,0.006
2026-04-05T17:51:57.5871855Z,0.002
2026-04-05T17:51:57.5873352Z,0.001
2026-04-05T17:51:57.6962040Z,0.005
2026-04-05T17:51:57.6963289Z,0.001
2026-04-05T17:51:57.8054253Z,0.003
2026-04-05T17:51:57.9159285Z,0.004
2026-04-05T17:51:58.0236644Z,0.002
2026-04-05T17:51:58.1334934Z,0.002
2026-04-05T17:51:58.2423544Z,0.005
2026-04-05T17:51:58.3507297Z,0.007
2026-04-05T17:51:58.3509633Z,0.002
2026-04-05T17:51:58.4580199Z,0.003
2026-04-05T17:51:58.4583069Z,0.003
2026-04-05T17:51:58.5664494Z,0.004
2026-04-05T17:51:58.6750365Z,0.007
2026-04-05T17:51:58.7848012Z,0.004
2026-04-05T17:51:58.7866238Z,0.035
2026-04-05T17:51:58.7869068Z,0.004
2026-04-05T17:51:58.7871081Z,0.003
2026-04-05T17:51:58.7872231Z,0.016
2026-04-05T17:51:58.7873202Z,0.002
2026-04-05T17:51:58.7874203Z,0.002
2026-04-05T17:51:58.7875079Z,0.002
2026-04-05T17:51:58.7889228Z,0.005
2026-04-05T17:51:58.7891025Z,0.003
2026-04-05T17:51:58.7891838Z,0.002
2026-04-05T17:51:58.7892902Z,0.002
2026-04-05T17:51:58.7894779Z,0.002
2026-04-05T17:51:58.7896242Z,0.002
2026-04-05T17:51:58.7899234Z,0.005
2026-04-05T17:51:58.7900021Z,0.002
2026-04-05T17:51:58.7900524Z,0.001
2026-04-05T17:51:58.7901651Z,0.002
2026-04-05T17:51:58.7903428Z,0.001
2026-04-05T17:51:58.7904267Z,0.001
2026-04-05T17:51:58.7904864Z,0.001
2026-04-05T17:51:58.7905653Z,0.002
2026-04-05T17:51:58.7906532Z,0.002
2026-04-05T17:51:58.7907506Z,0.002
2026-04-05T17:51:58.7908004Z,0.002
2026-04-05T17:51:58.7909323Z,0.005
2026-04-05T17:51:58.7911392Z,0.004
2026-04-05T17:51:58.7913291Z,0.003
2026-04-05T17:51:58.7914403Z,0.002
2026-04-05T17:51:58.7914941Z,0.002
2026-04-05T17:51:58.7916545Z,0.001
2026-04-05T17:51:58.7917682Z,0.002
2026-04-05T17:51:58.7918532Z,0.001
2026-04-05T17:51:58.7919336Z,0.002
2026-04-05T17:51:58.7919871Z,0.001
2026-04-05T17:51:58.7920355Z,0.001
2026-04-05T17:51:58.8923459Z,0.002
2026-04-05T17:51:58.8931098Z,0.003
2026-04-05T17:51:58.9989765Z,0.005
2026-04-05T17:51:58.9996355Z,0.004
2026-04-05T17:51:59.1071833Z,0.005
2026-04-05T17:51:59.2166507Z,0.003
2026-04-05T17:51:59.2167620Z,0.001
2026-04-05T17:51:59.2167722Z,0.000
2026-04-05T17:51:59.3255820Z,0.005
2026-04-05T17:51:59.3269597Z,0.006
2026-04-05T17:51:59.4341189Z,0.007
2026-04-05T17:51:59.4343453Z,0.003
2026-04-05T17:51:59.4343663Z,0.001
2026-04-05T17:51:59.4343805Z,0.001
2026-04-05T17:51:59.4343946Z,0.001
2026-04-05T17:51:59.4344212Z,0.001
2026-04-05T17:51:59.4344361Z,0.001
2026-04-05T17:51:59.4344503Z,0.001
2026-04-05T17:51:59.4344644Z,0.001
2026-04-05T17:51:59.4344784Z,0.001
2026-04-05T17:51:59.4344929Z,0.001
2026-04-05T17:51:59.4345068Z,0.001
2026-04-05T17:51:59.4345205Z,0.001
2026-04-05T17:51:59.4345710Z,0.001
2026-04-05T17:51:59.4345920Z,0.001
2026-04-05T17:51:59.4346173Z,0.001
2026-04-05T17:51:59.4346318Z,0.001
2026-04-05T17:51:59.4346454Z,0.001
2026-04-05T17:51:59.4346591Z,0.001
2026-04-05T17:51:59.4346730Z,0.001
2026-04-05T17:51:59.4346867Z,0.001
2026-04-05T17:51:59.4347003Z,0.001
2026-04-05T17:51:59.4347140Z,0.001
2026-04-05T17:51:59.4347423Z,0.001
2026-04-05T17:51:59.4347735Z,0.012
2026-04-05T17:51:59.4347946Z,0.001
2026-04-05T17:51:59.4348160Z,0.001
2026-04-05T17:51:59.4348351Z,0.001
2026-04-05T17:51:59.4348565Z,0.001
2026-04-05T17:51:59.5436235Z,0.003
2026-04-05T17:51:59.6529367Z,0.007
2026-04-05T17:51:59.6543783Z,0.006
2026-04-05T17:51:59.7624045Z,0.003
2026-04-05T17:51:59.7636738Z,0.005
2026-04-05T17:51:59.8710136Z,0.007
2026-04-05T17:51:59.8712386Z,0.003
2026-04-05T17:51:59.9794037Z,0.007
2026-04-05T17:52:00.0890341Z,0.002
2026-04-05T17:52:00.0891366Z,0.001
2026-04-05T17:52:00.1992769Z,0.007
2026-04-05T17:52:00.1995527Z,0.002
2026-04-05T17:52:00.3064637Z,0.007
2026-04-05T17:52:00.3079258Z,0.006
2026-04-05T17:52:00.4159643Z,0.004
2026-04-05T17:52:00.4162690Z,0.006
2026-04-05T17:52:00.5245025Z,0.006
2026-04-05T17:52:00.6331574Z,0.007
2026-04-05T17:52:00.7427807Z,0.004
2026-04-05T17:52:00.7442046Z,0.006
2026-04-05T17:52:00.8509639Z,0.007
2026-04-05T17:52:00.8523987Z,0.007
2026-04-05T17:52:00.9596000Z,0.002
2026-04-05T17:52:00.9608854Z,0.004
2026-04-05T17:52:01.0692518Z,0.004
2026-04-05T17:52:01.0713617Z,0.006
2026-04-05T17:52:01.1765835Z,0.007
2026-04-05T17:52:01.1768056Z,0.002
2026-04-05T17:52:01.2863220Z,0.003
2026-04-05T17:52:01.3033590Z,0.005
2026-04-05T17:52:01.3034927Z,0.002
2026-04-05T17:52:01.3036281Z,0.002
2026-04-05T17:52:01.3036749Z,0.001
2026-04-05T17:52:01.3037769Z,0.001
2026-04-05T17:52:01.3067627Z,0.004
2026-04-05T17:52:01.3068791Z,0.001
2026-04-05T17:52:01.3069638Z,0.001
2026-04-05T17:52:01.3070324Z,0.001
2026-04-05T17:52:01.3070927Z,0.001
2026-04-05T17:52:01.3071421Z,0.001
2026-04-05T17:52:01.3072603Z,0.001
2026-04-05T17:52:01.3073277Z,0.001
2026-04-05T17:52:01.3073834Z,0.001
2026-04-05T17:52:01.3074175Z,0.001
2026-04-05T17:52:01.3074486Z,0.001
2026-04-05T17:52:01.3075256Z,0.001
2026-04-05T17:52:01.3075803Z,0.001
2026-04-05T17:52:01.3076424Z,0.013
2026-04-05T17:52:01.3076919Z,0.001
2026-04-05T17:52:01.3077347Z,0.001
2026-04-05T17:52:01.3078245Z,0.001
2026-04-05T17:52:01.3081080Z,0.006
2026-04-05T17:52:01.3082291Z,0.015
2026-04-05T17:52:01.3083110Z,0.002
2026-04-05T17:52:01.3084172Z,0.002
2026-04-05T17:52:01.3085103Z,0.002
2026-04-05T17:52:01.3085623Z,0.001
2026-04-05T17:52:01.3086676Z,0.002
2026-04-05T17:52:01.3087500Z,0.002
2026-04-05T17:52:01.3088168Z,0.001
2026-04-05T17:52:01.3088617Z,0.001
2026-04-05T17:52:01.3088945Z,0.001
2026-04-05T17:52:01.3089327Z,0.001
2026-04-05T17:52:01.3090329Z,0.001
2026-04-05T17:52:01.3090925Z,0.001
2026-04-05T17:52:01.3091556Z,0.001
2026-04-05T17:52:01.3091998Z,0.001
2026-04-05T17:52:01.3093352Z,0.002
2026-04-05T17:52:01.3094264Z,0.002
2026-04-05T17:52:01.3094799Z,0.001
2026-04-05T17:52:01.3095341Z,0.001
2026-04-05T17:52:01.3095823Z,0.001
2026-04-05T17:52:01.3948336Z,0.003
2026-04-05T17:52:01.5049321Z,0.004
2026-04-05T17:52:01.6136982Z,0.007
2026-04-05T17:52:01.6156050Z,0.007
2026-04-05T17:52:01.6156439Z,0.001
2026-04-05T17:52:01.7226564Z,0.004
2026-04-05T17:52:01.7241863Z,0.005
2026-04-05T17:52:01.8319725Z,0.007
2026-04-05T17:52:01.8321859Z,0.002
2026-04-05T17:52:01.8322069Z,0.001
2026-04-05T17:52:01.8322356Z,0.001
2026-04-05T17:52:01.8322495Z,0.001
2026-04-05T17:52:01.8322617Z,0.001
2026-04-05T17:52:01.8322754Z,0.001
2026-04-05T17:52:01.8322880Z,0.001
2026-04-05T17:52:01.8323008Z,0.001
2026-04-05T17:52:01.8323186Z,0.001
2026-04-05T17:52:01.8323362Z,0.001
2026-04-05T17:52:01.8323541Z,0.001
2026-04-05T17:52:01.8323718Z,0.001
2026-04-05T17:52:01.8323916Z,0.001
2026-04-05T17:52:01.8324045Z,0.001
2026-04-05T17:52:01.8324172Z,0.001
2026-04-05T17:52:01.8324346Z,0.001
2026-04-05T17:52:01.8324512Z,0.001
2026-04-05T17:52:01.8326522Z,0.002
2026-04-05T17:52:01.8326793Z,0.001
2026-04-05T17:52:01.8326926Z,0.001
