Timestamp,DispatchMs
2026-04-05T17:33:46.0971373Z,0.000
2026-04-05T17:33:46.0971474Z,0.000
2026-04-05T17:33:46.0971584Z,0.000
2026-04-05T17:33:48.6355130Z,0.004
2026-04-05T17:33:48.6356981Z,0.001
2026-04-05T17:33:48.6357585Z,0.001
2026-04-05T17:33:48.6358960Z,0.001
2026-04-05T17:33:48.6359793Z,0.001
2026-04-05T17:33:48.6360837Z,0.002
2026-04-05T17:33:48.6364810Z,0.004
2026-04-05T17:33:48.6366934Z,0.002
2026-04-05T17:33:48.6367916Z,0.001
2026-04-05T17:33:48.6369210Z,0.002
2026-04-05T17:33:48.6370072Z,0.002
2026-04-05T17:33:48.6370649Z,0.001
2026-04-05T17:33:48.6370913Z,0.001
2026-04-05T17:33:48.6371163Z,0.001
2026-04-05T17:33:48.6371391Z,0.001
2026-04-05T17:33:48.6371590Z,0.001
2026-04-05T17:33:48.6371769Z,0.001
2026-04-05T17:33:48.6371962Z,0.001
2026-04-05T17:33:48.6372182Z,0.001
2026-04-05T17:33:48.6372419Z,0.001
2026-04-05T17:33:48.6372766Z,0.001
2026-04-05T17:33:48.6372973Z,0.001
2026-04-05T17:33:48.6659602Z,0.003
2026-04-05T17:33:48.6660552Z,0.001
2026-04-05T17:33:48.6660747Z,0.000
2026-04-05T17:33:48.6661021Z,0.001
2026-04-05T17:33:48.6661259Z,0.000
2026-04-05T17:33:48.6661689Z,0.000
2026-04-05T17:33:48.6662147Z,0.000
2026-04-05T17:33:48.6662618Z,0.001
2026-04-05T17:33:48.6664087Z,0.001
2026-04-05T17:33:48.6664637Z,0.001
2026-04-05T17:33:48.6664902Z,0.000
2026-04-05T17:33:48.6665206Z,0.001
2026-04-05T17:33:48.6665586Z,0.001
2026-04-05T17:33:48.6665820Z,0.000
2026-04-05T17:33:48.6665940Z,0.000
2026-04-05T17:33:48.6666160Z,0.000
2026-04-05T17:33:48.6666446Z,0.000
2026-04-05T17:33:48.6666738Z,0.001
2026-04-05T17:33:48.6666974Z,0.001
2026-04-05T17:33:48.6667352Z,0.001
2026-04-05T17:33:48.6667532Z,0.000
2026-04-05T17:33:48.6667862Z,0.000
2026-04-05T17:33:48.6668056Z,0.000
2026-04-05T17:33:48.6668729Z,0.001
2026-04-05T17:33:48.6669008Z,0.000
2026-04-05T17:33:48.6669146Z,0.000
2026-04-05T17:33:48.6669410Z,0.000
2026-04-05T17:33:48.6669735Z,0.001
2026-04-05T17:33:48.6670539Z,0.000
2026-04-05T17:33:48.6670798Z,0.000
2026-04-05T17:33:48.6671106Z,0.000
2026-04-05T17:33:48.6671205Z,0.000
2026-04-05T17:33:48.6671253Z,0.000
2026-04-05T17:33:48.6671344Z,0.000
2026-04-05T17:33:48.6671418Z,0.000
2026-04-05T17:33:48.6671476Z,0.000
2026-04-05T17:33:48.6671525Z,0.000
2026-04-05T17:33:48.6671616Z,0.000
2026-04-05T17:33:51.2088671Z,0.003
2026-04-05T17:33:51.2090194Z,0.001
2026-04-05T17:33:51.2090853Z,0.001
2026-04-05T17:33:51.2092605Z,0.001
2026-04-05T17:33:51.2093431Z,0.001
2026-04-05T17:33:51.2093961Z,0.007
2026-04-05T17:33:51.2094994Z,0.001
2026-04-05T17:33:51.2095402Z,0.001
2026-04-05T17:33:51.2096018Z,0.001
2026-04-05T17:33:51.2096970Z,0.002
2026-04-05T17:33:51.2098171Z,0.002
2026-04-05T17:33:51.2098786Z,0.002
2026-04-05T17:33:51.2099852Z,0.002
2026-04-05T17:33:51.2100073Z,0.001
2026-04-05T17:33:51.2100266Z,0.001
2026-04-05T17:33:51.2100468Z,0.001
2026-04-05T17:33:51.2100660Z,0.001
2026-04-05T17:33:51.2100861Z,0.001
2026-04-05T17:33:51.2101045Z,0.001
2026-04-05T17:33:51.2101238Z,0.001
2026-04-05T17:33:51.2101641Z,0.021
2026-04-05T17:33:51.2101875Z,0.001
2026-04-05T17:33:51.2102068Z,0.001
2026-04-05T17:33:51.2102262Z,0.001
2026-04-05T17:33:51.2102564Z,0.001
2026-04-05T17:33:51.2102756Z,0.001
2026-04-05T17:33:51.2102968Z,0.001
2026-04-05T17:33:51.2236699Z,0.001
2026-04-05T17:33:51.2237642Z,0.001
2026-04-05T17:33:51.2238660Z,0.005
2026-04-05T17:33:51.2239130Z,0.001
2026-04-05T17:33:51.2239634Z,0.000
2026-04-05T17:33:51.2239961Z,0.000
2026-04-05T17:33:51.2240358Z,0.000
2026-04-05T17:33:51.2240589Z,0.000
2026-04-05T17:33:51.2240966Z,0.001
2026-04-05T17:33:51.2241274Z,0.001
2026-04-05T17:33:51.2241821Z,0.001
2026-04-05T17:33:51.2242341Z,0.001
2026-04-05T17:33:51.2243308Z,0.001
2026-04-05T17:33:51.2244206Z,0.001
2026-04-05T17:33:51.2244464Z,0.000
2026-04-05T17:33:51.2244706Z,0.000
2026-04-05T17:33:51.2245007Z,0.000
2026-04-05T17:33:51.2245368Z,0.000
2026-04-05T17:33:51.2245627Z,0.001
2026-04-05T17:33:51.2245960Z,0.000
2026-04-05T17:33:51.2246267Z,0.001
2026-04-05T17:33:51.2246553Z,0.000
2026-04-05T17:33:51.2246966Z,0.000
2026-04-05T17:33:51.2247270Z,0.001
2026-04-05T17:33:51.2247450Z,0.001
2026-04-05T17:33:51.2247600Z,0.000
2026-04-05T17:33:51.2248160Z,0.000
2026-04-05T17:33:51.2248583Z,0.000
2026-04-05T17:33:51.2248702Z,0.000
2026-04-05T17:33:51.2248911Z,0.000
2026-04-05T17:33:51.2249115Z,0.005
2026-04-05T17:33:51.2249345Z,0.001
2026-04-05T17:33:51.2249462Z,0.000
2026-04-05T17:33:51.2249559Z,0.000
2026-04-05T17:33:51.2249623Z,0.000
2026-04-05T17:33:51.2249753Z,0.000
2026-04-05T17:33:51.2249831Z,0.000
2026-04-05T17:33:53.7606163Z,0.003
2026-04-05T17:33:53.7607971Z,0.001
2026-04-05T17:33:53.7608852Z,0.001
2026-04-05T17:33:53.7610449Z,0.001
2026-04-05T17:33:53.7611637Z,0.001
2026-04-05T17:33:53.7613181Z,0.002
2026-04-05T17:33:53.7613982Z,0.002
2026-04-05T17:33:53.7615215Z,0.002
2026-04-05T17:33:53.7616655Z,0.001
2026-04-05T17:33:53.7618024Z,0.011
2026-04-05T17:33:53.7618688Z,0.001
2026-04-05T17:33:53.7619452Z,0.002
2026-04-05T17:33:53.7620446Z,0.002
2026-04-05T17:33:53.7621255Z,0.001
2026-04-05T17:33:53.7622173Z,0.001
2026-04-05T17:33:53.7622398Z,0.001
2026-04-05T17:33:53.7622608Z,0.001
2026-04-05T17:33:53.7622846Z,0.001
2026-04-05T17:33:53.7623122Z,0.001
2026-04-05T17:33:53.7623363Z,0.001
2026-04-05T17:33:53.7623529Z,0.001
2026-04-05T17:33:53.7623855Z,0.001
2026-04-05T17:33:53.7624032Z,0.001
2026-04-05T17:33:53.7624361Z,0.001
2026-04-05T17:33:53.7624638Z,0.001
2026-04-05T17:33:53.7624873Z,0.001
2026-04-05T17:33:53.7625087Z,0.001
2026-04-05T17:33:53.7625306Z,0.001
2026-04-05T17:33:53.7625508Z,0.001
2026-04-05T17:33:53.7771766Z,0.001
2026-04-05T17:33:53.7772435Z,0.000
2026-04-05T17:33:53.7772987Z,0.000
2026-04-05T17:33:53.7773307Z,0.000
2026-04-05T17:33:53.7773669Z,0.000
2026-04-05T17:33:53.7774064Z,0.000
2026-04-05T17:33:53.7774499Z,0.000
2026-04-05T17:33:53.7774932Z,0.004
2026-04-05T17:33:53.7775092Z,0.000
2026-04-05T17:33:53.7775347Z,0.000
2026-04-05T17:33:53.7775635Z,0.000
2026-04-05T17:33:53.7775887Z,0.004
2026-04-05T17:33:53.7776092Z,0.000
2026-04-05T17:33:53.7776256Z,0.000
2026-04-05T17:33:53.7776450Z,0.000
2026-04-05T17:33:53.7776808Z,0.000
2026-04-05T17:33:53.7776953Z,0.000
2026-04-05T17:33:53.7777272Z,0.004
2026-04-05T17:33:53.7777405Z,0.000
2026-04-05T17:33:53.7777533Z,0.000
2026-04-05T17:33:53.7777771Z,0.000
2026-04-05T17:33:53.7777997Z,0.000
2026-04-05T17:33:53.7778188Z,0.000
2026-04-05T17:33:53.7778355Z,0.000
2026-04-05T17:33:53.7778579Z,0.000
2026-04-05T17:33:53.7778843Z,0.000
2026-04-05T17:33:53.7779090Z,0.000
2026-04-05T17:33:53.7779401Z,0.000
2026-04-05T17:33:53.7779626Z,0.000
2026-04-05T17:33:53.7779745Z,0.000
2026-04-05T17:33:53.7779872Z,0.000
2026-04-05T17:33:53.7779946Z,0.000
2026-04-05T17:33:53.7780005Z,0.000
2026-04-05T17:33:53.7780069Z,0.000
2026-04-05T17:33:53.7780129Z,0.000
2026-04-05T17:33:56.3084130Z,0.002
2026-04-05T17:33:56.3085639Z,0.001
2026-04-05T17:33:56.3086319Z,0.001
2026-04-05T17:33:56.3087583Z,0.001
2026-04-05T17:33:56.3088374Z,0.001
2026-04-05T17:33:56.3089148Z,0.001
2026-04-05T17:33:56.3090133Z,0.001
2026-04-05T17:33:56.3090982Z,0.001
2026-04-05T17:33:56.3093532Z,0.004
2026-04-05T17:33:56.3095390Z,0.002
2026-04-05T17:33:56.3096770Z,0.001
2026-04-05T17:33:56.3097471Z,0.001
2026-04-05T17:33:56.3098041Z,0.001
2026-04-05T17:33:56.3099084Z,0.001
2026-04-05T17:33:56.3099959Z,0.001
2026-04-05T17:33:56.3100518Z,0.001
2026-04-05T17:33:56.3100926Z,0.001
2026-04-05T17:33:56.3101592Z,0.001
2026-04-05T17:33:56.3102296Z,0.001
2026-04-05T17:33:56.3102445Z,0.001
2026-04-05T17:33:56.3102570Z,0.001
2026-04-05T17:33:56.3102700Z,0.001
2026-04-05T17:33:56.3102846Z,0.001
2026-04-05T17:33:56.3102999Z,0.001
2026-04-05T17:33:56.3103139Z,0.001
2026-04-05T17:33:56.3103264Z,0.001
2026-04-05T17:33:56.3103388Z,0.001
2026-04-05T17:33:56.3103662Z,0.001
2026-04-05T17:33:56.3103847Z,0.001
2026-04-05T17:33:56.3103971Z,0.001
2026-04-05T17:33:56.3104108Z,0.001
2026-04-05T17:33:56.3104249Z,0.001
2026-04-05T17:33:56.3104378Z,0.001
2026-04-05T17:33:56.3104511Z,0.001
2026-04-05T17:33:56.3104703Z,0.001
2026-04-05T17:33:56.3104931Z,0.001
2026-04-05T17:33:56.3105055Z,0.001
2026-04-05T17:33:56.3225883Z,0.001
2026-04-05T17:33:56.3227039Z,0.001
2026-04-05T17:33:56.3227369Z,0.000
2026-04-05T17:33:56.3227833Z,0.001
2026-04-05T17:33:56.3228251Z,0.000
2026-04-05T17:33:56.3228704Z,0.000
2026-04-05T17:33:56.3229221Z,0.000
2026-04-05T17:33:56.3229754Z,0.001
2026-04-05T17:33:56.3230139Z,0.000
2026-04-05T17:33:56.3230469Z,0.000
2026-04-05T17:33:56.3230679Z,0.000
2026-04-05T17:33:56.3230838Z,0.000
2026-04-05T17:33:56.3231166Z,0.000
2026-04-05T17:33:56.3231393Z,0.000
2026-04-05T17:33:56.3231891Z,0.000
2026-04-05T17:33:56.3232180Z,0.000
2026-04-05T17:33:56.3232311Z,0.000
2026-04-05T17:33:56.3232529Z,0.000
2026-04-05T17:33:56.3232727Z,0.000
2026-04-05T17:33:56.3232911Z,0.000
2026-04-05T17:33:56.3233034Z,0.000
2026-04-05T17:33:56.3233341Z,0.000
2026-04-05T17:33:56.3233509Z,0.000
2026-04-05T17:33:56.3233711Z,0.000
2026-04-05T17:33:56.3233829Z,0.000
2026-04-05T17:33:56.3233878Z,0.000
2026-04-05T17:33:56.3233923Z,0.000
2026-04-05T17:33:56.3234011Z,0.000
2026-04-05T17:33:56.3234104Z,0.000
2026-04-05T17:33:58.8519725Z,0.002
2026-04-05T17:33:58.8521576Z,0.001
2026-04-05T17:33:58.8522244Z,0.001
2026-04-05T17:33:58.8524051Z,0.001
2026-04-05T17:33:58.8525845Z,0.002
2026-04-05T17:33:58.8527350Z,0.002
2026-04-05T17:33:58.8530864Z,0.006
2026-04-05T17:33:58.8538177Z,0.002
2026-04-05T17:33:58.8543638Z,0.003
2026-04-05T17:33:58.8545816Z,0.002
2026-04-05T17:33:58.8547865Z,0.007
2026-04-05T17:33:58.8550215Z,0.002
2026-04-05T17:33:58.8551129Z,0.002
2026-04-05T17:33:58.8552186Z,0.002
2026-04-05T17:33:58.8552443Z,0.001
2026-04-05T17:33:58.8552699Z,0.001
2026-04-05T17:33:58.8552913Z,0.001
2026-04-05T17:33:58.8553249Z,0.001
2026-04-05T17:33:58.8554634Z,0.005
2026-04-05T17:33:58.8556163Z,0.005
2026-04-05T17:33:58.8557755Z,0.005
2026-04-05T17:33:58.8558106Z,0.001
2026-04-05T17:33:58.8558305Z,0.001
2026-04-05T17:33:58.8558544Z,0.001
2026-04-05T17:33:58.8558747Z,0.001
2026-04-05T17:33:58.8558951Z,0.001
2026-04-05T17:33:58.8559788Z,0.004
2026-04-05T17:33:58.8738340Z,0.002
2026-04-05T17:33:58.8739630Z,0.001
2026-04-05T17:33:58.8740225Z,0.001
2026-04-05T17:33:58.8740664Z,0.001
2026-04-05T17:33:58.8741000Z,0.001
2026-04-05T17:33:58.8741406Z,0.001
2026-04-05T17:33:58.8741983Z,0.000
2026-04-05T17:33:58.8742845Z,0.001
2026-04-05T17:33:58.8743137Z,0.001
2026-04-05T17:33:58.8743476Z,0.001
2026-04-05T17:33:58.8743997Z,0.001
2026-04-05T17:33:58.8744386Z,0.001
2026-04-05T17:33:58.8744661Z,0.001
2026-04-05T17:33:58.8745037Z,0.012
2026-04-05T17:33:58.8745523Z,0.001
2026-04-05T17:33:58.8746050Z,0.000
2026-04-05T17:33:58.8746418Z,0.001
2026-04-05T17:33:58.8746811Z,0.001
2026-04-05T17:33:58.8747041Z,0.000
2026-04-05T17:33:58.8747430Z,0.001
2026-04-05T17:33:58.8747799Z,0.005
2026-04-05T17:33:58.8748454Z,0.001
2026-04-05T17:33:58.8749111Z,0.001
2026-04-05T17:33:58.8749404Z,0.001
2026-04-05T17:33:58.8749734Z,0.001
2026-04-05T17:33:58.8750050Z,0.001
2026-04-05T17:33:58.8750171Z,0.001
2026-04-05T17:33:58.8750264Z,0.001
2026-04-05T17:33:58.8750377Z,0.001
2026-04-05T17:33:58.8750491Z,0.001
2026-04-05T17:33:58.8750728Z,0.001
2026-04-05T17:33:58.8750881Z,0.001
2026-04-05T17:33:58.8751021Z,0.001
2026-04-05T17:33:58.8751123Z,0.001
2026-04-05T17:33:58.8751238Z,0.001
2026-04-05T17:33:58.8751346Z,0.001
2026-04-05T17:33:58.8751601Z,0.001
2026-04-05T17:34:01.3938199Z,0.001
2026-04-05T17:34:01.3938849Z,0.000
2026-04-05T17:34:01.3939508Z,0.001
2026-04-05T17:34:01.3940028Z,0.000
2026-04-05T17:34:01.3940374Z,0.000
2026-04-05T17:34:01.3941522Z,0.001
2026-04-05T17:34:01.3942159Z,0.001
2026-04-05T17:34:01.3942415Z,0.000
2026-04-05T17:34:01.3943076Z,0.001
2026-04-05T17:34:01.3943550Z,0.001
2026-04-05T17:34:01.3944051Z,0.001
2026-04-05T17:34:01.3944442Z,0.001
2026-04-05T17:34:01.3944801Z,0.001
2026-04-05T17:34:01.3945200Z,0.000
2026-04-05T17:34:01.3945564Z,0.000
2026-04-05T17:34:01.3945929Z,0.001
2026-04-05T17:34:01.3946077Z,0.000
2026-04-05T17:34:01.3946179Z,0.001
2026-04-05T17:34:01.3946316Z,0.000
2026-04-05T17:34:01.3946422Z,0.000
2026-04-05T17:34:01.3946500Z,0.000
2026-04-05T17:34:01.3946583Z,0.001
2026-04-05T17:34:01.3946695Z,0.000
2026-04-05T17:34:01.3946781Z,0.000
2026-04-05T17:34:01.3946948Z,0.001
2026-04-05T17:34:01.3947040Z,0.000
2026-04-05T17:34:01.3947132Z,0.000
2026-04-05T17:34:01.4059805Z,0.001
2026-04-05T17:34:01.4061558Z,0.001
2026-04-05T17:34:01.4062530Z,0.000
2026-04-05T17:34:01.4062859Z,0.000
2026-04-05T17:34:01.4063502Z,0.001
2026-04-05T17:34:01.4064845Z,0.001
2026-04-05T17:34:01.4065454Z,0.001
2026-04-05T17:34:01.4066060Z,0.001
2026-04-05T17:34:01.4066318Z,0.000
2026-04-05T17:34:01.4066844Z,0.001
2026-04-05T17:34:01.4067341Z,0.001
2026-04-05T17:34:01.4067654Z,0.001
2026-04-05T17:34:01.4068738Z,0.001
2026-04-05T17:34:01.4069773Z,0.001
2026-04-05T17:34:01.4070475Z,0.001
2026-04-05T17:34:01.4070838Z,0.001
2026-04-05T17:34:01.4071422Z,0.001
2026-04-05T17:34:01.4071866Z,0.001
2026-04-05T17:34:01.4072385Z,0.001
2026-04-05T17:34:01.4072771Z,0.001
2026-04-05T17:34:01.4073403Z,0.001
2026-04-05T17:34:01.4073950Z,0.001
2026-04-05T17:34:01.4074275Z,0.001
2026-04-05T17:34:01.4074812Z,0.001
2026-04-05T17:34:01.4075347Z,0.001
2026-04-05T17:34:01.4075546Z,0.000
2026-04-05T17:34:01.4075657Z,0.001
2026-04-05T17:34:01.4075813Z,0.000
2026-04-05T17:34:01.4075992Z,0.001
2026-04-05T17:34:01.4076265Z,0.001
2026-04-05T17:34:03.9481829Z,0.004
2026-04-05T17:34:03.9484431Z,0.001
2026-04-05T17:34:03.9485381Z,0.001
2026-04-05T17:34:03.9487697Z,0.013
2026-04-05T17:34:03.9489102Z,0.001
2026-04-05T17:34:03.9490123Z,0.001
2026-04-05T17:34:03.9490785Z,0.001
2026-04-05T17:34:03.9491575Z,0.001
2026-04-05T17:34:03.9492906Z,0.001
2026-04-05T17:34:03.9494100Z,0.001
2026-04-05T17:34:03.9494634Z,0.012
2026-04-05T17:34:03.9495146Z,0.001
2026-04-05T17:34:03.9495986Z,0.001
2026-04-05T17:34:03.9496892Z,0.001
2026-04-05T17:34:03.9497142Z,0.001
2026-04-05T17:34:03.9497336Z,0.001
2026-04-05T17:34:03.9497608Z,0.001
2026-04-05T17:34:03.9497856Z,0.001
2026-04-05T17:34:03.9498033Z,0.001
2026-04-05T17:34:03.9498224Z,0.001
2026-04-05T17:34:03.9498407Z,0.001
2026-04-05T17:34:03.9498669Z,0.001
2026-04-05T17:34:03.9498832Z,0.001
2026-04-05T17:34:03.9765739Z,0.004
2026-04-05T17:34:03.9768438Z,0.003
2026-04-05T17:34:03.9769926Z,0.002
2026-04-05T17:34:03.9771494Z,0.002
2026-04-05T17:34:03.9772681Z,0.020
2026-04-05T17:34:03.9774294Z,0.002
2026-04-05T17:34:03.9775085Z,0.001
2026-04-05T17:34:03.9776290Z,0.002
2026-04-05T17:34:03.9777090Z,0.015
2026-04-05T17:34:03.9778289Z,0.002
2026-04-05T17:34:03.9779000Z,0.002
2026-04-05T17:34:03.9780820Z,0.002
2026-04-05T17:34:03.9781574Z,0.002
2026-04-05T17:34:03.9783054Z,0.002
2026-04-05T17:34:03.9785866Z,0.002
2026-04-05T17:34:03.9787232Z,0.002
2026-04-05T17:34:03.9788519Z,0.002
2026-04-05T17:34:03.9789076Z,0.001
2026-04-05T17:34:03.9790019Z,0.001
2026-04-05T17:34:03.9790715Z,0.001
2026-04-05T17:34:03.9791528Z,0.001
2026-04-05T17:34:03.9792565Z,0.016
2026-04-05T17:34:03.9793318Z,0.002
2026-04-05T17:34:03.9794006Z,0.001
2026-04-05T17:34:03.9796408Z,0.003
2026-04-05T17:34:03.9797466Z,0.001
2026-04-05T17:34:03.9798455Z,0.001
2026-04-05T17:34:03.9799408Z,0.001
2026-04-05T17:34:03.9799871Z,0.001
2026-04-05T17:34:03.9800432Z,0.010
2026-04-05T17:34:03.9801203Z,0.001
2026-04-05T17:34:03.9802021Z,0.001
2026-04-05T17:34:03.9802396Z,0.001
2026-04-05T17:34:03.9803318Z,0.001
2026-04-05T17:34:03.9803720Z,0.001
2026-04-05T17:34:03.9803933Z,0.001
2026-04-05T17:34:03.9805090Z,0.004
2026-04-05T17:34:03.9807241Z,0.003
2026-04-05T17:34:03.9808006Z,0.001
2026-04-05T17:34:03.9808255Z,0.001
2026-04-05T17:34:03.9808465Z,0.001
2026-04-05T17:34:03.9808834Z,0.001
2026-04-05T17:34:03.9809130Z,0.001
2026-04-05T17:34:06.5110108Z,0.003
2026-04-05T17:34:06.5113686Z,0.003
2026-04-05T17:34:06.5115381Z,0.001
2026-04-05T17:34:06.5117717Z,0.001
2026-04-05T17:34:06.5118383Z,0.001
2026-04-05T17:34:06.5119372Z,0.001
2026-04-05T17:34:06.5120591Z,0.001
2026-04-05T17:34:06.5121934Z,0.001
2026-04-05T17:34:06.5123136Z,0.001
2026-04-05T17:34:06.5123789Z,0.001
2026-04-05T17:34:06.5124858Z,0.002
2026-04-05T17:34:06.5125780Z,0.001
2026-04-05T17:34:06.5126360Z,0.001
2026-04-05T17:34:06.5127577Z,0.001
2026-04-05T17:34:06.5128956Z,0.002
2026-04-05T17:34:06.5129295Z,0.001
2026-04-05T17:34:06.5129497Z,0.001
2026-04-05T17:34:06.5129720Z,0.001
2026-04-05T17:34:06.5129964Z,0.001
2026-04-05T17:34:06.5130287Z,0.001
2026-04-05T17:34:06.5130577Z,0.001
2026-04-05T17:34:06.5130758Z,0.001
2026-04-05T17:34:06.5241172Z,0.001
2026-04-05T17:34:06.5242291Z,0.001
2026-04-05T17:34:06.5242675Z,0.000
2026-04-05T17:34:06.5242958Z,0.000
2026-04-05T17:34:06.5243379Z,0.001
2026-04-05T17:34:06.5243707Z,0.000
2026-04-05T17:34:06.5244019Z,0.000
2026-04-05T17:34:06.5244234Z,0.001
2026-04-05T17:34:06.5244877Z,0.001
2026-04-05T17:34:06.5245345Z,0.000
2026-04-05T17:34:06.5245837Z,0.000
2026-04-05T17:34:06.5246056Z,0.001
2026-04-05T17:34:06.5246354Z,0.000
2026-04-05T17:34:06.5246618Z,0.000
2026-04-05T17:34:06.5246800Z,0.000
2026-04-05T17:34:06.5247033Z,0.001
2026-04-05T17:34:06.5247420Z,0.000
2026-04-05T17:34:06.5247717Z,0.001
2026-04-05T17:34:06.5248339Z,0.000
2026-04-05T17:34:06.5248646Z,0.001
2026-04-05T17:34:06.5248964Z,0.001
2026-04-05T17:34:06.5249340Z,0.000
2026-04-05T17:34:06.5249776Z,0.000
2026-04-05T17:34:06.5250169Z,0.000
2026-04-05T17:34:06.5250458Z,0.001
2026-04-05T17:34:06.5250765Z,0.000
2026-04-05T17:34:06.5251077Z,0.001
2026-04-05T17:34:06.5251213Z,0.000
2026-04-05T17:34:06.5251323Z,0.000
2026-04-05T17:34:06.5251441Z,0.004
2026-04-05T17:34:06.5251505Z,0.000
2026-04-05T17:34:06.5251600Z,0.000
2026-04-05T17:34:06.5251755Z,0.000
2026-04-05T17:34:09.0646226Z,0.002
2026-04-05T17:34:09.0647199Z,0.001
2026-04-05T17:34:09.0647817Z,0.001
2026-04-05T17:34:09.0648332Z,0.001
2026-04-05T17:34:09.0648698Z,0.001
2026-04-05T17:34:09.0649628Z,0.001
2026-04-05T17:34:09.0650590Z,0.001
2026-04-05T17:34:09.0651216Z,0.000
2026-04-05T17:34:09.0651408Z,0.000
2026-04-05T17:34:09.0651719Z,0.000
2026-04-05T17:34:09.0653556Z,0.002
2026-04-05T17:34:09.0660629Z,0.002
2026-04-05T17:34:09.0664453Z,0.001
2026-04-05T17:34:09.0667304Z,0.001
2026-04-05T17:34:09.0667851Z,0.001
2026-04-05T17:34:09.0667968Z,0.001
2026-04-05T17:34:09.0668207Z,0.000
2026-04-05T17:34:09.0668363Z,0.001
2026-04-05T17:34:09.0668513Z,0.001
2026-04-05T17:34:09.0668620Z,0.000
2026-04-05T17:34:09.0668772Z,0.001
2026-04-05T17:34:09.0668926Z,0.001
2026-04-05T17:34:09.0669062Z,0.001
2026-04-05T17:34:09.0669339Z,0.001
2026-04-05T17:34:09.0669464Z,0.001
2026-04-05T17:34:09.0669647Z,0.001
2026-04-05T17:34:09.0669777Z,0.001
2026-04-05T17:34:09.0669902Z,0.001
2026-04-05T17:34:09.0670038Z,0.001
2026-04-05T17:34:09.0670160Z,0.001
2026-04-05T17:34:09.0807378Z,0.001
2026-04-05T17:34:09.0808223Z,0.001
2026-04-05T17:34:09.0811069Z,0.002
2026-04-05T17:34:09.0811640Z,0.001
2026-04-05T17:34:09.0812088Z,0.001
2026-04-05T17:34:09.0812942Z,0.001
2026-04-05T17:34:09.0813653Z,0.001
2026-04-05T17:34:09.0814493Z,0.001
2026-04-05T17:34:09.0816296Z,0.003
2026-04-05T17:34:09.0817438Z,0.003
2026-04-05T17:34:09.0818094Z,0.001
2026-04-05T17:34:09.0818721Z,0.001
2026-04-05T17:34:09.0819156Z,0.001
2026-04-05T17:34:09.0819908Z,0.013
2026-04-05T17:34:09.0820883Z,0.001
2026-04-05T17:34:09.0821227Z,0.001
2026-04-05T17:34:09.0821772Z,0.001
2026-04-05T17:34:09.0823480Z,0.003
2026-04-05T17:34:09.0824519Z,0.001
2026-04-05T17:34:09.0825409Z,0.002
2026-04-05T17:34:09.0826249Z,0.001
2026-04-05T17:34:09.0827170Z,0.011
2026-04-05T17:34:09.0827513Z,0.001
2026-04-05T17:34:09.0827759Z,0.001
2026-04-05T17:34:09.0828101Z,0.001
2026-04-05T17:34:09.0828632Z,0.001
2026-04-05T17:34:09.0829206Z,0.019
2026-04-05T17:34:09.0829501Z,0.001
2026-04-05T17:34:09.0829950Z,0.001
2026-04-05T17:34:09.0830519Z,0.002
2026-04-05T17:34:09.0831003Z,0.001
2026-04-05T17:34:09.0831413Z,0.001
2026-04-05T17:34:09.0831936Z,0.000
2026-04-05T17:34:09.0832300Z,0.001
2026-04-05T17:34:09.0832788Z,0.000
2026-04-05T17:34:09.0832976Z,0.000
2026-04-05T17:34:09.0833279Z,0.001
2026-04-05T17:34:09.0833470Z,0.001
2026-04-05T17:34:09.0833622Z,0.000
2026-04-05T17:34:09.1160582Z,0.115
2026-04-05T17:34:09.1162377Z,0.003
2026-04-05T17:34:09.1164367Z,0.002
2026-04-05T17:34:09.1164615Z,0.001
2026-04-05T17:34:11.6297933Z,0.009
2026-04-05T17:34:11.6300553Z,0.002
2026-04-05T17:34:11.6301384Z,0.001
2026-04-05T17:34:11.6303207Z,0.001
2026-04-05T17:34:11.6304572Z,0.002
2026-04-05T17:34:11.6305760Z,0.002
2026-04-05T17:34:11.6307652Z,0.006
2026-04-05T17:34:11.6309276Z,0.003
2026-04-05T17:34:11.6310252Z,0.004
2026-04-05T17:34:11.6310496Z,0.001
2026-04-05T17:34:11.6311402Z,0.002
2026-04-05T17:34:11.6311602Z,0.001
2026-04-05T17:34:11.6312342Z,0.004
2026-04-05T17:34:11.6313975Z,0.003
2026-04-05T17:34:11.6314271Z,0.001
2026-04-05T17:34:11.6314482Z,0.001
2026-04-05T17:34:11.6314692Z,0.001
2026-04-05T17:34:11.6548753Z,0.002
2026-04-05T17:34:11.6549482Z,0.001
2026-04-05T17:34:11.6550281Z,0.001
2026-04-05T17:34:11.6550709Z,0.001
2026-04-05T17:34:11.6551289Z,0.001
2026-04-05T17:34:11.6552307Z,0.001
2026-04-05T17:34:11.6557357Z,0.212
2026-04-05T17:34:11.6560362Z,0.002
2026-04-05T17:34:11.6561483Z,0.022
2026-04-05T17:34:11.6562026Z,0.001
2026-04-05T17:34:11.6562710Z,0.001
2026-04-05T17:34:11.6563147Z,0.001
2026-04-05T17:34:11.6563891Z,0.001
2026-04-05T17:34:11.6564273Z,0.001
2026-04-05T17:34:11.6565051Z,0.001
2026-04-05T17:34:11.6565545Z,0.001
2026-04-05T17:34:11.6567942Z,0.001
2026-04-05T17:34:11.6568390Z,0.001
2026-04-05T17:34:11.6568793Z,0.001
