Timestamp,DispatchMs
2026-04-05T19:23:15.0549198Z,0.004
2026-04-05T19:23:15.0567743Z,0.007
2026-04-05T19:23:15.0641883Z,0.009
2026-04-05T19:23:15.0646596Z,0.004
2026-04-05T19:23:15.0801189Z,0.002
2026-04-05T19:23:15.0825294Z,0.004
2026-04-05T19:23:15.0886802Z,0.002
2026-04-05T19:23:15.0904326Z,0.009
2026-04-05T19:23:15.0906166Z,0.002
2026-04-05T19:23:15.0969028Z,0.002
2026-04-05T19:23:15.0972205Z,0.003
2026-04-05T19:23:15.0972531Z,0.001
2026-04-05T19:23:15.1052203Z,0.004
2026-04-05T19:23:15.1215855Z,0.003
2026-04-05T19:23:15.1387739Z,0.004
2026-04-05T19:23:15.1551191Z,0.006
2026-04-05T19:23:15.1553752Z,0.003
2026-04-05T19:23:15.1723416Z,0.008
2026-04-05T19:23:15.1735507Z,0.006
2026-04-05T19:23:15.1736249Z,0.001
2026-04-05T19:23:15.1895336Z,0.004
2026-04-05T19:23:15.1916479Z,0.007
2026-04-05T19:23:15.1989548Z,0.008
2026-04-05T19:23:15.2057887Z,0.007
2026-04-05T19:23:15.2222368Z,0.002
2026-04-05T19:23:15.2311520Z,0.008
2026-04-05T19:23:15.2392974Z,0.005
2026-04-05T19:23:15.2396114Z,0.002
2026-04-05T19:23:15.2396667Z,0.001
2026-04-05T19:23:15.2489394Z,0.004
2026-04-05T19:23:15.2659152Z,0.004
2026-04-05T19:23:15.2682228Z,0.003
2026-04-05T19:23:15.2730311Z,0.002
2026-04-05T19:23:15.2815296Z,0.034
2026-04-05T19:23:15.2821041Z,0.004
2026-04-05T19:23:15.2898294Z,0.002
2026-04-05T19:23:15.2900216Z,0.001
2026-04-05T19:23:15.2980875Z,0.007
2026-04-05T19:23:15.2997707Z,0.006
2026-04-05T19:23:15.2998294Z,0.001
2026-04-05T19:23:15.3156524Z,0.005
2026-04-05T19:23:15.3158268Z,0.001
2026-04-05T19:23:15.3231136Z,0.002
2026-04-05T19:23:15.3397979Z,0.004
2026-04-05T19:23:15.3570246Z,0.003
2026-04-05T19:23:15.3735958Z,0.002
2026-04-05T19:23:15.3902507Z,0.004
2026-04-05T19:23:15.3904993Z,0.002
2026-04-05T19:23:15.3905259Z,0.001
2026-04-05T19:23:15.4075127Z,0.029
2026-04-05T19:23:15.4087886Z,0.006
2026-04-05T19:23:15.4237604Z,0.008
2026-04-05T19:23:15.4251987Z,0.005
2026-04-05T19:23:15.4703195Z,0.003
2026-04-05T19:23:15.4747993Z,0.003
2026-04-05T19:23:15.4913773Z,0.002
2026-04-05T19:23:15.5129208Z,0.002
2026-04-05T19:23:15.5229393Z,0.002
2026-04-05T19:23:15.5237528Z,0.003
2026-04-05T19:23:15.5310122Z,0.001
2026-04-05T19:23:15.5476900Z,0.001
2026-04-05T19:23:15.5639039Z,0.001
2026-04-05T19:23:15.5646552Z,0.001
2026-04-05T19:23:15.5807290Z,0.003
2026-04-05T19:23:15.5825259Z,0.007
2026-04-05T19:23:15.5968793Z,0.004
2026-04-05T19:23:15.6130939Z,0.008
2026-04-05T19:23:15.6147423Z,0.007
2026-04-05T19:23:15.6295950Z,0.005
2026-04-05T19:23:15.6297552Z,0.001
2026-04-05T19:23:15.6463100Z,0.003
2026-04-05T19:23:15.6548654Z,0.005
2026-04-05T19:23:15.6551396Z,0.002
2026-04-05T19:23:15.6715168Z,0.007
2026-04-05T19:23:15.6884806Z,0.003
2026-04-05T19:23:15.6972977Z,0.003
2026-04-05T19:23:15.7131642Z,0.007
2026-04-05T19:23:15.7150345Z,0.003
2026-04-05T19:23:15.7150791Z,0.001
2026-04-05T19:23:15.7296124Z,0.008
2026-04-05T19:23:15.7318411Z,0.015
2026-04-05T19:23:15.7321251Z,0.002
2026-04-05T19:23:15.7336963Z,0.003
2026-04-05T19:23:15.7445138Z,0.009
2026-04-05T19:23:15.7543747Z,0.003
2026-04-05T19:23:15.7626993Z,0.008
2026-04-05T19:23:15.7785605Z,0.013
2026-04-05T19:23:15.7787804Z,0.001
2026-04-05T19:23:15.7952871Z,0.002
2026-04-05T19:23:15.7967028Z,0.004
2026-04-05T19:23:15.8036770Z,0.002
2026-04-05T19:23:15.8039127Z,0.002
2026-04-05T19:23:15.8120796Z,0.006
2026-04-05T19:23:15.8124110Z,0.002
2026-04-05T19:23:15.8206697Z,0.004
2026-04-05T19:23:15.8374816Z,0.003
2026-04-05T19:23:15.8377383Z,0.001
2026-04-05T19:23:15.8537258Z,0.004
2026-04-05T19:23:15.8624025Z,0.003
2026-04-05T19:23:15.8627326Z,0.002
2026-04-05T19:23:15.8793673Z,0.008
2026-04-05T19:23:15.8797351Z,0.002
2026-04-05T19:23:15.8797817Z,0.001
2026-04-05T19:23:15.8958293Z,0.005
2026-04-05T19:23:15.8960022Z,0.001
2026-04-05T19:23:15.9040341Z,0.002
2026-04-05T19:23:15.9124343Z,0.007
2026-04-05T19:23:15.9290729Z,0.006
2026-04-05T19:23:15.9374759Z,0.003
2026-04-05T19:23:15.9454952Z,0.004
2026-04-05T19:23:15.9618635Z,0.002
2026-04-05T19:23:15.9706214Z,0.004
2026-04-05T19:23:15.9708520Z,0.002
2026-04-05T19:23:15.9708903Z,0.001
2026-04-05T19:23:15.9717021Z,0.006
2026-04-05T19:23:15.9719395Z,0.003
2026-04-05T19:23:15.9722078Z,0.003
2026-04-05T19:23:15.9724591Z,0.005
2026-04-05T19:23:15.9725390Z,0.001
2026-04-05T19:23:15.9726598Z,0.002
2026-04-05T19:23:15.9729878Z,0.003
2026-04-05T19:23:15.9743119Z,0.005
2026-04-05T19:23:15.9744664Z,0.002
2026-04-05T19:23:15.9745505Z,0.002
2026-04-05T19:23:15.9746743Z,0.002
2026-04-05T19:23:15.9747151Z,0.001
2026-04-05T19:23:15.9747482Z,0.001
2026-04-05T19:23:15.9747907Z,0.001
2026-04-05T19:23:15.9748697Z,0.001
2026-04-05T19:23:15.9749483Z,0.001
2026-04-05T19:23:15.9749804Z,0.001
2026-04-05T19:23:15.9750146Z,0.001
2026-04-05T19:23:15.9750977Z,0.001
2026-04-05T19:23:15.9751741Z,0.001
2026-04-05T19:23:15.9752185Z,0.001
2026-04-05T19:23:15.9752515Z,0.001
2026-04-05T19:23:15.9753032Z,0.001
2026-04-05T19:23:15.9753547Z,0.002
2026-04-05T19:23:15.9754041Z,0.001
2026-04-05T19:23:15.9754541Z,0.001
2026-04-05T19:23:15.9754876Z,0.001
2026-04-05T19:23:15.9755370Z,0.001
2026-04-05T19:23:15.9755881Z,0.001
2026-04-05T19:23:15.9756189Z,0.001
2026-04-05T19:23:15.9757354Z,0.001
2026-04-05T19:23:15.9868764Z,0.009
2026-04-05T19:23:15.9888680Z,0.004
2026-04-05T19:23:16.0029968Z,0.008
2026-04-05T19:23:16.0035085Z,0.005
2026-04-05T19:23:16.0196183Z,0.003
2026-04-05T19:23:16.0211371Z,0.005
2026-04-05T19:23:16.0211592Z,0.001
2026-04-05T19:23:16.0211727Z,0.001
2026-04-05T19:23:16.0211861Z,0.001
2026-04-05T19:23:16.0212125Z,0.001
2026-04-05T19:23:16.0212260Z,0.001
2026-04-05T19:23:16.0212388Z,0.001
2026-04-05T19:23:16.0349014Z,0.003
2026-04-05T19:23:16.0351245Z,0.002
2026-04-05T19:23:16.0439896Z,0.002
2026-04-05T19:23:16.0441766Z,0.001
2026-04-05T19:23:16.0441925Z,0.001
2026-04-05T19:23:16.0442048Z,0.001
2026-04-05T19:23:16.0442214Z,0.001
2026-04-05T19:23:16.0442383Z,0.001
2026-04-05T19:23:16.0442643Z,0.001
2026-04-05T19:23:16.0442819Z,0.001
2026-04-05T19:23:16.0443001Z,0.001
2026-04-05T19:23:16.0443199Z,0.001
2026-04-05T19:23:16.0443380Z,0.003
2026-04-05T19:23:16.0443512Z,0.001
2026-04-05T19:23:16.0443631Z,0.001
2026-04-05T19:23:16.0443748Z,0.001
2026-04-05T19:23:16.0443869Z,0.001
2026-04-05T19:23:16.0444101Z,0.001
2026-04-05T19:23:16.0444220Z,0.001
2026-04-05T19:23:16.0444337Z,0.001
2026-04-05T19:23:16.0444456Z,0.001
2026-04-05T19:23:16.0444574Z,0.001
2026-04-05T19:23:16.0444714Z,0.003
2026-04-05T19:23:16.0444839Z,0.001
2026-04-05T19:23:16.0444961Z,0.001
2026-04-05T19:23:16.0445102Z,0.001
2026-04-05T19:23:16.0608106Z,0.008
2026-04-05T19:23:16.0612125Z,0.005
2026-04-05T19:23:16.0613836Z,0.018
2026-04-05T19:23:16.0772829Z,0.007
2026-04-05T19:23:16.0776913Z,0.004
2026-04-05T19:23:16.0777459Z,0.001
2026-04-05T19:23:16.0881663Z,0.005
2026-04-05T19:23:16.1018666Z,0.004
2026-04-05T19:23:16.1180881Z,0.007
2026-04-05T19:23:16.1343108Z,0.007
2026-04-05T19:23:16.1514856Z,0.006
2026-04-05T19:23:16.1516484Z,0.001
2026-04-05T19:23:16.1664432Z,0.003
2026-04-05T19:23:16.1752955Z,0.004
2026-04-05T19:23:16.1756364Z,0.003
2026-04-05T19:23:16.1921791Z,0.002
2026-04-05T19:23:16.2090291Z,0.004
2026-04-05T19:23:16.2092312Z,0.002
2026-04-05T19:23:16.2092556Z,0.001
2026-04-05T19:23:16.2258085Z,0.003
2026-04-05T19:23:16.2259913Z,0.001
2026-04-05T19:23:16.2423180Z,0.007
2026-04-05T19:23:16.2590612Z,0.004
2026-04-05T19:23:16.2760994Z,0.002
2026-04-05T19:23:16.2926007Z,0.003
2026-04-05T19:23:16.3095700Z,0.008
2026-04-05T19:23:16.3267442Z,0.029
2026-04-05T19:23:16.3304779Z,0.009
2026-04-05T19:23:16.3306107Z,0.001
2026-04-05T19:23:16.3344776Z,0.004
2026-04-05T19:23:16.3350877Z,0.002
2026-04-05T19:23:16.3425850Z,0.004
2026-04-05T19:23:16.3445199Z,0.006
2026-04-05T19:23:16.3593721Z,0.003
2026-04-05T19:23:16.3596349Z,0.002
2026-04-05T19:23:16.3754993Z,0.007
2026-04-05T19:23:16.3757139Z,0.002
2026-04-05T19:23:16.3838280Z,0.008
2026-04-05T19:23:16.3842500Z,0.021
2026-04-05T19:23:16.3843288Z,0.001
2026-04-05T19:23:16.3922881Z,0.003
2026-04-05T19:23:16.4006681Z,0.004
2026-04-05T19:23:16.4090396Z,0.011
2026-04-05T19:23:16.4170312Z,0.006
2026-04-05T19:23:16.4191112Z,0.006
2026-04-05T19:23:16.4257840Z,0.007
2026-04-05T19:23:16.4268612Z,0.003
2026-04-05T19:23:16.4416411Z,0.006
2026-04-05T19:23:16.4428437Z,0.005
2026-04-05T19:23:16.4587575Z,0.004
2026-04-05T19:23:16.4589413Z,0.001
2026-04-05T19:23:16.4756315Z,0.007
2026-04-05T19:23:16.4924363Z,0.004
2026-04-05T19:23:16.4937662Z,0.005
2026-04-05T19:23:16.5003491Z,0.004
2026-04-05T19:23:16.5029873Z,0.004
2026-04-05T19:23:16.5089975Z,0.002
2026-04-05T19:23:16.5104912Z,0.005
2026-04-05T19:23:16.5244289Z,0.004
2026-04-05T19:23:16.5246570Z,0.002
2026-04-05T19:23:16.5413518Z,0.014
2026-04-05T19:23:16.5495510Z,0.006
2026-04-05T19:23:16.5497391Z,0.001
2026-04-05T19:23:16.5579272Z,0.005
2026-04-05T19:23:16.5590898Z,0.005
2026-04-05T19:23:16.5744953Z,0.007
2026-04-05T19:23:16.5746975Z,0.002
2026-04-05T19:23:16.5909502Z,0.004
2026-04-05T19:23:16.5911747Z,0.002
2026-04-05T19:23:16.6077263Z,0.003
2026-04-05T19:23:16.6243077Z,0.006
2026-04-05T19:23:16.6253030Z,0.004
2026-04-05T19:23:16.6410668Z,0.004
2026-04-05T19:23:16.6579525Z,0.003
2026-04-05T19:23:16.6603035Z,0.003
2026-04-05T19:23:16.6736486Z,0.002
2026-04-05T19:23:16.6738235Z,0.001
2026-04-05T19:23:16.6821599Z,0.003
2026-04-05T19:23:16.6898304Z,0.007
2026-04-05T19:23:16.6912592Z,0.005
2026-04-05T19:23:16.7066287Z,0.003
2026-04-05T19:23:16.7068134Z,0.002
2026-04-05T19:23:16.7229872Z,0.002
2026-04-05T19:23:16.7315303Z,0.004
2026-04-05T19:23:16.7342826Z,0.007
2026-04-05T19:23:16.7484180Z,0.003
2026-04-05T19:23:16.7487700Z,0.004
2026-04-05T19:23:16.7558282Z,0.004
2026-04-05T19:23:16.7561597Z,0.003
2026-04-05T19:23:16.7645894Z,0.004
2026-04-05T19:23:16.7663166Z,0.006
2026-04-05T19:23:16.7807511Z,0.007
2026-04-05T19:23:16.7827302Z,0.006
2026-04-05T19:23:16.7975017Z,0.002
2026-04-05T19:23:16.8140033Z,0.004
2026-04-05T19:23:16.8311831Z,0.002
2026-04-05T19:23:16.8386332Z,0.004
2026-04-05T19:23:16.8472361Z,0.007
2026-04-05T19:23:16.8474554Z,0.002
2026-04-05T19:23:16.8475027Z,0.001
2026-04-05T19:23:16.8643125Z,0.008
2026-04-05T19:23:16.8645694Z,0.002
2026-04-05T19:23:16.8720784Z,0.005
2026-04-05T19:23:16.8888491Z,0.003
2026-04-05T19:23:16.8901789Z,0.007
2026-04-05T19:23:16.9039134Z,0.007
2026-04-05T19:23:16.9121261Z,0.004
2026-04-05T19:23:16.9206110Z,0.004
2026-04-05T19:23:16.9208759Z,0.002
2026-04-05T19:23:16.9371301Z,0.004
2026-04-05T19:23:16.9374379Z,0.002
2026-04-05T19:23:16.9463575Z,0.004
2026-04-05T19:23:16.9466396Z,0.003
2026-04-05T19:23:16.9615416Z,0.025
2026-04-05T19:23:16.9700837Z,0.005
2026-04-05T19:23:16.9711250Z,0.005
2026-04-05T19:23:16.9870344Z,0.004
2026-04-05T19:23:17.0039830Z,0.005
2026-04-05T19:23:17.0054707Z,0.002
2026-04-05T19:23:17.0205494Z,0.003
2026-04-05T19:23:17.0207221Z,0.001
2026-04-05T19:23:17.0373257Z,0.004
2026-04-05T19:23:17.0458095Z,0.004
2026-04-05T19:23:17.0460752Z,0.002
2026-04-05T19:23:17.0461869Z,0.001
2026-04-05T19:23:17.0462510Z,0.001
2026-04-05T19:23:17.0542224Z,0.007
2026-04-05T19:23:17.0558754Z,0.011
2026-04-05T19:23:17.0708546Z,0.004
2026-04-05T19:23:17.0727806Z,0.009
2026-04-05T19:23:17.0729841Z,0.003
2026-04-05T19:23:17.0873488Z,0.004
2026-04-05T19:23:17.1031149Z,0.005
2026-04-05T19:23:17.1033040Z,0.001
2026-04-05T19:23:17.1115753Z,0.006
2026-04-05T19:23:17.1117961Z,0.002
2026-04-05T19:23:17.1118331Z,0.001
2026-04-05T19:23:17.1202710Z,0.002
2026-04-05T19:23:17.1373229Z,0.003
2026-04-05T19:23:17.1540556Z,0.003
2026-04-05T19:23:17.1542414Z,0.002
2026-04-05T19:23:17.1699657Z,0.008
2026-04-05T19:23:17.1787092Z,0.006
2026-04-05T19:23:17.1789185Z,0.002
2026-04-05T19:23:17.1789622Z,0.001
2026-04-05T19:23:17.1791020Z,0.002
2026-04-05T19:23:17.1956488Z,0.004
2026-04-05T19:23:17.1958823Z,0.001
2026-04-05T19:23:17.2125888Z,0.004
2026-04-05T19:23:17.2141270Z,0.006
2026-04-05T19:23:17.2141829Z,0.001
2026-04-05T19:23:17.2206099Z,0.008
2026-04-05T19:23:17.2292408Z,0.004
2026-04-05T19:23:17.2460882Z,0.002
2026-04-05T19:23:17.2543671Z,0.006
2026-04-05T19:23:17.2626313Z,0.007
2026-04-05T19:23:17.2641794Z,0.007
2026-04-05T19:23:17.2642384Z,0.001
2026-04-05T19:23:17.2787890Z,0.003
2026-04-05T19:23:17.2804603Z,0.007
2026-04-05T19:23:17.2954219Z,0.002
2026-04-05T19:23:17.2971124Z,0.007
2026-04-05T19:23:17.3037323Z,0.008
2026-04-05T19:23:17.3039425Z,0.002
2026-04-05T19:23:17.3039764Z,0.001
2026-04-05T19:23:17.3120493Z,0.003
2026-04-05T19:23:17.3287444Z,0.004
2026-04-05T19:23:17.3289955Z,0.002
2026-04-05T19:23:17.3457179Z,0.009
2026-04-05T19:23:17.3459575Z,0.002
2026-04-05T19:23:17.3629757Z,0.005
2026-04-05T19:23:17.3642873Z,0.006
2026-04-05T19:23:17.3793700Z,0.004
2026-04-05T19:23:17.3954535Z,0.006
2026-04-05T19:23:17.3964975Z,0.003
2026-04-05T19:23:17.4124900Z,0.005
2026-04-05T19:23:17.4138606Z,0.005
2026-04-05T19:23:17.4288920Z,0.003
2026-04-05T19:23:17.4471907Z,0.003
2026-04-05T19:23:17.4474933Z,0.004
2026-04-05T19:23:17.4641065Z,0.002
2026-04-05T19:23:17.4653911Z,0.004
2026-04-05T19:23:17.4814577Z,0.007
2026-04-05T19:23:17.4829689Z,0.005
2026-04-05T19:23:17.4979543Z,0.008
2026-04-05T19:23:17.4981901Z,0.002
2026-04-05T19:23:17.4982316Z,0.001
2026-04-05T19:23:17.5140008Z,0.004
2026-04-05T19:23:17.5142502Z,0.002
2026-04-05T19:23:17.5222238Z,0.008
2026-04-05T19:23:17.5391386Z,0.003
2026-04-05T19:23:17.5393153Z,0.001
2026-04-05T19:23:17.5569231Z,0.005
2026-04-05T19:23:17.5737624Z,0.016
2026-04-05T19:23:17.5754938Z,0.004
2026-04-05T19:23:17.5755351Z,0.001
2026-04-05T19:23:17.5756706Z,0.001
2026-04-05T19:23:17.5757812Z,0.001
2026-04-05T19:23:17.5904017Z,0.003
2026-04-05T19:23:17.5905894Z,0.002
2026-04-05T19:23:17.6067449Z,0.002
2026-04-05T19:23:17.6237786Z,0.004
2026-04-05T19:23:17.6399989Z,0.003
2026-04-05T19:23:17.6557397Z,0.005
2026-04-05T19:23:17.6574406Z,0.005
2026-04-05T19:23:17.6719204Z,0.005
2026-04-05T19:23:17.6720885Z,0.001
2026-04-05T19:23:17.6721225Z,0.001
2026-04-05T19:23:17.6812895Z,0.004
2026-04-05T19:23:17.6981603Z,0.004
2026-04-05T19:23:17.7005202Z,0.006
2026-04-05T19:23:17.7144465Z,0.004
2026-04-05T19:23:17.7310897Z,0.004
2026-04-05T19:23:17.7313884Z,0.006
2026-04-05T19:23:17.7485023Z,0.007
2026-04-05T19:23:17.7487851Z,0.002
2026-04-05T19:23:17.7646610Z,0.003
2026-04-05T19:23:17.7811046Z,0.008
2026-04-05T19:23:17.7814805Z,0.001
2026-04-05T19:23:17.7893354Z,0.003
2026-04-05T19:23:17.7895780Z,0.001
2026-04-05T19:23:17.8060607Z,0.004
2026-04-05T19:23:17.8223934Z,0.007
2026-04-05T19:23:17.8390409Z,0.018
2026-04-05T19:23:17.8405511Z,0.002
2026-04-05T19:23:17.8556413Z,0.006
2026-04-05T19:23:17.8644562Z,0.005
2026-04-05T19:23:17.8647480Z,0.003
2026-04-05T19:23:17.8647756Z,0.001
2026-04-05T19:23:17.8721966Z,0.003
2026-04-05T19:23:17.8723892Z,0.001
2026-04-05T19:23:17.8882882Z,0.007
2026-04-05T19:23:17.8898860Z,0.006
2026-04-05T19:23:17.8983137Z,0.003
2026-04-05T19:23:17.8985001Z,0.001
2026-04-05T19:23:17.9146108Z,0.007
2026-04-05T19:23:17.9303440Z,0.008
2026-04-05T19:23:17.9320253Z,0.006
2026-04-05T19:23:17.9320883Z,0.001
2026-04-05T19:23:17.9467395Z,0.004
2026-04-05T19:23:17.9634843Z,0.008
2026-04-05T19:23:17.9815034Z,0.002
2026-04-05T19:23:17.9979100Z,0.007
2026-04-05T19:23:18.0057963Z,0.003
2026-04-05T19:23:18.0075313Z,0.007
2026-04-05T19:23:18.0143341Z,0.002
2026-04-05T19:23:18.0158847Z,0.006
2026-04-05T19:23:18.0317582Z,0.004
2026-04-05T19:23:18.0481529Z,0.007
2026-04-05T19:23:18.0494814Z,0.006
2026-04-05T19:23:18.0662458Z,0.003
2026-04-05T19:23:18.0679159Z,0.007
2026-04-05T19:23:18.0825504Z,0.002
2026-04-05T19:23:18.0991137Z,0.004
2026-04-05T19:23:18.1017212Z,0.006
2026-04-05T19:23:18.1162408Z,0.003
2026-04-05T19:23:18.1236634Z,0.008
2026-04-05T19:23:18.1238932Z,0.001
2026-04-05T19:23:18.1402154Z,0.005
2026-04-05T19:23:18.1572671Z,0.004
2026-04-05T19:23:18.1733583Z,0.003
2026-04-05T19:23:18.1896256Z,0.026
2026-04-05T19:23:18.2066718Z,0.004
2026-04-05T19:23:18.2069759Z,0.003
2026-04-05T19:23:18.2213389Z,0.002
2026-04-05T19:23:18.2229428Z,0.002
2026-04-05T19:23:18.2303428Z,0.008
2026-04-05T19:23:18.2469482Z,0.003
2026-04-05T19:23:18.2491419Z,0.004
2026-04-05T19:23:18.2643547Z,0.006
2026-04-05T19:23:18.2658446Z,0.006
2026-04-05T19:23:18.2658825Z,0.001
2026-04-05T19:23:18.2807383Z,0.007
2026-04-05T19:23:18.2820024Z,0.003
2026-04-05T19:23:18.2975262Z,0.004
2026-04-05T19:23:18.2993564Z,0.007
2026-04-05T19:23:18.3144631Z,0.004
2026-04-05T19:23:18.3148047Z,0.006
2026-04-05T19:23:18.3156108Z,0.003
2026-04-05T19:23:18.3313477Z,0.004
2026-04-05T19:23:18.3336310Z,0.007
2026-04-05T19:23:18.3379019Z,0.004
2026-04-05T19:23:18.3470607Z,0.004
2026-04-05T19:23:18.3631605Z,0.009
2026-04-05T19:23:18.3649999Z,0.006
2026-04-05T19:23:18.3801257Z,0.004
2026-04-05T19:23:18.3877246Z,0.002
2026-04-05T19:23:18.3892615Z,0.012
2026-04-05T19:23:18.4044851Z,0.004
2026-04-05T19:23:18.4046811Z,0.002
2026-04-05T19:23:18.4204634Z,0.008
2026-04-05T19:23:18.4206860Z,0.003
2026-04-05T19:23:18.4289256Z,0.005
2026-04-05T19:23:18.4460780Z,0.008
2026-04-05T19:23:18.4615957Z,0.007
2026-04-05T19:23:18.4694074Z,0.004
2026-04-05T19:23:18.4783094Z,0.004
2026-04-05T19:23:18.4787307Z,0.003
2026-04-05T19:23:18.4799368Z,0.005
2026-04-05T19:23:18.4801171Z,0.002
2026-04-05T19:23:18.4801804Z,0.002
2026-04-05T19:23:18.4803056Z,0.002
2026-04-05T19:23:18.4803841Z,0.001
2026-04-05T19:23:18.4804608Z,0.001
2026-04-05T19:23:18.4805113Z,0.001
2026-04-05T19:23:18.4805806Z,0.001
2026-04-05T19:23:18.4806540Z,0.001
2026-04-05T19:23:18.4807252Z,0.001
2026-04-05T19:23:18.4838102Z,0.005
2026-04-05T19:23:18.4839926Z,0.002
2026-04-05T19:23:18.4840746Z,0.002
2026-04-05T19:23:18.4841632Z,0.001
2026-04-05T19:23:18.4842365Z,0.001
2026-04-05T19:23:18.4842904Z,0.001
2026-04-05T19:23:18.4845785Z,0.007
2026-04-05T19:23:18.4847459Z,0.003
2026-04-05T19:23:18.4848117Z,0.002
2026-04-05T19:23:18.4849850Z,0.003
2026-04-05T19:23:18.4853336Z,0.005
2026-04-05T19:23:18.4854160Z,0.002
2026-04-05T19:23:18.4854738Z,0.001
2026-04-05T19:23:18.4857174Z,0.004
2026-04-05T19:23:18.4858565Z,0.002
2026-04-05T19:23:18.4859540Z,0.002
2026-04-05T19:23:18.4860656Z,0.002
2026-04-05T19:23:18.4861303Z,0.002
2026-04-05T19:23:18.4862233Z,0.002
2026-04-05T19:23:18.4862865Z,0.002
2026-04-05T19:23:18.4863511Z,0.002
2026-04-05T19:23:18.4864117Z,0.001
2026-04-05T19:23:18.4865067Z,0.002
2026-04-05T19:23:18.4865949Z,0.002
2026-04-05T19:23:18.4867162Z,0.002
2026-04-05T19:23:18.4868157Z,0.001
2026-04-05T19:23:18.4869015Z,0.001
2026-04-05T19:23:18.4869868Z,0.002
2026-04-05T19:23:18.4870512Z,0.002
2026-04-05T19:23:18.4871051Z,0.001
2026-04-05T19:23:18.4871952Z,0.001
2026-04-05T19:23:18.4954911Z,0.006
2026-04-05T19:23:18.4958295Z,0.004
2026-04-05T19:23:18.5106682Z,0.004
2026-04-05T19:23:18.5127421Z,0.007
2026-04-05T19:23:18.5272155Z,0.002
2026-04-05T19:23:18.5434264Z,0.003
2026-04-05T19:23:18.5449090Z,0.006
2026-04-05T19:23:18.5449570Z,0.001
2026-04-05T19:23:18.5449765Z,0.001
2026-04-05T19:23:18.5449944Z,0.001
2026-04-05T19:23:18.5450126Z,0.001
2026-04-05T19:23:18.5450322Z,0.001
2026-04-05T19:23:18.5450641Z,0.001
2026-04-05T19:23:18.5450910Z,0.001
2026-04-05T19:23:18.5451117Z,0.001
2026-04-05T19:23:18.5602106Z,0.006
2026-04-05T19:23:18.5773758Z,0.006
2026-04-05T19:23:18.5777324Z,0.005
2026-04-05T19:23:18.5777628Z,0.001
2026-04-05T19:23:18.5779162Z,0.007
2026-04-05T19:23:18.5779848Z,0.002
2026-04-05T19:23:18.5780061Z,0.001
2026-04-05T19:23:18.5780317Z,0.001
2026-04-05T19:23:18.5780625Z,0.001
2026-04-05T19:23:18.5780815Z,0.001
2026-04-05T19:23:18.5781007Z,0.001
2026-04-05T19:23:18.5781191Z,0.001
2026-04-05T19:23:18.5781387Z,0.001
2026-04-05T19:23:18.5781569Z,0.001
2026-04-05T19:23:18.5781751Z,0.001
2026-04-05T19:23:18.5781938Z,0.001
2026-04-05T19:23:18.5782131Z,0.001
2026-04-05T19:23:18.5782347Z,0.004
2026-04-05T19:23:18.5782546Z,0.001
2026-04-05T19:23:18.5782727Z,0.001
2026-04-05T19:23:18.5782912Z,0.001
2026-04-05T19:23:18.5783091Z,0.001
2026-04-05T19:23:18.5783260Z,0.001
2026-04-05T19:23:18.5783407Z,0.001
2026-04-05T19:23:18.5783726Z,0.001
2026-04-05T19:23:18.5783879Z,0.003
2026-04-05T19:23:18.5784014Z,0.001
2026-04-05T19:23:18.5784140Z,0.001
2026-04-05T19:23:18.5784266Z,0.001
2026-04-05T19:23:18.5784406Z,0.001
2026-04-05T19:23:18.5784583Z,0.001
2026-04-05T19:23:18.5784792Z,0.001
2026-04-05T19:23:18.5784932Z,0.001
2026-04-05T19:23:18.5785064Z,0.001
2026-04-05T19:23:18.5943799Z,0.003
2026-04-05T19:23:18.6025199Z,0.011
2026-04-05T19:23:18.6108180Z,0.006
2026-04-05T19:23:18.6122082Z,0.006
2026-04-05T19:23:18.6272620Z,0.003
2026-04-05T19:23:18.6441890Z,0.004
2026-04-05T19:23:18.6463203Z,0.005
2026-04-05T19:23:18.6609781Z,0.004
2026-04-05T19:23:18.6771317Z,0.002
2026-04-05T19:23:18.6790260Z,0.004
2026-04-05T19:23:18.6932661Z,0.007
2026-04-05T19:23:18.6935668Z,0.002
2026-04-05T19:23:18.7106651Z,0.009
2026-04-05T19:23:18.7108635Z,0.002
2026-04-05T19:23:18.7265150Z,0.006
2026-04-05T19:23:18.7363713Z,0.002
2026-04-05T19:23:18.7520719Z,0.017
2026-04-05T19:23:18.7523269Z,0.001
2026-04-05T19:23:18.7678786Z,0.003
2026-04-05T19:23:18.7757953Z,0.008
2026-04-05T19:23:18.7771118Z,0.005
2026-04-05T19:23:18.7848168Z,0.008
2026-04-05T19:23:18.7866814Z,0.006
2026-04-05T19:23:18.7920577Z,0.007
2026-04-05T19:23:18.7923070Z,0.002
2026-04-05T19:23:18.8390206Z,0.011
2026-04-05T19:23:18.8395188Z,0.002
2026-04-05T19:23:18.8501115Z,0.003
2026-04-05T19:23:18.8643285Z,0.002
2026-04-05T19:23:18.8725923Z,0.003
2026-04-05T19:23:18.8889185Z,0.005
2026-04-05T19:23:18.8895015Z,0.004
2026-04-05T19:23:18.8895278Z,0.000
2026-04-05T19:23:18.9004580Z,0.003
2026-04-05T19:23:18.9005633Z,0.000
2026-04-05T19:23:18.9121505Z,0.001
2026-04-05T19:23:18.9131618Z,0.003
