Timestamp,DispatchMs
2026-04-05T18:26:50.0678679Z,0.002
2026-04-05T18:26:50.0994553Z,0.004
2026-04-05T18:26:50.1002763Z,0.002
2026-04-05T18:26:50.1304895Z,0.003
2026-04-05T18:26:50.1313505Z,0.003
2026-04-05T18:26:50.1616506Z,0.004
2026-04-05T18:26:50.1617654Z,0.001
2026-04-05T18:26:50.1617814Z,0.000
2026-04-05T18:26:50.1919370Z,0.005
2026-04-05T18:26:50.1925809Z,0.002
2026-04-05T18:26:50.1926096Z,0.001
2026-04-05T18:26:50.2226678Z,0.002
2026-04-05T18:26:50.2540316Z,0.004
2026-04-05T18:26:50.2866544Z,0.002
2026-04-05T18:26:50.2874629Z,0.003
2026-04-05T18:26:50.3161952Z,0.005
2026-04-05T18:26:50.3474840Z,0.005
2026-04-05T18:26:50.3785899Z,0.005
2026-04-05T18:26:50.3787586Z,0.001
2026-04-05T18:26:50.4105443Z,0.005
2026-04-05T18:26:50.4115540Z,0.004
2026-04-05T18:26:50.4424621Z,0.003
2026-04-05T18:26:50.4732404Z,0.005
2026-04-05T18:26:50.4749596Z,0.005
2026-04-05T18:26:50.5047572Z,0.003
2026-04-05T18:26:50.5063893Z,0.005
2026-04-05T18:26:50.5362388Z,0.004
2026-04-05T18:26:50.5379127Z,0.005
2026-04-05T18:26:50.5675300Z,0.004
2026-04-05T18:26:50.5701745Z,0.009
2026-04-05T18:26:50.5821483Z,0.005
2026-04-05T18:26:50.5822851Z,0.001
2026-04-05T18:26:50.5823698Z,0.001
2026-04-05T18:26:50.5984451Z,0.036
2026-04-05T18:26:50.6155162Z,0.008
2026-04-05T18:26:50.6157606Z,0.003
2026-04-05T18:26:50.6158268Z,0.001
2026-04-05T18:26:50.6159584Z,0.002
2026-04-05T18:26:50.6160173Z,0.001
2026-04-05T18:26:50.6160780Z,0.001
2026-04-05T18:26:50.6161628Z,0.002
2026-04-05T18:26:50.6162465Z,0.001
2026-04-05T18:26:50.6163404Z,0.002
2026-04-05T18:26:50.6164053Z,0.001
2026-04-05T18:26:50.6164614Z,0.001
2026-04-05T18:26:50.6165167Z,0.001
2026-04-05T18:26:50.6165678Z,0.001
2026-04-05T18:26:50.6166230Z,0.001
2026-04-05T18:26:50.6166587Z,0.004
2026-04-05T18:26:50.6166917Z,0.001
2026-04-05T18:26:50.6167585Z,0.001
2026-04-05T18:26:50.6168171Z,0.001
2026-04-05T18:26:50.6168551Z,0.001
2026-04-05T18:26:50.6169079Z,0.001
2026-04-05T18:26:50.6169801Z,0.001
2026-04-05T18:26:50.6170171Z,0.001
2026-04-05T18:26:50.6170678Z,0.001
2026-04-05T18:26:50.6171143Z,0.001
2026-04-05T18:26:50.6171490Z,0.001
2026-04-05T18:26:50.6172028Z,0.001
2026-04-05T18:26:50.6172564Z,0.001
2026-04-05T18:26:50.6172941Z,0.001
2026-04-05T18:26:50.6297577Z,0.017
2026-04-05T18:26:50.6309081Z,0.007
2026-04-05T18:26:50.6309664Z,0.001
2026-04-05T18:26:50.6602200Z,0.003
2026-04-05T18:26:50.6603303Z,0.001
2026-04-05T18:26:50.6603415Z,0.000
2026-04-05T18:26:50.6912065Z,0.003
2026-04-05T18:26:50.7223163Z,0.005
2026-04-05T18:26:50.7225391Z,0.001
2026-04-05T18:26:50.7531570Z,0.005
2026-04-05T18:26:50.7851424Z,0.004
2026-04-05T18:26:50.7855183Z,0.002
2026-04-05T18:26:50.7855464Z,0.001
2026-04-05T18:26:50.7855657Z,0.001
2026-04-05T18:26:50.7855836Z,0.001
2026-04-05T18:26:50.7855966Z,0.001
2026-04-05T18:26:50.7856096Z,0.001
2026-04-05T18:26:50.7856220Z,0.001
2026-04-05T18:26:50.7856354Z,0.001
2026-04-05T18:26:50.7856477Z,0.001
2026-04-05T18:26:50.7856606Z,0.001
2026-04-05T18:26:50.7856731Z,0.001
2026-04-05T18:26:50.7856854Z,0.001
2026-04-05T18:26:50.7856976Z,0.001
2026-04-05T18:26:50.7857155Z,0.003
2026-04-05T18:26:50.7857334Z,0.001
2026-04-05T18:26:50.7857508Z,0.001
2026-04-05T18:26:50.7857707Z,0.001
2026-04-05T18:26:50.7857894Z,0.001
2026-04-05T18:26:50.7858072Z,0.001
2026-04-05T18:26:50.7858256Z,0.001
2026-04-05T18:26:50.7858441Z,0.001
2026-04-05T18:26:50.7858620Z,0.001
2026-04-05T18:26:50.7858813Z,0.001
2026-04-05T18:26:50.7859033Z,0.001
2026-04-05T18:26:50.7859222Z,0.001
2026-04-05T18:26:50.7859366Z,0.001
2026-04-05T18:26:50.7859496Z,0.001
2026-04-05T18:26:50.8157770Z,0.003
2026-04-05T18:26:50.8160872Z,0.002
2026-04-05T18:26:50.8470061Z,0.008
2026-04-05T18:26:50.8491148Z,0.013
2026-04-05T18:26:50.8784689Z,0.003
2026-04-05T18:26:50.9098507Z,0.004
2026-04-05T18:26:50.9420632Z,0.004
2026-04-05T18:26:50.9727548Z,0.004
2026-04-05T18:26:50.9730012Z,0.002
2026-04-05T18:26:51.0036275Z,0.006
2026-04-05T18:26:51.0354338Z,0.004
2026-04-05T18:26:51.0356673Z,0.002
2026-04-05T18:26:51.0659400Z,0.002
2026-04-05T18:26:51.0661290Z,0.001
2026-04-05T18:26:51.0661458Z,0.001
2026-04-05T18:26:51.0965081Z,0.004
2026-04-05T18:26:51.1279114Z,0.002
2026-04-05T18:26:51.1280888Z,0.001
2026-04-05T18:26:51.1582406Z,0.007
2026-04-05T18:26:51.1584692Z,0.003
2026-04-05T18:26:51.1982828Z,0.016
2026-04-05T18:26:51.1989749Z,0.004
2026-04-05T18:26:51.2403032Z,0.005
2026-04-05T18:26:51.2726114Z,0.002
2026-04-05T18:26:51.3004470Z,0.003
2026-04-05T18:26:51.3323177Z,0.003
2026-04-05T18:26:51.3330178Z,0.005
2026-04-05T18:26:51.3639141Z,0.001
2026-04-05T18:26:51.3640360Z,0.001
2026-04-05T18:26:51.3952754Z,0.001
2026-04-05T18:26:51.3961799Z,0.002
2026-04-05T18:26:51.4261071Z,0.003
2026-04-05T18:26:51.4270576Z,0.003
2026-04-05T18:26:51.4561223Z,0.005
2026-04-05T18:26:51.4874712Z,0.005
2026-04-05T18:26:51.4882976Z,0.005
2026-04-05T18:26:51.5187941Z,0.007
2026-04-05T18:26:51.5504599Z,0.074
2026-04-05T18:26:51.5530506Z,0.002
2026-04-05T18:26:51.5801478Z,0.003
2026-04-05T18:26:51.5803412Z,0.001
2026-04-05T18:26:51.6112825Z,0.003
2026-04-05T18:26:51.6423392Z,0.005
2026-04-05T18:26:51.6729204Z,0.007
2026-04-05T18:26:51.6731710Z,0.002
2026-04-05T18:26:51.7042003Z,0.008
2026-04-05T18:26:51.7057465Z,0.004
2026-04-05T18:26:51.7354633Z,0.003
2026-04-05T18:26:51.7658105Z,0.002
2026-04-05T18:26:51.7672749Z,0.004
2026-04-05T18:26:51.7672975Z,0.001
2026-04-05T18:26:51.7971245Z,0.004
2026-04-05T18:26:51.7984111Z,0.004
2026-04-05T18:26:51.8282094Z,0.008
2026-04-05T18:26:51.8284212Z,0.003
2026-04-05T18:26:51.8596472Z,0.007
2026-04-05T18:26:51.8607406Z,0.005
2026-04-05T18:26:51.8907398Z,0.011
2026-04-05T18:26:51.9225620Z,0.003
2026-04-05T18:26:51.9239628Z,0.003
2026-04-05T18:26:51.9526927Z,0.004
2026-04-05T18:26:51.9529064Z,0.003
2026-04-05T18:26:51.9838138Z,0.007
2026-04-05T18:26:52.0156533Z,0.008
2026-04-05T18:26:52.0158633Z,0.003
2026-04-05T18:26:52.0465759Z,0.004
2026-04-05T18:26:52.0778870Z,0.004
2026-04-05T18:26:52.1089871Z,0.006
2026-04-05T18:26:52.1091981Z,0.002
2026-04-05T18:26:52.1092373Z,0.001
2026-04-05T18:26:52.1390987Z,0.004
2026-04-05T18:26:52.1399938Z,0.003
2026-04-05T18:26:52.1706034Z,0.002
2026-04-05T18:26:52.1707228Z,0.001
2026-04-05T18:26:52.2021936Z,0.005
2026-04-05T18:26:52.2326779Z,0.005
2026-04-05T18:26:52.2635198Z,0.002
2026-04-05T18:26:52.2956064Z,0.003
2026-04-05T18:26:52.3270360Z,0.003
2026-04-05T18:26:52.3272177Z,0.002
2026-04-05T18:26:52.3591826Z,0.007
2026-04-05T18:26:52.3593923Z,0.002
2026-04-05T18:26:52.3594393Z,0.001
2026-04-05T18:26:52.3900799Z,0.008
2026-04-05T18:26:52.3912769Z,0.004
2026-04-05T18:26:52.4219639Z,0.005
2026-04-05T18:26:52.4234401Z,0.006
2026-04-05T18:26:52.4532894Z,0.002
2026-04-05T18:26:52.4853295Z,0.008
2026-04-05T18:26:52.4866842Z,0.004
2026-04-05T18:26:52.5163746Z,0.005
2026-04-05T18:26:52.5473242Z,0.003
2026-04-05T18:26:52.5488502Z,0.009
2026-04-05T18:26:52.5790006Z,0.008
2026-04-05T18:26:52.5792163Z,0.002
2026-04-05T18:26:52.6102665Z,0.005
2026-04-05T18:26:52.6412399Z,0.003
2026-04-05T18:26:52.6414154Z,0.002
2026-04-05T18:26:52.6725181Z,0.004
2026-04-05T18:26:52.7038058Z,0.005
2026-04-05T18:26:52.7044082Z,0.005
2026-04-05T18:26:52.7353125Z,0.007
2026-04-05T18:26:52.7664983Z,0.004
2026-04-05T18:26:52.7973511Z,0.004
2026-04-05T18:26:52.7975993Z,0.002
2026-04-05T18:26:52.8288481Z,0.008
2026-04-05T18:26:52.8307594Z,0.006
2026-04-05T18:26:52.8599763Z,0.004
2026-04-05T18:26:52.8908947Z,0.002
2026-04-05T18:26:52.9224502Z,0.002
2026-04-05T18:26:52.9226412Z,0.002
2026-04-05T18:26:52.9538104Z,0.006
2026-04-05T18:26:52.9853193Z,0.002
2026-04-05T18:26:53.0163315Z,0.003
2026-04-05T18:26:53.0164128Z,0.001
2026-04-05T18:26:53.0479937Z,0.002
2026-04-05T18:26:53.0480992Z,0.001
2026-04-05T18:26:53.0793519Z,0.002
2026-04-05T18:26:53.1112726Z,0.005
2026-04-05T18:26:53.1384259Z,0.004
2026-04-05T18:26:53.1385103Z,0.001
2026-04-05T18:26:53.1385335Z,0.000
2026-04-05T18:26:53.1385531Z,0.000
2026-04-05T18:26:53.1432615Z,0.002
2026-04-05T18:26:53.1434028Z,0.002
2026-04-05T18:26:53.1488300Z,0.003
2026-04-05T18:26:53.1489198Z,0.001
2026-04-05T18:26:53.1489458Z,0.000
2026-04-05T18:26:53.1489658Z,0.000
2026-04-05T18:26:53.1489802Z,0.000
2026-04-05T18:26:53.1489919Z,0.000
2026-04-05T18:26:53.1490069Z,0.000
2026-04-05T18:26:53.1490271Z,0.000
2026-04-05T18:26:53.1490540Z,0.001
2026-04-05T18:26:53.1490730Z,0.002
2026-04-05T18:26:53.1490941Z,0.001
2026-04-05T18:26:53.1491242Z,0.000
2026-04-05T18:26:53.1491518Z,0.000
2026-04-05T18:26:53.1491822Z,0.001
2026-04-05T18:26:53.1492164Z,0.001
2026-04-05T18:26:53.1492435Z,0.001
2026-04-05T18:26:53.1492672Z,0.000
2026-04-05T18:26:53.1492861Z,0.001
2026-04-05T18:26:53.1493126Z,0.000
2026-04-05T18:26:53.1493332Z,0.000
2026-04-05T18:26:53.1493466Z,0.000
2026-04-05T18:26:53.1493771Z,0.001
2026-04-05T18:26:53.1494220Z,0.001
2026-04-05T18:26:53.1494523Z,0.001
2026-04-05T18:26:53.1494747Z,0.001
2026-04-05T18:26:53.1495067Z,0.001
2026-04-05T18:26:53.1495416Z,0.000
2026-04-05T18:26:53.1746986Z,0.001
2026-04-05T18:26:53.1747945Z,0.001
2026-04-05T18:26:53.2054315Z,0.001
2026-04-05T18:26:53.2055139Z,0.001
2026-04-05T18:26:53.2367294Z,0.005
2026-04-05T18:26:53.2369116Z,0.002
2026-04-05T18:26:53.2369473Z,0.000
2026-04-05T18:26:53.2369557Z,0.000
2026-04-05T18:26:53.2369626Z,0.000
2026-04-05T18:26:53.2369693Z,0.000
2026-04-05T18:26:53.2696549Z,0.006
2026-04-05T18:26:53.2711883Z,0.006
2026-04-05T18:26:53.3001899Z,0.007
2026-04-05T18:26:53.3020031Z,0.006
2026-04-05T18:26:53.3020600Z,0.001
2026-04-05T18:26:53.3020774Z,0.001
2026-04-05T18:26:53.3021196Z,0.027
2026-04-05T18:26:53.3021379Z,0.001
2026-04-05T18:26:53.3021552Z,0.001
2026-04-05T18:26:53.3021717Z,0.001
2026-04-05T18:26:53.3021879Z,0.001
2026-04-05T18:26:53.3022039Z,0.001
2026-04-05T18:26:53.3022202Z,0.001
2026-04-05T18:26:53.3022366Z,0.001
2026-04-05T18:26:53.3022514Z,0.001
2026-04-05T18:26:53.3022670Z,0.001
2026-04-05T18:26:53.3022928Z,0.011
2026-04-05T18:26:53.3023082Z,0.001
2026-04-05T18:26:53.3023242Z,0.001
2026-04-05T18:26:53.3023397Z,0.001
2026-04-05T18:26:53.3023547Z,0.001
2026-04-05T18:26:53.3023699Z,0.001
2026-04-05T18:26:53.3023832Z,0.001
2026-04-05T18:26:53.3023964Z,0.001
2026-04-05T18:26:53.3024102Z,0.001
2026-04-05T18:26:53.3024235Z,0.001
2026-04-05T18:26:53.3024474Z,0.012
2026-04-05T18:26:53.3024650Z,0.001
2026-04-05T18:26:53.3024793Z,0.001
2026-04-05T18:26:53.3316099Z,0.005
2026-04-05T18:26:53.3629773Z,0.002
2026-04-05T18:26:53.3948308Z,0.005
2026-04-05T18:26:53.4252823Z,0.002
2026-04-05T18:26:53.4265963Z,0.004
2026-04-05T18:26:53.4566743Z,0.003
2026-04-05T18:26:53.4876105Z,0.005
2026-04-05T18:26:53.4877928Z,0.013
2026-04-05T18:26:53.4878214Z,0.001
2026-04-05T18:26:53.5194217Z,0.003
2026-04-05T18:26:53.5498462Z,0.005
2026-04-05T18:26:53.5817041Z,0.010
2026-04-05T18:26:53.5818879Z,0.002
2026-04-05T18:26:53.6123742Z,0.005
2026-04-05T18:26:53.6442638Z,0.006
2026-04-05T18:26:53.6445081Z,0.001
2026-04-05T18:26:53.6753865Z,0.003
2026-04-05T18:26:53.7055605Z,0.006
2026-04-05T18:26:53.7066717Z,0.003
2026-04-05T18:26:53.7378029Z,0.004
2026-04-05T18:26:53.7381107Z,0.002
2026-04-05T18:26:53.7684808Z,0.018
2026-04-05T18:26:53.7994598Z,0.004
2026-04-05T18:26:53.7996229Z,0.002
2026-04-05T18:26:53.8306555Z,0.003
2026-04-05T18:26:53.8619753Z,0.004
2026-04-05T18:26:53.8934436Z,0.002
2026-04-05T18:26:53.8945477Z,0.005
2026-04-05T18:26:53.9246336Z,0.004
2026-04-05T18:26:53.9258608Z,0.003
2026-04-05T18:26:53.9258877Z,0.001
2026-04-05T18:26:53.9556703Z,0.005
2026-04-05T18:26:53.9868569Z,0.006
2026-04-05T18:26:53.9881402Z,0.005
2026-04-05T18:26:54.0182226Z,0.006
2026-04-05T18:26:54.0183961Z,0.002
2026-04-05T18:26:54.0485746Z,0.004
2026-04-05T18:26:54.0806747Z,0.003
2026-04-05T18:26:54.0808505Z,0.001
2026-04-05T18:26:54.1114220Z,0.003
2026-04-05T18:26:54.1120372Z,0.004
2026-04-05T18:26:54.1424550Z,0.003
2026-04-05T18:26:54.1425415Z,0.001
2026-04-05T18:26:54.1730901Z,0.001
2026-04-05T18:26:54.2036962Z,0.005
2026-04-05T18:26:54.2045588Z,0.003
2026-04-05T18:26:54.2346407Z,0.003
2026-04-05T18:26:54.2347577Z,0.001
2026-04-05T18:26:54.2660340Z,0.001
2026-04-05T18:26:54.2661608Z,0.001
2026-04-05T18:26:54.2978672Z,0.006
2026-04-05T18:26:54.2988672Z,0.003
2026-04-05T18:26:54.3294045Z,0.010
2026-04-05T18:26:54.3612343Z,0.004
2026-04-05T18:26:54.3613780Z,0.002
2026-04-05T18:26:54.3935723Z,0.004
2026-04-05T18:26:54.3937514Z,0.002
2026-04-05T18:26:54.4239958Z,0.006
2026-04-05T18:26:54.4252365Z,0.005
2026-04-05T18:26:54.4549957Z,0.007
2026-04-05T18:26:54.4551761Z,0.002
2026-04-05T18:26:54.4867270Z,0.032
2026-04-05T18:26:54.4884430Z,0.005
2026-04-05T18:26:54.5182693Z,0.003
2026-04-05T18:26:54.5492456Z,0.002
2026-04-05T18:26:54.5800581Z,0.007
2026-04-05T18:26:54.5802449Z,0.002
2026-04-05T18:26:54.6107465Z,0.003
2026-04-05T18:26:54.6407729Z,0.003
2026-04-05T18:26:54.6725522Z,0.005
2026-04-05T18:26:54.7036377Z,0.007
2026-04-05T18:26:54.7040771Z,0.002
2026-04-05T18:26:54.7347624Z,0.002
2026-04-05T18:26:54.7359340Z,0.004
2026-04-05T18:26:54.7662501Z,0.007
2026-04-05T18:26:54.7972392Z,0.003
2026-04-05T18:26:54.8280457Z,0.006
2026-04-05T18:26:54.8282106Z,0.002
2026-04-05T18:26:54.8587474Z,0.004
2026-04-05T18:26:54.8894792Z,0.004
2026-04-05T18:26:54.9202163Z,0.007
2026-04-05T18:26:54.9214747Z,0.006
2026-04-05T18:26:54.9518110Z,0.004
2026-04-05T18:26:54.9533392Z,0.006
2026-04-05T18:26:54.9829571Z,0.008
2026-04-05T18:26:55.0144678Z,0.002
2026-04-05T18:26:55.0452681Z,0.004
2026-04-05T18:26:55.0455128Z,0.003
2026-04-05T18:26:55.0763431Z,0.006
2026-04-05T18:26:55.1077980Z,0.004
2026-04-05T18:26:55.1385987Z,0.004
2026-04-05T18:26:55.1388186Z,0.003
2026-04-05T18:26:55.1696332Z,0.003
2026-04-05T18:26:55.2009115Z,0.005
2026-04-05T18:26:55.2324558Z,0.004
2026-04-05T18:26:55.2644284Z,0.003
2026-04-05T18:26:55.3076058Z,0.002
2026-04-05T18:26:55.3077467Z,0.001
2026-04-05T18:26:55.3420676Z,0.002
2026-04-05T18:26:55.3421799Z,0.001
2026-04-05T18:26:55.3632658Z,0.002
2026-04-05T18:26:55.3941014Z,0.003
2026-04-05T18:26:55.3941845Z,0.001
2026-04-05T18:26:55.4252036Z,0.003
2026-04-05T18:26:55.4262591Z,0.002
2026-04-05T18:26:55.4563414Z,0.004
2026-04-05T18:26:55.4880526Z,0.008
2026-04-05T18:26:55.4889435Z,0.003
2026-04-05T18:26:55.5185507Z,0.002
2026-04-05T18:26:55.5195595Z,0.003
2026-04-05T18:26:55.5496678Z,0.005
2026-04-05T18:26:55.5813137Z,0.004
2026-04-05T18:26:55.5819156Z,0.006
2026-04-05T18:26:55.6129098Z,0.003
2026-04-05T18:26:55.6431493Z,0.002
2026-04-05T18:26:55.6721645Z,0.003
2026-04-05T18:26:55.6722276Z,0.000
2026-04-05T18:26:55.6722670Z,0.000
2026-04-05T18:26:55.6723445Z,0.001
2026-04-05T18:26:55.6741820Z,0.001
2026-04-05T18:26:55.6748106Z,0.003
2026-04-05T18:26:55.6870598Z,0.005
2026-04-05T18:26:55.6871241Z,0.001
2026-04-05T18:26:55.6871454Z,0.001
2026-04-05T18:26:55.6871643Z,0.000
2026-04-05T18:26:55.6872534Z,0.002
2026-04-05T18:26:55.6872909Z,0.001
2026-04-05T18:26:55.6873223Z,0.002
2026-04-05T18:26:55.6873513Z,0.000
2026-04-05T18:26:55.6873706Z,0.000
2026-04-05T18:26:55.6874025Z,0.001
2026-04-05T18:26:55.6874311Z,0.001
2026-04-05T18:26:55.6874461Z,0.000
2026-04-05T18:26:55.6874753Z,0.001
2026-04-05T18:26:55.6875082Z,0.001
2026-04-05T18:26:55.6875282Z,0.001
2026-04-05T18:26:55.6875588Z,0.001
2026-04-05T18:26:55.6875911Z,0.001
2026-04-05T18:26:55.6876095Z,0.000
2026-04-05T18:26:55.6876307Z,0.000
2026-04-05T18:26:55.6876498Z,0.000
2026-04-05T18:26:55.6876645Z,0.000
2026-04-05T18:26:55.6876833Z,0.000
2026-04-05T18:26:55.6877031Z,0.000
2026-04-05T18:26:55.6877159Z,0.000
2026-04-05T18:26:55.6877288Z,0.000
2026-04-05T18:26:55.6877481Z,0.000
2026-04-05T18:26:55.6877608Z,0.000
2026-04-05T18:26:55.6877808Z,0.000
2026-04-05T18:26:55.6878005Z,0.000
2026-04-05T18:26:55.6878181Z,0.000
2026-04-05T18:26:55.6878329Z,0.000
2026-04-05T18:26:55.7050888Z,0.001
2026-04-05T18:26:55.7051700Z,0.001
2026-04-05T18:26:55.7358350Z,0.001
2026-04-05T18:26:55.7359397Z,0.001
2026-04-05T18:26:55.7359506Z,0.001
2026-04-05T18:26:55.7359611Z,0.000
2026-04-05T18:26:55.7359672Z,0.000
2026-04-05T18:26:55.7666718Z,0.009
2026-04-05T18:26:55.7969993Z,0.001
2026-04-05T18:26:55.8280852Z,0.002
2026-04-05T18:26:55.8281852Z,0.001
2026-04-05T18:26:55.8594046Z,0.007
2026-04-05T18:26:55.8608923Z,0.007
2026-04-05T18:26:55.8609312Z,0.001
2026-04-05T18:26:55.8609506Z,0.001
2026-04-05T18:26:55.8609694Z,0.001
2026-04-05T18:26:55.8609874Z,0.001
2026-04-05T18:26:55.8610074Z,0.001
2026-04-05T18:26:55.8610259Z,0.001
2026-04-05T18:26:55.8610447Z,0.001
2026-04-05T18:26:55.8610637Z,0.001
2026-04-05T18:26:55.8610822Z,0.001
2026-04-05T18:26:55.8610993Z,0.001
2026-04-05T18:26:55.8611120Z,0.001
2026-04-05T18:26:55.8611246Z,0.001
2026-04-05T18:26:55.8611367Z,0.001
2026-04-05T18:26:55.8611531Z,0.001
2026-04-05T18:26:55.8611706Z,0.001
2026-04-05T18:26:55.8611885Z,0.001
2026-04-05T18:26:55.8612074Z,0.001
2026-04-05T18:26:55.8612257Z,0.001
2026-04-05T18:26:55.8612453Z,0.001
2026-04-05T18:26:55.8612695Z,0.001
2026-04-05T18:26:55.8612852Z,0.001
2026-04-05T18:26:55.8612972Z,0.001
2026-04-05T18:26:55.8613094Z,0.001
2026-04-05T18:26:55.8613211Z,0.001
2026-04-05T18:26:55.8613329Z,0.001
2026-04-05T18:26:55.8613481Z,0.001
2026-04-05T18:26:55.8613668Z,0.001
2026-04-05T18:26:55.8614092Z,0.001
2026-04-05T18:26:55.8614261Z,0.001
2026-04-05T18:26:55.8906634Z,0.004
2026-04-05T18:26:55.9216943Z,0.004
2026-04-05T18:26:55.9532285Z,0.003
2026-04-05T18:26:55.9844628Z,0.008
2026-04-05T18:26:55.9846921Z,0.003
2026-04-05T18:26:56.0148322Z,0.007
2026-04-05T18:26:56.0150487Z,0.003
2026-04-05T18:26:56.0453088Z,0.002
2026-04-05T18:26:56.0466508Z,0.003
2026-04-05T18:26:56.0758608Z,0.003
2026-04-05T18:26:56.0760648Z,0.002
2026-04-05T18:26:56.1073110Z,0.007
2026-04-05T18:26:56.1074897Z,0.002
2026-04-05T18:26:56.1395081Z,0.004
2026-04-05T18:26:56.1717199Z,0.005
2026-04-05T18:26:56.1719753Z,0.002
2026-04-05T18:26:56.2030367Z,0.007
2026-04-05T18:26:56.2339915Z,0.005
2026-04-05T18:26:56.2647630Z,0.003
2026-04-05T18:26:56.2953289Z,0.003
2026-04-05T18:26:56.3258738Z,0.015
2026-04-05T18:26:56.3260968Z,0.003
2026-04-05T18:26:56.3578199Z,0.003
2026-04-05T18:26:56.3580583Z,0.001
2026-04-05T18:26:56.3898509Z,0.005
2026-04-05T18:26:56.3911655Z,0.005
2026-04-05T18:26:56.4210195Z,0.003
2026-04-05T18:26:56.4515382Z,0.004
2026-04-05T18:26:56.4824628Z,0.007
2026-04-05T18:26:56.5138207Z,0.007
2026-04-05T18:26:56.5140356Z,0.002
2026-04-05T18:26:56.5460464Z,0.008
2026-04-05T18:26:56.5471910Z,0.006
2026-04-05T18:26:56.5472296Z,0.001
2026-04-05T18:26:56.5774738Z,0.007
2026-04-05T18:26:56.5787600Z,0.005
2026-04-05T18:26:56.6092704Z,0.008
2026-04-05T18:26:56.6094952Z,0.002
2026-04-05T18:26:56.6399704Z,0.005
2026-04-05T18:26:56.6410285Z,0.005
2026-04-05T18:26:56.6707459Z,0.005
2026-04-05T18:26:56.6709412Z,0.002
2026-04-05T18:26:56.7016475Z,0.006
2026-04-05T18:26:56.7336993Z,0.004
2026-04-05T18:26:56.7339883Z,0.002
2026-04-05T18:26:56.7650029Z,0.003
2026-04-05T18:26:56.7652415Z,0.001
2026-04-05T18:26:56.7954873Z,0.005
2026-04-05T18:26:56.7966068Z,0.004
2026-04-05T18:26:56.8273057Z,0.003
2026-04-05T18:26:56.8276209Z,0.002
2026-04-05T18:26:56.8575009Z,0.002
2026-04-05T18:26:56.8887550Z,0.005
2026-04-05T18:26:56.8889431Z,0.002
2026-04-05T18:26:56.9206891Z,0.008
2026-04-05T18:26:56.9513879Z,0.008
2026-04-05T18:26:56.9826130Z,0.002
2026-04-05T18:26:56.9827691Z,0.001
2026-04-05T18:26:57.0133870Z,0.003
2026-04-05T18:26:57.0449527Z,0.006
2026-04-05T18:26:57.0455211Z,0.003
2026-04-05T18:26:57.0762014Z,0.005
2026-04-05T18:26:57.0763538Z,0.001
2026-04-05T18:26:57.1071742Z,0.004
2026-04-05T18:26:57.1372497Z,0.002
2026-04-05T18:26:57.1373542Z,0.001
2026-04-05T18:26:57.1690579Z,0.005
2026-04-05T18:26:57.1691856Z,0.001
2026-04-05T18:26:57.2002209Z,0.002
2026-04-05T18:26:57.2003909Z,0.001
2026-04-05T18:26:57.2305031Z,0.002
2026-04-05T18:26:57.2622334Z,0.003
2026-04-05T18:26:57.2628811Z,0.003
2026-04-05T18:26:57.2629218Z,0.000
2026-04-05T18:26:57.2933385Z,0.004
2026-04-05T18:26:57.2934586Z,0.001
2026-04-05T18:26:57.3174797Z,0.002
2026-04-05T18:26:57.3483648Z,0.002
2026-04-05T18:26:57.3495180Z,0.008
2026-04-05T18:26:57.3796020Z,0.004
2026-04-05T18:26:57.4104333Z,0.001
2026-04-05T18:26:57.4414202Z,0.003
2026-04-05T18:26:57.4724853Z,0.004
2026-04-05T18:26:57.4729909Z,0.002
2026-04-05T18:26:57.5038525Z,0.002
2026-04-05T18:26:57.5039597Z,0.001
2026-04-05T18:26:57.5352878Z,0.004
2026-04-05T18:26:57.5667991Z,0.002
2026-04-05T18:26:57.5971157Z,0.003
2026-04-05T18:26:57.5972251Z,0.001
2026-04-05T18:26:57.6273795Z,0.001
2026-04-05T18:26:57.6274846Z,0.001
2026-04-05T18:26:57.6584252Z,0.003
2026-04-05T18:26:57.6598728Z,0.004
2026-04-05T18:26:57.6899416Z,0.007
2026-04-05T18:26:57.6910021Z,0.006
2026-04-05T18:26:57.7219527Z,0.004
2026-04-05T18:26:57.7544552Z,0.007
2026-04-05T18:26:57.7546924Z,0.002
2026-04-05T18:26:57.7858878Z,0.009
2026-04-05T18:26:57.7874284Z,0.005
2026-04-05T18:26:57.8173660Z,0.008
2026-04-05T18:26:57.8475650Z,0.002
2026-04-05T18:26:57.8791024Z,0.009
2026-04-05T18:26:57.8793029Z,0.002
2026-04-05T18:26:57.9107171Z,0.006
2026-04-05T18:26:57.9108998Z,0.002
2026-04-05T18:26:57.9408281Z,0.004
2026-04-05T18:26:57.9718317Z,0.005
2026-04-05T18:26:58.0034153Z,0.007
2026-04-05T18:26:58.0046409Z,0.006
2026-04-05T18:26:58.0047167Z,0.002
2026-04-05T18:26:58.0344539Z,0.004
2026-04-05T18:26:58.0347152Z,0.003
2026-04-05T18:26:58.0655206Z,0.009
2026-04-05T18:26:58.0676684Z,0.007
2026-04-05T18:26:58.0955170Z,0.003
2026-04-05T18:26:58.0967510Z,0.004
2026-04-05T18:26:58.1266844Z,0.004
2026-04-05T18:26:58.1580375Z,0.007
2026-04-05T18:26:58.1601923Z,0.005
2026-04-05T18:26:58.1895756Z,0.007
2026-04-05T18:26:58.1897496Z,0.002
