Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:05:46.3538433Z,0,0,0,5.41
2026-04-05T18:05:46.3697691Z,0,0,0,5.82
2026-04-05T18:05:46.3850239Z,0,0,0,5.11
2026-04-05T18:05:46.4157395Z,0,0,0,5.97
2026-04-05T18:05:46.4316049Z,0,0,0,5.75
2026-04-05T18:05:46.4476887Z,0,0,0,5.90
2026-04-05T18:05:46.4635518Z,0,0,0,5.78
2026-04-05T18:05:46.4793726Z,0,0,0,5.72
2026-04-05T18:05:46.4953234Z,0,0,0,5.85
2026-04-05T18:05:46.5106475Z,0,0,0,5.24
2026-04-05T18:05:46.5261593Z,0,0,0,5.42
2026-04-05T18:05:46.5565614Z,0,0,0,5.61
2026-04-05T18:05:46.5719977Z,0,0,0,5.37
2026-04-05T18:05:46.5878465Z,0,0,0,5.77
2026-04-05T18:05:46.6031154Z,0,0,0,5.16
2026-04-05T18:05:46.6335360Z,0,0,0,5.33
2026-04-05T18:05:46.6490752Z,0,0,0,5.45
2026-04-05T18:05:46.6644240Z,0,0,0,5.23
2026-04-05T18:05:46.6798595Z,0,0,0,5.34
2026-04-05T18:05:46.6958357Z,0,0,0,5.88
2026-04-05T18:05:46.7117425Z,0,0,0,5.81
2026-04-05T18:05:46.7272294Z,0,0,0,5.39
2026-04-05T18:05:46.7431790Z,0,0,0,5.86
2026-04-05T18:05:46.7585261Z,0,0,0,5.26
2026-04-05T18:05:46.7739442Z,0,0,0,5.29
2026-04-05T18:05:46.7894210Z,0,0,0,5.35
2026-04-05T18:05:46.8045986Z,0,0,0,5.05
2026-04-05T18:05:46.8203158Z,0,0,0,5.57
2026-04-05T18:05:46.8360624Z,0,0,0,5.58
2026-04-05T18:05:46.8513539Z,0,0,0,5.16
2026-04-05T18:05:46.8675365Z,0,0,0,6.03
2026-04-05T18:05:46.8985007Z,0,0,0,6.16
2026-04-05T18:05:46.9141885Z,0,0,0,5.56
2026-04-05T18:05:46.9444607Z,0,0,0,5.47
2026-04-05T18:05:46.9600294Z,0,0,0,5.43
2026-04-05T18:05:46.9753340Z,0,0,0,5.15
2026-04-05T18:05:46.9912498Z,0,0,0,5.78
2026-04-05T18:05:47.0070671Z,0,0,0,5.69
2026-04-05T18:05:47.0222912Z,0,0,0,5.08
2026-04-05T18:05:47.0384922Z,0,0,0,6.01
2026-04-05T18:05:47.0544697Z,0,0,0,5.85
2026-04-05T18:05:47.0705317Z,0,0,0,5.84
2026-04-05T18:05:47.0859362Z,0,0,0,5.06
2026-04-05T18:05:47.1011869Z,0,0,0,5.12
2026-04-05T18:05:47.1173061Z,0,0,0,5.99
2026-04-05T18:05:47.1326844Z,0,0,0,5.22
2026-04-05T18:05:47.1637071Z,0,0,0,6.09
2026-04-05T18:05:47.1944942Z,0,0,0,5.96
2026-04-05T18:05:47.2102281Z,0,0,0,5.59
2026-04-05T18:05:47.2257863Z,0,0,0,5.43
2026-04-05T18:05:47.2413664Z,0,0,0,5.41
2026-04-05T18:05:47.2570175Z,0,0,0,5.45
2026-04-05T18:05:47.2723532Z,0,0,0,5.17
2026-04-05T18:05:47.2875657Z,0,0,0,5.04
2026-04-05T18:05:47.3035571Z,0,0,0,5.86
2026-04-05T18:05:47.3195632Z,0,0,0,5.88
2026-04-05T18:05:47.3354295Z,0,0,0,5.44
2026-04-05T18:05:47.3515657Z,0,0,0,5.96
2026-04-05T18:05:47.3668336Z,0,0,0,5.18
2026-04-05T18:05:47.3825123Z,0,0,0,5.59
2026-04-05T18:05:47.3983207Z,0,0,0,5.68
2026-04-05T18:05:47.4143342Z,0,0,0,5.86
2026-04-05T18:05:47.4298631Z,0,0,0,5.35
2026-04-05T18:05:47.4451061Z,0,0,0,5.08
2026-04-05T18:05:47.4602608Z,0,0,0,5.03
2026-04-05T18:05:47.4759234Z,0,0,0,5.50
2026-04-05T18:05:47.4917525Z,0,0,0,5.63
2026-04-05T18:05:47.5075956Z,0,0,0,5.71
2026-04-05T18:05:47.5232425Z,0,0,0,5.51
2026-04-05T18:05:47.5387378Z,0,0,0,5.05
2026-04-05T18:05:47.5540564Z,0,0,0,5.19
2026-04-05T18:05:47.5694220Z,0,0,0,5.24
2026-04-05T18:05:47.5855318Z,0,0,0,5.98
2026-04-05T18:05:47.6016088Z,0,0,0,5.92
2026-04-05T18:05:47.6169810Z,0,0,0,5.13
2026-04-05T18:05:47.6325901Z,0,0,0,5.40
2026-04-05T18:05:47.6480335Z,0,0,0,5.17
2026-04-05T18:05:47.6635493Z,0,0,0,5.39
2026-04-05T18:05:47.6788283Z,0,0,0,5.14
2026-04-05T18:05:47.6942463Z,0,0,0,5.25
2026-04-05T18:05:47.7098705Z,0,0,0,5.49
2026-04-05T18:05:47.7250675Z,0,0,0,5.06
2026-04-05T18:05:47.7405125Z,0,0,0,5.28
2026-04-05T18:05:47.7562197Z,0,0,0,5.58
2026-04-05T18:05:47.7715543Z,0,0,0,5.10
2026-04-05T18:05:47.7867929Z,0,0,0,5.11
2026-04-05T18:05:47.8026777Z,0,0,0,5.72
2026-04-05T18:05:47.8182855Z,0,0,0,5.48
2026-04-05T18:05:47.8345768Z,0,0,0,6.08
2026-04-05T18:05:47.8500064Z,0,0,0,5.25
2026-04-05T18:05:47.8654558Z,0,0,0,5.32
2026-04-05T18:05:47.8957607Z,0,0,0,5.19
2026-04-05T18:05:47.9112591Z,0,0,0,5.34
2026-04-05T18:05:47.9420024Z,0,0,0,5.73
2026-04-05T18:05:47.9575373Z,0,0,0,5.39
2026-04-05T18:05:47.9734084Z,0,0,0,5.62
2026-04-05T18:05:47.9889862Z,0,0,0,5.45
2026-04-05T18:05:48.0042600Z,0,0,0,5.11
2026-04-05T18:05:48.0197507Z,0,0,0,5.36
2026-04-05T18:05:48.0351153Z,0,0,0,5.23
2026-04-05T18:05:48.0508482Z,0,0,0,5.62
2026-04-05T18:05:48.0665357Z,0,0,0,5.59
2026-04-05T18:05:48.0821531Z,0,0,0,5.43
2026-04-05T18:05:48.0985324Z,0,0,0,6.28
2026-04-05T18:05:48.1137681Z,0,0,0,5.12
2026-04-05T18:05:48.1297020Z,0,0,0,5.82
2026-04-05T18:05:48.1450859Z,0,0,0,5.26
2026-04-05T18:05:48.1607725Z,0,0,0,5.58
2026-04-05T18:05:48.1763137Z,0,0,0,5.43
2026-04-05T18:05:48.1924479Z,0,0,0,6.04
2026-04-05T18:05:48.2082419Z,0,0,0,5.70
2026-04-05T18:05:48.2239797Z,0,0,0,5.62
2026-04-05T18:05:48.2397651Z,0,0,0,5.61
2026-04-05T18:05:48.2558536Z,0,0,0,5.99
2026-04-05T18:05:48.2712369Z,0,0,0,5.27
2026-04-05T18:05:48.2864266Z,0,0,0,5.08
2026-04-05T18:05:48.3019069Z,0,0,0,5.39
2026-04-05T18:05:48.3178519Z,0,0,0,5.86
2026-04-05T18:05:48.3332043Z,0,0,0,5.26
2026-04-05T18:05:48.3640319Z,0,0,0,5.93
2026-04-05T18:05:48.3797735Z,0,0,0,5.65
2026-04-05T18:05:48.3949899Z,0,0,0,5.12
2026-04-05T18:05:48.4103223Z,0,0,0,5.19
2026-04-05T18:05:48.4263816Z,0,0,0,5.92
2026-04-05T18:05:48.4420060Z,0,0,0,5.49
2026-04-05T18:05:48.4730475Z,0,0,0,5.90
2026-04-05T18:05:48.4890137Z,0,0,0,5.84
2026-04-05T18:05:48.5043543Z,0,0,0,5.21
2026-04-05T18:05:48.5195110Z,0,0,0,5.01
2026-04-05T18:05:48.5354789Z,0,0,0,5.79
2026-04-05T18:05:48.5510273Z,0,0,0,5.35
2026-04-05T18:05:48.5669155Z,0,0,0,5.68
2026-04-05T18:05:48.5976978Z,0,0,0,5.85
2026-04-05T18:05:48.6135077Z,0,0,0,5.63
2026-04-05T18:05:48.6293568Z,0,0,0,5.70
2026-04-05T18:05:48.6541072Z,0,0,0,14.61
2026-04-05T18:05:48.6700596Z,0,0,0,5.69
2026-04-05T18:05:48.6944125Z,0,0,0,14.27
2026-04-05T18:05:48.7182275Z,0,0,0,13.67
2026-04-05T18:05:48.7352908Z,0,0,0,6.95
2026-04-05T18:05:48.7621030Z,0,0,0,5.53
2026-04-05T18:05:48.7774326Z,0,0,0,5.25
2026-04-05T18:05:48.7927170Z,0,0,0,5.19
2026-04-05T18:05:48.8078156Z,0,0,0,5.00
2026-04-05T18:05:48.8239879Z,0,0,0,6.08
2026-04-05T18:05:48.8391319Z,0,0,0,5.06
2026-04-05T18:05:48.8549442Z,0,0,0,5.72
2026-04-05T18:05:48.8703090Z,0,0,0,5.26
2026-04-05T18:05:48.8861101Z,0,0,0,5.69
2026-04-05T18:05:48.9019237Z,0,0,0,5.69
2026-04-05T18:05:48.9175567Z,0,0,0,5.53
2026-04-05T18:05:48.9328048Z,0,0,0,5.13
2026-04-05T18:05:48.9485223Z,0,0,0,5.60
2026-04-05T18:05:48.9645878Z,0,0,0,5.96
2026-04-05T18:05:48.9807179Z,0,0,0,6.00
2026-04-05T18:05:48.9962037Z,0,0,0,5.39
2026-04-05T18:05:49.0115074Z,0,0,0,5.14
2026-04-05T18:05:49.0267533Z,0,0,0,5.15
2026-04-05T18:05:49.0424167Z,0,0,0,5.54
2026-04-05T18:05:49.0580942Z,0,0,0,5.60
2026-04-05T18:05:49.0739887Z,0,0,0,5.80
2026-04-05T18:05:49.0893295Z,0,0,0,5.25
2026-04-05T18:05:49.1051452Z,0,0,0,5.72
2026-04-05T18:05:49.1211637Z,0,0,0,5.93
2026-04-05T18:05:49.1364145Z,0,0,0,5.14
2026-04-05T18:05:49.1517593Z,0,0,0,5.25
2026-04-05T18:05:49.1673691Z,0,0,0,5.52
2026-04-05T18:05:49.1830550Z,0,0,0,5.60
2026-04-05T18:05:49.1985382Z,0,0,0,5.36
2026-04-05T18:05:49.2136476Z,0,0,0,5.02
2026-04-05T18:05:49.2288780Z,0,0,0,5.12
2026-04-05T18:05:49.2448465Z,0,0,0,5.87
2026-04-05T18:05:49.2601840Z,0,0,0,5.25
2026-04-05T18:05:49.2754247Z,0,0,0,5.15
2026-04-05T18:05:49.2909191Z,0,0,0,5.40
2026-04-05T18:05:49.3063073Z,0,0,0,5.25
2026-04-05T18:05:49.3217427Z,0,0,0,5.34
2026-04-05T18:05:49.3370792Z,0,0,0,5.24
2026-04-05T18:05:49.3529083Z,0,0,0,5.72
2026-04-05T18:05:49.3684589Z,0,0,0,5.44
2026-04-05T18:05:49.3842257Z,0,0,0,5.66
2026-04-05T18:05:49.4001333Z,0,0,0,5.82
2026-04-05T18:05:49.4153576Z,0,0,0,5.10
2026-04-05T18:05:49.4307252Z,0,0,0,5.18
2026-04-05T18:05:49.4468152Z,0,0,0,6.00
2026-04-05T18:05:49.4622909Z,0,0,0,5.34
2026-04-05T18:05:49.4775570Z,0,0,0,5.18
2026-04-05T18:05:49.4934902Z,0,0,0,5.84
2026-04-05T18:05:49.5236721Z,0,0,0,5.41
2026-04-05T18:05:49.5391544Z,0,0,0,5.40
2026-04-05T18:05:49.5548202Z,0,0,0,5.57
2026-04-05T18:05:49.5700868Z,0,0,0,5.17
2026-04-05T18:05:49.5858967Z,0,0,0,5.71
2026-04-05T18:05:49.6169535Z,0,0,0,5.20
2026-04-05T18:05:49.6323819Z,0,0,0,5.28
2026-04-05T18:05:49.6480752Z,0,0,0,5.51
2026-04-05T18:05:49.6633297Z,0,0,0,5.05
2026-04-05T18:05:49.6790648Z,0,0,0,5.59
2026-04-05T18:05:49.6943722Z,0,0,0,5.15
2026-04-05T18:05:49.7100814Z,0,0,0,5.52
2026-04-05T18:05:49.7253696Z,0,0,0,5.12
2026-04-05T18:05:49.7411891Z,0,0,0,5.67
2026-04-05T18:05:49.7573245Z,0,0,0,5.83
2026-04-05T18:05:49.7727827Z,0,0,0,5.28
2026-04-05T18:05:49.7885395Z,0,0,0,5.53
2026-04-05T18:05:49.8196320Z,0,0,0,6.18
2026-04-05T18:05:49.8350911Z,0,0,0,5.23
2026-04-05T18:05:49.8504221Z,0,0,0,5.19
2026-04-05T18:05:49.8662877Z,0,0,0,5.71
2026-04-05T18:05:49.8968750Z,0,0,0,5.53
2026-04-05T18:05:49.9129894Z,0,0,0,5.89
2026-04-05T18:05:49.9283272Z,0,0,0,5.19
2026-04-05T18:05:49.9444625Z,0,0,0,5.99
2026-04-05T18:05:49.9603052Z,0,0,0,5.64
2026-04-05T18:05:49.9758187Z,0,0,0,5.37
2026-04-05T18:05:49.9909568Z,0,0,0,5.00
2026-04-05T18:05:50.0062409Z,0,0,0,5.09
2026-04-05T18:05:50.0221672Z,0,0,0,5.78
2026-04-05T18:05:50.0523539Z,0,0,0,5.10
2026-04-05T18:05:50.0686316Z,0,0,0,6.14
2026-04-05T18:05:50.0842593Z,0,0,0,5.48
2026-04-05T18:05:50.0995347Z,0,0,0,5.09
2026-04-05T18:05:50.1146861Z,0,0,0,5.01
2026-04-05T18:05:50.1306478Z,0,0,0,5.74
2026-04-05T18:05:50.1465495Z,0,0,0,5.77
2026-04-05T18:05:50.1622995Z,0,0,0,5.56
2026-04-05T18:05:50.1775753Z,0,0,0,5.13
2026-04-05T18:05:50.1937801Z,0,0,0,6.05
2026-04-05T18:05:50.2250969Z,0,0,0,6.29
2026-04-05T18:05:50.2407406Z,0,0,0,5.47
2026-04-05T18:05:50.2560008Z,0,0,0,5.11
2026-04-05T18:05:50.2713660Z,0,0,0,5.22
2026-04-05T18:05:50.2875665Z,0,0,0,6.05
2026-04-05T18:05:50.3027259Z,0,0,0,5.02
2026-04-05T18:05:50.3180894Z,0,0,0,5.18
2026-04-05T18:05:50.3336172Z,0,0,0,5.33
2026-04-05T18:05:50.3496772Z,0,0,0,5.92
2026-04-05T18:05:50.3804464Z,0,0,0,5.73
2026-04-05T18:05:50.3958453Z,0,0,0,5.24
2026-04-05T18:05:50.4114620Z,0,0,0,5.44
2026-04-05T18:05:50.4269699Z,0,0,0,5.42
2026-04-05T18:05:50.4426302Z,0,0,0,5.54
2026-04-05T18:05:50.4734764Z,0,0,0,5.79
2026-04-05T18:05:50.5041207Z,0,0,0,5.64
2026-04-05T18:05:50.5195943Z,0,0,0,5.34
2026-04-05T18:05:50.5353246Z,0,0,0,5.61
2026-04-05T18:05:50.5513115Z,0,0,0,5.89
2026-04-05T18:05:50.5670887Z,0,0,0,5.68
2026-04-05T18:05:50.5829628Z,0,0,0,5.27
2026-04-05T18:05:50.5981747Z,0,0,0,5.07
2026-04-05T18:05:50.6286629Z,0,0,0,5.32
2026-04-05T18:05:50.6441844Z,0,0,0,5.37
2026-04-05T18:05:50.6594833Z,0,0,0,5.02
2026-04-05T18:05:50.6751180Z,0,0,0,5.51
2026-04-05T18:05:50.6908764Z,0,0,0,5.56
2026-04-05T18:05:50.7211783Z,0,0,0,5.51
2026-04-05T18:05:50.7368716Z,0,0,0,5.54
2026-04-05T18:05:50.7673341Z,0,0,0,5.32
2026-04-05T18:05:50.7828679Z,0,0,0,5.38
2026-04-05T18:05:50.8131478Z,0,0,0,5.31
2026-04-05T18:05:50.8286982Z,0,0,0,5.42
2026-04-05T18:05:50.8446668Z,0,0,0,5.77
2026-04-05T18:05:50.8748421Z,0,0,0,5.06
2026-04-05T18:05:50.8900832Z,0,0,0,5.10
2026-04-05T18:05:50.9055748Z,0,0,0,5.35
2026-04-05T18:05:50.9215372Z,0,0,0,5.78
2026-04-05T18:05:50.9519014Z,0,0,0,5.15
2026-04-05T18:05:50.9678913Z,0,0,0,5.80
2026-04-05T18:05:50.9838289Z,0,0,0,5.80
2026-04-05T18:05:50.9991288Z,0,0,0,5.09
2026-04-05T18:05:51.0154384Z,0,0,0,6.11
2026-04-05T18:05:51.0310334Z,0,0,0,5.42
2026-04-05T18:05:51.0466002Z,0,0,0,5.36
2026-04-05T18:05:51.0626602Z,0,0,0,5.92
2026-04-05T18:05:51.0787219Z,0,0,0,5.88
2026-04-05T18:05:51.0947730Z,0,0,0,5.91
2026-04-05T18:05:51.1404021Z,0,0,0,5.58
2026-04-05T18:05:51.1556185Z,0,0,0,5.07
2026-04-05T18:05:51.1709930Z,0,0,0,5.23
2026-04-05T18:05:51.1862086Z,0,0,0,5.02
2026-04-05T18:05:51.2018918Z,0,0,0,5.54
2026-04-05T18:05:51.2179787Z,0,0,0,5.95
2026-04-05T18:05:51.2336502Z,0,0,0,5.58
2026-04-05T18:05:51.2496301Z,0,0,0,5.88
2026-04-05T18:05:51.2652047Z,0,0,0,5.44
2026-04-05T18:05:51.2811751Z,0,0,0,5.86
2026-04-05T18:05:51.2964802Z,0,0,0,5.17
2026-04-05T18:05:51.3124361Z,0,0,0,5.79
2026-04-05T18:05:51.3279950Z,0,0,0,5.41
2026-04-05T18:05:51.3435540Z,0,0,0,5.42
2026-04-05T18:05:51.3597955Z,0,0,0,6.10
2026-04-05T18:05:51.3751317Z,0,0,0,5.17
2026-04-05T18:05:51.3903511Z,0,0,0,5.07
2026-04-05T18:05:51.4209990Z,0,0,0,5.47
2026-04-05T18:05:51.4363007Z,0,0,0,5.16
2026-04-05T18:05:51.4521920Z,0,0,0,5.64
2026-04-05T18:05:51.4679625Z,0,0,0,5.57
2026-04-05T18:05:51.4840975Z,0,0,0,5.99
2026-04-05T18:05:51.5000244Z,0,0,0,5.76
2026-04-05T18:05:51.5159008Z,0,0,0,5.74
2026-04-05T18:05:51.5460175Z,0,0,0,5.07
2026-04-05T18:05:51.5613739Z,0,0,0,5.21
2026-04-05T18:05:51.5766222Z,0,0,0,5.10
2026-04-05T18:05:51.5923712Z,0,0,0,5.27
2026-04-05T18:05:51.6079393Z,0,0,0,5.43
2026-04-05T18:05:51.6234804Z,0,0,0,5.39
2026-04-05T18:05:51.6390462Z,0,0,0,5.29
2026-04-05T18:05:51.6546311Z,0,0,0,5.29
2026-04-05T18:05:51.6698888Z,0,0,0,5.11
2026-04-05T18:05:51.7007194Z,0,0,0,5.72
2026-04-05T18:05:51.7163555Z,0,0,0,5.32
2026-04-05T18:05:51.7321628Z,0,0,0,5.59
2026-04-05T18:05:51.7480231Z,0,0,0,5.72
2026-04-05T18:05:51.7788904Z,0,0,0,5.72
2026-04-05T18:05:51.7943679Z,0,0,0,5.33
2026-04-05T18:05:51.8104553Z,0,0,0,5.84
2026-04-05T18:05:51.8260352Z,0,0,0,5.43
2026-04-05T18:05:51.8419938Z,0,0,0,5.78
2026-04-05T18:05:51.8723635Z,0,0,0,5.39
2026-04-05T18:05:51.8875603Z,0,0,0,5.02
2026-04-05T18:05:51.9030578Z,0,0,0,5.35
2026-04-05T18:05:51.9184821Z,0,0,0,5.29
2026-04-05T18:05:51.9341073Z,0,0,0,5.48
2026-04-05T18:05:51.9498103Z,0,0,0,5.56
2026-04-05T18:05:51.9651612Z,0,0,0,5.15
2026-04-05T18:05:51.9813433Z,0,0,0,5.91
2026-04-05T18:05:51.9973200Z,0,0,0,5.77
2026-04-05T18:05:52.0127069Z,0,0,0,5.24
2026-04-05T18:05:52.0284185Z,0,0,0,5.57
2026-04-05T18:05:52.0440971Z,0,0,0,5.50
2026-04-05T18:05:52.0596210Z,0,0,0,5.38
2026-04-05T18:05:52.0749959Z,0,0,0,5.24
2026-04-05T18:05:52.0911895Z,0,0,0,6.04
2026-04-05T18:05:52.1220911Z,0,0,0,5.85
2026-04-05T18:05:52.1374472Z,0,0,0,5.21
2026-04-05T18:05:52.1526854Z,0,0,0,5.10
2026-04-05T18:05:52.1683213Z,0,0,0,5.49
2026-04-05T18:05:52.1838119Z,0,0,0,5.30
2026-04-05T18:05:52.2000272Z,0,0,0,6.04
2026-04-05T18:05:52.2305508Z,0,0,0,5.34
2026-04-05T18:05:52.2460142Z,0,0,0,5.31
2026-04-05T18:05:52.2617968Z,0,0,0,5.57
2026-04-05T18:05:52.2772753Z,0,0,0,5.27
2026-04-05T18:05:52.2928620Z,0,0,0,5.42
2026-04-05T18:05:52.3086291Z,0,0,0,5.62
2026-04-05T18:05:52.3390415Z,0,0,0,5.10
2026-04-05T18:05:52.3845238Z,0,0,0,35.34
2026-04-05T18:05:52.4173037Z,0,0,0,22.49
2026-04-05T18:05:52.4503185Z,0,0,0,19.76
2026-04-05T18:05:52.4747648Z,0,0,0,14.37
2026-04-05T18:05:52.4901112Z,0,0,0,5.26
2026-04-05T18:05:52.5057488Z,0,0,0,5.53
2026-04-05T18:05:52.5219478Z,0,0,0,6.08
2026-04-05T18:05:52.5371415Z,0,0,0,5.11
2026-04-05T18:05:52.5523004Z,0,0,0,5.07
2026-04-05T18:05:52.5680675Z,0,0,0,5.68
2026-04-05T18:05:52.5838499Z,0,0,0,5.65
2026-04-05T18:05:52.5991436Z,0,0,0,5.18
2026-04-05T18:05:52.6148985Z,0,0,0,5.63
2026-04-05T18:05:52.6307094Z,0,0,0,5.69
2026-04-05T18:05:52.6617357Z,0,0,0,5.80
2026-04-05T18:05:52.6777846Z,0,0,0,5.94
2026-04-05T18:05:52.6939419Z,0,0,0,6.06
2026-04-05T18:05:52.7093040Z,0,0,0,5.23
2026-04-05T18:05:52.7253921Z,0,0,0,5.99
2026-04-05T18:05:52.7409884Z,0,0,0,5.48
2026-04-05T18:05:52.7562145Z,0,0,0,5.08
2026-04-05T18:05:52.7720169Z,0,0,0,5.68
2026-04-05T18:05:52.7880904Z,0,0,0,5.95
2026-04-05T18:05:52.8037044Z,0,0,0,5.52
2026-04-05T18:05:52.8190575Z,0,0,0,5.25
2026-04-05T18:05:52.8349525Z,0,0,0,5.80
2026-04-05T18:05:52.8502507Z,0,0,0,5.21
2026-04-05T18:05:52.8654586Z,0,0,0,5.09
2026-04-05T18:05:52.8817734Z,0,0,0,6.21
2026-04-05T18:05:52.8971311Z,0,0,0,5.23
2026-04-05T18:05:52.9127008Z,0,0,0,5.41
2026-04-05T18:05:52.9278476Z,0,0,0,5.01
2026-04-05T18:05:52.9432594Z,0,0,0,5.32
2026-04-05T18:05:52.9588531Z,0,0,0,5.49
2026-04-05T18:05:52.9748441Z,0,0,0,5.89
2026-04-05T18:05:52.9904012Z,0,0,0,5.46
2026-04-05T18:05:53.0212993Z,0,0,0,5.71
2026-04-05T18:05:53.0370486Z,0,0,0,5.58
2026-04-05T18:05:53.0526558Z,0,0,0,5.46
2026-04-05T18:05:53.0680218Z,0,0,0,5.14
2026-04-05T18:05:53.0832611Z,0,0,0,5.09
2026-04-05T18:05:53.0993848Z,0,0,0,5.94
2026-04-05T18:05:53.1147940Z,0,0,0,5.22
2026-04-05T18:05:53.1304324Z,0,0,0,5.45
2026-04-05T18:05:53.1459347Z,0,0,0,5.36
2026-04-05T18:05:53.1611478Z,0,0,0,5.08
2026-04-05T18:05:53.1920759Z,0,0,0,5.88
2026-04-05T18:05:53.2078594Z,0,0,0,5.63
2026-04-05T18:05:53.2237288Z,0,0,0,5.72
2026-04-05T18:05:53.2537742Z,0,0,0,5.39
2026-04-05T18:05:53.2696401Z,0,0,0,5.72
2026-04-05T18:05:53.2851631Z,0,0,0,5.34
2026-04-05T18:05:53.3007211Z,0,0,0,5.35
2026-04-05T18:05:53.3170974Z,0,0,0,6.13
2026-04-05T18:05:53.3473515Z,0,0,0,5.17
2026-04-05T18:05:53.3633199Z,0,0,0,5.76
2026-04-05T18:05:53.3789500Z,0,0,0,5.36
2026-04-05T18:05:53.4099704Z,0,0,0,5.95
2026-04-05T18:05:53.4251357Z,0,0,0,5.00
2026-04-05T18:05:53.4404555Z,0,0,0,5.17
2026-04-05T18:05:53.4556783Z,0,0,0,5.08
2026-04-05T18:05:53.4714109Z,0,0,0,5.56
2026-04-05T18:05:53.4868362Z,0,0,0,5.30
2026-04-05T18:05:53.5025179Z,0,0,0,5.58
2026-04-05T18:05:53.5178663Z,0,0,0,5.24
2026-04-05T18:05:53.5338444Z,0,0,0,5.74
2026-04-05T18:05:53.5497778Z,0,0,0,5.79
2026-04-05T18:05:53.5657465Z,0,0,0,5.83
2026-04-05T18:05:53.5810099Z,0,0,0,5.07
2026-04-05T18:05:53.5964808Z,0,0,0,5.18
2026-04-05T18:05:53.6122270Z,0,0,0,5.52
2026-04-05T18:05:53.6283539Z,0,0,0,5.99
2026-04-05T18:05:53.6444785Z,0,0,0,5.89
2026-04-05T18:05:53.6752614Z,0,0,0,5.75
2026-04-05T18:05:53.7059023Z,0,0,0,5.24
2026-04-05T18:05:53.7211314Z,0,0,0,5.06
2026-04-05T18:05:53.7363939Z,0,0,0,5.11
2026-04-05T18:05:53.7520624Z,0,0,0,5.53
2026-04-05T18:05:53.7676143Z,0,0,0,5.41
2026-04-05T18:05:53.7833794Z,0,0,0,5.63
2026-04-05T18:05:53.7992323Z,0,0,0,5.62
2026-04-05T18:05:53.8147715Z,0,0,0,5.36
2026-04-05T18:05:53.8307435Z,0,0,0,5.70
2026-04-05T18:05:53.8614878Z,0,0,0,6.16
2026-04-05T18:05:53.8771235Z,0,0,0,5.49
2026-04-05T18:05:53.8923147Z,0,0,0,5.07
2026-04-05T18:05:53.9083260Z,0,0,0,5.87
2026-04-05T18:05:53.9236738Z,0,0,0,5.17
2026-04-05T18:05:53.9393973Z,0,0,0,5.56
2026-04-05T18:05:53.9554096Z,0,0,0,5.86
2026-04-05T18:05:53.9712637Z,0,0,0,5.71
2026-04-05T18:05:54.0017797Z,0,0,0,5.34
2026-04-05T18:05:54.0179198Z,0,0,0,5.98
2026-04-05T18:05:54.0331036Z,0,0,0,5.05
2026-04-05T18:05:54.0491282Z,0,0,0,5.88
2026-04-05T18:05:54.0643710Z,0,0,0,5.10
2026-04-05T18:05:54.0800294Z,0,0,0,5.30
2026-04-05T18:05:54.0953222Z,0,0,0,5.15
2026-04-05T18:05:54.1106919Z,0,0,0,5.12
2026-04-05T18:05:54.1262071Z,0,0,0,5.37
2026-04-05T18:05:54.1415571Z,0,0,0,5.13
2026-04-05T18:05:54.1720650Z,0,0,0,5.35
2026-04-05T18:05:54.1874885Z,0,0,0,5.28
2026-04-05T18:05:54.2026994Z,0,0,0,5.03
2026-04-05T18:05:54.2182550Z,0,0,0,5.43
2026-04-05T18:05:54.2341752Z,0,0,0,5.38
2026-04-05T18:05:54.2503203Z,0,0,0,6.00
2026-04-05T18:05:54.2668307Z,0,0,0,6.37
2026-04-05T18:05:54.2824455Z,0,0,0,5.48
2026-04-05T18:05:54.2978540Z,0,0,0,5.27
2026-04-05T18:05:54.3137338Z,0,0,0,5.73
2026-04-05T18:05:54.3448968Z,0,0,0,5.87
2026-04-05T18:05:54.3600455Z,0,0,0,5.01
2026-04-05T18:05:54.3754303Z,0,0,0,5.24
2026-04-05T18:05:54.3916006Z,0,0,0,5.97
2026-04-05T18:05:54.4076241Z,0,0,0,5.85
2026-04-05T18:05:54.4229146Z,0,0,0,5.14
2026-04-05T18:05:54.4383437Z,0,0,0,5.03
2026-04-05T18:05:54.4689332Z,0,0,0,5.45
2026-04-05T18:05:54.4845413Z,0,0,0,5.40
2026-04-05T18:05:54.4999353Z,0,0,0,5.26
2026-04-05T18:05:54.5154816Z,0,0,0,5.32
2026-04-05T18:05:54.5308817Z,0,0,0,5.09
2026-04-05T18:05:54.5616295Z,0,0,0,5.58
2026-04-05T18:05:54.5770675Z,0,0,0,5.26
2026-04-05T18:05:54.5923893Z,0,0,0,5.20
2026-04-05T18:05:54.6086563Z,0,0,0,6.08
2026-04-05T18:05:54.6241801Z,0,0,0,5.38
2026-04-05T18:05:54.6395933Z,0,0,0,5.27
2026-04-05T18:05:54.6554025Z,0,0,0,5.67
2026-04-05T18:05:54.6708159Z,0,0,0,5.28
2026-04-05T18:05:54.6868063Z,0,0,0,5.85
2026-04-05T18:05:54.7028503Z,0,0,0,5.90
2026-04-05T18:05:54.7333437Z,0,0,0,5.33
2026-04-05T18:05:54.7487734Z,0,0,0,5.29
