Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:11:03.4934500Z,0.892,0
2026-04-05T18:11:03.5544270Z,0.022,0
2026-04-05T18:11:03.5859317Z,0.066,0
2026-04-05T18:11:03.6169148Z,0.065,0
2026-04-05T18:11:03.6791811Z,0.040,0
2026-04-05T18:11:03.7101254Z,0.024,0
2026-04-05T18:11:03.7413232Z,0.036,0
2026-04-05T18:11:03.8333074Z,0.029,0
2026-04-05T18:11:03.8647602Z,0.033,0
2026-04-05T18:11:03.8972094Z,0.041,0
2026-04-05T18:11:03.9594447Z,0.028,0
2026-04-05T18:11:03.9912269Z,1.145,0
2026-04-05T18:11:04.0222331Z,1.310,0
2026-04-05T18:11:04.0525482Z,0.025,0
2026-04-05T18:11:04.0835737Z,0.033,0
2026-04-05T18:11:04.1145606Z,0.023,0
2026-04-05T18:11:04.1466415Z,0.025,0
2026-04-05T18:11:04.2078190Z,0.024,0
2026-04-05T18:11:04.2706846Z,0.025,0
2026-04-05T18:11:04.3017036Z,0.136,1
2026-04-05T18:11:04.3945265Z,0.026,1
2026-04-05T18:11:04.4881958Z,0.037,1
2026-04-05T18:11:04.5204207Z,0.029,0
2026-04-05T18:11:04.5205576Z,0.009,0
2026-04-05T18:11:04.5206608Z,0.008,0
2026-04-05T18:11:04.5236725Z,0.019,0
2026-04-05T18:11:04.5237324Z,0.006,0
2026-04-05T18:11:04.5238029Z,0.008,0
2026-04-05T18:11:04.5238822Z,0.009,0
2026-04-05T18:11:04.5240088Z,0.021,0
2026-04-05T18:11:04.5244074Z,0.035,0
2026-04-05T18:11:04.5245337Z,0.013,0
2026-04-05T18:11:04.5247559Z,0.025,0
2026-04-05T18:11:04.5250035Z,0.030,0
2026-04-05T18:11:04.5251803Z,0.013,0
2026-04-05T18:11:04.5253613Z,0.052,0
2026-04-05T18:11:04.5255934Z,0.011,0
2026-04-05T18:11:04.5257602Z,0.012,0
2026-04-05T18:11:04.5258519Z,0.011,0
2026-04-05T18:11:04.5259391Z,0.009,0
2026-04-05T18:11:04.5260660Z,0.011,0
2026-04-05T18:11:04.5263300Z,0.024,0
2026-04-05T18:11:04.5264981Z,0.013,0
2026-04-05T18:11:04.5268680Z,0.013,0
2026-04-05T18:11:04.5269336Z,0.009,0
2026-04-05T18:11:04.5270229Z,0.022,0
2026-04-05T18:11:04.5271504Z,0.010,0
2026-04-05T18:11:04.5274757Z,0.107,0
2026-04-05T18:11:04.5277815Z,0.023,0
2026-04-05T18:11:04.5510622Z,0.026,0
2026-04-05T18:11:04.5812607Z,0.180,0
2026-04-05T18:11:04.6129295Z,0.065,0
2026-04-05T18:11:04.6445479Z,0.037,0
2026-04-05T18:11:04.6757341Z,0.970,0
2026-04-05T18:11:04.7367009Z,0.025,0
2026-04-05T18:11:04.7979398Z,0.022,0
2026-04-05T18:11:04.8610001Z,0.053,0
2026-04-05T18:11:04.8928968Z,0.030,0
2026-04-05T18:11:04.9240994Z,0.036,0
2026-04-05T18:11:04.9717165Z,0.015,0
2026-04-05T18:11:05.0149649Z,0.016,0
2026-04-05T18:11:05.0440712Z,0.019,0
2026-04-05T18:11:05.0747105Z,0.021,0
2026-04-05T18:11:05.1060196Z,0.543,0
2026-04-05T18:11:05.1364121Z,0.036,0
2026-04-05T18:11:05.1682066Z,0.021,0
2026-04-05T18:11:05.1989589Z,0.048,0
2026-04-05T18:11:05.2302051Z,0.052,0
2026-04-05T18:11:05.2615764Z,0.018,0
2026-04-05T18:11:05.2938650Z,0.016,0
2026-04-05T18:11:05.3243720Z,0.020,0
2026-04-05T18:11:05.3553490Z,0.013,0
2026-04-05T18:11:05.3868984Z,0.051,0
2026-04-05T18:11:05.4185821Z,0.018,0
2026-04-05T18:11:05.4825780Z,0.020,0
2026-04-05T18:11:05.5140361Z,0.040,0
2026-04-05T18:11:05.6093753Z,0.028,0
2026-04-05T18:11:05.6405305Z,0.274,1
2026-04-05T18:11:05.6721279Z,0.053,1
2026-04-05T18:11:05.7350601Z,0.065,1
2026-04-05T18:11:05.7658635Z,0.065,2
2026-04-05T18:11:05.7968741Z,0.032,2
2026-04-05T18:11:05.8286545Z,0.067,2
2026-04-05T18:11:05.9214058Z,0.049,1
2026-04-05T18:11:05.9525520Z,0.026,1
2026-04-05T18:11:05.9834638Z,0.052,0
2026-04-05T18:11:06.0139920Z,0.026,0
2026-04-05T18:11:06.2004901Z,0.023,0
2026-04-05T18:11:06.2314943Z,0.024,0
2026-04-05T18:11:06.2953546Z,0.044,0
2026-04-05T18:11:06.3273533Z,0.026,0
2026-04-05T18:11:06.4518824Z,0.032,0
2026-04-05T18:11:06.6091395Z,0.034,0
2026-04-05T18:11:06.6398641Z,0.035,0
2026-04-05T18:11:06.7336813Z,0.033,0
2026-04-05T18:11:06.7966186Z,0.044,0
2026-04-05T18:11:06.8266461Z,0.063,0
2026-04-05T18:11:06.8884297Z,0.041,0
2026-04-05T18:11:06.9514694Z,0.026,0
2026-04-05T18:11:07.0141226Z,0.025,0
2026-04-05T18:11:07.0312557Z,0.025,0
2026-04-05T18:11:07.0313431Z,0.007,0
2026-04-05T18:11:07.0314070Z,0.006,0
2026-04-05T18:11:07.0314971Z,0.005,0
2026-04-05T18:11:07.0337266Z,0.019,0
2026-04-05T18:11:07.0337833Z,0.006,0
2026-04-05T18:11:07.0338788Z,0.015,0
2026-04-05T18:11:07.0340087Z,0.008,0
2026-04-05T18:11:07.0341069Z,0.006,0
2026-04-05T18:11:07.0341641Z,0.005,0
2026-04-05T18:11:07.0343316Z,0.022,0
2026-04-05T18:11:07.0344649Z,0.016,0
2026-04-05T18:11:07.0345166Z,0.005,0
2026-04-05T18:11:07.0345758Z,0.005,0
2026-04-05T18:11:07.0347777Z,0.010,0
2026-04-05T18:11:07.0349229Z,0.012,0
2026-04-05T18:11:07.0350608Z,0.010,0
2026-04-05T18:11:07.0352250Z,0.009,0
2026-04-05T18:11:07.0353113Z,0.008,0
2026-04-05T18:11:07.0768088Z,0.028,0
2026-04-05T18:11:07.1072889Z,0.057,0
2026-04-05T18:11:07.1383165Z,0.051,0
2026-04-05T18:11:07.1688116Z,0.029,0
2026-04-05T18:11:07.2303228Z,0.055,0
2026-04-05T18:11:07.2631761Z,1.211,0
2026-04-05T18:11:07.2937406Z,0.067,0
2026-04-05T18:11:07.3254177Z,0.031,0
2026-04-05T18:11:07.3567045Z,0.032,0
2026-04-05T18:11:07.3884963Z,1.308,0
2026-04-05T18:11:07.4497260Z,0.034,0
2026-04-05T18:11:07.4809399Z,0.032,0
2026-04-05T18:11:07.5768270Z,1.894,0
2026-04-05T18:11:07.6051696Z,0.037,0
2026-04-05T18:11:07.6360252Z,0.050,0
2026-04-05T18:11:07.6669098Z,0.056,0
2026-04-05T18:11:07.6981766Z,0.048,0
2026-04-05T18:11:07.8223683Z,0.025,0
2026-04-05T18:11:07.8852311Z,0.024,0
2026-04-05T18:11:07.9163120Z,0.037,0
2026-04-05T18:11:07.9472936Z,0.031,0
2026-04-05T18:11:07.9790925Z,0.064,0
2026-04-05T18:11:08.0718554Z,0.047,0
2026-04-05T18:11:08.1024329Z,0.015,0
2026-04-05T18:11:08.1334556Z,0.025,0
2026-04-05T18:11:08.1658230Z,0.031,0
2026-04-05T18:11:08.1968116Z,0.051,0
2026-04-05T18:11:08.2590987Z,0.030,0
2026-04-05T18:11:08.2900995Z,0.078,0
2026-04-05T18:11:08.3523809Z,0.057,0
2026-04-05T18:11:08.3833803Z,0.025,0
2026-04-05T18:11:08.4139136Z,0.042,0
2026-04-05T18:11:08.4445393Z,0.055,0
2026-04-05T18:11:08.5717499Z,0.031,0
2026-04-05T18:11:08.6013863Z,0.011,0
2026-04-05T18:11:08.6329057Z,0.014,0
2026-04-05T18:11:08.6634823Z,0.025,0
2026-04-05T18:11:08.6952505Z,0.025,0
2026-04-05T18:11:08.7884531Z,0.058,0
2026-04-05T18:11:08.8196250Z,0.022,0
2026-04-05T18:11:08.8510746Z,0.135,1
2026-04-05T18:11:08.8824626Z,0.052,1
2026-04-05T18:11:08.9638426Z,0.019,1
2026-04-05T18:11:08.9892179Z,0.019,1
2026-04-05T18:11:09.0510297Z,0.013,1
2026-04-05T18:11:09.1124141Z,0.013,0
2026-04-05T18:11:09.1440679Z,0.035,0
2026-04-05T18:11:09.1754381Z,0.119,0
2026-04-05T18:11:09.3631747Z,0.043,0
2026-04-05T18:11:09.4253140Z,0.031,0
2026-04-05T18:11:09.4863298Z,0.031,0
2026-04-05T18:11:09.5350467Z,0.035,0
2026-04-05T18:11:09.5351928Z,0.014,0
2026-04-05T18:11:09.5353450Z,0.011,0
2026-04-05T18:11:09.5354896Z,0.010,0
2026-04-05T18:11:09.5381537Z,0.021,0
2026-04-05T18:11:09.5383524Z,0.013,0
2026-04-05T18:11:09.5392336Z,0.021,0
2026-04-05T18:11:09.5396286Z,0.076,0
2026-04-05T18:11:09.5403903Z,0.037,0
2026-04-05T18:11:09.5404870Z,0.011,0
2026-04-05T18:11:09.5405790Z,0.009,0
2026-04-05T18:11:09.5406707Z,0.010,0
2026-04-05T18:11:09.5409436Z,0.011,0
2026-04-05T18:11:09.5413019Z,0.035,0
2026-04-05T18:11:09.5415809Z,0.015,0
2026-04-05T18:11:09.5417661Z,0.060,0
2026-04-05T18:11:09.5789836Z,0.034,0
2026-04-05T18:11:09.7033662Z,0.031,0
2026-04-05T18:11:09.7353139Z,0.838,0
2026-04-05T18:11:09.7658255Z,0.029,0
2026-04-05T18:11:09.7969096Z,0.022,0
2026-04-05T18:11:09.8295678Z,0.142,0
2026-04-05T18:11:09.8499921Z,0.066,0
2026-04-05T18:11:09.8822767Z,0.031,0
2026-04-05T18:11:10.0052735Z,0.031,0
2026-04-05T18:11:10.0364093Z,0.077,0
2026-04-05T18:11:10.0996621Z,0.024,0
2026-04-05T18:11:10.1307056Z,0.019,0
2026-04-05T18:11:10.1617400Z,0.023,0
2026-04-05T18:11:10.1931275Z,0.025,0
2026-04-05T18:11:10.2241583Z,0.041,0
2026-04-05T18:11:10.3790606Z,0.035,0
2026-04-05T18:11:10.4099516Z,0.038,0
2026-04-05T18:11:10.4410234Z,0.034,0
2026-04-05T18:11:10.4719409Z,0.073,0
2026-04-05T18:11:10.5337758Z,0.052,0
2026-04-05T18:11:10.5968707Z,0.043,0
2026-04-05T18:11:10.7205748Z,0.013,0
2026-04-05T18:11:10.7830466Z,0.024,0
2026-04-05T18:11:10.8463402Z,0.021,0
2026-04-05T18:11:10.8773669Z,0.073,0
2026-04-05T18:11:10.9393389Z,0.031,0
2026-04-05T18:11:10.9703117Z,0.024,0
2026-04-05T18:11:11.0024490Z,0.150,1
2026-04-05T18:11:11.0637982Z,0.026,1
2026-04-05T18:11:11.1891876Z,0.032,1
2026-04-05T18:11:11.2820399Z,0.140,1
2026-04-05T18:11:11.3119630Z,0.015,1
2026-04-05T18:11:11.3732782Z,0.021,1
2026-04-05T18:11:11.4044657Z,0.033,1
2026-04-05T18:11:11.4993479Z,0.018,0
2026-04-05T18:11:11.5302736Z,0.015,0
2026-04-05T18:11:11.5613305Z,0.109,1
2026-04-05T18:11:11.5925689Z,0.165,2
2026-04-05T18:11:11.6237184Z,0.021,2
2026-04-05T18:11:11.6543248Z,0.016,2
2026-04-05T18:11:11.6854292Z,0.043,2
2026-04-05T18:11:11.7162246Z,0.035,2
2026-04-05T18:11:11.7474458Z,0.732,2
2026-04-05T18:11:11.9988612Z,0.025,0
2026-04-05T18:11:12.0467160Z,0.035,0
2026-04-05T18:11:12.0468978Z,0.011,0
2026-04-05T18:11:12.0477518Z,0.017,0
2026-04-05T18:11:12.0478246Z,0.018,0
2026-04-05T18:11:12.0482402Z,0.029,0
2026-04-05T18:11:12.0484422Z,0.011,0
2026-04-05T18:11:12.0486529Z,0.016,0
2026-04-05T18:11:12.0928001Z,0.023,0
2026-04-05T18:11:12.1848224Z,0.018,0
2026-04-05T18:11:12.2163833Z,0.635,0
2026-04-05T18:11:12.2462782Z,0.017,0
2026-04-05T18:11:12.2781026Z,0.015,0
2026-04-05T18:11:12.3102114Z,0.025,0
2026-04-05T18:11:12.3418316Z,0.018,0
2026-04-05T18:11:12.4035450Z,0.021,0
2026-04-05T18:11:12.4348134Z,0.021,0
2026-04-05T18:11:12.4593454Z,0.054,1
2026-04-05T18:11:12.4909184Z,0.039,1
2026-04-05T18:11:12.5223944Z,0.029,1
2026-04-05T18:11:12.5843826Z,0.043,1
2026-04-05T18:11:12.6154670Z,0.017,1
2026-04-05T18:11:12.6463866Z,0.020,1
2026-04-05T18:11:12.7648878Z,0.015,0
2026-04-05T18:11:12.7945275Z,0.329,0
2026-04-05T18:11:12.8258131Z,0.451,0
2026-04-05T18:11:12.8562164Z,0.031,0
2026-04-05T18:11:12.8875925Z,0.036,0
2026-04-05T18:11:12.9493450Z,0.022,0
2026-04-05T18:11:12.9811858Z,0.025,0
2026-04-05T18:11:13.0442330Z,1.252,0
2026-04-05T18:11:13.0744660Z,0.088,0
2026-04-05T18:11:13.1061147Z,0.044,0
2026-04-05T18:11:13.1368081Z,0.040,0
2026-04-05T18:11:13.1670522Z,0.023,0
2026-04-05T18:11:13.2609422Z,0.031,0
2026-04-05T18:11:13.2925934Z,0.077,0
2026-04-05T18:11:13.3234184Z,0.034,0
2026-04-05T18:11:13.3873510Z,0.305,1
2026-04-05T18:11:13.4492879Z,0.017,1
2026-04-05T18:11:13.5120750Z,0.035,1
2026-04-05T18:11:13.6078543Z,0.068,0
2026-04-05T18:11:13.6385563Z,0.025,0
2026-04-05T18:11:13.6696200Z,0.032,0
2026-04-05T18:11:13.7316818Z,0.036,0
2026-04-05T18:11:13.7939881Z,0.029,0
2026-04-05T18:11:13.8244683Z,0.040,0
2026-04-05T18:11:13.8568934Z,0.027,0
2026-04-05T18:11:13.9494047Z,0.845,0
2026-04-05T18:11:14.0428033Z,0.031,0
2026-04-05T18:11:14.0736469Z,0.423,1
2026-04-05T18:11:14.1051513Z,0.921,1
2026-04-05T18:11:14.1353628Z,0.030,1
2026-04-05T18:11:14.1967858Z,0.043,1
2026-04-05T18:11:14.2584792Z,0.885,1
2026-04-05T18:11:14.2888414Z,0.167,1
2026-04-05T18:11:14.3823727Z,0.025,1
2026-04-05T18:11:14.4133759Z,0.044,1
2026-04-05T18:11:14.4446206Z,0.031,1
2026-04-05T18:11:14.4757806Z,0.040,1
2026-04-05T18:11:14.5386471Z,0.034,0
2026-04-05T18:11:14.5555221Z,0.032,0
2026-04-05T18:11:14.5556235Z,0.009,0
2026-04-05T18:11:14.5557077Z,0.007,0
2026-04-05T18:11:14.5582123Z,0.024,0
2026-04-05T18:11:14.5582790Z,0.006,0
2026-04-05T18:11:14.5587263Z,0.014,0
2026-04-05T18:11:14.5588133Z,0.009,0
2026-04-05T18:11:14.5589034Z,0.008,0
2026-04-05T18:11:14.5589883Z,0.008,0
2026-04-05T18:11:14.5590648Z,0.009,0
2026-04-05T18:11:14.5591594Z,0.008,0
2026-04-05T18:11:14.5596159Z,0.069,0
2026-04-05T18:11:14.5605511Z,0.036,0
2026-04-05T18:11:14.5607243Z,0.013,0
2026-04-05T18:11:14.6328364Z,0.031,0
2026-04-05T18:11:14.6944859Z,0.024,0
2026-04-05T18:11:14.7267059Z,0.103,0
2026-04-05T18:11:14.8198202Z,0.045,0
2026-04-05T18:11:14.8505299Z,0.046,0
2026-04-05T18:11:14.9120423Z,0.026,0
2026-04-05T18:11:14.9438441Z,0.028,0
2026-04-05T18:11:14.9748246Z,0.059,0
2026-04-05T18:11:15.0370979Z,0.102,0
2026-04-05T18:11:15.0689455Z,0.032,0
2026-04-05T18:11:15.2236925Z,0.084,0
2026-04-05T18:11:15.2551731Z,0.024,0
2026-04-05T18:11:15.2856018Z,0.032,0
2026-04-05T18:11:15.3163243Z,0.114,1
2026-04-05T18:11:15.3477618Z,0.036,1
2026-04-05T18:11:15.3797560Z,0.050,1
2026-04-05T18:11:15.4103271Z,0.041,1
2026-04-05T18:11:15.5334236Z,0.042,0
2026-04-05T18:11:15.5641519Z,0.032,0
2026-04-05T18:11:15.5953867Z,0.018,0
2026-04-05T18:11:15.6577815Z,0.697,0
2026-04-05T18:11:15.7506370Z,0.015,0
2026-04-05T18:11:15.8123041Z,0.020,0
2026-04-05T18:11:15.8442433Z,0.042,0
2026-04-05T18:11:15.8752765Z,0.020,0
2026-04-05T18:11:15.9389149Z,0.827,0
2026-04-05T18:11:15.9696004Z,0.023,0
2026-04-05T18:11:16.0009445Z,0.072,0
2026-04-05T18:11:16.0331222Z,0.128,1
2026-04-05T18:11:16.0634628Z,0.075,1
2026-04-05T18:11:16.0940049Z,0.025,1
2026-04-05T18:11:16.1576164Z,0.035,1
2026-04-05T18:11:16.1877843Z,0.057,1
2026-04-05T18:11:16.2184845Z,0.551,1
2026-04-05T18:11:16.2487465Z,0.103,2
2026-04-05T18:11:16.2805442Z,0.034,2
2026-04-05T18:11:16.3424600Z,0.031,2
2026-04-05T18:11:16.3736647Z,0.033,2
2026-04-05T18:11:16.4349172Z,0.055,1
2026-04-05T18:11:16.4663882Z,0.041,1
2026-04-05T18:11:16.4989257Z,0.023,1
2026-04-05T18:11:16.5282639Z,0.032,1
2026-04-05T18:11:16.5590144Z,0.017,1
2026-04-05T18:11:16.5898374Z,0.031,1
2026-04-05T18:11:16.6808437Z,0.040,0
2026-04-05T18:11:16.8070156Z,0.024,0
2026-04-05T18:11:16.8389992Z,0.683,0
2026-04-05T18:11:16.8695772Z,0.066,0
2026-04-05T18:11:16.9006812Z,0.036,0
2026-04-05T18:11:16.9317018Z,0.012,0
2026-04-05T18:11:16.9623100Z,0.015,0
2026-04-05T18:11:16.9931174Z,0.043,0
2026-04-05T18:11:17.0574734Z,0.020,0
2026-04-05T18:11:17.0582522Z,0.018,0
2026-04-05T18:11:17.0583935Z,0.005,0
2026-04-05T18:11:17.0584581Z,0.004,0
2026-04-05T18:11:17.0591815Z,0.009,0
2026-04-05T18:11:17.0592711Z,0.014,0
2026-04-05T18:11:17.0593564Z,0.003,0
2026-04-05T18:11:17.0594217Z,0.002,0
2026-04-05T18:11:17.0594435Z,0.002,0
2026-04-05T18:11:17.0595199Z,0.003,0
2026-04-05T18:11:17.0595494Z,0.003,0
2026-04-05T18:11:17.0595755Z,0.003,0
2026-04-05T18:11:17.0596476Z,0.010,0
2026-04-05T18:11:17.0882226Z,0.013,0
2026-04-05T18:11:17.2126467Z,0.028,0
2026-04-05T18:11:17.2445210Z,0.928,0
2026-04-05T18:11:17.4302388Z,0.026,0
2026-04-05T18:11:17.4928888Z,0.053,0
2026-04-05T18:11:17.5553585Z,0.030,0
2026-04-05T18:11:17.5850080Z,0.034,0
2026-04-05T18:11:17.6161726Z,0.033,0
2026-04-05T18:11:17.6473915Z,0.031,0
2026-04-05T18:11:17.7105459Z,0.085,0
2026-04-05T18:11:17.7719307Z,0.056,0
2026-04-05T18:11:17.8033492Z,0.027,0
2026-04-05T18:11:17.8343133Z,0.058,0
2026-04-05T18:11:17.8663833Z,0.193,1
2026-04-05T18:11:17.8970207Z,0.029,1
2026-04-05T18:11:17.9594282Z,0.064,1
2026-04-05T18:11:17.9914589Z,0.033,1
2026-04-05T18:11:18.0222107Z,0.061,1
2026-04-05T18:11:18.1171377Z,0.041,0
2026-04-05T18:11:18.1468189Z,0.024,0
2026-04-05T18:11:18.2090103Z,0.024,0
2026-04-05T18:11:18.2726498Z,0.046,0
2026-04-05T18:11:18.3364480Z,0.062,0
2026-04-05T18:11:18.4308516Z,0.022,0
2026-04-05T18:11:18.5552063Z,0.034,0
2026-04-05T18:11:18.6176296Z,0.029,0
2026-04-05T18:11:18.6797898Z,0.033,0
2026-04-05T18:11:18.7107993Z,0.030,0
2026-04-05T18:11:18.7740866Z,0.068,0
2026-04-05T18:11:18.8674601Z,0.023,0
2026-04-05T18:11:18.8993820Z,0.031,0
2026-04-05T18:11:18.9609382Z,0.026,0
2026-04-05T18:11:18.9932624Z,0.041,0
2026-04-05T18:11:19.0241849Z,0.031,0
2026-04-05T18:11:19.0548694Z,0.033,0
2026-04-05T18:11:19.1167716Z,0.030,0
2026-04-05T18:11:19.1480097Z,0.023,0
2026-04-05T18:11:19.2106543Z,0.885,0
2026-04-05T18:11:19.2421418Z,0.068,0
2026-04-05T18:11:19.2742267Z,1.722,0
2026-04-05T18:11:19.3369656Z,0.068,0
2026-04-05T18:11:19.3674793Z,0.738,0
2026-04-05T18:11:19.3992437Z,1.172,0
2026-04-05T18:11:19.4607046Z,0.061,0
2026-04-05T18:11:19.4928909Z,0.027,0
2026-04-05T18:11:19.5247347Z,0.044,0
2026-04-05T18:11:19.5550964Z,0.137,1
2026-04-05T18:11:19.5730235Z,0.033,1
2026-04-05T18:11:19.5733125Z,0.034,1
2026-04-05T18:11:19.5762180Z,0.026,1
2026-04-05T18:11:19.5763532Z,0.006,1
2026-04-05T18:11:19.5765377Z,0.006,1
2026-04-05T18:11:19.5765869Z,0.006,1
2026-04-05T18:11:19.5766384Z,0.005,1
2026-04-05T18:11:19.5766972Z,0.006,1
2026-04-05T18:11:19.5767944Z,0.006,1
2026-04-05T18:11:19.5768533Z,0.015,1
2026-04-05T18:11:19.5770123Z,0.013,1
2026-04-05T18:11:19.5861172Z,0.033,1
2026-04-05T18:11:19.6180703Z,0.038,1
2026-04-05T18:11:19.6480899Z,0.033,1
2026-04-05T18:11:19.6795824Z,0.925,1
2026-04-05T18:11:19.7094471Z,0.029,1
2026-04-05T18:11:19.7718673Z,0.905,0
2026-04-05T18:11:19.8016211Z,0.063,0
2026-04-05T18:11:19.8320359Z,0.056,0
2026-04-05T18:11:19.8953096Z,0.034,0
2026-04-05T18:11:19.9260281Z,0.025,0
2026-04-05T18:11:19.9596792Z,1.094,0
2026-04-05T18:11:19.9884521Z,0.032,0
2026-04-05T18:11:20.0206328Z,0.024,0
2026-04-05T18:11:20.0510424Z,0.063,0
2026-04-05T18:11:20.0829074Z,0.032,0
2026-04-05T18:11:20.1146357Z,0.034,0
2026-04-05T18:11:20.1461169Z,0.864,0
2026-04-05T18:11:20.1760021Z,0.026,0
2026-04-05T18:11:20.2074278Z,0.158,1
2026-04-05T18:11:20.2391309Z,0.037,1
2026-04-05T18:11:20.3011585Z,0.027,1
2026-04-05T18:11:20.3324817Z,0.025,1
2026-04-05T18:11:20.3646284Z,1.035,1
2026-04-05T18:11:20.4226175Z,0.049,1
2026-04-05T18:11:20.4525203Z,0.027,0
2026-04-05T18:11:20.4834694Z,0.013,0
2026-04-05T18:11:20.5155397Z,0.072,0
2026-04-05T18:11:20.5470723Z,0.020,0
2026-04-05T18:11:20.5790710Z,0.063,0
2026-04-05T18:11:20.6103305Z,0.026,0
2026-04-05T18:11:20.7015685Z,0.018,0
2026-04-05T18:11:20.7326516Z,0.064,0
2026-04-05T18:11:20.7952616Z,0.023,0
2026-04-05T18:11:20.8582377Z,0.036,0
2026-04-05T18:11:20.8895786Z,0.059,0
2026-04-05T18:11:20.9524200Z,0.060,0
2026-04-05T18:11:20.9835069Z,0.032,0
2026-04-05T18:11:21.0142158Z,0.040,0
2026-04-05T18:11:21.0451288Z,0.033,0
2026-04-05T18:11:21.2001104Z,0.030,0
2026-04-05T18:11:21.2628983Z,0.031,0
2026-04-05T18:11:21.2936273Z,0.031,0
2026-04-05T18:11:21.3551402Z,0.037,0
2026-04-05T18:11:22.0915093Z,0.024,0
2026-04-05T18:11:22.0944247Z,0.032,0
2026-04-05T18:11:22.0951258Z,0.603,0
2026-04-05T18:11:22.0953197Z,0.022,0
2026-04-05T18:11:22.0954075Z,0.009,0
2026-04-05T18:11:22.0957849Z,0.025,0
2026-04-05T18:11:22.0960995Z,0.009,0
2026-04-05T18:11:22.0966763Z,0.456,0
2026-04-05T18:11:22.0968388Z,0.023,0
2026-04-05T18:11:22.0970279Z,0.010,0
2026-04-05T18:11:22.0971694Z,0.007,0
2026-04-05T18:11:22.0972294Z,0.006,0
2026-04-05T18:11:22.0976172Z,0.340,0
2026-04-05T18:11:22.0978106Z,0.019,0
2026-04-05T18:11:22.0979694Z,0.011,0
2026-04-05T18:11:22.0980729Z,0.006,0
2026-04-05T18:11:22.0981626Z,0.005,0
