Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:08:26.9009668Z,1.116,1
2026-04-05T18:08:26.9332461Z,1.954,1
2026-04-05T18:08:26.9624797Z,0.069,1
2026-04-05T18:08:26.9930525Z,0.051,1
2026-04-05T18:08:27.0247741Z,1.077,1
2026-04-05T18:08:27.0556326Z,0.038,1
2026-04-05T18:08:27.0876304Z,0.726,1
2026-04-05T18:08:27.1184769Z,0.069,1
2026-04-05T18:08:27.1497922Z,0.192,1
2026-04-05T18:08:27.1823458Z,0.157,1
2026-04-05T18:08:27.2122157Z,0.096,1
2026-04-05T18:08:27.2429187Z,0.083,1
2026-04-05T18:08:27.2745913Z,0.034,1
2026-04-05T18:08:27.3053433Z,0.013,1
2026-04-05T18:08:27.3363516Z,0.021,1
2026-04-05T18:08:27.3676016Z,0.026,1
2026-04-05T18:08:27.3999995Z,0.025,1
2026-04-05T18:08:27.4301501Z,0.020,1
2026-04-05T18:08:27.4631598Z,0.867,1
2026-04-05T18:08:27.4930152Z,0.015,1
2026-04-05T18:08:27.5244139Z,0.023,1
2026-04-05T18:08:27.5579744Z,1.359,1
2026-04-05T18:08:27.5617600Z,0.025,0
2026-04-05T18:08:27.5618471Z,0.009,0
2026-04-05T18:08:27.5619327Z,0.008,0
2026-04-05T18:08:27.5620294Z,0.009,0
2026-04-05T18:08:27.5621006Z,0.009,0
2026-04-05T18:08:27.5621885Z,0.007,0
2026-04-05T18:08:27.5622687Z,0.007,0
2026-04-05T18:08:27.5623469Z,0.008,0
2026-04-05T18:08:27.5630542Z,0.058,0
2026-04-05T18:08:27.5632492Z,0.021,0
2026-04-05T18:08:27.5633632Z,0.010,0
2026-04-05T18:08:27.5634597Z,0.009,0
2026-04-05T18:08:27.5635527Z,0.021,0
2026-04-05T18:08:27.5637669Z,0.040,0
2026-04-05T18:08:27.5639158Z,0.029,0
2026-04-05T18:08:27.5643501Z,0.029,0
2026-04-05T18:08:27.5645050Z,0.010,0
2026-04-05T18:08:27.5646095Z,0.030,0
2026-04-05T18:08:27.5654787Z,0.019,0
2026-04-05T18:08:27.5655860Z,0.011,0
2026-04-05T18:08:27.5658770Z,0.050,0
2026-04-05T18:08:27.5660475Z,0.015,0
2026-04-05T18:08:27.5663073Z,0.092,0
2026-04-05T18:08:27.5668562Z,0.018,0
2026-04-05T18:08:27.5877689Z,0.044,0
2026-04-05T18:08:27.6200863Z,0.482,0
2026-04-05T18:08:27.6520801Z,0.031,0
2026-04-05T18:08:27.6847203Z,1.019,0
2026-04-05T18:08:27.7169680Z,0.073,0
2026-04-05T18:08:27.7476138Z,1.361,0
2026-04-05T18:08:27.7798215Z,1.249,0
2026-04-05T18:08:27.8102891Z,1.170,0
2026-04-05T18:08:27.8412386Z,1.478,0
2026-04-05T18:08:27.8716812Z,0.136,1
2026-04-05T18:08:27.9020821Z,0.019,1
2026-04-05T18:08:27.9328205Z,0.059,1
2026-04-05T18:08:27.9651750Z,0.052,1
2026-04-05T18:08:27.9967011Z,0.041,1
2026-04-05T18:08:28.0278057Z,1.453,1
2026-04-05T18:08:28.0586142Z,1.059,1
2026-04-05T18:08:28.0879165Z,0.023,0
2026-04-05T18:08:28.1197806Z,1.075,0
2026-04-05T18:08:28.1499244Z,0.022,0
2026-04-05T18:08:28.1837090Z,1.744,0
2026-04-05T18:08:28.2137084Z,0.022,0
2026-04-05T18:08:28.2463827Z,2.097,0
2026-04-05T18:08:28.2769922Z,1.666,0
2026-04-05T18:08:28.3052267Z,0.051,0
2026-04-05T18:08:28.3366677Z,0.058,0
2026-04-05T18:08:28.3684348Z,1.310,0
2026-04-05T18:08:28.3994834Z,0.051,0
2026-04-05T18:08:28.4287052Z,0.030,0
2026-04-05T18:08:28.4601103Z,0.062,0
2026-04-05T18:08:28.4928109Z,1.063,0
2026-04-05T18:08:28.5228216Z,1.194,0
2026-04-05T18:08:28.5542770Z,1.336,0
2026-04-05T18:08:28.5850526Z,1.169,0
2026-04-05T18:08:28.6178209Z,1.338,0
2026-04-05T18:08:28.6497377Z,1.635,0
2026-04-05T18:08:28.6794508Z,0.033,0
2026-04-05T18:08:28.7112313Z,0.200,1
2026-04-05T18:08:28.7426682Z,1.360,1
2026-04-05T18:08:28.7729132Z,0.134,1
2026-04-05T18:08:28.8041572Z,0.030,1
2026-04-05T18:08:28.8357453Z,0.895,1
2026-04-05T18:08:28.8672033Z,1.071,1
2026-04-05T18:08:28.8961894Z,0.035,1
2026-04-05T18:08:28.9294322Z,1.605,1
2026-04-05T18:08:28.9595625Z,1.342,1
2026-04-05T18:08:28.9905502Z,0.847,0
2026-04-05T18:08:29.0220585Z,1.273,0
2026-04-05T18:08:29.0533034Z,1.311,0
2026-04-05T18:08:29.0833707Z,0.035,0
2026-04-05T18:08:29.1136466Z,0.120,1
2026-04-05T18:08:29.1452974Z,0.028,1
2026-04-05T18:08:29.1761049Z,0.128,1
2026-04-05T18:08:29.2081214Z,0.152,1
2026-04-05T18:08:29.2402188Z,0.946,1
2026-04-05T18:08:29.2710493Z,0.043,1
2026-04-05T18:08:29.3030658Z,1.093,1
2026-04-05T18:08:29.3335356Z,0.138,1
2026-04-05T18:08:29.3653482Z,0.047,1
2026-04-05T18:08:29.4005576Z,0.712,1
2026-04-05T18:08:29.4409156Z,0.031,1
2026-04-05T18:08:29.4617722Z,0.031,1
2026-04-05T18:08:29.4906191Z,0.507,1
2026-04-05T18:08:29.5213908Z,0.037,1
2026-04-05T18:08:29.5522131Z,0.022,1
2026-04-05T18:08:29.5841999Z,0.738,1
2026-04-05T18:08:29.6143470Z,0.027,1
2026-04-05T18:08:29.6454704Z,0.023,1
2026-04-05T18:08:29.6767741Z,0.033,1
2026-04-05T18:08:29.7087806Z,0.668,1
2026-04-05T18:08:29.7397514Z,0.824,0
2026-04-05T18:08:29.7711077Z,0.027,0
2026-04-05T18:08:29.8018834Z,0.049,0
2026-04-05T18:08:29.8354818Z,1.382,0
2026-04-05T18:08:29.8658293Z,0.056,0
2026-04-05T18:08:29.8985722Z,1.389,0
2026-04-05T18:08:29.9300928Z,1.088,0
2026-04-05T18:08:29.9601843Z,0.062,0
2026-04-05T18:08:29.9918616Z,1.135,0
2026-04-05T18:08:30.0240657Z,1.105,0
2026-04-05T18:08:30.0560903Z,1.592,0
2026-04-05T18:08:30.0719766Z,0.023,0
2026-04-05T18:08:30.0720526Z,0.007,0
2026-04-05T18:08:30.0721115Z,0.006,0
2026-04-05T18:08:30.0722073Z,0.005,0
2026-04-05T18:08:30.0722749Z,0.007,0
2026-04-05T18:08:30.0723597Z,0.007,0
2026-04-05T18:08:30.0745218Z,0.027,0
2026-04-05T18:08:30.0746182Z,0.008,0
2026-04-05T18:08:30.0747022Z,0.010,0
2026-04-05T18:08:30.0749313Z,0.009,0
2026-04-05T18:08:30.0750267Z,0.009,0
2026-04-05T18:08:30.0751724Z,0.006,0
2026-04-05T18:08:30.0752602Z,0.008,0
2026-04-05T18:08:30.0754569Z,0.021,0
2026-04-05T18:08:30.0755333Z,0.008,0
2026-04-05T18:08:30.0757081Z,0.091,0
2026-04-05T18:08:30.0759531Z,0.044,0
2026-04-05T18:08:30.0761113Z,0.011,0
2026-04-05T18:08:30.0761911Z,0.008,0
2026-04-05T18:08:30.0864017Z,0.040,0
2026-04-05T18:08:30.1185586Z,0.873,0
2026-04-05T18:08:30.1489073Z,0.028,0
2026-04-05T18:08:30.1798181Z,0.023,0
2026-04-05T18:08:30.2116652Z,0.051,0
2026-04-05T18:08:30.2417215Z,0.122,1
2026-04-05T18:08:30.2730514Z,0.901,1
2026-04-05T18:08:30.3030650Z,0.056,1
2026-04-05T18:08:30.3360159Z,0.799,1
2026-04-05T18:08:30.3664292Z,0.023,1
2026-04-05T18:08:30.3980108Z,0.685,1
2026-04-05T18:08:30.4298382Z,0.677,1
2026-04-05T18:08:30.4613480Z,0.646,0
2026-04-05T18:08:30.4916686Z,0.664,0
2026-04-05T18:08:30.5226605Z,0.686,0
2026-04-05T18:08:30.5532119Z,0.013,0
2026-04-05T18:08:30.5849568Z,0.026,0
2026-04-05T18:08:30.6169620Z,0.022,0
2026-04-05T18:08:30.6483991Z,0.012,0
2026-04-05T18:08:30.6805340Z,0.839,0
2026-04-05T18:08:30.7112103Z,0.051,0
2026-04-05T18:08:30.7425128Z,0.626,0
2026-04-05T18:08:30.7726426Z,0.013,0
2026-04-05T18:08:30.8036411Z,0.036,0
2026-04-05T18:08:30.8289438Z,0.833,0
2026-04-05T18:08:30.8590602Z,0.029,0
2026-04-05T18:08:30.8912001Z,0.656,0
2026-04-05T18:08:30.9223623Z,0.830,0
2026-04-05T18:08:30.9531410Z,0.038,0
2026-04-05T18:08:30.9833159Z,0.025,0
2026-04-05T18:08:31.0146545Z,0.069,1
2026-04-05T18:08:31.0458349Z,0.021,1
2026-04-05T18:08:31.0785090Z,0.726,1
2026-04-05T18:08:31.1084050Z,0.039,1
2026-04-05T18:08:31.1397853Z,0.028,1
2026-04-05T18:08:31.1715335Z,0.628,1
2026-04-05T18:08:31.2022073Z,0.598,1
2026-04-05T18:08:31.2323338Z,0.013,0
2026-04-05T18:08:31.2640219Z,0.020,0
2026-04-05T18:08:31.2947818Z,0.034,0
2026-04-05T18:08:31.3269450Z,0.862,0
2026-04-05T18:08:31.3578366Z,0.678,0
2026-04-05T18:08:31.3881649Z,0.025,0
2026-04-05T18:08:31.4191919Z,0.026,0
2026-04-05T18:08:31.4499766Z,0.076,1
2026-04-05T18:08:31.4822816Z,0.767,1
2026-04-05T18:08:31.5132355Z,0.019,1
2026-04-05T18:08:31.5458612Z,1.064,1
2026-04-05T18:08:31.5764742Z,0.853,1
2026-04-05T18:08:31.6094693Z,0.716,1
2026-04-05T18:08:31.6408906Z,0.861,1
2026-04-05T18:08:31.6703994Z,0.024,0
2026-04-05T18:08:31.7026085Z,0.626,0
2026-04-05T18:08:31.7332761Z,0.036,0
2026-04-05T18:08:31.7658597Z,0.673,0
2026-04-05T18:08:31.7975605Z,0.567,0
2026-04-05T18:08:31.8281302Z,0.448,0
2026-04-05T18:08:31.8591465Z,0.020,0
2026-04-05T18:08:31.8911678Z,0.633,0
2026-04-05T18:08:31.9214652Z,0.939,0
2026-04-05T18:08:31.9524469Z,0.022,0
2026-04-05T18:08:31.9835166Z,0.032,0
2026-04-05T18:08:32.0142226Z,0.029,0
2026-04-05T18:08:32.0456657Z,0.866,0
2026-04-05T18:08:32.0778298Z,0.738,0
2026-04-05T18:08:32.1097437Z,0.978,0
2026-04-05T18:08:32.1391558Z,0.035,0
2026-04-05T18:08:32.1709728Z,0.602,0
2026-04-05T18:08:32.2018371Z,0.720,0
2026-04-05T18:08:32.2327754Z,0.031,0
2026-04-05T18:08:32.2632247Z,0.098,1
2026-04-05T18:08:32.2936881Z,0.019,1
2026-04-05T18:08:32.3263774Z,1.216,1
2026-04-05T18:08:32.3555093Z,0.074,1
2026-04-05T18:08:32.3862464Z,0.041,1
2026-04-05T18:08:32.4168259Z,0.085,1
2026-04-05T18:08:32.4470274Z,0.020,1
2026-04-05T18:08:32.4790352Z,0.894,1
2026-04-05T18:08:32.5099324Z,0.028,1
2026-04-05T18:08:32.5405504Z,0.629,1
2026-04-05T18:08:32.5707344Z,0.021,1
2026-04-05T18:08:32.5883316Z,0.021,1
2026-04-05T18:08:32.5884840Z,0.011,1
2026-04-05T18:08:32.5885596Z,0.009,1
2026-04-05T18:08:32.5886385Z,0.009,1
2026-04-05T18:08:32.5887731Z,0.009,1
2026-04-05T18:08:32.5888546Z,0.008,1
2026-04-05T18:08:32.5889358Z,0.012,1
2026-04-05T18:08:32.5918254Z,0.057,0
2026-04-05T18:08:32.5920112Z,0.015,0
2026-04-05T18:08:32.5921161Z,0.011,0
2026-04-05T18:08:32.5922069Z,0.020,0
2026-04-05T18:08:32.5923497Z,0.022,0
2026-04-05T18:08:32.5926363Z,0.035,0
2026-04-05T18:08:32.5932242Z,0.022,0
2026-04-05T18:08:32.5942220Z,0.028,0
2026-04-05T18:08:32.5944500Z,0.023,0
2026-04-05T18:08:32.5945949Z,0.015,0
2026-04-05T18:08:32.5947583Z,0.012,0
2026-04-05T18:08:32.5950152Z,0.011,0
2026-04-05T18:08:32.5951060Z,0.010,0
2026-04-05T18:08:32.5951950Z,0.009,0
2026-04-05T18:08:32.5954401Z,0.029,0
2026-04-05T18:08:32.5956688Z,0.015,0
2026-04-05T18:08:32.5957807Z,0.010,0
2026-04-05T18:08:32.5962507Z,0.017,0
2026-04-05T18:08:32.6040878Z,1.683,0
2026-04-05T18:08:32.6326185Z,0.023,0
2026-04-05T18:08:32.6638064Z,0.458,0
2026-04-05T18:08:32.6959708Z,1.194,0
2026-04-05T18:08:32.7257462Z,0.047,0
2026-04-05T18:08:32.7582239Z,0.926,0
2026-04-05T18:08:32.7893090Z,0.794,0
2026-04-05T18:08:32.8194639Z,0.015,0
2026-04-05T18:08:32.8511604Z,0.084,1
2026-04-05T18:08:32.8818683Z,0.033,1
2026-04-05T18:08:32.9134606Z,0.058,1
2026-04-05T18:08:32.9443520Z,0.070,1
2026-04-05T18:08:32.9771724Z,0.818,1
2026-04-05T18:08:33.0073130Z,0.034,1
2026-04-05T18:08:33.0389815Z,0.551,1
2026-04-05T18:08:33.0706358Z,0.032,1
2026-04-05T18:08:33.1305243Z,0.568,1
2026-04-05T18:08:33.1569113Z,0.686,1
2026-04-05T18:08:33.1970564Z,0.016,0
2026-04-05T18:08:33.2229205Z,0.706,0
2026-04-05T18:08:33.2538388Z,0.672,0
2026-04-05T18:08:33.2853357Z,0.963,0
2026-04-05T18:08:33.3148273Z,0.032,0
2026-04-05T18:08:33.3467492Z,0.601,0
2026-04-05T18:08:33.3773845Z,0.017,0
2026-04-05T18:08:33.4097783Z,1.027,0
2026-04-05T18:08:33.4396851Z,0.028,0
2026-04-05T18:08:33.4699549Z,0.018,0
2026-04-05T18:08:33.5021373Z,0.018,0
2026-04-05T18:08:33.5336932Z,0.224,1
2026-04-05T18:08:33.5647645Z,0.021,1
2026-04-05T18:08:33.5962869Z,0.031,1
2026-04-05T18:08:33.6289129Z,0.848,1
2026-04-05T18:08:33.6591472Z,0.092,1
2026-04-05T18:08:33.6907720Z,0.038,1
2026-04-05T18:08:33.7215914Z,0.040,1
2026-04-05T18:08:33.7537910Z,0.725,1
2026-04-05T18:08:33.7836368Z,0.014,1
2026-04-05T18:08:33.8147626Z,0.022,1
2026-04-05T18:08:33.8468513Z,0.767,1
2026-04-05T18:08:33.8782181Z,0.602,1
2026-04-05T18:08:33.9102618Z,0.627,1
2026-04-05T18:08:33.9427245Z,1.147,0
2026-04-05T18:08:33.9735970Z,0.736,0
2026-04-05T18:08:34.0036334Z,0.020,0
2026-04-05T18:08:34.0361524Z,0.545,0
2026-04-05T18:08:34.0675409Z,0.680,0
2026-04-05T18:08:34.0980551Z,0.013,0
2026-04-05T18:08:34.1298876Z,0.624,0
2026-04-05T18:08:34.1610996Z,0.880,0
2026-04-05T18:08:34.1929126Z,1.073,0
2026-04-05T18:08:34.2215157Z,0.014,0
2026-04-05T18:08:34.2526961Z,0.069,1
2026-04-05T18:08:34.2835441Z,0.016,1
2026-04-05T18:08:34.3152617Z,0.424,1
2026-04-05T18:08:34.3465860Z,0.020,1
2026-04-05T18:08:34.3778686Z,0.032,1
2026-04-05T18:08:34.4080935Z,0.025,1
2026-04-05T18:08:34.4394233Z,0.659,1
2026-04-05T18:08:34.4705109Z,0.054,1
2026-04-05T18:08:34.5022286Z,0.146,1
2026-04-05T18:08:34.5379891Z,1.270,1
2026-04-05T18:08:34.5651905Z,0.025,1
2026-04-05T18:08:34.5980685Z,1.263,1
2026-04-05T18:08:34.6279110Z,0.114,1
2026-04-05T18:08:34.6612421Z,1.500,1
2026-04-05T18:08:34.6903642Z,0.804,1
2026-04-05T18:08:34.7217721Z,0.030,1
2026-04-05T18:08:34.7524930Z,0.143,1
2026-04-05T18:08:34.7845488Z,1.149,1
2026-04-05T18:08:34.8158311Z,1.325,1
2026-04-05T18:08:34.8443221Z,0.030,1
2026-04-05T18:08:34.8765303Z,1.371,1
2026-04-05T18:08:34.9064340Z,0.032,1
2026-04-05T18:08:34.9382870Z,1.419,1
2026-04-05T18:08:34.9687859Z,0.031,0
2026-04-05T18:08:34.9995866Z,0.022,0
2026-04-05T18:08:35.0323999Z,1.296,0
2026-04-05T18:08:35.0630967Z,0.254,1
2026-04-05T18:08:35.0949740Z,0.051,1
2026-04-05T18:08:35.0970650Z,0.029,1
2026-04-05T18:08:35.0973178Z,0.025,1
2026-04-05T18:08:35.0974658Z,0.011,1
2026-04-05T18:08:35.1009380Z,0.021,1
2026-04-05T18:08:35.1010708Z,0.077,1
2026-04-05T18:08:35.1016657Z,0.540,1
2026-04-05T18:08:35.1019435Z,0.029,1
2026-04-05T18:08:35.1023455Z,0.062,1
2026-04-05T18:08:35.1028578Z,0.013,1
2026-04-05T18:08:35.1031117Z,0.016,1
2026-04-05T18:08:35.1032782Z,0.015,1
2026-04-05T18:08:35.1033866Z,0.010,1
2026-04-05T18:08:35.1034835Z,0.025,1
2026-04-05T18:08:35.1037526Z,0.023,1
2026-04-05T18:08:35.1038971Z,0.010,1
2026-04-05T18:08:35.1039741Z,0.009,1
2026-04-05T18:08:35.1040631Z,0.008,1
2026-04-05T18:08:35.1267776Z,0.881,1
2026-04-05T18:08:35.1569715Z,0.077,1
2026-04-05T18:08:35.1881555Z,1.057,0
2026-04-05T18:08:35.2183654Z,0.032,0
2026-04-05T18:08:35.2485068Z,0.017,0
2026-04-05T18:08:35.2801077Z,0.902,0
2026-04-05T18:08:35.3101753Z,0.016,0
2026-04-05T18:08:35.3431981Z,1.617,0
2026-04-05T18:08:35.3713804Z,0.019,0
2026-04-05T18:08:35.4019088Z,0.031,0
2026-04-05T18:08:35.4339933Z,0.128,1
2026-04-05T18:08:35.4653944Z,0.769,1
2026-04-05T18:08:35.4965320Z,0.029,1
2026-04-05T18:08:35.5276596Z,0.021,1
2026-04-05T18:08:35.5586299Z,0.042,1
2026-04-05T18:08:35.5898558Z,0.029,1
2026-04-05T18:08:35.6220560Z,0.677,1
2026-04-05T18:08:35.6524486Z,0.016,0
2026-04-05T18:08:35.6855435Z,1.564,0
2026-04-05T18:08:35.7154172Z,0.600,0
2026-04-05T18:08:35.7462572Z,0.066,1
2026-04-05T18:08:35.7781780Z,0.035,1
2026-04-05T18:08:35.8092096Z,0.059,1
2026-04-05T18:08:35.8395973Z,0.032,1
2026-04-05T18:08:35.8710789Z,0.050,1
2026-04-05T18:08:35.9039952Z,0.561,1
2026-04-05T18:08:35.9332441Z,0.034,1
2026-04-05T18:08:35.9647892Z,0.034,1
2026-04-05T18:08:35.9968026Z,0.943,1
2026-04-05T18:08:36.0269727Z,0.775,1
2026-04-05T18:08:36.0577397Z,0.021,1
2026-04-05T18:08:36.0827807Z,0.629,1
2026-04-05T18:08:36.1144564Z,0.545,1
2026-04-05T18:08:36.1457460Z,0.605,0
2026-04-05T18:08:36.1774662Z,0.021,0
2026-04-05T18:08:36.2088181Z,0.024,0
2026-04-05T18:08:36.2403003Z,0.049,0
2026-04-05T18:08:36.2714649Z,0.128,1
2026-04-05T18:08:36.3021781Z,0.096,1
2026-04-05T18:08:36.3344726Z,1.220,1
2026-04-05T18:08:36.3638593Z,0.035,1
2026-04-05T18:08:36.3975530Z,1.841,1
2026-04-05T18:08:36.4267691Z,0.140,1
2026-04-05T18:08:36.4574447Z,0.037,1
2026-04-05T18:08:36.4883923Z,0.064,1
2026-04-05T18:08:36.5198964Z,0.051,1
2026-04-05T18:08:36.5504290Z,0.053,1
2026-04-05T18:08:36.5811399Z,0.057,1
2026-04-05T18:08:36.6136533Z,1.423,1
2026-04-05T18:08:36.6448961Z,1.224,1
2026-04-05T18:08:36.6749638Z,0.066,1
2026-04-05T18:08:36.7049073Z,0.022,1
2026-04-05T18:08:36.7796035Z,0.015,1
2026-04-05T18:08:36.8176244Z,0.444,1
2026-04-05T18:08:36.8491840Z,0.727,1
2026-04-05T18:08:36.8805611Z,0.720,1
2026-04-05T18:08:36.9116840Z,0.849,1
2026-04-05T18:08:36.9419868Z,0.028,0
2026-04-05T18:08:36.9735348Z,0.808,0
2026-04-05T18:08:37.0037360Z,0.019,0
2026-04-05T18:08:37.0353737Z,0.632,0
2026-04-05T18:08:37.0671527Z,0.827,0
2026-04-05T18:08:37.0984518Z,0.094,1
2026-04-05T18:08:37.1300799Z,0.765,1
2026-04-05T18:08:37.1604514Z,0.033,1
2026-04-05T18:08:37.1919002Z,0.043,1
2026-04-05T18:08:37.2246733Z,1.011,1
2026-04-05T18:08:37.2569229Z,0.568,1
2026-04-05T18:08:37.2869683Z,0.631,1
2026-04-05T18:08:37.3193136Z,0.888,0
2026-04-05T18:08:37.3503626Z,0.028,0
2026-04-05T18:08:37.3831448Z,1.177,0
2026-04-05T18:08:37.4142777Z,0.710,0
2026-04-05T18:08:37.4449055Z,0.112,1
2026-04-05T18:08:37.4768355Z,0.917,1
2026-04-05T18:08:37.5074989Z,0.100,1
2026-04-05T18:08:37.5398237Z,0.763,1
2026-04-05T18:08:37.5705312Z,0.595,1
2026-04-05T18:08:37.6023050Z,0.054,1
2026-04-05T18:08:37.6034761Z,0.017,1
2026-04-05T18:08:37.6036219Z,0.009,1
2026-04-05T18:08:37.6036934Z,0.008,1
2026-04-05T18:08:37.6037425Z,0.005,1
2026-04-05T18:08:37.6038062Z,0.017,1
2026-04-05T18:08:37.6051487Z,0.016,1
2026-04-05T18:08:37.6052281Z,0.010,1
2026-04-05T18:08:37.6053508Z,0.008,1
2026-04-05T18:08:37.6053877Z,0.004,1
2026-04-05T18:08:37.6054704Z,0.005,1
2026-04-05T18:08:37.6055299Z,0.020,1
2026-04-05T18:08:37.6056110Z,0.007,1
2026-04-05T18:08:37.6056962Z,0.006,1
2026-04-05T18:08:37.6057570Z,0.006,1
2026-04-05T18:08:37.6063248Z,0.021,1
2026-04-05T18:08:37.6064175Z,0.007,1
2026-04-05T18:08:37.6064811Z,0.006,1
2026-04-05T18:08:37.6066424Z,0.016,1
2026-04-05T18:08:37.6324067Z,0.040,1
2026-04-05T18:08:37.6629617Z,0.016,1
2026-04-05T18:08:37.6938243Z,0.046,1
2026-04-05T18:08:37.7261157Z,0.040,1
2026-04-05T18:08:37.7575262Z,0.023,1
2026-04-05T18:08:37.7891638Z,0.037,1
2026-04-05T18:08:37.8205621Z,0.043,1
2026-04-05T18:08:37.8518898Z,0.039,1
2026-04-05T18:08:37.8837508Z,0.067,1
2026-04-05T18:08:37.9160237Z,1.140,0
2026-04-05T18:08:37.9472801Z,1.189,0
2026-04-05T18:08:37.9776127Z,0.060,0
2026-04-05T18:08:38.0086452Z,1.810,0
2026-04-05T18:08:38.0370349Z,0.028,0
2026-04-05T18:08:38.0704956Z,1.237,0
2026-04-05T18:08:38.1014364Z,1.188,0
2026-04-05T18:08:38.1321174Z,0.833,0
2026-04-05T18:08:38.1640088Z,1.123,0
2026-04-05T18:08:38.1968186Z,1.528,0
2026-04-05T18:08:38.2266403Z,0.056,0
2026-04-05T18:08:38.2566364Z,0.037,0
2026-04-05T18:08:38.2891138Z,1.405,0
2026-04-05T18:08:38.3186471Z,0.046,0
2026-04-05T18:08:38.3489761Z,0.060,0
2026-04-05T18:08:38.3811912Z,1.365,0
2026-04-05T18:08:38.4108745Z,0.066,0
2026-04-05T18:08:38.4433253Z,1.356,0
2026-04-05T18:08:38.4726375Z,0.706,0
2026-04-05T18:08:38.5035654Z,0.654,0
2026-04-05T18:08:38.5347123Z,0.749,0
2026-04-05T18:08:38.5650937Z,0.018,0
2026-04-05T18:08:38.5964034Z,0.023,0
2026-04-05T18:08:38.6295251Z,1.333,0
2026-04-05T18:08:38.6599307Z,1.518,0
2026-04-05T18:08:38.6905288Z,1.716,0
2026-04-05T18:08:38.7205402Z,0.109,1
2026-04-05T18:08:38.7512250Z,0.149,1
2026-04-05T18:08:38.7824571Z,0.037,1
2026-04-05T18:08:38.8141843Z,0.134,1
2026-04-05T18:08:38.8450021Z,0.041,1
2026-04-05T18:08:38.8765148Z,0.044,1
2026-04-05T18:08:38.9085437Z,0.023,1
2026-04-05T18:08:38.9405037Z,1.133,1
2026-04-05T18:08:38.9711499Z,1.217,1
2026-04-05T18:08:39.0012349Z,0.571,1
2026-04-05T18:08:39.0322501Z,0.692,0
2026-04-05T18:08:39.0628147Z,0.634,0
2026-04-05T18:08:39.0959786Z,1.570,0
2026-04-05T18:08:39.1277934Z,1.470,0
2026-04-05T18:08:39.1585361Z,0.021,0
2026-04-05T18:08:39.1905227Z,0.049,0
2026-04-05T18:08:39.2225976Z,1.203,0
2026-04-05T18:08:39.2523019Z,1.065,0
2026-04-05T18:08:39.2827383Z,0.021,0
2026-04-05T18:08:39.3130507Z,0.056,0
2026-04-05T18:08:39.3452469Z,1.255,0
2026-04-05T18:08:39.3764322Z,1.415,0
2026-04-05T18:08:39.4059843Z,0.043,0
2026-04-05T18:08:39.4376156Z,0.044,0
2026-04-05T18:08:39.4694733Z,1.662,0
2026-04-05T18:08:39.4991089Z,0.690,0
2026-04-05T18:08:39.5289977Z,0.476,0
2026-04-05T18:08:39.5605030Z,1.194,0
2026-04-05T18:08:39.5913444Z,0.012,0
2026-04-05T18:08:39.6217886Z,0.014,0
2026-04-05T18:08:39.6539092Z,1.391,0
2026-04-05T18:08:39.6836062Z,0.041,0
2026-04-05T18:08:39.7144466Z,0.036,0
2026-04-05T18:08:39.7460953Z,0.039,0
2026-04-05T18:08:39.7766607Z,0.057,0
2026-04-05T18:08:39.8084871Z,0.124,1
2026-04-05T18:08:39.8405052Z,1.556,1
2026-04-05T18:08:39.8701098Z,0.029,1
2026-04-05T18:08:39.9023705Z,1.385,1
2026-04-05T18:08:39.9333752Z,1.102,1
2026-04-05T18:08:39.9648219Z,1.359,1
2026-04-05T18:08:39.9941311Z,0.034,1
2026-04-05T18:08:40.0258862Z,0.760,0
2026-04-05T18:08:40.0576284Z,1.612,0
2026-04-05T18:08:40.0880738Z,0.868,0
2026-04-05T18:08:40.1203980Z,1.234,0
2026-04-05T18:08:40.1207496Z,0.014,0
2026-04-05T18:08:40.1208538Z,0.007,0
2026-04-05T18:08:40.1209128Z,0.013,0
2026-04-05T18:08:40.1220122Z,0.013,0
2026-04-05T18:08:40.1220664Z,0.006,0
2026-04-05T18:08:40.1221218Z,0.004,0
2026-04-05T18:08:40.1221694Z,0.015,0
2026-04-05T18:08:40.1222090Z,0.007,0
2026-04-05T18:08:40.1222843Z,0.005,0
2026-04-05T18:08:40.1223144Z,0.003,0
2026-04-05T18:08:40.1223911Z,0.003,0
2026-04-05T18:08:40.1224461Z,0.006,0
2026-04-05T18:08:40.1224855Z,0.003,0
2026-04-05T18:08:40.1225228Z,0.003,0
2026-04-05T18:08:40.1225815Z,0.007,0
2026-04-05T18:08:40.1226537Z,0.006,0
2026-04-05T18:08:40.1226948Z,0.009,0
2026-04-05T18:08:40.1227254Z,0.003,0
2026-04-05T18:08:40.1227568Z,0.003,0
2026-04-05T18:08:40.1227881Z,0.003,0
2026-04-05T18:08:40.1228398Z,0.003,0
2026-04-05T18:08:40.1230091Z,0.005,0
2026-04-05T18:08:40.1230580Z,0.011,0
2026-04-05T18:08:40.1233541Z,0.013,0
2026-04-05T18:08:40.1234853Z,0.024,0
2026-04-05T18:08:40.1235764Z,0.006,0
2026-04-05T18:08:40.1236552Z,0.005,0
2026-04-05T18:08:40.1511597Z,0.023,0
2026-04-05T18:08:40.1817947Z,0.018,0
2026-04-05T18:08:40.2132515Z,0.600,0
2026-04-05T18:08:40.2443104Z,0.028,0
2026-04-05T18:08:40.2761041Z,0.883,0
2026-04-05T18:08:40.3072644Z,0.072,1
