Timestamp,DispatchMs
2026-04-05T17:58:38.9711670Z,0.001
2026-04-05T17:58:38.9711781Z,0.001
2026-04-05T17:58:38.9711884Z,0.001
2026-04-05T17:58:38.9712007Z,0.001
2026-04-05T17:58:38.9712126Z,0.001
2026-04-05T17:58:38.9712231Z,0.001
2026-04-05T17:58:38.9712372Z,0.001
2026-04-05T17:58:38.9712483Z,0.001
2026-04-05T17:58:38.9712590Z,0.001
2026-04-05T17:58:38.9712703Z,0.001
2026-04-05T17:58:38.9712823Z,0.001
2026-04-05T17:58:38.9712938Z,0.001
2026-04-05T17:58:38.9713059Z,0.001
2026-04-05T17:58:38.9713173Z,0.001
2026-04-05T17:58:38.9713256Z,0.000
2026-04-05T17:58:38.9713338Z,0.000
2026-04-05T17:58:38.9713475Z,0.001
2026-04-05T17:58:38.9713716Z,0.001
2026-04-05T17:58:38.9870108Z,0.012
2026-04-05T17:58:38.9884082Z,0.005
2026-04-05T17:58:39.0021170Z,0.003
2026-04-05T17:58:39.0022829Z,0.002
2026-04-05T17:58:39.0181629Z,0.004
2026-04-05T17:58:39.0343269Z,0.004
2026-04-05T17:58:39.0346396Z,0.001
2026-04-05T17:58:39.0506441Z,0.002
2026-04-05T17:58:39.0517636Z,0.004
2026-04-05T17:58:39.0651242Z,0.002
2026-04-05T17:58:39.0652615Z,0.001
2026-04-05T17:58:39.0801719Z,0.005
2026-04-05T17:58:39.0964527Z,0.007
2026-04-05T17:58:39.0981593Z,0.005
2026-04-05T17:58:39.1116715Z,0.002
2026-04-05T17:58:39.1264647Z,0.007
2026-04-05T17:58:39.1419834Z,0.004
2026-04-05T17:58:39.1421742Z,0.001
2026-04-05T17:58:39.1577007Z,0.004
2026-04-05T17:58:39.1726936Z,0.002
2026-04-05T17:58:39.1729604Z,0.002
2026-04-05T17:58:39.1887427Z,0.003
2026-04-05T17:58:39.1889879Z,0.002
2026-04-05T17:58:39.2046883Z,0.006
2026-04-05T17:58:39.2199425Z,0.006
2026-04-05T17:58:39.2213504Z,0.002
2026-04-05T17:58:39.2405620Z,0.002
2026-04-05T17:58:39.2407895Z,0.001
2026-04-05T17:58:39.2670644Z,0.011
2026-04-05T17:58:39.2823217Z,0.006
2026-04-05T17:58:39.2839233Z,0.005
2026-04-05T17:58:39.2984166Z,0.008
2026-04-05T17:58:39.3136987Z,0.005
2026-04-05T17:58:39.3147653Z,0.013
2026-04-05T17:58:39.3300605Z,0.003
2026-04-05T17:58:39.3312417Z,0.006
2026-04-05T17:58:39.3455572Z,0.004
2026-04-05T17:58:39.3469295Z,0.006
2026-04-05T17:58:39.3609282Z,0.007
2026-04-05T17:58:39.3764172Z,0.004
2026-04-05T17:58:39.3778460Z,0.004
2026-04-05T17:58:39.3922435Z,0.005
2026-04-05T17:58:39.3924141Z,0.001
2026-04-05T17:58:39.4084446Z,0.003
2026-04-05T17:58:39.4238874Z,0.004
2026-04-05T17:58:39.4253437Z,0.005
2026-04-05T17:58:39.4389006Z,0.007
2026-04-05T17:58:39.4751695Z,0.009
2026-04-05T17:58:39.4761840Z,0.004
2026-04-05T17:58:39.4762060Z,0.001
2026-04-05T17:58:39.5135605Z,0.010
2026-04-05T17:58:39.5137945Z,0.005
2026-04-05T17:58:39.5329095Z,0.004
2026-04-05T17:58:39.5337211Z,0.004
2026-04-05T17:58:39.5577541Z,0.001
2026-04-05T17:58:39.5732465Z,0.002
2026-04-05T17:58:39.5890058Z,0.002
2026-04-05T17:58:39.5897104Z,0.003
2026-04-05T17:58:39.6048226Z,0.002
2026-04-05T17:58:39.6056415Z,0.002
2026-04-05T17:58:39.6208967Z,0.005
2026-04-05T17:58:39.6210246Z,0.001
2026-04-05T17:58:39.6363142Z,0.004
2026-04-05T17:58:39.6371503Z,0.003
2026-04-05T17:58:39.6515214Z,0.001
2026-04-05T17:58:39.6668197Z,0.001
2026-04-05T17:58:39.6822498Z,0.004
2026-04-05T17:58:39.6981885Z,0.002
2026-04-05T17:58:39.6995426Z,0.001
2026-04-05T17:58:39.7129841Z,0.002
2026-04-05T17:58:39.7143805Z,0.005
2026-04-05T17:58:39.7285898Z,0.004
2026-04-05T17:58:39.7443956Z,0.005
2026-04-05T17:58:39.7598506Z,0.004
2026-04-05T17:58:39.7756933Z,0.004
2026-04-05T17:58:39.7764524Z,0.003
2026-04-05T17:58:39.7904648Z,0.001
2026-04-05T17:58:39.8067446Z,0.002
2026-04-05T17:58:39.8077012Z,0.003
2026-04-05T17:58:39.8226403Z,0.001
2026-04-05T17:58:39.8386690Z,0.003
2026-04-05T17:58:39.8387690Z,0.001
2026-04-05T17:58:39.8547649Z,0.002
2026-04-05T17:58:39.8548672Z,0.001
2026-04-05T17:58:39.8703098Z,0.002
2026-04-05T17:58:39.8860386Z,0.002
2026-04-05T17:58:39.8861843Z,0.001
2026-04-05T17:58:39.8862115Z,0.001
2026-04-05T17:58:39.9021770Z,0.001
2026-04-05T17:58:39.9170821Z,0.004
2026-04-05T17:58:39.9172240Z,0.001
2026-04-05T17:58:39.9331763Z,0.004
2026-04-05T17:58:39.9489395Z,0.001
2026-04-05T17:58:39.9640336Z,0.001
2026-04-05T17:58:39.9649284Z,0.003
2026-04-05T17:58:39.9795697Z,0.003
2026-04-05T17:58:39.9796601Z,0.000
2026-04-05T17:58:39.9951955Z,0.002
2026-04-05T17:58:39.9963129Z,0.004
2026-04-05T17:58:40.0101376Z,0.002
2026-04-05T17:58:40.0251749Z,0.004
2026-04-05T17:58:40.0259736Z,0.004
2026-04-05T17:58:40.0410906Z,0.002
2026-04-05T17:58:40.0419384Z,0.003
2026-04-05T17:58:40.0565237Z,0.001
2026-04-05T17:58:40.0719528Z,0.001
2026-04-05T17:58:40.0720503Z,0.001
2026-04-05T17:58:40.0878754Z,0.001
2026-04-05T17:58:40.1036456Z,0.003
2026-04-05T17:58:40.1194493Z,0.002
2026-04-05T17:58:40.1195381Z,0.002
2026-04-05T17:58:40.1351375Z,0.002
2026-04-05T17:58:40.1502342Z,0.003
2026-04-05T17:58:40.1657355Z,0.003
2026-04-05T17:58:40.1662839Z,0.001
2026-04-05T17:58:40.1816807Z,0.003
2026-04-05T17:58:40.1976783Z,0.002
2026-04-05T17:58:40.2126654Z,0.002
2026-04-05T17:58:40.2280110Z,0.002
2026-04-05T17:58:40.2438200Z,0.001
2026-04-05T17:58:40.2591895Z,0.002
2026-04-05T17:58:40.2746323Z,0.001
2026-04-05T17:58:40.2747172Z,0.000
2026-04-05T17:58:40.2747235Z,0.000
2026-04-05T17:58:40.2901471Z,0.002
2026-04-05T17:58:40.2910269Z,0.003
2026-04-05T17:58:40.3054015Z,0.002
2026-04-05T17:58:40.3209889Z,0.004
2026-04-05T17:58:40.3211370Z,0.002
2026-04-05T17:58:40.3365498Z,0.003
2026-04-05T17:58:40.3374171Z,0.003
2026-04-05T17:58:40.3522489Z,0.002
2026-04-05T17:58:40.3677879Z,0.003
2026-04-05T17:58:40.3678793Z,0.001
2026-04-05T17:58:40.3837272Z,0.010
2026-04-05T17:58:40.3991210Z,0.005
2026-04-05T17:58:40.4141262Z,0.002
2026-04-05T17:58:40.4168602Z,0.001
2026-04-05T17:58:40.4299771Z,0.002
2026-04-05T17:58:40.4307703Z,0.003
2026-04-05T17:58:40.4462294Z,0.003
2026-04-05T17:58:40.4479984Z,0.002
2026-04-05T17:58:40.4621647Z,0.004
2026-04-05T17:58:40.4623821Z,0.003
2026-04-05T17:58:40.4780009Z,0.006
2026-04-05T17:58:40.4784170Z,0.002
2026-04-05T17:58:40.4935611Z,0.003
2026-04-05T17:58:40.4951882Z,0.005
2026-04-05T17:58:40.5095175Z,0.003
2026-04-05T17:58:40.5247095Z,0.003
2026-04-05T17:58:40.5248879Z,0.001
2026-04-05T17:58:40.5406357Z,0.003
2026-04-05T17:58:40.5424111Z,0.004
2026-04-05T17:58:40.5555099Z,0.003
2026-04-05T17:58:40.5712790Z,0.005
2026-04-05T17:58:40.5714821Z,0.002
2026-04-05T17:58:40.5715234Z,0.001
2026-04-05T17:58:40.5864129Z,0.008
2026-04-05T17:58:40.5866639Z,0.003
2026-04-05T17:58:40.6023694Z,0.003
2026-04-05T17:58:40.6175181Z,0.003
2026-04-05T17:58:40.6188743Z,0.005
2026-04-05T17:58:40.6339411Z,0.005
2026-04-05T17:58:40.6341516Z,0.001
2026-04-05T17:58:40.6494137Z,0.004
2026-04-05T17:58:40.6508584Z,0.005
2026-04-05T17:58:40.6653994Z,0.003
2026-04-05T17:58:40.6672415Z,0.003
2026-04-05T17:58:40.6806436Z,0.007
2026-04-05T17:58:40.6820283Z,0.007
2026-04-05T17:58:40.6963492Z,0.007
2026-04-05T17:58:40.6965805Z,0.002
2026-04-05T17:58:40.7123698Z,0.003
2026-04-05T17:58:40.7284972Z,0.007
2026-04-05T17:58:40.7287235Z,0.002
2026-04-05T17:58:40.7433203Z,0.003
2026-04-05T17:58:40.7453776Z,0.006
2026-04-05T17:58:40.7588114Z,0.004
2026-04-05T17:58:40.7742593Z,0.010
2026-04-05T17:58:40.7744301Z,0.001
2026-04-05T17:58:40.7901266Z,0.003
2026-04-05T17:58:40.8054276Z,0.005
2026-04-05T17:58:40.8209684Z,0.002
2026-04-05T17:58:40.8225810Z,0.005
2026-04-05T17:58:40.8226342Z,0.001
2026-04-05T17:58:40.8365373Z,0.003
2026-04-05T17:58:40.8520880Z,0.004
2026-04-05T17:58:40.8523524Z,0.027
2026-04-05T17:58:40.8675341Z,0.007
2026-04-05T17:58:40.8690553Z,0.004
2026-04-05T17:58:40.8825516Z,0.003
2026-04-05T17:58:40.8989328Z,0.007
2026-04-05T17:58:40.8991563Z,0.003
2026-04-05T17:58:40.8992010Z,0.006
2026-04-05T17:58:40.9140896Z,0.007
2026-04-05T17:58:40.9290762Z,0.007
2026-04-05T17:58:40.9449562Z,0.006
2026-04-05T17:58:40.9599640Z,0.003
2026-04-05T17:58:40.9757463Z,0.002
2026-04-05T17:58:40.9772637Z,0.003
2026-04-05T17:58:40.9908005Z,0.003
2026-04-05T17:58:41.0071652Z,0.003
2026-04-05T17:58:41.0221013Z,0.003
2026-04-05T17:58:41.0235886Z,0.005
2026-04-05T17:58:41.0236327Z,0.001
2026-04-05T17:58:41.0379265Z,0.003
2026-04-05T17:58:41.0393448Z,0.004
2026-04-05T17:58:41.0533637Z,0.004
2026-04-05T17:58:41.0684557Z,0.003
2026-04-05T17:58:41.0686681Z,0.002
2026-04-05T17:58:41.0842215Z,0.004
2026-04-05T17:58:41.0843692Z,0.001
2026-04-05T17:58:41.1005278Z,0.010
2026-04-05T17:58:41.1017152Z,0.003
2026-04-05T17:58:41.1160599Z,0.008
2026-04-05T17:58:41.1163420Z,0.002
2026-04-05T17:58:41.1316384Z,0.008
2026-04-05T17:58:41.1477919Z,0.007
2026-04-05T17:58:41.1635683Z,0.004
2026-04-05T17:58:41.1789627Z,0.002
2026-04-05T17:58:41.1791211Z,0.001
2026-04-05T17:58:41.1950792Z,0.002
2026-04-05T17:58:41.2096589Z,0.005
2026-04-05T17:58:41.2252588Z,0.002
2026-04-05T17:58:41.2403078Z,0.002
2026-04-05T17:58:41.2419192Z,0.004
2026-04-05T17:58:41.2563319Z,0.003
2026-04-05T17:58:41.2577401Z,0.004
2026-04-05T17:58:41.2577861Z,0.001
2026-04-05T17:58:41.2716854Z,0.003
2026-04-05T17:58:41.2868996Z,0.003
2026-04-05T17:58:41.2870579Z,0.001
2026-04-05T17:58:41.3029737Z,0.002
2026-04-05T17:58:41.3031165Z,0.001
2026-04-05T17:58:41.3186687Z,0.005
2026-04-05T17:58:41.3339104Z,0.002
2026-04-05T17:58:41.3501446Z,0.004
2026-04-05T17:58:41.3502634Z,0.000
2026-04-05T17:58:41.3660754Z,0.004
2026-04-05T17:58:41.3822589Z,0.002
2026-04-05T17:58:41.3832602Z,0.004
2026-04-05T17:58:41.3980995Z,0.002
2026-04-05T17:58:41.3992008Z,0.003
2026-04-05T17:58:41.3993004Z,0.001
2026-04-05T17:58:41.3993227Z,0.000
2026-04-05T17:58:41.3993684Z,0.001
2026-04-05T17:58:41.3994032Z,0.000
2026-04-05T17:58:41.3994326Z,0.001
2026-04-05T17:58:41.3994632Z,0.001
2026-04-05T17:58:41.3995103Z,0.001
2026-04-05T17:58:41.3995627Z,0.001
2026-04-05T17:58:41.3996126Z,0.001
2026-04-05T17:58:41.3996294Z,0.000
2026-04-05T17:58:41.4008879Z,0.003
2026-04-05T17:58:41.4009772Z,0.002
2026-04-05T17:58:41.4010282Z,0.001
2026-04-05T17:58:41.4010740Z,0.001
2026-04-05T17:58:41.4011049Z,0.001
2026-04-05T17:58:41.4011287Z,0.001
2026-04-05T17:58:41.4011652Z,0.001
2026-04-05T17:58:41.4012057Z,0.001
2026-04-05T17:58:41.4012251Z,0.000
2026-04-05T17:58:41.4012562Z,0.001
2026-04-05T17:58:41.4012751Z,0.001
2026-04-05T17:58:41.4012960Z,0.000
2026-04-05T17:58:41.4013194Z,0.001
2026-04-05T17:58:41.4013503Z,0.001
2026-04-05T17:58:41.4013833Z,0.001
2026-04-05T17:58:41.4014196Z,0.001
2026-04-05T17:58:41.4014604Z,0.001
2026-04-05T17:58:41.4014804Z,0.001
2026-04-05T17:58:41.4015266Z,0.001
2026-04-05T17:58:41.4015466Z,0.001
2026-04-05T17:58:41.4015725Z,0.001
2026-04-05T17:58:41.4016020Z,0.001
2026-04-05T17:58:41.4016376Z,0.001
2026-04-05T17:58:41.4016790Z,0.001
2026-04-05T17:58:41.4017248Z,0.001
2026-04-05T17:58:41.4017732Z,0.001
2026-04-05T17:58:41.4018063Z,0.001
2026-04-05T17:58:41.4018398Z,0.001
2026-04-05T17:58:41.4018725Z,0.001
2026-04-05T17:58:41.4019032Z,0.001
2026-04-05T17:58:41.4019531Z,0.001
2026-04-05T17:58:41.4019795Z,0.001
2026-04-05T17:58:41.4138642Z,0.005
2026-04-05T17:58:41.4287991Z,0.005
2026-04-05T17:58:41.4289690Z,0.001
2026-04-05T17:58:41.4448140Z,0.002
2026-04-05T17:58:41.4457468Z,0.003
2026-04-05T17:58:41.4457718Z,0.000
2026-04-05T17:58:41.4457805Z,0.000
2026-04-05T17:58:41.4457886Z,0.000
2026-04-05T17:58:41.4457963Z,0.000
2026-04-05T17:58:41.4458047Z,0.000
2026-04-05T17:58:41.4458193Z,0.001
2026-04-05T17:58:41.4458311Z,0.001
2026-04-05T17:58:41.4458473Z,0.001
2026-04-05T17:58:41.4601912Z,0.004
2026-04-05T17:58:41.4603406Z,0.006
2026-04-05T17:58:41.4755415Z,0.002
2026-04-05T17:58:41.4756921Z,0.001
2026-04-05T17:58:41.4757073Z,0.001
2026-04-05T17:58:41.4757185Z,0.001
2026-04-05T17:58:41.4757302Z,0.001
2026-04-05T17:58:41.4757428Z,0.001
2026-04-05T17:58:41.4757589Z,0.001
2026-04-05T17:58:41.4757707Z,0.001
2026-04-05T17:58:41.4757815Z,0.001
2026-04-05T17:58:41.4757922Z,0.001
2026-04-05T17:58:41.4758030Z,0.001
2026-04-05T17:58:41.4758139Z,0.001
2026-04-05T17:58:41.4758245Z,0.001
2026-04-05T17:58:41.4758347Z,0.001
2026-04-05T17:58:41.4758452Z,0.001
2026-04-05T17:58:41.4758563Z,0.001
2026-04-05T17:58:41.4758693Z,0.001
2026-04-05T17:58:41.4758800Z,0.001
2026-04-05T17:58:41.4758906Z,0.001
2026-04-05T17:58:41.4759010Z,0.001
2026-04-05T17:58:41.4759116Z,0.001
2026-04-05T17:58:41.4759229Z,0.001
2026-04-05T17:58:41.4759364Z,0.001
2026-04-05T17:58:41.4759484Z,0.001
2026-04-05T17:58:41.4759611Z,0.001
2026-04-05T17:58:41.4759709Z,0.000
2026-04-05T17:58:41.4759824Z,0.000
2026-04-05T17:58:41.4759908Z,0.000
2026-04-05T17:58:41.4759988Z,0.000
2026-04-05T17:58:41.4760063Z,0.000
2026-04-05T17:58:41.4760147Z,0.000
2026-04-05T17:58:41.4760229Z,0.001
2026-04-05T17:58:41.4908912Z,0.005
2026-04-05T17:58:41.4916766Z,0.003
2026-04-05T17:58:41.5065166Z,0.004
2026-04-05T17:58:41.5066361Z,0.001
2026-04-05T17:58:41.5066480Z,0.001
2026-04-05T17:58:41.5224443Z,0.004
2026-04-05T17:58:41.5226427Z,0.001
2026-04-05T17:58:41.5371716Z,0.004
2026-04-05T17:58:41.5526076Z,0.005
2026-04-05T17:58:41.5535177Z,0.004
2026-04-05T17:58:41.5681142Z,0.004
2026-04-05T17:58:41.5831185Z,0.002
2026-04-05T17:58:41.5986276Z,0.003
2026-04-05T17:58:41.5993638Z,0.002
2026-04-05T17:58:41.6145759Z,0.002
2026-04-05T17:58:41.6156549Z,0.003
2026-04-05T17:58:41.6300878Z,0.004
2026-04-05T17:58:41.6309654Z,0.004
2026-04-05T17:58:41.6457996Z,0.002
2026-04-05T17:58:41.6611680Z,0.002
2026-04-05T17:58:41.6621870Z,0.003
2026-04-05T17:58:41.6762193Z,0.002
2026-04-05T17:58:41.6915233Z,0.002
2026-04-05T17:58:41.6925270Z,0.003
2026-04-05T17:58:41.7069439Z,0.002
2026-04-05T17:58:41.7222736Z,0.005
2026-04-05T17:58:41.7224278Z,0.002
2026-04-05T17:58:41.7374213Z,0.004
2026-04-05T17:58:41.7527388Z,0.005
2026-04-05T17:58:41.7675449Z,0.002
2026-04-05T17:58:41.7704623Z,0.004
2026-04-05T17:58:41.7838367Z,0.005
2026-04-05T17:58:41.7985866Z,0.007
2026-04-05T17:58:41.7993529Z,0.007
2026-04-05T17:58:41.8141341Z,0.002
2026-04-05T17:58:41.8142479Z,0.001
2026-04-05T17:58:41.8301321Z,0.002
2026-04-05T17:58:41.8447358Z,0.003
2026-04-05T17:58:41.8448838Z,0.001
2026-04-05T17:58:41.8448969Z,0.001
2026-04-05T17:58:41.8607880Z,0.005
2026-04-05T17:58:41.8760857Z,0.004
2026-04-05T17:58:41.8762260Z,0.001
2026-04-05T17:58:41.8920061Z,0.002
2026-04-05T17:58:41.9075839Z,0.003
2026-04-05T17:58:41.9225983Z,0.006
2026-04-05T17:58:41.9377223Z,0.005
2026-04-05T17:58:41.9388301Z,0.004
2026-04-05T17:58:41.9388499Z,0.001
2026-04-05T17:58:41.9532696Z,0.002
2026-04-05T17:58:41.9542744Z,0.004
2026-04-05T17:58:41.9687557Z,0.005
2026-04-05T17:58:41.9689046Z,0.001
2026-04-05T17:58:41.9842699Z,0.002
2026-04-05T17:58:41.9853529Z,0.004
2026-04-05T17:58:42.0001560Z,0.005
2026-04-05T17:58:42.0157929Z,0.005
2026-04-05T17:58:42.0159308Z,0.001
2026-04-05T17:58:42.0320940Z,0.002
2026-04-05T17:58:42.0476616Z,0.002
2026-04-05T17:58:42.0631378Z,0.003
2026-04-05T17:58:42.0794682Z,0.002
2026-04-05T17:58:42.0795778Z,0.001
2026-04-05T17:58:42.0949438Z,0.003
2026-04-05T17:58:42.1104406Z,0.022
2026-04-05T17:58:42.1257564Z,0.005
2026-04-05T17:58:42.1259269Z,0.001
2026-04-05T17:58:42.1409013Z,0.005
2026-04-05T17:58:42.1563964Z,0.004
2026-04-05T17:58:42.1571996Z,0.005
2026-04-05T17:58:42.1572220Z,0.001
2026-04-05T17:58:42.1725417Z,0.002
2026-04-05T17:58:42.1735627Z,0.001
2026-04-05T17:58:42.1883052Z,0.002
2026-04-05T17:58:42.1892725Z,0.003
2026-04-05T17:58:42.2038523Z,0.002
2026-04-05T17:58:42.2195107Z,0.002
2026-04-05T17:58:42.2351196Z,0.002
2026-04-05T17:58:42.2352189Z,0.001
2026-04-05T17:58:42.2511385Z,0.004
2026-04-05T17:58:42.2662538Z,0.005
2026-04-05T17:58:42.2664329Z,0.003
2026-04-05T17:58:42.2820233Z,0.002
2026-04-05T17:58:42.2821875Z,0.001
2026-04-05T17:58:42.2972159Z,0.005
2026-04-05T17:58:42.2980776Z,0.004
2026-04-05T17:58:42.3130756Z,0.002
2026-04-05T17:58:42.3278633Z,0.005
2026-04-05T17:58:42.3440486Z,0.003
2026-04-05T17:58:42.3597887Z,0.003
2026-04-05T17:58:42.3599506Z,0.001
2026-04-05T17:58:42.3750540Z,0.002
2026-04-05T17:58:42.3901810Z,0.002
2026-04-05T17:58:42.3903535Z,0.001
2026-04-05T17:58:42.4054503Z,0.004
2026-04-05T17:58:42.4213928Z,0.004
2026-04-05T17:58:42.4215184Z,0.001
2026-04-05T17:58:42.4371563Z,0.002
2026-04-05T17:58:42.4372853Z,0.001
2026-04-05T17:58:42.4531943Z,0.002
2026-04-05T17:58:42.4691647Z,0.002
2026-04-05T17:58:42.4842241Z,0.002
2026-04-05T17:58:42.4996891Z,0.011
2026-04-05T17:58:42.5151467Z,0.002
2026-04-05T17:58:42.5313394Z,0.002
2026-04-05T17:58:42.5323606Z,0.004
2026-04-05T17:58:42.5480410Z,0.002
2026-04-05T17:58:42.5628725Z,0.004
2026-04-05T17:58:42.5783824Z,0.002
2026-04-05T17:58:42.5928135Z,0.002
2026-04-05T17:58:42.6086677Z,0.002
2026-04-05T17:58:42.6095869Z,0.004
2026-04-05T17:58:42.6241707Z,0.002
2026-04-05T17:58:42.6401878Z,0.002
2026-04-05T17:58:42.6555981Z,0.002
2026-04-05T17:58:42.6710036Z,0.003
2026-04-05T17:58:42.6711182Z,0.001
2026-04-05T17:58:42.6711304Z,0.000
2026-04-05T17:58:42.6864357Z,0.002
2026-04-05T17:58:42.6874158Z,0.004
2026-04-05T17:58:42.7028585Z,0.007
2026-04-05T17:58:42.7179136Z,0.006
2026-04-05T17:58:42.7188205Z,0.006
2026-04-05T17:58:42.7333738Z,0.003
2026-04-05T17:58:42.7493743Z,0.004
2026-04-05T17:58:42.7648329Z,0.004
2026-04-05T17:58:42.7806231Z,0.004
2026-04-05T17:58:42.8320805Z,0.001
2026-04-05T17:58:42.8327448Z,0.003
2026-04-05T17:58:42.8497810Z,0.004
2026-04-05T17:58:42.8627447Z,0.003
2026-04-05T17:58:42.8628390Z,0.000
2026-04-05T17:58:42.8787177Z,0.004
2026-04-05T17:58:42.8795734Z,0.004
2026-04-05T17:58:42.8931164Z,0.003
2026-04-05T17:58:42.8932626Z,0.001
2026-04-05T17:58:42.9083628Z,0.001
2026-04-05T17:58:42.9237539Z,0.002
2026-04-05T17:58:42.9397645Z,0.005
2026-04-05T17:58:42.9399067Z,0.001
2026-04-05T17:58:42.9554592Z,0.001
2026-04-05T17:58:42.9555546Z,0.001
2026-04-05T17:58:42.9713771Z,0.004
2026-04-05T17:58:42.9862535Z,0.004
2026-04-05T17:58:42.9869921Z,0.001
2026-04-05T17:58:43.0014914Z,0.002
2026-04-05T17:58:43.0015969Z,0.001
2026-04-05T17:58:43.0169784Z,0.005
2026-04-05T17:58:43.0332498Z,0.001
2026-04-05T17:58:43.0488519Z,0.002
2026-04-05T17:58:43.0489704Z,0.001
2026-04-05T17:58:43.0646864Z,0.005
2026-04-05T17:58:43.0796175Z,0.002
2026-04-05T17:58:43.0797526Z,0.001
2026-04-05T17:58:43.0797637Z,0.000
2026-04-05T17:58:43.0951140Z,0.005
2026-04-05T17:58:43.0959821Z,0.004
2026-04-05T17:58:43.1106654Z,0.001
2026-04-05T17:58:43.1258012Z,0.003
2026-04-05T17:58:43.1259045Z,0.001
2026-04-05T17:58:43.1409019Z,0.002
2026-04-05T17:58:43.1564776Z,0.002
2026-04-05T17:58:43.1712914Z,0.005
2026-04-05T17:58:43.1721056Z,0.002
2026-04-05T17:58:43.1864864Z,0.003
2026-04-05T17:58:43.1865897Z,0.001
2026-04-05T17:58:43.2025530Z,0.001
2026-04-05T17:58:43.2181801Z,0.003
2026-04-05T17:58:43.2188816Z,0.005
2026-04-05T17:58:43.2340759Z,0.002
2026-04-05T17:58:43.2499090Z,0.001
2026-04-05T17:58:43.2654509Z,0.002
2026-04-05T17:58:43.2811730Z,0.004
2026-04-05T17:58:43.2812971Z,0.002
2026-04-05T17:58:43.2971252Z,0.011
2026-04-05T17:58:43.2973370Z,0.002
2026-04-05T17:58:43.2973536Z,0.000
2026-04-05T17:58:43.3130434Z,0.005
2026-04-05T17:58:43.3141533Z,0.006
2026-04-05T17:58:43.3283001Z,0.002
2026-04-05T17:58:43.3435456Z,0.002
2026-04-05T17:58:43.3597053Z,0.003
2026-04-05T17:58:43.3604147Z,0.009
2026-04-05T17:58:43.3757383Z,0.002
2026-04-05T17:58:43.3765570Z,0.003
2026-04-05T17:58:43.3911644Z,0.002
2026-04-05T17:58:43.3912797Z,0.001
2026-04-05T17:58:43.4062456Z,0.001
2026-04-05T17:58:43.4216095Z,0.005
2026-04-05T17:58:43.4375463Z,0.005
2026-04-05T17:58:43.4531347Z,0.003
2026-04-05T17:58:43.4684809Z,0.003
2026-04-05T17:58:43.4838504Z,0.003
2026-04-05T17:58:43.4997690Z,0.005
2026-04-05T17:58:43.5152966Z,0.007
2026-04-05T17:58:43.5157525Z,0.004
2026-04-05T17:58:43.5319553Z,0.003
2026-04-05T17:58:43.5336734Z,0.006
2026-04-05T17:58:43.5473487Z,0.005
2026-04-05T17:58:43.5475360Z,0.002
2026-04-05T17:58:43.5627815Z,0.007
2026-04-05T17:58:43.5630969Z,0.002
2026-04-05T17:58:43.5786572Z,0.003
2026-04-05T17:58:43.5811405Z,0.008
2026-04-05T17:58:43.5944049Z,0.004
2026-04-05T17:58:43.6084314Z,0.005
2026-04-05T17:58:43.6086256Z,0.001
2026-04-05T17:58:43.6239857Z,0.003
2026-04-05T17:58:43.6242294Z,0.003
2026-04-05T17:58:43.6397444Z,0.004
2026-04-05T17:58:43.6399706Z,0.003
2026-04-05T17:58:43.6552949Z,0.007
2026-04-05T17:58:43.6565978Z,0.004
2026-04-05T17:58:43.6705149Z,0.005
2026-04-05T17:58:43.6865528Z,0.003
2026-04-05T17:58:43.7019759Z,0.006
2026-04-05T17:58:43.7021476Z,0.001
2026-04-05T17:58:43.7173479Z,0.003
2026-04-05T17:58:43.7331824Z,0.003
2026-04-05T17:58:43.7334036Z,0.002
2026-04-05T17:58:43.7489199Z,0.004
2026-04-05T17:58:43.7491844Z,0.002
2026-04-05T17:58:43.7649980Z,0.004
2026-04-05T17:58:43.7792854Z,0.007
2026-04-05T17:58:43.7794869Z,0.002
2026-04-05T17:58:43.7951836Z,0.007
2026-04-05T17:58:43.8109084Z,0.004
2026-04-05T17:58:43.8269317Z,0.003
2026-04-05T17:58:43.8285686Z,0.005
2026-04-05T17:58:43.8424641Z,0.007
2026-04-05T17:58:43.8574931Z,0.002
2026-04-05T17:58:43.8729389Z,0.002
2026-04-05T17:58:43.8743658Z,0.004
2026-04-05T17:58:43.8888785Z,0.002
2026-04-05T17:58:43.9043434Z,0.003
2026-04-05T17:58:43.9066254Z,0.003
2026-04-05T17:58:43.9067946Z,0.002
2026-04-05T17:58:43.9068648Z,0.001
2026-04-05T17:58:43.9069221Z,0.001
2026-04-05T17:58:43.9092509Z,0.004
2026-04-05T17:58:43.9093583Z,0.001
2026-04-05T17:58:43.9093932Z,0.001
2026-04-05T17:58:43.9094664Z,0.001
2026-04-05T17:58:43.9095171Z,0.001
2026-04-05T17:58:43.9096171Z,0.001
2026-04-05T17:58:43.9096981Z,0.004
2026-04-05T17:58:43.9097728Z,0.001
2026-04-05T17:58:43.9098216Z,0.001
2026-04-05T17:58:43.9098666Z,0.001
2026-04-05T17:58:43.9099006Z,0.001
2026-04-05T17:58:43.9099429Z,0.001
2026-04-05T17:58:43.9100692Z,0.003
2026-04-05T17:58:43.9101420Z,0.002
2026-04-05T17:58:43.9102313Z,0.002
2026-04-05T17:58:43.9103485Z,0.002
2026-04-05T17:58:43.9104326Z,0.002
2026-04-05T17:58:43.9105148Z,0.001
2026-04-05T17:58:43.9105968Z,0.002
