Timestamp,DispatchMs
2026-04-05T18:05:48.8084121Z,0.001
2026-04-05T18:05:48.8395700Z,0.001
2026-04-05T18:05:48.8708572Z,0.001
2026-04-05T18:05:48.9023776Z,0.002
2026-04-05T18:05:48.9333960Z,0.002
2026-04-05T18:05:48.9653106Z,0.001
2026-04-05T18:05:48.9966887Z,0.001
2026-04-05T18:05:49.0272774Z,0.002
2026-04-05T18:05:49.0585901Z,0.001
2026-04-05T18:05:49.0898011Z,0.002
2026-04-05T18:05:49.1217603Z,0.001
2026-04-05T18:05:49.1524385Z,0.001
2026-04-05T18:05:49.1840718Z,0.002
2026-04-05T18:05:49.2142570Z,0.001
2026-04-05T18:05:49.2453250Z,0.002
2026-04-05T18:05:49.2760535Z,0.001
2026-04-05T18:05:49.3068137Z,0.002
2026-04-05T18:05:49.3374230Z,0.002
2026-04-05T18:05:49.3689541Z,0.002
2026-04-05T18:05:49.4006663Z,0.001
2026-04-05T18:05:49.4312085Z,0.003
2026-04-05T18:05:49.4628162Z,0.002
2026-04-05T18:05:49.4939163Z,0.001
2026-04-05T18:05:49.5240404Z,0.001
2026-04-05T18:05:49.5553268Z,0.002
2026-04-05T18:05:49.5864788Z,0.001
2026-04-05T18:05:49.6180487Z,0.004
2026-04-05T18:05:49.6492792Z,0.004
2026-04-05T18:05:49.6798823Z,0.003
2026-04-05T18:05:49.7109685Z,0.004
2026-04-05T18:05:49.7421096Z,0.003
2026-04-05T18:05:49.7740484Z,0.004
2026-04-05T18:05:49.8041455Z,0.002
2026-04-05T18:05:49.8369679Z,0.019
2026-04-05T18:05:49.8674200Z,0.003
2026-04-05T18:05:49.8977687Z,0.004
2026-04-05T18:05:49.9290738Z,0.004
2026-04-05T18:05:49.9611557Z,0.004
2026-04-05T18:05:49.9919619Z,0.004
2026-04-05T18:05:50.0229236Z,0.004
2026-04-05T18:05:50.0532349Z,0.004
2026-04-05T18:05:50.0852431Z,0.004
2026-04-05T18:05:50.1159365Z,0.004
2026-04-05T18:05:50.1473324Z,0.002
2026-04-05T18:05:50.1784563Z,0.003
2026-04-05T18:05:50.2098579Z,0.004
2026-04-05T18:05:50.2415308Z,0.004
2026-04-05T18:05:50.2720637Z,0.002
2026-04-05T18:05:50.3036211Z,0.002
2026-04-05T18:05:50.3347962Z,0.004
2026-04-05T18:05:50.3673542Z,0.004
2026-04-05T18:05:50.3969809Z,0.002
2026-04-05T18:05:50.4275177Z,0.001
2026-04-05T18:05:50.4582560Z,0.001
2026-04-05T18:05:50.4888326Z,0.002
2026-04-05T18:05:50.4899759Z,0.004
2026-04-05T18:05:50.4900693Z,0.007
2026-04-05T18:05:50.4901210Z,0.001
2026-04-05T18:05:50.4901722Z,0.001
2026-04-05T18:05:50.4902213Z,0.001
2026-04-05T18:05:50.4902636Z,0.001
2026-04-05T18:05:50.4919464Z,0.003
2026-04-05T18:05:50.4920751Z,0.002
2026-04-05T18:05:50.4921410Z,0.001
2026-04-05T18:05:50.4921944Z,0.001
2026-04-05T18:05:50.4922405Z,0.001
2026-04-05T18:05:50.4922956Z,0.001
2026-04-05T18:05:50.4923420Z,0.001
2026-04-05T18:05:50.4923940Z,0.001
2026-04-05T18:05:50.4924223Z,0.001
2026-04-05T18:05:50.4924584Z,0.001
2026-04-05T18:05:50.4924853Z,0.001
2026-04-05T18:05:50.4925208Z,0.001
2026-04-05T18:05:50.4925689Z,0.001
2026-04-05T18:05:50.4926208Z,0.001
2026-04-05T18:05:50.4926712Z,0.001
2026-04-05T18:05:50.4927156Z,0.001
2026-04-05T18:05:50.4927540Z,0.001
2026-04-05T18:05:50.4927849Z,0.001
2026-04-05T18:05:50.4928398Z,0.001
2026-04-05T18:05:50.4928925Z,0.007
2026-04-05T18:05:50.4929215Z,0.001
2026-04-05T18:05:50.4929484Z,0.001
2026-04-05T18:05:50.4929829Z,0.001
2026-04-05T18:05:50.4930114Z,0.001
2026-04-05T18:05:50.4930431Z,0.001
2026-04-05T18:05:50.4930736Z,0.001
2026-04-05T18:05:50.4931326Z,0.001
2026-04-05T18:05:50.4932013Z,0.001
2026-04-05T18:05:50.4932529Z,0.001
2026-04-05T18:05:50.4933062Z,0.001
2026-04-05T18:05:50.4933356Z,0.001
2026-04-05T18:05:50.4935210Z,0.003
2026-04-05T18:05:50.4936993Z,0.002
2026-04-05T18:05:50.4937712Z,0.001
2026-04-05T18:05:50.4938073Z,0.001
2026-04-05T18:05:50.4938368Z,0.001
2026-04-05T18:05:50.5201147Z,0.002
2026-04-05T18:05:50.5517842Z,0.002
2026-04-05T18:05:50.5835815Z,0.004
2026-04-05T18:05:50.5861245Z,0.007
2026-04-05T18:05:50.5861627Z,0.001
2026-04-05T18:05:50.5861811Z,0.001
2026-04-05T18:05:50.5861991Z,0.001
2026-04-05T18:05:50.5862167Z,0.001
2026-04-05T18:05:50.6140162Z,0.004
2026-04-05T18:05:50.6453961Z,0.004
2026-04-05T18:05:50.6477431Z,0.005
2026-04-05T18:05:50.6477918Z,0.001
2026-04-05T18:05:50.6478113Z,0.001
2026-04-05T18:05:50.6478282Z,0.001
2026-04-05T18:05:50.6478471Z,0.001
2026-04-05T18:05:50.6478660Z,0.001
2026-04-05T18:05:50.6479126Z,0.001
2026-04-05T18:05:50.6479318Z,0.001
2026-04-05T18:05:50.6479498Z,0.001
2026-04-05T18:05:50.6479684Z,0.001
2026-04-05T18:05:50.6479869Z,0.001
2026-04-05T18:05:50.6480076Z,0.001
2026-04-05T18:05:50.6480274Z,0.001
2026-04-05T18:05:50.6480465Z,0.001
2026-04-05T18:05:50.6480657Z,0.001
2026-04-05T18:05:50.6480854Z,0.001
2026-04-05T18:05:50.6481169Z,0.001
2026-04-05T18:05:50.6481367Z,0.001
2026-04-05T18:05:50.6481551Z,0.001
2026-04-05T18:05:50.6481737Z,0.001
2026-04-05T18:05:50.6481921Z,0.001
2026-04-05T18:05:50.6482103Z,0.001
2026-04-05T18:05:50.6482257Z,0.001
2026-04-05T18:05:50.6482398Z,0.001
2026-04-05T18:05:50.6482527Z,0.001
2026-04-05T18:05:50.6482651Z,0.001
2026-04-05T18:05:50.6482883Z,0.001
2026-04-05T18:05:50.6483019Z,0.001
2026-04-05T18:05:50.6483149Z,0.001
2026-04-05T18:05:50.6483281Z,0.001
2026-04-05T18:05:50.6483415Z,0.001
2026-04-05T18:05:50.6483844Z,0.001
2026-04-05T18:05:50.6483987Z,0.001
2026-04-05T18:05:50.6484185Z,0.001
2026-04-05T18:05:50.6484380Z,0.001
2026-04-05T18:05:50.6484604Z,0.009
2026-04-05T18:05:50.6759143Z,0.003
2026-04-05T18:05:50.7065115Z,0.004
2026-04-05T18:05:50.7374941Z,0.003
2026-04-05T18:05:50.7690677Z,0.003
2026-04-05T18:05:50.7990683Z,0.002
2026-04-05T18:05:50.8296180Z,0.003
2026-04-05T18:05:50.8606236Z,0.003
2026-04-05T18:05:50.8907545Z,0.002
2026-04-05T18:05:50.9224063Z,0.004
2026-04-05T18:05:50.9529351Z,0.002
2026-04-05T18:05:50.9847172Z,0.004
2026-04-05T18:05:51.0162394Z,0.004
2026-04-05T18:05:51.0475250Z,0.004
2026-04-05T18:05:51.0794767Z,0.003
2026-04-05T18:05:51.1107084Z,0.004
2026-04-05T18:05:51.1412070Z,0.042
2026-04-05T18:05:51.1717156Z,0.002
2026-04-05T18:05:51.2027526Z,0.003
2026-04-05T18:05:51.2342242Z,0.002
2026-04-05T18:05:51.2658564Z,0.001
2026-04-05T18:05:51.2972605Z,0.004
2026-04-05T18:05:51.3288776Z,0.003
2026-04-05T18:05:51.3604505Z,0.002
2026-04-05T18:05:51.3917343Z,0.003
2026-04-05T18:05:51.4219771Z,0.004
2026-04-05T18:05:51.4529171Z,0.003
2026-04-05T18:05:51.4850082Z,0.002
2026-04-05T18:05:51.5168032Z,0.004
2026-04-05T18:05:51.5469097Z,0.003
2026-04-05T18:05:51.5775727Z,0.022
2026-04-05T18:05:51.6087464Z,0.003
2026-04-05T18:05:51.6400845Z,0.003
2026-04-05T18:05:51.6707332Z,0.003
2026-04-05T18:05:51.7015562Z,0.004
2026-04-05T18:05:51.7333631Z,0.004
2026-04-05T18:05:51.7640460Z,0.006
2026-04-05T18:05:51.7951964Z,0.003
2026-04-05T18:05:51.8268677Z,0.002
2026-04-05T18:05:51.8578307Z,0.004
2026-04-05T18:05:51.8885140Z,0.002
2026-04-05T18:05:51.9192272Z,0.004
2026-04-05T18:05:51.9508596Z,0.004
2026-04-05T18:05:51.9829477Z,0.004
2026-04-05T18:05:52.0135185Z,0.002
2026-04-05T18:05:52.0451101Z,0.004
2026-04-05T18:05:52.0758163Z,0.002
2026-04-05T18:05:52.1070051Z,0.004
2026-04-05T18:05:52.1383409Z,0.002
2026-04-05T18:05:52.1690769Z,0.002
2026-04-05T18:05:52.2007086Z,0.004
2026-04-05T18:05:52.2316154Z,0.004
2026-04-05T18:05:52.2627784Z,0.002
2026-04-05T18:05:52.2935518Z,0.002
2026-04-05T18:05:52.3247565Z,0.003
2026-04-05T18:05:52.3948633Z,0.002
2026-04-05T18:05:52.4269589Z,0.002
2026-04-05T18:05:52.4509339Z,0.002
2026-04-05T18:05:52.4752213Z,0.001
2026-04-05T18:05:52.5062978Z,0.002
2026-04-05T18:05:52.5376411Z,0.002
2026-04-05T18:05:52.5684490Z,0.002
2026-04-05T18:05:52.5996846Z,0.002
2026-04-05T18:05:52.6317192Z,0.002
2026-04-05T18:05:52.6622604Z,0.002
2026-04-05T18:05:52.6949207Z,0.001
2026-04-05T18:05:52.7258881Z,0.001
2026-04-05T18:05:52.7567609Z,0.001
2026-04-05T18:05:52.7885286Z,0.002
2026-04-05T18:05:52.8195482Z,0.002
2026-04-05T18:05:52.8507924Z,0.002
2026-04-05T18:05:52.8823239Z,0.002
2026-04-05T18:05:52.9132061Z,0.001
2026-04-05T18:05:52.9437683Z,0.001
2026-04-05T18:05:52.9751702Z,0.001
2026-04-05T18:05:52.9930247Z,0.004
2026-04-05T18:05:52.9932458Z,0.002
2026-04-05T18:05:52.9933355Z,0.002
2026-04-05T18:05:52.9934329Z,0.002
2026-04-05T18:05:52.9935199Z,0.002
2026-04-05T18:05:52.9936100Z,0.013
2026-04-05T18:05:52.9937678Z,0.008
2026-04-05T18:05:52.9952050Z,0.005
2026-04-05T18:05:52.9953843Z,0.003
2026-04-05T18:05:52.9955246Z,0.003
2026-04-05T18:05:52.9956448Z,0.002
2026-04-05T18:05:52.9957559Z,0.002
2026-04-05T18:05:52.9958115Z,0.001
2026-04-05T18:05:52.9959135Z,0.002
2026-04-05T18:05:52.9959948Z,0.002
2026-04-05T18:05:52.9960534Z,0.001
2026-04-05T18:05:52.9961030Z,0.001
2026-04-05T18:05:52.9961693Z,0.001
2026-04-05T18:05:52.9962170Z,0.001
2026-04-05T18:05:52.9962638Z,0.001
2026-04-05T18:05:52.9963718Z,0.002
2026-04-05T18:05:52.9964649Z,0.002
2026-04-05T18:05:52.9971399Z,0.005
2026-04-05T18:05:52.9973006Z,0.002
2026-04-05T18:05:52.9974008Z,0.002
2026-04-05T18:05:52.9974505Z,0.001
2026-04-05T18:05:52.9975136Z,0.001
2026-04-05T18:05:52.9975673Z,0.001
2026-04-05T18:05:52.9976839Z,0.001
2026-04-05T18:05:52.9977741Z,0.002
2026-04-05T18:05:52.9980942Z,0.040
2026-04-05T18:05:52.9984741Z,0.004
2026-04-05T18:05:52.9985402Z,0.002
2026-04-05T18:05:53.0062178Z,0.002
2026-04-05T18:05:53.0379224Z,0.004
2026-04-05T18:05:53.0693271Z,0.004
2026-04-05T18:05:53.1005077Z,0.004
2026-04-05T18:05:53.1023139Z,0.006
2026-04-05T18:05:53.1023492Z,0.001
2026-04-05T18:05:53.1023682Z,0.001
2026-04-05T18:05:53.1023850Z,0.001
2026-04-05T18:05:53.1024031Z,0.001
2026-04-05T18:05:53.1024369Z,0.001
2026-04-05T18:05:53.1315683Z,0.003
2026-04-05T18:05:53.1620151Z,0.003
2026-04-05T18:05:53.1633468Z,0.006
2026-04-05T18:05:53.1634002Z,0.001
2026-04-05T18:05:53.1634329Z,0.001
2026-04-05T18:05:53.1634608Z,0.001
2026-04-05T18:05:53.1636138Z,0.005
2026-04-05T18:05:53.1636477Z,0.001
2026-04-05T18:05:53.1637212Z,0.005
2026-04-05T18:05:53.1638156Z,0.002
2026-04-05T18:05:53.1638394Z,0.001
2026-04-05T18:05:53.1638597Z,0.001
2026-04-05T18:05:53.1638796Z,0.001
2026-04-05T18:05:53.1639000Z,0.001
2026-04-05T18:05:53.1639159Z,0.001
2026-04-05T18:05:53.1639313Z,0.001
2026-04-05T18:05:53.1639490Z,0.001
2026-04-05T18:05:53.1639668Z,0.001
2026-04-05T18:05:53.1639849Z,0.001
2026-04-05T18:05:53.1640155Z,0.001
2026-04-05T18:05:53.1640338Z,0.001
2026-04-05T18:05:53.1640521Z,0.001
2026-04-05T18:05:53.1640714Z,0.001
2026-04-05T18:05:53.1640904Z,0.001
2026-04-05T18:05:53.1641459Z,0.001
2026-04-05T18:05:53.1641629Z,0.001
2026-04-05T18:05:53.1641756Z,0.001
2026-04-05T18:05:53.1641885Z,0.001
2026-04-05T18:05:53.1929074Z,0.003
2026-04-05T18:05:53.2245609Z,0.004
2026-04-05T18:05:53.2545503Z,0.004
2026-04-05T18:05:53.2870312Z,0.003
2026-04-05T18:05:53.3182021Z,0.004
2026-04-05T18:05:53.3486273Z,0.004
2026-04-05T18:05:53.3797438Z,0.002
2026-04-05T18:05:53.4106188Z,0.004
2026-04-05T18:05:53.4412136Z,0.002
2026-04-05T18:05:53.4721813Z,0.003
2026-04-05T18:05:53.5030015Z,0.002
2026-04-05T18:05:53.5351315Z,0.004
2026-04-05T18:05:53.5665430Z,0.004
2026-04-05T18:05:53.5976801Z,0.002
2026-04-05T18:05:53.6291335Z,0.002
2026-04-05T18:05:53.6603920Z,0.003
2026-04-05T18:05:53.6915811Z,0.004
2026-04-05T18:05:53.7218447Z,0.002
2026-04-05T18:05:53.7527489Z,0.002
2026-04-05T18:05:53.7845957Z,0.003
2026-04-05T18:05:53.8160980Z,0.003
2026-04-05T18:05:53.8461554Z,0.003
2026-04-05T18:05:53.8776966Z,0.001
2026-04-05T18:05:53.9090569Z,0.003
2026-04-05T18:05:53.9402332Z,0.004
2026-04-05T18:05:53.9721850Z,0.003
2026-04-05T18:05:54.0027124Z,0.004
2026-04-05T18:05:54.0340014Z,0.004
2026-04-05T18:05:54.0655121Z,0.004
2026-04-05T18:05:54.0968831Z,0.005
2026-04-05T18:05:54.1276412Z,0.004
2026-04-05T18:05:54.1578380Z,0.002
2026-04-05T18:05:54.1880105Z,0.002
2026-04-05T18:05:54.2192322Z,0.004
2026-04-05T18:05:54.2511292Z,0.003
2026-04-05T18:05:54.2834790Z,0.004
2026-04-05T18:05:54.3152143Z,0.004
2026-04-05T18:05:54.3458603Z,0.002
2026-04-05T18:05:54.3765085Z,0.003
2026-04-05T18:05:54.4082839Z,0.002
2026-04-05T18:05:54.4391764Z,0.004
2026-04-05T18:05:54.4696873Z,0.004
2026-04-05T18:05:54.5009917Z,0.002
2026-04-05T18:05:54.5319211Z,0.003
2026-04-05T18:05:54.5624692Z,0.002
2026-04-05T18:05:54.5934036Z,0.004
2026-04-05T18:05:54.6250683Z,0.002
2026-04-05T18:05:54.6560794Z,0.003
2026-04-05T18:05:54.6879233Z,0.003
2026-04-05T18:05:54.7188990Z,0.004
2026-04-05T18:05:54.7499191Z,0.004
2026-04-05T18:05:54.7811342Z,0.004
2026-04-05T18:05:54.8119374Z,0.003
2026-04-05T18:05:54.8435026Z,0.002
2026-04-05T18:05:54.8750982Z,0.002
2026-04-05T18:05:54.9055467Z,0.003
2026-04-05T18:05:54.9369586Z,0.002
2026-04-05T18:05:54.9683583Z,0.003
2026-04-05T18:05:54.9997475Z,0.004
2026-04-05T18:05:55.0309564Z,0.004
2026-04-05T18:05:55.0618909Z,0.004
2026-04-05T18:05:55.0923716Z,0.004
2026-04-05T18:05:55.1239683Z,0.003
2026-04-05T18:05:55.1549469Z,0.002
2026-04-05T18:05:55.1863339Z,0.004
2026-04-05T18:05:55.2183358Z,0.002
2026-04-05T18:05:55.2489682Z,0.004
2026-04-05T18:05:55.2808842Z,0.003
2026-04-05T18:05:55.3116942Z,0.003
2026-04-05T18:05:55.3432275Z,0.002
2026-04-05T18:05:55.3741066Z,0.002
2026-04-05T18:05:55.4055374Z,0.004
2026-04-05T18:05:55.4373570Z,0.004
2026-04-05T18:05:55.4693775Z,0.038
2026-04-05T18:05:55.5015246Z,0.004
2026-04-05T18:05:55.5043373Z,0.007
2026-04-05T18:05:55.5045302Z,0.003
2026-04-05T18:05:55.5131093Z,0.012
2026-04-05T18:05:55.5134070Z,0.005
2026-04-05T18:05:55.5135523Z,0.001
2026-04-05T18:05:55.5136079Z,0.001
2026-04-05T18:05:55.5136670Z,0.001
2026-04-05T18:05:55.5137307Z,0.001
2026-04-05T18:05:55.5138040Z,0.002
2026-04-05T18:05:55.5139100Z,0.002
2026-04-05T18:05:55.5139606Z,0.001
2026-04-05T18:05:55.5140443Z,0.002
2026-04-05T18:05:55.5140923Z,0.001
2026-04-05T18:05:55.5141512Z,0.001
2026-04-05T18:05:55.5142005Z,0.001
2026-04-05T18:05:55.5143084Z,0.002
2026-04-05T18:05:55.5143646Z,0.001
2026-04-05T18:05:55.5144640Z,0.001
2026-04-05T18:05:55.5145492Z,0.001
2026-04-05T18:05:55.5145972Z,0.001
2026-04-05T18:05:55.5146792Z,0.002
2026-04-05T18:05:55.5147547Z,0.002
2026-04-05T18:05:55.5148468Z,0.001
2026-04-05T18:05:55.5149019Z,0.001
2026-04-05T18:05:55.5153621Z,0.005
2026-04-05T18:05:55.5154260Z,0.001
2026-04-05T18:05:55.5155601Z,0.001
2026-04-05T18:05:55.5156695Z,0.001
2026-04-05T18:05:55.5157619Z,0.001
2026-04-05T18:05:55.5158531Z,0.001
2026-04-05T18:05:55.5159170Z,0.001
2026-04-05T18:05:55.5159971Z,0.001
2026-04-05T18:05:55.5160894Z,0.001
2026-04-05T18:05:55.5161394Z,0.001
2026-04-05T18:05:55.5161960Z,0.001
2026-04-05T18:05:55.5162448Z,0.001
2026-04-05T18:05:55.5318264Z,0.004
2026-04-05T18:05:55.5625024Z,0.002
2026-04-05T18:05:55.5925060Z,0.001
2026-04-05T18:05:55.5933531Z,0.003
2026-04-05T18:05:55.6244487Z,0.003
2026-04-05T18:05:55.6551713Z,0.002
2026-04-05T18:05:55.6562005Z,0.004
2026-04-05T18:05:55.6562232Z,0.000
2026-04-05T18:05:55.6562383Z,0.008
2026-04-05T18:05:55.6562456Z,0.000
2026-04-05T18:05:55.6562524Z,0.000
2026-04-05T18:05:55.6562595Z,0.000
2026-04-05T18:05:55.6562670Z,0.000
2026-04-05T18:05:55.6562738Z,0.000
2026-04-05T18:05:55.6562811Z,0.000
2026-04-05T18:05:55.6562878Z,0.000
2026-04-05T18:05:55.6562945Z,0.000
2026-04-05T18:05:55.6563012Z,0.000
2026-04-05T18:05:55.6563077Z,0.000
2026-04-05T18:05:55.6563184Z,0.000
2026-04-05T18:05:55.6563249Z,0.000
2026-04-05T18:05:55.6563311Z,0.000
2026-04-05T18:05:55.6563377Z,0.000
2026-04-05T18:05:55.6563445Z,0.000
2026-04-05T18:05:55.6563509Z,0.000
2026-04-05T18:05:55.6563575Z,0.000
2026-04-05T18:05:55.6563638Z,0.000
2026-04-05T18:05:55.6563703Z,0.000
2026-04-05T18:05:55.6563767Z,0.000
2026-04-05T18:05:55.6563871Z,0.000
2026-04-05T18:05:55.6563935Z,0.000
2026-04-05T18:05:55.6564000Z,0.000
2026-04-05T18:05:55.6564065Z,0.000
2026-04-05T18:05:55.6564130Z,0.000
2026-04-05T18:05:55.6564196Z,0.000
2026-04-05T18:05:55.6564262Z,0.000
2026-04-05T18:05:55.6564326Z,0.000
2026-04-05T18:05:55.6564390Z,0.001
2026-04-05T18:05:55.6564457Z,0.000
2026-04-05T18:05:55.6564563Z,0.000
2026-04-05T18:05:55.6864722Z,0.001
2026-04-05T18:05:55.7179658Z,0.003
2026-04-05T18:05:55.7492827Z,0.004
2026-04-05T18:05:55.7812589Z,0.003
2026-04-05T18:05:55.8120564Z,0.004
2026-04-05T18:05:55.8481833Z,0.004
2026-04-05T18:05:55.8716278Z,0.002
2026-04-05T18:05:55.9122454Z,0.002
2026-04-05T18:05:55.9412598Z,0.002
2026-04-05T18:05:55.9682626Z,0.002
2026-04-05T18:05:55.9992793Z,0.002
2026-04-05T18:05:56.0300624Z,0.002
2026-04-05T18:05:56.0609716Z,0.002
2026-04-05T18:05:56.0927207Z,0.001
2026-04-05T18:05:56.1231943Z,0.002
2026-04-05T18:05:56.1549404Z,0.002
2026-04-05T18:05:56.1856493Z,0.002
2026-04-05T18:05:56.2159090Z,0.001
2026-04-05T18:05:56.2475176Z,0.001
2026-04-05T18:05:56.2787204Z,0.001
2026-04-05T18:05:56.3089879Z,0.002
2026-04-05T18:05:56.3399876Z,0.001
2026-04-05T18:05:56.3716445Z,0.003
2026-04-05T18:05:56.4034140Z,0.002
2026-04-05T18:05:56.4346683Z,0.005
2026-04-05T18:05:56.4674201Z,0.015
2026-04-05T18:05:56.4992003Z,0.003
2026-04-05T18:05:56.5300632Z,0.001
2026-04-05T18:05:56.5613297Z,0.002
2026-04-05T18:05:56.5926423Z,0.001
2026-04-05T18:05:56.6239404Z,0.001
2026-04-05T18:05:56.6473012Z,0.002
2026-04-05T18:05:56.6789317Z,0.001
2026-04-05T18:05:56.7101727Z,0.002
2026-04-05T18:05:56.7413868Z,0.001
2026-04-05T18:05:56.7726269Z,0.001
2026-04-05T18:05:56.8030060Z,0.001
2026-04-05T18:05:56.8345339Z,0.002
2026-04-05T18:05:56.8663799Z,0.001
2026-04-05T18:05:56.8972527Z,0.002
2026-04-05T18:05:56.9285509Z,0.001
2026-04-05T18:05:56.9604735Z,0.001
2026-04-05T18:05:56.9910952Z,0.001
2026-04-05T18:05:57.0227754Z,0.018
2026-04-05T18:05:57.0538366Z,0.002
2026-04-05T18:05:57.0852940Z,0.002
2026-04-05T18:05:57.1164162Z,0.001
2026-04-05T18:05:57.1473183Z,0.002
2026-04-05T18:05:57.1783336Z,0.002
2026-04-05T18:05:57.2101315Z,0.002
2026-04-05T18:05:57.2412214Z,0.002
2026-04-05T18:05:57.2723140Z,0.002
2026-04-05T18:05:57.3035048Z,0.014
2026-04-05T18:05:57.3342064Z,0.001
2026-04-05T18:05:57.3650340Z,0.001
2026-04-05T18:05:57.3966745Z,0.001
2026-04-05T18:05:57.4268109Z,0.002
2026-04-05T18:05:57.4581854Z,0.003
2026-04-05T18:05:57.4895214Z,0.004
2026-04-05T18:05:57.5208328Z,0.004
2026-04-05T18:05:57.5521178Z,0.004
2026-04-05T18:05:57.5844209Z,0.003
2026-04-05T18:05:57.6153670Z,0.003
2026-04-05T18:05:57.6467149Z,0.004
2026-04-05T18:05:57.6771407Z,0.003
2026-04-05T18:05:57.7073954Z,0.004
2026-04-05T18:05:57.7391412Z,0.003
2026-04-05T18:05:57.7695111Z,0.001
2026-04-05T18:05:57.8012545Z,0.002
2026-04-05T18:05:57.8324034Z,0.004
2026-04-05T18:05:57.8641522Z,0.003
2026-04-05T18:05:57.8966783Z,0.002
2026-04-05T18:05:57.9275454Z,0.004
2026-04-05T18:05:57.9571822Z,0.002
2026-04-05T18:05:57.9882935Z,0.003
2026-04-05T18:05:58.0189901Z,0.004
2026-04-05T18:05:58.0210330Z,0.007
2026-04-05T18:05:58.0233658Z,0.005
2026-04-05T18:05:58.0234867Z,0.001
2026-04-05T18:05:58.0235892Z,0.001
2026-04-05T18:05:58.0236413Z,0.001
2026-04-05T18:05:58.0237028Z,0.001
2026-04-05T18:05:58.0237595Z,0.001
2026-04-05T18:05:58.0238090Z,0.001
2026-04-05T18:05:58.0238651Z,0.001
2026-04-05T18:05:58.0239210Z,0.001
2026-04-05T18:05:58.0239692Z,0.001
2026-04-05T18:05:58.0240052Z,0.001
2026-04-05T18:05:58.0240358Z,0.001
2026-04-05T18:05:58.0240807Z,0.001
2026-04-05T18:05:58.0241127Z,0.001
2026-04-05T18:05:58.0241725Z,0.001
2026-04-05T18:05:58.0242205Z,0.001
2026-04-05T18:05:58.0242762Z,0.001
2026-04-05T18:05:58.0243322Z,0.001
2026-04-05T18:05:58.0243880Z,0.001
2026-04-05T18:05:58.0244355Z,0.001
2026-04-05T18:05:58.0244919Z,0.001
2026-04-05T18:05:58.0245693Z,0.002
2026-04-05T18:05:58.0246500Z,0.001
2026-04-05T18:05:58.0247372Z,0.002
2026-04-05T18:05:58.0247848Z,0.001
2026-04-05T18:05:58.0248495Z,0.001
2026-04-05T18:05:58.0249309Z,0.001
2026-04-05T18:05:58.0250101Z,0.001
2026-04-05T18:05:58.0250646Z,0.001
2026-04-05T18:05:58.0251653Z,0.002
2026-04-05T18:05:58.0252591Z,0.013
2026-04-05T18:05:58.0253400Z,0.002
2026-04-05T18:05:58.0256388Z,0.004
2026-04-05T18:05:58.0257755Z,0.002
2026-04-05T18:05:58.0258318Z,0.001
2026-04-05T18:05:58.0258923Z,0.001
2026-04-05T18:05:58.0261056Z,0.002
2026-04-05T18:05:58.0511567Z,0.003
2026-04-05T18:05:58.0803077Z,0.001
2026-04-05T18:05:58.1124404Z,0.002
2026-04-05T18:05:58.1434042Z,0.002
2026-04-05T18:05:58.1738298Z,0.002
2026-04-05T18:05:58.2051541Z,0.001
2026-04-05T18:05:58.2060359Z,0.002
2026-04-05T18:05:58.2060494Z,0.000
2026-04-05T18:05:58.2060565Z,0.000
2026-04-05T18:05:58.2060630Z,0.000
2026-04-05T18:05:58.2060696Z,0.000
2026-04-05T18:05:58.2060832Z,0.007
2026-04-05T18:05:58.2060905Z,0.000
2026-04-05T18:05:58.2060973Z,0.000
2026-04-05T18:05:58.2061039Z,0.000
2026-04-05T18:05:58.2061107Z,0.000
2026-04-05T18:05:58.2061184Z,0.001
2026-04-05T18:05:58.2061277Z,0.001
2026-04-05T18:05:58.2061366Z,0.000
2026-04-05T18:05:58.2061457Z,0.001
2026-04-05T18:05:58.2061550Z,0.001
2026-04-05T18:05:58.2061640Z,0.001
2026-04-05T18:05:58.2061790Z,0.001
2026-04-05T18:05:58.2061902Z,0.001
2026-04-05T18:05:58.2062003Z,0.001
2026-04-05T18:05:58.2062098Z,0.001
2026-04-05T18:05:58.2062197Z,0.001
2026-04-05T18:05:58.2062280Z,0.001
2026-04-05T18:05:58.2062352Z,0.000
2026-04-05T18:05:58.2062418Z,0.000
2026-04-05T18:05:58.2062486Z,0.000
2026-04-05T18:05:58.2062552Z,0.000
2026-04-05T18:05:58.2062666Z,0.000
2026-04-05T18:05:58.2062734Z,0.000
2026-04-05T18:05:58.2062800Z,0.000
2026-04-05T18:05:58.2062863Z,0.000
2026-04-05T18:05:58.2062927Z,0.000
2026-04-05T18:05:58.2062996Z,0.000
2026-04-05T18:05:58.2063065Z,0.000
2026-04-05T18:05:58.2063133Z,0.000
2026-04-05T18:05:58.2063199Z,0.000
2026-04-05T18:05:58.2063305Z,0.000
2026-04-05T18:05:58.2063373Z,0.000
2026-04-05T18:05:58.2357606Z,0.002
2026-04-05T18:05:58.2665490Z,0.002
2026-04-05T18:05:58.2979810Z,0.002
2026-04-05T18:05:58.3296345Z,0.001
2026-04-05T18:05:58.3602644Z,0.001
2026-04-05T18:05:58.3916742Z,0.002
2026-04-05T18:05:58.4222478Z,0.001
2026-04-05T18:05:58.4537054Z,0.005
2026-04-05T18:05:58.4840731Z,0.001
2026-04-05T18:05:58.5153605Z,0.001
2026-04-05T18:05:58.5469668Z,0.016
2026-04-05T18:05:58.5777359Z,0.002
