Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T17:51:37.2685627Z,0,0,0,5.24
2026-04-05T17:51:37.2840435Z,0,0,0,5.35
2026-04-05T17:51:37.2995515Z,0,0,0,5.42
2026-04-05T17:51:37.3154683Z,0,0,0,5.82
2026-04-05T17:51:37.3308278Z,0,0,0,5.28
2026-04-05T17:51:37.3470757Z,0,0,0,6.13
2026-04-05T17:51:37.3632947Z,0,0,0,6.12
2026-04-05T17:51:37.3941025Z,0,0,0,5.76
2026-04-05T17:51:37.4098048Z,0,0,0,5.59
2026-04-05T17:51:37.4250101Z,0,0,0,5.08
2026-04-05T17:51:37.4410211Z,0,0,0,5.89
2026-04-05T17:51:37.4566260Z,0,0,0,5.51
2026-04-05T17:51:37.4720409Z,0,0,0,5.31
2026-04-05T17:51:37.4875617Z,0,0,0,5.38
2026-04-05T17:51:37.5176639Z,0,0,0,5.29
2026-04-05T17:51:37.5329159Z,0,0,0,5.12
2026-04-05T17:51:37.5481188Z,0,0,0,5.08
2026-04-05T17:51:37.5637227Z,0,0,0,5.46
2026-04-05T17:51:37.5792939Z,0,0,0,5.48
2026-04-05T17:51:37.5952418Z,0,0,0,5.74
2026-04-05T17:51:37.6112167Z,0,0,0,5.84
2026-04-05T17:51:37.6266093Z,0,0,0,5.25
2026-04-05T17:51:37.6427210Z,0,0,0,5.93
2026-04-05T17:51:37.6733239Z,0,0,0,5.53
2026-04-05T17:51:37.6889355Z,0,0,0,5.49
2026-04-05T17:51:37.7046619Z,0,0,0,5.57
2026-04-05T17:51:37.7200020Z,0,0,0,5.13
2026-04-05T17:51:37.7505316Z,0,0,0,5.65
2026-04-05T17:51:37.7661908Z,0,0,0,5.52
2026-04-05T17:51:37.7817826Z,0,0,0,5.44
2026-04-05T17:51:37.7975233Z,0,0,0,5.61
2026-04-05T17:51:37.8132740Z,0,0,0,5.61
2026-04-05T17:51:37.8289920Z,0,0,0,5.59
2026-04-05T17:51:37.8447123Z,0,0,0,5.58
2026-04-05T17:51:37.8598812Z,0,0,0,5.00
2026-04-05T17:51:37.8756292Z,0,0,0,5.61
2026-04-05T17:51:37.8910833Z,0,0,0,5.31
2026-04-05T17:51:37.9073240Z,0,0,0,6.08
2026-04-05T17:51:37.9230781Z,0,0,0,5.61
2026-04-05T17:51:37.9387942Z,0,0,0,5.53
2026-04-05T17:51:37.9693269Z,0,0,0,5.50
2026-04-05T17:51:37.9849386Z,0,0,0,5.47
2026-04-05T17:51:38.0001499Z,0,0,0,5.06
2026-04-05T17:51:38.0154010Z,0,0,0,5.11
2026-04-05T17:51:38.0309322Z,0,0,0,5.31
2026-04-05T17:51:38.0461554Z,0,0,0,5.06
2026-04-05T17:51:38.0622138Z,0,0,0,5.80
2026-04-05T17:51:38.0926136Z,0,0,0,5.35
2026-04-05T17:51:38.1080348Z,0,0,0,5.28
2026-04-05T17:51:38.1236618Z,0,0,0,5.02
2026-04-05T17:51:38.1547947Z,0,0,0,5.95
2026-04-05T17:51:38.1851953Z,0,0,0,5.42
2026-04-05T17:51:38.2011326Z,0,0,0,5.81
2026-04-05T17:51:38.2173626Z,0,0,0,6.01
2026-04-05T17:51:38.2330995Z,0,0,0,5.52
2026-04-05T17:51:38.2482462Z,0,0,0,5.00
2026-04-05T17:51:38.2640064Z,0,0,0,5.63
2026-04-05T17:51:38.2798585Z,0,0,0,5.62
2026-04-05T17:51:38.2955226Z,0,0,0,5.47
2026-04-05T17:51:38.3259484Z,0,0,0,5.36
2026-04-05T17:51:38.3420671Z,0,0,0,5.87
2026-04-05T17:51:38.3576045Z,0,0,0,5.40
2026-04-05T17:51:38.3731973Z,0,0,0,5.40
2026-04-05T17:51:38.3888249Z,0,0,0,5.42
2026-04-05T17:51:38.4193462Z,0,0,0,5.38
2026-04-05T17:51:38.4437408Z,0,0,0,14.26
2026-04-05T17:51:38.4594498Z,0,0,0,5.57
2026-04-05T17:51:38.4752527Z,0,0,0,5.67
2026-04-05T17:51:38.4910959Z,0,0,0,5.70
2026-04-05T17:51:38.5065983Z,0,0,0,5.20
2026-04-05T17:51:38.5369667Z,0,0,0,5.27
2026-04-05T17:51:38.5528989Z,0,0,0,5.76
2026-04-05T17:51:38.5681262Z,0,0,0,5.09
2026-04-05T17:51:38.5844462Z,0,0,0,6.14
2026-04-05T17:51:38.6003587Z,0,0,0,5.67
2026-04-05T17:51:38.6156451Z,0,0,0,5.14
2026-04-05T17:51:38.6313038Z,0,0,0,5.52
2026-04-05T17:51:38.6469946Z,0,0,0,5.55
2026-04-05T17:51:38.6626997Z,0,0,0,5.58
2026-04-05T17:51:38.6782153Z,0,0,0,5.35
2026-04-05T17:51:38.6945386Z,0,0,0,6.18
2026-04-05T17:51:38.7106695Z,0,0,0,6.00
2026-04-05T17:51:38.7262391Z,0,0,0,5.40
2026-04-05T17:51:38.7414593Z,0,0,0,5.11
2026-04-05T17:51:38.7571025Z,0,0,0,5.54
2026-04-05T17:51:38.7727594Z,0,0,0,5.54
2026-04-05T17:51:38.7883992Z,0,0,0,5.50
2026-04-05T17:51:38.8195466Z,0,0,0,6.14
2026-04-05T17:51:38.8355900Z,0,0,0,5.84
2026-04-05T17:51:38.8512179Z,0,0,0,5.26
2026-04-05T17:51:38.8668961Z,0,0,0,5.54
2026-04-05T17:51:38.8824690Z,0,0,0,5.44
2026-04-05T17:51:38.8984047Z,0,0,0,5.77
2026-04-05T17:51:38.9143039Z,0,0,0,5.72
2026-04-05T17:51:38.9302454Z,0,0,0,5.80
2026-04-05T17:51:38.9457463Z,0,0,0,5.30
2026-04-05T17:51:38.9609439Z,0,0,0,5.06
2026-04-05T17:51:38.9768108Z,0,0,0,5.71
2026-04-05T17:51:38.9925608Z,0,0,0,5.52
2026-04-05T17:51:39.0229563Z,0,0,0,5.39
2026-04-05T17:51:39.0390260Z,0,0,0,5.80
2026-04-05T17:51:39.0549666Z,0,0,0,5.80
2026-04-05T17:51:39.0853668Z,0,0,0,5.46
2026-04-05T17:51:39.1012483Z,0,0,0,5.74
2026-04-05T17:51:39.1165924Z,0,0,0,5.21
2026-04-05T17:51:39.1323873Z,0,0,0,5.66
2026-04-05T17:51:39.1479356Z,0,0,0,5.42
2026-04-05T17:51:39.1634159Z,0,0,0,5.26
2026-04-05T17:51:39.1788327Z,0,0,0,5.27
2026-04-05T17:51:39.1941011Z,0,0,0,5.13
2026-04-05T17:51:39.2099459Z,0,0,0,5.71
2026-04-05T17:51:39.2256648Z,0,0,0,5.53
2026-04-05T17:51:39.2416016Z,0,0,0,5.78
2026-04-05T17:51:39.2571225Z,0,0,0,5.38
2026-04-05T17:51:39.2732066Z,0,0,0,5.90
2026-04-05T17:51:39.2896275Z,0,0,0,6.28
2026-04-05T17:51:39.3051050Z,0,0,0,5.27
2026-04-05T17:51:39.3203885Z,0,0,0,5.13
2026-04-05T17:51:39.3363678Z,0,0,0,5.84
2026-04-05T17:51:39.3517895Z,0,0,0,5.25
2026-04-05T17:51:39.3677670Z,0,0,0,5.83
2026-04-05T17:51:39.3837868Z,0,0,0,5.88
2026-04-05T17:51:39.4135791Z,0,0,0,5.25
2026-04-05T17:51:39.4291925Z,0,0,0,5.49
2026-04-05T17:51:39.4445738Z,0,0,0,5.24
2026-04-05T17:51:39.4603405Z,0,0,0,5.60
2026-04-05T17:51:39.4759106Z,0,0,0,5.44
2026-04-05T17:51:39.4913922Z,0,0,0,5.22
2026-04-05T17:51:39.5070989Z,0,0,0,5.54
2026-04-05T17:51:39.5227098Z,0,0,0,5.41
2026-04-05T17:51:39.5383805Z,0,0,0,5.49
2026-04-05T17:51:39.5542923Z,0,0,0,5.74
2026-04-05T17:51:39.5851746Z,0,0,0,6.12
2026-04-05T17:51:39.6013103Z,0,0,0,5.90
2026-04-05T17:51:39.6170392Z,0,0,0,5.58
2026-04-05T17:51:39.6325590Z,0,0,0,5.37
2026-04-05T17:51:39.6487705Z,0,0,0,6.07
2026-04-05T17:51:39.6648762Z,0,0,0,5.99
2026-04-05T17:51:39.6958484Z,0,0,0,5.50
2026-04-05T17:51:39.7111494Z,0,0,0,5.12
2026-04-05T17:51:39.7264768Z,0,0,0,5.09
2026-04-05T17:51:39.7424656Z,0,0,0,5.84
2026-04-05T17:51:39.7587480Z,0,0,0,6.15
2026-04-05T17:51:39.7891013Z,0,0,0,5.38
2026-04-05T17:51:39.8046012Z,0,0,0,5.18
2026-04-05T17:51:39.8505279Z,0,0,0,5.88
2026-04-05T17:51:39.8659447Z,0,0,0,5.27
2026-04-05T17:51:39.9033356Z,0,0,0,27.25
2026-04-05T17:51:39.9328273Z,0,0,0,19.33
2026-04-05T17:51:39.9492549Z,0,0,0,6.33
2026-04-05T17:51:39.9650433Z,0,0,0,5.71
2026-04-05T17:51:39.9947746Z,0,0,0,5.53
2026-04-05T17:51:40.0103166Z,0,0,0,5.46
2026-04-05T17:51:40.0265028Z,0,0,0,6.11
2026-04-05T17:51:40.0420187Z,0,0,0,5.40
2026-04-05T17:51:40.0577556Z,0,0,0,5.64
2026-04-05T17:51:40.0729577Z,0,0,0,5.09
2026-04-05T17:51:40.0893109Z,0,0,0,6.26
2026-04-05T17:51:40.1049923Z,0,0,0,5.56
2026-04-05T17:51:40.1204047Z,0,0,0,5.24
2026-04-05T17:51:40.1359092Z,0,0,0,5.41
2026-04-05T17:51:40.1512385Z,0,0,0,5.23
2026-04-05T17:51:40.1818958Z,0,0,0,5.73
2026-04-05T17:51:40.1979810Z,0,0,0,5.95
2026-04-05T17:51:40.2132726Z,0,0,0,5.09
2026-04-05T17:51:40.2285702Z,0,0,0,5.16
2026-04-05T17:51:40.2595329Z,0,0,0,5.71
2026-04-05T17:51:40.2896809Z,0,0,0,5.11
2026-04-05T17:51:40.3059617Z,0,0,0,6.14
2026-04-05T17:51:40.3365378Z,0,0,0,5.98
2026-04-05T17:51:40.3524233Z,0,0,0,5.73
2026-04-05T17:51:40.3681647Z,0,0,0,5.63
2026-04-05T17:51:40.3834755Z,0,0,0,5.21
2026-04-05T17:51:40.3993128Z,0,0,0,5.75
2026-04-05T17:51:40.4148233Z,0,0,0,5.42
2026-04-05T17:51:40.4308111Z,0,0,0,5.88
2026-04-05T17:51:40.4460467Z,0,0,0,5.15
2026-04-05T17:51:40.4618948Z,0,0,0,5.76
2026-04-05T17:51:40.4775294Z,0,0,0,5.54
2026-04-05T17:51:40.4927478Z,0,0,0,5.13
2026-04-05T17:51:40.5081162Z,0,0,0,5.28
2026-04-05T17:51:40.5234901Z,0,0,0,5.17
2026-04-05T17:51:40.5387337Z,0,0,0,5.13
2026-04-05T17:51:40.5690784Z,0,0,0,5.60
2026-04-05T17:51:40.5844799Z,0,0,0,5.25
2026-04-05T17:51:40.5997766Z,0,0,0,5.20
2026-04-05T17:51:40.6156629Z,0,0,0,5.76
2026-04-05T17:51:40.6311713Z,0,0,0,5.42
2026-04-05T17:51:40.6466552Z,0,0,0,5.35
2026-04-05T17:51:40.6619038Z,0,0,0,5.11
2026-04-05T17:51:40.6778031Z,0,0,0,5.78
2026-04-05T17:51:40.7088493Z,0,0,0,5.75
2026-04-05T17:51:40.7245032Z,0,0,0,5.50
2026-04-05T17:51:40.7399092Z,0,0,0,5.22
2026-04-05T17:51:40.7559810Z,0,0,0,5.87
2026-04-05T17:51:40.7717309Z,0,0,0,5.55
2026-04-05T17:51:40.7874612Z,0,0,0,5.51
2026-04-05T17:51:40.8030264Z,0,0,0,5.37
2026-04-05T17:51:40.8183824Z,0,0,0,5.26
2026-04-05T17:51:40.8489373Z,0,0,0,5.53
2026-04-05T17:51:40.8643690Z,0,0,0,5.35
2026-04-05T17:51:40.8798517Z,0,0,0,5.38
2026-04-05T17:51:40.8949625Z,0,0,0,5.03
2026-04-05T17:51:40.9106239Z,0,0,0,5.56
2026-04-05T17:51:40.9261544Z,0,0,0,5.39
2026-04-05T17:51:40.9419158Z,0,0,0,5.59
2026-04-05T17:51:40.9728827Z,0,0,0,5.83
2026-04-05T17:51:40.9887832Z,0,0,0,5.70
2026-04-05T17:51:41.0198721Z,0,0,0,6.00
2026-04-05T17:51:41.0360840Z,0,0,0,6.07
2026-04-05T17:51:41.0665141Z,0,0,0,5.38
2026-04-05T17:51:41.0827435Z,0,0,0,5.97
2026-04-05T17:51:41.0981371Z,0,0,0,5.23
2026-04-05T17:51:41.1138097Z,0,0,0,5.46
2026-04-05T17:51:41.1440244Z,0,0,0,5.54
2026-04-05T17:51:41.1597996Z,0,0,0,5.64
2026-04-05T17:51:41.1755147Z,0,0,0,5.48
2026-04-05T17:51:41.1912008Z,0,0,0,5.48
2026-04-05T17:51:41.2223572Z,0,0,0,5.93
2026-04-05T17:51:41.2385818Z,0,0,0,6.09
2026-04-05T17:51:41.2545015Z,0,0,0,5.53
2026-04-05T17:51:41.2696477Z,0,0,0,5.04
2026-04-05T17:51:41.2849582Z,0,0,0,5.21
2026-04-05T17:51:41.3007712Z,0,0,0,5.72
2026-04-05T17:51:41.3165452Z,0,0,0,5.68
2026-04-05T17:51:41.3319460Z,0,0,0,5.28
2026-04-05T17:51:41.3471797Z,0,0,0,5.13
2026-04-05T17:51:41.3625483Z,0,0,0,5.27
2026-04-05T17:51:41.3780497Z,0,0,0,5.40
2026-04-05T17:51:41.3937184Z,0,0,0,5.54
2026-04-05T17:51:41.4097389Z,0,0,0,5.91
2026-04-05T17:51:41.4256467Z,0,0,0,5.80
2026-04-05T17:51:41.4409702Z,0,0,0,5.22
2026-04-05T17:51:41.4574873Z,0,0,0,6.36
2026-04-05T17:51:41.4730399Z,0,0,0,5.45
2026-04-05T17:51:41.4887622Z,0,0,0,5.61
2026-04-05T17:51:41.5041071Z,0,0,0,5.23
2026-04-05T17:51:41.5196224Z,0,0,0,5.36
2026-04-05T17:51:41.5353388Z,0,0,0,5.59
2026-04-05T17:51:41.5506007Z,0,0,0,5.14
2026-04-05T17:51:41.5658487Z,0,0,0,5.14
2026-04-05T17:51:41.5818500Z,0,0,0,5.90
2026-04-05T17:51:41.5974706Z,0,0,0,5.39
2026-04-05T17:51:41.6132990Z,0,0,0,5.69
2026-04-05T17:51:41.6288653Z,0,0,0,5.39
2026-04-05T17:51:41.6441187Z,0,0,0,5.11
2026-04-05T17:51:41.6593155Z,0,0,0,5.02
2026-04-05T17:51:41.6747235Z,0,0,0,5.20
2026-04-05T17:51:41.7049973Z,0,0,0,5.26
2026-04-05T17:51:41.7207463Z,0,0,0,5.61
2026-04-05T17:51:41.7363202Z,0,0,0,5.02
2026-04-05T17:51:41.7520051Z,0,0,0,5.54
2026-04-05T17:51:41.7673892Z,0,0,0,5.25
2026-04-05T17:51:41.7826729Z,0,0,0,5.09
2026-04-05T17:51:41.7986847Z,0,0,0,5.86
2026-04-05T17:51:41.8295472Z,0,0,0,5.87
2026-04-05T17:51:41.8453026Z,0,0,0,5.61
2026-04-05T17:51:41.8606133Z,0,0,0,5.18
2026-04-05T17:51:41.8919837Z,0,0,0,6.29
2026-04-05T17:51:41.9227200Z,0,0,0,5.57
2026-04-05T17:51:41.9387645Z,0,0,0,5.80
2026-04-05T17:51:41.9541852Z,0,0,0,5.27
2026-04-05T17:51:41.9844769Z,0,0,0,5.35
2026-04-05T17:51:41.9998107Z,0,0,0,5.12
2026-04-05T17:51:42.0151166Z,0,0,0,5.14
2026-04-05T17:51:42.0304841Z,0,0,0,5.23
2026-04-05T17:51:42.0457910Z,0,0,0,5.16
2026-04-05T17:51:42.0617714Z,0,0,0,5.84
2026-04-05T17:51:42.0774037Z,0,0,0,5.49
2026-04-05T17:51:42.0926863Z,0,0,0,5.14
2026-04-05T17:51:42.1241689Z,0,0,0,6.46
2026-04-05T17:51:42.1397053Z,0,0,0,5.35
2026-04-05T17:51:42.1548858Z,0,0,0,5.08
2026-04-05T17:51:42.1705766Z,0,0,0,5.52
2026-04-05T17:51:42.1858695Z,0,0,0,5.18
2026-04-05T17:51:42.2017398Z,0,0,0,5.77
2026-04-05T17:51:42.2170472Z,0,0,0,5.19
2026-04-05T17:51:42.2328352Z,0,0,0,5.67
2026-04-05T17:51:42.2480051Z,0,0,0,5.08
2026-04-05T17:51:42.2636982Z,0,0,0,5.60
2026-04-05T17:51:42.2797651Z,0,0,0,5.97
2026-04-05T17:51:42.2951264Z,0,0,0,5.14
2026-04-05T17:51:42.3105680Z,0,0,0,5.31
2026-04-05T17:51:42.3260383Z,0,0,0,5.34
2026-04-05T17:51:42.3415062Z,0,0,0,5.01
2026-04-05T17:51:42.3571053Z,0,0,0,5.45
2026-04-05T17:51:42.3729670Z,0,0,0,5.65
2026-04-05T17:51:42.3885604Z,0,0,0,5.41
2026-04-05T17:51:42.4193711Z,0,0,0,5.55
2026-04-05T17:51:42.4350206Z,0,0,0,5.50
2026-04-05T17:51:42.4509094Z,0,0,0,5.75
2026-04-05T17:51:42.4671135Z,0,0,0,6.07
2026-04-05T17:51:42.4826007Z,0,0,0,5.35
2026-04-05T17:51:42.4979006Z,0,0,0,5.15
2026-04-05T17:51:42.5138636Z,0,0,0,5.69
2026-04-05T17:51:42.5444790Z,0,0,0,5.88
2026-04-05T17:51:42.5600177Z,0,0,0,5.40
2026-04-05T17:51:42.5758523Z,0,0,0,5.69
2026-04-05T17:51:42.5923186Z,0,0,0,6.28
2026-04-05T17:51:42.6081715Z,0,0,0,5.72
2026-04-05T17:51:42.6234598Z,0,0,0,5.09
2026-04-05T17:51:42.6394100Z,0,0,0,5.82
2026-04-05T17:51:42.6550488Z,0,0,0,5.50
2026-04-05T17:51:42.6707026Z,0,0,0,5.44
2026-04-05T17:51:42.7012773Z,0,0,0,5.44
2026-04-05T17:51:42.7171067Z,0,0,0,5.69
2026-04-05T17:51:42.7325970Z,0,0,0,5.32
2026-04-05T17:51:42.7485188Z,0,0,0,5.78
2026-04-05T17:51:42.7643909Z,0,0,0,5.73
2026-04-05T17:51:42.7803042Z,0,0,0,5.77
2026-04-05T17:51:42.7960771Z,0,0,0,5.64
2026-04-05T17:51:42.8115289Z,0,0,0,5.27
2026-04-05T17:51:42.8271060Z,0,0,0,5.43
2026-04-05T17:51:42.8429452Z,0,0,0,5.71
2026-04-05T17:51:42.8585991Z,0,0,0,5.52
2026-04-05T17:51:42.8894925Z,0,0,0,5.78
2026-04-05T17:51:42.9200460Z,0,0,0,5.45
2026-04-05T17:51:42.9512283Z,0,0,0,6.05
2026-04-05T17:51:42.9673401Z,0,0,0,5.99
2026-04-05T17:51:42.9825782Z,0,0,0,5.09
2026-04-05T17:51:42.9985136Z,0,0,0,5.79
2026-04-05T17:51:43.0292800Z,0,0,0,5.90
2026-04-05T17:51:43.0453069Z,0,0,0,5.88
2026-04-05T17:51:43.0604640Z,0,0,0,5.01
2026-04-05T17:51:43.0760463Z,0,0,0,5.39
2026-04-05T17:51:43.0918262Z,0,0,0,5.57
2026-04-05T17:51:43.1075389Z,0,0,0,5.56
2026-04-05T17:51:43.1227874Z,0,0,0,5.11
2026-04-05T17:51:43.1536926Z,0,0,0,5.76
2026-04-05T17:51:43.1694235Z,0,0,0,5.59
2026-04-05T17:51:43.1849962Z,0,0,0,5.43
2026-04-05T17:51:43.2006246Z,0,0,0,5.49
2026-04-05T17:51:43.2314899Z,0,0,0,5.87
2026-04-05T17:51:43.2617837Z,0,0,0,5.66
2026-04-05T17:51:43.2774325Z,0,0,0,5.50
2026-04-05T17:51:43.2929132Z,0,0,0,5.31
2026-04-05T17:51:43.3089128Z,0,0,0,5.86
2026-04-05T17:51:43.3241263Z,0,0,0,5.05
2026-04-05T17:51:43.3402741Z,0,0,0,6.01
2026-04-05T17:51:43.3558001Z,0,0,0,5.33
2026-04-05T17:51:43.3716700Z,0,0,0,5.59
2026-04-05T17:51:43.3880742Z,0,0,0,6.23
2026-04-05T17:51:43.4194663Z,0,0,0,12.26
2026-04-05T17:51:43.4504058Z,0,0,0,5.86
2026-04-05T17:51:43.4656474Z,0,0,0,5.12
2026-04-05T17:51:43.4810288Z,0,0,0,5.24
2026-04-05T17:51:43.4968728Z,0,0,0,5.71
2026-04-05T17:51:43.5121793Z,0,0,0,5.09
2026-04-05T17:51:43.5283087Z,0,0,0,5.99
2026-04-05T17:51:43.5587212Z,0,0,0,5.37
2026-04-05T17:51:43.5741113Z,0,0,0,5.25
2026-04-05T17:51:43.5901125Z,0,0,0,5.86
2026-04-05T17:51:43.6061287Z,0,0,0,5.80
2026-04-05T17:51:43.6367506Z,0,0,0,5.40
2026-04-05T17:51:43.6527984Z,0,0,0,5.91
2026-04-05T17:51:43.6805637Z,0,0,0,17.35
2026-04-05T17:51:43.7058444Z,0,0,0,15.15
2026-04-05T17:51:43.7302528Z,0,0,0,14.31
2026-04-05T17:51:43.7919590Z,0,0,0,5.18
2026-04-05T17:51:43.8077929Z,0,0,0,5.74
2026-04-05T17:51:43.8237501Z,0,0,0,5.86
2026-04-05T17:51:43.8398960Z,0,0,0,6.06
2026-04-05T17:51:43.8552948Z,0,0,0,5.31
2026-04-05T17:51:43.8712006Z,0,0,0,5.59
2026-04-05T17:51:43.8868191Z,0,0,0,5.49
2026-04-05T17:51:43.9021303Z,0,0,0,5.12
2026-04-05T17:51:43.9179487Z,0,0,0,5.68
2026-04-05T17:51:43.9338354Z,0,0,0,5.76
2026-04-05T17:51:43.9490838Z,0,0,0,5.11
2026-04-05T17:51:43.9645005Z,0,0,0,5.21
2026-04-05T17:51:43.9799796Z,0,0,0,5.34
2026-04-05T17:51:43.9957477Z,0,0,0,5.62
2026-04-05T17:51:44.0111141Z,0,0,0,5.20
2026-04-05T17:51:44.0268296Z,0,0,0,5.57
2026-04-05T17:51:44.0422336Z,0,0,0,5.23
2026-04-05T17:51:44.0578825Z,0,0,0,5.45
2026-04-05T17:51:44.0733033Z,0,0,0,5.22
2026-04-05T17:51:44.0889282Z,0,0,0,5.40
2026-04-05T17:51:44.1043175Z,0,0,0,5.21
2026-04-05T17:51:44.1201072Z,0,0,0,5.34
2026-04-05T17:51:44.1509863Z,0,0,0,5.66
2026-04-05T17:51:44.1818935Z,0,0,0,5.67
2026-04-05T17:51:44.1973875Z,0,0,0,5.35
2026-04-05T17:51:44.2127178Z,0,0,0,5.19
2026-04-05T17:51:44.2287755Z,0,0,0,5.92
2026-04-05T17:51:44.2441114Z,0,0,0,5.07
2026-04-05T17:51:44.2596189Z,0,0,0,5.36
2026-04-05T17:51:44.2753172Z,0,0,0,5.53
2026-04-05T17:51:44.2916376Z,0,0,0,6.18
2026-04-05T17:51:44.3071049Z,0,0,0,5.34
2026-04-05T17:51:44.3377115Z,0,0,0,5.58
2026-04-05T17:51:44.3540100Z,0,0,0,6.16
2026-04-05T17:51:44.3700501Z,0,0,0,5.76
2026-04-05T17:51:44.3853360Z,0,0,0,5.05
2026-04-05T17:51:44.4008148Z,0,0,0,5.31
2026-04-05T17:51:44.4312746Z,0,0,0,5.45
2026-04-05T17:51:44.4469020Z,0,0,0,5.52
2026-04-05T17:51:44.4622806Z,0,0,0,5.03
2026-04-05T17:51:44.4778791Z,0,0,0,5.44
2026-04-05T17:51:44.4939441Z,0,0,0,5.93
2026-04-05T17:51:44.5096023Z,0,0,0,5.50
2026-04-05T17:51:44.5255834Z,0,0,0,5.80
2026-04-05T17:51:44.5566816Z,0,0,0,5.87
2026-04-05T17:51:44.5719310Z,0,0,0,5.12
2026-04-05T17:51:44.5872664Z,0,0,0,5.23
2026-04-05T17:51:44.6028334Z,0,0,0,5.39
2026-04-05T17:51:44.6179859Z,0,0,0,5.07
2026-04-05T17:51:44.6335719Z,0,0,0,5.46
2026-04-05T17:51:44.6637655Z,0,0,0,5.29
2026-04-05T17:51:44.6792158Z,0,0,0,5.33
2026-04-05T17:51:44.6954621Z,0,0,0,6.11
2026-04-05T17:51:44.7106314Z,0,0,0,5.02
2026-04-05T17:51:44.7258809Z,0,0,0,5.01
2026-04-05T17:51:44.7418907Z,0,0,0,5.77
2026-04-05T17:51:44.7576292Z,0,0,0,5.60
2026-04-05T17:51:44.7730749Z,0,0,0,5.25
2026-04-05T17:51:44.7886087Z,0,0,0,5.43
2026-04-05T17:51:44.8041074Z,0,0,0,5.40
2026-04-05T17:51:44.8194785Z,0,0,0,5.25
2026-04-05T17:51:44.8350720Z,0,0,0,5.51
2026-04-05T17:51:44.8503789Z,0,0,0,5.10
2026-04-05T17:51:44.8656326Z,0,0,0,5.02
2026-04-05T17:51:44.8812834Z,0,0,0,5.46
2026-04-05T17:51:44.8966074Z,0,0,0,5.18
2026-04-05T17:51:44.9119610Z,0,0,0,5.23
2026-04-05T17:51:44.9282429Z,0,0,0,6.11
2026-04-05T17:51:44.9441301Z,0,0,0,5.75
2026-04-05T17:51:44.9600252Z,0,0,0,5.75
2026-04-05T17:51:44.9761863Z,0,0,0,6.02
2026-04-05T17:51:44.9916273Z,0,0,0,5.31
2026-04-05T17:51:45.0071395Z,0,0,0,5.38
2026-04-05T17:51:45.0231353Z,0,0,0,5.83
2026-04-05T17:51:45.0540313Z,0,0,0,5.87
2026-04-05T17:51:45.0696413Z,0,0,0,5.20
2026-04-05T17:51:45.1002769Z,0,0,0,5.06
2026-04-05T17:51:45.1158246Z,0,0,0,5.38
2026-04-05T17:51:45.1459711Z,0,0,0,5.04
2026-04-05T17:51:45.1617301Z,0,0,0,5.58
2026-04-05T17:51:45.1774899Z,0,0,0,5.61
2026-04-05T17:51:45.1934219Z,0,0,0,5.75
2026-04-05T17:51:45.2091728Z,0,0,0,5.66
2026-04-05T17:51:45.2529206Z,0,0,0,5.25
2026-04-05T17:51:45.2687198Z,0,0,0,5.65
2026-04-05T17:51:45.2839212Z,0,0,0,5.03
2026-04-05T17:51:45.3144283Z,0,0,0,5.61
2026-04-05T17:51:45.3302732Z,0,0,0,5.71
2026-04-05T17:51:45.3457192Z,0,0,0,5.33
2026-04-05T17:51:45.3616520Z,0,0,0,5.79
2026-04-05T17:51:45.3775623Z,0,0,0,5.72
2026-04-05T17:51:45.3929534Z,0,0,0,5.22
2026-04-05T17:51:45.4084927Z,0,0,0,5.37
2026-04-05T17:51:45.4239069Z,0,0,0,5.28
2026-04-05T17:51:45.4394576Z,0,0,0,5.43
2026-04-05T17:51:45.4550208Z,0,0,0,5.47
2026-04-05T17:51:45.4706615Z,0,0,0,5.51
2026-04-05T17:51:45.4860809Z,0,0,0,5.33
2026-04-05T17:51:45.5172081Z,0,0,0,6.05
2026-04-05T17:51:45.5325927Z,0,0,0,5.30
2026-04-05T17:51:45.5485869Z,0,0,0,5.90
2026-04-05T17:51:45.5640251Z,0,0,0,5.35
2026-04-05T17:51:45.5795856Z,0,0,0,5.41
2026-04-05T17:51:45.5949179Z,0,0,0,5.16
2026-04-05T17:51:45.6107136Z,0,0,0,5.62
2026-04-05T17:51:45.6261544Z,0,0,0,5.30
2026-04-05T17:51:45.6420505Z,0,0,0,5.73
2026-04-05T17:51:45.6576018Z,0,0,0,5.37
2026-04-05T17:51:45.6732606Z,0,0,0,5.51
2026-04-05T17:51:45.6891469Z,0,0,0,5.75
2026-04-05T17:51:45.7050659Z,0,0,0,5.76
2026-04-05T17:51:45.7202836Z,0,0,0,5.08
2026-04-05T17:51:45.7360957Z,0,0,0,5.67
2026-04-05T17:51:45.7523220Z,0,0,0,5.88
2026-04-05T17:51:45.7678027Z,0,0,0,5.31
2026-04-05T17:51:45.7836129Z,0,0,0,5.67
2026-04-05T17:51:45.7988482Z,0,0,0,5.09
2026-04-05T17:51:45.8297497Z,0,0,0,5.88
2026-04-05T17:51:45.8451558Z,0,0,0,5.29
2026-04-05T17:51:45.8608445Z,0,0,0,5.59
2026-04-05T17:51:45.8764066Z,0,0,0,5.48
2026-04-05T17:51:45.8924166Z,0,0,0,5.75
2026-04-05T17:51:45.9077978Z,0,0,0,5.28
