Timestamp,DispatchMs
2026-04-05T17:55:55.6843020Z,0.005
2026-04-05T17:55:55.6844898Z,0.016
2026-04-05T17:55:55.6845479Z,0.002
2026-04-05T17:55:55.6847667Z,0.002
2026-04-05T17:55:55.6848621Z,0.002
2026-04-05T17:55:55.6849662Z,0.001
2026-04-05T17:55:55.6895510Z,0.005
2026-04-05T17:55:55.6897513Z,0.001
2026-04-05T17:55:55.6897911Z,0.001
2026-04-05T17:55:55.6898511Z,0.001
2026-04-05T17:55:55.6899010Z,0.002
2026-04-05T17:55:55.6899632Z,0.001
2026-04-05T17:55:55.6900103Z,0.001
2026-04-05T17:55:55.6900545Z,0.001
2026-04-05T17:55:55.6901098Z,0.001
2026-04-05T17:55:55.6901577Z,0.001
2026-04-05T17:55:55.6901963Z,0.001
2026-04-05T17:55:55.6903093Z,0.031
2026-04-05T17:55:55.6905911Z,0.006
2026-04-05T17:55:55.6906734Z,0.001
2026-04-05T17:55:55.6907222Z,0.001
2026-04-05T17:55:55.6908414Z,0.002
2026-04-05T17:55:55.6909454Z,0.002
2026-04-05T17:55:55.6910391Z,0.002
2026-04-05T17:55:55.6914534Z,0.003
2026-04-05T17:55:55.6915940Z,0.002
2026-04-05T17:55:55.6917973Z,0.004
2026-04-05T17:55:55.6920040Z,0.002
2026-04-05T17:55:55.6921102Z,0.001
2026-04-05T17:55:55.6922117Z,0.001
2026-04-05T17:55:55.6922612Z,0.001
2026-04-05T17:55:55.6923088Z,0.001
2026-04-05T17:55:55.6923736Z,0.001
2026-04-05T17:55:55.6924180Z,0.001
2026-04-05T17:55:55.6924745Z,0.001
2026-04-05T17:55:55.6925214Z,0.001
2026-04-05T17:55:55.6926139Z,0.001
2026-04-05T17:55:55.6926733Z,0.001
2026-04-05T17:55:55.6928004Z,0.002
2026-04-05T17:55:55.6929143Z,0.001
2026-04-05T17:55:55.6929518Z,0.001
2026-04-05T17:55:55.6930094Z,0.001
2026-04-05T17:55:55.6930615Z,0.001
2026-04-05T17:55:55.6931071Z,0.001
2026-04-05T17:55:55.6932162Z,0.001
2026-04-05T17:55:55.7361506Z,0.002
2026-04-05T17:55:55.7747113Z,0.005
2026-04-05T17:55:55.7748912Z,0.001
2026-04-05T17:55:55.7953800Z,0.004
2026-04-05T17:55:55.7960448Z,0.003
2026-04-05T17:55:55.8158847Z,0.004
2026-04-05T17:55:55.8160307Z,0.001
2026-04-05T17:55:55.8160429Z,0.001
2026-04-05T17:55:55.8160520Z,0.001
2026-04-05T17:55:55.8160635Z,0.001
2026-04-05T17:55:55.8160720Z,0.000
2026-04-05T17:55:55.8160818Z,0.001
2026-04-05T17:55:55.8160969Z,0.007
2026-04-05T17:55:55.8161071Z,0.001
2026-04-05T17:55:55.8397258Z,0.005
2026-04-05T17:55:55.8398816Z,0.002
2026-04-05T17:55:55.8716778Z,0.014
2026-04-05T17:55:55.8724738Z,0.002
2026-04-05T17:55:55.8724877Z,0.000
2026-04-05T17:55:55.8724950Z,0.000
2026-04-05T17:55:55.8725018Z,0.000
2026-04-05T17:55:55.8725093Z,0.000
2026-04-05T17:55:55.8725163Z,0.000
2026-04-05T17:55:55.8725229Z,0.000
2026-04-05T17:55:55.8725296Z,0.000
2026-04-05T17:55:55.8725490Z,0.000
2026-04-05T17:55:55.8725562Z,0.000
2026-04-05T17:55:55.8725628Z,0.000
2026-04-05T17:55:55.8725691Z,0.000
2026-04-05T17:55:55.8725755Z,0.000
2026-04-05T17:55:55.8725821Z,0.000
2026-04-05T17:55:55.8725886Z,0.000
2026-04-05T17:55:55.8725949Z,0.000
2026-04-05T17:55:55.8726010Z,0.000
2026-04-05T17:55:55.8726076Z,0.000
2026-04-05T17:55:55.8726194Z,0.000
2026-04-05T17:55:55.8726257Z,0.000
2026-04-05T17:55:55.8726319Z,0.000
2026-04-05T17:55:55.8726382Z,0.000
2026-04-05T17:55:55.8726445Z,0.000
2026-04-05T17:55:55.8726511Z,0.000
2026-04-05T17:55:55.8726578Z,0.000
2026-04-05T17:55:55.8726645Z,0.000
2026-04-05T17:55:55.8726708Z,0.000
2026-04-05T17:55:55.8726773Z,0.000
2026-04-05T17:55:55.8726874Z,0.004
2026-04-05T17:55:55.8726941Z,0.000
2026-04-05T17:55:55.8727136Z,0.000
2026-04-05T17:55:55.8727203Z,0.000
2026-04-05T17:55:55.8727266Z,0.000
2026-04-05T17:55:55.8727330Z,0.000
2026-04-05T17:55:55.8727395Z,0.000
2026-04-05T17:55:55.8727459Z,0.000
2026-04-05T17:55:55.8727561Z,0.004
2026-04-05T17:55:55.8727628Z,0.000
2026-04-05T17:55:55.9031608Z,0.002
2026-04-05T17:55:55.9351860Z,0.005
2026-04-05T17:55:55.9656602Z,0.001
2026-04-05T17:55:55.9666597Z,0.004
2026-04-05T17:55:55.9966768Z,0.001
2026-04-05T17:55:55.9975176Z,0.001
2026-04-05T17:55:56.0282568Z,0.003
2026-04-05T17:55:56.0283732Z,0.001
2026-04-05T17:55:56.0591074Z,0.001
2026-04-05T17:55:56.0599473Z,0.001
2026-04-05T17:55:56.0904441Z,0.003
2026-04-05T17:55:56.1210816Z,0.003
2026-04-05T17:55:56.1212131Z,0.001
2026-04-05T17:55:56.1522302Z,0.002
2026-04-05T17:55:56.1832044Z,0.005
2026-04-05T17:55:56.1833608Z,0.002
2026-04-05T17:55:56.2137411Z,0.001
2026-04-05T17:55:56.2138505Z,0.001
2026-04-05T17:55:56.2447723Z,0.001
2026-04-05T17:55:56.2755257Z,0.004
2026-04-05T17:55:56.3064629Z,0.002
2026-04-05T17:55:56.3071601Z,0.002
2026-04-05T17:55:56.3071861Z,0.001
2026-04-05T17:55:56.3380247Z,0.001
2026-04-05T17:55:56.3381589Z,0.001
2026-04-05T17:55:56.3688978Z,0.003
2026-04-05T17:55:56.4000205Z,0.002
2026-04-05T17:55:56.4272826Z,0.002
2026-04-05T17:55:56.4591886Z,0.001
2026-04-05T17:55:56.4910092Z,0.002
2026-04-05T17:55:56.5224986Z,0.002
2026-04-05T17:55:56.5544414Z,0.001
2026-04-05T17:55:56.5861462Z,0.004
2026-04-05T17:55:56.6177813Z,0.003
2026-04-05T17:55:56.6484129Z,0.004
2026-04-05T17:55:56.6492691Z,0.004
2026-04-05T17:55:56.6789164Z,0.004
2026-04-05T17:55:56.6796673Z,0.002
2026-04-05T17:55:56.7106255Z,0.003
2026-04-05T17:55:56.7114760Z,0.003
2026-04-05T17:55:56.7425220Z,0.005
2026-04-05T17:55:56.7426984Z,0.001
2026-04-05T17:55:56.7427180Z,0.001
2026-04-05T17:55:56.7732572Z,0.002
2026-04-05T17:55:56.7734384Z,0.001
2026-04-05T17:55:56.8055909Z,0.002
2026-04-05T17:55:56.8057631Z,0.002
2026-04-05T17:55:56.8378873Z,0.007
2026-04-05T17:55:56.8678669Z,0.003
2026-04-05T17:55:56.8993793Z,0.002
2026-04-05T17:55:56.9015934Z,0.012
2026-04-05T17:55:56.9307616Z,0.007
2026-04-05T17:55:56.9615392Z,0.004
2026-04-05T17:55:56.9617385Z,0.002
2026-04-05T17:55:56.9919901Z,0.007
2026-04-05T17:55:56.9922404Z,0.020
2026-04-05T17:55:57.0228669Z,0.002
2026-04-05T17:55:57.0539609Z,0.003
2026-04-05T17:55:57.0852158Z,0.003
2026-04-05T17:55:57.0855937Z,0.003
2026-04-05T17:55:57.1168043Z,0.003
2026-04-05T17:55:57.1170505Z,0.003
2026-04-05T17:55:57.1480154Z,0.004
2026-04-05T17:55:57.1779112Z,0.004
2026-04-05T17:55:57.1780696Z,0.001
2026-04-05T17:55:57.2091097Z,0.005
2026-04-05T17:55:57.2093168Z,0.002
2026-04-05T17:55:57.2404841Z,0.004
2026-04-05T17:55:57.2716040Z,0.005
2026-04-05T17:55:57.3023412Z,0.006
2026-04-05T17:55:57.3042866Z,0.022
2026-04-05T17:55:57.3336749Z,0.003
2026-04-05T17:55:57.3652121Z,0.003
2026-04-05T17:55:57.3673701Z,0.008
2026-04-05T17:55:57.3966763Z,0.004
2026-04-05T17:55:57.3968717Z,0.002
2026-04-05T17:55:57.4277257Z,0.003
2026-04-05T17:55:57.4593062Z,0.006
2026-04-05T17:55:57.4893463Z,0.002
2026-04-05T17:55:57.4911130Z,0.005
2026-04-05T17:55:57.5209914Z,0.003
2026-04-05T17:55:57.5512215Z,0.004
2026-04-05T17:55:57.5515676Z,0.012
2026-04-05T17:55:57.5815485Z,0.002
2026-04-05T17:55:57.5818308Z,0.002
2026-04-05T17:55:57.6124538Z,0.003
2026-04-05T17:55:57.6441420Z,0.002
2026-04-05T17:55:57.6443676Z,0.001
2026-04-05T17:55:57.6443830Z,0.001
2026-04-05T17:55:57.6752002Z,0.003
2026-04-05T17:55:57.7053571Z,0.003
2026-04-05T17:55:57.7369965Z,0.007
2026-04-05T17:55:57.7372595Z,0.002
2026-04-05T17:55:57.7680136Z,0.006
2026-04-05T17:55:57.7682689Z,0.002
2026-04-05T17:55:57.7683139Z,0.001
2026-04-05T17:55:57.7993674Z,0.005
2026-04-05T17:55:57.8300211Z,0.005
2026-04-05T17:55:57.8616408Z,0.002
2026-04-05T17:55:57.8927643Z,0.002
2026-04-05T17:55:57.9241627Z,0.004
2026-04-05T17:55:57.9243974Z,0.002
2026-04-05T17:55:57.9552515Z,0.003
2026-04-05T17:55:57.9870609Z,0.003
2026-04-05T17:55:57.9872918Z,0.002
2026-04-05T17:55:58.0180874Z,0.003
2026-04-05T17:55:58.0507079Z,0.009
2026-04-05T17:55:58.0528262Z,0.008
2026-04-05T17:55:58.0811798Z,0.003
2026-04-05T17:55:58.1117318Z,0.003
2026-04-05T17:55:58.1423541Z,0.004
2026-04-05T17:55:58.1435493Z,0.004
2026-04-05T17:55:58.1730591Z,0.002
2026-04-05T17:55:58.1912150Z,0.005
2026-04-05T17:55:58.1914308Z,0.002
2026-04-05T17:55:58.1915299Z,0.001
2026-04-05T17:55:58.1916362Z,0.001
2026-04-05T17:55:58.1916990Z,0.001
2026-04-05T17:55:58.1917486Z,0.001
2026-04-05T17:55:58.1918512Z,0.001
2026-04-05T17:55:58.1918903Z,0.001
2026-04-05T17:55:58.1919573Z,0.001
2026-04-05T17:55:58.1920025Z,0.001
2026-04-05T17:55:58.1949306Z,0.005
2026-04-05T17:55:58.1951077Z,0.001
2026-04-05T17:55:58.1951884Z,0.002
2026-04-05T17:55:58.1953039Z,0.002
2026-04-05T17:55:58.1953857Z,0.001
2026-04-05T17:55:58.1954342Z,0.001
2026-04-05T17:55:58.1955095Z,0.001
2026-04-05T17:55:58.1955933Z,0.001
2026-04-05T17:55:58.1957651Z,0.005
2026-04-05T17:55:58.1958994Z,0.002
2026-04-05T17:55:58.1959590Z,0.001
2026-04-05T17:55:58.1960078Z,0.001
2026-04-05T17:55:58.1961367Z,0.003
2026-04-05T17:55:58.1962278Z,0.002
2026-04-05T17:55:58.1963484Z,0.001
2026-04-05T17:55:58.1964441Z,0.001
2026-04-05T17:55:58.1965230Z,0.001
2026-04-05T17:55:58.1966178Z,0.002
2026-04-05T17:55:58.1966959Z,0.001
2026-04-05T17:55:58.1969305Z,0.004
2026-04-05T17:55:58.1970309Z,0.002
2026-04-05T17:55:58.1970865Z,0.001
2026-04-05T17:55:58.1972211Z,0.002
2026-04-05T17:55:58.1972783Z,0.001
2026-04-05T17:55:58.1973900Z,0.002
2026-04-05T17:55:58.1974377Z,0.011
2026-04-05T17:55:58.1974785Z,0.001
2026-04-05T17:55:58.1975683Z,0.001
2026-04-05T17:55:58.1976647Z,0.002
2026-04-05T17:55:58.1977340Z,0.002
2026-04-05T17:55:58.1978384Z,0.012
2026-04-05T17:55:58.1979280Z,0.001
2026-04-05T17:55:58.1980005Z,0.001
2026-04-05T17:55:58.1980504Z,0.001
2026-04-05T17:55:58.1981139Z,0.001
2026-04-05T17:55:58.1981749Z,0.001
2026-04-05T17:55:58.2046027Z,0.002
2026-04-05T17:55:58.2047564Z,0.001
2026-04-05T17:55:58.2360409Z,0.003
2026-04-05T17:55:58.2370050Z,0.002
2026-04-05T17:55:58.2677666Z,0.005
2026-04-05T17:55:58.2679377Z,0.001
2026-04-05T17:55:58.2999117Z,0.006
2026-04-05T17:55:58.3018391Z,0.005
2026-04-05T17:55:58.3018684Z,0.001
2026-04-05T17:55:58.3018826Z,0.001
2026-04-05T17:55:58.3018954Z,0.001
2026-04-05T17:55:58.3019081Z,0.001
2026-04-05T17:55:58.3019215Z,0.001
2026-04-05T17:55:58.3019340Z,0.001
2026-04-05T17:55:58.3019505Z,0.001
2026-04-05T17:55:58.3306295Z,0.007
2026-04-05T17:55:58.3324053Z,0.003
2026-04-05T17:55:58.3620059Z,0.006
2026-04-05T17:55:58.3622356Z,0.002
2026-04-05T17:55:58.3622608Z,0.001
2026-04-05T17:55:58.3622803Z,0.001
2026-04-05T17:55:58.3623000Z,0.001
2026-04-05T17:55:58.3623197Z,0.001
2026-04-05T17:55:58.3623438Z,0.001
2026-04-05T17:55:58.3623636Z,0.001
2026-04-05T17:55:58.3623974Z,0.001
2026-04-05T17:55:58.3624188Z,0.001
2026-04-05T17:55:58.3624357Z,0.001
2026-04-05T17:55:58.3624554Z,0.001
2026-04-05T17:55:58.3624731Z,0.001
2026-04-05T17:55:58.3624940Z,0.001
2026-04-05T17:55:58.3625141Z,0.001
2026-04-05T17:55:58.3625332Z,0.001
2026-04-05T17:55:58.3625542Z,0.001
2026-04-05T17:55:58.3625736Z,0.001
2026-04-05T17:55:58.3626029Z,0.001
2026-04-05T17:55:58.3626227Z,0.001
2026-04-05T17:55:58.3626707Z,0.001
2026-04-05T17:55:58.3626934Z,0.001
2026-04-05T17:55:58.3627129Z,0.001
2026-04-05T17:55:58.3627346Z,0.001
2026-04-05T17:55:58.3627550Z,0.001
2026-04-05T17:55:58.3627761Z,0.001
2026-04-05T17:55:58.3627962Z,0.001
2026-04-05T17:55:58.3628156Z,0.001
2026-04-05T17:55:58.3628597Z,0.001
2026-04-05T17:55:58.3628803Z,0.001
2026-04-05T17:55:58.3629001Z,0.001
2026-04-05T17:55:58.3629213Z,0.001
2026-04-05T17:55:58.3629420Z,0.001
2026-04-05T17:55:58.3629632Z,0.001
2026-04-05T17:55:58.3629846Z,0.001
2026-04-05T17:55:58.3630061Z,0.001
2026-04-05T17:55:58.3939505Z,0.003
2026-04-05T17:55:58.4251551Z,0.004
2026-04-05T17:55:58.4561390Z,0.002
2026-04-05T17:55:58.4578313Z,0.006
2026-04-05T17:55:58.4869556Z,0.004
2026-04-05T17:55:58.4886805Z,0.004
2026-04-05T17:55:58.5182653Z,0.005
2026-04-05T17:55:58.5184708Z,0.001
2026-04-05T17:55:58.5504273Z,0.002
2026-04-05T17:55:58.5506339Z,0.002
2026-04-05T17:55:58.5815994Z,0.004
2026-04-05T17:55:58.5830735Z,0.002
2026-04-05T17:55:58.6125771Z,0.004
2026-04-05T17:55:58.6128496Z,0.002
2026-04-05T17:55:58.6430091Z,0.003
2026-04-05T17:55:58.6748436Z,0.002
2026-04-05T17:55:58.7057730Z,0.007
2026-04-05T17:55:58.7371265Z,0.007
2026-04-05T17:55:58.7375847Z,0.006
2026-04-05T17:55:58.7684143Z,0.002
2026-04-05T17:55:58.7685969Z,0.001
2026-04-05T17:55:58.7981416Z,0.003
2026-04-05T17:55:58.8288818Z,0.005
2026-04-05T17:55:58.8298565Z,0.004
2026-04-05T17:55:58.8299157Z,0.001
2026-04-05T17:55:58.8606900Z,0.007
2026-04-05T17:55:58.8918157Z,0.002
2026-04-05T17:55:58.8930426Z,0.004
2026-04-05T17:55:58.9226032Z,0.003
2026-04-05T17:55:58.9243991Z,0.004
2026-04-05T17:55:58.9544461Z,0.007
2026-04-05T17:55:58.9547117Z,0.003
2026-04-05T17:55:58.9852050Z,0.004
2026-04-05T17:55:58.9854283Z,0.002
2026-04-05T17:55:59.0157950Z,0.002
2026-04-05T17:55:59.0189114Z,0.007
2026-04-05T17:55:59.0459508Z,0.002
2026-04-05T17:55:59.0460786Z,0.001
2026-04-05T17:55:59.0780150Z,0.005
2026-04-05T17:55:59.0789662Z,0.005
2026-04-05T17:55:59.1092758Z,0.005
2026-04-05T17:55:59.1095197Z,0.002
2026-04-05T17:55:59.1405832Z,0.007
2026-04-05T17:55:59.1417762Z,0.003
2026-04-05T17:55:59.1719236Z,0.005
2026-04-05T17:55:59.2036906Z,0.002
2026-04-05T17:55:59.2352741Z,0.004
2026-04-05T17:55:59.2374018Z,0.003
2026-04-05T17:55:59.2675401Z,0.017
2026-04-05T17:55:59.2977011Z,0.004
2026-04-05T17:55:59.2979187Z,0.003
2026-04-05T17:55:59.3287803Z,0.004
2026-04-05T17:55:59.3289955Z,0.002
2026-04-05T17:55:59.3290309Z,0.001
2026-04-05T17:55:59.3907317Z,0.004
2026-04-05T17:55:59.3908802Z,0.001
2026-04-05T17:55:59.4263333Z,0.003
2026-04-05T17:55:59.4605061Z,0.001
2026-04-05T17:55:59.4917555Z,0.004
2026-04-05T17:55:59.5238169Z,0.002
2026-04-05T17:55:59.5543494Z,0.001
2026-04-05T17:55:59.5854590Z,0.002
2026-04-05T17:55:59.6159901Z,0.005
2026-04-05T17:55:59.6161828Z,0.001
2026-04-05T17:55:59.6465124Z,0.001
2026-04-05T17:55:59.6775022Z,0.001
2026-04-05T17:55:59.6784189Z,0.004
2026-04-05T17:55:59.7095420Z,0.007
2026-04-05T17:55:59.7106488Z,0.004
2026-04-05T17:55:59.7106800Z,0.001
2026-04-05T17:55:59.7412577Z,0.005
2026-04-05T17:55:59.7414468Z,0.001
2026-04-05T17:55:59.7414752Z,0.001
2026-04-05T17:55:59.7722102Z,0.006
2026-04-05T17:55:59.7724142Z,0.003
2026-04-05T17:55:59.8036088Z,0.006
2026-04-05T17:55:59.8049714Z,0.003
2026-04-05T17:55:59.8356548Z,0.002
2026-04-05T17:55:59.8666191Z,0.004
2026-04-05T17:55:59.8968388Z,0.006
2026-04-05T17:55:59.8982930Z,0.003
2026-04-05T17:55:59.9223208Z,0.004
2026-04-05T17:55:59.9239977Z,0.004
2026-04-05T17:55:59.9543370Z,0.003
2026-04-05T17:55:59.9847675Z,0.007
2026-04-05T17:55:59.9862326Z,0.005
2026-04-05T17:56:00.0176979Z,0.008
2026-04-05T17:56:00.0207263Z,0.035
2026-04-05T17:56:00.0208074Z,0.005
2026-04-05T17:56:00.0459186Z,0.005
2026-04-05T17:56:00.0460918Z,0.001
2026-04-05T17:56:00.0762567Z,0.001
2026-04-05T17:56:00.1077012Z,0.001
2026-04-05T17:56:00.1392277Z,0.006
2026-04-05T17:56:00.1404759Z,0.005
2026-04-05T17:56:00.1704246Z,0.003
2026-04-05T17:56:00.1720890Z,0.004
2026-04-05T17:56:00.2017057Z,0.004
2026-04-05T17:56:00.2019505Z,0.003
2026-04-05T17:56:00.2325915Z,0.006
2026-04-05T17:56:00.2345357Z,0.005
2026-04-05T17:56:00.2345999Z,0.001
2026-04-05T17:56:00.2642260Z,0.005
2026-04-05T17:56:00.2644545Z,0.002
2026-04-05T17:56:00.2961689Z,0.006
2026-04-05T17:56:00.3265408Z,0.002
2026-04-05T17:56:00.3267549Z,0.001
2026-04-05T17:56:00.3570693Z,0.002
2026-04-05T17:56:00.3876813Z,0.001
2026-04-05T17:56:00.4195659Z,0.015
2026-04-05T17:56:00.4204298Z,0.003
2026-04-05T17:56:00.4510304Z,0.003
2026-04-05T17:56:00.4511757Z,0.002
2026-04-05T17:56:00.4819798Z,0.004
2026-04-05T17:56:00.4846989Z,0.003
2026-04-05T17:56:00.5130713Z,0.002
2026-04-05T17:56:00.5145511Z,0.004
2026-04-05T17:56:00.5437621Z,0.005
2026-04-05T17:56:00.5741888Z,0.002
2026-04-05T17:56:00.5743681Z,0.001
2026-04-05T17:56:00.6047088Z,0.003
2026-04-05T17:56:00.6361270Z,0.007
2026-04-05T17:56:00.6666889Z,0.002
2026-04-05T17:56:00.6977983Z,0.007
2026-04-05T17:56:00.6998738Z,0.005
2026-04-05T17:56:00.7002462Z,0.005
2026-04-05T17:56:00.7004322Z,0.003
2026-04-05T17:56:00.7007066Z,0.003
2026-04-05T17:56:00.7008427Z,0.001
2026-04-05T17:56:00.7009236Z,0.001
2026-04-05T17:56:00.7039346Z,0.008
2026-04-05T17:56:00.7042266Z,0.004
2026-04-05T17:56:00.7043682Z,0.024
2026-04-05T17:56:00.7044655Z,0.002
2026-04-05T17:56:00.7045708Z,0.002
2026-04-05T17:56:00.7046959Z,0.002
2026-04-05T17:56:00.7047945Z,0.002
2026-04-05T17:56:00.7048947Z,0.002
2026-04-05T17:56:00.7049504Z,0.002
2026-04-05T17:56:00.7050163Z,0.002
2026-04-05T17:56:00.7050700Z,0.001
2026-04-05T17:56:00.7051388Z,0.002
2026-04-05T17:56:00.7052333Z,0.001
2026-04-05T17:56:00.7053314Z,0.002
2026-04-05T17:56:00.7054248Z,0.002
2026-04-05T17:56:00.7056894Z,0.006
2026-04-05T17:56:00.7058137Z,0.002
2026-04-05T17:56:00.7058759Z,0.001
2026-04-05T17:56:00.7059981Z,0.002
2026-04-05T17:56:00.7060967Z,0.002
2026-04-05T17:56:00.7061572Z,0.001
2026-04-05T17:56:00.7061959Z,0.001
2026-04-05T17:56:00.7062539Z,0.001
2026-04-05T17:56:00.7063020Z,0.001
2026-04-05T17:56:00.7063699Z,0.001
2026-04-05T17:56:00.7064290Z,0.001
2026-04-05T17:56:00.7065546Z,0.002
2026-04-05T17:56:00.7066706Z,0.001
2026-04-05T17:56:00.7067427Z,0.001
2026-04-05T17:56:00.7068196Z,0.001
2026-04-05T17:56:00.7068767Z,0.001
2026-04-05T17:56:00.7069717Z,0.001
2026-04-05T17:56:00.7070396Z,0.001
2026-04-05T17:56:00.7071454Z,0.026
2026-04-05T17:56:00.7072051Z,0.001
2026-04-05T17:56:00.7072564Z,0.001
2026-04-05T17:56:00.7073658Z,0.002
2026-04-05T17:56:00.7282032Z,0.001
2026-04-05T17:56:00.7595238Z,0.003
2026-04-05T17:56:00.7603024Z,0.001
2026-04-05T17:56:00.7898211Z,0.004
2026-04-05T17:56:00.8211981Z,0.003
2026-04-05T17:56:00.8213337Z,0.001
2026-04-05T17:56:00.8213567Z,0.012
2026-04-05T17:56:00.8213655Z,0.000
2026-04-05T17:56:00.8213736Z,0.000
2026-04-05T17:56:00.8213846Z,0.000
2026-04-05T17:56:00.8521348Z,0.015
2026-04-05T17:56:00.8531062Z,0.003
2026-04-05T17:56:00.8531218Z,0.001
2026-04-05T17:56:00.8841532Z,0.003
2026-04-05T17:56:00.8842750Z,0.001
2026-04-05T17:56:00.8842952Z,0.000
2026-04-05T17:56:00.8843039Z,0.000
2026-04-05T17:56:00.8843119Z,0.000
2026-04-05T17:56:00.8843200Z,0.000
2026-04-05T17:56:00.8843301Z,0.001
2026-04-05T17:56:00.8843406Z,0.001
2026-04-05T17:56:00.8843525Z,0.001
2026-04-05T17:56:00.8843626Z,0.001
2026-04-05T17:56:00.8843738Z,0.001
2026-04-05T17:56:00.8843844Z,0.001
2026-04-05T17:56:00.8844040Z,0.001
2026-04-05T17:56:00.8844155Z,0.001
2026-04-05T17:56:00.8844272Z,0.001
2026-04-05T17:56:00.8844388Z,0.001
2026-04-05T17:56:00.8844501Z,0.000
2026-04-05T17:56:00.8844601Z,0.001
2026-04-05T17:56:00.8844706Z,0.001
2026-04-05T17:56:00.8844811Z,0.001
2026-04-05T17:56:00.8844923Z,0.001
2026-04-05T17:56:00.8845034Z,0.001
2026-04-05T17:56:00.8845224Z,0.001
2026-04-05T17:56:00.8845340Z,0.001
2026-04-05T17:56:00.8845467Z,0.001
2026-04-05T17:56:00.8845575Z,0.001
2026-04-05T17:56:00.8845689Z,0.001
2026-04-05T17:56:00.8845795Z,0.001
2026-04-05T17:56:00.8845901Z,0.001
2026-04-05T17:56:00.8846016Z,0.001
2026-04-05T17:56:00.8846129Z,0.001
2026-04-05T17:56:00.8846252Z,0.001
2026-04-05T17:56:00.8846435Z,0.008
2026-04-05T17:56:00.8846575Z,0.001
2026-04-05T17:56:00.8846691Z,0.001
2026-04-05T17:56:00.8846807Z,0.001
2026-04-05T17:56:00.8846922Z,0.001
2026-04-05T17:56:00.8847021Z,0.001
2026-04-05T17:56:00.9154442Z,0.002
2026-04-05T17:56:00.9457880Z,0.002
2026-04-05T17:56:00.9460192Z,0.003
2026-04-05T17:56:00.9762089Z,0.001
2026-04-05T17:56:00.9763544Z,0.001
2026-04-05T17:56:01.0067132Z,0.003
2026-04-05T17:56:01.0068538Z,0.001
2026-04-05T17:56:01.0379101Z,0.005
2026-04-05T17:56:01.0380780Z,0.002
2026-04-05T17:56:01.0698732Z,0.002
2026-04-05T17:56:01.1013086Z,0.005
2026-04-05T17:56:01.1326175Z,0.009
2026-04-05T17:56:01.1328279Z,0.002
2026-04-05T17:56:01.1650450Z,0.003
2026-04-05T17:56:01.1950467Z,0.004
2026-04-05T17:56:01.2256204Z,0.001
2026-04-05T17:56:01.2266433Z,0.002
2026-04-05T17:56:01.2576282Z,0.005
2026-04-05T17:56:01.2577834Z,0.002
2026-04-05T17:56:01.2885921Z,0.004
2026-04-05T17:56:01.3197235Z,0.004
2026-04-05T17:56:01.3206355Z,0.003
2026-04-05T17:56:01.3505663Z,0.002
2026-04-05T17:56:01.3507426Z,0.001
2026-04-05T17:56:01.3813120Z,0.003
2026-04-05T17:56:01.3814447Z,0.001
2026-04-05T17:56:01.4130308Z,0.001
2026-04-05T17:56:01.4445950Z,0.001
2026-04-05T17:56:01.4455824Z,0.004
2026-04-05T17:56:01.4753741Z,0.004
2026-04-05T17:56:01.4763575Z,0.004
2026-04-05T17:56:01.5070820Z,0.005
2026-04-05T17:56:01.5383907Z,0.003
2026-04-05T17:56:01.5385069Z,0.001
2026-04-05T17:56:01.5687881Z,0.001
2026-04-05T17:56:01.6007779Z,0.003
2026-04-05T17:56:01.6009181Z,0.002
2026-04-05T17:56:01.6312789Z,0.001
2026-04-05T17:56:01.6314129Z,0.001
2026-04-05T17:56:01.6624597Z,0.003
2026-04-05T17:56:01.6625854Z,0.001
2026-04-05T17:56:01.6930364Z,0.002
2026-04-05T17:56:01.7241498Z,0.003
2026-04-05T17:56:01.7563200Z,0.002
2026-04-05T17:56:01.7867168Z,0.005
2026-04-05T17:56:01.7869088Z,0.001
2026-04-05T17:56:01.8186976Z,0.001
2026-04-05T17:56:01.8500305Z,0.002
2026-04-05T17:56:01.8502402Z,0.001
2026-04-05T17:56:01.8810159Z,0.001
2026-04-05T17:56:01.9123037Z,0.002
2026-04-05T17:56:01.9441348Z,0.002
2026-04-05T17:56:01.9443576Z,0.001
2026-04-05T17:56:01.9752450Z,0.003
2026-04-05T17:56:02.0066256Z,0.003
2026-04-05T17:56:02.0072714Z,0.004
2026-04-05T17:56:02.0372290Z,0.001
2026-04-05T17:56:02.0683410Z,0.004
2026-04-05T17:56:02.1009442Z,0.002
2026-04-05T17:56:02.1011705Z,0.001
2026-04-05T17:56:02.1313522Z,0.002
2026-04-05T17:56:02.1327832Z,0.018
2026-04-05T17:56:02.1624434Z,0.005
2026-04-05T17:56:02.1626777Z,0.024
2026-04-05T17:56:02.1922732Z,0.003
2026-04-05T17:56:02.2234231Z,0.001
2026-04-05T17:56:02.2541104Z,0.002
2026-04-05T17:56:02.2851018Z,0.005
2026-04-05T17:56:02.3158458Z,0.001
2026-04-05T17:56:02.3468385Z,0.001
2026-04-05T17:56:02.3470125Z,0.001
2026-04-05T17:56:02.3783847Z,0.005
2026-04-05T17:56:02.4101898Z,0.001
2026-04-05T17:56:02.4419103Z,0.002
2026-04-05T17:56:02.4420813Z,0.001
2026-04-05T17:56:02.4723244Z,0.003
2026-04-05T17:56:02.4724569Z,0.001
2026-04-05T17:56:02.5037527Z,0.002
