Timestamp,DispatchMs
2026-04-05T19:18:19.4080868Z,0.004
2026-04-05T19:18:19.4236343Z,0.006
2026-04-05T19:18:19.4400726Z,0.003
2026-04-05T19:18:19.4415645Z,0.005
2026-04-05T19:18:19.4486635Z,0.008
2026-04-05T19:18:19.4488635Z,0.001
2026-04-05T19:18:19.4569512Z,0.004
2026-04-05T19:18:19.4736708Z,0.004
2026-04-05T19:18:19.4737891Z,0.001
2026-04-05T19:18:19.4896007Z,0.004
2026-04-05T19:18:19.4896995Z,0.001
2026-04-05T19:18:19.4978849Z,0.002
2026-04-05T19:18:19.4980751Z,0.003
2026-04-05T19:18:19.5059528Z,0.002
2026-04-05T19:18:19.5227547Z,0.002
2026-04-05T19:18:19.5309535Z,0.003
2026-04-05T19:18:19.5311015Z,0.001
2026-04-05T19:18:19.5477860Z,0.002
2026-04-05T19:18:19.5640159Z,0.001
2026-04-05T19:18:19.5810118Z,0.003
2026-04-05T19:18:19.5813481Z,0.002
2026-04-05T19:18:19.5977806Z,0.007
2026-04-05T19:18:19.6078737Z,0.008
2026-04-05T19:18:19.6092223Z,0.007
2026-04-05T19:18:19.6220840Z,0.004
2026-04-05T19:18:19.6222649Z,0.002
2026-04-05T19:18:19.6381853Z,0.004
2026-04-05T19:18:19.6544405Z,0.002
2026-04-05T19:18:19.6545981Z,0.001
2026-04-05T19:18:19.6714746Z,0.008
2026-04-05T19:18:19.6717308Z,0.003
2026-04-05T19:18:19.6875566Z,0.006
2026-04-05T19:18:19.6892609Z,0.005
2026-04-05T19:18:19.6893163Z,0.001
2026-04-05T19:18:19.6970107Z,0.006
2026-04-05T19:18:19.6972293Z,0.005
2026-04-05T19:18:19.7054066Z,0.007
2026-04-05T19:18:19.7134377Z,0.003
2026-04-05T19:18:19.7216076Z,0.003
2026-04-05T19:18:19.7298969Z,0.007
2026-04-05T19:18:19.7301928Z,0.003
2026-04-05T19:18:19.7302203Z,0.001
2026-04-05T19:18:19.7471747Z,0.007
2026-04-05T19:18:19.7638733Z,0.004
2026-04-05T19:18:19.7640856Z,0.004
2026-04-05T19:18:19.7805354Z,0.004
2026-04-05T19:18:19.7969465Z,0.003
2026-04-05T19:18:19.7971483Z,0.008
2026-04-05T19:18:19.8138682Z,0.004
2026-04-05T19:18:19.8140654Z,0.001
2026-04-05T19:18:19.8141608Z,0.001
2026-04-05T19:18:19.8221435Z,0.021
2026-04-05T19:18:19.8223481Z,0.002
2026-04-05T19:18:19.8224091Z,0.001
2026-04-05T19:18:19.8304726Z,0.007
2026-04-05T19:18:19.8385608Z,0.005
2026-04-05T19:18:19.8543064Z,0.008
2026-04-05T19:18:19.8548843Z,0.003
2026-04-05T19:18:19.8629177Z,0.003
2026-04-05T19:18:19.8793113Z,0.004
2026-04-05T19:18:19.8795938Z,0.002
2026-04-05T19:18:19.8957467Z,0.007
2026-04-05T19:18:19.8969849Z,0.007
2026-04-05T19:18:19.8970418Z,0.001
2026-04-05T19:18:19.9120304Z,0.003
2026-04-05T19:18:19.9122712Z,0.003
2026-04-05T19:18:19.9290211Z,0.004
2026-04-05T19:18:19.9293462Z,0.007
2026-04-05T19:18:19.9451162Z,0.007
2026-04-05T19:18:19.9463150Z,0.005
2026-04-05T19:18:19.9463482Z,0.007
2026-04-05T19:18:19.9616469Z,0.007
2026-04-05T19:18:19.9618105Z,0.002
2026-04-05T19:18:19.9701477Z,0.007
2026-04-05T19:18:19.9862639Z,0.015
2026-04-05T19:18:19.9945897Z,0.004
2026-04-05T19:18:20.0031486Z,0.003
2026-04-05T19:18:20.0192387Z,0.008
2026-04-05T19:18:20.0210736Z,0.009
2026-04-05T19:18:20.0211165Z,0.001
2026-04-05T19:18:20.0349812Z,0.002
2026-04-05T19:18:20.0351677Z,0.002
2026-04-05T19:18:20.0431525Z,0.003
2026-04-05T19:18:20.0515773Z,0.007
2026-04-05T19:18:20.0532042Z,0.003
2026-04-05T19:18:20.0597070Z,0.004
2026-04-05T19:18:20.0680317Z,0.005
2026-04-05T19:18:20.0847947Z,0.015
2026-04-05T19:18:20.0876434Z,0.004
2026-04-05T19:18:20.0893311Z,0.004
2026-04-05T19:18:20.1076320Z,0.003
2026-04-05T19:18:20.1100494Z,0.008
2026-04-05T19:18:20.1117858Z,0.007
2026-04-05T19:18:20.1120398Z,0.016
2026-04-05T19:18:20.1120862Z,0.001
2026-04-05T19:18:20.1266451Z,0.003
2026-04-05T19:18:20.1283335Z,0.002
2026-04-05T19:18:20.1434967Z,0.004
2026-04-05T19:18:20.1511168Z,0.008
2026-04-05T19:18:20.1514010Z,0.003
2026-04-05T19:18:20.1597549Z,0.007
2026-04-05T19:18:20.1614381Z,0.007
2026-04-05T19:18:20.1614776Z,0.002
2026-04-05T19:18:20.1675890Z,0.004
2026-04-05T19:18:20.1756676Z,0.008
2026-04-05T19:18:20.1919219Z,0.008
2026-04-05T19:18:20.2085728Z,0.004
2026-04-05T19:18:20.2246354Z,0.003
2026-04-05T19:18:20.2247992Z,0.001
2026-04-05T19:18:20.2406899Z,0.003
2026-04-05T19:18:20.2424191Z,0.005
2026-04-05T19:18:20.2425963Z,0.001
2026-04-05T19:18:20.2492444Z,0.004
2026-04-05T19:18:20.2573343Z,0.007
2026-04-05T19:18:20.2575528Z,0.003
2026-04-05T19:18:20.2575796Z,0.002
2026-04-05T19:18:20.2734460Z,0.007
2026-04-05T19:18:20.2822057Z,0.008
2026-04-05T19:18:20.2824358Z,0.002
2026-04-05T19:18:20.2826015Z,0.001
2026-04-05T19:18:20.2900155Z,0.003
2026-04-05T19:18:20.2981946Z,0.007
2026-04-05T19:18:20.2994549Z,0.005
2026-04-05T19:18:20.3060142Z,0.006
2026-04-05T19:18:20.3062169Z,0.001
2026-04-05T19:18:20.3062403Z,0.001
2026-04-05T19:18:20.3231626Z,0.004
2026-04-05T19:18:20.3234173Z,0.003
2026-04-05T19:18:20.3314049Z,0.004
2026-04-05T19:18:20.3317027Z,0.003
2026-04-05T19:18:20.3396090Z,0.003
2026-04-05T19:18:20.3548265Z,0.021
2026-04-05T19:18:20.3650357Z,0.013
2026-04-05T19:18:20.3728548Z,0.004
2026-04-05T19:18:20.3730880Z,0.003
2026-04-05T19:18:20.3898402Z,0.004
2026-04-05T19:18:20.3901484Z,0.003
2026-04-05T19:18:20.3984895Z,0.004
2026-04-05T19:18:20.4150289Z,0.004
2026-04-05T19:18:20.4330137Z,0.004
2026-04-05T19:18:20.4495928Z,0.008
2026-04-05T19:18:20.4570635Z,0.003
2026-04-05T19:18:20.4591105Z,0.007
2026-04-05T19:18:20.4591783Z,0.007
2026-04-05T19:18:20.4661849Z,0.003
2026-04-05T19:18:20.4827366Z,0.004
2026-04-05T19:18:20.4986021Z,0.007
2026-04-05T19:18:20.5028399Z,0.008
2026-04-05T19:18:20.5140508Z,0.003
2026-04-05T19:18:20.5222682Z,0.004
2026-04-05T19:18:20.5227424Z,0.006
2026-04-05T19:18:20.5385470Z,0.003
2026-04-05T19:18:20.5387512Z,0.006
2026-04-05T19:18:20.5553034Z,0.008
2026-04-05T19:18:20.5572284Z,0.007
2026-04-05T19:18:20.5580788Z,0.004
2026-04-05T19:18:20.5582250Z,0.001
2026-04-05T19:18:20.5582865Z,0.001
2026-04-05T19:18:20.5583645Z,0.002
2026-04-05T19:18:20.5584222Z,0.001
2026-04-05T19:18:20.5585333Z,0.002
2026-04-05T19:18:20.5587613Z,0.004
2026-04-05T19:18:20.5636905Z,0.005
2026-04-05T19:18:20.5638697Z,0.001
2026-04-05T19:18:20.5639249Z,0.001
2026-04-05T19:18:20.5639978Z,0.001
2026-04-05T19:18:20.5640271Z,0.001
2026-04-05T19:18:20.5640598Z,0.001
2026-04-05T19:18:20.5640895Z,0.001
2026-04-05T19:18:20.5641668Z,0.002
2026-04-05T19:18:20.5642407Z,0.001
2026-04-05T19:18:20.5642860Z,0.001
2026-04-05T19:18:20.5643314Z,0.001
2026-04-05T19:18:20.5644159Z,0.002
2026-04-05T19:18:20.5647484Z,0.004
2026-04-05T19:18:20.5649483Z,0.005
2026-04-05T19:18:20.5650104Z,0.001
2026-04-05T19:18:20.5650839Z,0.001
2026-04-05T19:18:20.5651341Z,0.001
2026-04-05T19:18:20.5651832Z,0.001
2026-04-05T19:18:20.5652279Z,0.001
2026-04-05T19:18:20.5652595Z,0.001
2026-04-05T19:18:20.5653131Z,0.001
2026-04-05T19:18:20.5659481Z,0.004
2026-04-05T19:18:20.5661327Z,0.005
2026-04-05T19:18:20.5662268Z,0.002
2026-04-05T19:18:20.5664128Z,0.002
2026-04-05T19:18:20.5665226Z,0.002
2026-04-05T19:18:20.5722791Z,0.007
2026-04-05T19:18:20.5725676Z,0.003
2026-04-05T19:18:20.5890272Z,0.004
2026-04-05T19:18:20.6048804Z,0.006
2026-04-05T19:18:20.6061427Z,0.004
2026-04-05T19:18:20.6061656Z,0.001
2026-04-05T19:18:20.6061787Z,0.001
2026-04-05T19:18:20.6061910Z,0.001
2026-04-05T19:18:20.6062035Z,0.001
2026-04-05T19:18:20.6062163Z,0.001
2026-04-05T19:18:20.6062302Z,0.001
2026-04-05T19:18:20.6218010Z,0.008
2026-04-05T19:18:20.6220411Z,0.003
2026-04-05T19:18:20.6373207Z,0.008
2026-04-05T19:18:20.6385515Z,0.007
2026-04-05T19:18:20.6386206Z,0.001
2026-04-05T19:18:20.6386417Z,0.001
2026-04-05T19:18:20.6386612Z,0.001
2026-04-05T19:18:20.6386892Z,0.001
2026-04-05T19:18:20.6387102Z,0.001
2026-04-05T19:18:20.6387739Z,0.001
2026-04-05T19:18:20.6387974Z,0.001
2026-04-05T19:18:20.6388162Z,0.001
2026-04-05T19:18:20.6388348Z,0.001
2026-04-05T19:18:20.6388524Z,0.001
2026-04-05T19:18:20.6388700Z,0.001
2026-04-05T19:18:20.6388887Z,0.001
2026-04-05T19:18:20.6389061Z,0.001
2026-04-05T19:18:20.6389295Z,0.001
2026-04-05T19:18:20.6389485Z,0.001
2026-04-05T19:18:20.6389667Z,0.001
2026-04-05T19:18:20.6389862Z,0.001
2026-04-05T19:18:20.6390050Z,0.001
2026-04-05T19:18:20.6390483Z,0.001
2026-04-05T19:18:20.6390674Z,0.001
2026-04-05T19:18:20.6390856Z,0.001
2026-04-05T19:18:20.6391034Z,0.001
2026-04-05T19:18:20.6530856Z,0.004
2026-04-05T19:18:20.6617344Z,0.003
2026-04-05T19:18:20.6631462Z,0.005
2026-04-05T19:18:20.6775024Z,0.008
2026-04-05T19:18:20.6777263Z,0.004
2026-04-05T19:18:20.6865735Z,0.003
2026-04-05T19:18:20.6949836Z,0.007
2026-04-05T19:18:20.6952197Z,0.002
2026-04-05T19:18:20.7038875Z,0.041
2026-04-05T19:18:20.7202686Z,0.004
2026-04-05T19:18:20.7357635Z,0.008
2026-04-05T19:18:20.7361165Z,0.003
2026-04-05T19:18:20.7443160Z,0.004
2026-04-05T19:18:20.7449168Z,0.004
2026-04-05T19:18:20.7449717Z,0.001
2026-04-05T19:18:20.7610368Z,0.006
2026-04-05T19:18:20.7693243Z,0.007
2026-04-05T19:18:20.7774690Z,0.002
2026-04-05T19:18:20.7776434Z,0.002
2026-04-05T19:18:20.7940259Z,0.003
2026-04-05T19:18:20.8104952Z,0.008
2026-04-05T19:18:20.8106934Z,0.002
2026-04-05T19:18:20.8271263Z,0.003
2026-04-05T19:18:20.8438906Z,0.006
2026-04-05T19:18:20.8603326Z,0.003
2026-04-05T19:18:20.8605165Z,0.001
2026-04-05T19:18:20.8776006Z,0.008
2026-04-05T19:18:20.8789539Z,0.005
2026-04-05T19:18:20.8865779Z,0.003
2026-04-05T19:18:20.9019095Z,0.004
2026-04-05T19:18:20.9044677Z,0.009
2026-04-05T19:18:20.9189972Z,0.003
2026-04-05T19:18:20.9340434Z,0.008
2026-04-05T19:18:20.9344358Z,0.005
2026-04-05T19:18:20.9437332Z,0.003
2026-04-05T19:18:20.9440347Z,0.007
2026-04-05T19:18:20.9524337Z,0.005
2026-04-05T19:18:20.9683902Z,0.008
2026-04-05T19:18:20.9839638Z,0.005
2026-04-05T19:18:20.9930644Z,0.004
2026-04-05T19:18:20.9947306Z,0.006
2026-04-05T19:18:21.0016734Z,0.008
2026-04-05T19:18:21.0042997Z,0.006
2026-04-05T19:18:21.0099399Z,0.003
2026-04-05T19:18:21.0263015Z,0.008
2026-04-05T19:18:21.0266999Z,0.002
2026-04-05T19:18:21.0281226Z,0.002
2026-04-05T19:18:21.0432082Z,0.005
2026-04-05T19:18:21.0444968Z,0.004
2026-04-05T19:18:21.0510976Z,0.007
2026-04-05T19:18:21.0514287Z,0.002
2026-04-05T19:18:21.0594417Z,0.003
2026-04-05T19:18:21.0609529Z,0.005
2026-04-05T19:18:21.0757771Z,0.007
2026-04-05T19:18:21.0912459Z,0.005
2026-04-05T19:18:21.0926769Z,0.005
2026-04-05T19:18:21.1090126Z,0.003
2026-04-05T19:18:21.1252331Z,0.004
2026-04-05T19:18:21.1420989Z,0.013
2026-04-05T19:18:21.1440915Z,0.006
2026-04-05T19:18:21.1441490Z,0.001
2026-04-05T19:18:21.1499896Z,0.003
2026-04-05T19:18:21.1518242Z,0.007
2026-04-05T19:18:21.1584436Z,0.004
2026-04-05T19:18:21.1586336Z,0.003
2026-04-05T19:18:21.1586555Z,0.001
2026-04-05T19:18:21.1749594Z,0.008
2026-04-05T19:18:21.1751848Z,0.002
2026-04-05T19:18:21.1918326Z,0.004
2026-04-05T19:18:21.2082758Z,0.004
2026-04-05T19:18:21.2161293Z,0.004
2026-04-05T19:18:21.2242112Z,0.005
2026-04-05T19:18:21.2411134Z,0.004
2026-04-05T19:18:21.2428266Z,0.005
2026-04-05T19:18:21.2567178Z,0.007
2026-04-05T19:18:21.2656036Z,0.008
2026-04-05T19:18:21.2673141Z,0.014
2026-04-05T19:18:21.2738410Z,0.017
2026-04-05T19:18:21.2757248Z,0.003
2026-04-05T19:18:21.2821707Z,0.009
2026-04-05T19:18:21.2898599Z,0.007
2026-04-05T19:18:21.2990685Z,0.004
2026-04-05T19:18:21.3065724Z,0.009
2026-04-05T19:18:21.3078683Z,0.003
2026-04-05T19:18:21.3260303Z,0.009
2026-04-05T19:18:21.3262006Z,0.001
2026-04-05T19:18:21.3262254Z,0.001
2026-04-05T19:18:21.3428423Z,0.003
2026-04-05T19:18:21.3430373Z,0.001
2026-04-05T19:18:21.3430549Z,0.001
2026-04-05T19:18:21.3588537Z,0.004
2026-04-05T19:18:21.3751721Z,0.004
2026-04-05T19:18:21.3831905Z,0.009
2026-04-05T19:18:21.3918342Z,0.006
2026-04-05T19:18:21.3995322Z,0.004
2026-04-05T19:18:21.4077386Z,0.008
2026-04-05T19:18:21.4095389Z,0.005
2026-04-05T19:18:21.4162539Z,0.004
2026-04-05T19:18:21.4165074Z,0.003
2026-04-05T19:18:21.4165310Z,0.001
2026-04-05T19:18:21.4251082Z,0.008
2026-04-05T19:18:21.4266436Z,0.037
2026-04-05T19:18:21.4419741Z,0.007
2026-04-05T19:18:21.4430580Z,0.004
2026-04-05T19:18:21.4502064Z,0.008
2026-04-05T19:18:21.4504671Z,0.003
2026-04-05T19:18:21.4591368Z,0.016
2026-04-05T19:18:21.4662961Z,0.009
2026-04-05T19:18:21.4677783Z,0.005
2026-04-05T19:18:21.4829177Z,0.018
2026-04-05T19:18:21.4830783Z,0.001
2026-04-05T19:18:21.4831063Z,0.001
2026-04-05T19:18:21.4916349Z,0.003
2026-04-05T19:18:21.4929895Z,0.004
2026-04-05T19:18:21.5080924Z,0.003
2026-04-05T19:18:21.5097713Z,0.004
2026-04-05T19:18:21.5178873Z,0.003
2026-04-05T19:18:21.5202934Z,0.007
2026-04-05T19:18:21.5332458Z,0.006
2026-04-05T19:18:21.5334190Z,0.001
2026-04-05T19:18:21.5497735Z,0.005
2026-04-05T19:18:21.5499485Z,0.001
2026-04-05T19:18:21.5657687Z,0.004
2026-04-05T19:18:21.5659974Z,0.002
2026-04-05T19:18:21.5660899Z,0.001
2026-04-05T19:18:21.5746444Z,0.008
2026-04-05T19:18:21.5833776Z,0.003
2026-04-05T19:18:21.5998461Z,0.004
2026-04-05T19:18:21.6160241Z,0.003
2026-04-05T19:18:21.6176774Z,0.005
2026-04-05T19:18:21.6242875Z,0.003
2026-04-05T19:18:21.6245416Z,0.003
2026-04-05T19:18:21.6406666Z,0.003
2026-04-05T19:18:21.6420233Z,0.004
2026-04-05T19:18:21.6421520Z,0.001
2026-04-05T19:18:21.6573244Z,0.027
2026-04-05T19:18:21.6575657Z,0.003
2026-04-05T19:18:21.6741121Z,0.004
2026-04-05T19:18:21.6830679Z,0.003
2026-04-05T19:18:21.6994801Z,0.003
2026-04-05T19:18:21.7009121Z,0.004
2026-04-05T19:18:21.7163409Z,0.004
2026-04-05T19:18:21.7324150Z,0.006
2026-04-05T19:18:21.7326230Z,0.002
2026-04-05T19:18:21.7492409Z,0.009
2026-04-05T19:18:21.7504829Z,0.003
2026-04-05T19:18:21.7657935Z,0.008
2026-04-05T19:18:21.7824163Z,0.008
2026-04-05T19:18:21.7904061Z,0.004
2026-04-05T19:18:21.7990738Z,0.004
2026-04-05T19:18:21.8159996Z,0.003
2026-04-05T19:18:21.8161941Z,0.002
2026-04-05T19:18:21.8331629Z,0.003
2026-04-05T19:18:21.8333552Z,0.001
2026-04-05T19:18:21.8333718Z,0.001
2026-04-05T19:18:21.8492639Z,0.008
2026-04-05T19:18:21.8518557Z,0.006
2026-04-05T19:18:21.8519136Z,0.002
2026-04-05T19:18:21.8574777Z,0.003
2026-04-05T19:18:21.8582037Z,0.002
2026-04-05T19:18:21.8658116Z,0.007
2026-04-05T19:18:21.8660055Z,0.001
2026-04-05T19:18:21.8661094Z,0.001
2026-04-05T19:18:21.8731774Z,0.007
2026-04-05T19:18:21.8827272Z,0.009
2026-04-05T19:18:21.8848727Z,0.007
2026-04-05T19:18:21.8990969Z,0.004
2026-04-05T19:18:21.9156046Z,0.003
2026-04-05T19:18:21.9175590Z,0.008
2026-04-05T19:18:21.9176017Z,0.001
2026-04-05T19:18:21.9315335Z,0.009
2026-04-05T19:18:21.9318616Z,0.002
2026-04-05T19:18:21.9320131Z,0.003
2026-04-05T19:18:21.9321324Z,0.002
2026-04-05T19:18:21.9487419Z,0.007
2026-04-05T19:18:21.9656953Z,0.004
2026-04-05T19:18:21.9725689Z,0.003
2026-04-05T19:18:21.9810169Z,0.008
2026-04-05T19:18:21.9830574Z,0.006
2026-04-05T19:18:21.9979929Z,0.013
2026-04-05T19:18:21.9983690Z,0.002
2026-04-05T19:18:22.0140035Z,0.008
2026-04-05T19:18:22.0142867Z,0.007
2026-04-05T19:18:22.0304138Z,0.008
2026-04-05T19:18:22.0324555Z,0.009
2026-04-05T19:18:22.0325118Z,0.001
2026-04-05T19:18:22.0485948Z,0.003
2026-04-05T19:18:22.0648427Z,0.009
2026-04-05T19:18:22.0665212Z,0.006
2026-04-05T19:18:22.0726801Z,0.003
2026-04-05T19:18:22.0729156Z,0.002
2026-04-05T19:18:22.0817299Z,0.011
2026-04-05T19:18:22.0837769Z,0.007
2026-04-05T19:18:22.0894748Z,0.003
2026-04-05T19:18:22.1057517Z,0.007
2026-04-05T19:18:22.1072523Z,0.005
2026-04-05T19:18:22.1214343Z,0.006
2026-04-05T19:18:22.1302073Z,0.006
2026-04-05T19:18:22.1324246Z,0.014
2026-04-05T19:18:22.1469147Z,0.004
2026-04-05T19:18:22.1471291Z,0.002
2026-04-05T19:18:22.1639489Z,0.004
2026-04-05T19:18:22.1793248Z,0.003
2026-04-05T19:18:22.1795170Z,0.002
2026-04-05T19:18:22.1882714Z,0.003
2026-04-05T19:18:22.2050075Z,0.004
2026-04-05T19:18:22.2214447Z,0.006
2026-04-05T19:18:22.2217050Z,0.003
2026-04-05T19:18:22.2299541Z,0.003
2026-04-05T19:18:22.2321146Z,0.007
2026-04-05T19:18:22.2384412Z,0.019
2026-04-05T19:18:22.2549444Z,0.008
2026-04-05T19:18:22.2551725Z,0.002
2026-04-05T19:18:22.2931806Z,0.008
2026-04-05T19:18:22.3000584Z,0.002
2026-04-05T19:18:22.3093048Z,0.002
2026-04-05T19:18:22.3104119Z,0.002
2026-04-05T19:18:22.3360578Z,0.002
2026-04-05T19:18:22.3553415Z,0.003
2026-04-05T19:18:22.3562547Z,0.002
2026-04-05T19:18:22.3569509Z,0.001
2026-04-05T19:18:22.3734412Z,0.002
2026-04-05T19:18:22.3735496Z,0.001
2026-04-05T19:18:22.3735573Z,0.000
2026-04-05T19:18:22.3890253Z,0.004
2026-04-05T19:18:22.3899704Z,0.004
2026-04-05T19:18:22.4054402Z,0.005
2026-04-05T19:18:22.4055596Z,0.001
2026-04-05T19:18:22.4221185Z,0.005
2026-04-05T19:18:22.4391786Z,0.002
2026-04-05T19:18:22.4478833Z,0.005
2026-04-05T19:18:22.4488223Z,0.005
2026-04-05T19:18:22.4557246Z,0.002
2026-04-05T19:18:22.4565536Z,0.002
2026-04-05T19:18:22.4646257Z,0.006
2026-04-05T19:18:22.4647796Z,0.001
2026-04-05T19:18:22.4647949Z,0.001
2026-04-05T19:18:22.4802005Z,0.008
2026-04-05T19:18:22.4969797Z,0.004
2026-04-05T19:18:22.4974748Z,0.005
2026-04-05T19:18:22.5133951Z,0.003
2026-04-05T19:18:22.5300602Z,0.013
2026-04-05T19:18:22.5321092Z,0.007
2026-04-05T19:18:22.5384270Z,0.003
2026-04-05T19:18:22.5387062Z,0.010
2026-04-05T19:18:22.5387303Z,0.001
2026-04-05T19:18:22.5543816Z,0.004
2026-04-05T19:18:22.5629393Z,0.007
2026-04-05T19:18:22.5795403Z,0.008
2026-04-05T19:18:22.5811905Z,0.009
2026-04-05T19:18:22.5878222Z,0.009
2026-04-05T19:18:22.6047877Z,0.003
2026-04-05T19:18:22.6215698Z,0.003
2026-04-05T19:18:22.6217349Z,0.001
2026-04-05T19:18:22.6302036Z,0.004
2026-04-05T19:18:22.6383044Z,0.002
2026-04-05T19:18:22.6384847Z,0.002
2026-04-05T19:18:22.6385083Z,0.001
2026-04-05T19:18:22.6467072Z,0.004
2026-04-05T19:18:22.6555532Z,0.009
2026-04-05T19:18:22.6557990Z,0.003
2026-04-05T19:18:22.6558449Z,0.002
2026-04-05T19:18:22.6717335Z,0.002
2026-04-05T19:18:22.6719568Z,0.002
2026-04-05T19:18:22.6720518Z,0.002
2026-04-05T19:18:22.6875954Z,0.008
2026-04-05T19:18:22.6878404Z,0.003
2026-04-05T19:18:22.6955883Z,0.004
2026-04-05T19:18:22.7038814Z,0.003
2026-04-05T19:18:22.7125331Z,0.004
2026-04-05T19:18:22.7148132Z,0.003
2026-04-05T19:18:22.7149705Z,0.001
2026-04-05T19:18:22.7160584Z,0.004
2026-04-05T19:18:22.7293718Z,0.007
2026-04-05T19:18:22.7295810Z,0.001
2026-04-05T19:18:22.7378703Z,0.008
2026-04-05T19:18:22.7382939Z,0.002
2026-04-05T19:18:22.7384066Z,0.001
2026-04-05T19:18:22.7458088Z,0.003
2026-04-05T19:18:22.7627003Z,0.007
2026-04-05T19:18:22.7629337Z,0.002
2026-04-05T19:18:22.7794232Z,0.003
2026-04-05T19:18:22.7796019Z,0.001
2026-04-05T19:18:22.7967064Z,0.008
2026-04-05T19:18:22.7969382Z,0.003
2026-04-05T19:18:22.8125017Z,0.008
2026-04-05T19:18:22.8136619Z,0.005
2026-04-05T19:18:22.8291842Z,0.004
2026-04-05T19:18:22.8374998Z,0.006
2026-04-05T19:18:22.8377252Z,0.001
2026-04-05T19:18:22.8457808Z,0.008
2026-04-05T19:18:22.8541096Z,0.007
2026-04-05T19:18:22.8709952Z,0.004
2026-04-05T19:18:22.8875632Z,0.004
2026-04-05T19:18:22.8877633Z,0.002
2026-04-05T19:18:22.8957263Z,0.007
2026-04-05T19:18:22.8973391Z,0.006
2026-04-05T19:18:22.9123768Z,0.004
2026-04-05T19:18:22.9142664Z,0.007
2026-04-05T19:18:22.9143396Z,0.001
2026-04-05T19:18:22.9208425Z,0.004
2026-04-05T19:18:22.9226211Z,0.005
2026-04-05T19:18:22.9374147Z,0.003
2026-04-05T19:18:22.9540903Z,0.006
2026-04-05T19:18:22.9625403Z,0.003
2026-04-05T19:18:22.9707200Z,0.005
2026-04-05T19:18:22.9708891Z,0.001
2026-04-05T19:18:22.9790322Z,0.007
2026-04-05T19:18:22.9794226Z,0.002
2026-04-05T19:18:22.9871581Z,0.006
2026-04-05T19:18:22.9873247Z,0.002
2026-04-05T19:18:22.9961654Z,0.007
2026-04-05T19:18:23.0122205Z,0.003
2026-04-05T19:18:23.0139629Z,0.008
2026-04-05T19:18:23.0287646Z,0.003
2026-04-05T19:18:23.0451450Z,0.003
2026-04-05T19:18:23.0464658Z,0.015
2026-04-05T19:18:23.0536022Z,0.003
2026-04-05T19:18:23.0538139Z,0.002
2026-04-05T19:18:23.0538316Z,0.001
2026-04-05T19:18:23.0620273Z,0.008
2026-04-05T19:18:23.0635027Z,0.006
2026-04-05T19:18:23.0667782Z,0.005
2026-04-05T19:18:23.0675090Z,0.006
2026-04-05T19:18:23.0677085Z,0.005
2026-04-05T19:18:23.0678718Z,0.003
2026-04-05T19:18:23.0679662Z,0.002
2026-04-05T19:18:23.0684712Z,0.004
2026-04-05T19:18:23.0686242Z,0.003
2026-04-05T19:18:23.0687244Z,0.002
2026-04-05T19:18:23.0688456Z,0.002
2026-04-05T19:18:23.0690032Z,0.002
2026-04-05T19:18:23.0690513Z,0.001
2026-04-05T19:18:23.0740523Z,0.006
2026-04-05T19:18:23.0742386Z,0.001
2026-04-05T19:18:23.0742910Z,0.001
2026-04-05T19:18:23.0743435Z,0.001
2026-04-05T19:18:23.0743939Z,0.001
2026-04-05T19:18:23.0744293Z,0.001
2026-04-05T19:18:23.0744812Z,0.001
2026-04-05T19:18:23.0745314Z,0.004
2026-04-05T19:18:23.0745630Z,0.001
2026-04-05T19:18:23.0746141Z,0.001
2026-04-05T19:18:23.0746452Z,0.001
2026-04-05T19:18:23.0746890Z,0.001
2026-04-05T19:18:23.0747423Z,0.001
2026-04-05T19:18:23.0747802Z,0.001
2026-04-05T19:18:23.0748383Z,0.001
2026-04-05T19:18:23.0749154Z,0.001
2026-04-05T19:18:23.0749855Z,0.001
2026-04-05T19:18:23.0750251Z,0.001
2026-04-05T19:18:23.0750756Z,0.001
2026-04-05T19:18:23.0751161Z,0.001
2026-04-05T19:18:23.0751629Z,0.001
2026-04-05T19:18:23.0752124Z,0.001
2026-04-05T19:18:23.0752826Z,0.001
2026-04-05T19:18:23.0753757Z,0.001
2026-04-05T19:18:23.0754653Z,0.001
2026-04-05T19:18:23.0755267Z,0.001
2026-04-05T19:18:23.0755904Z,0.001
2026-04-05T19:18:23.0756751Z,0.001
2026-04-05T19:18:23.0757309Z,0.001
2026-04-05T19:18:23.0757870Z,0.001
2026-04-05T19:18:23.0758464Z,0.001
2026-04-05T19:18:23.0760178Z,0.001
2026-04-05T19:18:23.0794189Z,0.007
2026-04-05T19:18:23.0875873Z,0.008
2026-04-05T19:18:23.0879157Z,0.004
2026-04-05T19:18:23.0879525Z,0.001
2026-04-05T19:18:23.0879720Z,0.001
2026-04-05T19:18:23.0879896Z,0.001
2026-04-05T19:18:23.0880074Z,0.001
2026-04-05T19:18:23.0880423Z,0.001
2026-04-05T19:18:23.0880715Z,0.001
2026-04-05T19:18:23.0881892Z,0.007
2026-04-05T19:18:23.0882734Z,0.002
2026-04-05T19:18:23.0883071Z,0.001
2026-04-05T19:18:23.0949383Z,0.003
2026-04-05T19:18:23.1034175Z,0.004
2026-04-05T19:18:23.1036693Z,0.002
2026-04-05T19:18:23.1036930Z,0.001
2026-04-05T19:18:23.1037120Z,0.001
2026-04-05T19:18:23.1037353Z,0.007
