Timestamp,DispatchMs
2026-04-05T18:13:03.6857134Z,0.001
2026-04-05T18:13:03.6857266Z,0.001
2026-04-05T18:13:03.6857602Z,0.001
2026-04-05T18:13:03.6857810Z,0.001
2026-04-05T18:13:03.6858008Z,0.001
2026-04-05T18:13:03.6858210Z,0.001
2026-04-05T18:13:03.6858406Z,0.001
2026-04-05T18:13:03.6858606Z,0.001
2026-04-05T18:13:03.6858822Z,0.001
2026-04-05T18:13:03.6859022Z,0.001
2026-04-05T18:13:03.6859201Z,0.001
2026-04-05T18:13:03.6859338Z,0.001
2026-04-05T18:13:03.6859568Z,0.001
2026-04-05T18:13:03.6859700Z,0.001
2026-04-05T18:13:03.6859824Z,0.001
2026-04-05T18:13:03.6859953Z,0.001
2026-04-05T18:13:03.6860076Z,0.001
2026-04-05T18:13:03.6860205Z,0.001
2026-04-05T18:13:03.6860334Z,0.001
2026-04-05T18:13:03.6860460Z,0.001
2026-04-05T18:13:03.6860584Z,0.001
2026-04-05T18:13:03.6860712Z,0.001
2026-04-05T18:13:03.6860900Z,0.001
2026-04-05T18:13:03.6861030Z,0.001
2026-04-05T18:13:03.6861155Z,0.001
2026-04-05T18:13:03.6861276Z,0.001
2026-04-05T18:13:03.6861406Z,0.001
2026-04-05T18:13:03.6861532Z,0.001
2026-04-05T18:13:03.6861659Z,0.001
2026-04-05T18:13:03.6861787Z,0.001
2026-04-05T18:13:03.6861913Z,0.001
2026-04-05T18:13:03.6862239Z,0.001
2026-04-05T18:13:03.6862377Z,0.001
2026-04-05T18:13:03.6862507Z,0.001
2026-04-05T18:13:03.6862634Z,0.001
2026-04-05T18:13:03.7168669Z,0.007
2026-04-05T18:13:03.7171690Z,0.004
2026-04-05T18:13:03.7481378Z,0.004
2026-04-05T18:13:03.7482670Z,0.001
2026-04-05T18:13:03.7791471Z,0.005
2026-04-05T18:13:03.7793868Z,0.002
2026-04-05T18:13:03.8098467Z,0.005
2026-04-05T18:13:03.8109004Z,0.005
2026-04-05T18:13:03.8408418Z,0.003
2026-04-05T18:13:03.8720568Z,0.005
2026-04-05T18:13:03.8721848Z,0.002
2026-04-05T18:13:03.9036579Z,0.007
2026-04-05T18:13:03.9038742Z,0.031
2026-04-05T18:13:03.9347243Z,0.005
2026-04-05T18:13:03.9348527Z,0.001
2026-04-05T18:13:03.9653694Z,0.007
2026-04-05T18:13:03.9655462Z,0.002
2026-04-05T18:13:03.9973130Z,0.005
2026-04-05T18:13:03.9974629Z,0.016
2026-04-05T18:13:04.0283983Z,0.007
2026-04-05T18:13:04.0285811Z,0.003
2026-04-05T18:13:04.0592874Z,0.003
2026-04-05T18:13:04.0594025Z,0.002
2026-04-05T18:13:04.0901198Z,0.006
2026-04-05T18:13:04.0903098Z,0.002
2026-04-05T18:13:04.1220491Z,0.007
2026-04-05T18:13:04.1222007Z,0.002
2026-04-05T18:13:04.1523600Z,0.004
2026-04-05T18:13:04.1525055Z,0.002
2026-04-05T18:13:04.1832233Z,0.007
2026-04-05T18:13:04.2145232Z,0.004
2026-04-05T18:13:04.2146207Z,0.001
2026-04-05T18:13:04.2455590Z,0.002
2026-04-05T18:13:04.2456293Z,0.000
2026-04-05T18:13:04.2767659Z,0.004
2026-04-05T18:13:04.2768969Z,0.001
2026-04-05T18:13:04.3080703Z,0.007
2026-04-05T18:13:04.3081929Z,0.001
2026-04-05T18:13:04.3389133Z,0.007
2026-04-05T18:13:04.3390638Z,0.002
2026-04-05T18:13:04.3693398Z,0.005
2026-04-05T18:13:04.3694540Z,0.001
2026-04-05T18:13:04.4013076Z,0.006
2026-04-05T18:13:04.4014742Z,0.002
2026-04-05T18:13:04.4288430Z,0.006
2026-04-05T18:13:04.4290644Z,0.002
2026-04-05T18:13:04.4608799Z,0.031
2026-04-05T18:13:04.4610186Z,0.001
2026-04-05T18:13:04.4913053Z,0.005
2026-04-05T18:13:04.4915172Z,0.002
2026-04-05T18:13:04.5220250Z,0.004
2026-04-05T18:13:04.5223521Z,0.002
2026-04-05T18:13:04.5531692Z,0.005
2026-04-05T18:13:04.5532958Z,0.002
2026-04-05T18:13:04.5838805Z,0.003
2026-04-05T18:13:04.6133870Z,0.004
2026-04-05T18:13:04.6135262Z,0.001
2026-04-05T18:13:04.6449795Z,0.006
2026-04-05T18:13:04.6451343Z,0.002
2026-04-05T18:13:04.6687861Z,0.006
2026-04-05T18:13:04.6689619Z,0.002
2026-04-05T18:13:04.6996298Z,0.006
2026-04-05T18:13:04.7001364Z,0.006
2026-04-05T18:13:04.7298378Z,0.006
2026-04-05T18:13:04.7300171Z,0.002
2026-04-05T18:13:04.7601256Z,0.006
2026-04-05T18:13:04.7603875Z,0.022
2026-04-05T18:13:04.7916096Z,0.006
2026-04-05T18:13:04.7917656Z,0.002
2026-04-05T18:13:04.8173742Z,0.007
2026-04-05T18:13:04.8176049Z,0.005
2026-04-05T18:13:04.8488434Z,0.004
2026-04-05T18:13:04.8489826Z,0.001
2026-04-05T18:13:04.8793830Z,0.007
2026-04-05T18:13:04.8795781Z,0.002
2026-04-05T18:13:04.9097374Z,0.022
2026-04-05T18:13:04.9109419Z,0.004
2026-04-05T18:13:04.9349735Z,0.006
2026-04-05T18:13:04.9350956Z,0.001
2026-04-05T18:13:04.9657253Z,0.006
2026-04-05T18:13:04.9658507Z,0.001
2026-04-05T18:13:04.9968166Z,0.005
2026-04-05T18:13:04.9969498Z,0.001
2026-04-05T18:13:05.0278817Z,0.007
2026-04-05T18:13:05.0280685Z,0.002
2026-04-05T18:13:05.0586109Z,0.003
2026-04-05T18:13:05.0586995Z,0.001
2026-04-05T18:13:05.0895592Z,0.005
2026-04-05T18:13:05.0896583Z,0.001
2026-04-05T18:13:05.1205927Z,0.004
2026-04-05T18:13:05.1207031Z,0.001
2026-04-05T18:13:05.1533728Z,0.008
2026-04-05T18:13:05.1535113Z,0.002
2026-04-05T18:13:05.1853496Z,0.005
2026-04-05T18:13:05.1855005Z,0.001
2026-04-05T18:13:05.2167810Z,0.010
2026-04-05T18:13:05.2170078Z,0.002
2026-04-05T18:13:05.2473440Z,0.007
2026-04-05T18:13:05.2475844Z,0.003
2026-04-05T18:13:05.2788012Z,0.008
2026-04-05T18:13:05.2790530Z,0.003
2026-04-05T18:13:05.3094406Z,0.004
2026-04-05T18:13:05.3095474Z,0.001
2026-04-05T18:13:05.3401721Z,0.004
2026-04-05T18:13:05.3402857Z,0.001
2026-04-05T18:13:05.3721162Z,0.004
2026-04-05T18:13:05.4043556Z,0.006
2026-04-05T18:13:05.4044935Z,0.001
2026-04-05T18:13:05.4351782Z,0.005
2026-04-05T18:13:05.4353002Z,0.001
2026-04-05T18:13:05.4659017Z,0.007
2026-04-05T18:13:05.4662395Z,0.005
2026-04-05T18:13:05.4963127Z,0.004
2026-04-05T18:13:05.4965028Z,0.002
2026-04-05T18:13:05.5280335Z,0.004
2026-04-05T18:13:05.5281611Z,0.001
2026-04-05T18:13:05.5590908Z,0.004
2026-04-05T18:13:05.5593123Z,0.002
2026-04-05T18:13:05.5898398Z,0.005
2026-04-05T18:13:05.5899663Z,0.001
2026-04-05T18:13:05.6216989Z,0.007
2026-04-05T18:13:05.6218501Z,0.002
2026-04-05T18:13:05.6523634Z,0.007
2026-04-05T18:13:05.6525654Z,0.003
2026-04-05T18:13:05.6843835Z,0.031
2026-04-05T18:13:05.6845895Z,0.002
2026-04-05T18:13:05.7144854Z,0.007
2026-04-05T18:13:05.7146134Z,0.002
2026-04-05T18:13:05.7460110Z,0.005
2026-04-05T18:13:05.7461632Z,0.001
2026-04-05T18:13:05.7770994Z,0.007
2026-04-05T18:13:05.7772670Z,0.002
2026-04-05T18:13:05.8080390Z,0.006
2026-04-05T18:13:05.8082565Z,0.002
2026-04-05T18:13:05.8385036Z,0.004
2026-04-05T18:13:05.8387743Z,0.002
2026-04-05T18:13:05.8699914Z,0.006
2026-04-05T18:13:05.8701767Z,0.005
2026-04-05T18:13:05.9010611Z,0.004
2026-04-05T18:13:05.9012491Z,0.001
2026-04-05T18:13:05.9322567Z,0.021
2026-04-05T18:13:05.9325444Z,0.003
2026-04-05T18:13:05.9636203Z,0.005
2026-04-05T18:13:05.9637687Z,0.002
2026-04-05T18:13:05.9942036Z,0.005
2026-04-05T18:13:05.9943090Z,0.001
2026-04-05T18:13:06.0120686Z,0.006
2026-04-05T18:13:06.0123391Z,0.004
2026-04-05T18:13:06.0124416Z,0.002
2026-04-05T18:13:06.0125163Z,0.001
2026-04-05T18:13:06.0125800Z,0.001
2026-04-05T18:13:06.0126709Z,0.013
2026-04-05T18:13:06.0130869Z,0.005
2026-04-05T18:13:06.0132870Z,0.002
2026-04-05T18:13:06.0152676Z,0.005
2026-04-05T18:13:06.0154796Z,0.002
2026-04-05T18:13:06.0155743Z,0.002
2026-04-05T18:13:06.0161062Z,0.004
2026-04-05T18:13:06.0161898Z,0.002
2026-04-05T18:13:06.0162653Z,0.001
2026-04-05T18:13:06.0163202Z,0.001
2026-04-05T18:13:06.0164394Z,0.002
2026-04-05T18:13:06.0165560Z,0.002
2026-04-05T18:13:06.0166244Z,0.001
2026-04-05T18:13:06.0166708Z,0.001
2026-04-05T18:13:06.0169171Z,0.006
2026-04-05T18:13:06.0171380Z,0.003
2026-04-05T18:13:06.0173731Z,0.004
2026-04-05T18:13:06.0174387Z,0.001
2026-04-05T18:13:06.0175540Z,0.001
2026-04-05T18:13:06.0176366Z,0.001
2026-04-05T18:13:06.0177352Z,0.009
2026-04-05T18:13:06.0177983Z,0.001
2026-04-05T18:13:06.0178394Z,0.001
2026-04-05T18:13:06.0178996Z,0.001
2026-04-05T18:13:06.0180335Z,0.002
2026-04-05T18:13:06.0180822Z,0.001
2026-04-05T18:13:06.0181528Z,0.001
2026-04-05T18:13:06.0259900Z,0.005
2026-04-05T18:13:06.0262063Z,0.007
2026-04-05T18:13:06.0568755Z,0.004
2026-04-05T18:13:06.0570465Z,0.002
2026-04-05T18:13:06.0880253Z,0.003
2026-04-05T18:13:06.0881490Z,0.001
2026-04-05T18:13:06.0881624Z,0.000
2026-04-05T18:13:06.0881703Z,0.000
2026-04-05T18:13:06.0881778Z,0.000
2026-04-05T18:13:06.0881926Z,0.007
2026-04-05T18:13:06.0882016Z,0.001
2026-04-05T18:13:06.0882170Z,0.000
2026-04-05T18:13:06.1194617Z,0.004
2026-04-05T18:13:06.1196135Z,0.002
2026-04-05T18:13:06.1509612Z,0.004
2026-04-05T18:13:06.1510398Z,0.001
2026-04-05T18:13:06.1510526Z,0.001
2026-04-05T18:13:06.1510632Z,0.000
2026-04-05T18:13:06.1510754Z,0.001
2026-04-05T18:13:06.1510857Z,0.001
2026-04-05T18:13:06.1510976Z,0.001
2026-04-05T18:13:06.1511089Z,0.001
2026-04-05T18:13:06.1511192Z,0.001
2026-04-05T18:13:06.1511383Z,0.001
2026-04-05T18:13:06.1511496Z,0.001
2026-04-05T18:13:06.1511597Z,0.001
2026-04-05T18:13:06.1511703Z,0.001
2026-04-05T18:13:06.1511809Z,0.001
2026-04-05T18:13:06.1511917Z,0.001
2026-04-05T18:13:06.1512030Z,0.001
2026-04-05T18:13:06.1512136Z,0.000
2026-04-05T18:13:06.1512212Z,0.000
2026-04-05T18:13:06.1512284Z,0.000
2026-04-05T18:13:06.1512411Z,0.000
2026-04-05T18:13:06.1512479Z,0.000
2026-04-05T18:13:06.1512550Z,0.000
2026-04-05T18:13:06.1512620Z,0.000
2026-04-05T18:13:06.1512707Z,0.000
2026-04-05T18:13:06.1832649Z,0.005
2026-04-05T18:13:06.1833679Z,0.001
2026-04-05T18:13:06.2147070Z,0.005
2026-04-05T18:13:06.2148760Z,0.002
2026-04-05T18:13:06.2457312Z,0.005
2026-04-05T18:13:06.2458355Z,0.002
2026-04-05T18:13:06.2764235Z,0.002
2026-04-05T18:13:06.2764971Z,0.000
2026-04-05T18:13:06.3075800Z,0.005
2026-04-05T18:13:06.3076894Z,0.013
2026-04-05T18:13:06.3377044Z,0.005
2026-04-05T18:13:06.3685763Z,0.005
2026-04-05T18:13:06.3687215Z,0.004
2026-04-05T18:13:06.3999748Z,0.003
2026-04-05T18:13:06.4000510Z,0.001
2026-04-05T18:13:06.4302841Z,0.005
2026-04-05T18:13:06.4303735Z,0.001
2026-04-05T18:13:06.4606719Z,0.003
2026-04-05T18:13:06.4607820Z,0.001
2026-04-05T18:13:06.4910550Z,0.003
2026-04-05T18:13:06.4911328Z,0.001
2026-04-05T18:13:06.5218049Z,0.004
2026-04-05T18:13:06.5218992Z,0.001
2026-04-05T18:13:06.5528982Z,0.003
2026-04-05T18:13:06.5530614Z,0.001
2026-04-05T18:13:06.5843593Z,0.019
2026-04-05T18:13:06.5844661Z,0.001
2026-04-05T18:13:06.6158524Z,0.008
2026-04-05T18:13:06.6160273Z,0.002
2026-04-05T18:13:06.6467720Z,0.003
2026-04-05T18:13:06.6468412Z,0.000
2026-04-05T18:13:06.6785980Z,0.003
2026-04-05T18:13:06.6786927Z,0.001
2026-04-05T18:13:06.7363048Z,0.004
2026-04-05T18:13:06.7363873Z,0.001
2026-04-05T18:13:06.7693011Z,0.002
2026-04-05T18:13:06.7693998Z,0.001
2026-04-05T18:13:06.7914572Z,0.002
2026-04-05T18:13:06.7915416Z,0.002
2026-04-05T18:13:06.8219446Z,0.002
2026-04-05T18:13:06.8219994Z,0.000
2026-04-05T18:13:06.8530116Z,0.003
2026-04-05T18:13:06.8843579Z,0.004
2026-04-05T18:13:06.8844593Z,0.001
2026-04-05T18:13:06.9155654Z,0.004
2026-04-05T18:13:06.9156643Z,0.001
2026-04-05T18:13:06.9479188Z,0.004
2026-04-05T18:13:06.9480166Z,0.001
2026-04-05T18:13:06.9795990Z,0.005
2026-04-05T18:13:06.9799091Z,0.002
2026-04-05T18:13:07.0106138Z,0.007
2026-04-05T18:13:07.0107852Z,0.002
2026-04-05T18:13:07.0415675Z,0.005
2026-04-05T18:13:07.0416905Z,0.001
2026-04-05T18:13:07.0733647Z,0.007
2026-04-05T18:13:07.0735813Z,0.003
2026-04-05T18:13:07.1053684Z,0.007
2026-04-05T18:13:07.1057523Z,0.005
2026-04-05T18:13:07.1369051Z,0.004
2026-04-05T18:13:07.1370413Z,0.001
2026-04-05T18:13:07.1686872Z,0.006
2026-04-05T18:13:07.1689255Z,0.002
2026-04-05T18:13:07.1988193Z,0.003
2026-04-05T18:13:07.1989491Z,0.001
2026-04-05T18:13:07.2294577Z,0.004
2026-04-05T18:13:07.2296714Z,0.002
2026-04-05T18:13:07.2608878Z,0.007
2026-04-05T18:13:07.2610409Z,0.002
2026-04-05T18:13:07.2915630Z,0.004
2026-04-05T18:13:07.2917063Z,0.002
2026-04-05T18:13:07.3228406Z,0.007
2026-04-05T18:13:07.3543878Z,0.005
2026-04-05T18:13:07.3545322Z,0.001
2026-04-05T18:13:07.3853533Z,0.007
2026-04-05T18:13:07.3855017Z,0.002
2026-04-05T18:13:07.4167256Z,0.005
2026-04-05T18:13:07.4168548Z,0.001
2026-04-05T18:13:07.4470291Z,0.007
2026-04-05T18:13:07.4471823Z,0.002
2026-04-05T18:13:07.4779651Z,0.004
2026-04-05T18:13:07.4781111Z,0.001
2026-04-05T18:13:07.5089174Z,0.007
2026-04-05T18:13:07.5090775Z,0.002
2026-04-05T18:13:07.5405451Z,0.004
2026-04-05T18:13:07.5406691Z,0.001
2026-04-05T18:13:07.5719266Z,0.005
2026-04-05T18:13:07.5720356Z,0.001
2026-04-05T18:13:07.6038375Z,0.006
2026-04-05T18:13:07.6039962Z,0.002
2026-04-05T18:13:07.6346888Z,0.005
2026-04-05T18:13:07.6349328Z,0.002
2026-04-05T18:13:07.6650651Z,0.026
2026-04-05T18:13:07.6653623Z,0.004
2026-04-05T18:13:07.6962139Z,0.004
2026-04-05T18:13:07.6966030Z,0.006
2026-04-05T18:13:07.7271131Z,0.007
2026-04-05T18:13:07.7272740Z,0.002
2026-04-05T18:13:07.7590371Z,0.007
2026-04-05T18:13:07.7592024Z,0.002
2026-04-05T18:13:07.7896228Z,0.007
2026-04-05T18:13:07.7897567Z,0.001
2026-04-05T18:13:07.8199113Z,0.006
2026-04-05T18:13:07.8201895Z,0.005
2026-04-05T18:13:07.8514173Z,0.005
2026-04-05T18:13:07.8516610Z,0.002
2026-04-05T18:13:07.8825269Z,0.010
2026-04-05T18:13:07.8827202Z,0.003
2026-04-05T18:13:07.9139565Z,0.004
2026-04-05T18:13:07.9141780Z,0.001
2026-04-05T18:13:07.9450338Z,0.005
2026-04-05T18:13:07.9451618Z,0.001
2026-04-05T18:13:07.9765299Z,0.007
2026-04-05T18:13:07.9766955Z,0.002
2026-04-05T18:13:08.0070847Z,0.029
2026-04-05T18:13:08.0072663Z,0.003
2026-04-05T18:13:08.0395364Z,0.007
2026-04-05T18:13:08.0397196Z,0.002
2026-04-05T18:13:08.0713028Z,0.008
2026-04-05T18:13:08.0714620Z,0.002
2026-04-05T18:13:08.1026937Z,0.006
2026-04-05T18:13:08.1029423Z,0.002
2026-04-05T18:13:08.1336914Z,0.005
2026-04-05T18:13:08.1338110Z,0.001
2026-04-05T18:13:08.1654360Z,0.005
2026-04-05T18:13:08.1656878Z,0.002
2026-04-05T18:13:08.1971628Z,0.007
2026-04-05T18:13:08.1973458Z,0.003
2026-04-05T18:13:08.2271463Z,0.004
2026-04-05T18:13:08.2272976Z,0.001
2026-04-05T18:13:08.2588060Z,0.005
2026-04-05T18:13:08.2589278Z,0.001
2026-04-05T18:13:08.2881816Z,0.027
2026-04-05T18:13:08.2883161Z,0.001
2026-04-05T18:13:08.3183733Z,0.007
2026-04-05T18:13:08.3187045Z,0.003
2026-04-05T18:13:08.3503470Z,0.007
2026-04-05T18:13:08.3505073Z,0.002
2026-04-05T18:13:08.3799260Z,0.004
2026-04-05T18:13:08.3800683Z,0.001
2026-04-05T18:13:08.4109140Z,0.004
2026-04-05T18:13:08.4110275Z,0.001
2026-04-05T18:13:08.4418886Z,0.005
2026-04-05T18:13:08.4420186Z,0.001
2026-04-05T18:13:08.4727577Z,0.007
2026-04-05T18:13:08.4732292Z,0.004
2026-04-05T18:13:08.5039533Z,0.003
2026-04-05T18:13:08.5040766Z,0.001
2026-04-05T18:13:08.5214468Z,0.005
2026-04-05T18:13:08.5216725Z,0.002
2026-04-05T18:13:08.5217190Z,0.001
2026-04-05T18:13:08.5217817Z,0.001
2026-04-05T18:13:08.5218395Z,0.001
2026-04-05T18:13:08.5218964Z,0.001
2026-04-05T18:13:08.5219554Z,0.001
2026-04-05T18:13:08.5220161Z,0.001
2026-04-05T18:13:08.5220970Z,0.001
2026-04-05T18:13:08.5221940Z,0.001
2026-04-05T18:13:08.5243991Z,0.006
2026-04-05T18:13:08.5245841Z,0.002
2026-04-05T18:13:08.5246842Z,0.002
2026-04-05T18:13:08.5247736Z,0.001
2026-04-05T18:13:08.5248623Z,0.001
2026-04-05T18:13:08.5249084Z,0.001
2026-04-05T18:13:08.5249902Z,0.001
2026-04-05T18:13:08.5250499Z,0.001
2026-04-05T18:13:08.5250995Z,0.001
2026-04-05T18:13:08.5251624Z,0.001
2026-04-05T18:13:08.5251961Z,0.001
2026-04-05T18:13:08.5252447Z,0.011
2026-04-05T18:13:08.5252899Z,0.001
2026-04-05T18:13:08.5253221Z,0.001
2026-04-05T18:13:08.5254732Z,0.001
2026-04-05T18:13:08.5255315Z,0.001
2026-04-05T18:13:08.5255994Z,0.001
2026-04-05T18:13:08.5256576Z,0.002
2026-04-05T18:13:08.5258762Z,0.006
2026-04-05T18:13:08.5262121Z,0.004
2026-04-05T18:13:08.5263009Z,0.025
2026-04-05T18:13:08.5263607Z,0.001
2026-04-05T18:13:08.5264705Z,0.002
2026-04-05T18:13:08.5268670Z,0.005
2026-04-05T18:13:08.5270475Z,0.002
2026-04-05T18:13:08.5271611Z,0.002
2026-04-05T18:13:08.5272682Z,0.002
2026-04-05T18:13:08.5273526Z,0.001
2026-04-05T18:13:08.5274162Z,0.001
2026-04-05T18:13:08.5274680Z,0.001
2026-04-05T18:13:08.5275673Z,0.002
2026-04-05T18:13:08.5276374Z,0.001
2026-04-05T18:13:08.5352089Z,0.004
2026-04-05T18:13:08.5353619Z,0.001
2026-04-05T18:13:08.5663363Z,0.003
2026-04-05T18:13:08.5664015Z,0.001
2026-04-05T18:13:08.5971014Z,0.004
2026-04-05T18:13:08.5972010Z,0.001
2026-04-05T18:13:08.5972161Z,0.000
2026-04-05T18:13:08.5972260Z,0.001
2026-04-05T18:13:08.5972411Z,0.001
2026-04-05T18:13:08.5972505Z,0.001
2026-04-05T18:13:08.5972600Z,0.001
2026-04-05T18:13:08.5972691Z,0.001
2026-04-05T18:13:08.5972864Z,0.001
2026-04-05T18:13:08.5973087Z,0.001
2026-04-05T18:13:08.6277334Z,0.007
2026-04-05T18:13:08.6587371Z,0.007
2026-04-05T18:13:08.6590755Z,0.004
2026-04-05T18:13:08.6591134Z,0.001
2026-04-05T18:13:08.6591619Z,0.031
2026-04-05T18:13:08.6591866Z,0.001
2026-04-05T18:13:08.6592067Z,0.001
2026-04-05T18:13:08.6592266Z,0.001
2026-04-05T18:13:08.6592451Z,0.001
2026-04-05T18:13:08.6592628Z,0.001
2026-04-05T18:13:08.6592796Z,0.001
2026-04-05T18:13:08.6592976Z,0.001
2026-04-05T18:13:08.6593450Z,0.001
2026-04-05T18:13:08.6593626Z,0.001
2026-04-05T18:13:08.6593955Z,0.017
2026-04-05T18:13:08.6594137Z,0.001
2026-04-05T18:13:08.6594308Z,0.001
2026-04-05T18:13:08.6594491Z,0.001
2026-04-05T18:13:08.6594656Z,0.001
2026-04-05T18:13:08.6594836Z,0.001
2026-04-05T18:13:08.6595016Z,0.001
2026-04-05T18:13:08.6595182Z,0.001
2026-04-05T18:13:08.6595304Z,0.001
2026-04-05T18:13:08.6595439Z,0.001
2026-04-05T18:13:08.6595660Z,0.010
2026-04-05T18:13:08.6595792Z,0.001
2026-04-05T18:13:08.6595912Z,0.001
2026-04-05T18:13:08.6596034Z,0.001
2026-04-05T18:13:08.6596152Z,0.001
2026-04-05T18:13:08.6596271Z,0.001
2026-04-05T18:13:08.6596389Z,0.001
2026-04-05T18:13:08.6596511Z,0.001
2026-04-05T18:13:08.6596643Z,0.001
2026-04-05T18:13:08.6905363Z,0.004
2026-04-05T18:13:08.6906758Z,0.002
2026-04-05T18:13:08.7222120Z,0.003
2026-04-05T18:13:08.7541759Z,0.005
2026-04-05T18:13:08.7543022Z,0.001
2026-04-05T18:13:08.7863335Z,0.004
2026-04-05T18:13:08.7864806Z,0.019
2026-04-05T18:13:08.8178912Z,0.004
2026-04-05T18:13:08.8180649Z,0.002
2026-04-05T18:13:08.8495550Z,0.006
2026-04-05T18:13:08.8498876Z,0.003
2026-04-05T18:13:08.8799583Z,0.002
2026-04-05T18:13:08.9106072Z,0.005
2026-04-05T18:13:08.9107526Z,0.001
2026-04-05T18:13:08.9424364Z,0.005
2026-04-05T18:13:08.9426428Z,0.001
2026-04-05T18:13:08.9732807Z,0.004
2026-04-05T18:13:08.9734172Z,0.001
2026-04-05T18:13:09.0046491Z,0.004
2026-04-05T18:13:09.0047902Z,0.001
2026-04-05T18:13:09.0349522Z,0.007
2026-04-05T18:13:09.0351355Z,0.002
2026-04-05T18:13:09.0667595Z,0.004
2026-04-05T18:13:09.0668903Z,0.001
2026-04-05T18:13:09.0975556Z,0.005
2026-04-05T18:13:09.0976890Z,0.001
2026-04-05T18:13:09.1291931Z,0.021
2026-04-05T18:13:09.1293126Z,0.002
2026-04-05T18:13:09.1608341Z,0.004
2026-04-05T18:13:09.1610213Z,0.001
2026-04-05T18:13:09.1925535Z,0.005
2026-04-05T18:13:09.1926760Z,0.001
2026-04-05T18:13:09.2239081Z,0.005
2026-04-05T18:13:09.2240454Z,0.001
2026-04-05T18:13:09.2547877Z,0.007
2026-04-05T18:13:09.2561029Z,0.005
2026-04-05T18:13:09.2860292Z,0.005
2026-04-05T18:13:09.2861574Z,0.001
2026-04-05T18:13:09.3172615Z,0.005
2026-04-05T18:13:09.3173914Z,0.001
2026-04-05T18:13:09.3485004Z,0.009
2026-04-05T18:13:09.3486875Z,0.003
2026-04-05T18:13:09.3803749Z,0.020
2026-04-05T18:13:09.3805520Z,0.001
2026-04-05T18:13:09.4107170Z,0.005
2026-04-05T18:13:09.4108457Z,0.001
2026-04-05T18:13:09.4457377Z,0.006
2026-04-05T18:13:09.4459070Z,0.002
2026-04-05T18:13:09.4772541Z,0.006
2026-04-05T18:13:09.4775073Z,0.002
2026-04-05T18:13:09.5088701Z,0.008
2026-04-05T18:13:09.5091423Z,0.003
2026-04-05T18:13:09.5397214Z,0.006
2026-04-05T18:13:09.5399009Z,0.021
2026-04-05T18:13:09.5718850Z,0.005
2026-04-05T18:13:09.5720121Z,0.001
2026-04-05T18:13:09.6027025Z,0.007
2026-04-05T18:13:09.6028850Z,0.002
2026-04-05T18:13:09.6342202Z,0.007
2026-04-05T18:13:09.6343803Z,0.001
2026-04-05T18:13:09.6664660Z,0.007
2026-04-05T18:13:09.6667718Z,0.004
2026-04-05T18:13:09.6965689Z,0.002
2026-04-05T18:13:09.6966377Z,0.001
2026-04-05T18:13:09.7270253Z,0.005
2026-04-05T18:13:09.7272118Z,0.002
2026-04-05T18:13:09.7590288Z,0.003
2026-04-05T18:13:09.7903107Z,0.003
2026-04-05T18:13:09.7904083Z,0.001
2026-04-05T18:13:09.8216073Z,0.005
2026-04-05T18:13:09.8217094Z,0.001
2026-04-05T18:13:09.8488660Z,0.005
2026-04-05T18:13:09.8489650Z,0.001
2026-04-05T18:13:09.8798451Z,0.003
2026-04-05T18:13:09.8799786Z,0.001
2026-04-05T18:13:09.9110056Z,0.003
2026-04-05T18:13:09.9111381Z,0.001
2026-04-05T18:13:09.9425245Z,0.004
2026-04-05T18:13:09.9426290Z,0.001
2026-04-05T18:13:09.9734915Z,0.004
2026-04-05T18:13:09.9736043Z,0.001
2026-04-05T18:13:10.0047308Z,0.005
2026-04-05T18:13:10.0048272Z,0.001
2026-04-05T18:13:10.0367980Z,0.004
2026-04-05T18:13:10.0369471Z,0.002
2026-04-05T18:13:10.0692664Z,0.007
2026-04-05T18:13:10.0694029Z,0.002
2026-04-05T18:13:10.0985586Z,0.005
2026-04-05T18:13:10.0986541Z,0.000
2026-04-05T18:13:10.1294598Z,0.003
2026-04-05T18:13:10.1295557Z,0.001
2026-04-05T18:13:10.1604615Z,0.007
2026-04-05T18:13:10.1606497Z,0.002
2026-04-05T18:13:10.1919142Z,0.004
2026-04-05T18:13:10.1920604Z,0.001
2026-04-05T18:13:10.2233912Z,0.007
2026-04-05T18:13:10.2235358Z,0.002
2026-04-05T18:13:10.2554157Z,0.007
2026-04-05T18:13:10.2556932Z,0.003
2026-04-05T18:13:10.2860640Z,0.009
2026-04-05T18:13:10.2862545Z,0.003
2026-04-05T18:13:10.3170217Z,0.005
2026-04-05T18:13:10.3171394Z,0.001
2026-04-05T18:13:10.3471431Z,0.003
2026-04-05T18:13:10.3472941Z,0.002
2026-04-05T18:13:10.3785150Z,0.006
2026-04-05T18:13:10.3788399Z,0.006
2026-04-05T18:13:10.4098276Z,0.004
2026-04-05T18:13:10.4099761Z,0.002
2026-04-05T18:13:10.4410537Z,0.012
2026-04-05T18:13:10.4412086Z,0.002
2026-04-05T18:13:10.4722219Z,0.003
2026-04-05T18:13:10.5248427Z,0.002
2026-04-05T18:13:10.5472551Z,0.001
2026-04-05T18:13:10.5787113Z,0.003
2026-04-05T18:13:10.5787851Z,0.001
2026-04-05T18:13:10.6102387Z,0.003
2026-04-05T18:13:10.6103133Z,0.001
2026-04-05T18:13:10.6421110Z,0.004
2026-04-05T18:13:10.6422225Z,0.001
2026-04-05T18:13:10.6735386Z,0.006
