Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T17:48:25.8917216Z,0,0,0,5.64
2026-04-05T17:48:25.9079132Z,0,0,0,6.06
2026-04-05T17:48:25.9235617Z,0,0,0,5.53
2026-04-05T17:48:25.9396644Z,0,0,0,5.92
2026-04-05T17:48:25.9555384Z,0,0,0,5.73
2026-04-05T17:48:25.9709006Z,0,0,0,5.23
2026-04-05T17:48:25.9868351Z,0,0,0,5.82
2026-04-05T17:48:26.0023782Z,0,0,0,5.37
2026-04-05T17:48:26.0178734Z,0,0,0,5.32
2026-04-05T17:48:26.0339627Z,0,0,0,5.98
2026-04-05T17:48:26.0501344Z,0,0,0,5.99
2026-04-05T17:48:26.0662835Z,0,0,0,5.96
2026-04-05T17:48:26.0821274Z,0,0,0,5.69
2026-04-05T17:48:26.0980150Z,0,0,0,5.74
2026-04-05T17:48:26.1291655Z,0,0,0,5.42
2026-04-05T17:48:26.1447737Z,0,0,0,5.47
2026-04-05T17:48:26.1603555Z,0,0,0,5.42
2026-04-05T17:48:26.1761609Z,0,0,0,5.67
2026-04-05T17:48:26.1913508Z,0,0,0,5.05
2026-04-05T17:48:26.2068079Z,0,0,0,5.24
2026-04-05T17:48:26.2232479Z,0,0,0,6.26
2026-04-05T17:48:26.2388690Z,0,0,0,5.48
2026-04-05T17:48:26.2552507Z,0,0,0,6.23
2026-04-05T17:48:26.2705105Z,0,0,0,5.06
2026-04-05T17:48:26.3007513Z,0,0,0,5.38
2026-04-05T17:48:26.3159681Z,0,0,0,5.07
2026-04-05T17:48:26.3316681Z,0,0,0,5.57
2026-04-05T17:48:26.3476481Z,0,0,0,5.83
2026-04-05T17:48:26.3633159Z,0,0,0,5.52
2026-04-05T17:48:26.3936628Z,0,0,0,5.28
2026-04-05T17:48:26.4096872Z,0,0,0,5.93
2026-04-05T17:48:26.4250719Z,0,0,0,5.27
2026-04-05T17:48:26.4404123Z,0,0,0,5.24
2026-04-05T17:48:26.4557989Z,0,0,0,5.24
2026-04-05T17:48:26.4716429Z,0,0,0,5.69
2026-04-05T17:48:26.4872479Z,0,0,0,5.44
2026-04-05T17:48:26.5026093Z,0,0,0,5.04
2026-04-05T17:48:26.5185032Z,0,0,0,5.68
2026-04-05T17:48:26.5341967Z,0,0,0,5.51
2026-04-05T17:48:26.5496377Z,0,0,0,5.25
2026-04-05T17:48:26.5650271Z,0,0,0,5.25
2026-04-05T17:48:26.5808030Z,0,0,0,5.40
2026-04-05T17:48:26.5959824Z,0,0,0,5.05
2026-04-05T17:48:26.6120129Z,0,0,0,5.84
2026-04-05T17:48:26.6274278Z,0,0,0,5.24
2026-04-05T17:48:26.6432080Z,0,0,0,5.63
2026-04-05T17:48:26.6585163Z,0,0,0,5.16
2026-04-05T17:48:26.6738021Z,0,0,0,5.11
2026-04-05T17:48:26.6893563Z,0,0,0,5.20
2026-04-05T17:48:26.7054042Z,0,0,0,5.90
2026-04-05T17:48:26.7420744Z,0,0,0,26.53
2026-04-05T17:48:26.7742038Z,0,0,0,22.05
2026-04-05T17:48:26.8011750Z,0,0,0,14.31
2026-04-05T17:48:26.8167918Z,0,0,0,5.52
2026-04-05T17:48:26.8324279Z,0,0,0,5.54
2026-04-05T17:48:26.8477738Z,0,0,0,5.23
2026-04-05T17:48:26.8629710Z,0,0,0,5.10
2026-04-05T17:48:26.8791353Z,0,0,0,6.07
2026-04-05T17:48:26.8948379Z,0,0,0,5.60
2026-04-05T17:48:26.9101514Z,0,0,0,5.23
2026-04-05T17:48:26.9258568Z,0,0,0,5.62
2026-04-05T17:48:26.9416426Z,0,0,0,5.64
2026-04-05T17:48:26.9718723Z,0,0,0,5.00
2026-04-05T17:48:26.9879618Z,0,0,0,5.94
2026-04-05T17:48:27.0038248Z,0,0,0,5.60
2026-04-05T17:48:27.0195974Z,0,0,0,5.63
2026-04-05T17:48:27.0355820Z,0,0,0,5.82
2026-04-05T17:48:27.0511333Z,0,0,0,5.41
2026-04-05T17:48:27.0814397Z,0,0,0,5.29
2026-04-05T17:48:27.0969120Z,0,0,0,5.20
2026-04-05T17:48:27.1122439Z,0,0,0,5.19
2026-04-05T17:48:27.1280480Z,0,0,0,5.66
2026-04-05T17:48:27.1434705Z,0,0,0,5.28
2026-04-05T17:48:27.1589053Z,0,0,0,5.23
2026-04-05T17:48:27.1747767Z,0,0,0,5.76
2026-04-05T17:48:27.1907349Z,0,0,0,5.81
2026-04-05T17:48:27.2211030Z,0,0,0,5.33
2026-04-05T17:48:27.2371356Z,0,0,0,5.86
2026-04-05T17:48:27.2532505Z,0,0,0,5.97
2026-04-05T17:48:27.2689544Z,0,0,0,5.45
2026-04-05T17:48:27.2843167Z,0,0,0,5.22
2026-04-05T17:48:27.3003053Z,0,0,0,5.84
2026-04-05T17:48:27.3165491Z,0,0,0,6.03
2026-04-05T17:48:27.3319121Z,0,0,0,5.28
2026-04-05T17:48:27.3479888Z,0,0,0,5.97
2026-04-05T17:48:27.3640797Z,0,0,0,5.93
2026-04-05T17:48:27.3796704Z,0,0,0,5.47
2026-04-05T17:48:27.3952305Z,0,0,0,5.44
2026-04-05T17:48:27.4106195Z,0,0,0,5.24
2026-04-05T17:48:27.4265657Z,0,0,0,5.80
2026-04-05T17:48:27.4422671Z,0,0,0,5.47
2026-04-05T17:48:27.4581279Z,0,0,0,5.70
2026-04-05T17:48:27.4893702Z,0,0,0,5.45
2026-04-05T17:48:27.5050833Z,0,0,0,5.57
2026-04-05T17:48:27.5205053Z,0,0,0,5.29
2026-04-05T17:48:27.5509150Z,0,0,0,5.31
2026-04-05T17:48:27.5669089Z,0,0,0,5.85
2026-04-05T17:48:27.5829485Z,0,0,0,5.92
2026-04-05T17:48:27.5983956Z,0,0,0,5.30
2026-04-05T17:48:27.6294320Z,0,0,0,5.97
2026-04-05T17:48:27.6451932Z,0,0,0,5.63
2026-04-05T17:48:27.6611710Z,0,0,0,5.83
2026-04-05T17:48:27.6770987Z,0,0,0,5.78
2026-04-05T17:48:27.6922560Z,0,0,0,5.02
2026-04-05T17:48:27.7078899Z,0,0,0,5.49
2026-04-05T17:48:27.7238535Z,0,0,0,5.82
2026-04-05T17:48:27.7395076Z,0,0,0,5.51
2026-04-05T17:48:27.7555231Z,0,0,0,5.87
2026-04-05T17:48:27.7715415Z,0,0,0,5.87
2026-04-05T17:48:27.7880221Z,0,0,0,6.36
2026-04-05T17:48:27.8033500Z,0,0,0,5.07
2026-04-05T17:48:27.8189271Z,0,0,0,5.40
2026-04-05T17:48:27.8344117Z,0,0,0,5.38
2026-04-05T17:48:27.8499122Z,0,0,0,5.40
2026-04-05T17:48:27.8650611Z,0,0,0,5.05
2026-04-05T17:48:27.8962031Z,0,0,0,5.98
2026-04-05T17:48:27.9123483Z,0,0,0,5.78
2026-04-05T17:48:27.9282310Z,0,0,0,5.78
2026-04-05T17:48:27.9444522Z,0,0,0,6.07
2026-04-05T17:48:27.9601455Z,0,0,0,5.53
2026-04-05T17:48:27.9753186Z,0,0,0,5.04
2026-04-05T17:48:27.9914411Z,0,0,0,5.84
2026-04-05T17:48:28.0070698Z,0,0,0,5.38
2026-04-05T17:48:28.0382601Z,0,0,0,6.07
2026-04-05T17:48:28.0544096Z,0,0,0,5.98
2026-04-05T17:48:28.0703249Z,0,0,0,5.71
2026-04-05T17:48:28.0855711Z,0,0,0,5.10
2026-04-05T17:48:28.1010149Z,0,0,0,5.30
2026-04-05T17:48:28.1162856Z,0,0,0,5.11
2026-04-05T17:48:28.1323018Z,0,0,0,5.85
2026-04-05T17:48:28.1474631Z,0,0,0,5.02
2026-04-05T17:48:28.1632438Z,0,0,0,5.64
2026-04-05T17:48:28.1789499Z,0,0,0,5.56
2026-04-05T17:48:28.1949538Z,0,0,0,5.81
2026-04-05T17:48:28.2101748Z,0,0,0,5.06
2026-04-05T17:48:28.2253769Z,0,0,0,5.05
2026-04-05T17:48:28.2409669Z,0,0,0,5.45
2026-04-05T17:48:28.2567045Z,0,0,0,5.58
2026-04-05T17:48:28.2728721Z,0,0,0,6.01
2026-04-05T17:48:28.3030948Z,0,0,0,5.02
2026-04-05T17:48:28.3339089Z,0,0,0,5.63
2026-04-05T17:48:28.3490766Z,0,0,0,5.05
2026-04-05T17:48:28.3643548Z,0,0,0,5.13
2026-04-05T17:48:28.3798865Z,0,0,0,5.36
2026-04-05T17:48:28.3956599Z,0,0,0,5.64
2026-04-05T17:48:28.4116257Z,0,0,0,5.82
2026-04-05T17:48:28.4273192Z,0,0,0,5.54
2026-04-05T17:48:28.4431450Z,0,0,0,5.68
2026-04-05T17:48:28.4732549Z,0,0,0,5.07
2026-04-05T17:48:28.4889863Z,0,0,0,5.59
2026-04-05T17:48:28.5046176Z,0,0,0,5.49
2026-04-05T17:48:28.5359631Z,0,0,0,6.24
2026-04-05T17:48:28.5516504Z,0,0,0,5.54
2026-04-05T17:48:28.5672455Z,0,0,0,5.43
2026-04-05T17:48:28.5828353Z,0,0,0,5.44
2026-04-05T17:48:28.5981667Z,0,0,0,5.16
2026-04-05T17:48:28.6141026Z,0,0,0,5.79
2026-04-05T17:48:28.6297074Z,0,0,0,5.46
2026-04-05T17:48:28.6451089Z,0,0,0,5.26
2026-04-05T17:48:28.6609899Z,0,0,0,5.73
2026-04-05T17:48:28.6918296Z,0,0,0,5.99
2026-04-05T17:48:28.7079246Z,0,0,0,5.94
2026-04-05T17:48:28.7238691Z,0,0,0,5.74
2026-04-05T17:48:28.7393191Z,0,0,0,5.34
2026-04-05T17:48:28.7546988Z,0,0,0,5.26
2026-04-05T17:48:28.7702564Z,0,0,0,5.45
2026-04-05T17:48:28.7854237Z,0,0,0,5.06
2026-04-05T17:48:28.8012812Z,0,0,0,5.64
2026-04-05T17:48:28.8317082Z,0,0,0,5.36
2026-04-05T17:48:28.8620572Z,0,0,0,5.30
2026-04-05T17:48:28.8777634Z,0,0,0,5.58
2026-04-05T17:48:28.8937573Z,0,0,0,5.83
2026-04-05T17:48:28.9242073Z,0,0,0,5.38
2026-04-05T17:48:28.9401983Z,0,0,0,5.84
2026-04-05T17:48:28.9558201Z,0,0,0,5.47
2026-04-05T17:48:28.9865201Z,0,0,0,5.57
2026-04-05T17:48:29.0019271Z,0,0,0,5.26
2026-04-05T17:48:29.0173718Z,0,0,0,5.20
2026-04-05T17:48:29.0327877Z,0,0,0,5.27
2026-04-05T17:48:29.0482692Z,0,0,0,5.33
2026-04-05T17:48:29.0642021Z,0,0,0,5.64
2026-04-05T17:48:29.0801789Z,0,0,0,5.80
2026-04-05T17:48:29.1113529Z,0,0,0,6.05
2026-04-05T17:48:29.1272580Z,0,0,0,5.76
2026-04-05T17:48:29.1425022Z,0,0,0,5.08
2026-04-05T17:48:29.1732076Z,0,0,0,5.64
2026-04-05T17:48:29.1886725Z,0,0,0,5.32
2026-04-05T17:48:29.2047567Z,0,0,0,5.94
2026-04-05T17:48:29.2205092Z,0,0,0,5.63
2026-04-05T17:48:29.2363764Z,0,0,0,5.69
2026-04-05T17:48:29.2520627Z,0,0,0,5.53
2026-04-05T17:48:29.2680528Z,0,0,0,5.81
2026-04-05T17:48:29.2835462Z,0,0,0,5.35
2026-04-05T17:48:29.2996702Z,0,0,0,5.99
2026-04-05T17:48:29.3149522Z,0,0,0,5.08
2026-04-05T17:48:29.3453843Z,0,0,0,5.35
2026-04-05T17:48:29.3607043Z,0,0,0,5.17
2026-04-05T17:48:29.3768508Z,0,0,0,6.02
2026-04-05T17:48:29.3923475Z,0,0,0,5.31
2026-04-05T17:48:29.4083316Z,0,0,0,5.83
2026-04-05T17:48:29.4242484Z,0,0,0,5.74
2026-04-05T17:48:29.4398832Z,0,0,0,5.46
2026-04-05T17:48:29.4557579Z,0,0,0,5.74
2026-04-05T17:48:29.4864655Z,0,0,0,5.62
2026-04-05T17:48:29.5026132Z,0,0,0,6.01
2026-04-05T17:48:29.5178762Z,0,0,0,5.12
2026-04-05T17:48:29.5333192Z,0,0,0,5.30
2026-04-05T17:48:29.5493112Z,0,0,0,5.85
2026-04-05T17:48:29.5650666Z,0,0,0,5.61
2026-04-05T17:48:29.5805803Z,0,0,0,5.34
2026-04-05T17:48:29.5957803Z,0,0,0,5.02
2026-04-05T17:48:29.6111533Z,0,0,0,5.19
2026-04-05T17:48:29.6263799Z,0,0,0,5.09
2026-04-05T17:48:29.6526716Z,0,0,0,5.19
2026-04-05T17:48:29.6683595Z,0,0,0,5.47
2026-04-05T17:48:29.6838263Z,0,0,0,5.32
2026-04-05T17:48:29.6996871Z,0,0,0,5.71
2026-04-05T17:48:29.7151610Z,0,0,0,5.30
2026-04-05T17:48:29.7308011Z,0,0,0,5.51
2026-04-05T17:48:29.7466334Z,0,0,0,5.66
2026-04-05T17:48:29.7619088Z,0,0,0,5.15
2026-04-05T17:48:29.7773087Z,0,0,0,5.24
2026-04-05T17:48:29.7925282Z,0,0,0,5.08
2026-04-05T17:48:29.8086236Z,0,0,0,5.95
2026-04-05T17:48:29.8239059Z,0,0,0,5.14
2026-04-05T17:48:29.8398267Z,0,0,0,5.71
2026-04-05T17:48:29.8549807Z,0,0,0,5.02
2026-04-05T17:48:29.8708391Z,0,0,0,5.72
2026-04-05T17:48:29.8864464Z,0,0,0,5.45
2026-04-05T17:48:29.9020412Z,0,0,0,5.41
2026-04-05T17:48:29.9330550Z,0,0,0,5.89
2026-04-05T17:48:29.9639317Z,0,0,0,5.76
2026-04-05T17:48:29.9795987Z,0,0,0,5.52
2026-04-05T17:48:29.9951162Z,0,0,0,5.35
2026-04-05T17:48:30.0111812Z,0,0,0,5.89
2026-04-05T17:48:30.0266097Z,0,0,0,5.25
2026-04-05T17:48:30.0530515Z,0,0,0,5.76
2026-04-05T17:48:30.0683976Z,0,0,0,5.19
2026-04-05T17:48:30.0836124Z,0,0,0,5.05
2026-04-05T17:48:30.0993037Z,0,0,0,5.57
2026-04-05T17:48:30.1147668Z,0,0,0,5.32
2026-04-05T17:48:30.1451015Z,0,0,0,5.22
2026-04-05T17:48:30.1611773Z,0,0,0,5.94
2026-04-05T17:48:30.1764307Z,0,0,0,5.09
2026-04-05T17:48:30.1919429Z,0,0,0,5.31
2026-04-05T17:48:30.2077747Z,0,0,0,5.61
2026-04-05T17:48:30.2235730Z,0,0,0,5.67
2026-04-05T17:48:30.2387526Z,0,0,0,5.07
2026-04-05T17:48:30.2551602Z,0,0,0,6.27
2026-04-05T17:48:30.2712135Z,0,0,0,5.76
2026-04-05T17:48:30.2872310Z,0,0,0,5.87
2026-04-05T17:48:30.3028637Z,0,0,0,5.50
2026-04-05T17:48:30.3183526Z,0,0,0,5.35
2026-04-05T17:48:30.3337970Z,0,0,0,5.27
2026-04-05T17:48:30.3647172Z,0,0,0,5.79
2026-04-05T17:48:30.3804149Z,0,0,0,5.55
2026-04-05T17:48:30.3963721Z,0,0,0,5.81
2026-04-05T17:48:30.4502941Z,0,0,0,28.83
2026-04-05T17:48:30.4940194Z,0,0,0,5.96
2026-04-05T17:48:30.5227665Z,0,0,0,5.97
2026-04-05T17:48:30.5382819Z,0,0,0,5.43
2026-04-05T17:48:30.5538720Z,0,0,0,5.51
2026-04-05T17:48:30.5692595Z,0,0,0,5.29
2026-04-05T17:48:30.5848918Z,0,0,0,5.51
2026-04-05T17:48:30.6002952Z,0,0,0,5.30
2026-04-05T17:48:30.6161466Z,0,0,0,5.76
2026-04-05T17:48:30.6318405Z,0,0,0,5.61
2026-04-05T17:48:30.6475227Z,0,0,0,5.58
2026-04-05T17:48:30.6629228Z,0,0,0,5.31
2026-04-05T17:48:30.6789728Z,0,0,0,5.94
2026-04-05T17:48:30.6949401Z,0,0,0,5.85
2026-04-05T17:48:30.7106412Z,0,0,0,5.58
2026-04-05T17:48:30.7258752Z,0,0,0,5.14
2026-04-05T17:48:30.7418494Z,0,0,0,5.88
2026-04-05T17:48:30.7571095Z,0,0,0,5.12
2026-04-05T17:48:30.7729996Z,0,0,0,5.79
2026-04-05T17:48:30.7887450Z,0,0,0,5.65
2026-04-05T17:48:30.8047499Z,0,0,0,5.91
2026-04-05T17:48:30.8351528Z,0,0,0,5.26
2026-04-05T17:48:30.8510831Z,0,0,0,5.77
2026-04-05T17:48:30.8663213Z,0,0,0,5.12
2026-04-05T17:48:30.8825534Z,0,0,0,6.10
2026-04-05T17:48:30.8982729Z,0,0,0,5.62
2026-04-05T17:48:30.9137390Z,0,0,0,5.37
2026-04-05T17:48:30.9289527Z,0,0,0,5.08
2026-04-05T17:48:30.9443276Z,0,0,0,5.23
2026-04-05T17:48:30.9750244Z,0,0,0,5.55
2026-04-05T17:48:30.9906555Z,0,0,0,5.49
2026-04-05T17:48:31.0066185Z,0,0,0,5.82
2026-04-05T17:48:31.0371578Z,0,0,0,5.59
2026-04-05T17:48:31.0525331Z,0,0,0,5.25
2026-04-05T17:48:31.0681870Z,0,0,0,5.50
2026-04-05T17:48:31.0837724Z,0,0,0,5.45
2026-04-05T17:48:31.0992669Z,0,0,0,5.32
2026-04-05T17:48:31.1148511Z,0,0,0,5.44
2026-04-05T17:48:31.1304104Z,0,0,0,5.42
2026-04-05T17:48:31.1457532Z,0,0,0,5.20
2026-04-05T17:48:31.1616574Z,0,0,0,5.76
2026-04-05T17:48:31.1921592Z,0,0,0,5.79
2026-04-05T17:48:31.2078883Z,0,0,0,5.55
2026-04-05T17:48:31.2237350Z,0,0,0,5.76
2026-04-05T17:48:31.2396484Z,0,0,0,5.79
2026-04-05T17:48:31.2559169Z,0,0,0,6.19
2026-04-05T17:48:31.2713280Z,0,0,0,5.33
2026-04-05T17:48:31.3024775Z,0,0,0,6.21
2026-04-05T17:48:31.3334012Z,0,0,0,6.18
2026-04-05T17:48:31.3525639Z,0,0,0,9.04
2026-04-05T17:48:31.3680712Z,0,0,0,5.37
2026-04-05T17:48:31.3837224Z,0,0,0,5.44
2026-04-05T17:48:31.3994270Z,0,0,0,5.54
2026-04-05T17:48:31.4300704Z,0,0,0,5.57
2026-04-05T17:48:31.4605019Z,0,0,0,5.82
2026-04-05T17:48:31.4760423Z,0,0,0,5.45
2026-04-05T17:48:31.4918541Z,0,0,0,5.72
2026-04-05T17:48:31.5070384Z,0,0,0,5.09
2026-04-05T17:48:31.5372478Z,0,0,0,5.22
2026-04-05T17:48:31.5533535Z,0,0,0,5.96
2026-04-05T17:48:31.5849938Z,0,0,0,6.24
2026-04-05T17:48:31.6007993Z,0,0,0,5.67
2026-04-05T17:48:31.6164242Z,0,0,0,5.53
2026-04-05T17:48:31.6322903Z,0,0,0,5.77
2026-04-05T17:48:31.6480301Z,0,0,0,5.64
2026-04-05T17:48:31.6636168Z,0,0,0,5.47
2026-04-05T17:48:31.6791180Z,0,0,0,5.36
2026-04-05T17:48:31.6951471Z,0,0,0,5.88
2026-04-05T17:48:31.7109760Z,0,0,0,5.69
2026-04-05T17:48:31.7269054Z,0,0,0,5.70
2026-04-05T17:48:31.7426152Z,0,0,0,5.56
2026-04-05T17:48:31.7584260Z,0,0,0,5.67
2026-04-05T17:48:31.7743263Z,0,0,0,5.75
2026-04-05T17:48:31.7898010Z,0,0,0,5.33
2026-04-05T17:48:31.8052263Z,0,0,0,5.28
2026-04-05T17:48:31.8207883Z,0,0,0,5.42
2026-04-05T17:48:31.8373546Z,0,0,0,6.42
2026-04-05T17:48:31.8529477Z,0,0,0,5.39
2026-04-05T17:48:31.8687266Z,0,0,0,5.62
2026-04-05T17:48:31.8990190Z,0,0,0,5.16
2026-04-05T17:48:31.9152313Z,0,0,0,6.07
2026-04-05T17:48:31.9305271Z,0,0,0,5.14
2026-04-05T17:48:31.9456712Z,0,0,0,5.01
2026-04-05T17:48:31.9611738Z,0,0,0,5.36
2026-04-05T17:48:31.9772540Z,0,0,0,5.93
2026-04-05T17:48:31.9927242Z,0,0,0,5.31
2026-04-05T17:48:32.0086056Z,0,0,0,5.74
2026-04-05T17:48:32.0247664Z,0,0,0,5.93
2026-04-05T17:48:32.0553526Z,0,0,0,5.46
2026-04-05T17:48:32.0708724Z,0,0,0,5.39
2026-04-05T17:48:32.0865359Z,0,0,0,5.44
2026-04-05T17:48:32.1029378Z,0,0,0,6.21
2026-04-05T17:48:32.1188612Z,0,0,0,5.63
2026-04-05T17:48:32.1346593Z,0,0,0,5.65
2026-04-05T17:48:32.1501936Z,0,0,0,5.38
2026-04-05T17:48:32.1660521Z,0,0,0,5.71
2026-04-05T17:48:32.1818779Z,0,0,0,5.41
2026-04-05T17:48:32.1970404Z,0,0,0,5.00
2026-04-05T17:48:32.2126946Z,0,0,0,5.44
2026-04-05T17:48:32.2439127Z,0,0,0,6.19
2026-04-05T17:48:32.2596135Z,0,0,0,5.58
2026-04-05T17:48:32.2749993Z,0,0,0,5.22
2026-04-05T17:48:32.2905502Z,0,0,0,5.41
2026-04-05T17:48:32.3066580Z,0,0,0,5.93
2026-04-05T17:48:32.3226258Z,0,0,0,5.79
2026-04-05T17:48:32.3382380Z,0,0,0,5.46
2026-04-05T17:48:32.3538187Z,0,0,0,5.43
2026-04-05T17:48:32.3698927Z,0,0,0,5.92
2026-04-05T17:48:32.3857277Z,0,0,0,5.62
2026-04-05T17:48:32.4011280Z,0,0,0,5.23
2026-04-05T17:48:32.4163313Z,0,0,0,5.02
2026-04-05T17:48:32.4318172Z,0,0,0,5.31
2026-04-05T17:48:32.4475890Z,0,0,0,5.62
2026-04-05T17:48:32.4631236Z,0,0,0,5.39
2026-04-05T17:48:32.4782991Z,0,0,0,5.03
2026-04-05T17:48:32.4936526Z,0,0,0,5.22
2026-04-05T17:48:32.5088470Z,0,0,0,5.05
2026-04-05T17:48:32.5243010Z,0,0,0,5.31
2026-04-05T17:48:32.5395992Z,0,0,0,5.14
2026-04-05T17:48:32.5550769Z,0,0,0,5.32
2026-04-05T17:48:32.5708083Z,0,0,0,5.56
2026-04-05T17:48:32.5859870Z,0,0,0,5.06
2026-04-05T17:48:32.6015586Z,0,0,0,5.40
2026-04-05T17:48:32.6172202Z,0,0,0,5.47
2026-04-05T17:48:32.6332237Z,0,0,0,5.77
2026-04-05T17:48:32.6641498Z,0,0,0,5.81
2026-04-05T17:48:32.6795067Z,0,0,0,5.24
2026-04-05T17:48:32.6952412Z,0,0,0,5.59
2026-04-05T17:48:32.7104513Z,0,0,0,5.06
2026-04-05T17:48:32.7257952Z,0,0,0,5.20
2026-04-05T17:48:32.7415384Z,0,0,0,5.60
2026-04-05T17:48:32.7569995Z,0,0,0,5.32
2026-04-05T17:48:32.7729810Z,0,0,0,5.78
2026-04-05T17:48:32.8189170Z,0,0,0,5.89
2026-04-05T17:48:32.8348124Z,0,0,0,5.75
2026-04-05T17:48:32.8649635Z,0,0,0,5.39
2026-04-05T17:48:32.8802808Z,0,0,0,5.17
2026-04-05T17:48:32.9114098Z,0,0,0,6.01
2026-04-05T17:48:32.9425893Z,0,0,0,5.52
2026-04-05T17:48:32.9580324Z,0,0,0,5.31
2026-04-05T17:48:32.9740016Z,0,0,0,5.88
2026-04-05T17:48:32.9897108Z,0,0,0,5.61
2026-04-05T17:48:33.0057610Z,0,0,0,5.87
2026-04-05T17:48:33.0219334Z,0,0,0,6.00
2026-04-05T17:48:33.0376977Z,0,0,0,5.62
2026-04-05T17:48:33.0536945Z,0,0,0,5.77
2026-04-05T17:48:33.0695399Z,0,0,0,5.67
2026-04-05T17:48:33.0850431Z,0,0,0,5.37
2026-04-05T17:48:33.1153939Z,0,0,0,5.70
2026-04-05T17:48:33.1309609Z,0,0,0,5.42
2026-04-05T17:48:33.1468097Z,0,0,0,5.69
2026-04-05T17:48:33.1623808Z,0,0,0,5.43
2026-04-05T17:48:33.1779456Z,0,0,0,5.42
2026-04-05T17:48:33.1935869Z,0,0,0,5.46
2026-04-05T17:48:33.2091643Z,0,0,0,5.38
2026-04-05T17:48:33.2247136Z,0,0,0,5.42
2026-04-05T17:48:33.2402994Z,0,0,0,5.45
2026-04-05T17:48:33.2565221Z,0,0,0,6.09
2026-04-05T17:48:33.2720421Z,0,0,0,5.35
2026-04-05T17:48:33.2875556Z,0,0,0,5.37
2026-04-05T17:48:33.3032717Z,0,0,0,5.41
2026-04-05T17:48:33.3185658Z,0,0,0,5.11
2026-04-05T17:48:33.3346264Z,0,0,0,5.83
2026-04-05T17:48:33.3506551Z,0,0,0,5.79
2026-04-05T17:48:33.3664770Z,0,0,0,5.55
2026-04-05T17:48:33.3819072Z,0,0,0,5.26
2026-04-05T17:48:33.3977519Z,0,0,0,5.70
2026-04-05T17:48:33.4134374Z,0,0,0,5.52
2026-04-05T17:48:33.4445289Z,0,0,0,6.03
2026-04-05T17:48:33.4597713Z,0,0,0,5.06
2026-04-05T17:48:33.4751791Z,0,0,0,5.27
2026-04-05T17:48:33.4912539Z,0,0,0,5.86
2026-04-05T17:48:33.5068006Z,0,0,0,5.36
2026-04-05T17:48:33.5221378Z,0,0,0,5.19
2026-04-05T17:48:33.5375178Z,0,0,0,5.23
2026-04-05T17:48:33.5532673Z,0,0,0,5.60
2026-04-05T17:48:33.5684315Z,0,0,0,5.01
2026-04-05T17:48:33.5841767Z,0,0,0,5.46
2026-04-05T17:48:33.6152852Z,0,0,0,5.68
2026-04-05T17:48:33.6307624Z,0,0,0,5.34
2026-04-05T17:48:33.6613320Z,0,0,0,5.42
2026-04-05T17:48:33.6767490Z,0,0,0,5.28
2026-04-05T17:48:33.6920153Z,0,0,0,5.15
2026-04-05T17:48:33.7230048Z,0,0,0,5.85
2026-04-05T17:48:33.7383328Z,0,0,0,5.19
2026-04-05T17:48:33.7538124Z,0,0,0,5.36
2026-04-05T17:48:33.7692809Z,0,0,0,5.28
2026-04-05T17:48:33.7850239Z,0,0,0,5.63
2026-04-05T17:48:33.8011971Z,0,0,0,6.03
2026-04-05T17:48:33.8168610Z,0,0,0,5.49
2026-04-05T17:48:33.8326264Z,0,0,0,5.62
2026-04-05T17:48:33.8484694Z,0,0,0,5.70
2026-04-05T17:48:33.8638511Z,0,0,0,5.21
2026-04-05T17:48:33.8795895Z,0,0,0,5.59
2026-04-05T17:48:33.9099096Z,0,0,0,5.23
2026-04-05T17:48:33.9406308Z,0,0,0,5.61
2026-04-05T17:48:33.9564624Z,0,0,0,5.61
2026-04-05T17:48:33.9716375Z,0,0,0,5.01
2026-04-05T17:48:33.9871174Z,0,0,0,5.35
2026-04-05T17:48:34.0030052Z,0,0,0,5.75
2026-04-05T17:48:34.0192245Z,0,0,0,6.07
2026-04-05T17:48:34.0346465Z,0,0,0,5.26
2026-04-05T17:48:34.0503575Z,0,0,0,5.47
2026-04-05T17:48:34.0661752Z,0,0,0,5.55
2026-04-05T17:48:34.0815431Z,0,0,0,5.22
2026-04-05T17:48:34.0971210Z,0,0,0,5.41
2026-04-05T17:48:34.1127422Z,0,0,0,5.26
2026-04-05T17:48:34.1286460Z,0,0,0,5.76
2026-04-05T17:48:34.1445786Z,0,0,0,5.79
2026-04-05T17:48:34.1598173Z,0,0,0,5.10
2026-04-05T17:48:34.1755325Z,0,0,0,5.54
2026-04-05T17:48:34.1914139Z,0,0,0,5.75
2026-04-05T17:48:34.2224498Z,0,0,0,5.88
2026-04-05T17:48:34.2379105Z,0,0,0,5.34
2026-04-05T17:48:34.2535214Z,0,0,0,5.46
2026-04-05T17:48:34.2687868Z,0,0,0,5.06
2026-04-05T17:48:34.2852421Z,0,0,0,6.25
2026-04-05T17:48:34.3151867Z,0,0,0,5.24
2026-04-05T17:48:34.3305790Z,0,0,0,5.19
2026-04-05T17:48:34.3458440Z,0,0,0,5.13
2026-04-05T17:48:34.3610973Z,0,0,0,5.07
2026-04-05T17:48:34.3770585Z,0,0,0,5.81
2026-04-05T17:48:34.3927387Z,0,0,0,5.51
2026-04-05T17:48:34.4233112Z,0,0,0,5.63
