Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:26:22.6997574Z,0.003,0
2026-04-05T18:26:22.6998027Z,0.005,0
2026-04-05T18:26:22.6998740Z,0.004,0
2026-04-05T18:26:22.6999141Z,0.005,0
2026-04-05T18:26:22.6999567Z,0.004,0
2026-04-05T18:26:22.7000439Z,0.004,0
2026-04-05T18:26:22.7227801Z,0.036,0
2026-04-05T18:26:22.7531463Z,0.039,0
2026-04-05T18:26:22.7842850Z,0.647,0
2026-04-05T18:26:22.8152655Z,0.735,0
2026-04-05T18:26:22.8590346Z,0.955,0
2026-04-05T18:26:22.9140569Z,7.275,0
2026-04-05T18:26:22.9319045Z,0.017,0
2026-04-05T18:26:22.9624200Z,0.019,0
2026-04-05T18:26:22.9951664Z,0.629,0
2026-04-05T18:26:23.0251104Z,0.076,1
2026-04-05T18:26:23.0564039Z,0.470,1
2026-04-05T18:26:23.0867032Z,0.062,1
2026-04-05T18:26:23.1183090Z,0.544,1
2026-04-05T18:26:23.1503618Z,0.494,1
2026-04-05T18:26:23.1821065Z,0.671,1
2026-04-05T18:26:23.2127959Z,0.062,1
2026-04-05T18:26:23.2450683Z,0.016,1
2026-04-05T18:26:23.2753917Z,0.063,1
2026-04-05T18:26:23.3071218Z,0.717,1
2026-04-05T18:26:23.3380707Z,0.035,1
2026-04-05T18:26:23.3693899Z,0.753,1
2026-04-05T18:26:23.4007124Z,0.636,1
2026-04-05T18:26:23.4314360Z,0.011,1
2026-04-05T18:26:23.4642067Z,0.615,1
2026-04-05T18:26:23.4947540Z,0.023,0
2026-04-05T18:26:23.5251680Z,0.015,0
2026-04-05T18:26:23.5575696Z,0.767,0
2026-04-05T18:26:23.5881231Z,0.992,0
2026-04-05T18:26:23.6198605Z,1.204,0
2026-04-05T18:26:23.6517414Z,1.120,0
2026-04-05T18:26:23.6824422Z,0.022,0
2026-04-05T18:26:23.7137952Z,0.747,0
2026-04-05T18:26:23.7466427Z,1.837,0
2026-04-05T18:26:23.7760685Z,0.053,0
2026-04-05T18:26:23.8196992Z,12.966,0
2026-04-05T18:26:23.8370557Z,0.047,0
2026-04-05T18:26:23.8685340Z,0.742,0
2026-04-05T18:26:23.8987318Z,0.014,0
2026-04-05T18:26:23.9313447Z,1.049,0
2026-04-05T18:26:23.9622928Z,0.799,0
2026-04-05T18:26:23.9925024Z,0.017,0
2026-04-05T18:26:24.0228562Z,0.035,0
2026-04-05T18:26:24.0543715Z,0.091,1
2026-04-05T18:26:24.0870223Z,0.024,1
2026-04-05T18:26:24.1165437Z,0.063,1
2026-04-05T18:26:24.1475212Z,0.021,1
2026-04-05T18:26:24.1792901Z,0.038,1
2026-04-05T18:26:24.2098283Z,0.019,1
2026-04-05T18:26:24.2425233Z,0.677,1
2026-04-05T18:26:24.2752600Z,0.873,1
2026-04-05T18:26:24.3057245Z,0.030,1
2026-04-05T18:26:24.3369194Z,0.025,1
2026-04-05T18:26:24.3692543Z,0.899,1
2026-04-05T18:26:24.3987407Z,0.027,1
2026-04-05T18:26:24.4304863Z,0.620,1
2026-04-05T18:26:24.4623084Z,0.039,1
2026-04-05T18:26:24.4933470Z,0.044,1
2026-04-05T18:26:24.5241491Z,0.029,0
2026-04-05T18:26:24.5558611Z,0.137,1
2026-04-05T18:26:24.5868860Z,1.306,1
2026-04-05T18:26:24.6168638Z,0.022,1
2026-04-05T18:26:24.6494472Z,0.027,1
2026-04-05T18:26:24.6806176Z,1.156,1
2026-04-05T18:26:24.7106652Z,0.049,1
2026-04-05T18:26:24.7415645Z,0.047,1
2026-04-05T18:26:24.7740193Z,0.985,0
2026-04-05T18:26:24.8033767Z,0.032,0
2026-04-05T18:26:24.8361928Z,1.238,0
2026-04-05T18:26:24.8664816Z,0.130,1
2026-04-05T18:26:24.9010115Z,1.623,1
2026-04-05T18:26:24.9293300Z,0.042,1
2026-04-05T18:26:24.9608490Z,0.061,1
2026-04-05T18:26:24.9929518Z,1.309,1
2026-04-05T18:26:25.0229538Z,0.022,1
2026-04-05T18:26:25.0543535Z,0.024,1
2026-04-05T18:26:25.0864445Z,1.083,0
2026-04-05T18:26:25.1176037Z,0.797,0
2026-04-05T18:26:25.1492569Z,1.258,0
2026-04-05T18:26:25.1806177Z,1.631,0
2026-04-05T18:26:25.2105746Z,1.024,0
2026-04-05T18:26:25.2114658Z,0.013,0
2026-04-05T18:26:25.2115200Z,0.006,0
2026-04-05T18:26:25.2115708Z,0.005,0
2026-04-05T18:26:25.2116208Z,0.006,0
2026-04-05T18:26:25.2116655Z,0.006,0
2026-04-05T18:26:25.2117193Z,0.005,0
2026-04-05T18:26:25.2170372Z,0.016,0
2026-04-05T18:26:25.2172896Z,0.014,0
2026-04-05T18:26:25.2173799Z,0.026,0
2026-04-05T18:26:25.2174674Z,0.007,0
2026-04-05T18:26:25.2175750Z,0.007,0
2026-04-05T18:26:25.2176262Z,0.009,0
2026-04-05T18:26:25.2177034Z,0.007,0
2026-04-05T18:26:25.2177734Z,0.022,0
2026-04-05T18:26:25.2178596Z,0.005,0
2026-04-05T18:26:25.2178938Z,0.005,0
2026-04-05T18:26:25.2180073Z,0.003,0
2026-04-05T18:26:25.2180455Z,0.011,0
2026-04-05T18:26:25.2180908Z,0.005,0
2026-04-05T18:26:25.2181433Z,0.005,0
2026-04-05T18:26:25.2181778Z,0.006,0
2026-04-05T18:26:25.2182083Z,0.003,0
2026-04-05T18:26:25.2182505Z,0.005,0
2026-04-05T18:26:25.2182891Z,0.004,0
2026-04-05T18:26:25.2184417Z,0.004,0
2026-04-05T18:26:25.2420030Z,0.995,0
2026-04-05T18:26:25.2727313Z,0.755,0
2026-04-05T18:26:25.3037861Z,0.533,0
2026-04-05T18:26:25.3353271Z,1.577,0
2026-04-05T18:26:25.3657540Z,0.038,0
2026-04-05T18:26:25.3994491Z,2.156,0
2026-04-05T18:26:25.4277385Z,0.030,0
2026-04-05T18:26:25.4581378Z,0.026,0
2026-04-05T18:26:25.4903301Z,0.015,0
2026-04-05T18:26:25.5216632Z,0.042,0
2026-04-05T18:26:25.5518030Z,0.048,0
2026-04-05T18:26:25.5836770Z,0.107,1
2026-04-05T18:26:25.6159993Z,1.593,1
2026-04-05T18:26:25.6466221Z,1.122,1
2026-04-05T18:26:25.6769778Z,0.072,1
2026-04-05T18:26:25.7082152Z,1.086,1
2026-04-05T18:26:25.7381704Z,0.049,1
2026-04-05T18:26:25.7719655Z,1.622,1
2026-04-05T18:26:25.7994846Z,0.032,0
2026-04-05T18:26:25.8308849Z,0.013,0
2026-04-05T18:26:25.8633251Z,0.026,0
2026-04-05T18:26:25.8943008Z,0.067,1
2026-04-05T18:26:25.9253484Z,0.043,1
2026-04-05T18:26:25.9564412Z,0.051,1
2026-04-05T18:26:25.9873155Z,0.049,1
2026-04-05T18:26:26.0176812Z,0.023,1
2026-04-05T18:26:26.0482311Z,0.050,1
2026-04-05T18:26:26.0800519Z,1.456,1
2026-04-05T18:26:26.1119938Z,1.532,0
2026-04-05T18:26:26.1428686Z,1.943,0
2026-04-05T18:26:26.1710752Z,0.031,0
2026-04-05T18:26:26.2025498Z,0.477,0
2026-04-05T18:26:26.2342718Z,0.842,0
2026-04-05T18:26:26.2651142Z,0.027,0
2026-04-05T18:26:26.2963948Z,0.013,0
2026-04-05T18:26:26.3282053Z,0.065,1
2026-04-05T18:26:26.3594986Z,0.058,1
2026-04-05T18:26:26.3901389Z,0.013,1
2026-04-05T18:26:26.4211153Z,0.023,1
2026-04-05T18:26:26.4523495Z,0.026,1
2026-04-05T18:26:26.4838867Z,0.016,1
2026-04-05T18:26:26.5148452Z,0.388,1
2026-04-05T18:26:26.5456188Z,0.027,1
2026-04-05T18:26:26.5770906Z,0.017,1
2026-04-05T18:26:26.6070747Z,0.021,1
2026-04-05T18:26:26.6385039Z,0.583,1
2026-04-05T18:26:26.6692718Z,0.024,1
2026-04-05T18:26:26.6995848Z,0.018,1
2026-04-05T18:26:26.7310902Z,0.029,1
2026-04-05T18:26:26.7628582Z,0.613,0
2026-04-05T18:26:26.7934096Z,0.739,0
2026-04-05T18:26:26.8234030Z,0.015,0
2026-04-05T18:26:26.8682464Z,0.021,0
2026-04-05T18:26:26.9032014Z,1.018,0
2026-04-05T18:26:26.9321933Z,0.709,0
2026-04-05T18:26:26.9539926Z,0.021,0
2026-04-05T18:26:26.9849011Z,0.069,1
2026-04-05T18:26:27.0152615Z,0.016,1
2026-04-05T18:26:27.0468072Z,0.030,1
2026-04-05T18:26:27.0785447Z,0.645,1
2026-04-05T18:26:27.1092571Z,0.544,1
2026-04-05T18:26:27.1409219Z,0.500,1
2026-04-05T18:26:27.1720333Z,0.494,1
2026-04-05T18:26:27.2031476Z,0.027,0
2026-04-05T18:26:27.2346756Z,0.015,0
2026-04-05T18:26:27.2656946Z,0.014,0
2026-04-05T18:26:27.2972442Z,0.028,0
2026-04-05T18:26:27.3297747Z,0.660,0
2026-04-05T18:26:27.3604720Z,0.032,0
2026-04-05T18:26:27.3914070Z,0.023,0
2026-04-05T18:26:27.4226768Z,0.027,0
2026-04-05T18:26:27.4542024Z,0.551,0
2026-04-05T18:26:27.4855480Z,0.024,0
2026-04-05T18:26:27.5166817Z,0.044,0
2026-04-05T18:26:27.5486193Z,0.045,0
2026-04-05T18:26:27.5799819Z,0.142,1
2026-04-05T18:26:27.6107649Z,0.018,1
2026-04-05T18:26:27.6430254Z,1.315,1
2026-04-05T18:26:27.6728425Z,0.057,1
2026-04-05T18:26:27.7041902Z,0.102,1
2026-04-05T18:26:27.7219906Z,0.021,1
2026-04-05T18:26:27.7221219Z,0.009,1
2026-04-05T18:26:27.7290289Z,0.029,1
2026-04-05T18:26:27.7291417Z,0.009,1
2026-04-05T18:26:27.7292155Z,0.010,1
2026-04-05T18:26:27.7293215Z,0.026,1
2026-04-05T18:26:27.7294015Z,0.008,1
2026-04-05T18:26:27.7297058Z,0.013,1
2026-04-05T18:26:27.7297792Z,0.009,1
2026-04-05T18:26:27.7298658Z,0.009,1
2026-04-05T18:26:27.7300223Z,0.059,1
2026-04-05T18:26:27.7303131Z,0.038,1
2026-04-05T18:26:27.7307140Z,0.019,1
2026-04-05T18:26:27.7308393Z,0.030,1
2026-04-05T18:26:27.7309296Z,0.009,1
2026-04-05T18:26:27.7310231Z,0.009,1
2026-04-05T18:26:27.7311169Z,0.008,1
2026-04-05T18:26:27.7312795Z,0.015,1
2026-04-05T18:26:27.7314158Z,0.009,1
2026-04-05T18:26:27.7315074Z,0.009,1
2026-04-05T18:26:27.7319663Z,0.015,1
2026-04-05T18:26:27.7503896Z,0.833,1
2026-04-05T18:26:27.7813106Z,0.105,1
2026-04-05T18:26:27.8061280Z,0.022,1
2026-04-05T18:26:27.8372995Z,0.076,1
2026-04-05T18:26:27.8686037Z,0.027,1
2026-04-05T18:26:27.9009762Z,0.792,1
2026-04-05T18:26:27.9336233Z,1.118,1
2026-04-05T18:26:27.9635429Z,0.015,1
2026-04-05T18:26:27.9944853Z,0.015,1
2026-04-05T18:26:28.0271793Z,0.817,1
2026-04-05T18:26:28.0580875Z,0.498,1
2026-04-05T18:26:28.0897801Z,0.485,1
2026-04-05T18:26:28.1203128Z,0.017,1
2026-04-05T18:26:28.1514918Z,0.037,1
2026-04-05T18:26:28.1818899Z,0.013,1
2026-04-05T18:26:28.2139448Z,0.057,1
2026-04-05T18:26:28.2455954Z,0.023,1
2026-04-05T18:26:28.2772545Z,0.463,1
2026-04-05T18:26:28.3079313Z,0.513,1
2026-04-05T18:26:28.3397634Z,0.017,1
2026-04-05T18:26:28.3706113Z,0.015,1
2026-04-05T18:26:28.4021159Z,0.372,1
2026-04-05T18:26:28.4332136Z,0.714,1
2026-04-05T18:26:28.4638819Z,0.025,1
2026-04-05T18:26:28.4952375Z,0.029,1
2026-04-05T18:26:28.5266878Z,0.061,1
2026-04-05T18:26:28.5569954Z,0.030,1
2026-04-05T18:26:28.5885808Z,0.042,1
2026-04-05T18:26:28.6194065Z,0.049,1
2026-04-05T18:26:28.6515580Z,0.024,1
2026-04-05T18:26:28.6832330Z,1.103,1
2026-04-05T18:26:28.7140982Z,1.412,1
2026-04-05T18:26:28.7445858Z,0.924,1
2026-04-05T18:26:28.7751116Z,0.041,1
2026-04-05T18:26:28.8072913Z,1.163,1
2026-04-05T18:26:28.8372775Z,0.074,1
2026-04-05T18:26:28.8683523Z,0.060,1
2026-04-05T18:26:28.8989432Z,0.048,1
2026-04-05T18:26:28.9308987Z,0.024,1
2026-04-05T18:26:28.9611875Z,0.030,1
2026-04-05T18:26:28.9927487Z,0.066,1
2026-04-05T18:26:29.0234982Z,0.046,1
2026-04-05T18:26:29.0544821Z,0.046,1
2026-04-05T18:26:29.0861226Z,0.043,1
2026-04-05T18:26:29.1161064Z,0.042,1
2026-04-05T18:26:29.1468337Z,0.078,1
2026-04-05T18:26:29.1775684Z,0.039,1
2026-04-05T18:26:29.2098012Z,0.058,1
2026-04-05T18:26:29.2416263Z,1.165,1
2026-04-05T18:26:29.2733279Z,1.157,1
2026-04-05T18:26:29.3029149Z,0.039,1
2026-04-05T18:26:29.3355792Z,1.402,1
2026-04-05T18:26:29.3660258Z,0.050,1
2026-04-05T18:26:29.3985634Z,1.090,1
2026-04-05T18:26:29.4298013Z,2.005,1
2026-04-05T18:26:29.4610816Z,1.997,1
2026-04-05T18:26:29.4893762Z,0.026,1
2026-04-05T18:26:29.5215227Z,0.920,1
2026-04-05T18:26:29.5535451Z,1.413,0
2026-04-05T18:26:29.5848344Z,0.751,0
2026-04-05T18:26:29.6153138Z,0.762,0
2026-04-05T18:26:29.6456456Z,0.041,0
2026-04-05T18:26:29.6766765Z,0.021,0
2026-04-05T18:26:29.7087833Z,1.090,0
2026-04-05T18:26:29.7393079Z,0.034,0
2026-04-05T18:26:29.7704991Z,0.074,1
2026-04-05T18:26:29.8014400Z,0.080,1
2026-04-05T18:26:29.8329305Z,0.092,1
2026-04-05T18:26:29.8641905Z,0.671,1
2026-04-05T18:26:29.8949779Z,0.822,1
2026-04-05T18:26:29.9270275Z,1.028,1
2026-04-05T18:26:29.9577356Z,0.751,1
2026-04-05T18:26:29.9884141Z,0.030,1
2026-04-05T18:26:30.0205887Z,0.958,1
2026-04-05T18:26:30.0519870Z,1.213,0
2026-04-05T18:26:30.0809498Z,0.020,0
2026-04-05T18:26:30.1124076Z,1.013,0
2026-04-05T18:26:30.1438768Z,0.933,0
2026-04-05T18:26:30.1735066Z,0.065,1
2026-04-05T18:26:30.2049073Z,0.017,1
2026-04-05T18:26:30.2369971Z,0.847,1
2026-04-05T18:26:30.2391671Z,0.011,1
2026-04-05T18:26:30.2392105Z,0.004,1
2026-04-05T18:26:30.2392445Z,0.004,1
2026-04-05T18:26:30.2392972Z,0.003,1
2026-04-05T18:26:30.2437761Z,0.018,1
2026-04-05T18:26:30.2438209Z,0.005,1
2026-04-05T18:26:30.2438710Z,0.006,1
2026-04-05T18:26:30.2439034Z,0.003,1
2026-04-05T18:26:30.2439334Z,0.003,1
2026-04-05T18:26:30.2440072Z,0.009,1
2026-04-05T18:26:30.2441359Z,0.007,1
2026-04-05T18:26:30.2442062Z,0.010,1
2026-04-05T18:26:30.2442562Z,0.005,1
2026-04-05T18:26:30.2443452Z,0.006,1
2026-04-05T18:26:30.2443965Z,0.005,1
2026-04-05T18:26:30.2447363Z,0.014,1
2026-04-05T18:26:30.2448098Z,0.008,1
2026-04-05T18:26:30.2448619Z,0.004,1
2026-04-05T18:26:30.2448953Z,0.004,1
2026-04-05T18:26:30.2450463Z,0.007,1
2026-04-05T18:26:30.2679248Z,0.791,1
2026-04-05T18:26:30.2990271Z,0.685,1
2026-04-05T18:26:30.3296186Z,0.029,1
2026-04-05T18:26:30.3601096Z,0.028,1
2026-04-05T18:26:30.3924092Z,0.885,0
2026-04-05T18:26:30.4219159Z,0.014,0
2026-04-05T18:26:30.4542099Z,0.068,1
2026-04-05T18:26:30.4857567Z,0.039,1
2026-04-05T18:26:30.5163860Z,0.055,1
2026-04-05T18:26:30.5478725Z,0.028,1
2026-04-05T18:26:30.5801407Z,0.788,1
2026-04-05T18:26:30.6107112Z,0.723,1
2026-04-05T18:26:30.6411901Z,0.016,1
2026-04-05T18:26:30.6717130Z,0.017,1
2026-04-05T18:26:30.7033874Z,0.022,1
2026-04-05T18:26:30.7359153Z,0.687,0
2026-04-05T18:26:30.7666440Z,0.013,0
2026-04-05T18:26:30.7975379Z,0.020,0
2026-04-05T18:26:30.8293186Z,0.496,0
2026-04-05T18:26:30.8599031Z,0.018,0
2026-04-05T18:26:30.8943059Z,0.047,0
2026-04-05T18:26:30.9229605Z,0.692,0
2026-04-05T18:26:30.9543323Z,0.030,0
2026-04-05T18:26:31.0154420Z,0.751,0
2026-04-05T18:26:31.0522039Z,0.512,0
2026-04-05T18:26:31.0872850Z,0.696,0
2026-04-05T18:26:31.1164827Z,0.573,0
2026-04-05T18:26:31.1472776Z,0.577,0
2026-04-05T18:26:31.1777052Z,0.013,0
2026-04-05T18:26:31.2097398Z,0.578,0
2026-04-05T18:26:31.2395856Z,0.018,0
2026-04-05T18:26:31.2717395Z,0.739,0
2026-04-05T18:26:31.3016987Z,0.029,0
2026-04-05T18:26:31.3328050Z,0.567,0
2026-04-05T18:26:31.3636417Z,0.586,0
2026-04-05T18:26:31.3945773Z,0.030,0
2026-04-05T18:26:31.4263691Z,0.892,0
2026-04-05T18:26:31.4558717Z,0.016,0
2026-04-05T18:26:31.4870336Z,0.086,1
2026-04-05T18:26:31.5188650Z,0.525,1
2026-04-05T18:26:31.5503395Z,0.652,1
2026-04-05T18:26:31.5808758Z,0.674,1
2026-04-05T18:26:31.6109136Z,0.027,1
2026-04-05T18:26:31.6432333Z,0.124,1
2026-04-05T18:26:31.6747080Z,0.058,1
2026-04-05T18:26:31.7072865Z,1.352,1
2026-04-05T18:26:31.7381374Z,1.279,1
2026-04-05T18:26:31.7685296Z,1.434,1
2026-04-05T18:26:31.7981489Z,0.024,1
2026-04-05T18:26:31.8295958Z,0.067,1
2026-04-05T18:26:31.8635740Z,1.938,1
2026-04-05T18:26:31.8922639Z,0.062,1
2026-04-05T18:26:31.9227538Z,0.037,1
2026-04-05T18:26:31.9554464Z,1.399,1
2026-04-05T18:26:31.9864684Z,1.376,1
2026-04-05T18:26:32.0168661Z,0.027,1
2026-04-05T18:26:32.0496189Z,0.819,1
2026-04-05T18:26:32.0814352Z,1.168,1
2026-04-05T18:26:32.1120683Z,0.054,0
2026-04-05T18:26:32.1436390Z,0.045,0
2026-04-05T18:26:32.1747800Z,0.074,0
2026-04-05T18:26:32.2055989Z,0.038,0
2026-04-05T18:26:32.2366282Z,0.064,0
2026-04-05T18:26:32.2689892Z,0.844,0
2026-04-05T18:26:32.2994847Z,1.114,0
2026-04-05T18:26:32.3301688Z,0.055,0
2026-04-05T18:26:32.3609842Z,0.030,0
2026-04-05T18:26:32.3924417Z,0.029,0
2026-04-05T18:26:32.4232819Z,0.882,0
2026-04-05T18:26:32.4527393Z,0.053,0
2026-04-05T18:26:32.4845502Z,0.057,0
2026-04-05T18:26:32.5159601Z,0.053,0
2026-04-05T18:26:32.5475412Z,0.051,0
2026-04-05T18:26:32.5800643Z,0.047,0
2026-04-05T18:26:32.6104691Z,0.023,0
2026-04-05T18:26:32.6423503Z,1.015,0
2026-04-05T18:26:32.6730360Z,0.130,1
2026-04-05T18:26:32.7048840Z,1.041,1
2026-04-05T18:26:32.7354881Z,0.911,1
2026-04-05T18:26:32.7520368Z,0.013,1
2026-04-05T18:26:32.7520734Z,0.004,1
2026-04-05T18:26:32.7582067Z,0.018,1
2026-04-05T18:26:32.7582617Z,0.004,1
2026-04-05T18:26:32.7582984Z,0.004,1
2026-04-05T18:26:32.7584563Z,0.004,1
2026-04-05T18:26:32.7585506Z,0.005,1
2026-04-05T18:26:32.7585932Z,0.004,1
2026-04-05T18:26:32.7586383Z,0.010,1
2026-04-05T18:26:32.7586751Z,0.004,1
2026-04-05T18:26:32.7588392Z,0.004,1
2026-04-05T18:26:32.7588881Z,0.004,1
2026-04-05T18:26:32.7589592Z,0.004,1
2026-04-05T18:26:32.7601371Z,0.015,1
2026-04-05T18:26:32.7602331Z,0.006,1
2026-04-05T18:26:32.7603047Z,0.004,1
2026-04-05T18:26:32.7603469Z,0.004,1
2026-04-05T18:26:32.7604520Z,0.005,1
2026-04-05T18:26:32.7605787Z,0.006,1
2026-04-05T18:26:32.7618421Z,1.027,1
2026-04-05T18:26:32.7815625Z,0.021,1
2026-04-05T18:26:32.8124579Z,0.034,1
2026-04-05T18:26:32.8440175Z,0.018,1
2026-04-05T18:26:32.8750063Z,0.027,1
2026-04-05T18:26:32.9066113Z,0.774,1
2026-04-05T18:26:32.9376953Z,0.080,1
2026-04-05T18:26:32.9688314Z,0.060,1
2026-04-05T18:26:32.9996645Z,0.052,1
2026-04-05T18:26:33.0304423Z,0.030,1
2026-04-05T18:26:33.0607992Z,0.121,1
2026-04-05T18:26:33.0925755Z,0.037,1
2026-04-05T18:26:33.1244018Z,1.105,1
2026-04-05T18:26:33.1554774Z,1.421,1
2026-04-05T18:26:33.1852652Z,0.042,1
2026-04-05T18:26:33.2152472Z,0.029,1
2026-04-05T18:26:33.2478205Z,1.053,1
2026-04-05T18:26:33.2789082Z,1.550,1
2026-04-05T18:26:33.3096655Z,1.173,1
2026-04-05T18:26:33.3396387Z,0.052,1
2026-04-05T18:26:33.3706375Z,0.046,1
2026-04-05T18:26:33.4015733Z,0.034,1
2026-04-05T18:26:33.4339627Z,1.055,1
2026-04-05T18:26:33.4638513Z,0.040,1
2026-04-05T18:26:33.4939345Z,0.047,1
2026-04-05T18:26:33.5284125Z,1.565,1
2026-04-05T18:26:33.5586563Z,1.417,1
2026-04-05T18:26:33.5886563Z,0.058,1
2026-04-05T18:26:33.6228898Z,0.065,1
2026-04-05T18:26:33.6507583Z,0.031,1
2026-04-05T18:26:33.6830841Z,0.044,1
2026-04-05T18:26:33.7147558Z,1.233,1
2026-04-05T18:26:33.7449625Z,0.038,1
2026-04-05T18:26:33.7757025Z,0.014,1
2026-04-05T18:26:33.8084481Z,0.055,1
2026-04-05T18:26:33.8400359Z,1.092,1
2026-04-05T18:26:33.8696454Z,0.026,1
2026-04-05T18:26:33.9008829Z,0.052,1
2026-04-05T18:26:33.9335107Z,1.626,1
2026-04-05T18:26:33.9639505Z,1.451,1
2026-04-05T18:26:33.9967771Z,1.551,1
2026-04-05T18:26:34.0278996Z,1.470,1
2026-04-05T18:26:34.0563732Z,0.065,1
2026-04-05T18:26:34.0884583Z,0.981,1
2026-04-05T18:26:34.1183598Z,0.025,1
2026-04-05T18:26:34.1490433Z,0.030,1
2026-04-05T18:26:34.1809950Z,0.062,1
2026-04-05T18:26:34.2140846Z,1.266,1
2026-04-05T18:26:34.2429008Z,0.044,1
2026-04-05T18:26:34.2753364Z,0.053,1
2026-04-05T18:26:34.3065577Z,1.191,1
2026-04-05T18:26:34.3355819Z,0.047,1
2026-04-05T18:26:34.3683326Z,1.420,1
2026-04-05T18:26:34.3991117Z,1.290,1
2026-04-05T18:26:34.4313484Z,1.479,1
2026-04-05T18:26:34.4589681Z,0.040,1
2026-04-05T18:26:34.4915475Z,1.401,1
2026-04-05T18:26:34.5224872Z,1.133,1
2026-04-05T18:26:34.5531531Z,1.101,1
2026-04-05T18:26:34.5847247Z,1.215,1
2026-04-05T18:26:34.6146580Z,0.050,1
2026-04-05T18:26:34.6472508Z,1.349,1
2026-04-05T18:26:34.6786347Z,1.891,1
2026-04-05T18:26:34.7089985Z,0.024,0
2026-04-05T18:26:34.7408844Z,0.037,0
2026-04-05T18:26:34.7717107Z,0.040,0
2026-04-05T18:26:34.8027703Z,0.049,0
2026-04-05T18:26:34.8351594Z,1.045,0
2026-04-05T18:26:34.8656557Z,1.024,0
2026-04-05T18:26:34.8974110Z,1.175,0
2026-04-05T18:26:34.9283829Z,1.837,0
2026-04-05T18:26:34.9585183Z,0.054,0
2026-04-05T18:26:34.9903094Z,0.047,0
2026-04-05T18:26:35.0198843Z,0.152,1
2026-04-05T18:26:35.0516761Z,0.122,1
2026-04-05T18:26:35.0827483Z,0.046,1
2026-04-05T18:26:35.1139276Z,0.124,1
2026-04-05T18:26:35.1464416Z,0.026,1
2026-04-05T18:26:35.1773356Z,1.324,1
2026-04-05T18:26:35.2066401Z,0.041,1
2026-04-05T18:26:35.2385687Z,0.868,1
2026-04-05T18:26:35.2707579Z,1.232,1
2026-04-05T18:26:35.2741038Z,0.029,1
2026-04-05T18:26:35.2741724Z,0.006,1
2026-04-05T18:26:35.2742453Z,0.009,1
2026-04-05T18:26:35.2743275Z,0.009,1
2026-04-05T18:26:35.2744093Z,0.009,1
2026-04-05T18:26:35.2745003Z,0.011,1
2026-04-05T18:26:35.2798979Z,0.022,1
2026-04-05T18:26:35.2799645Z,0.006,1
2026-04-05T18:26:35.2800205Z,0.005,1
2026-04-05T18:26:35.2800794Z,0.011,1
2026-04-05T18:26:35.2801304Z,0.007,1
2026-04-05T18:26:35.2801800Z,0.005,1
2026-04-05T18:26:35.2802290Z,0.005,1
2026-04-05T18:26:35.2804754Z,0.005,1
2026-04-05T18:26:35.2806015Z,0.009,1
2026-04-05T18:26:35.2806846Z,0.009,1
2026-04-05T18:26:35.2807723Z,0.015,1
2026-04-05T18:26:35.2809026Z,0.008,1
2026-04-05T18:26:35.2809629Z,0.008,1
2026-04-05T18:26:35.2811125Z,0.014,1
2026-04-05T18:26:35.2815364Z,0.018,1
2026-04-05T18:26:35.2816831Z,0.011,1
2026-04-05T18:26:35.3165581Z,0.031,1
2026-04-05T18:26:35.3341045Z,0.019,1
2026-04-05T18:26:35.3745522Z,0.021,1
2026-04-05T18:26:35.4049387Z,0.017,1
2026-04-05T18:26:35.4359948Z,0.068,1
2026-04-05T18:26:35.4668708Z,0.013,1
2026-04-05T18:26:35.4987198Z,0.014,1
2026-04-05T18:26:35.5297298Z,0.024,1
2026-04-05T18:26:35.5609044Z,0.027,1
2026-04-05T18:26:35.5917152Z,0.025,1
2026-04-05T18:26:35.6226968Z,0.010,1
2026-04-05T18:26:35.6544417Z,0.035,1
2026-04-05T18:26:35.6851734Z,0.063,1
2026-04-05T18:26:35.7168954Z,0.027,1
2026-04-05T18:26:35.7479659Z,0.046,1
2026-04-05T18:26:35.7791564Z,0.042,1
2026-04-05T18:26:35.8110582Z,0.030,1
2026-04-05T18:26:35.8433378Z,1.130,1
2026-04-05T18:26:35.8734891Z,0.033,1
2026-04-05T18:26:35.9044784Z,0.037,1
2026-04-05T18:26:35.9363507Z,0.029,1
2026-04-05T18:26:35.9680313Z,0.049,1
2026-04-05T18:26:35.9981468Z,0.039,1
2026-04-05T18:26:36.0293521Z,0.024,1
2026-04-05T18:26:36.0624998Z,1.073,1
2026-04-05T18:26:36.0924234Z,0.033,1
2026-04-05T18:26:36.1260047Z,1.222,1
2026-04-05T18:26:36.1554413Z,0.051,1
2026-04-05T18:26:36.1864627Z,0.108,1
2026-04-05T18:26:36.2168578Z,0.025,1
2026-04-05T18:26:36.2484753Z,0.045,1
2026-04-05T18:26:36.2804089Z,0.096,1
2026-04-05T18:26:36.3113785Z,0.038,1
2026-04-05T18:26:36.3426209Z,0.111,1
2026-04-05T18:26:36.3735841Z,0.022,1
2026-04-05T18:26:36.4044047Z,0.539,1
2026-04-05T18:26:36.4344442Z,0.041,1
2026-04-05T18:26:36.4662003Z,0.018,1
2026-04-05T18:26:36.4971639Z,0.771,1
2026-04-05T18:26:36.5287919Z,1.474,1
2026-04-05T18:26:36.5595309Z,0.748,1
2026-04-05T18:26:36.5920320Z,1.091,1
2026-04-05T18:26:36.6219535Z,0.069,1
2026-04-05T18:26:36.6536201Z,1.072,1
