Timestamp,DispatchMs
2026-04-05T19:26:00.4200875Z,0.002
2026-04-05T19:26:00.4295111Z,0.004
2026-04-05T19:26:00.4297612Z,0.001
2026-04-05T19:26:00.4297889Z,0.001
2026-04-05T19:26:00.4361440Z,0.007
2026-04-05T19:26:00.4363562Z,0.002
2026-04-05T19:26:00.4443884Z,0.004
2026-04-05T19:26:00.4529207Z,0.008
2026-04-05T19:26:00.4697386Z,0.008
2026-04-05T19:26:00.4783510Z,0.008
2026-04-05T19:26:00.4806030Z,0.009
2026-04-05T19:26:00.4952609Z,0.004
2026-04-05T19:26:00.5112996Z,0.004
2026-04-05T19:26:00.5137764Z,0.006
2026-04-05T19:26:00.5268568Z,0.002
2026-04-05T19:26:00.5270591Z,0.002
2026-04-05T19:26:00.5270834Z,0.001
2026-04-05T19:26:00.5363563Z,0.009
2026-04-05T19:26:00.5448694Z,0.014
2026-04-05T19:26:00.5451214Z,0.003
2026-04-05T19:26:00.5617119Z,0.008
2026-04-05T19:26:00.5634744Z,0.006
2026-04-05T19:26:00.5780389Z,0.004
2026-04-05T19:26:00.5939987Z,0.011
2026-04-05T19:26:00.5953156Z,0.006
2026-04-05T19:26:00.6030037Z,0.003
2026-04-05T19:26:00.6112613Z,0.004
2026-04-05T19:26:00.6137955Z,0.008
2026-04-05T19:26:00.6197872Z,0.003
2026-04-05T19:26:00.6217696Z,0.002
2026-04-05T19:26:00.6281018Z,0.004
2026-04-05T19:26:00.6304232Z,0.008
2026-04-05T19:26:00.6361703Z,0.003
2026-04-05T19:26:00.6449045Z,0.009
2026-04-05T19:26:00.6452387Z,0.006
2026-04-05T19:26:00.6528210Z,0.005
2026-04-05T19:26:00.6539261Z,0.003
2026-04-05T19:26:00.6693889Z,0.004
2026-04-05T19:26:00.6775525Z,0.003
2026-04-05T19:26:00.6858696Z,0.008
2026-04-05T19:26:00.6876662Z,0.005
2026-04-05T19:26:00.7015649Z,0.005
2026-04-05T19:26:00.7017722Z,0.002
2026-04-05T19:26:00.7183102Z,0.004
2026-04-05T19:26:00.7201921Z,0.004
2026-04-05T19:26:00.7353005Z,0.003
2026-04-05T19:26:00.7355511Z,0.002
2026-04-05T19:26:00.7516813Z,0.009
2026-04-05T19:26:00.7534468Z,0.005
2026-04-05T19:26:00.7687200Z,0.004
2026-04-05T19:26:00.7851811Z,0.008
2026-04-05T19:26:00.7854741Z,0.006
2026-04-05T19:26:00.8021140Z,0.003
2026-04-05T19:26:00.8035299Z,0.003
2026-04-05T19:26:00.8094675Z,0.005
2026-04-05T19:26:00.8176045Z,0.003
2026-04-05T19:26:00.8339167Z,0.004
2026-04-05T19:26:00.8341307Z,0.003
2026-04-05T19:26:00.8503890Z,0.005
2026-04-05T19:26:00.8515937Z,0.002
2026-04-05T19:26:00.8527243Z,0.004
2026-04-05T19:26:00.8657935Z,0.007
2026-04-05T19:26:00.8757024Z,0.004
2026-04-05T19:26:00.8924207Z,0.004
2026-04-05T19:26:00.8927838Z,0.002
2026-04-05T19:26:00.8928047Z,0.001
2026-04-05T19:26:00.9091902Z,0.008
2026-04-05T19:26:00.9107175Z,0.006
2026-04-05T19:26:00.9107816Z,0.001
2026-04-05T19:26:00.9259559Z,0.003
2026-04-05T19:26:00.9426611Z,0.004
2026-04-05T19:26:00.9591545Z,0.004
2026-04-05T19:26:00.9747441Z,0.005
2026-04-05T19:26:00.9829543Z,0.008
2026-04-05T19:26:00.9832477Z,0.004
2026-04-05T19:26:00.9832735Z,0.001
2026-04-05T19:26:00.9912138Z,0.006
2026-04-05T19:26:00.9924363Z,0.006
2026-04-05T19:26:01.0084380Z,0.007
2026-04-05T19:26:01.0251963Z,0.008
2026-04-05T19:26:01.0254102Z,0.003
2026-04-05T19:26:01.0421297Z,0.003
2026-04-05T19:26:01.0588110Z,0.002
2026-04-05T19:26:01.0754420Z,0.004
2026-04-05T19:26:01.0827597Z,0.006
2026-04-05T19:26:01.0843776Z,0.007
2026-04-05T19:26:01.0844485Z,0.009
2026-04-05T19:26:01.0997407Z,0.028
2026-04-05T19:26:01.1001208Z,0.004
2026-04-05T19:26:01.1165069Z,0.009
2026-04-05T19:26:01.1167753Z,0.003
2026-04-05T19:26:01.1318769Z,0.008
2026-04-05T19:26:01.1333161Z,0.007
2026-04-05T19:26:01.1414165Z,0.004
2026-04-05T19:26:01.1577444Z,0.003
2026-04-05T19:26:01.1658982Z,0.003
2026-04-05T19:26:01.1828428Z,0.008
2026-04-05T19:26:01.1841337Z,0.006
2026-04-05T19:26:01.1915485Z,0.012
2026-04-05T19:26:01.2085613Z,0.004
2026-04-05T19:26:01.2251963Z,0.004
2026-04-05T19:26:01.2254083Z,0.002
2026-04-05T19:26:01.2412801Z,0.032
2026-04-05T19:26:01.2415869Z,0.003
2026-04-05T19:26:01.2490016Z,0.003
2026-04-05T19:26:01.2506962Z,0.007
2026-04-05T19:26:01.2576107Z,0.004
2026-04-05T19:26:01.2595500Z,0.006
2026-04-05T19:26:01.2606247Z,0.005
2026-04-05T19:26:01.2750291Z,0.003
2026-04-05T19:26:01.2766588Z,0.006
2026-04-05T19:26:01.2903058Z,0.003
2026-04-05T19:26:01.2992867Z,0.007
2026-04-05T19:26:01.2995156Z,0.002
2026-04-05T19:26:01.3150195Z,0.005
2026-04-05T19:26:01.3312879Z,0.005
2026-04-05T19:26:01.3475386Z,0.003
2026-04-05T19:26:01.3635548Z,0.008
2026-04-05T19:26:01.3637712Z,0.003
2026-04-05T19:26:01.3800234Z,0.002
2026-04-05T19:26:01.3953985Z,0.008
2026-04-05T19:26:01.3975785Z,0.017
2026-04-05T19:26:01.4043997Z,0.006
2026-04-05T19:26:01.4062718Z,0.004
2026-04-05T19:26:01.4065211Z,0.003
2026-04-05T19:26:01.4066367Z,0.002
2026-04-05T19:26:01.4067338Z,0.002
2026-04-05T19:26:01.4067965Z,0.002
2026-04-05T19:26:01.4068896Z,0.002
2026-04-05T19:26:01.4069961Z,0.002
2026-04-05T19:26:01.4070926Z,0.002
2026-04-05T19:26:01.4101636Z,0.006
2026-04-05T19:26:01.4103615Z,0.001
2026-04-05T19:26:01.4104203Z,0.001
2026-04-05T19:26:01.4104701Z,0.001
2026-04-05T19:26:01.4105031Z,0.001
2026-04-05T19:26:01.4105353Z,0.001
2026-04-05T19:26:01.4105681Z,0.001
2026-04-05T19:26:01.4106425Z,0.002
2026-04-05T19:26:01.4107147Z,0.001
2026-04-05T19:26:01.4107563Z,0.001
2026-04-05T19:26:01.4107949Z,0.001
2026-04-05T19:26:01.4108529Z,0.001
2026-04-05T19:26:01.4109296Z,0.001
2026-04-05T19:26:01.4109800Z,0.001
2026-04-05T19:26:01.4110272Z,0.001
2026-04-05T19:26:01.4111117Z,0.002
2026-04-05T19:26:01.4112828Z,0.008
2026-04-05T19:26:01.4115460Z,0.004
2026-04-05T19:26:01.4116530Z,0.002
2026-04-05T19:26:01.4117532Z,0.002
2026-04-05T19:26:01.4120959Z,0.006
2026-04-05T19:26:01.4125771Z,0.005
2026-04-05T19:26:01.4126987Z,0.002
2026-04-05T19:26:01.4127579Z,0.002
2026-04-05T19:26:01.4204412Z,0.004
2026-04-05T19:26:01.4362040Z,0.007
2026-04-05T19:26:01.4364931Z,0.002
2026-04-05T19:26:01.4451656Z,0.008
2026-04-05T19:26:01.4454316Z,0.003
2026-04-05T19:26:01.4454636Z,0.001
2026-04-05T19:26:01.4454779Z,0.001
2026-04-05T19:26:01.4454907Z,0.001
2026-04-05T19:26:01.4455034Z,0.001
2026-04-05T19:26:01.4455175Z,0.001
2026-04-05T19:26:01.4455307Z,0.001
2026-04-05T19:26:01.4611537Z,0.004
2026-04-05T19:26:01.4613783Z,0.003
2026-04-05T19:26:01.4614090Z,0.001
2026-04-05T19:26:01.4701773Z,0.003
2026-04-05T19:26:01.4704960Z,0.005
2026-04-05T19:26:01.4705291Z,0.001
2026-04-05T19:26:01.4705502Z,0.001
2026-04-05T19:26:01.4705710Z,0.001
2026-04-05T19:26:01.4705926Z,0.002
2026-04-05T19:26:01.4706142Z,0.001
2026-04-05T19:26:01.4706315Z,0.001
2026-04-05T19:26:01.4706499Z,0.001
2026-04-05T19:26:01.4706783Z,0.001
2026-04-05T19:26:01.4706966Z,0.001
2026-04-05T19:26:01.4707152Z,0.001
2026-04-05T19:26:01.4707338Z,0.001
2026-04-05T19:26:01.4707513Z,0.001
2026-04-05T19:26:01.4707688Z,0.001
2026-04-05T19:26:01.4707853Z,0.001
2026-04-05T19:26:01.4708922Z,0.008
2026-04-05T19:26:01.4709456Z,0.001
2026-04-05T19:26:01.4709669Z,0.001
2026-04-05T19:26:01.4710004Z,0.001
2026-04-05T19:26:01.4710331Z,0.001
2026-04-05T19:26:01.4710518Z,0.001
2026-04-05T19:26:01.4710712Z,0.001
2026-04-05T19:26:01.4710990Z,0.001
2026-04-05T19:26:01.4867815Z,0.003
2026-04-05T19:26:01.5029453Z,0.008
2026-04-05T19:26:01.5041885Z,0.004
2026-04-05T19:26:01.5197551Z,0.004
2026-04-05T19:26:01.5362385Z,0.003
2026-04-05T19:26:01.5528877Z,0.005
2026-04-05T19:26:01.5695788Z,0.002
2026-04-05T19:26:01.5711053Z,0.006
2026-04-05T19:26:01.5850200Z,0.004
2026-04-05T19:26:01.5949611Z,0.009
2026-04-05T19:26:01.5959434Z,0.006
2026-04-05T19:26:01.6035814Z,0.008
2026-04-05T19:26:01.6046244Z,0.006
2026-04-05T19:26:01.6188724Z,0.004
2026-04-05T19:26:01.6349980Z,0.005
2026-04-05T19:26:01.6351639Z,0.001
2026-04-05T19:26:01.6519330Z,0.004
2026-04-05T19:26:01.6520566Z,0.001
2026-04-05T19:26:01.6612027Z,0.004
2026-04-05T19:26:01.6696234Z,0.004
2026-04-05T19:26:01.6870672Z,0.002
2026-04-05T19:26:01.7034846Z,0.004
2026-04-05T19:26:01.7204345Z,0.003
2026-04-05T19:26:01.7220877Z,0.006
2026-04-05T19:26:01.7369404Z,0.006
2026-04-05T19:26:01.7371680Z,0.001
2026-04-05T19:26:01.7533595Z,0.006
2026-04-05T19:26:01.7535850Z,0.002
2026-04-05T19:26:01.7703038Z,0.003
2026-04-05T19:26:01.7871943Z,0.004
2026-04-05T19:26:01.8038439Z,0.003
2026-04-05T19:26:01.8204268Z,0.002
2026-04-05T19:26:01.8206194Z,0.002
2026-04-05T19:26:01.8207160Z,0.001
2026-04-05T19:26:01.8207834Z,0.001
2026-04-05T19:26:01.8372190Z,0.006
2026-04-05T19:26:01.8374187Z,0.002
2026-04-05T19:26:01.8454579Z,0.008
2026-04-05T19:26:01.8467643Z,0.005
2026-04-05T19:26:01.8539584Z,0.004
2026-04-05T19:26:01.8703987Z,0.003
2026-04-05T19:26:01.8869574Z,0.004
2026-04-05T19:26:01.9034912Z,0.002
2026-04-05T19:26:01.9052219Z,0.005
2026-04-05T19:26:01.9199299Z,0.004
2026-04-05T19:26:01.9220103Z,0.007
2026-04-05T19:26:01.9368004Z,0.006
2026-04-05T19:26:01.9452134Z,0.003
2026-04-05T19:26:01.9536061Z,0.008
2026-04-05T19:26:01.9538657Z,0.003
2026-04-05T19:26:01.9700246Z,0.009
2026-04-05T19:26:01.9866326Z,0.008
2026-04-05T19:26:02.0039501Z,0.030
2026-04-05T19:26:02.0203379Z,0.003
2026-04-05T19:26:02.0219677Z,0.003
2026-04-05T19:26:02.0377622Z,0.003
2026-04-05T19:26:02.0379653Z,0.002
2026-04-05T19:26:02.0545030Z,0.003
2026-04-05T19:26:02.0711536Z,0.003
2026-04-05T19:26:02.0873626Z,0.008
2026-04-05T19:26:02.0960644Z,0.004
2026-04-05T19:26:02.1046148Z,0.008
2026-04-05T19:26:02.1048402Z,0.002
2026-04-05T19:26:02.1128788Z,0.003
2026-04-05T19:26:02.1130702Z,0.001
2026-04-05T19:26:02.1209201Z,0.014
2026-04-05T19:26:02.1293147Z,0.009
2026-04-05T19:26:02.1377448Z,0.003
2026-04-05T19:26:02.1391154Z,0.006
2026-04-05T19:26:02.1543432Z,0.006
2026-04-05T19:26:02.1558648Z,0.004
2026-04-05T19:26:02.1623253Z,0.004
2026-04-05T19:26:02.1625886Z,0.002
2026-04-05T19:26:02.1707327Z,0.009
2026-04-05T19:26:02.1709135Z,0.002
2026-04-05T19:26:02.1863359Z,0.003
2026-04-05T19:26:02.2031226Z,0.002
2026-04-05T19:26:02.2197362Z,0.008
2026-04-05T19:26:02.2365442Z,0.004
2026-04-05T19:26:02.2531609Z,0.004
2026-04-05T19:26:02.2703511Z,0.005
2026-04-05T19:26:02.2720682Z,0.004
2026-04-05T19:26:02.2868626Z,0.005
2026-04-05T19:26:02.2870361Z,0.005
2026-04-05T19:26:02.3029892Z,0.008
2026-04-05T19:26:02.3044848Z,0.006
2026-04-05T19:26:02.3190587Z,0.002
2026-04-05T19:26:02.3206592Z,0.005
2026-04-05T19:26:02.3274196Z,0.008
2026-04-05T19:26:02.3440722Z,0.003
2026-04-05T19:26:02.3466887Z,0.007
2026-04-05T19:26:02.3602546Z,0.003
2026-04-05T19:26:02.3767406Z,0.004
2026-04-05T19:26:02.3791647Z,0.006
2026-04-05T19:26:02.3932983Z,0.008
2026-04-05T19:26:02.4104131Z,0.015
2026-04-05T19:26:02.4262328Z,0.004
2026-04-05T19:26:02.4429441Z,0.006
2026-04-05T19:26:02.4439856Z,0.005
2026-04-05T19:26:02.4595679Z,0.004
2026-04-05T19:26:02.4615400Z,0.007
2026-04-05T19:26:02.4748965Z,0.024
2026-04-05T19:26:02.4844984Z,0.004
2026-04-05T19:26:02.4864708Z,0.004
2026-04-05T19:26:02.4931693Z,0.008
2026-04-05T19:26:02.5099810Z,0.004
2026-04-05T19:26:02.5120615Z,0.008
2026-04-05T19:26:02.5551184Z,0.004
2026-04-05T19:26:02.5553134Z,0.002
2026-04-05T19:26:02.5896660Z,0.004
2026-04-05T19:26:02.5897625Z,0.001
2026-04-05T19:26:02.5949673Z,0.002
2026-04-05T19:26:02.5969573Z,0.004
2026-04-05T19:26:02.6110437Z,0.002
2026-04-05T19:26:02.6197334Z,0.005
2026-04-05T19:26:02.6282085Z,0.003
2026-04-05T19:26:02.6287954Z,0.003
2026-04-05T19:26:02.6372539Z,0.002
2026-04-05T19:26:02.6381498Z,0.004
2026-04-05T19:26:02.6534218Z,0.002
2026-04-05T19:26:02.6558932Z,0.004
2026-04-05T19:26:02.6616769Z,0.001
2026-04-05T19:26:02.6785390Z,0.002
2026-04-05T19:26:02.6788962Z,0.001
2026-04-05T19:26:02.6799138Z,0.003
2026-04-05T19:26:02.6955478Z,0.005
2026-04-05T19:26:02.6957426Z,0.002
2026-04-05T19:26:02.7042148Z,0.015
2026-04-05T19:26:02.7048379Z,0.003
2026-04-05T19:26:02.7120004Z,0.002
2026-04-05T19:26:02.7206072Z,0.004
2026-04-05T19:26:02.7208233Z,0.001
2026-04-05T19:26:02.7375302Z,0.003
2026-04-05T19:26:02.7376413Z,0.001
2026-04-05T19:26:02.7455837Z,0.005
2026-04-05T19:26:02.7538868Z,0.005
2026-04-05T19:26:02.7618290Z,0.002
2026-04-05T19:26:02.7619444Z,0.001
2026-04-05T19:26:02.7703346Z,0.004
2026-04-05T19:26:02.7711677Z,0.002
2026-04-05T19:26:02.7781560Z,0.003
2026-04-05T19:26:02.7782762Z,0.001
2026-04-05T19:26:02.7782863Z,0.000
2026-04-05T19:26:02.7870278Z,0.004
2026-04-05T19:26:02.7871435Z,0.001
2026-04-05T19:26:02.8038879Z,0.004
2026-04-05T19:26:02.8040287Z,0.001
2026-04-05T19:26:02.8121383Z,0.004
2026-04-05T19:26:02.8210535Z,0.003
2026-04-05T19:26:02.8292376Z,0.005
2026-04-05T19:26:02.8301343Z,0.005
2026-04-05T19:26:02.8373842Z,0.001
2026-04-05T19:26:02.8375346Z,0.001
2026-04-05T19:26:02.8457491Z,0.003
2026-04-05T19:26:02.8466078Z,0.007
2026-04-05T19:26:02.8630582Z,0.005
2026-04-05T19:26:02.8787089Z,0.003
2026-04-05T19:26:02.8788204Z,0.001
2026-04-05T19:26:02.8957323Z,0.002
2026-04-05T19:26:02.8969647Z,0.002
2026-04-05T19:26:02.9118588Z,0.003
2026-04-05T19:26:02.9125297Z,0.012
2026-04-05T19:26:02.9201068Z,0.002
2026-04-05T19:26:02.9286726Z,0.003
2026-04-05T19:26:02.9288339Z,0.001
2026-04-05T19:26:02.9371621Z,0.003
2026-04-05T19:26:02.9373456Z,0.002
2026-04-05T19:26:02.9537732Z,0.005
2026-04-05T19:26:02.9699255Z,0.006
2026-04-05T19:26:02.9701123Z,0.003
2026-04-05T19:26:02.9701264Z,0.001
2026-04-05T19:26:02.9867774Z,0.003
2026-04-05T19:26:03.0036679Z,0.002
2026-04-05T19:26:03.0122297Z,0.002
2026-04-05T19:26:03.0123650Z,0.001
2026-04-05T19:26:03.0205132Z,0.002
2026-04-05T19:26:03.0206870Z,0.001
2026-04-05T19:26:03.0292367Z,0.005
2026-04-05T19:26:03.0370402Z,0.002
2026-04-05T19:26:03.0447983Z,0.003
2026-04-05T19:26:03.0449072Z,0.001
2026-04-05T19:26:03.0537728Z,0.003
2026-04-05T19:26:03.0705209Z,0.002
2026-04-05T19:26:03.0707012Z,0.001
2026-04-05T19:26:03.0782244Z,0.001
2026-04-05T19:26:03.0864627Z,0.004
2026-04-05T19:26:03.1038682Z,0.004
2026-04-05T19:26:03.1045957Z,0.001
2026-04-05T19:26:03.1117498Z,0.002
2026-04-05T19:26:03.1206243Z,0.002
2026-04-05T19:26:03.1367376Z,0.005
2026-04-05T19:26:03.1379635Z,0.017
2026-04-05T19:26:03.1451670Z,0.001
2026-04-05T19:26:03.1460210Z,0.004
2026-04-05T19:26:03.1535975Z,0.004
2026-04-05T19:26:03.1544757Z,0.005
2026-04-05T19:26:03.1626638Z,0.006
2026-04-05T19:26:03.1638046Z,0.005
2026-04-05T19:26:03.1638323Z,0.001
2026-04-05T19:26:03.1712117Z,0.004
2026-04-05T19:26:03.1713592Z,0.001
2026-04-05T19:26:03.1793515Z,0.002
2026-04-05T19:26:03.1959690Z,0.003
2026-04-05T19:26:03.1961394Z,0.002
2026-04-05T19:26:03.2120606Z,0.002
2026-04-05T19:26:03.2200234Z,0.004
2026-04-05T19:26:03.2202370Z,0.002
2026-04-05T19:26:03.2284812Z,0.002
2026-04-05T19:26:03.2286170Z,0.003
2026-04-05T19:26:03.2451215Z,0.003
2026-04-05T19:26:03.2620437Z,0.004
2026-04-05T19:26:03.2621949Z,0.001
2026-04-05T19:26:03.2774336Z,0.006
2026-04-05T19:26:03.2875226Z,0.005
2026-04-05T19:26:03.3044985Z,0.002
2026-04-05T19:26:03.3055155Z,0.003
2026-04-05T19:26:03.3211240Z,0.003
2026-04-05T19:26:03.3369598Z,0.003
2026-04-05T19:26:03.3532699Z,0.005
2026-04-05T19:26:03.3535247Z,0.002
2026-04-05T19:26:03.3535550Z,0.001
2026-04-05T19:26:03.3702507Z,0.005
2026-04-05T19:26:03.3863205Z,0.008
2026-04-05T19:26:03.3865551Z,0.001
2026-04-05T19:26:03.4031469Z,0.012
2026-04-05T19:26:03.4044717Z,0.005
2026-04-05T19:26:03.4197637Z,0.004
2026-04-05T19:26:03.4363580Z,0.003
2026-04-05T19:26:03.4381637Z,0.005
2026-04-05T19:26:03.4448447Z,0.004
2026-04-05T19:26:03.4450769Z,0.002
2026-04-05T19:26:03.4450968Z,0.001
2026-04-05T19:26:03.4526272Z,0.005
2026-04-05T19:26:03.4532364Z,0.003
2026-04-05T19:26:03.4691571Z,0.003
2026-04-05T19:26:03.4858479Z,0.008
2026-04-05T19:26:03.4942741Z,0.004
2026-04-05T19:26:03.5028063Z,0.004
2026-04-05T19:26:03.5188833Z,0.006
2026-04-05T19:26:03.5190895Z,0.002
2026-04-05T19:26:03.5356930Z,0.003
2026-04-05T19:26:03.5372545Z,0.006
2026-04-05T19:26:03.5438992Z,0.002
2026-04-05T19:26:03.5524242Z,0.009
2026-04-05T19:26:03.5691252Z,0.003
2026-04-05T19:26:03.5710994Z,0.005
2026-04-05T19:26:03.5770774Z,0.007
2026-04-05T19:26:03.5775139Z,0.004
2026-04-05T19:26:03.5864083Z,0.008
2026-04-05T19:26:03.5867265Z,0.002
2026-04-05T19:26:03.6018346Z,0.008
2026-04-05T19:26:03.6020587Z,0.003
2026-04-05T19:26:03.6178550Z,0.004
2026-04-05T19:26:03.6182244Z,0.002
2026-04-05T19:26:03.6342792Z,0.004
2026-04-05T19:26:03.6345234Z,0.002
2026-04-05T19:26:03.6514070Z,0.005
2026-04-05T19:26:03.6668069Z,0.002
2026-04-05T19:26:03.6670197Z,0.001
2026-04-05T19:26:03.6755101Z,0.005
2026-04-05T19:26:03.6923062Z,0.008
2026-04-05T19:26:03.6925473Z,0.003
2026-04-05T19:26:03.7092971Z,0.008
2026-04-05T19:26:03.7095172Z,0.002
2026-04-05T19:26:03.7255216Z,0.004
2026-04-05T19:26:03.7422209Z,0.003
2026-04-05T19:26:03.7591998Z,0.008
2026-04-05T19:26:03.7603960Z,0.007
2026-04-05T19:26:03.7746708Z,0.004
2026-04-05T19:26:03.7748849Z,0.002
2026-04-05T19:26:03.7837053Z,0.009
2026-04-05T19:26:03.7854219Z,0.003
2026-04-05T19:26:03.7921922Z,0.008
2026-04-05T19:26:03.7923965Z,0.002
2026-04-05T19:26:03.7924232Z,0.001
2026-04-05T19:26:03.8076937Z,0.003
2026-04-05T19:26:03.8159036Z,0.004
2026-04-05T19:26:03.8251871Z,0.008
2026-04-05T19:26:03.8255130Z,0.002
2026-04-05T19:26:03.8255586Z,0.001
2026-04-05T19:26:03.8422734Z,0.006
2026-04-05T19:26:03.8587187Z,0.004
2026-04-05T19:26:03.8589889Z,0.002
2026-04-05T19:26:03.8749275Z,0.004
2026-04-05T19:26:03.8751367Z,0.002
2026-04-05T19:26:03.8917909Z,0.008
2026-04-05T19:26:03.8999108Z,0.003
2026-04-05T19:26:03.9151129Z,0.004
2026-04-05T19:26:03.9172938Z,0.005
2026-04-05T19:26:03.9175288Z,0.002
2026-04-05T19:26:03.9175707Z,0.001
2026-04-05T19:26:03.9176320Z,0.001
2026-04-05T19:26:03.9177207Z,0.001
2026-04-05T19:26:03.9177953Z,0.001
2026-04-05T19:26:03.9178522Z,0.001
2026-04-05T19:26:03.9179303Z,0.002
2026-04-05T19:26:03.9180144Z,0.001
2026-04-05T19:26:03.9180898Z,0.001
2026-04-05T19:26:03.9181340Z,0.001
2026-04-05T19:26:03.9200360Z,0.004
2026-04-05T19:26:03.9201993Z,0.003
2026-04-05T19:26:03.9202871Z,0.002
2026-04-05T19:26:03.9203543Z,0.001
2026-04-05T19:26:03.9204192Z,0.001
2026-04-05T19:26:03.9204758Z,0.001
2026-04-05T19:26:03.9205482Z,0.001
2026-04-05T19:26:03.9208276Z,0.004
2026-04-05T19:26:03.9209155Z,0.002
2026-04-05T19:26:03.9210184Z,0.002
2026-04-05T19:26:03.9210719Z,0.001
2026-04-05T19:26:03.9211230Z,0.001
2026-04-05T19:26:03.9211725Z,0.001
2026-04-05T19:26:03.9213973Z,0.002
2026-04-05T19:26:03.9215288Z,0.002
2026-04-05T19:26:03.9216132Z,0.002
2026-04-05T19:26:03.9217213Z,0.002
2026-04-05T19:26:03.9218922Z,0.010
2026-04-05T19:26:03.9223057Z,0.004
2026-04-05T19:26:03.9223868Z,0.002
2026-04-05T19:26:03.9224396Z,0.001
2026-04-05T19:26:03.9225147Z,0.002
2026-04-05T19:26:03.9226047Z,0.002
2026-04-05T19:26:03.9227282Z,0.002
2026-04-05T19:26:03.9228065Z,0.001
2026-04-05T19:26:03.9228697Z,0.001
2026-04-05T19:26:03.9229223Z,0.001
2026-04-05T19:26:03.9229798Z,0.001
2026-04-05T19:26:03.9232246Z,0.005
2026-04-05T19:26:03.9233510Z,0.002
2026-04-05T19:26:03.9234846Z,0.002
2026-04-05T19:26:03.9235926Z,0.001
2026-04-05T19:26:03.9247494Z,0.005
2026-04-05T19:26:03.9336631Z,0.007
2026-04-05T19:26:03.9416832Z,0.003
2026-04-05T19:26:03.9428718Z,0.006
2026-04-05T19:26:03.9574725Z,0.003
2026-04-05T19:26:03.9576968Z,0.005
2026-04-05T19:26:03.9577171Z,0.001
2026-04-05T19:26:03.9577299Z,0.001
2026-04-05T19:26:03.9577421Z,0.001
2026-04-05T19:26:03.9577579Z,0.001
2026-04-05T19:26:03.9577760Z,0.001
2026-04-05T19:26:03.9577934Z,0.001
2026-04-05T19:26:03.9578137Z,0.001
2026-04-05T19:26:03.9578360Z,0.001
2026-04-05T19:26:03.9652687Z,0.005
2026-04-05T19:26:03.9736662Z,0.010
2026-04-05T19:26:03.9751204Z,0.004
2026-04-05T19:26:03.9751480Z,0.005
2026-04-05T19:26:03.9751814Z,0.001
2026-04-05T19:26:03.9751978Z,0.001
2026-04-05T19:26:03.9752163Z,0.001
2026-04-05T19:26:03.9752354Z,0.001
2026-04-05T19:26:03.9752540Z,0.001
2026-04-05T19:26:03.9752720Z,0.001
2026-04-05T19:26:03.9752872Z,0.001
2026-04-05T19:26:03.9753000Z,0.001
2026-04-05T19:26:03.9753126Z,0.001
2026-04-05T19:26:03.9753273Z,0.003
2026-04-05T19:26:03.9753398Z,0.001
2026-04-05T19:26:03.9753519Z,0.001
2026-04-05T19:26:03.9753641Z,0.001
2026-04-05T19:26:03.9753764Z,0.001
2026-04-05T19:26:03.9753886Z,0.001
2026-04-05T19:26:03.9754015Z,0.001
2026-04-05T19:26:03.9754143Z,0.001
2026-04-05T19:26:03.9754275Z,0.001
2026-04-05T19:26:03.9754399Z,0.001
2026-04-05T19:26:03.9754550Z,0.002
2026-04-05T19:26:03.9754885Z,0.001
2026-04-05T19:26:03.9755016Z,0.001
2026-04-05T19:26:03.9755140Z,0.001
2026-04-05T19:26:03.9755262Z,0.001
2026-04-05T19:26:03.9755385Z,0.001
2026-04-05T19:26:03.9755620Z,0.001
2026-04-05T19:26:03.9755744Z,0.001
2026-04-05T19:26:03.9755864Z,0.001
2026-04-05T19:26:03.9756002Z,0.002
2026-04-05T19:26:03.9756138Z,0.001
2026-04-05T19:26:03.9909857Z,0.004
2026-04-05T19:26:03.9927784Z,0.006
2026-04-05T19:26:04.0074255Z,0.004
2026-04-05T19:26:04.0078295Z,0.002
2026-04-05T19:26:04.0242337Z,0.004
2026-04-05T19:26:04.0410641Z,0.008
2026-04-05T19:26:04.0585061Z,0.004
2026-04-05T19:26:04.0747772Z,0.004
2026-04-05T19:26:04.0914635Z,0.004
2026-04-05T19:26:04.1081806Z,0.004
2026-04-05T19:26:04.1085559Z,0.006
2026-04-05T19:26:04.1252438Z,0.004
2026-04-05T19:26:04.1420084Z,0.003
2026-04-05T19:26:04.1437021Z,0.012
2026-04-05T19:26:04.1589389Z,0.009
2026-04-05T19:26:04.1751432Z,0.007
2026-04-05T19:26:04.1918954Z,0.004
2026-04-05T19:26:04.1932011Z,0.007
2026-04-05T19:26:04.1994983Z,0.009
2026-04-05T19:26:04.2082910Z,0.009
2026-04-05T19:26:04.2099418Z,0.006
2026-04-05T19:26:04.2247897Z,0.004
2026-04-05T19:26:04.2329130Z,0.003
2026-04-05T19:26:04.2495800Z,0.003
2026-04-05T19:26:04.2508853Z,0.003
2026-04-05T19:26:04.2667311Z,0.004
2026-04-05T19:26:04.2790833Z,0.008
2026-04-05T19:26:04.2793971Z,0.002
2026-04-05T19:26:04.2795002Z,0.002
2026-04-05T19:26:04.2796976Z,0.001
2026-04-05T19:26:04.2920065Z,0.003
2026-04-05T19:26:04.3082121Z,0.005
2026-04-05T19:26:04.3163649Z,0.003
2026-04-05T19:26:04.3165579Z,0.001
2026-04-05T19:26:04.3331066Z,0.004
2026-04-05T19:26:04.3417612Z,0.008
