Timestamp,DispatchMs
2026-04-05T19:20:40.1114976Z,0.004
2026-04-05T19:20:40.1117728Z,0.002
2026-04-05T19:20:40.1196495Z,0.008
2026-04-05T19:20:40.1363183Z,0.003
2026-04-05T19:20:40.1533934Z,0.004
2026-04-05T19:20:40.1557357Z,0.006
2026-04-05T19:20:40.1707321Z,0.011
2026-04-05T19:20:40.1886892Z,0.008
2026-04-05T19:20:40.1905415Z,0.007
2026-04-05T19:20:40.1906031Z,0.001
2026-04-05T19:20:40.2041597Z,0.011
2026-04-05T19:20:40.2058047Z,0.005
2026-04-05T19:20:40.2205468Z,0.011
2026-04-05T19:20:40.2208175Z,0.002
2026-04-05T19:20:40.2385423Z,0.004
2026-04-05T19:20:40.2387536Z,0.002
2026-04-05T19:20:40.2553849Z,0.002
2026-04-05T19:20:40.2623392Z,0.004
2026-04-05T19:20:40.2642941Z,0.007
2026-04-05T19:20:40.2787951Z,0.003
2026-04-05T19:20:40.2951448Z,0.004
2026-04-05T19:20:40.3034447Z,0.006
2026-04-05T19:20:40.3210532Z,0.006
2026-04-05T19:20:40.3227907Z,0.005
2026-04-05T19:20:40.3379238Z,0.004
2026-04-05T19:20:40.3541030Z,0.004
2026-04-05T19:20:40.3706981Z,0.003
2026-04-05T19:20:40.3728517Z,0.004
2026-04-05T19:20:40.3865925Z,0.008
2026-04-05T19:20:40.3881020Z,0.008
2026-04-05T19:20:40.4041032Z,0.005
2026-04-05T19:20:40.4042842Z,0.006
2026-04-05T19:20:40.4043170Z,0.001
2026-04-05T19:20:40.4198588Z,0.007
2026-04-05T19:20:40.4280856Z,0.008
2026-04-05T19:20:40.4292267Z,0.003
2026-04-05T19:20:40.4376825Z,0.003
2026-04-05T19:20:40.4533653Z,0.003
2026-04-05T19:20:40.4699914Z,0.007
2026-04-05T19:20:40.4704618Z,0.005
2026-04-05T19:20:40.4704970Z,0.001
2026-04-05T19:20:40.4864519Z,0.009
2026-04-05T19:20:40.4867913Z,0.005
2026-04-05T19:20:40.4868423Z,0.001
2026-04-05T19:20:40.4951567Z,0.003
2026-04-05T19:20:40.4967148Z,0.005
2026-04-05T19:20:40.5032866Z,0.003
2026-04-05T19:20:40.5057361Z,0.005
2026-04-05T19:20:40.5190731Z,0.004
2026-04-05T19:20:40.5192727Z,0.003
2026-04-05T19:20:40.5355210Z,0.008
2026-04-05T19:20:40.5356997Z,0.002
2026-04-05T19:20:40.5526244Z,0.004
2026-04-05T19:20:40.5693562Z,0.004
2026-04-05T19:20:40.5713926Z,0.008
2026-04-05T19:20:40.5854688Z,0.003
2026-04-05T19:20:40.6021861Z,0.007
2026-04-05T19:20:40.6024150Z,0.003
2026-04-05T19:20:40.6100992Z,0.008
2026-04-05T19:20:40.6113534Z,0.007
2026-04-05T19:20:40.6113908Z,0.001
2026-04-05T19:20:40.6186794Z,0.003
2026-04-05T19:20:40.6191041Z,0.002
2026-04-05T19:20:40.6263925Z,0.004
2026-04-05T19:20:40.6428611Z,0.002
2026-04-05T19:20:40.6598262Z,0.003
2026-04-05T19:20:40.6762892Z,0.014
2026-04-05T19:20:40.6775546Z,0.004
2026-04-05T19:20:40.6930824Z,0.004
2026-04-05T19:20:40.7091344Z,0.007
2026-04-05T19:20:40.7098194Z,0.001
2026-04-05T19:20:40.7247104Z,0.003
2026-04-05T19:20:40.7261476Z,0.005
2026-04-05T19:20:40.7261787Z,0.001
2026-04-05T19:20:40.7263242Z,0.002
2026-04-05T19:20:40.7348722Z,0.004
2026-04-05T19:20:40.7426158Z,0.004
2026-04-05T19:20:40.7428136Z,0.002
2026-04-05T19:20:40.7521642Z,0.004
2026-04-05T19:20:40.7535445Z,0.004
2026-04-05T19:20:40.7678030Z,0.003
2026-04-05T19:20:40.7696693Z,0.003
2026-04-05T19:20:40.7850794Z,0.030
2026-04-05T19:20:40.8011895Z,0.004
2026-04-05T19:20:40.8091986Z,0.007
2026-04-05T19:20:40.8180925Z,0.004
2026-04-05T19:20:40.8206239Z,0.009
2026-04-05T19:20:40.8261104Z,0.003
2026-04-05T19:20:40.8282891Z,0.007
2026-04-05T19:20:40.8426823Z,0.003
2026-04-05T19:20:40.8509664Z,0.004
2026-04-05T19:20:40.8512619Z,0.003
2026-04-05T19:20:40.8513193Z,0.001
2026-04-05T19:20:40.8675298Z,0.003
2026-04-05T19:20:40.8678438Z,0.009
2026-04-05T19:20:40.8844022Z,0.003
2026-04-05T19:20:40.8868426Z,0.008
2026-04-05T19:20:40.8922899Z,0.007
2026-04-05T19:20:40.8925737Z,0.006
2026-04-05T19:20:40.9007786Z,0.007
2026-04-05T19:20:40.9023258Z,0.006
2026-04-05T19:20:40.9187463Z,0.008
2026-04-05T19:20:40.9352676Z,0.003
2026-04-05T19:20:40.9521295Z,0.004
2026-04-05T19:20:40.9689585Z,0.004
2026-04-05T19:20:40.9716934Z,0.008
2026-04-05T19:20:40.9720871Z,0.006
2026-04-05T19:20:40.9721229Z,0.002
2026-04-05T19:20:40.9744111Z,0.004
2026-04-05T19:20:40.9745327Z,0.002
2026-04-05T19:20:40.9746405Z,0.001
2026-04-05T19:20:40.9746952Z,0.001
2026-04-05T19:20:40.9747477Z,0.001
2026-04-05T19:20:40.9750474Z,0.005
2026-04-05T19:20:40.9751383Z,0.004
2026-04-05T19:20:40.9752103Z,0.001
2026-04-05T19:20:40.9752604Z,0.001
2026-04-05T19:20:40.9753293Z,0.001
2026-04-05T19:20:40.9753759Z,0.001
2026-04-05T19:20:40.9754218Z,0.001
2026-04-05T19:20:40.9754712Z,0.001
2026-04-05T19:20:40.9755163Z,0.001
2026-04-05T19:20:40.9755639Z,0.001
2026-04-05T19:20:40.9756441Z,0.002
2026-04-05T19:20:40.9757182Z,0.001
2026-04-05T19:20:40.9757633Z,0.001
2026-04-05T19:20:40.9758582Z,0.009
2026-04-05T19:20:40.9759434Z,0.001
2026-04-05T19:20:40.9760105Z,0.001
2026-04-05T19:20:40.9760512Z,0.001
2026-04-05T19:20:40.9760988Z,0.002
2026-04-05T19:20:40.9761518Z,0.001
2026-04-05T19:20:40.9762274Z,0.001
2026-04-05T19:20:40.9763090Z,0.002
2026-04-05T19:20:40.9764144Z,0.002
2026-04-05T19:20:40.9764976Z,0.002
2026-04-05T19:20:40.9765981Z,0.002
2026-04-05T19:20:40.9766869Z,0.001
2026-04-05T19:20:40.9767720Z,0.002
2026-04-05T19:20:40.9768298Z,0.001
2026-04-05T19:20:40.9768792Z,0.001
2026-04-05T19:20:40.9769337Z,0.004
2026-04-05T19:20:40.9769960Z,0.002
2026-04-05T19:20:40.9771959Z,0.002
2026-04-05T19:20:40.9775340Z,0.003
2026-04-05T19:20:40.9775586Z,0.001
2026-04-05T19:20:40.9848130Z,0.006
2026-04-05T19:20:41.0018231Z,0.007
2026-04-05T19:20:41.0186671Z,0.003
2026-04-05T19:20:41.0213632Z,0.005
2026-04-05T19:20:41.0262951Z,0.003
2026-04-05T19:20:41.0344635Z,0.004
2026-04-05T19:20:41.0374227Z,0.009
2026-04-05T19:20:41.0374669Z,0.001
2026-04-05T19:20:41.0374838Z,0.001
2026-04-05T19:20:41.0374975Z,0.001
2026-04-05T19:20:41.0375102Z,0.001
2026-04-05T19:20:41.0375234Z,0.001
2026-04-05T19:20:41.0375363Z,0.001
2026-04-05T19:20:41.0375502Z,0.001
2026-04-05T19:20:41.0375630Z,0.001
2026-04-05T19:20:41.0375787Z,0.001
2026-04-05T19:20:41.0375911Z,0.001
2026-04-05T19:20:41.0376102Z,0.001
2026-04-05T19:20:41.0376227Z,0.001
2026-04-05T19:20:41.0376360Z,0.001
2026-04-05T19:20:41.0376492Z,0.001
2026-04-05T19:20:41.0376623Z,0.001
2026-04-05T19:20:41.0376748Z,0.001
2026-04-05T19:20:41.0376875Z,0.001
2026-04-05T19:20:41.0377003Z,0.001
2026-04-05T19:20:41.0377130Z,0.001
2026-04-05T19:20:41.0377259Z,0.001
2026-04-05T19:20:41.0377406Z,0.001
2026-04-05T19:20:41.0377533Z,0.001
2026-04-05T19:20:41.0377662Z,0.001
2026-04-05T19:20:41.0379275Z,0.001
2026-04-05T19:20:41.0379710Z,0.001
2026-04-05T19:20:41.0379846Z,0.001
2026-04-05T19:20:41.0379985Z,0.001
2026-04-05T19:20:41.0380111Z,0.001
2026-04-05T19:20:41.0380237Z,0.001
2026-04-05T19:20:41.0380360Z,0.001
2026-04-05T19:20:41.0380505Z,0.003
2026-04-05T19:20:41.0380638Z,0.001
2026-04-05T19:20:41.0380807Z,0.001
2026-04-05T19:20:41.0521983Z,0.004
2026-04-05T19:20:41.0527843Z,0.007
2026-04-05T19:20:41.0528412Z,0.001
2026-04-05T19:20:41.0682295Z,0.007
2026-04-05T19:20:41.0685625Z,0.005
2026-04-05T19:20:41.0847713Z,0.004
2026-04-05T19:20:41.1018043Z,0.005
2026-04-05T19:20:41.1020266Z,0.006
2026-04-05T19:20:41.1094497Z,0.004
2026-04-05T19:20:41.1115246Z,0.006
2026-04-05T19:20:41.1183170Z,0.007
2026-04-05T19:20:41.1261069Z,0.004
2026-04-05T19:20:41.1279581Z,0.005
2026-04-05T19:20:41.1344723Z,0.003
2026-04-05T19:20:41.1346874Z,0.002
2026-04-05T19:20:41.1431131Z,0.007
2026-04-05T19:20:41.1434744Z,0.004
2026-04-05T19:20:41.1517539Z,0.003
2026-04-05T19:20:41.1521620Z,0.007
2026-04-05T19:20:41.1682852Z,0.004
2026-04-05T19:20:41.1851521Z,0.008
2026-04-05T19:20:41.1870327Z,0.007
2026-04-05T19:20:41.1925556Z,0.006
2026-04-05T19:20:41.1927829Z,0.002
2026-04-05T19:20:41.2011042Z,0.005
2026-04-05T19:20:41.2192034Z,0.004
2026-04-05T19:20:41.2208399Z,0.004
2026-04-05T19:20:41.2262548Z,0.002
2026-04-05T19:20:41.2428044Z,0.011
2026-04-05T19:20:41.2512335Z,0.004
2026-04-05T19:20:41.2515369Z,0.003
2026-04-05T19:20:41.2515590Z,0.001
2026-04-05T19:20:41.2593168Z,0.009
2026-04-05T19:20:41.2595685Z,0.002
2026-04-05T19:20:41.2596019Z,0.001
2026-04-05T19:20:41.2679391Z,0.007
2026-04-05T19:20:41.2785105Z,0.005
2026-04-05T19:20:41.2926736Z,0.007
2026-04-05T19:20:41.2929079Z,0.004
2026-04-05T19:20:41.3012930Z,0.004
2026-04-05T19:20:41.3032417Z,0.007
2026-04-05T19:20:41.3088852Z,0.007
2026-04-05T19:20:41.3174744Z,0.003
2026-04-05T19:20:41.3178864Z,0.005
2026-04-05T19:20:41.3258083Z,0.005
2026-04-05T19:20:41.3345572Z,0.007
2026-04-05T19:20:41.3351074Z,0.003
2026-04-05T19:20:41.3510642Z,0.004
2026-04-05T19:20:41.3672150Z,0.007
2026-04-05T19:20:41.3694334Z,0.002
2026-04-05T19:20:41.3760756Z,0.004
2026-04-05T19:20:41.3764370Z,0.002
2026-04-05T19:20:41.3933422Z,0.004
2026-04-05T19:20:41.4107023Z,0.008
2026-04-05T19:20:41.4124455Z,0.003
2026-04-05T19:20:41.4183536Z,0.004
2026-04-05T19:20:41.4187116Z,0.002
2026-04-05T19:20:41.4261711Z,0.004
2026-04-05T19:20:41.4264754Z,0.002
2026-04-05T19:20:41.4430086Z,0.005
2026-04-05T19:20:41.4431825Z,0.001
2026-04-05T19:20:41.4594939Z,0.005
2026-04-05T19:20:41.4605501Z,0.004
2026-04-05T19:20:41.4764664Z,0.004
2026-04-05T19:20:41.4927287Z,0.004
2026-04-05T19:20:41.5092366Z,0.005
2026-04-05T19:20:41.5094024Z,0.002
2026-04-05T19:20:41.5278391Z,0.003
2026-04-05T19:20:41.5294438Z,0.005
2026-04-05T19:20:41.5354590Z,0.007
2026-04-05T19:20:41.5438420Z,0.004
2026-04-05T19:20:41.5526869Z,0.003
2026-04-05T19:20:41.5528965Z,0.002
2026-04-05T19:20:41.5689176Z,0.004
2026-04-05T19:20:41.5861904Z,0.003
2026-04-05T19:20:41.5864262Z,0.003
2026-04-05T19:20:41.6031387Z,0.007
2026-04-05T19:20:41.6109733Z,0.005
2026-04-05T19:20:41.6126440Z,0.006
2026-04-05T19:20:41.6127027Z,0.001
2026-04-05T19:20:41.6273157Z,0.002
2026-04-05T19:20:41.6286194Z,0.006
2026-04-05T19:20:41.6438644Z,0.003
2026-04-05T19:20:41.6606287Z,0.005
2026-04-05T19:20:41.6772171Z,0.010
2026-04-05T19:20:41.6858406Z,0.008
2026-04-05T19:20:41.6861463Z,0.004
2026-04-05T19:20:41.6940350Z,0.003
2026-04-05T19:20:41.7019796Z,0.003
2026-04-05T19:20:41.7021917Z,0.003
2026-04-05T19:20:41.7189806Z,0.006
2026-04-05T19:20:41.7209532Z,0.006
2026-04-05T19:20:41.7209800Z,0.001
2026-04-05T19:20:41.7355845Z,0.007
2026-04-05T19:20:41.7367535Z,0.007
2026-04-05T19:20:41.7524807Z,0.007
2026-04-05T19:20:41.7528152Z,0.003
2026-04-05T19:20:41.7600774Z,0.005
2026-04-05T19:20:41.7686859Z,0.003
2026-04-05T19:20:41.7852765Z,0.006
2026-04-05T19:20:41.7865144Z,0.006
2026-04-05T19:20:41.7933142Z,0.008
2026-04-05T19:20:41.8098349Z,0.003
2026-04-05T19:20:41.8264205Z,0.003
2026-04-05T19:20:41.8268633Z,0.002
2026-04-05T19:20:41.8269804Z,0.002
2026-04-05T19:20:41.8270729Z,0.001
2026-04-05T19:20:41.8437301Z,0.003
2026-04-05T19:20:41.8439313Z,0.002
2026-04-05T19:20:41.8599815Z,0.004
2026-04-05T19:20:41.8602158Z,0.003
2026-04-05T19:20:41.9107639Z,0.006
2026-04-05T19:20:41.9109332Z,0.002
2026-04-05T19:20:41.9109875Z,0.004
2026-04-05T19:20:41.9419538Z,0.005
2026-04-05T19:20:41.9426569Z,0.004
2026-04-05T19:20:41.9482016Z,0.002
2026-04-05T19:20:41.9625771Z,0.002
2026-04-05T19:20:41.9754833Z,0.003
2026-04-05T19:20:41.9829380Z,0.004
2026-04-05T19:20:41.9836443Z,0.003
2026-04-05T19:20:41.9990566Z,0.002
2026-04-05T19:20:42.0074641Z,0.003
2026-04-05T19:20:42.0158969Z,0.003
2026-04-05T19:20:42.0160642Z,0.003
2026-04-05T19:20:42.0161309Z,0.002
2026-04-05T19:20:42.0242058Z,0.005
2026-04-05T19:20:42.0243459Z,0.001
2026-04-05T19:20:42.0413519Z,0.003
2026-04-05T19:20:42.0580244Z,0.003
2026-04-05T19:20:42.0582036Z,0.002
2026-04-05T19:20:42.0742388Z,0.003
2026-04-05T19:20:42.0831559Z,0.002
2026-04-05T19:20:42.0833512Z,0.001
2026-04-05T19:20:42.0913054Z,0.002
2026-04-05T19:20:42.1080799Z,0.004
2026-04-05T19:20:42.1248453Z,0.002
2026-04-05T19:20:42.1414198Z,0.003
2026-04-05T19:20:42.1581848Z,0.007
2026-04-05T19:20:42.1583721Z,0.002
2026-04-05T19:20:42.1584682Z,0.001
2026-04-05T19:20:42.1746553Z,0.005
2026-04-05T19:20:42.1748600Z,0.002
2026-04-05T19:20:42.1749774Z,0.002
2026-04-05T19:20:42.1759089Z,0.004
2026-04-05T19:20:42.1834088Z,0.003
2026-04-05T19:20:42.2018692Z,0.003
2026-04-05T19:20:42.2178379Z,0.007
2026-04-05T19:20:42.2194482Z,0.006
2026-04-05T19:20:42.2258107Z,0.007
2026-04-05T19:20:42.2260633Z,0.003
2026-04-05T19:20:42.2261270Z,0.001
2026-04-05T19:20:42.2420179Z,0.005
2026-04-05T19:20:42.2421886Z,0.002
2026-04-05T19:20:42.2505672Z,0.002
2026-04-05T19:20:42.2679996Z,0.008
2026-04-05T19:20:42.2758036Z,0.003
2026-04-05T19:20:42.2852426Z,0.004
2026-04-05T19:20:42.2856977Z,0.002
2026-04-05T19:20:42.2874372Z,0.006
2026-04-05T19:20:42.2927852Z,0.004
2026-04-05T19:20:42.3092390Z,0.002
2026-04-05T19:20:42.3095080Z,0.002
2026-04-05T19:20:42.3259822Z,0.002
2026-04-05T19:20:42.3261765Z,0.001
2026-04-05T19:20:42.3343960Z,0.008
2026-04-05T19:20:42.3347726Z,0.003
2026-04-05T19:20:42.3424657Z,0.004
2026-04-05T19:20:42.3592728Z,0.008
2026-04-05T19:20:42.3607392Z,0.006
2026-04-05T19:20:42.3755710Z,0.005
2026-04-05T19:20:42.3757831Z,0.002
2026-04-05T19:20:42.3758038Z,0.001
2026-04-05T19:20:42.3926466Z,0.003
2026-04-05T19:20:42.4010025Z,0.004
2026-04-05T19:20:42.4087972Z,0.003
2026-04-05T19:20:42.4089852Z,0.001
2026-04-05T19:20:42.4271899Z,0.007
2026-04-05T19:20:42.4274534Z,0.003
2026-04-05T19:20:42.4428392Z,0.005
2026-04-05T19:20:42.4430211Z,0.002
2026-04-05T19:20:42.4508375Z,0.006
2026-04-05T19:20:42.4591668Z,0.007
2026-04-05T19:20:42.4609108Z,0.003
2026-04-05T19:20:42.4673482Z,0.007
2026-04-05T19:20:42.4678134Z,0.004
2026-04-05T19:20:42.4760993Z,0.004
2026-04-05T19:20:42.4932001Z,0.007
2026-04-05T19:20:42.4944230Z,0.004
2026-04-05T19:20:42.5096878Z,0.007
2026-04-05T19:20:42.5108374Z,0.004
2026-04-05T19:20:42.5109070Z,0.001
2026-04-05T19:20:42.5259716Z,0.007
2026-04-05T19:20:42.5262110Z,0.002
2026-04-05T19:20:42.5422461Z,0.009
2026-04-05T19:20:42.5435899Z,0.005
2026-04-05T19:20:42.5515820Z,0.007
2026-04-05T19:20:42.5517874Z,0.002
2026-04-05T19:20:42.5591294Z,0.007
2026-04-05T19:20:42.5674431Z,0.004
2026-04-05T19:20:42.5678156Z,0.006
2026-04-05T19:20:42.5762882Z,0.008
2026-04-05T19:20:42.5783370Z,0.003
2026-04-05T19:20:42.5922234Z,0.004
2026-04-05T19:20:42.6085890Z,0.005
2026-04-05T19:20:42.6087807Z,0.001
2026-04-05T19:20:42.6088674Z,0.001
2026-04-05T19:20:42.6098076Z,0.004
2026-04-05T19:20:42.6253077Z,0.003
2026-04-05T19:20:42.6255776Z,0.003
2026-04-05T19:20:42.6420313Z,0.005
2026-04-05T19:20:42.6589347Z,0.004
2026-04-05T19:20:42.6601579Z,0.005
2026-04-05T19:20:42.6602203Z,0.001
2026-04-05T19:20:42.6758608Z,0.003
2026-04-05T19:20:42.6927554Z,0.021
2026-04-05T19:20:42.7091943Z,0.004
2026-04-05T19:20:42.7252806Z,0.004
2026-04-05T19:20:42.7335565Z,0.007
2026-04-05T19:20:42.7342344Z,0.162
2026-04-05T19:20:42.7416729Z,0.002
2026-04-05T19:20:42.7500311Z,0.005
2026-04-05T19:20:42.7502413Z,0.002
2026-04-05T19:20:42.7672004Z,0.002
2026-04-05T19:20:42.7696268Z,0.005
2026-04-05T19:20:42.7756248Z,0.005
2026-04-05T19:20:42.7758850Z,0.003
2026-04-05T19:20:42.7846632Z,0.004
2026-04-05T19:20:42.7849897Z,0.002
2026-04-05T19:20:42.8013528Z,0.004
2026-04-05T19:20:42.8015635Z,0.002
2026-04-05T19:20:42.8184401Z,0.003
2026-04-05T19:20:42.8186092Z,0.002
2026-04-05T19:20:42.8351919Z,0.003
2026-04-05T19:20:42.8354238Z,0.003
2026-04-05T19:20:42.8521335Z,0.008
2026-04-05T19:20:42.8541779Z,0.005
2026-04-05T19:20:42.8681042Z,0.005
2026-04-05T19:20:42.8682938Z,0.002
2026-04-05T19:20:42.8767020Z,0.002
2026-04-05T19:20:42.8930989Z,0.007
2026-04-05T19:20:42.9103046Z,0.004
2026-04-05T19:20:42.9269463Z,0.007
2026-04-05T19:20:42.9433416Z,0.004
2026-04-05T19:20:42.9605811Z,0.003
2026-04-05T19:20:42.9628663Z,0.007
2026-04-05T19:20:42.9771165Z,0.007
2026-04-05T19:20:42.9773435Z,0.002
2026-04-05T19:20:42.9773677Z,0.001
2026-04-05T19:20:42.9936533Z,0.007
2026-04-05T19:20:43.0106274Z,0.003
2026-04-05T19:20:43.0206443Z,0.004
2026-04-05T19:20:43.0209589Z,0.002
2026-04-05T19:20:43.0286975Z,0.005
2026-04-05T19:20:43.0288973Z,0.002
2026-04-05T19:20:43.0451564Z,0.007
2026-04-05T19:20:43.0465175Z,0.010
2026-04-05T19:20:43.0617984Z,0.004
2026-04-05T19:20:43.0621548Z,0.002
2026-04-05T19:20:43.0771301Z,0.013
2026-04-05T19:20:43.0787433Z,0.005
2026-04-05T19:20:43.0940902Z,0.005
2026-04-05T19:20:43.0951571Z,0.004
2026-04-05T19:20:43.1106077Z,0.004
2026-04-05T19:20:43.1123312Z,0.004
2026-04-05T19:20:43.1268244Z,0.002
2026-04-05T19:20:43.1288899Z,0.003
2026-04-05T19:20:43.1427138Z,0.007
2026-04-05T19:20:43.1430541Z,0.004
2026-04-05T19:20:43.1590965Z,0.003
2026-04-05T19:20:43.1764498Z,0.007
2026-04-05T19:20:43.1845929Z,0.005
2026-04-05T19:20:43.1848161Z,0.002
2026-04-05T19:20:43.1848467Z,0.001
2026-04-05T19:20:43.1931349Z,0.003
2026-04-05T19:20:43.2014933Z,0.004
2026-04-05T19:20:43.2093636Z,0.003
2026-04-05T19:20:43.2115179Z,0.011
2026-04-05T19:20:43.2269864Z,0.004
2026-04-05T19:20:43.2286595Z,0.005
2026-04-05T19:20:43.2430449Z,0.002
2026-04-05T19:20:43.2446784Z,0.005
2026-04-05T19:20:43.2596056Z,0.004
2026-04-05T19:20:43.2597776Z,0.002
2026-04-05T19:20:43.2597924Z,0.001
2026-04-05T19:20:43.2762631Z,0.007
2026-04-05T19:20:43.2764701Z,0.002
2026-04-05T19:20:43.2860257Z,0.028
2026-04-05T19:20:43.2864021Z,0.004
2026-04-05T19:20:43.3024075Z,0.004
2026-04-05T19:20:43.3187529Z,0.005
2026-04-05T19:20:43.3347186Z,0.008
2026-04-05T19:20:43.3350545Z,0.014
2026-04-05T19:20:43.3426248Z,0.004
2026-04-05T19:20:43.3512652Z,0.003
2026-04-05T19:20:43.3538207Z,0.009
2026-04-05T19:20:43.3679034Z,0.004
2026-04-05T19:20:43.3681345Z,0.002
2026-04-05T19:20:43.3757117Z,0.004
2026-04-05T19:20:43.3841431Z,0.004
2026-04-05T19:20:43.4010875Z,0.008
2026-04-05T19:20:43.4030343Z,0.011
2026-04-05T19:20:43.4031240Z,0.001
2026-04-05T19:20:43.4093081Z,0.004
2026-04-05T19:20:43.4180973Z,0.016
2026-04-05T19:20:43.4339345Z,0.004
2026-04-05T19:20:43.4424457Z,0.003
2026-04-05T19:20:43.4592528Z,0.004
2026-04-05T19:20:43.4594727Z,0.005
2026-04-05T19:20:43.4677200Z,0.008
2026-04-05T19:20:43.4691620Z,0.006
2026-04-05T19:20:43.4759357Z,0.004
2026-04-05T19:20:43.4762954Z,0.006
2026-04-05T19:20:43.4765449Z,0.003
2026-04-05T19:20:43.4806352Z,0.005
2026-04-05T19:20:43.4807529Z,0.001
2026-04-05T19:20:43.4808618Z,0.001
2026-04-05T19:20:43.4809148Z,0.001
2026-04-05T19:20:43.4809660Z,0.001
2026-04-05T19:20:43.4810248Z,0.001
2026-04-05T19:20:43.4810892Z,0.001
2026-04-05T19:20:43.4811584Z,0.001
2026-04-05T19:20:43.4812093Z,0.001
2026-04-05T19:20:43.4812573Z,0.001
2026-04-05T19:20:43.4812908Z,0.001
2026-04-05T19:20:43.4813218Z,0.001
2026-04-05T19:20:43.4813540Z,0.001
2026-04-05T19:20:43.4813857Z,0.001
2026-04-05T19:20:43.4814388Z,0.001
2026-04-05T19:20:43.4814880Z,0.001
2026-04-05T19:20:43.4815387Z,0.001
2026-04-05T19:20:43.4817138Z,0.001
2026-04-05T19:20:43.4817688Z,0.001
2026-04-05T19:20:43.4818291Z,0.006
2026-04-05T19:20:43.4818821Z,0.001
2026-04-05T19:20:43.4819323Z,0.001
2026-04-05T19:20:43.4819974Z,0.002
2026-04-05T19:20:43.4825602Z,0.006
2026-04-05T19:20:43.4827073Z,0.002
2026-04-05T19:20:43.4827675Z,0.002
2026-04-05T19:20:43.4828254Z,0.001
2026-04-05T19:20:43.4828743Z,0.001
2026-04-05T19:20:43.4829268Z,0.001
2026-04-05T19:20:43.4830387Z,0.002
2026-04-05T19:20:43.4831219Z,0.002
2026-04-05T19:20:43.4832035Z,0.004
2026-04-05T19:20:43.4833377Z,0.002
2026-04-05T19:20:43.4835205Z,0.003
2026-04-05T19:20:43.4835777Z,0.001
2026-04-05T19:20:43.4837648Z,0.005
2026-04-05T19:20:43.4839115Z,0.004
2026-04-05T19:20:43.4841477Z,0.002
2026-04-05T19:20:43.4842849Z,0.001
2026-04-05T19:20:43.4930030Z,0.007
2026-04-05T19:20:43.4933186Z,0.005
2026-04-05T19:20:43.4944014Z,0.005
2026-04-05T19:20:43.5085802Z,0.003
2026-04-05T19:20:43.5088566Z,0.001
2026-04-05T19:20:43.5264339Z,0.003
2026-04-05T19:20:43.5266729Z,0.001
2026-04-05T19:20:43.5266889Z,0.001
2026-04-05T19:20:43.5267074Z,0.001
2026-04-05T19:20:43.5267254Z,0.001
2026-04-05T19:20:43.5267668Z,0.001
2026-04-05T19:20:43.5267870Z,0.001
2026-04-05T19:20:43.5268051Z,0.001
2026-04-05T19:20:43.5268238Z,0.001
2026-04-05T19:20:43.5268424Z,0.001
2026-04-05T19:20:43.5268864Z,0.001
2026-04-05T19:20:43.5269059Z,0.001
2026-04-05T19:20:43.5269253Z,0.001
2026-04-05T19:20:43.5269440Z,0.001
2026-04-05T19:20:43.5269594Z,0.001
2026-04-05T19:20:43.5269839Z,0.012
2026-04-05T19:20:43.5270028Z,0.001
2026-04-05T19:20:43.5270203Z,0.001
2026-04-05T19:20:43.5270400Z,0.001
2026-04-05T19:20:43.5270583Z,0.001
2026-04-05T19:20:43.5270758Z,0.001
2026-04-05T19:20:43.5270940Z,0.001
2026-04-05T19:20:43.5271124Z,0.001
2026-04-05T19:20:43.5271328Z,0.001
2026-04-05T19:20:43.5271515Z,0.001
2026-04-05T19:20:43.5271798Z,0.001
2026-04-05T19:20:43.5272000Z,0.001
2026-04-05T19:20:43.5272192Z,0.001
2026-04-05T19:20:43.5272377Z,0.001
2026-04-05T19:20:43.5272559Z,0.001
2026-04-05T19:20:43.5272743Z,0.001
2026-04-05T19:20:43.5272930Z,0.001
2026-04-05T19:20:43.5273116Z,0.001
2026-04-05T19:20:43.5273304Z,0.001
2026-04-05T19:20:43.5273784Z,0.001
2026-04-05T19:20:43.5273983Z,0.001
2026-04-05T19:20:43.5274171Z,0.001
2026-04-05T19:20:43.5274362Z,0.001
2026-04-05T19:20:43.5430052Z,0.007
2026-04-05T19:20:43.5432299Z,0.019
2026-04-05T19:20:43.5603481Z,0.005
2026-04-05T19:20:43.5681134Z,0.007
2026-04-05T19:20:43.5699359Z,0.003
2026-04-05T19:20:43.5767277Z,0.003
2026-04-05T19:20:43.5769030Z,0.002
2026-04-05T19:20:43.5930644Z,0.005
2026-04-05T19:20:43.6096566Z,0.007
2026-04-05T19:20:43.6107842Z,0.005
2026-04-05T19:20:43.6261636Z,0.002
2026-04-05T19:20:43.6263371Z,0.001
2026-04-05T19:20:43.6429738Z,0.003
2026-04-05T19:20:43.6431387Z,0.001
2026-04-05T19:20:43.6518560Z,0.004
2026-04-05T19:20:43.6530521Z,0.008
2026-04-05T19:20:43.6682590Z,0.007
2026-04-05T19:20:43.6848234Z,0.004
2026-04-05T19:20:43.6850964Z,0.003
2026-04-05T19:20:43.6930332Z,0.008
2026-04-05T19:20:43.6946273Z,0.005
2026-04-05T19:20:43.7100167Z,0.007
2026-04-05T19:20:43.7102566Z,0.002
2026-04-05T19:20:43.7176739Z,0.004
2026-04-05T19:20:43.7256314Z,0.005
2026-04-05T19:20:43.7269057Z,0.005
