Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:05:57.2109267Z,0.719,0
2026-04-05T18:05:57.2420274Z,0.740,0
2026-04-05T18:05:57.2731742Z,0.802,0
2026-04-05T18:05:57.3042974Z,0.726,0
2026-04-05T18:05:57.3349260Z,0.665,0
2026-04-05T18:05:57.3658516Z,0.743,0
2026-04-05T18:05:57.3973922Z,0.657,0
2026-04-05T18:05:57.4275642Z,0.696,0
2026-04-05T18:05:57.4596165Z,1.323,0
2026-04-05T18:05:57.4910049Z,1.325,0
2026-04-05T18:05:57.5230152Z,1.965,0
2026-04-05T18:05:57.5537471Z,1.526,0
2026-04-05T18:05:57.5859109Z,1.369,0
2026-04-05T18:05:57.6184152Z,2.926,0
2026-04-05T18:05:57.6481742Z,1.350,0
2026-04-05T18:05:57.6788587Z,1.621,0
2026-04-05T18:05:57.7089379Z,1.400,0
2026-04-05T18:05:57.7407788Z,1.535,0
2026-04-05T18:05:57.7713673Z,0.776,0
2026-04-05T18:05:57.8024834Z,1.137,0
2026-04-05T18:05:57.8344405Z,1.916,0
2026-04-05T18:05:57.8657245Z,1.479,0
2026-04-05T18:05:57.8985806Z,1.814,0
2026-04-05T18:05:57.9299478Z,2.229,0
2026-04-05T18:05:57.9586365Z,1.358,0
2026-04-05T18:05:57.9892785Z,0.881,0
2026-04-05T18:05:58.0208869Z,1.779,0
2026-04-05T18:05:58.0235475Z,0.021,0
2026-04-05T18:05:58.0236239Z,0.006,0
2026-04-05T18:05:58.0236832Z,0.005,0
2026-04-05T18:05:58.0237350Z,0.005,0
2026-04-05T18:05:58.0237907Z,0.005,0
2026-04-05T18:05:58.0238480Z,0.005,0
2026-04-05T18:05:58.0238957Z,0.005,0
2026-04-05T18:05:58.0239520Z,0.005,0
2026-04-05T18:05:58.0241437Z,0.005,0
2026-04-05T18:05:58.0242033Z,0.005,0
2026-04-05T18:05:58.0242584Z,0.005,0
2026-04-05T18:05:58.0243142Z,0.013,0
2026-04-05T18:05:58.0243634Z,0.005,0
2026-04-05T18:05:58.0244185Z,0.005,0
2026-04-05T18:05:58.0244741Z,0.012,0
2026-04-05T18:05:58.0245333Z,0.007,0
2026-04-05T18:05:58.0246184Z,0.008,0
2026-04-05T18:05:58.0247075Z,0.018,0
2026-04-05T18:05:58.0251215Z,0.016,0
2026-04-05T18:05:58.0252167Z,0.010,0
2026-04-05T18:05:58.0253110Z,0.010,0
2026-04-05T18:05:58.0255476Z,0.167,0
2026-04-05T18:05:58.0257432Z,0.016,0
2026-04-05T18:05:58.0264281Z,0.059,0
2026-04-05T18:05:58.0527396Z,1.490,0
2026-04-05T18:05:58.0813722Z,0.998,0
2026-04-05T18:05:58.1134622Z,0.955,0
2026-04-05T18:05:58.1444109Z,0.927,0
2026-04-05T18:05:58.1747111Z,0.811,0
2026-04-05T18:05:58.2059884Z,0.772,0
2026-04-05T18:05:58.2366626Z,0.835,0
2026-04-05T18:05:58.2673640Z,0.746,0
2026-04-05T18:05:58.2988740Z,0.822,0
2026-04-05T18:05:58.3304573Z,0.748,0
2026-04-05T18:05:58.3610222Z,0.697,0
2026-04-05T18:05:58.3924481Z,0.704,0
2026-04-05T18:05:58.4232105Z,0.904,0
2026-04-05T18:05:58.4550743Z,1.284,0
2026-04-05T18:05:58.4848198Z,0.675,0
2026-04-05T18:05:58.5162336Z,0.807,0
2026-04-05T18:05:58.5480050Z,0.968,0
2026-04-05T18:05:58.5787733Z,0.946,0
2026-04-05T18:05:58.6095452Z,0.842,0
2026-04-05T18:05:58.6410933Z,0.711,0
2026-04-05T18:05:58.6726282Z,1.322,0
2026-04-05T18:05:58.7042916Z,1.585,0
2026-04-05T18:05:58.7360780Z,1.538,0
2026-04-05T18:05:58.7673961Z,2.184,0
2026-04-05T18:05:58.7979287Z,1.359,0
2026-04-05T18:05:58.8289245Z,1.724,0
2026-04-05T18:05:58.8599872Z,1.673,0
2026-04-05T18:05:58.8902345Z,0.739,0
2026-04-05T18:05:58.9215529Z,0.794,0
2026-04-05T18:05:58.9525281Z,1.319,0
2026-04-05T18:05:58.9845055Z,1.477,0
2026-04-05T18:05:59.0156796Z,1.784,0
2026-04-05T18:05:59.0470365Z,1.509,0
2026-04-05T18:05:59.0800817Z,2.606,0
2026-04-05T18:05:59.1091228Z,1.302,0
2026-04-05T18:05:59.1418116Z,1.780,0
2026-04-05T18:05:59.1710740Z,1.390,0
2026-04-05T18:05:59.2030646Z,1.476,0
2026-04-05T18:05:59.2343608Z,1.334,0
2026-04-05T18:05:59.2659023Z,1.709,0
2026-04-05T18:05:59.2969225Z,1.349,0
2026-04-05T18:05:59.3267715Z,1.194,0
2026-04-05T18:05:59.3576912Z,1.287,0
2026-04-05T18:05:59.3888468Z,1.417,0
2026-04-05T18:05:59.4207910Z,1.323,0
2026-04-05T18:05:59.4488952Z,1.706,0
2026-04-05T18:05:59.4810309Z,1.756,0
2026-04-05T18:05:59.5106446Z,1.113,0
2026-04-05T18:05:59.5421536Z,1.359,0
2026-04-05T18:05:59.5736915Z,1.477,0
2026-04-05T18:05:59.6040995Z,1.561,0
2026-04-05T18:05:59.6347909Z,1.405,0
2026-04-05T18:05:59.6668328Z,2.028,0
2026-04-05T18:05:59.7232970Z,0.599,0
2026-04-05T18:05:59.7472714Z,0.663,0
2026-04-05T18:05:59.7776842Z,0.903,0
2026-04-05T18:05:59.8074059Z,0.723,0
2026-04-05T18:05:59.8386595Z,0.699,0
2026-04-05T18:05:59.8702486Z,0.699,0
2026-04-05T18:05:59.9017632Z,0.874,0
2026-04-05T18:05:59.9326348Z,0.668,0
2026-04-05T18:05:59.9651691Z,1.077,0
2026-04-05T18:05:59.9965811Z,0.717,0
2026-04-05T18:06:00.0288048Z,1.314,0
2026-04-05T18:06:00.0588531Z,0.626,0
2026-04-05T18:06:00.0902425Z,0.806,0
2026-04-05T18:06:00.1219407Z,1.047,0
2026-04-05T18:06:00.1537574Z,1.218,0
2026-04-05T18:06:00.1851008Z,1.522,0
2026-04-05T18:06:00.2175102Z,2.672,0
2026-04-05T18:06:00.2488764Z,1.855,0
2026-04-05T18:06:00.2779734Z,1.428,0
2026-04-05T18:06:00.3094551Z,1.338,0
2026-04-05T18:06:00.3413293Z,1.196,0
2026-04-05T18:06:00.3722117Z,1.464,0
2026-04-05T18:06:00.4039195Z,1.437,0
2026-04-05T18:06:00.4348804Z,1.377,0
2026-04-05T18:06:00.4671936Z,1.802,0
2026-04-05T18:06:00.4991158Z,1.786,0
2026-04-05T18:06:00.5281916Z,1.663,0
2026-04-05T18:06:00.5287063Z,0.025,0
2026-04-05T18:06:00.5288189Z,0.010,0
2026-04-05T18:06:00.5289107Z,0.024,0
2026-04-05T18:06:00.5290505Z,0.010,0
2026-04-05T18:06:00.5291333Z,0.010,0
2026-04-05T18:06:00.5292280Z,0.008,0
2026-04-05T18:06:00.5310071Z,0.027,0
2026-04-05T18:06:00.5311117Z,0.011,0
2026-04-05T18:06:00.5312521Z,0.040,0
2026-04-05T18:06:00.5315492Z,0.012,0
2026-04-05T18:06:00.5316430Z,0.007,0
2026-04-05T18:06:00.5317792Z,0.014,0
2026-04-05T18:06:00.5318292Z,0.005,0
2026-04-05T18:06:00.5319589Z,0.006,0
2026-04-05T18:06:00.5320172Z,0.007,0
2026-04-05T18:06:00.5322112Z,0.016,0
2026-04-05T18:06:00.5323153Z,0.011,0
2026-04-05T18:06:00.5324530Z,0.010,0
2026-04-05T18:06:00.5327490Z,0.029,0
2026-04-05T18:06:00.5600036Z,1.532,0
2026-04-05T18:06:00.5913581Z,1.385,0
2026-04-05T18:06:00.6237276Z,2.269,0
2026-04-05T18:06:00.6547027Z,1.560,0
2026-04-05T18:06:00.6851091Z,1.079,0
2026-04-05T18:06:00.7174952Z,1.372,0
2026-04-05T18:06:00.7500962Z,1.946,0
2026-04-05T18:06:00.7827168Z,1.954,0
2026-04-05T18:06:00.8126369Z,2.012,0
2026-04-05T18:06:00.8436598Z,1.560,0
2026-04-05T18:06:00.8734775Z,1.325,0
2026-04-05T18:06:00.9032851Z,1.341,0
2026-04-05T18:06:00.9342468Z,1.300,0
2026-04-05T18:06:00.9666441Z,1.970,0
2026-04-05T18:06:00.9978457Z,1.631,0
2026-04-05T18:06:01.0279996Z,1.802,0
2026-04-05T18:06:01.0584672Z,1.722,0
2026-04-05T18:06:01.0894448Z,1.201,0
2026-04-05T18:06:01.1201556Z,1.199,0
2026-04-05T18:06:01.1513633Z,1.367,0
2026-04-05T18:06:01.1836840Z,1.429,0
2026-04-05T18:06:01.2148409Z,1.701,0
2026-04-05T18:06:01.2462919Z,2.389,0
2026-04-05T18:06:01.2764474Z,1.336,0
2026-04-05T18:06:01.3076171Z,1.257,0
2026-04-05T18:06:01.3395007Z,1.233,0
2026-04-05T18:06:01.3704349Z,1.530,0
2026-04-05T18:06:01.4082034Z,1.629,0
2026-04-05T18:06:01.4349088Z,1.617,0
2026-04-05T18:06:01.4646754Z,1.623,0
2026-04-05T18:06:01.4955171Z,1.622,0
2026-04-05T18:06:01.5269811Z,1.501,0
2026-04-05T18:06:01.5579792Z,1.136,0
2026-04-05T18:06:01.5884563Z,1.442,0
2026-04-05T18:06:01.6190741Z,1.352,0
2026-04-05T18:06:01.6495896Z,1.423,0
2026-04-05T18:06:01.6816857Z,1.754,0
2026-04-05T18:06:01.7125473Z,1.624,0
2026-04-05T18:06:01.7427470Z,1.545,0
2026-04-05T18:06:01.7742800Z,1.230,0
2026-04-05T18:06:01.8064325Z,2.017,0
2026-04-05T18:06:01.8363026Z,1.638,0
2026-04-05T18:06:01.8683533Z,1.537,0
2026-04-05T18:06:01.8994013Z,1.770,0
2026-04-05T18:06:01.9303894Z,1.452,0
2026-04-05T18:06:01.9603012Z,1.412,0
2026-04-05T18:06:01.9913899Z,1.490,0
2026-04-05T18:06:02.0223024Z,1.419,0
2026-04-05T18:06:02.0520725Z,1.208,0
2026-04-05T18:06:02.0843865Z,1.277,0
2026-04-05T18:06:02.1162722Z,2.028,0
2026-04-05T18:06:02.1469739Z,1.485,0
2026-04-05T18:06:02.1763366Z,0.086,0
2026-04-05T18:06:02.2086289Z,1.309,0
2026-04-05T18:06:02.2404837Z,1.383,0
2026-04-05T18:06:02.2706475Z,1.538,0
2026-04-05T18:06:02.3018593Z,1.390,0
2026-04-05T18:06:02.3334415Z,1.916,0
2026-04-05T18:06:02.3640161Z,1.328,0
2026-04-05T18:06:02.3956053Z,2.168,0
2026-04-05T18:06:02.4250878Z,1.324,0
2026-04-05T18:06:02.4562101Z,1.287,0
2026-04-05T18:06:02.4873262Z,1.245,0
2026-04-05T18:06:02.5186286Z,1.210,0
2026-04-05T18:06:02.5498051Z,1.756,0
2026-04-05T18:06:02.5809198Z,1.273,0
2026-04-05T18:06:02.6115649Z,1.764,0
2026-04-05T18:06:02.6436156Z,2.365,0
2026-04-05T18:06:02.6729487Z,1.077,0
2026-04-05T18:06:02.7045144Z,1.371,0
2026-04-05T18:06:02.7352549Z,1.419,0
2026-04-05T18:06:02.7661242Z,1.467,0
2026-04-05T18:06:02.7973100Z,1.358,0
2026-04-05T18:06:02.8289753Z,1.849,0
2026-04-05T18:06:02.8596568Z,1.364,0
2026-04-05T18:06:02.8902034Z,1.296,0
2026-04-05T18:06:02.9206619Z,1.262,0
2026-04-05T18:06:02.9527335Z,1.312,0
2026-04-05T18:06:02.9840091Z,1.450,0
2026-04-05T18:06:03.0140049Z,1.539,0
2026-04-05T18:06:03.0471170Z,3.127,0
2026-04-05T18:06:03.0488387Z,0.030,0
2026-04-05T18:06:03.0490745Z,0.018,0
2026-04-05T18:06:03.0494165Z,0.030,0
2026-04-05T18:06:03.0495790Z,0.013,0
2026-04-05T18:06:03.0501731Z,0.078,0
2026-04-05T18:06:03.0506303Z,0.034,0
2026-04-05T18:06:03.0507850Z,0.012,0
2026-04-05T18:06:03.0538237Z,0.028,0
2026-04-05T18:06:03.0539494Z,0.016,0
2026-04-05T18:06:03.0540317Z,0.008,0
2026-04-05T18:06:03.0540857Z,0.005,0
2026-04-05T18:06:03.0541751Z,0.005,0
2026-04-05T18:06:03.0542273Z,0.005,0
2026-04-05T18:06:03.0543083Z,0.005,0
2026-04-05T18:06:03.0545068Z,0.006,0
2026-04-05T18:06:03.0545595Z,0.005,0
2026-04-05T18:06:03.0546309Z,0.028,0
2026-04-05T18:06:03.0547579Z,0.008,0
2026-04-05T18:06:03.0549083Z,0.005,0
2026-04-05T18:06:03.0549677Z,0.015,0
2026-04-05T18:06:03.0550374Z,0.011,0
2026-04-05T18:06:03.0551154Z,0.009,0
2026-04-05T18:06:03.0552003Z,0.009,0
2026-04-05T18:06:03.0552831Z,0.015,0
2026-04-05T18:06:03.0558537Z,0.026,0
2026-04-05T18:06:03.0748116Z,1.020,0
2026-04-05T18:06:03.1060677Z,0.871,0
2026-04-05T18:06:03.1502370Z,2.808,0
2026-04-05T18:06:03.1837436Z,0.485,0
2026-04-05T18:06:03.2164231Z,0.678,0
2026-04-05T18:06:03.2464089Z,0.503,0
2026-04-05T18:06:03.2789454Z,0.904,0
2026-04-05T18:06:03.3101810Z,0.960,0
2026-04-05T18:06:03.3413357Z,0.778,0
2026-04-05T18:06:03.3716405Z,0.755,0
2026-04-05T18:06:03.4038895Z,1.349,0
2026-04-05T18:06:03.4341167Z,1.354,0
2026-04-05T18:06:03.4657551Z,2.168,0
2026-04-05T18:06:03.4947963Z,0.619,0
2026-04-05T18:06:03.5249966Z,0.737,0
2026-04-05T18:06:03.5566981Z,1.292,0
2026-04-05T18:06:03.5879709Z,1.171,0
2026-04-05T18:06:03.6193185Z,1.660,0
2026-04-05T18:06:03.6510306Z,1.262,0
2026-04-05T18:06:03.6825062Z,1.952,0
2026-04-05T18:06:03.7127878Z,1.578,0
2026-04-05T18:06:03.7442716Z,1.764,0
2026-04-05T18:06:03.7747407Z,1.355,0
2026-04-05T18:06:03.8048587Z,0.819,0
2026-04-05T18:06:03.8353799Z,0.887,0
2026-04-05T18:06:03.8672215Z,1.091,0
2026-04-05T18:06:03.8981858Z,1.927,0
2026-04-05T18:06:03.9295486Z,1.211,0
2026-04-05T18:06:03.9596726Z,1.282,0
2026-04-05T18:06:03.9906032Z,1.299,0
2026-04-05T18:06:04.0214929Z,1.544,0
2026-04-05T18:06:04.0534829Z,1.695,0
2026-04-05T18:06:04.0846301Z,1.249,0
2026-04-05T18:06:04.1154134Z,1.373,0
2026-04-05T18:06:04.1465606Z,1.266,0
2026-04-05T18:06:04.1778733Z,1.882,0
2026-04-05T18:06:04.2081787Z,1.434,0
2026-04-05T18:06:04.2397169Z,1.361,0
2026-04-05T18:06:04.2708925Z,1.227,0
2026-04-05T18:06:04.3018778Z,1.236,0
2026-04-05T18:06:04.3334751Z,1.241,0
2026-04-05T18:06:04.3653774Z,1.511,0
2026-04-05T18:06:04.3982867Z,2.199,0
2026-04-05T18:06:04.4297579Z,1.603,0
2026-04-05T18:06:04.4608127Z,1.494,0
2026-04-05T18:06:04.4921443Z,1.171,0
2026-04-05T18:06:04.5234959Z,1.356,0
2026-04-05T18:06:04.5551425Z,1.330,0
2026-04-05T18:06:04.5877385Z,1.120,0
2026-04-05T18:06:04.6183491Z,1.093,0
2026-04-05T18:06:04.6497195Z,1.456,0
2026-04-05T18:06:04.6812497Z,1.700,0
2026-04-05T18:06:04.7124204Z,1.339,0
2026-04-05T18:06:04.7436387Z,1.826,0
2026-04-05T18:06:04.7737131Z,1.369,0
2026-04-05T18:06:04.8050150Z,1.454,0
2026-04-05T18:06:04.8307563Z,1.445,0
2026-04-05T18:06:04.8626427Z,1.490,0
2026-04-05T18:06:04.8931144Z,1.359,0
2026-04-05T18:06:04.9244007Z,1.451,0
2026-04-05T18:06:04.9555643Z,1.747,0
2026-04-05T18:06:04.9863037Z,1.261,0
2026-04-05T18:06:05.0173823Z,1.205,0
2026-04-05T18:06:05.0491354Z,1.790,0
2026-04-05T18:06:05.0807747Z,1.792,0
2026-04-05T18:06:05.1120342Z,1.380,0
2026-04-05T18:06:05.1436657Z,1.614,0
2026-04-05T18:06:05.1739131Z,1.334,0
2026-04-05T18:06:05.2052158Z,1.206,0
2026-04-05T18:06:05.2364301Z,1.286,0
2026-04-05T18:06:05.2666378Z,1.373,0
2026-04-05T18:06:05.2986458Z,1.396,0
2026-04-05T18:06:05.3295121Z,1.326,0
2026-04-05T18:06:05.3616070Z,1.744,0
2026-04-05T18:06:05.3921996Z,1.158,0
2026-04-05T18:06:05.4229668Z,1.198,0
2026-04-05T18:06:05.4546283Z,1.554,0
2026-04-05T18:06:05.4849186Z,1.331,0
2026-04-05T18:06:05.5164086Z,1.852,0
2026-04-05T18:06:05.5473891Z,1.495,0
2026-04-05T18:06:05.5636563Z,0.028,0
2026-04-05T18:06:05.5637784Z,0.010,0
2026-04-05T18:06:05.5638554Z,0.009,0
2026-04-05T18:06:05.5668764Z,0.023,0
2026-04-05T18:06:05.5669783Z,0.041,0
2026-04-05T18:06:05.5670415Z,0.013,0
2026-04-05T18:06:05.5671613Z,0.009,0
2026-04-05T18:06:05.5672198Z,0.006,0
2026-04-05T18:06:05.5675498Z,0.011,0
2026-04-05T18:06:05.5676250Z,0.010,0
2026-04-05T18:06:05.5677183Z,0.008,0
2026-04-05T18:06:05.5677844Z,0.008,0
2026-04-05T18:06:05.5678599Z,0.006,0
2026-04-05T18:06:05.5680574Z,0.007,0
2026-04-05T18:06:05.5681659Z,0.006,0
2026-04-05T18:06:05.5682183Z,0.006,0
2026-04-05T18:06:05.5682884Z,0.006,0
2026-04-05T18:06:05.5705317Z,1.813,0
2026-04-05T18:06:05.5936107Z,1.859,0
2026-04-05T18:06:05.6248738Z,1.317,0
2026-04-05T18:06:05.6556939Z,1.179,0
2026-04-05T18:06:05.6862431Z,0.848,0
2026-04-05T18:06:05.7186675Z,1.465,0
2026-04-05T18:06:05.7507354Z,1.837,0
2026-04-05T18:06:05.7810838Z,1.048,0
2026-04-05T18:06:05.8122605Z,0.890,0
2026-04-05T18:06:05.8439961Z,1.226,0
2026-04-05T18:06:05.8766598Z,1.975,0
2026-04-05T18:06:05.9073466Z,1.397,0
2026-04-05T18:06:05.9388172Z,1.270,0
2026-04-05T18:06:05.9705032Z,1.320,0
2026-04-05T18:06:06.0017531Z,1.548,0
2026-04-05T18:06:06.0321058Z,1.680,0
2026-04-05T18:06:06.0638081Z,1.881,0
2026-04-05T18:06:06.0952382Z,1.339,0
2026-04-05T18:06:06.1243793Z,1.309,0
2026-04-05T18:06:06.1550967Z,1.452,0
2026-04-05T18:06:06.1859004Z,1.553,0
2026-04-05T18:06:06.2168774Z,1.367,0
2026-04-05T18:06:06.2482337Z,1.402,0
2026-04-05T18:06:06.2785348Z,0.932,0
2026-04-05T18:06:06.3088036Z,0.796,0
2026-04-05T18:06:06.3409569Z,1.300,0
2026-04-05T18:06:06.3727978Z,1.427,0
2026-04-05T18:06:06.4044538Z,1.710,0
2026-04-05T18:06:06.4347693Z,1.249,0
2026-04-05T18:06:06.4666018Z,1.664,0
2026-04-05T18:06:06.4972135Z,0.880,0
2026-04-05T18:06:06.5288525Z,0.831,0
2026-04-05T18:06:06.5595526Z,0.813,0
2026-04-05T18:06:06.6332641Z,0.637,0
2026-04-05T18:06:06.6412301Z,0.808,0
2026-04-05T18:06:06.6740146Z,0.698,0
2026-04-05T18:06:06.7052503Z,1.032,0
2026-04-05T18:06:06.7366475Z,0.579,0
2026-04-05T18:06:06.7679845Z,0.723,0
2026-04-05T18:06:06.7979964Z,0.846,0
2026-04-05T18:06:06.8285447Z,0.997,0
2026-04-05T18:06:06.8598185Z,1.542,0
2026-04-05T18:06:06.8897270Z,1.370,0
2026-04-05T18:06:06.9203624Z,1.616,0
2026-04-05T18:06:06.9514545Z,1.218,0
2026-04-05T18:06:06.9833825Z,1.439,0
2026-04-05T18:06:07.0147418Z,1.847,0
2026-04-05T18:06:07.0463337Z,1.694,0
2026-04-05T18:06:07.0786932Z,1.605,0
2026-04-05T18:06:07.1092293Z,1.660,0
2026-04-05T18:06:07.1408005Z,1.189,0
2026-04-05T18:06:07.1724551Z,1.331,0
2026-04-05T18:06:07.2040094Z,1.246,0
2026-04-05T18:06:07.2347093Z,1.355,0
2026-04-05T18:06:07.2663616Z,1.425,0
2026-04-05T18:06:07.2973034Z,1.942,0
2026-04-05T18:06:07.3283535Z,1.326,0
2026-04-05T18:06:07.3590369Z,1.448,0
2026-04-05T18:06:07.3901655Z,1.416,0
2026-04-05T18:06:07.4207467Z,1.190,0
2026-04-05T18:06:07.4524801Z,1.160,0
2026-04-05T18:06:07.4843058Z,1.084,0
2026-04-05T18:06:07.5143856Z,0.630,0
2026-04-05T18:06:07.5466213Z,2.069,0
2026-04-05T18:06:07.5772082Z,1.673,0
2026-04-05T18:06:07.6078901Z,1.385,0
2026-04-05T18:06:07.6391624Z,1.629,0
2026-04-05T18:06:07.6699446Z,1.331,0
2026-04-05T18:06:07.7014736Z,1.436,0
2026-04-05T18:06:07.7326381Z,1.232,0
2026-04-05T18:06:07.7640724Z,1.464,0
2026-04-05T18:06:07.7945977Z,1.412,0
2026-04-05T18:06:07.8253689Z,1.478,0
2026-04-05T18:06:07.8565817Z,1.227,0
2026-04-05T18:06:07.8881859Z,1.358,0
2026-04-05T18:06:07.9196565Z,1.312,0
2026-04-05T18:06:07.9502835Z,1.295,0
2026-04-05T18:06:07.9826671Z,1.547,0
2026-04-05T18:06:08.0138322Z,1.721,0
2026-04-05T18:06:08.0446336Z,1.305,0
2026-04-05T18:06:08.0761499Z,2.235,0
2026-04-05T18:06:08.0769161Z,0.030,0
2026-04-05T18:06:08.0770250Z,0.011,0
2026-04-05T18:06:08.0771082Z,0.008,0
2026-04-05T18:06:08.0771884Z,0.009,0
2026-04-05T18:06:08.0772659Z,0.009,0
2026-04-05T18:06:08.0798226Z,0.024,0
2026-04-05T18:06:08.0799089Z,0.009,0
2026-04-05T18:06:08.0800803Z,0.013,0
2026-04-05T18:06:08.0801652Z,0.009,0
2026-04-05T18:06:08.0805049Z,0.014,0
2026-04-05T18:06:08.0814431Z,0.477,0
2026-04-05T18:06:08.0819167Z,0.020,0
2026-04-05T18:06:08.0822780Z,0.026,0
2026-04-05T18:06:08.0825725Z,0.032,0
2026-04-05T18:06:08.0832641Z,0.049,0
2026-04-05T18:06:08.0834276Z,0.019,0
2026-04-05T18:06:08.0835400Z,0.011,0
2026-04-05T18:06:08.0839105Z,0.025,0
2026-04-05T18:06:08.1058726Z,0.595,0
2026-04-05T18:06:08.1362109Z,0.576,0
2026-04-05T18:06:08.1677104Z,0.823,0
2026-04-05T18:06:08.1984514Z,0.625,0
2026-04-05T18:06:08.2298461Z,0.651,0
2026-04-05T18:06:08.2612036Z,1.108,0
2026-04-05T18:06:08.2922117Z,0.798,0
2026-04-05T18:06:08.3234655Z,0.831,0
2026-04-05T18:06:08.3541872Z,0.689,0
2026-04-05T18:06:08.3847485Z,0.522,0
2026-04-05T18:06:08.4155658Z,0.571,0
2026-04-05T18:06:08.4467004Z,0.669,0
2026-04-05T18:06:08.4780301Z,0.678,0
2026-04-05T18:06:08.5099703Z,0.981,0
2026-04-05T18:06:08.5415744Z,0.745,0
2026-04-05T18:06:08.5723857Z,0.607,0
2026-04-05T18:06:08.6044694Z,0.774,0
2026-04-05T18:06:08.6368239Z,0.654,0
2026-04-05T18:06:08.6691696Z,0.615,0
2026-04-05T18:06:08.6990097Z,0.807,0
2026-04-05T18:06:08.7292249Z,0.664,0
2026-04-05T18:06:08.7609647Z,1.150,0
2026-04-05T18:06:08.7909952Z,0.901,0
2026-04-05T18:06:08.8217044Z,0.924,0
2026-04-05T18:06:08.8521536Z,0.660,0
2026-04-05T18:06:08.8840547Z,1.644,0
2026-04-05T18:06:08.9153306Z,0.964,0
2026-04-05T18:06:08.9457868Z,1.039,0
2026-04-05T18:06:08.9772662Z,1.404,0
2026-04-05T18:06:09.0078504Z,1.369,0
2026-04-05T18:06:09.0399011Z,1.628,0
2026-04-05T18:06:09.0707162Z,1.327,0
2026-04-05T18:06:09.1019960Z,1.389,0
2026-04-05T18:06:09.1332761Z,1.251,0
2026-04-05T18:06:09.1655269Z,1.389,0
2026-04-05T18:06:09.1958515Z,1.704,0
2026-04-05T18:06:09.2279842Z,1.554,0
2026-04-05T18:06:09.2597080Z,1.458,0
2026-04-05T18:06:09.2904823Z,1.272,0
2026-04-05T18:06:09.3212051Z,1.226,0
2026-04-05T18:06:09.3523719Z,1.383,0
2026-04-05T18:06:09.3846567Z,1.446,0
2026-04-05T18:06:09.4157985Z,1.271,0
2026-04-05T18:06:09.4476299Z,1.427,0
2026-04-05T18:06:09.4792362Z,1.874,0
2026-04-05T18:06:09.5100978Z,2.489,0
2026-04-05T18:06:09.5393377Z,1.265,0
2026-04-05T18:06:09.5712136Z,1.325,0
2026-04-05T18:06:09.6023626Z,1.441,0
2026-04-05T18:06:09.6332112Z,1.317,0
2026-04-05T18:06:09.6648757Z,1.492,0
2026-04-05T18:06:09.6960874Z,1.961,0
2026-04-05T18:06:09.7260836Z,1.775,0
2026-04-05T18:06:09.7568890Z,1.267,0
2026-04-05T18:06:09.7900307Z,1.683,0
2026-04-05T18:06:09.8185152Z,0.706,0
2026-04-05T18:06:09.8503044Z,0.940,0
2026-04-05T18:06:09.8816136Z,0.800,0
2026-04-05T18:06:09.9127900Z,0.834,0
2026-04-05T18:06:09.9437118Z,0.660,0
2026-04-05T18:06:09.9741773Z,0.673,0
2026-04-05T18:06:10.0059133Z,0.879,0
2026-04-05T18:06:10.0370389Z,0.788,0
2026-04-05T18:06:10.0683429Z,0.741,0
2026-04-05T18:06:10.0988043Z,0.825,0
2026-04-05T18:06:10.1298713Z,0.803,0
2026-04-05T18:06:10.1604776Z,1.013,0
2026-04-05T18:06:10.1928793Z,1.716,0
2026-04-05T18:06:10.2235828Z,1.161,0
2026-04-05T18:06:10.2553246Z,1.295,0
2026-04-05T18:06:10.2874738Z,2.258,0
2026-04-05T18:06:10.3191157Z,2.198,0
2026-04-05T18:06:10.3497141Z,1.230,0
2026-04-05T18:06:10.3813016Z,1.427,0
2026-04-05T18:06:10.4668056Z,1.082,0
2026-04-05T18:06:10.4995809Z,1.359,0
2026-04-05T18:06:10.5227970Z,0.840,0
2026-04-05T18:06:10.5504842Z,0.704,0
2026-04-05T18:06:10.5813273Z,0.786,0
2026-04-05T18:06:10.5815201Z,0.007,0
2026-04-05T18:06:10.5815716Z,0.004,0
2026-04-05T18:06:10.5816121Z,0.006,0
2026-04-05T18:06:10.5827529Z,0.010,0
2026-04-05T18:06:10.5827860Z,0.003,0
2026-04-05T18:06:10.5828131Z,0.003,0
2026-04-05T18:06:10.5828478Z,0.012,0
2026-04-05T18:06:10.5828973Z,0.007,0
2026-04-05T18:06:10.5829459Z,0.003,0
2026-04-05T18:06:10.5829712Z,0.003,0
2026-04-05T18:06:10.5830280Z,0.002,0
2026-04-05T18:06:10.5830535Z,0.002,0
2026-04-05T18:06:10.5830774Z,0.002,0
2026-04-05T18:06:10.5831026Z,0.002,0
2026-04-05T18:06:10.5831478Z,0.006,0
2026-04-05T18:06:10.5831941Z,0.003,0
2026-04-05T18:06:10.5832198Z,0.003,0
2026-04-05T18:06:10.5832510Z,0.003,0
2026-04-05T18:06:10.5832794Z,0.002,0
2026-04-05T18:06:10.5833064Z,0.003,0
2026-04-05T18:06:10.5833472Z,0.003,0
2026-04-05T18:06:10.5834576Z,0.003,0
2026-04-05T18:06:10.5834833Z,0.002,0
2026-04-05T18:06:10.5835089Z,0.002,0
2026-04-05T18:06:10.5835550Z,0.007,0
2026-04-05T18:06:10.5835906Z,0.004,0
2026-04-05T18:06:10.5836333Z,0.003,0
2026-04-05T18:06:10.6122571Z,0.691,0
