Timestamp,FusionMs,FusedTrackCount
2026-04-05T19:18:17.3134277Z,0.064,1
2026-04-05T19:18:17.3297094Z,0.027,1
2026-04-05T19:18:17.3462741Z,0.047,1
2026-04-05T19:18:17.3639389Z,0.033,1
2026-04-05T19:18:17.3798853Z,1.006,1
2026-04-05T19:18:17.3963721Z,0.921,1
2026-04-05T19:18:17.4124734Z,0.053,1
2026-04-05T19:18:17.4297153Z,1.277,1
2026-04-05T19:18:17.4458243Z,0.790,1
2026-04-05T19:18:17.4613727Z,0.030,1
2026-04-05T19:18:17.4715226Z,1.578,1
2026-04-05T19:18:17.4789769Z,1.313,1
2026-04-05T19:18:17.4872699Z,0.839,1
2026-04-05T19:18:17.5042369Z,1.843,0
2026-04-05T19:18:17.5188288Z,0.022,0
2026-04-05T19:18:17.5358576Z,1.351,0
2026-04-05T19:18:17.5441153Z,1.217,0
2026-04-05T19:18:17.5590597Z,0.178,1
2026-04-05T19:18:17.5754159Z,0.038,1
2026-04-05T19:18:17.5919200Z,0.063,1
2026-04-05T19:18:17.6081764Z,0.013,1
2026-04-05T19:18:17.6245772Z,0.020,1
2026-04-05T19:18:17.6412993Z,0.027,1
2026-04-05T19:18:17.6586545Z,0.593,1
2026-04-05T19:18:17.6747364Z,0.046,1
2026-04-05T19:18:17.6920397Z,0.901,1
2026-04-05T19:18:17.7073394Z,0.024,1
2026-04-05T19:18:17.7163374Z,0.889,1
2026-04-05T19:18:17.7238518Z,0.018,1
2026-04-05T19:18:17.7329612Z,0.085,1
2026-04-05T19:18:17.7496254Z,0.039,1
2026-04-05T19:18:17.7658606Z,0.127,1
2026-04-05T19:18:17.7827927Z,0.057,1
2026-04-05T19:18:17.8012755Z,1.238,1
2026-04-05T19:18:17.8169288Z,0.037,1
2026-04-05T19:18:17.8336190Z,0.027,1
2026-04-05T19:18:17.8413558Z,0.087,1
2026-04-05T19:18:17.8502868Z,0.043,1
2026-04-05T19:18:17.8580098Z,0.049,1
2026-04-05T19:18:17.8667922Z,0.041,1
2026-04-05T19:18:17.8843663Z,1.420,1
2026-04-05T19:18:17.8907164Z,0.039,1
2026-04-05T19:18:17.9007288Z,1.750,1
2026-04-05T19:18:17.9075551Z,0.033,1
2026-04-05T19:18:17.9238859Z,1.359,1
2026-04-05T19:18:17.9327156Z,1.193,1
2026-04-05T19:18:17.9482505Z,0.028,1
2026-04-05T19:18:17.9661990Z,1.455,1
2026-04-05T19:18:17.9811463Z,0.072,0
2026-04-05T19:18:17.9971658Z,0.029,0
2026-04-05T19:18:18.0056561Z,0.059,0
2026-04-05T19:18:18.0225440Z,0.111,1
2026-04-05T19:18:18.0401806Z,1.067,1
2026-04-05T19:18:18.0477676Z,0.030,1
2026-04-05T19:18:18.0537534Z,0.022,1
2026-04-05T19:18:18.0538252Z,0.007,1
2026-04-05T19:18:18.0539256Z,0.008,1
2026-04-05T19:18:18.0541039Z,0.034,1
2026-04-05T19:18:18.0543551Z,0.032,1
2026-04-05T19:18:18.0545449Z,0.015,1
2026-04-05T19:18:18.0546185Z,0.012,1
2026-04-05T19:18:18.0546962Z,0.008,1
2026-04-05T19:18:18.0549749Z,0.013,1
2026-04-05T19:18:18.0550517Z,0.009,1
2026-04-05T19:18:18.0551356Z,0.009,1
2026-04-05T19:18:18.0552237Z,0.014,1
2026-04-05T19:18:18.0553924Z,0.016,1
2026-04-05T19:18:18.0555382Z,0.011,1
2026-04-05T19:18:18.0556249Z,0.009,1
2026-04-05T19:18:18.0557053Z,0.009,1
2026-04-05T19:18:18.0558472Z,0.022,1
2026-04-05T19:18:18.0559674Z,0.010,1
2026-04-05T19:18:18.0565924Z,0.025,1
2026-04-05T19:18:18.0566932Z,0.011,1
2026-04-05T19:18:18.0567860Z,0.010,1
2026-04-05T19:18:18.0568753Z,0.018,1
2026-04-05T19:18:18.0570918Z,0.016,1
2026-04-05T19:18:18.0574266Z,0.015,1
2026-04-05T19:18:18.0578628Z,0.034,0
2026-04-05T19:18:18.0644360Z,0.043,0
2026-04-05T19:18:18.0817185Z,1.221,0
2026-04-05T19:18:18.0970454Z,0.035,0
2026-04-05T19:18:18.1054937Z,0.060,0
2026-04-05T19:18:18.1150773Z,1.417,0
2026-04-05T19:18:18.1227942Z,0.799,0
2026-04-05T19:18:18.1305395Z,0.026,0
2026-04-05T19:18:18.1472473Z,0.057,0
2026-04-05T19:18:18.1638053Z,0.042,0
2026-04-05T19:18:18.1807229Z,0.022,0
2026-04-05T19:18:18.1892033Z,0.615,0
2026-04-05T19:18:18.1970455Z,0.035,0
2026-04-05T19:18:18.2056444Z,0.605,0
2026-04-05T19:18:18.2138679Z,0.701,0
2026-04-05T19:18:18.2301147Z,0.081,1
2026-04-05T19:18:18.2469744Z,0.018,1
2026-04-05T19:18:18.2554810Z,0.481,1
2026-04-05T19:18:18.2717078Z,0.422,1
2026-04-05T19:18:18.2895661Z,1.321,1
2026-04-05T19:18:18.2967341Z,0.056,1
2026-04-05T19:18:18.3066362Z,1.301,1
2026-04-05T19:18:18.3147195Z,1.267,0
2026-04-05T19:18:18.3164691Z,1.372,0
2026-04-05T19:18:18.3216215Z,0.019,0
2026-04-05T19:18:18.3300443Z,0.026,0
2026-04-05T19:18:18.3398086Z,1.417,0
2026-04-05T19:18:18.3549971Z,0.038,0
2026-04-05T19:18:18.3721223Z,1.369,0
2026-04-05T19:18:18.3797889Z,0.049,0
2026-04-05T19:18:18.3898953Z,1.493,0
2026-04-05T19:18:18.4061729Z,1.514,0
2026-04-05T19:18:18.4212848Z,0.125,0
2026-04-05T19:18:18.4381592Z,0.035,0
2026-04-05T19:18:18.4564075Z,1.991,0
2026-04-05T19:18:18.4727865Z,2.055,0
2026-04-05T19:18:18.4879670Z,1.458,0
2026-04-05T19:18:18.4946901Z,0.035,0
2026-04-05T19:18:18.5046784Z,0.855,0
2026-04-05T19:18:18.5216521Z,1.881,0
2026-04-05T19:18:18.5386478Z,1.468,0
2026-04-05T19:18:18.5539426Z,1.063,0
2026-04-05T19:18:18.5696790Z,0.203,1
2026-04-05T19:18:18.5779521Z,0.030,1
2026-04-05T19:18:18.5944394Z,0.055,1
2026-04-05T19:18:18.6046194Z,1.395,1
2026-04-05T19:18:18.6191674Z,0.020,1
2026-04-05T19:18:18.6354801Z,0.035,1
2026-04-05T19:18:18.6450087Z,0.900,1
2026-04-05T19:18:18.6605567Z,0.025,1
2026-04-05T19:18:18.6773177Z,0.020,1
2026-04-05T19:18:18.6862083Z,0.732,0
2026-04-05T19:18:18.6950478Z,1.358,0
2026-04-05T19:18:18.6961223Z,0.872,0
2026-04-05T19:18:18.7033176Z,1.273,0
2026-04-05T19:18:18.7104599Z,0.039,0
2026-04-05T19:18:18.7276378Z,0.689,0
2026-04-05T19:18:18.7362259Z,1.077,0
2026-04-05T19:18:18.7516449Z,0.034,0
2026-04-05T19:18:18.7685958Z,0.050,0
2026-04-05T19:18:18.7870367Z,1.551,0
2026-04-05T19:18:18.8042224Z,2.052,0
2026-04-05T19:18:18.8195831Z,1.377,0
2026-04-05T19:18:18.8363913Z,1.738,0
2026-04-05T19:18:18.8521550Z,1.322,0
2026-04-05T19:18:18.8675391Z,0.055,0
2026-04-05T19:18:18.8764429Z,1.469,0
2026-04-05T19:18:18.8855168Z,1.589,0
2026-04-05T19:18:18.9027005Z,1.460,0
2026-04-05T19:18:18.9189214Z,1.207,0
2026-04-05T19:18:18.9333477Z,0.032,0
2026-04-05T19:18:18.9508805Z,0.042,0
2026-04-05T19:18:18.9593656Z,1.694,0
2026-04-05T19:18:18.9676990Z,1.685,0
2026-04-05T19:18:18.9842108Z,2.284,0
2026-04-05T19:18:18.9901495Z,0.027,0
2026-04-05T19:18:19.0003625Z,1.871,0
2026-04-05T19:18:19.0171727Z,1.944,0
2026-04-05T19:18:19.0333188Z,1.331,0
2026-04-05T19:18:19.0493376Z,1.846,0
2026-04-05T19:18:19.0640046Z,0.027,0
2026-04-05T19:18:19.0724506Z,0.052,0
2026-04-05T19:18:19.0896149Z,1.540,0
2026-04-05T19:18:19.0985035Z,1.535,0
2026-04-05T19:18:19.1067395Z,1.580,0
2026-04-05T19:18:19.1132787Z,0.030,0
2026-04-05T19:18:19.1226870Z,0.946,0
2026-04-05T19:18:19.1241212Z,1.068,0
2026-04-05T19:18:19.1411858Z,1.825,0
2026-04-05T19:18:19.1547040Z,1.334,0
2026-04-05T19:18:19.1618540Z,0.034,0
2026-04-05T19:18:19.1713836Z,1.158,0
2026-04-05T19:18:19.1799535Z,1.580,0
2026-04-05T19:18:19.1893190Z,1.884,0
2026-04-05T19:18:19.2039319Z,0.045,0
2026-04-05T19:18:19.2121860Z,0.092,0
2026-04-05T19:18:19.2203946Z,0.060,0
2026-04-05T19:18:19.2753739Z,0.749,0
2026-04-05T19:18:19.2828600Z,0.993,0
2026-04-05T19:18:19.2872789Z,0.920,0
2026-04-05T19:18:19.2892289Z,0.017,0
2026-04-05T19:18:19.2946265Z,0.021,0
2026-04-05T19:18:19.3123608Z,0.016,0
2026-04-05T19:18:19.3292229Z,0.243,1
2026-04-05T19:18:19.3293955Z,0.015,1
2026-04-05T19:18:19.3301258Z,0.652,1
2026-04-05T19:18:19.3404029Z,0.053,1
2026-04-05T19:18:19.3574541Z,0.577,1
2026-04-05T19:18:19.3739231Z,0.602,1
2026-04-05T19:18:19.3911923Z,0.910,1
2026-04-05T19:18:19.4080336Z,0.913,1
2026-04-05T19:18:19.4237696Z,0.021,1
2026-04-05T19:18:19.4414914Z,1.320,1
2026-04-05T19:18:19.4488326Z,0.024,0
2026-04-05T19:18:19.4579017Z,0.862,0
2026-04-05T19:18:19.4737707Z,0.016,0
2026-04-05T19:18:19.4896783Z,0.015,0
2026-04-05T19:18:19.4980074Z,0.063,0
2026-04-05T19:18:19.5060367Z,0.028,0
2026-04-05T19:18:19.5228467Z,0.032,0
2026-04-05T19:18:19.5310797Z,0.063,1
2026-04-05T19:18:19.5479053Z,0.057,1
2026-04-05T19:18:19.5640879Z,0.024,1
2026-04-05T19:18:19.5813013Z,0.156,1
2026-04-05T19:18:19.5979189Z,0.023,1
2026-04-05T19:18:19.6091341Z,1.101,1
2026-04-05T19:18:19.6222276Z,0.043,1
2026-04-05T19:18:19.6383766Z,0.033,1
2026-04-05T19:18:19.6545715Z,0.040,1
2026-04-05T19:18:19.6716857Z,0.040,1
2026-04-05T19:18:19.6891713Z,1.294,1
2026-04-05T19:18:19.6971767Z,0.023,1
2026-04-05T19:18:19.7062290Z,0.691,1
2026-04-05T19:18:19.7137895Z,0.059,1
2026-04-05T19:18:19.7227827Z,1.081,1
2026-04-05T19:18:19.7301462Z,0.035,1
2026-04-05T19:18:19.7474071Z,0.110,1
2026-04-05T19:18:19.7640531Z,0.025,1
2026-04-05T19:18:19.7807263Z,0.062,1
2026-04-05T19:18:19.7970951Z,0.050,1
2026-04-05T19:18:19.8140271Z,0.055,1
2026-04-05T19:18:19.8157518Z,1.539,1
2026-04-05T19:18:19.8223067Z,0.037,1
2026-04-05T19:18:19.8311481Z,0.037,1
2026-04-05T19:18:19.8402325Z,1.544,1
2026-04-05T19:18:19.8547673Z,0.136,1
2026-04-05T19:18:19.8642250Z,1.181,1
2026-04-05T19:18:19.8795582Z,0.101,1
2026-04-05T19:18:19.8969078Z,1.047,1
2026-04-05T19:18:19.9122300Z,0.077,1
2026-04-05T19:18:19.9292472Z,0.102,1
2026-04-05T19:18:19.9462297Z,0.970,1
2026-04-05T19:18:19.9617819Z,0.029,1
2026-04-05T19:18:19.9703453Z,0.030,1
2026-04-05T19:18:19.9874877Z,1.128,1
2026-04-05T19:18:19.9952022Z,0.198,1
2026-04-05T19:18:20.0047354Z,1.456,1
2026-04-05T19:18:20.0209523Z,1.554,1
2026-04-05T19:18:20.0351229Z,0.044,1
2026-04-05T19:18:20.0433284Z,0.052,1
2026-04-05T19:18:20.0530886Z,1.365,1
2026-04-05T19:18:20.0614267Z,1.560,1
2026-04-05T19:18:20.0682346Z,0.064,1
2026-04-05T19:18:20.0872924Z,2.320,1
2026-04-05T19:18:20.0892487Z,1.504,1
2026-04-05T19:18:20.1098915Z,2.043,1
2026-04-05T19:18:20.1119828Z,0.036,1
2026-04-05T19:18:20.1280993Z,1.317,1
2026-04-05T19:18:20.1294696Z,1.071,1
2026-04-05T19:18:20.1450770Z,1.438,1
2026-04-05T19:18:20.1513351Z,0.034,1
2026-04-05T19:18:20.1613198Z,1.389,1
2026-04-05T19:18:20.1677570Z,0.050,0
2026-04-05T19:18:20.1771180Z,1.254,0
2026-04-05T19:18:20.1920817Z,0.027,0
2026-04-05T19:18:20.2105117Z,1.821,0
2026-04-05T19:18:20.2247602Z,0.045,0
2026-04-05T19:18:20.2423393Z,1.543,0
2026-04-05T19:18:20.2435706Z,0.924,0
2026-04-05T19:18:20.2513661Z,1.986,0
2026-04-05T19:18:20.2575126Z,0.028,0
2026-04-05T19:18:20.2737914Z,0.179,1
2026-04-05T19:18:20.2823693Z,0.029,1
2026-04-05T19:18:20.2839941Z,1.348,1
2026-04-05T19:18:20.2916539Z,1.541,1
2026-04-05T19:18:20.2993617Z,1.022,1
2026-04-05T19:18:20.3061657Z,0.026,1
2026-04-05T19:18:20.3233546Z,0.061,1
2026-04-05T19:18:20.3316468Z,0.077,0
2026-04-05T19:18:20.3414225Z,1.541,0
2026-04-05T19:18:20.3562466Z,1.313,0
2026-04-05T19:18:20.3653700Z,0.066,0
2026-04-05T19:18:20.3730475Z,0.048,0
2026-04-05T19:18:20.3901009Z,0.054,0
2026-04-05T19:18:20.3987470Z,0.066,0
2026-04-05T19:18:20.4169699Z,1.766,0
2026-04-05T19:18:20.4332310Z,0.051,0
2026-04-05T19:18:20.4498551Z,0.119,1
2026-04-05T19:18:20.4590015Z,1.813,1
2026-04-05T19:18:20.4663485Z,0.044,1
2026-04-05T19:18:20.4854346Z,2.579,1
2026-04-05T19:18:20.5001589Z,0.036,1
2026-04-05T19:18:20.5142069Z,0.049,1
2026-04-05T19:18:20.5226181Z,0.065,1
2026-04-05T19:18:20.5387092Z,0.047,0
2026-04-05T19:18:20.5571282Z,1.650,0
2026-04-05T19:18:20.5581972Z,0.017,0
2026-04-05T19:18:20.5582638Z,0.006,0
2026-04-05T19:18:20.5583341Z,0.009,0
2026-04-05T19:18:20.5584799Z,0.015,0
2026-04-05T19:18:20.5586916Z,0.019,0
2026-04-05T19:18:20.5589045Z,0.018,0
2026-04-05T19:18:20.5638362Z,0.022,0
2026-04-05T19:18:20.5639065Z,0.006,0
2026-04-05T19:18:20.5639780Z,0.009,0
2026-04-05T19:18:20.5641364Z,0.012,0
2026-04-05T19:18:20.5642112Z,0.008,0
2026-04-05T19:18:20.5643857Z,0.010,0
2026-04-05T19:18:20.5646362Z,0.176,0
2026-04-05T19:18:20.5650593Z,0.018,0
2026-04-05T19:18:20.5651172Z,0.006,0
2026-04-05T19:18:20.5651635Z,0.005,0
2026-04-05T19:18:20.5652128Z,0.004,0
2026-04-05T19:18:20.5652872Z,0.005,0
2026-04-05T19:18:20.5658156Z,0.066,0
2026-04-05T19:18:20.5664942Z,0.023,0
2026-04-05T19:18:20.5724920Z,0.033,0
2026-04-05T19:18:20.5892108Z,0.056,0
2026-04-05T19:18:20.6060547Z,1.066,0
2026-04-05T19:18:20.6219958Z,0.045,0
2026-04-05T19:18:20.6384088Z,0.948,0
2026-04-05T19:18:20.6545286Z,1.309,0
2026-04-05T19:18:20.6629997Z,1.131,0
2026-04-05T19:18:20.6776834Z,0.034,0
2026-04-05T19:18:20.6882575Z,1.576,0
2026-04-05T19:18:20.6951531Z,0.030,0
2026-04-05T19:18:20.7060731Z,2.045,0
2026-04-05T19:18:20.7205735Z,0.175,0
2026-04-05T19:18:20.7360606Z,0.154,1
2026-04-05T19:18:20.7448334Z,0.251,1
2026-04-05T19:18:20.7611672Z,0.022,1
2026-04-05T19:18:20.7695489Z,0.115,1
2026-04-05T19:18:20.7776060Z,0.049,1
2026-04-05T19:18:20.7942185Z,0.081,1
2026-04-05T19:18:20.8106528Z,0.030,1
2026-04-05T19:18:20.8273026Z,0.058,1
2026-04-05T19:18:20.8440669Z,0.041,1
2026-04-05T19:18:20.8604797Z,0.046,1
2026-04-05T19:18:20.8788663Z,1.119,1
2026-04-05T19:18:20.8879103Z,1.226,1
2026-04-05T19:18:20.9042492Z,2.228,1
2026-04-05T19:18:20.9208752Z,1.774,1
2026-04-05T19:18:20.9343029Z,0.052,1
2026-04-05T19:18:20.9439847Z,0.059,1
2026-04-05T19:18:20.9549021Z,2.348,1
2026-04-05T19:18:20.9685978Z,0.054,1
2026-04-05T19:18:20.9841186Z,0.025,1
2026-04-05T19:18:20.9946266Z,1.414,1
2026-04-05T19:18:21.0041905Z,2.349,1
2026-04-05T19:18:21.0117228Z,1.691,1
2026-04-05T19:18:21.0265326Z,0.046,1
2026-04-05T19:18:21.0280485Z,1.300,1
2026-04-05T19:18:21.0444059Z,1.085,0
2026-04-05T19:18:21.0513830Z,0.121,1
2026-04-05T19:18:21.0608587Z,1.321,1
2026-04-05T19:18:21.0759976Z,0.032,1
2026-04-05T19:18:21.0925758Z,1.176,1
2026-04-05T19:18:21.1109051Z,1.798,1
2026-04-05T19:18:21.1264988Z,1.147,1
2026-04-05T19:18:21.1439814Z,1.760,1
2026-04-05T19:18:21.1517225Z,1.569,0
2026-04-05T19:18:21.1585907Z,0.044,0
2026-04-05T19:18:21.1751336Z,0.029,0
2026-04-05T19:18:21.1920679Z,0.057,0
2026-04-05T19:18:21.2084534Z,0.058,0
2026-04-05T19:18:21.2163146Z,0.060,0
2026-04-05T19:18:21.2259227Z,1.580,0
2026-04-05T19:18:21.2427298Z,1.503,0
2026-04-05T19:18:21.2568935Z,0.037,0
2026-04-05T19:18:21.2671768Z,1.375,0
2026-04-05T19:18:21.2755845Z,1.613,0
2026-04-05T19:18:21.2834063Z,1.079,0
2026-04-05T19:18:21.2901123Z,0.043,0
2026-04-05T19:18:21.3010909Z,1.883,0
2026-04-05T19:18:21.3077272Z,1.018,0
2026-04-05T19:18:21.3261709Z,0.047,0
2026-04-05T19:18:21.3430059Z,0.041,0
2026-04-05T19:18:21.3590554Z,0.065,0
2026-04-05T19:18:21.3754075Z,0.072,0
2026-04-05T19:18:21.3835465Z,0.170,1
2026-04-05T19:18:21.3931182Z,1.144,1
2026-04-05T19:18:21.4006976Z,1.041,1
2026-04-05T19:18:21.4094393Z,1.498,1
2026-04-05T19:18:21.4164623Z,0.082,1
2026-04-05T19:18:21.4265324Z,1.264,1
2026-04-05T19:18:21.4429820Z,0.877,1
2026-04-05T19:18:21.4504196Z,0.031,0
2026-04-05T19:18:21.4593114Z,0.043,0
2026-04-05T19:18:21.4676884Z,1.232,0
2026-04-05T19:18:21.4830488Z,0.027,0
2026-04-05T19:18:21.4929274Z,1.155,0
2026-04-05T19:18:21.5097006Z,1.505,0
2026-04-05T19:18:21.5201734Z,2.131,0
2026-04-05T19:18:21.5333879Z,0.021,0
2026-04-05T19:18:21.5499185Z,0.021,0
2026-04-05T19:18:21.5659526Z,0.066,0
2026-04-05T19:18:21.5661438Z,0.014,0
2026-04-05T19:18:21.5758201Z,1.002,0
2026-04-05T19:18:21.5856701Z,2.187,0
2026-04-05T19:18:21.6010738Z,1.114,0
2026-04-05T19:18:21.6175497Z,1.432,0
2026-04-05T19:18:21.6244979Z,0.061,0
2026-04-05T19:18:21.6419482Z,1.167,0
2026-04-05T19:18:21.6422072Z,0.017,0
2026-04-05T19:18:21.6575207Z,0.039,0
2026-04-05T19:18:21.6743338Z,0.072,0
2026-04-05T19:18:21.6832677Z,0.086,0
2026-04-05T19:18:21.7008048Z,1.227,0
2026-04-05T19:18:21.7165205Z,0.054,0
2026-04-05T19:18:21.7325685Z,0.029,0
2026-04-05T19:18:21.7503654Z,0.944,0
2026-04-05T19:18:21.7661960Z,0.033,0
2026-04-05T19:18:21.7827689Z,0.133,1
2026-04-05T19:18:21.7906261Z,0.063,1
2026-04-05T19:18:21.8005898Z,1.291,1
2026-04-05T19:18:21.8161537Z,0.046,1
2026-04-05T19:18:21.8333241Z,0.040,1
2026-04-05T19:18:21.8517533Z,2.363,1
2026-04-05T19:18:21.8581238Z,0.061,1
2026-04-05T19:18:21.8659610Z,0.028,1
2026-04-05T19:18:21.8675246Z,1.376,1
2026-04-05T19:18:21.8746142Z,1.246,1
2026-04-05T19:18:21.8847444Z,1.795,1
2026-04-05T19:18:21.9008809Z,1.641,1
2026-04-05T19:18:21.9174518Z,1.744,1
2026-04-05T19:18:21.9317786Z,0.037,0
2026-04-05T19:18:21.9321045Z,0.015,0
2026-04-05T19:18:21.9503159Z,1.437,0
2026-04-05T19:18:21.9676581Z,1.812,0
2026-04-05T19:18:21.9729315Z,0.209,0
2026-04-05T19:18:21.9829479Z,1.540,0
2026-04-05T19:18:21.9983247Z,0.172,1
2026-04-05T19:18:22.0142317Z,0.032,1
2026-04-05T19:18:22.0323556Z,1.276,1
2026-04-05T19:18:22.0487562Z,0.062,1
2026-04-05T19:18:22.0664235Z,1.317,1
2026-04-05T19:18:22.0728551Z,0.052,1
2026-04-05T19:18:22.0836626Z,1.841,1
2026-04-05T19:18:22.0909349Z,1.349,0
2026-04-05T19:18:22.1071840Z,1.327,0
2026-04-05T19:18:22.1215731Z,0.022,0
2026-04-05T19:18:22.1323233Z,1.964,0
2026-04-05T19:18:22.1470774Z,0.049,0
2026-04-05T19:18:22.1641546Z,0.064,0
2026-04-05T19:18:22.1794767Z,0.052,0
2026-04-05T19:18:22.1884423Z,0.048,0
2026-04-05T19:18:22.2051672Z,0.046,0
2026-04-05T19:18:22.2216647Z,0.105,1
2026-04-05T19:18:22.2320074Z,1.911,1
2026-04-05T19:18:22.2396446Z,1.093,1
2026-04-05T19:18:22.2551309Z,0.035,1
2026-04-05T19:18:22.2933668Z,0.031,1
2026-04-05T19:18:22.3011629Z,0.906,1
2026-04-05T19:18:22.3103374Z,0.943,1
2026-04-05T19:18:22.3361290Z,0.024,0
2026-04-05T19:18:22.3561983Z,0.770,0
2026-04-05T19:18:22.3570170Z,0.022,0
2026-04-05T19:18:22.3735331Z,0.027,0
2026-04-05T19:18:22.3899137Z,0.804,0
2026-04-05T19:18:22.4055362Z,0.017,0
2026-04-05T19:18:22.4222355Z,0.018,0
2026-04-05T19:18:22.4400903Z,0.839,0
2026-04-05T19:18:22.4487393Z,0.743,0
2026-04-05T19:18:22.4564898Z,0.687,0
2026-04-05T19:18:22.4647539Z,0.019,0
2026-04-05T19:18:22.4807772Z,0.445,1
2026-04-05T19:18:22.4973823Z,0.275,1
2026-04-05T19:18:22.5135878Z,0.064,1
2026-04-05T19:18:22.5320029Z,1.784,1
2026-04-05T19:18:22.5386606Z,0.129,1
2026-04-05T19:18:22.5563418Z,1.854,1
2026-04-05T19:18:22.5631779Z,0.040,1
2026-04-05T19:18:22.5810410Z,1.351,1
2026-04-05T19:18:22.5880410Z,0.030,1
2026-04-05T19:18:22.6063359Z,1.426,1
2026-04-05T19:18:22.6216952Z,0.037,1
2026-04-05T19:18:22.6323124Z,1.680,0
2026-04-05T19:18:22.6384427Z,0.040,0
2026-04-05T19:18:22.6470379Z,0.159,0
2026-04-05T19:18:22.6557540Z,0.031,0
2026-04-05T19:18:22.6719058Z,0.056,0
2026-04-05T19:18:22.6733309Z,1.223,0
2026-04-05T19:18:22.6877740Z,0.032,0
2026-04-05T19:18:22.6965969Z,0.890,0
2026-04-05T19:18:22.7051130Z,1.142,0
2026-04-05T19:18:22.7144715Z,1.775,0
2026-04-05T19:18:22.7159843Z,0.941,0
2026-04-05T19:18:22.7295358Z,0.021,0
2026-04-05T19:18:22.7382153Z,0.155,1
2026-04-05T19:18:22.7384908Z,0.044,1
2026-04-05T19:18:22.7459695Z,0.084,1
2026-04-05T19:18:22.7628674Z,0.030,1
2026-04-05T19:18:22.7795720Z,0.043,1
2026-04-05T19:18:22.7968966Z,0.027,1
2026-04-05T19:18:22.8135959Z,0.805,1
2026-04-05T19:18:22.8294910Z,0.192,1
2026-04-05T19:18:22.8376775Z,0.024,1
2026-04-05T19:18:22.8471480Z,1.251,1
2026-04-05T19:18:22.8551420Z,0.891,1
2026-04-05T19:18:22.8725310Z,1.421,1
2026-04-05T19:18:22.8877240Z,0.056,1
2026-04-05T19:18:22.8972415Z,1.303,1
2026-04-05T19:18:22.9141562Z,1.665,0
2026-04-05T19:18:22.9225473Z,1.563,0
2026-04-05T19:18:22.9390491Z,1.525,0
2026-04-05T19:18:22.9542228Z,0.023,0
2026-04-05T19:18:22.9646913Z,1.966,0
2026-04-05T19:18:22.9708591Z,0.021,0
2026-04-05T19:18:22.9793355Z,0.130,1
2026-04-05T19:18:22.9872935Z,0.022,1
2026-04-05T19:18:22.9973021Z,0.990,1
2026-04-05T19:18:23.0138401Z,1.517,1
2026-04-05T19:18:23.0289197Z,0.040,1
2026-04-05T19:18:23.0463586Z,1.107,1
2026-04-05T19:18:23.0537812Z,0.046,1
2026-04-05T19:18:23.0634133Z,1.220,0
2026-04-05T19:18:23.0671102Z,0.052,0
2026-04-05T19:18:23.0678299Z,0.029,0
2026-04-05T19:18:23.0679301Z,0.011,0
2026-04-05T19:18:23.0684041Z,0.025,0
2026-04-05T19:18:23.0686919Z,0.015,0
2026-04-05T19:18:23.0687822Z,0.009,0
2026-04-05T19:18:23.0689679Z,0.012,0
2026-04-05T19:18:23.0742004Z,0.024,0
2026-04-05T19:18:23.0742738Z,0.006,0
2026-04-05T19:18:23.0743265Z,0.005,0
2026-04-05T19:18:23.0743743Z,0.005,0
2026-04-05T19:18:23.0744631Z,0.008,0
2026-04-05T19:18:23.0745120Z,0.005,0
2026-04-05T19:18:23.0745935Z,0.005,0
2026-04-05T19:18:23.0748170Z,0.010,0
2026-04-05T19:18:23.0748847Z,0.009,0
2026-04-05T19:18:23.0749599Z,0.008,0
2026-04-05T19:18:23.0750575Z,0.006,0
2026-04-05T19:18:23.0752630Z,0.006,0
2026-04-05T19:18:23.0753218Z,0.006,0
2026-04-05T19:18:23.0754455Z,0.010,0
2026-04-05T19:18:23.0754981Z,0.006,0
2026-04-05T19:18:23.0755632Z,0.007,0
2026-04-05T19:18:23.0756489Z,0.010,0
2026-04-05T19:18:23.0758247Z,0.008,0
2026-04-05T19:18:23.0761003Z,0.031,0
2026-04-05T19:18:23.0815158Z,1.823,0
2026-04-05T19:18:23.0878462Z,0.033,0
2026-04-05T19:18:23.0967265Z,1.675,0
2026-04-05T19:18:23.1036316Z,0.056,0
2026-04-05T19:18:23.1200528Z,0.025,0
2026-04-05T19:18:23.1378505Z,1.330,0
2026-04-05T19:18:23.1532233Z,0.045,0
2026-04-05T19:18:23.1697574Z,0.070,0
2026-04-05T19:18:23.1865353Z,0.131,1
2026-04-05T19:18:23.1963269Z,1.444,1
2026-04-05T19:18:23.2114744Z,0.066,1
2026-04-05T19:18:23.2221467Z,1.404,1
2026-04-05T19:18:23.2365698Z,0.024,1
2026-04-05T19:18:23.2442615Z,0.059,1
2026-04-05T19:18:23.2521873Z,0.022,1
2026-04-05T19:18:23.2696110Z,0.055,1
2026-04-05T19:18:23.2795782Z,1.516,1
2026-04-05T19:18:23.2868638Z,0.031,1
2026-04-05T19:18:23.2952645Z,0.097,1
2026-04-05T19:18:23.3033859Z,0.110,1
2026-04-05T19:18:23.3201613Z,0.024,1
2026-04-05T19:18:23.3367389Z,0.123,1
2026-04-05T19:18:23.3528679Z,0.042,1
2026-04-05T19:18:23.3694599Z,0.189,1
2026-04-05T19:18:23.3768225Z,0.149,1
2026-04-05T19:18:23.3879549Z,0.800,1
2026-04-05T19:18:23.4020097Z,0.074,1
2026-04-05T19:18:23.4182618Z,0.031,1
2026-04-05T19:18:23.4359375Z,1.293,1
