Timestamp,DispatchMs
2026-04-05T17:48:53.0569465Z,0.001
2026-04-05T17:48:53.0570030Z,0.001
2026-04-05T17:48:53.0570441Z,0.001
2026-04-05T17:48:53.0571027Z,0.001
2026-04-05T17:48:53.0571875Z,0.001
2026-04-05T17:48:53.0572722Z,0.001
2026-04-05T17:48:53.0573186Z,0.001
2026-04-05T17:48:53.0574387Z,0.002
2026-04-05T17:48:53.0575297Z,0.001
2026-04-05T17:48:53.0575852Z,0.001
2026-04-05T17:48:53.0577171Z,0.013
2026-04-05T17:48:53.0577732Z,0.001
2026-04-05T17:48:53.0578358Z,0.001
2026-04-05T17:48:53.0578539Z,0.001
2026-04-05T17:48:53.0578675Z,0.001
2026-04-05T17:48:53.0578812Z,0.001
2026-04-05T17:48:53.0578936Z,0.001
2026-04-05T17:48:53.0579066Z,0.001
2026-04-05T17:48:53.0579229Z,0.001
2026-04-05T17:48:53.0579402Z,0.001
2026-04-05T17:48:53.0579587Z,0.001
2026-04-05T17:48:53.0579894Z,0.012
2026-04-05T17:48:53.0580040Z,0.001
2026-04-05T17:48:53.0580177Z,0.001
2026-04-05T17:48:53.0580317Z,0.001
2026-04-05T17:48:53.2274025Z,0.005
2026-04-05T17:48:54.2369945Z,0.001
2026-04-05T17:48:54.2379207Z,0.004
2026-04-05T17:48:55.2507037Z,0.001
2026-04-05T17:48:55.5651796Z,0.002
2026-04-05T17:48:55.5654158Z,0.013
2026-04-05T17:48:55.5658349Z,0.003
2026-04-05T17:48:55.5660919Z,0.003
2026-04-05T17:48:55.5663645Z,0.004
2026-04-05T17:48:55.5666015Z,0.004
2026-04-05T17:48:55.5667475Z,0.005
2026-04-05T17:48:55.5723897Z,0.003
2026-04-05T17:48:55.5725941Z,0.002
2026-04-05T17:48:55.5727637Z,0.002
2026-04-05T17:48:55.5729609Z,0.002
2026-04-05T17:48:55.5731234Z,0.001
2026-04-05T17:48:55.5732371Z,0.001
2026-04-05T17:48:55.5734186Z,0.002
2026-04-05T17:48:55.5735261Z,0.001
2026-04-05T17:48:55.5735962Z,0.001
2026-04-05T17:48:55.5738098Z,0.001
2026-04-05T17:48:55.5739477Z,0.002
2026-04-05T17:48:55.5740945Z,0.001
2026-04-05T17:48:55.5742207Z,0.001
2026-04-05T17:48:55.5743283Z,0.001
2026-04-05T17:48:55.5744705Z,0.001
2026-04-05T17:48:55.5746142Z,0.001
2026-04-05T17:48:55.5747427Z,0.001
2026-04-05T17:48:55.5749090Z,0.001
2026-04-05T17:48:55.5750556Z,0.001
2026-04-05T17:48:55.5751549Z,0.001
2026-04-05T17:48:55.5752192Z,0.010
2026-04-05T17:48:55.5753349Z,0.001
2026-04-05T17:48:55.5754459Z,0.018
2026-04-05T17:48:55.5754989Z,0.001
2026-04-05T17:48:55.5756134Z,0.001
2026-04-05T17:48:55.5757299Z,0.001
2026-04-05T17:48:55.5758579Z,0.001
2026-04-05T17:48:55.5761979Z,0.007
2026-04-05T17:48:55.5765042Z,0.002
2026-04-05T17:48:55.5765765Z,0.001
2026-04-05T17:48:55.5766724Z,0.001
2026-04-05T17:48:55.5767621Z,0.002
2026-04-05T17:48:55.5767853Z,0.001
2026-04-05T17:48:55.5768037Z,0.001
2026-04-05T17:48:55.5768389Z,0.001
2026-04-05T17:48:55.5768559Z,0.001
2026-04-05T17:48:55.5768739Z,0.001
2026-04-05T17:48:55.5768920Z,0.001
2026-04-05T17:48:55.5769097Z,0.001
2026-04-05T17:48:55.5769270Z,0.001
2026-04-05T17:48:55.5769449Z,0.001
2026-04-05T17:48:55.5769637Z,0.001
2026-04-05T17:48:55.5771005Z,0.005
2026-04-05T17:48:55.5772358Z,0.092
2026-04-05T17:48:56.2607470Z,0.004
2026-04-05T17:48:56.2609349Z,0.001
2026-04-05T17:48:57.2629770Z,0.003
2026-04-05T17:48:57.2630858Z,0.001
2026-04-05T17:48:58.0725221Z,0.001
2026-04-05T17:48:58.0726391Z,0.001
2026-04-05T17:48:58.0726905Z,0.001
2026-04-05T17:48:58.0727373Z,0.001
2026-04-05T17:48:58.0727774Z,0.001
2026-04-05T17:48:58.0728099Z,0.001
2026-04-05T17:48:58.0728581Z,0.001
2026-04-05T17:48:58.0773836Z,0.001
2026-04-05T17:48:58.0774526Z,0.000
2026-04-05T17:48:58.0775396Z,0.000
2026-04-05T17:48:58.0775730Z,0.000
2026-04-05T17:48:58.0776002Z,0.000
2026-04-05T17:48:58.0776180Z,0.000
2026-04-05T17:48:58.0776534Z,0.000
2026-04-05T17:48:58.0776875Z,0.000
2026-04-05T17:48:58.0777208Z,0.000
2026-04-05T17:48:58.0777371Z,0.000
2026-04-05T17:48:58.0777517Z,0.000
2026-04-05T17:48:58.0777802Z,0.000
2026-04-05T17:48:58.0777920Z,0.000
2026-04-05T17:48:58.0778048Z,0.000
2026-04-05T17:48:58.0778313Z,0.000
2026-04-05T17:48:58.0778557Z,0.000
2026-04-05T17:48:58.0778819Z,0.000
2026-04-05T17:48:58.0779158Z,0.000
2026-04-05T17:48:58.0779422Z,0.000
2026-04-05T17:48:58.0779690Z,0.000
2026-04-05T17:48:58.0779834Z,0.000
2026-04-05T17:48:58.0780044Z,0.000
2026-04-05T17:48:58.0780154Z,0.000
2026-04-05T17:48:58.0780484Z,0.000
2026-04-05T17:48:58.0780657Z,0.000
2026-04-05T17:48:58.0780814Z,0.000
2026-04-05T17:48:58.0781008Z,0.000
2026-04-05T17:48:58.0781376Z,0.001
2026-04-05T17:48:58.0781641Z,0.000
2026-04-05T17:48:58.0781950Z,0.000
2026-04-05T17:48:58.0782190Z,0.000
2026-04-05T17:48:58.0782351Z,0.000
2026-04-05T17:48:58.0782522Z,0.000
2026-04-05T17:48:58.0782583Z,0.000
2026-04-05T17:48:58.0782625Z,0.000
2026-04-05T17:48:58.0782706Z,0.004
2026-04-05T17:48:58.0782751Z,0.000
2026-04-05T17:48:58.0782794Z,0.000
2026-04-05T17:48:58.0782837Z,0.000
2026-04-05T17:48:58.0782877Z,0.000
2026-04-05T17:48:58.0782921Z,0.000
2026-04-05T17:48:58.0782964Z,0.000
2026-04-05T17:48:58.0783010Z,0.000
2026-04-05T17:48:58.0783054Z,0.000
2026-04-05T17:48:58.0783102Z,0.000
2026-04-05T17:48:58.0783196Z,0.000
2026-04-05T17:48:58.2737216Z,0.007
2026-04-05T17:48:58.2750573Z,0.005
2026-04-05T17:48:59.2775067Z,0.004
2026-04-05T17:48:59.2777327Z,0.002
2026-04-05T17:49:00.2787118Z,0.007
2026-04-05T17:49:00.2788960Z,0.002
2026-04-05T17:49:00.2789190Z,0.001
2026-04-05T17:49:00.2789307Z,0.001
2026-04-05T17:49:00.5900597Z,0.004
2026-04-05T17:49:00.5901831Z,0.002
2026-04-05T17:49:00.5903306Z,0.001
2026-04-05T17:49:00.5903667Z,0.001
2026-04-05T17:49:00.5904339Z,0.001
2026-04-05T17:49:00.5904602Z,0.001
2026-04-05T17:49:00.5904789Z,0.001
2026-04-05T17:49:00.5904918Z,0.001
2026-04-05T17:49:00.5905041Z,0.001
2026-04-05T17:49:00.5905399Z,0.001
2026-04-05T17:49:00.5905583Z,0.001
2026-04-05T17:49:00.5905764Z,0.001
2026-04-05T17:49:00.5905954Z,0.001
2026-04-05T17:49:00.5906263Z,0.001
2026-04-05T17:49:00.5906447Z,0.001
2026-04-05T17:49:00.5906624Z,0.001
2026-04-05T17:49:00.5906808Z,0.001
2026-04-05T17:49:00.5906985Z,0.001
2026-04-05T17:49:00.5907116Z,0.001
2026-04-05T17:49:00.5907245Z,0.001
2026-04-05T17:49:00.5907375Z,0.001
2026-04-05T17:49:00.5907501Z,0.001
2026-04-05T17:49:00.5907815Z,0.001
2026-04-05T17:49:00.5907984Z,0.001
2026-04-05T17:49:00.5908161Z,0.001
2026-04-05T17:49:00.5908341Z,0.001
2026-04-05T17:49:00.5908535Z,0.001
2026-04-05T17:49:00.5908703Z,0.001
2026-04-05T17:49:00.5908868Z,0.001
2026-04-05T17:49:00.5909047Z,0.001
2026-04-05T17:49:00.5909227Z,0.001
2026-04-05T17:49:00.5909410Z,0.001
2026-04-05T17:49:00.5909583Z,0.001
2026-04-05T17:49:00.5909934Z,0.001
2026-04-05T17:49:00.5910122Z,0.001
2026-04-05T17:49:00.5946900Z,0.007
2026-04-05T17:49:00.5948805Z,0.001
2026-04-05T17:49:00.5949378Z,0.001
2026-04-05T17:49:00.5949728Z,0.001
2026-04-05T17:49:00.5950060Z,0.001
2026-04-05T17:49:00.5950479Z,0.001
2026-04-05T17:49:00.5950988Z,0.001
2026-04-05T17:49:00.5951643Z,0.001
2026-04-05T17:49:00.5951967Z,0.001
2026-04-05T17:49:00.5952406Z,0.001
2026-04-05T17:49:00.5952714Z,0.001
2026-04-05T17:49:00.5953116Z,0.001
2026-04-05T17:49:00.5953631Z,0.001
2026-04-05T17:49:00.5954045Z,0.001
2026-04-05T17:49:00.5954347Z,0.001
2026-04-05T17:49:00.5954862Z,0.001
2026-04-05T17:49:01.2872469Z,0.006
2026-04-05T17:49:01.2884795Z,0.004
2026-04-05T17:49:02.2886539Z,0.004
2026-04-05T17:49:03.1036191Z,0.003
2026-04-05T17:49:03.1037618Z,0.002
2026-04-05T17:49:03.1038575Z,0.001
2026-04-05T17:49:03.1039118Z,0.001
2026-04-05T17:49:03.1039599Z,0.001
2026-04-05T17:49:03.1041005Z,0.008
2026-04-05T17:49:03.1042312Z,0.002
2026-04-05T17:49:03.1043232Z,0.002
2026-04-05T17:49:03.1043910Z,0.001
2026-04-05T17:49:03.1044487Z,0.001
2026-04-05T17:49:03.1044787Z,0.001
2026-04-05T17:49:03.1101946Z,0.002
2026-04-05T17:49:03.1103427Z,0.001
2026-04-05T17:49:03.1104675Z,0.001
2026-04-05T17:49:03.1105598Z,0.001
2026-04-05T17:49:03.1106199Z,0.001
2026-04-05T17:49:03.1106700Z,0.001
2026-04-05T17:49:03.1107415Z,0.001
2026-04-05T17:49:03.1108289Z,0.001
2026-04-05T17:49:03.1108836Z,0.001
2026-04-05T17:49:03.1109502Z,0.001
2026-04-05T17:49:03.1109927Z,0.001
2026-04-05T17:49:03.1110252Z,0.001
2026-04-05T17:49:03.1111099Z,0.001
2026-04-05T17:49:03.1111958Z,0.001
2026-04-05T17:49:03.1112577Z,0.001
2026-04-05T17:49:03.1113079Z,0.001
2026-04-05T17:49:03.1113646Z,0.001
2026-04-05T17:49:03.1114400Z,0.001
2026-04-05T17:49:03.1115074Z,0.001
2026-04-05T17:49:03.1115746Z,0.001
2026-04-05T17:49:03.1116244Z,0.001
2026-04-05T17:49:03.1116829Z,0.001
2026-04-05T17:49:03.1117427Z,0.001
2026-04-05T17:49:03.1117782Z,0.001
2026-04-05T17:49:03.1118198Z,0.010
2026-04-05T17:49:03.1118990Z,0.001
2026-04-05T17:49:03.1119704Z,0.001
2026-04-05T17:49:03.1120011Z,0.001
2026-04-05T17:49:03.1120491Z,0.001
2026-04-05T17:49:03.1121167Z,0.001
2026-04-05T17:49:03.1121520Z,0.001
2026-04-05T17:49:03.1122051Z,0.001
2026-04-05T17:49:03.1122269Z,0.001
2026-04-05T17:49:03.1122455Z,0.001
2026-04-05T17:49:03.1122646Z,0.001
2026-04-05T17:49:03.1122821Z,0.001
2026-04-05T17:49:03.3018310Z,0.002
2026-04-05T17:49:04.3174808Z,0.006
2026-04-05T17:49:04.3177324Z,0.002
2026-04-05T17:49:05.3179368Z,0.002
2026-04-05T17:49:05.6200845Z,0.002
2026-04-05T17:49:05.6202808Z,0.002
2026-04-05T17:49:05.6205060Z,0.002
2026-04-05T17:49:05.6206567Z,0.001
2026-04-05T17:49:05.6207258Z,0.001
2026-04-05T17:49:05.6208174Z,0.001
2026-04-05T17:49:05.6208905Z,0.001
2026-04-05T17:49:05.6210249Z,0.002
2026-04-05T17:49:05.6210860Z,0.001
2026-04-05T17:49:05.6211735Z,0.002
2026-04-05T17:49:05.6212785Z,0.002
2026-04-05T17:49:05.6213055Z,0.001
2026-04-05T17:49:05.6213415Z,0.001
2026-04-05T17:49:05.6213611Z,0.001
2026-04-05T17:49:05.6256207Z,0.003
2026-04-05T17:49:05.6259589Z,0.003
2026-04-05T17:49:05.6261710Z,0.002
2026-04-05T17:49:05.6262704Z,0.001
2026-04-05T17:49:05.6263318Z,0.001
2026-04-05T17:49:05.6264170Z,0.001
2026-04-05T17:49:05.6264950Z,0.001
2026-04-05T17:49:05.6265583Z,0.001
2026-04-05T17:49:05.6266457Z,0.001
2026-04-05T17:49:05.6267788Z,0.001
2026-04-05T17:49:05.6268434Z,0.001
2026-04-05T17:49:05.6268959Z,0.001
2026-04-05T17:49:05.6269880Z,0.001
2026-04-05T17:49:05.6271028Z,0.002
2026-04-05T17:49:05.6274122Z,0.006
2026-04-05T17:49:05.6275996Z,0.002
2026-04-05T17:49:05.6277605Z,0.005
2026-04-05T17:49:05.6279429Z,0.002
2026-04-05T17:49:05.6280852Z,0.002
2026-04-05T17:49:05.6281883Z,0.002
2026-04-05T17:49:05.6282680Z,0.001
2026-04-05T17:49:05.6283135Z,0.001
2026-04-05T17:49:05.6283668Z,0.001
2026-04-05T17:49:05.6284349Z,0.001
2026-04-05T17:49:05.6284551Z,0.001
2026-04-05T17:49:05.6284728Z,0.001
2026-04-05T17:49:05.6284906Z,0.001
2026-04-05T17:49:05.6285095Z,0.001
2026-04-05T17:49:05.6285278Z,0.001
2026-04-05T17:49:05.6285417Z,0.001
2026-04-05T17:49:05.6285550Z,0.001
2026-04-05T17:49:05.6285678Z,0.001
2026-04-05T17:49:05.6285912Z,0.001
2026-04-05T17:49:05.6286060Z,0.001
2026-04-05T17:49:05.6286189Z,0.001
2026-04-05T17:49:05.6286370Z,0.001
2026-04-05T17:49:05.6286546Z,0.001
2026-04-05T17:49:05.6286738Z,0.001
2026-04-05T17:49:05.6286946Z,0.001
2026-04-05T17:49:05.6287080Z,0.001
2026-04-05T17:49:05.6287241Z,0.001
2026-04-05T17:49:05.6287509Z,0.001
2026-04-05T17:49:06.3287812Z,0.006
2026-04-05T17:49:06.3304304Z,0.004
2026-04-05T17:49:07.3385991Z,0.003
2026-04-05T17:49:07.3402352Z,0.005
2026-04-05T17:49:08.1389578Z,0.002
2026-04-05T17:49:08.1390488Z,0.001
2026-04-05T17:49:08.1390820Z,0.000
2026-04-05T17:49:08.1391459Z,0.001
2026-04-05T17:49:08.1392130Z,0.001
2026-04-05T17:49:08.1393445Z,0.001
2026-04-05T17:49:08.1393756Z,0.000
2026-04-05T17:49:08.1394259Z,0.001
2026-04-05T17:49:08.1394485Z,0.000
2026-04-05T17:49:08.1395808Z,0.002
2026-04-05T17:49:08.1396057Z,0.001
2026-04-05T17:49:08.1396266Z,0.001
2026-04-05T17:49:08.1431168Z,0.002
2026-04-05T17:49:08.1431868Z,0.001
2026-04-05T17:49:08.1432617Z,0.001
2026-04-05T17:49:08.1432825Z,0.000
2026-04-05T17:49:08.1434407Z,0.001
2026-04-05T17:49:08.1436437Z,0.013
2026-04-05T17:49:08.1437693Z,0.001
2026-04-05T17:49:08.1440022Z,0.001
2026-04-05T17:49:08.1440942Z,0.001
2026-04-05T17:49:08.1442496Z,0.001
2026-04-05T17:49:08.1445607Z,0.002
2026-04-05T17:49:08.1446184Z,0.001
2026-04-05T17:49:08.1450035Z,0.261
2026-04-05T17:49:08.1451890Z,0.001
2026-04-05T17:49:08.1454451Z,0.028
2026-04-05T17:49:08.1457864Z,0.001
2026-04-05T17:49:08.1458672Z,0.002
2026-04-05T17:49:08.1459945Z,0.001
2026-04-05T17:49:08.1460679Z,0.001
2026-04-05T17:49:08.1463321Z,0.001
2026-04-05T17:49:08.1463852Z,0.001
2026-04-05T17:49:08.1464684Z,0.001
2026-04-05T17:49:08.1467915Z,0.002
2026-04-05T17:49:08.1469619Z,0.007
2026-04-05T17:49:08.1470797Z,0.001
2026-04-05T17:49:08.1470915Z,0.000
2026-04-05T17:49:08.1470986Z,0.000
2026-04-05T17:49:08.1471053Z,0.000
2026-04-05T17:49:08.1471129Z,0.000
2026-04-05T17:49:08.1471339Z,0.001
2026-04-05T17:49:08.1471456Z,0.000
2026-04-05T17:49:08.1471553Z,0.000
2026-04-05T17:49:08.1471723Z,0.000
2026-04-05T17:49:08.3519743Z,0.017
2026-04-05T17:49:08.3528194Z,0.003
2026-04-05T17:49:09.3667291Z,0.005
2026-04-05T17:49:09.3688334Z,0.007
2026-04-05T17:49:10.6493521Z,0.001
2026-04-05T17:49:10.6494014Z,0.000
2026-04-05T17:49:10.6494657Z,0.000
2026-04-05T17:49:10.6494926Z,0.000
2026-04-05T17:49:10.6495035Z,0.000
2026-04-05T17:49:10.6495214Z,0.000
2026-04-05T17:49:10.6495324Z,0.000
2026-04-05T17:49:10.6495446Z,0.000
2026-04-05T17:49:10.6495559Z,0.000
2026-04-05T17:49:10.6495700Z,0.000
2026-04-05T17:49:10.6495840Z,0.000
2026-04-05T17:49:10.6495891Z,0.000
2026-04-05T17:49:10.6495933Z,0.000
2026-04-05T17:49:10.6495979Z,0.000
2026-04-05T17:49:10.6527846Z,0.002
2026-04-05T17:49:10.6528284Z,0.000
2026-04-05T17:49:10.6528737Z,0.000
2026-04-05T17:49:10.6529107Z,0.005
2026-04-05T17:49:10.6529515Z,0.000
2026-04-05T17:49:10.6529958Z,0.000
2026-04-05T17:49:10.6530297Z,0.000
2026-04-05T17:49:10.6530628Z,0.000
2026-04-05T17:49:10.6530842Z,0.000
2026-04-05T17:49:10.6531041Z,0.000
2026-04-05T17:49:10.6531339Z,0.000
2026-04-05T17:49:10.6531606Z,0.000
2026-04-05T17:49:10.6531830Z,0.000
2026-04-05T17:49:10.6532211Z,0.000
2026-04-05T17:49:10.6532384Z,0.000
2026-04-05T17:49:10.6532884Z,0.000
2026-04-05T17:49:10.6533062Z,0.000
2026-04-05T17:49:10.6533254Z,0.000
2026-04-05T17:49:10.6533441Z,0.000
2026-04-05T17:49:10.6533702Z,0.000
2026-04-05T17:49:10.6533899Z,0.000
2026-04-05T17:49:10.6534012Z,0.000
2026-04-05T17:49:10.6534199Z,0.000
2026-04-05T17:49:10.6534378Z,0.000
2026-04-05T17:49:10.6534667Z,0.000
2026-04-05T17:49:10.6534791Z,0.000
2026-04-05T17:49:10.6534987Z,0.000
2026-04-05T17:49:10.6535094Z,0.000
2026-04-05T17:49:10.6535249Z,0.003
2026-04-05T17:49:10.6535313Z,0.000
2026-04-05T17:49:10.6535366Z,0.000
2026-04-05T17:49:10.6535409Z,0.000
2026-04-05T17:49:10.6535451Z,0.000
2026-04-05T17:49:10.6535493Z,0.000
2026-04-05T17:49:10.6535536Z,0.000
2026-04-05T17:49:10.6535576Z,0.000
2026-04-05T17:49:10.6535620Z,0.000
2026-04-05T17:49:10.6535661Z,0.000
2026-04-05T17:49:10.6535720Z,0.000
2026-04-05T17:49:10.6535800Z,0.000
