Timestamp,DispatchMs
2026-04-05T18:10:37.0509937Z,0.001
2026-04-05T18:10:37.0510106Z,0.001
2026-04-05T18:10:37.0510269Z,0.001
2026-04-05T18:10:37.0510433Z,0.001
2026-04-05T18:10:37.0510610Z,0.001
2026-04-05T18:10:37.0510786Z,0.001
2026-04-05T18:10:37.0510956Z,0.001
2026-04-05T18:10:37.0511112Z,0.001
2026-04-05T18:10:37.0511284Z,0.001
2026-04-05T18:10:37.0511449Z,0.001
2026-04-05T18:10:37.0511835Z,0.001
2026-04-05T18:10:37.0512031Z,0.001
2026-04-05T18:10:37.0512211Z,0.001
2026-04-05T18:10:37.0512391Z,0.001
2026-04-05T18:10:37.0512616Z,0.001
2026-04-05T18:10:37.0512798Z,0.001
2026-04-05T18:10:37.0512964Z,0.001
2026-04-05T18:10:37.0823130Z,0.005
2026-04-05T18:10:37.0824796Z,0.018
2026-04-05T18:10:37.1136826Z,0.006
2026-04-05T18:10:37.1138241Z,0.002
2026-04-05T18:10:37.1450409Z,0.006
2026-04-05T18:10:37.1451985Z,0.028
2026-04-05T18:10:37.1760251Z,0.005
2026-04-05T18:10:37.1761679Z,0.022
2026-04-05T18:10:37.2066194Z,0.007
2026-04-05T18:10:37.2068365Z,0.002
2026-04-05T18:10:37.2386194Z,0.008
2026-04-05T18:10:37.2388710Z,0.003
2026-04-05T18:10:37.2690134Z,0.005
2026-04-05T18:10:37.2692178Z,0.001
2026-04-05T18:10:37.2994074Z,0.006
2026-04-05T18:10:37.2997977Z,0.003
2026-04-05T18:10:37.3303201Z,0.005
2026-04-05T18:10:37.3305823Z,0.002
2026-04-05T18:10:37.3611245Z,0.007
2026-04-05T18:10:37.3613588Z,0.003
2026-04-05T18:10:37.3926988Z,0.007
2026-04-05T18:10:37.3928509Z,0.003
2026-04-05T18:10:37.4244406Z,0.007
2026-04-05T18:10:37.4245912Z,0.002
2026-04-05T18:10:37.4556858Z,0.003
2026-04-05T18:10:37.4558032Z,0.001
2026-04-05T18:10:37.4869219Z,0.004
2026-04-05T18:10:37.5179568Z,0.007
2026-04-05T18:10:37.5182183Z,0.002
2026-04-05T18:10:37.5493532Z,0.007
2026-04-05T18:10:37.5495939Z,0.003
2026-04-05T18:10:37.5800803Z,0.006
2026-04-05T18:10:37.6118203Z,0.007
2026-04-05T18:10:37.6120606Z,0.002
2026-04-05T18:10:37.6426988Z,0.005
2026-04-05T18:10:37.6429253Z,0.003
2026-04-05T18:10:37.6740855Z,0.006
2026-04-05T18:10:37.6751971Z,0.004
2026-04-05T18:10:37.7051209Z,0.006
2026-04-05T18:10:37.7053061Z,0.001
2026-04-05T18:10:37.7367782Z,0.006
2026-04-05T18:10:37.7369299Z,0.003
2026-04-05T18:10:37.7681844Z,0.004
2026-04-05T18:10:37.7682939Z,0.001
2026-04-05T18:10:37.8000381Z,0.007
2026-04-05T18:10:37.8002176Z,0.003
2026-04-05T18:10:37.8304973Z,0.006
2026-04-05T18:10:37.8306712Z,0.002
2026-04-05T18:10:37.8619885Z,0.007
2026-04-05T18:10:37.8622345Z,0.003
2026-04-05T18:10:37.8929894Z,0.004
2026-04-05T18:10:37.8932241Z,0.001
2026-04-05T18:10:37.9243898Z,0.005
2026-04-05T18:10:37.9245339Z,0.002
2026-04-05T18:10:37.9557951Z,0.007
2026-04-05T18:10:37.9560615Z,0.004
2026-04-05T18:10:37.9866932Z,0.004
2026-04-05T18:10:38.0174611Z,0.005
2026-04-05T18:10:38.0176487Z,0.001
2026-04-05T18:10:38.0495401Z,0.007
2026-04-05T18:10:38.0497558Z,0.002
2026-04-05T18:10:38.0803083Z,0.006
2026-04-05T18:10:38.0804841Z,0.002
2026-04-05T18:10:38.1110214Z,0.007
2026-04-05T18:10:38.1112308Z,0.002
2026-04-05T18:10:38.1418806Z,0.007
2026-04-05T18:10:38.1421098Z,0.021
2026-04-05T18:10:38.1734155Z,0.007
2026-04-05T18:10:38.1745673Z,0.005
2026-04-05T18:10:38.2039097Z,0.006
2026-04-05T18:10:38.2042214Z,0.005
2026-04-05T18:10:38.2354319Z,0.006
2026-04-05T18:10:38.2356861Z,0.001
2026-04-05T18:10:38.2666066Z,0.004
2026-04-05T18:10:38.2668250Z,0.002
2026-04-05T18:10:38.2968597Z,0.008
2026-04-05T18:10:38.2970996Z,0.005
2026-04-05T18:10:38.3287792Z,0.006
2026-04-05T18:10:38.3593563Z,0.005
2026-04-05T18:10:38.3594745Z,0.001
2026-04-05T18:10:38.3901993Z,0.005
2026-04-05T18:10:38.3903540Z,0.002
2026-04-05T18:10:38.4209086Z,0.004
2026-04-05T18:10:38.4209806Z,0.001
2026-04-05T18:10:38.4857648Z,0.002
2026-04-05T18:10:38.5134071Z,0.005
2026-04-05T18:10:38.5135601Z,0.001
2026-04-05T18:10:38.5356877Z,0.003
2026-04-05T18:10:38.5358224Z,0.001
2026-04-05T18:10:38.5638543Z,0.005
2026-04-05T18:10:38.5640439Z,0.002
2026-04-05T18:10:38.5950574Z,0.002
2026-04-05T18:10:38.5951865Z,0.001
2026-04-05T18:10:38.6256791Z,0.004
2026-04-05T18:10:38.6258871Z,0.012
2026-04-05T18:10:38.6567703Z,0.005
2026-04-05T18:10:38.6875441Z,0.004
2026-04-05T18:10:38.6876464Z,0.001
2026-04-05T18:10:38.7185536Z,0.004
2026-04-05T18:10:38.7186429Z,0.001
2026-04-05T18:10:38.7503756Z,0.004
2026-04-05T18:10:38.7504621Z,0.001
2026-04-05T18:10:38.7815750Z,0.001
2026-04-05T18:10:38.8128042Z,0.004
2026-04-05T18:10:38.8129180Z,0.001
2026-04-05T18:10:38.8445063Z,0.003
2026-04-05T18:10:38.8446054Z,0.019
2026-04-05T18:10:38.8750044Z,0.003
2026-04-05T18:10:38.8751009Z,0.001
2026-04-05T18:10:38.9064619Z,0.005
2026-04-05T18:10:38.9065987Z,0.001
2026-04-05T18:10:38.9376296Z,0.004
2026-04-05T18:10:38.9378110Z,0.001
2026-04-05T18:10:38.9688605Z,0.001
2026-04-05T18:10:39.0006200Z,0.005
2026-04-05T18:10:39.0007063Z,0.001
2026-04-05T18:10:39.0320426Z,0.004
2026-04-05T18:10:39.0321124Z,0.001
2026-04-05T18:10:39.0630921Z,0.005
2026-04-05T18:10:39.0631892Z,0.001
2026-04-05T18:10:39.0949756Z,0.004
2026-04-05T18:10:39.0951134Z,0.001
2026-04-05T18:10:39.1262338Z,0.004
2026-04-05T18:10:39.1263996Z,0.002
2026-04-05T18:10:39.1569354Z,0.004
2026-04-05T18:10:39.1570262Z,0.001
2026-04-05T18:10:39.1879804Z,0.004
2026-04-05T18:10:39.1880990Z,0.001
2026-04-05T18:10:39.2201877Z,0.005
2026-04-05T18:10:39.2202650Z,0.001
2026-04-05T18:10:39.2506888Z,0.004
2026-04-05T18:10:39.2507711Z,0.003
2026-04-05T18:10:39.2825775Z,0.002
2026-04-05T18:10:39.3144305Z,0.001
2026-04-05T18:10:39.3145046Z,0.000
2026-04-05T18:10:39.3458499Z,0.004
2026-04-05T18:10:39.3459841Z,0.001
2026-04-05T18:10:39.3770994Z,0.005
2026-04-05T18:10:39.3772028Z,0.001
2026-04-05T18:10:39.4081615Z,0.003
2026-04-05T18:10:39.4082891Z,0.001
2026-04-05T18:10:39.4243593Z,0.004
2026-04-05T18:10:39.4244380Z,0.001
2026-04-05T18:10:39.4244915Z,0.001
2026-04-05T18:10:39.4245833Z,0.001
2026-04-05T18:10:39.4247050Z,0.002
2026-04-05T18:10:39.4248269Z,0.002
2026-04-05T18:10:39.4248940Z,0.001
2026-04-05T18:10:39.4249399Z,0.001
2026-04-05T18:10:39.4260300Z,0.002
2026-04-05T18:10:39.4261254Z,0.001
2026-04-05T18:10:39.4261475Z,0.001
2026-04-05T18:10:39.4261864Z,0.001
2026-04-05T18:10:39.4262242Z,0.001
2026-04-05T18:10:39.4262629Z,0.001
2026-04-05T18:10:39.4263062Z,0.001
2026-04-05T18:10:39.4263316Z,0.001
2026-04-05T18:10:39.4263656Z,0.001
2026-04-05T18:10:39.4264029Z,0.001
2026-04-05T18:10:39.4264261Z,0.000
2026-04-05T18:10:39.4264515Z,0.001
2026-04-05T18:10:39.4266052Z,0.001
2026-04-05T18:10:39.4266449Z,0.001
2026-04-05T18:10:39.4266670Z,0.001
2026-04-05T18:10:39.4267164Z,0.001
2026-04-05T18:10:39.4267542Z,0.001
2026-04-05T18:10:39.4267963Z,0.001
2026-04-05T18:10:39.4268309Z,0.000
2026-04-05T18:10:39.4268559Z,0.000
2026-04-05T18:10:39.4268779Z,0.000
2026-04-05T18:10:39.4269077Z,0.000
2026-04-05T18:10:39.4269348Z,0.001
2026-04-05T18:10:39.4269841Z,0.001
2026-04-05T18:10:39.4270093Z,0.000
2026-04-05T18:10:39.4270395Z,0.000
2026-04-05T18:10:39.4270601Z,0.000
2026-04-05T18:10:39.4270831Z,0.000
2026-04-05T18:10:39.4271020Z,0.001
2026-04-05T18:10:39.4271249Z,0.000
2026-04-05T18:10:39.4271585Z,0.000
2026-04-05T18:10:39.4271870Z,0.000
2026-04-05T18:10:39.4272197Z,0.001
2026-04-05T18:10:39.4272488Z,0.000
2026-04-05T18:10:39.4272733Z,0.001
2026-04-05T18:10:39.4272947Z,0.000
2026-04-05T18:10:39.4273203Z,0.001
2026-04-05T18:10:39.4273441Z,0.000
2026-04-05T18:10:39.4273994Z,0.001
2026-04-05T18:10:39.4274268Z,0.001
2026-04-05T18:10:39.4395832Z,0.004
2026-04-05T18:10:39.4396767Z,0.001
2026-04-05T18:10:39.4708701Z,0.004
2026-04-05T18:10:39.4709416Z,0.001
2026-04-05T18:10:39.5016412Z,0.005
2026-04-05T18:10:39.5025225Z,0.004
2026-04-05T18:10:39.5025396Z,0.001
2026-04-05T18:10:39.5025459Z,0.000
2026-04-05T18:10:39.5025515Z,0.000
2026-04-05T18:10:39.5025589Z,0.000
2026-04-05T18:10:39.5025657Z,0.000
2026-04-05T18:10:39.5025708Z,0.000
2026-04-05T18:10:39.5025758Z,0.000
2026-04-05T18:10:39.5335735Z,0.003
2026-04-05T18:10:39.5336361Z,0.000
2026-04-05T18:10:39.5647034Z,0.004
2026-04-05T18:10:39.5648240Z,0.002
2026-04-05T18:10:39.5648362Z,0.000
2026-04-05T18:10:39.5648443Z,0.000
2026-04-05T18:10:39.5648514Z,0.000
2026-04-05T18:10:39.5648589Z,0.000
2026-04-05T18:10:39.5648663Z,0.001
2026-04-05T18:10:39.5648732Z,0.000
2026-04-05T18:10:39.5648910Z,0.011
2026-04-05T18:10:39.5648985Z,0.000
2026-04-05T18:10:39.5649057Z,0.000
2026-04-05T18:10:39.5649157Z,0.000
2026-04-05T18:10:39.5649230Z,0.000
2026-04-05T18:10:39.5649307Z,0.000
2026-04-05T18:10:39.5649378Z,0.000
2026-04-05T18:10:39.5649486Z,0.000
2026-04-05T18:10:39.5649555Z,0.000
2026-04-05T18:10:39.5649623Z,0.000
2026-04-05T18:10:39.5649761Z,0.001
2026-04-05T18:10:39.5649839Z,0.001
2026-04-05T18:10:39.5649915Z,0.000
2026-04-05T18:10:39.5649991Z,0.000
2026-04-05T18:10:39.5650067Z,0.000
2026-04-05T18:10:39.5650137Z,0.000
2026-04-05T18:10:39.5650208Z,0.000
2026-04-05T18:10:39.5650283Z,0.001
2026-04-05T18:10:39.5650361Z,0.000
2026-04-05T18:10:39.5650434Z,0.000
2026-04-05T18:10:39.5650508Z,0.000
2026-04-05T18:10:39.5650630Z,0.000
2026-04-05T18:10:39.5650717Z,0.000
2026-04-05T18:10:39.5650769Z,0.000
2026-04-05T18:10:39.5650821Z,0.000
2026-04-05T18:10:39.5650871Z,0.000
2026-04-05T18:10:39.5650926Z,0.000
2026-04-05T18:10:39.5650980Z,0.000
2026-04-05T18:10:39.5651031Z,0.000
2026-04-05T18:10:39.5651083Z,0.000
2026-04-05T18:10:39.5651174Z,0.000
2026-04-05T18:10:39.5651228Z,0.000
2026-04-05T18:10:39.5956413Z,0.004
2026-04-05T18:10:39.5957536Z,0.001
2026-04-05T18:10:39.6273308Z,0.004
2026-04-05T18:10:39.6274740Z,0.002
2026-04-05T18:10:39.6581000Z,0.005
2026-04-05T18:10:39.6582299Z,0.001
2026-04-05T18:10:39.6889803Z,0.004
2026-04-05T18:10:39.6891294Z,0.001
2026-04-05T18:10:39.7221619Z,0.004
2026-04-05T18:10:39.7233813Z,0.006
2026-04-05T18:10:39.7531111Z,0.007
2026-04-05T18:10:39.7533818Z,0.005
2026-04-05T18:10:39.7837116Z,0.007
2026-04-05T18:10:39.7839159Z,0.002
2026-04-05T18:10:39.8156919Z,0.007
2026-04-05T18:10:39.8161147Z,0.012
2026-04-05T18:10:39.8465268Z,0.006
2026-04-05T18:10:39.8466555Z,0.001
2026-04-05T18:10:39.8747587Z,0.004
2026-04-05T18:10:39.8748619Z,0.001
2026-04-05T18:10:39.9033274Z,0.003
2026-04-05T18:10:39.9034472Z,0.001
2026-04-05T18:10:39.9344071Z,0.004
2026-04-05T18:10:39.9366948Z,0.007
2026-04-05T18:10:39.9649814Z,0.002
2026-04-05T18:10:39.9964549Z,0.005
2026-04-05T18:10:39.9966234Z,0.001
2026-04-05T18:10:40.0268342Z,0.005
2026-04-05T18:10:40.0584512Z,0.005
2026-04-05T18:10:40.0586801Z,0.002
2026-04-05T18:10:40.0902854Z,0.002
2026-04-05T18:10:40.1218714Z,0.005
2026-04-05T18:10:40.1219806Z,0.001
2026-04-05T18:10:40.1534793Z,0.007
2026-04-05T18:10:40.1536484Z,0.003
2026-04-05T18:10:40.1843039Z,0.006
2026-04-05T18:10:40.1845050Z,0.003
2026-04-05T18:10:40.2145200Z,0.006
2026-04-05T18:10:40.2147814Z,0.002
2026-04-05T18:10:40.2466802Z,0.006
2026-04-05T18:10:40.2468234Z,0.001
2026-04-05T18:10:40.2767839Z,0.006
2026-04-05T18:10:40.2769769Z,0.002
2026-04-05T18:10:40.3083072Z,0.007
2026-04-05T18:10:40.3085619Z,0.003
2026-04-05T18:10:40.3397549Z,0.005
2026-04-05T18:10:40.3399108Z,0.001
2026-04-05T18:10:40.3714733Z,0.005
2026-04-05T18:10:40.3724464Z,0.005
2026-04-05T18:10:40.4022460Z,0.006
2026-04-05T18:10:40.4038333Z,0.006
2026-04-05T18:10:40.4287854Z,0.003
2026-04-05T18:10:40.4587925Z,0.007
2026-04-05T18:10:40.4901672Z,0.007
2026-04-05T18:10:40.4904792Z,0.003
2026-04-05T18:10:40.5205609Z,0.007
2026-04-05T18:10:40.5207530Z,0.002
2026-04-05T18:10:40.5519627Z,0.007
2026-04-05T18:10:40.5521962Z,0.006
2026-04-05T18:10:40.5835335Z,0.004
2026-04-05T18:10:40.5837417Z,0.002
2026-04-05T18:10:40.6143718Z,0.003
2026-04-05T18:10:40.6144925Z,0.002
2026-04-05T18:10:40.6460562Z,0.005
2026-04-05T18:10:40.6461861Z,0.002
2026-04-05T18:10:40.6768906Z,0.005
2026-04-05T18:10:40.6770232Z,0.001
2026-04-05T18:10:40.7078870Z,0.003
2026-04-05T18:10:40.7390474Z,0.005
2026-04-05T18:10:40.7705726Z,0.007
2026-04-05T18:10:40.7707900Z,0.003
2026-04-05T18:10:40.8019926Z,0.007
2026-04-05T18:10:40.8021694Z,0.002
2026-04-05T18:10:40.8335235Z,0.005
2026-04-05T18:10:40.8649784Z,0.002
2026-04-05T18:10:40.8651577Z,0.001
2026-04-05T18:10:40.8958149Z,0.005
2026-04-05T18:10:40.8959195Z,0.001
2026-04-05T18:10:40.9269674Z,0.007
2026-04-05T18:10:40.9272090Z,0.002
2026-04-05T18:10:40.9593140Z,0.006
2026-04-05T18:10:40.9595032Z,0.002
2026-04-05T18:10:40.9898394Z,0.006
2026-04-05T18:10:41.0222783Z,0.005
2026-04-05T18:10:41.0225255Z,0.002
2026-04-05T18:10:41.0532161Z,0.003
2026-04-05T18:10:41.0535134Z,0.002
2026-04-05T18:10:41.0840693Z,0.005
2026-04-05T18:10:41.0842423Z,0.001
2026-04-05T18:10:41.1160955Z,0.029
2026-04-05T18:10:41.1171386Z,0.006
2026-04-05T18:10:41.1459589Z,0.007
2026-04-05T18:10:41.1461721Z,0.003
2026-04-05T18:10:41.1769326Z,0.005
2026-04-05T18:10:41.2082031Z,0.005
2026-04-05T18:10:41.2082970Z,0.001
2026-04-05T18:10:41.2340493Z,0.005
2026-04-05T18:10:41.2343073Z,0.002
2026-04-05T18:10:41.2651412Z,0.007
2026-04-05T18:10:41.2654941Z,0.005
2026-04-05T18:10:41.2956262Z,0.006
2026-04-05T18:10:41.2957644Z,0.001
2026-04-05T18:10:41.3270335Z,0.005
2026-04-05T18:10:41.3272302Z,0.002
2026-04-05T18:10:41.3576472Z,0.007
2026-04-05T18:10:41.3585842Z,0.004
2026-04-05T18:10:41.3885437Z,0.007
2026-04-05T18:10:41.3887760Z,0.002
2026-04-05T18:10:41.4197565Z,0.005
2026-04-05T18:10:41.4199941Z,0.003
2026-04-05T18:10:41.4503312Z,0.007
2026-04-05T18:10:41.4504684Z,0.002
2026-04-05T18:10:41.4817373Z,0.007
2026-04-05T18:10:41.4820685Z,0.005
2026-04-05T18:10:41.5132320Z,0.002
2026-04-05T18:10:41.5444155Z,0.003
2026-04-05T18:10:41.5445560Z,0.001
2026-04-05T18:10:41.5758042Z,0.007
2026-04-05T18:10:41.5761653Z,0.003
2026-04-05T18:10:41.6059760Z,0.008
2026-04-05T18:10:41.6072145Z,0.004
2026-04-05T18:10:41.6370840Z,0.007
2026-04-05T18:10:41.6372533Z,0.002
2026-04-05T18:10:41.6686231Z,0.004
2026-04-05T18:10:41.6688647Z,0.002
2026-04-05T18:10:41.6999216Z,0.008
2026-04-05T18:10:41.7001446Z,0.003
2026-04-05T18:10:41.7304091Z,0.006
2026-04-05T18:10:41.7609232Z,0.005
2026-04-05T18:10:41.7620268Z,0.005
2026-04-05T18:10:41.7915406Z,0.004
2026-04-05T18:10:41.7916562Z,0.001
2026-04-05T18:10:41.8233244Z,0.005
2026-04-05T18:10:41.8235243Z,0.015
2026-04-05T18:10:41.8543420Z,0.002
2026-04-05T18:10:41.8544303Z,0.001
2026-04-05T18:10:41.8860091Z,0.006
2026-04-05T18:10:41.8861499Z,0.002
2026-04-05T18:10:41.9164328Z,0.007
2026-04-05T18:10:41.9342772Z,0.006
2026-04-05T18:10:41.9345125Z,0.002
2026-04-05T18:10:41.9345948Z,0.001
2026-04-05T18:10:41.9346831Z,0.001
2026-04-05T18:10:41.9347536Z,0.001
2026-04-05T18:10:41.9348015Z,0.001
2026-04-05T18:10:41.9351988Z,0.004
2026-04-05T18:10:41.9357690Z,0.005
2026-04-05T18:10:41.9361624Z,0.004
2026-04-05T18:10:41.9394510Z,0.007
2026-04-05T18:10:41.9396898Z,0.003
2026-04-05T18:10:41.9397873Z,0.001
2026-04-05T18:10:41.9398787Z,0.001
2026-04-05T18:10:41.9399568Z,0.001
2026-04-05T18:10:41.9400246Z,0.001
2026-04-05T18:10:41.9401236Z,0.013
2026-04-05T18:10:41.9402063Z,0.001
2026-04-05T18:10:41.9402588Z,0.001
2026-04-05T18:10:41.9403314Z,0.001
2026-04-05T18:10:41.9403807Z,0.001
2026-04-05T18:10:41.9404468Z,0.001
2026-04-05T18:10:41.9404968Z,0.001
2026-04-05T18:10:41.9405678Z,0.001
2026-04-05T18:10:41.9406616Z,0.001
2026-04-05T18:10:41.9407543Z,0.002
2026-04-05T18:10:41.9410026Z,0.028
2026-04-05T18:10:41.9411710Z,0.002
2026-04-05T18:10:41.9412663Z,0.001
2026-04-05T18:10:41.9413540Z,0.002
2026-04-05T18:10:41.9414041Z,0.001
2026-04-05T18:10:41.9414535Z,0.001
2026-04-05T18:10:41.9415790Z,0.001
2026-04-05T18:10:41.9416485Z,0.001
2026-04-05T18:10:41.9417561Z,0.002
2026-04-05T18:10:41.9419328Z,0.005
2026-04-05T18:10:41.9420280Z,0.001
2026-04-05T18:10:41.9421459Z,0.001
2026-04-05T18:10:41.9422371Z,0.001
2026-04-05T18:10:41.9422928Z,0.001
2026-04-05T18:10:41.9425046Z,0.005
2026-04-05T18:10:41.9428404Z,0.004
2026-04-05T18:10:41.9429345Z,0.001
2026-04-05T18:10:41.9429894Z,0.002
2026-04-05T18:10:41.9430515Z,0.001
2026-04-05T18:10:41.9431090Z,0.001
2026-04-05T18:10:41.9474050Z,0.006
2026-04-05T18:10:41.9475178Z,0.002
2026-04-05T18:10:41.9777330Z,0.003
2026-04-05T18:10:41.9778600Z,0.001
2026-04-05T18:10:42.0089131Z,0.001
2026-04-05T18:10:42.0089890Z,0.000
2026-04-05T18:10:42.0395269Z,0.007
2026-04-05T18:10:42.0398262Z,0.005
2026-04-05T18:10:42.0398658Z,0.001
2026-04-05T18:10:42.0398795Z,0.001
2026-04-05T18:10:42.0398920Z,0.001
2026-04-05T18:10:42.0399116Z,0.001
2026-04-05T18:10:42.0399303Z,0.001
2026-04-05T18:10:42.0399479Z,0.001
2026-04-05T18:10:42.0399659Z,0.001
2026-04-05T18:10:42.0719883Z,0.005
2026-04-05T18:10:42.0722239Z,0.002
2026-04-05T18:10:42.1035796Z,0.030
2026-04-05T18:10:42.1038002Z,0.001
2026-04-05T18:10:42.1038189Z,0.001
2026-04-05T18:10:42.1038320Z,0.001
2026-04-05T18:10:42.1038437Z,0.001
2026-04-05T18:10:42.1038559Z,0.001
2026-04-05T18:10:42.1038685Z,0.001
2026-04-05T18:10:42.1038907Z,0.001
2026-04-05T18:10:42.1039034Z,0.001
2026-04-05T18:10:42.1039152Z,0.001
2026-04-05T18:10:42.1039274Z,0.001
2026-04-05T18:10:42.1039396Z,0.001
2026-04-05T18:10:42.1039510Z,0.001
2026-04-05T18:10:42.1039626Z,0.001
2026-04-05T18:10:42.1039785Z,0.001
2026-04-05T18:10:42.1040697Z,0.007
2026-04-05T18:10:42.1041314Z,0.002
2026-04-05T18:10:42.1041816Z,0.030
2026-04-05T18:10:42.1042019Z,0.001
2026-04-05T18:10:42.1042184Z,0.001
2026-04-05T18:10:42.1042356Z,0.001
2026-04-05T18:10:42.1042527Z,0.001
2026-04-05T18:10:42.1042715Z,0.001
2026-04-05T18:10:42.1042892Z,0.001
2026-04-05T18:10:42.1043066Z,0.001
2026-04-05T18:10:42.1043243Z,0.001
2026-04-05T18:10:42.1043424Z,0.001
2026-04-05T18:10:42.1043708Z,0.013
2026-04-05T18:10:42.1043888Z,0.001
2026-04-05T18:10:42.1044056Z,0.001
2026-04-05T18:10:42.1044383Z,0.001
2026-04-05T18:10:42.1044636Z,0.001
2026-04-05T18:10:42.1044829Z,0.001
2026-04-05T18:10:42.1045010Z,0.001
2026-04-05T18:10:42.1045215Z,0.001
2026-04-05T18:10:42.1045381Z,0.001
2026-04-05T18:10:42.1352435Z,0.006
2026-04-05T18:10:42.1661815Z,0.006
2026-04-05T18:10:42.1663373Z,0.002
2026-04-05T18:10:42.1967604Z,0.005
2026-04-05T18:10:42.1968982Z,0.002
2026-04-05T18:10:42.2567423Z,0.004
2026-04-05T18:10:42.2573345Z,0.003
2026-04-05T18:10:42.2930222Z,0.003
2026-04-05T18:10:42.2931423Z,0.000
2026-04-05T18:10:42.3227837Z,0.003
2026-04-05T18:10:42.3228626Z,0.000
2026-04-05T18:10:42.3539824Z,0.003
2026-04-05T18:10:42.3540476Z,0.000
2026-04-05T18:10:42.3855641Z,0.013
2026-04-05T18:10:42.3856675Z,0.001
2026-04-05T18:10:42.4175119Z,0.004
2026-04-05T18:10:42.4175873Z,0.001
2026-04-05T18:10:42.4493724Z,0.007
2026-04-05T18:10:42.4802921Z,0.008
2026-04-05T18:10:42.4804412Z,0.002
2026-04-05T18:10:42.5114517Z,0.005
2026-04-05T18:10:42.5115896Z,0.001
2026-04-05T18:10:42.5427550Z,0.004
2026-04-05T18:10:42.5428917Z,0.001
2026-04-05T18:10:42.5744060Z,0.007
2026-04-05T18:10:42.5746547Z,0.003
2026-04-05T18:10:42.6051813Z,0.007
2026-04-05T18:10:42.6054255Z,0.002
2026-04-05T18:10:42.6361379Z,0.007
2026-04-05T18:10:42.6363112Z,0.003
2026-04-05T18:10:42.6676626Z,0.004
2026-04-05T18:10:42.6997986Z,0.006
2026-04-05T18:10:42.7000134Z,0.002
2026-04-05T18:10:42.7307333Z,0.008
2026-04-05T18:10:42.7309193Z,0.002
2026-04-05T18:10:42.7617028Z,0.007
2026-04-05T18:10:42.7618714Z,0.002
2026-04-05T18:10:42.7937228Z,0.005
2026-04-05T18:10:42.8247488Z,0.007
2026-04-05T18:10:42.8249524Z,0.002
2026-04-05T18:10:42.8550053Z,0.007
2026-04-05T18:10:42.8553459Z,0.003
2026-04-05T18:10:42.8872620Z,0.010
2026-04-05T18:10:42.8874898Z,0.003
2026-04-05T18:10:42.9181798Z,0.005
2026-04-05T18:10:42.9183843Z,0.002
2026-04-05T18:10:42.9492290Z,0.008
2026-04-05T18:10:42.9494434Z,0.002
2026-04-05T18:10:42.9806365Z,0.007
2026-04-05T18:10:42.9808195Z,0.001
2026-04-05T18:10:43.0115456Z,0.005
2026-04-05T18:10:43.0116853Z,0.002
2026-04-05T18:10:43.0417886Z,0.006
2026-04-05T18:10:43.0420103Z,0.002
2026-04-05T18:10:43.0734134Z,0.007
2026-04-05T18:10:43.0737738Z,0.002
2026-04-05T18:10:43.1044405Z,0.005
2026-04-05T18:10:43.1045837Z,0.002
2026-04-05T18:10:43.1346055Z,0.007
2026-04-05T18:10:43.1347837Z,0.002
2026-04-05T18:10:43.1657893Z,0.007
2026-04-05T18:10:43.1660407Z,0.003
2026-04-05T18:10:43.1967739Z,0.006
2026-04-05T18:10:43.1968848Z,0.001
2026-04-05T18:10:43.2278489Z,0.005
2026-04-05T18:10:43.2280050Z,0.001
2026-04-05T18:10:43.2586743Z,0.006
2026-04-05T18:10:43.2588785Z,0.001
2026-04-05T18:10:43.2893348Z,0.006
2026-04-05T18:10:43.2895293Z,0.001
2026-04-05T18:10:43.3205607Z,0.003
2026-04-05T18:10:43.3207694Z,0.002
2026-04-05T18:10:43.3519621Z,0.006
2026-04-05T18:10:43.3521684Z,0.002
2026-04-05T18:10:43.3827140Z,0.007
2026-04-05T18:10:43.3830723Z,0.003
2026-04-05T18:10:43.4140311Z,0.003
2026-04-05T18:10:43.4456854Z,0.007
2026-04-05T18:10:43.4764705Z,0.006
2026-04-05T18:10:43.4765989Z,0.001
2026-04-05T18:10:43.5073031Z,0.003
2026-04-05T18:10:43.5074218Z,0.001
2026-04-05T18:10:43.5384811Z,0.008
2026-04-05T18:10:43.5387073Z,0.002
2026-04-05T18:10:43.5810755Z,0.007
2026-04-05T18:10:43.5821984Z,0.006
2026-04-05T18:10:43.6007558Z,0.003
2026-04-05T18:10:43.6008272Z,0.000
2026-04-05T18:10:43.6315653Z,0.004
2026-04-05T18:10:43.6619517Z,0.005
2026-04-05T18:10:43.6620323Z,0.001
2026-04-05T18:10:43.6935748Z,0.005
2026-04-05T18:10:43.6937441Z,0.002
2026-04-05T18:10:43.7242192Z,0.004
2026-04-05T18:10:43.7243314Z,0.001
2026-04-05T18:10:43.7552710Z,0.004
2026-04-05T18:10:43.7554543Z,0.002
2026-04-05T18:10:43.7861133Z,0.004
2026-04-05T18:10:43.7862035Z,0.001
2026-04-05T18:10:43.8175724Z,0.005
2026-04-05T18:10:43.8176696Z,0.001
2026-04-05T18:10:43.8487735Z,0.004
2026-04-05T18:10:43.8488928Z,0.001
2026-04-05T18:10:43.8792753Z,0.004
2026-04-05T18:10:43.8793619Z,0.001
2026-04-05T18:10:43.9104982Z,0.001
2026-04-05T18:10:43.9415180Z,0.007
2026-04-05T18:10:43.9416897Z,0.002
2026-04-05T18:10:43.9724001Z,0.006
2026-04-05T18:10:43.9725231Z,0.001
