Timestamp,DispatchMs
2026-04-05T18:36:29.6090002Z,0.003
2026-04-05T18:36:29.6090548Z,0.001
2026-04-05T18:36:29.6091701Z,0.001
2026-04-05T18:36:29.6092521Z,0.001
2026-04-05T18:36:29.6093518Z,0.001
2026-04-05T18:36:29.6093979Z,0.001
2026-04-05T18:36:29.6094697Z,0.001
2026-04-05T18:36:29.6095313Z,0.001
2026-04-05T18:36:29.6096080Z,0.002
2026-04-05T18:36:29.6096610Z,0.001
2026-04-05T18:36:29.6097499Z,0.002
2026-04-05T18:36:29.6098161Z,0.001
2026-04-05T18:36:29.6135415Z,0.003
2026-04-05T18:36:29.6149327Z,0.003
2026-04-05T18:36:29.6281990Z,0.004
2026-04-05T18:36:29.6283145Z,0.001
2026-04-05T18:36:29.6283468Z,0.000
2026-04-05T18:36:29.6283780Z,0.001
2026-04-05T18:36:29.6284060Z,0.001
2026-04-05T18:36:29.6284335Z,0.000
2026-04-05T18:36:29.6284517Z,0.000
2026-04-05T18:36:29.6284690Z,0.000
2026-04-05T18:36:29.6284868Z,0.000
2026-04-05T18:36:29.6285199Z,0.001
2026-04-05T18:36:29.6285508Z,0.000
2026-04-05T18:36:29.6285784Z,0.000
2026-04-05T18:36:29.6286062Z,0.000
2026-04-05T18:36:29.6286338Z,0.000
2026-04-05T18:36:29.6286668Z,0.001
2026-04-05T18:36:29.6287557Z,0.001
2026-04-05T18:36:29.6287943Z,0.001
2026-04-05T18:36:29.6289037Z,0.003
2026-04-05T18:36:29.6290883Z,0.003
2026-04-05T18:36:29.6291428Z,0.001
2026-04-05T18:36:29.6291791Z,0.001
2026-04-05T18:36:29.6292209Z,0.001
2026-04-05T18:36:29.6292517Z,0.001
2026-04-05T18:36:29.6292714Z,0.001
2026-04-05T18:36:29.6292907Z,0.001
2026-04-05T18:36:29.6293088Z,0.001
2026-04-05T18:36:29.6293394Z,0.000
2026-04-05T18:36:29.6449298Z,0.005
2026-04-05T18:36:29.6451661Z,0.004
2026-04-05T18:36:29.6753524Z,0.002
2026-04-05T18:36:29.7067642Z,0.005
2026-04-05T18:36:29.7069654Z,0.003
2026-04-05T18:36:29.7069880Z,0.001
2026-04-05T18:36:29.7070000Z,0.001
2026-04-05T18:36:29.7070107Z,0.001
2026-04-05T18:36:29.7070215Z,0.001
2026-04-05T18:36:29.7070338Z,0.001
2026-04-05T18:36:29.7070468Z,0.003
2026-04-05T18:36:29.7070550Z,0.000
2026-04-05T18:36:29.7070654Z,0.001
2026-04-05T18:36:29.7070757Z,0.001
2026-04-05T18:36:29.7070873Z,0.001
2026-04-05T18:36:29.7071739Z,0.004
2026-04-05T18:36:29.7378362Z,0.002
2026-04-05T18:36:29.7697586Z,0.006
2026-04-05T18:36:29.7713327Z,0.005
2026-04-05T18:36:29.7713666Z,0.001
2026-04-05T18:36:29.7713857Z,0.001
2026-04-05T18:36:29.7714098Z,0.001
2026-04-05T18:36:29.7714287Z,0.001
2026-04-05T18:36:29.7714484Z,0.001
2026-04-05T18:36:29.7714670Z,0.001
2026-04-05T18:36:29.7714858Z,0.001
2026-04-05T18:36:29.7715045Z,0.001
2026-04-05T18:36:29.7715195Z,0.001
2026-04-05T18:36:29.7715354Z,0.001
2026-04-05T18:36:29.7715525Z,0.001
2026-04-05T18:36:29.7715699Z,0.001
2026-04-05T18:36:29.7715913Z,0.004
2026-04-05T18:36:29.7716099Z,0.001
2026-04-05T18:36:29.7716277Z,0.001
2026-04-05T18:36:29.7716460Z,0.001
2026-04-05T18:36:29.7716653Z,0.001
2026-04-05T18:36:29.7716847Z,0.001
2026-04-05T18:36:29.7717014Z,0.001
2026-04-05T18:36:29.7717180Z,0.001
2026-04-05T18:36:29.7717358Z,0.001
2026-04-05T18:36:29.7717539Z,0.001
2026-04-05T18:36:29.7717751Z,0.001
2026-04-05T18:36:29.7717948Z,0.001
2026-04-05T18:36:29.7718136Z,0.001
2026-04-05T18:36:29.8008308Z,0.004
2026-04-05T18:36:29.8316312Z,0.004
2026-04-05T18:36:29.8331330Z,0.004
2026-04-05T18:36:29.8625215Z,0.003
2026-04-05T18:36:29.8928086Z,0.010
2026-04-05T18:36:29.8931208Z,0.002
2026-04-05T18:36:29.9242617Z,0.003
2026-04-05T18:36:29.9548510Z,0.006
2026-04-05T18:36:29.9854894Z,0.002
2026-04-05T18:36:30.0166263Z,0.004
2026-04-05T18:36:30.0168776Z,0.003
2026-04-05T18:36:30.0475626Z,0.003
2026-04-05T18:36:30.0786203Z,0.003
2026-04-05T18:36:30.1091947Z,0.003
2026-04-05T18:36:30.1409060Z,0.006
2026-04-05T18:36:30.1410807Z,0.002
2026-04-05T18:36:30.1715038Z,0.007
2026-04-05T18:36:30.2024632Z,0.007
2026-04-05T18:36:30.2335503Z,0.002
2026-04-05T18:36:30.2337333Z,0.002
2026-04-05T18:36:30.2644299Z,0.004
2026-04-05T18:36:30.2646576Z,0.003
2026-04-05T18:36:30.2950014Z,0.008
2026-04-05T18:36:30.3275549Z,0.002
2026-04-05T18:36:30.3277438Z,0.001
2026-04-05T18:36:30.3592152Z,0.004
2026-04-05T18:36:30.3894498Z,0.004
2026-04-05T18:36:30.4208033Z,0.006
2026-04-05T18:36:30.4226107Z,0.005
2026-04-05T18:36:30.4517450Z,0.007
2026-04-05T18:36:30.4519657Z,0.003
2026-04-05T18:36:30.4831403Z,0.006
2026-04-05T18:36:30.4832983Z,0.001
2026-04-05T18:36:30.5149303Z,0.009
2026-04-05T18:36:30.5448308Z,0.006
2026-04-05T18:36:30.5450275Z,0.002
2026-04-05T18:36:30.5756567Z,0.004
2026-04-05T18:36:30.6059102Z,0.003
2026-04-05T18:36:30.6084215Z,0.005
2026-04-05T18:36:30.6379661Z,0.005
2026-04-05T18:36:30.6381211Z,0.001
2026-04-05T18:36:30.6681940Z,0.008
2026-04-05T18:36:30.6998561Z,0.004
2026-04-05T18:36:30.7314581Z,0.006
2026-04-05T18:36:30.7324268Z,0.004
2026-04-05T18:36:30.7615826Z,0.003
2026-04-05T18:36:30.7935500Z,0.005
2026-04-05T18:36:30.7945241Z,0.005
2026-04-05T18:36:30.8248013Z,0.006
2026-04-05T18:36:30.8250598Z,0.002
2026-04-05T18:36:30.8556727Z,0.006
2026-04-05T18:36:30.8558315Z,0.002
2026-04-05T18:36:30.8862016Z,0.003
2026-04-05T18:36:30.9175050Z,0.003
2026-04-05T18:36:30.9487939Z,0.016
2026-04-05T18:36:30.9490262Z,0.001
2026-04-05T18:36:30.9490447Z,0.001
2026-04-05T18:36:30.9793977Z,0.003
2026-04-05T18:36:30.9795960Z,0.002
2026-04-05T18:36:31.0109588Z,0.003
2026-04-05T18:36:31.0426654Z,0.004
2026-04-05T18:36:31.0731523Z,0.008
2026-04-05T18:36:31.1039751Z,0.008
2026-04-05T18:36:31.1056423Z,0.006
2026-04-05T18:36:31.1355837Z,0.002
2026-04-05T18:36:31.1665959Z,0.007
2026-04-05T18:36:31.1978343Z,0.003
2026-04-05T18:36:31.1989545Z,0.004
2026-04-05T18:36:31.2286677Z,0.004
2026-04-05T18:36:31.2607258Z,0.005
2026-04-05T18:36:31.2618307Z,0.004
2026-04-05T18:36:31.2912288Z,0.004
2026-04-05T18:36:31.2926738Z,0.006
2026-04-05T18:36:31.3227627Z,0.002
2026-04-05T18:36:31.3254072Z,0.007
2026-04-05T18:36:31.3542699Z,0.008
2026-04-05T18:36:31.3544618Z,0.010
2026-04-05T18:36:31.3854383Z,0.007
2026-04-05T18:36:31.4173174Z,0.003
2026-04-05T18:36:31.4483918Z,0.003
2026-04-05T18:36:31.4797725Z,0.007
2026-04-05T18:36:31.5108752Z,0.005
2026-04-05T18:36:31.5120301Z,0.004
2026-04-05T18:36:31.5120562Z,0.001
2026-04-05T18:36:31.5417456Z,0.003
2026-04-05T18:36:31.5430400Z,0.006
2026-04-05T18:36:31.5733824Z,0.007
2026-04-05T18:36:31.5749275Z,0.007
2026-04-05T18:36:31.6044306Z,0.002
2026-04-05T18:36:31.6058751Z,0.004
2026-04-05T18:36:31.6346924Z,0.002
2026-04-05T18:36:31.6654708Z,0.006
2026-04-05T18:36:31.6656643Z,0.002
2026-04-05T18:36:31.6957415Z,0.006
2026-04-05T18:36:31.6959975Z,0.003
2026-04-05T18:36:31.6960242Z,0.001
2026-04-05T18:36:31.7275989Z,0.006
2026-04-05T18:36:31.7578246Z,0.004
2026-04-05T18:36:31.7585296Z,0.004
2026-04-05T18:36:31.7885458Z,0.003
2026-04-05T18:36:31.8194848Z,0.004
2026-04-05T18:36:31.8510271Z,0.007
2026-04-05T18:36:31.8523445Z,0.004
2026-04-05T18:36:31.8523828Z,0.001
2026-04-05T18:36:31.8819889Z,0.002
2026-04-05T18:36:31.8837541Z,0.010
2026-04-05T18:36:31.9136362Z,0.005
2026-04-05T18:36:31.9138182Z,0.001
2026-04-05T18:36:31.9442869Z,0.007
2026-04-05T18:36:31.9454178Z,0.004
2026-04-05T18:36:31.9755194Z,0.007
2026-04-05T18:36:32.0054627Z,0.005
2026-04-05T18:36:32.0367881Z,0.004
2026-04-05T18:36:32.0370453Z,0.002
2026-04-05T18:36:32.0680028Z,0.003
2026-04-05T18:36:32.0990306Z,0.006
2026-04-05T18:36:32.1013728Z,0.002
2026-04-05T18:36:32.1308188Z,0.003
2026-04-05T18:36:32.1321891Z,0.002
2026-04-05T18:36:32.1794590Z,0.004
2026-04-05T18:36:32.1804405Z,0.003
2026-04-05T18:36:32.1805163Z,0.001
2026-04-05T18:36:32.1805699Z,0.001
2026-04-05T18:36:32.1806232Z,0.001
2026-04-05T18:36:32.1806603Z,0.001
2026-04-05T18:36:32.1806821Z,0.001
2026-04-05T18:36:32.1807211Z,0.001
2026-04-05T18:36:32.1807595Z,0.001
2026-04-05T18:36:32.1807815Z,0.001
2026-04-05T18:36:32.1808032Z,0.001
2026-04-05T18:36:32.1808400Z,0.001
2026-04-05T18:36:32.1808777Z,0.001
2026-04-05T18:36:32.1809234Z,0.001
2026-04-05T18:36:32.1809535Z,0.001
2026-04-05T18:36:32.1809912Z,0.001
2026-04-05T18:36:32.1810246Z,0.001
2026-04-05T18:36:32.1810744Z,0.001
2026-04-05T18:36:32.2126935Z,0.002
2026-04-05T18:36:32.2135263Z,0.003
2026-04-05T18:36:32.2258940Z,0.005
2026-04-05T18:36:32.2260452Z,0.001
2026-04-05T18:36:32.2260844Z,0.001
2026-04-05T18:36:32.2261202Z,0.001
2026-04-05T18:36:32.2261556Z,0.000
2026-04-05T18:36:32.2261871Z,0.001
2026-04-05T18:36:32.2262100Z,0.001
2026-04-05T18:36:32.2262462Z,0.003
2026-04-05T18:36:32.2262866Z,0.001
2026-04-05T18:36:32.2263141Z,0.001
2026-04-05T18:36:32.2263347Z,0.001
2026-04-05T18:36:32.2263548Z,0.001
2026-04-05T18:36:32.2263772Z,0.000
2026-04-05T18:36:32.2264001Z,0.001
2026-04-05T18:36:32.2264426Z,0.001
2026-04-05T18:36:32.2264822Z,0.001
2026-04-05T18:36:32.2265165Z,0.001
2026-04-05T18:36:32.2265475Z,0.000
2026-04-05T18:36:32.2265828Z,0.001
2026-04-05T18:36:32.2266167Z,0.001
2026-04-05T18:36:32.2266473Z,0.000
2026-04-05T18:36:32.2266805Z,0.000
2026-04-05T18:36:32.2267111Z,0.001
2026-04-05T18:36:32.2267323Z,0.001
2026-04-05T18:36:32.2267709Z,0.001
2026-04-05T18:36:32.2268186Z,0.001
2026-04-05T18:36:32.2268630Z,0.001
2026-04-05T18:36:32.2268971Z,0.001
2026-04-05T18:36:32.2269308Z,0.001
2026-04-05T18:36:32.2269622Z,0.000
2026-04-05T18:36:32.2269962Z,0.000
2026-04-05T18:36:32.2270310Z,0.001
2026-04-05T18:36:32.2270632Z,0.000
2026-04-05T18:36:32.2271549Z,0.001
2026-04-05T18:36:32.2271828Z,0.001
2026-04-05T18:36:32.2272080Z,0.001
2026-04-05T18:36:32.2273245Z,0.001
2026-04-05T18:36:32.2273720Z,0.001
2026-04-05T18:36:32.2360063Z,0.002
2026-04-05T18:36:32.2656180Z,0.003
2026-04-05T18:36:32.2657172Z,0.000
2026-04-05T18:36:32.2657242Z,0.000
2026-04-05T18:36:32.2657288Z,0.000
2026-04-05T18:36:32.2657337Z,0.000
2026-04-05T18:36:32.2657393Z,0.000
2026-04-05T18:36:32.2657462Z,0.002
2026-04-05T18:36:32.2657509Z,0.000
2026-04-05T18:36:32.2657551Z,0.000
2026-04-05T18:36:32.2657594Z,0.000
2026-04-05T18:36:32.2657639Z,0.000
2026-04-05T18:36:32.2657692Z,0.000
2026-04-05T18:36:32.2657733Z,0.000
2026-04-05T18:36:32.2657775Z,0.000
2026-04-05T18:36:32.2657827Z,0.000
2026-04-05T18:36:32.2657934Z,0.001
2026-04-05T18:36:32.2657988Z,0.000
2026-04-05T18:36:32.2658032Z,0.000
2026-04-05T18:36:32.2967163Z,0.001
2026-04-05T18:36:32.2976647Z,0.002
2026-04-05T18:36:32.3281073Z,0.005
2026-04-05T18:36:32.3600810Z,0.004
2026-04-05T18:36:32.3605888Z,0.003
2026-04-05T18:36:32.3911477Z,0.004
2026-04-05T18:36:32.3912442Z,0.001
2026-04-05T18:36:32.3912537Z,0.000
2026-04-05T18:36:32.3912602Z,0.000
2026-04-05T18:36:32.3912670Z,0.000
2026-04-05T18:36:32.3912761Z,0.000
2026-04-05T18:36:32.3912828Z,0.000
2026-04-05T18:36:32.3912916Z,0.001
2026-04-05T18:36:32.3913009Z,0.000
2026-04-05T18:36:32.3913096Z,0.001
2026-04-05T18:36:32.3913188Z,0.001
2026-04-05T18:36:32.3913278Z,0.001
2026-04-05T18:36:32.3913371Z,0.001
2026-04-05T18:36:32.3913466Z,0.001
2026-04-05T18:36:32.3913561Z,0.000
2026-04-05T18:36:32.3913685Z,0.001
2026-04-05T18:36:32.3913789Z,0.001
2026-04-05T18:36:32.3913888Z,0.001
2026-04-05T18:36:32.3913989Z,0.001
2026-04-05T18:36:32.3914083Z,0.000
2026-04-05T18:36:32.3914180Z,0.001
2026-04-05T18:36:32.3914279Z,0.001
2026-04-05T18:36:32.3914361Z,0.000
2026-04-05T18:36:32.3914432Z,0.001
2026-04-05T18:36:32.3914520Z,0.000
2026-04-05T18:36:32.3914630Z,0.001
2026-04-05T18:36:32.3914720Z,0.001
2026-04-05T18:36:32.3914814Z,0.000
2026-04-05T18:36:32.3914882Z,0.000
2026-04-05T18:36:32.3914956Z,0.000
2026-04-05T18:36:32.3915048Z,0.000
2026-04-05T18:36:32.3915138Z,0.000
2026-04-05T18:36:32.3915223Z,0.000
2026-04-05T18:36:32.3915288Z,0.000
2026-04-05T18:36:32.3915376Z,0.000
2026-04-05T18:36:32.3915550Z,0.000
2026-04-05T18:36:32.3915616Z,0.000
2026-04-05T18:36:32.3915681Z,0.000
2026-04-05T18:36:32.4224253Z,0.005
2026-04-05T18:36:32.4226241Z,0.002
2026-04-05T18:36:32.4538106Z,0.001
2026-04-05T18:36:32.4539273Z,0.000
2026-04-05T18:36:32.4841350Z,0.001
2026-04-05T18:36:32.4842341Z,0.001
2026-04-05T18:36:32.5154686Z,0.002
2026-04-05T18:36:32.5468193Z,0.004
2026-04-05T18:36:32.5772329Z,0.004
2026-04-05T18:36:32.6090355Z,0.002
2026-04-05T18:36:32.6096624Z,0.002
2026-04-05T18:36:32.6400054Z,0.007
2026-04-05T18:36:32.6402265Z,0.002
2026-04-05T18:36:32.6402557Z,0.010
2026-04-05T18:36:32.6716828Z,0.001
2026-04-05T18:36:32.7028459Z,0.005
2026-04-05T18:36:32.7030170Z,0.002
2026-04-05T18:36:32.7343388Z,0.005
2026-04-05T18:36:32.7653527Z,0.001
2026-04-05T18:36:32.7654686Z,0.001
2026-04-05T18:36:32.7967726Z,0.004
2026-04-05T18:36:32.7969822Z,0.002
2026-04-05T18:36:32.8270349Z,0.007
2026-04-05T18:36:32.8273662Z,0.003
2026-04-05T18:36:32.8582045Z,0.008
2026-04-05T18:36:32.8904133Z,0.006
2026-04-05T18:36:32.9216949Z,0.007
2026-04-05T18:36:32.9219161Z,0.003
2026-04-05T18:36:32.9524853Z,0.002
2026-04-05T18:36:32.9836292Z,0.002
2026-04-05T18:36:32.9837991Z,0.002
2026-04-05T18:36:33.0146808Z,0.003
2026-04-05T18:36:33.0459723Z,0.007
2026-04-05T18:36:33.0461828Z,0.002
2026-04-05T18:36:33.0767891Z,0.006
2026-04-05T18:36:33.0779252Z,0.004
2026-04-05T18:36:33.1084924Z,0.014
2026-04-05T18:36:33.1391890Z,0.002
2026-04-05T18:36:33.1708869Z,0.005
2026-04-05T18:36:33.1710377Z,0.001
2026-04-05T18:36:33.2024060Z,0.008
2026-04-05T18:36:33.2026576Z,0.003
2026-04-05T18:36:33.2327149Z,0.003
2026-04-05T18:36:33.2645639Z,0.004
2026-04-05T18:36:33.2647717Z,0.002
2026-04-05T18:36:33.2964986Z,0.007
2026-04-05T18:36:33.2978209Z,0.004
2026-04-05T18:36:33.3274165Z,0.006
2026-04-05T18:36:33.3283452Z,0.006
2026-04-05T18:36:33.3583978Z,0.004
2026-04-05T18:36:33.3599548Z,0.006
2026-04-05T18:36:33.3895977Z,0.004
2026-04-05T18:36:33.4213674Z,0.006
2026-04-05T18:36:33.4215273Z,0.001
2026-04-05T18:36:33.4511495Z,0.007
2026-04-05T18:36:33.4522721Z,0.006
2026-04-05T18:36:33.4819135Z,0.003
2026-04-05T18:36:33.5131296Z,0.006
2026-04-05T18:36:33.5445247Z,0.004
2026-04-05T18:36:33.5754652Z,0.003
2026-04-05T18:36:33.5772352Z,0.007
2026-04-05T18:36:33.6058095Z,0.004
2026-04-05T18:36:33.6371810Z,0.006
2026-04-05T18:36:33.6686069Z,0.008
2026-04-05T18:36:33.6999184Z,0.005
2026-04-05T18:36:33.7001005Z,0.001
2026-04-05T18:36:33.7316186Z,0.003
2026-04-05T18:36:33.7329587Z,0.003
2026-04-05T18:36:33.7622554Z,0.008
2026-04-05T18:36:33.7624748Z,0.003
2026-04-05T18:36:33.7934542Z,0.008
2026-04-05T18:36:33.7937147Z,0.002
2026-04-05T18:36:33.8251474Z,0.005
2026-04-05T18:36:33.8252653Z,0.001
2026-04-05T18:36:33.8564504Z,0.001
2026-04-05T18:36:33.8879425Z,0.001
2026-04-05T18:36:33.8880427Z,0.001
2026-04-05T18:36:33.9184697Z,0.004
2026-04-05T18:36:33.9493615Z,0.004
2026-04-05T18:36:33.9501387Z,0.004
2026-04-05T18:36:33.9802299Z,0.004
2026-04-05T18:36:33.9803476Z,0.001
2026-04-05T18:36:34.0112172Z,0.005
2026-04-05T18:36:34.0430257Z,0.002
2026-04-05T18:36:34.0743771Z,0.001
2026-04-05T18:36:34.0749063Z,0.002
2026-04-05T18:36:34.1049094Z,0.005
2026-04-05T18:36:34.1050499Z,0.001
2026-04-05T18:36:34.1358491Z,0.001
2026-04-05T18:36:34.1663500Z,0.001
2026-04-05T18:36:34.1664376Z,0.001
2026-04-05T18:36:34.1973540Z,0.009
2026-04-05T18:36:34.1975110Z,0.002
2026-04-05T18:36:34.2286136Z,0.003
2026-04-05T18:36:34.2287623Z,0.001
2026-04-05T18:36:34.2599933Z,0.002
2026-04-05T18:36:34.2909685Z,0.007
2026-04-05T18:36:34.3244637Z,0.007
2026-04-05T18:36:34.3260969Z,0.005
2026-04-05T18:36:34.3534842Z,0.003
2026-04-05T18:36:34.3537068Z,0.001
2026-04-05T18:36:34.3842841Z,0.008
2026-04-05T18:36:34.4152014Z,0.004
2026-04-05T18:36:34.4452332Z,0.007
2026-04-05T18:36:34.4454698Z,0.003
2026-04-05T18:36:34.4765300Z,0.007
2026-04-05T18:36:34.4767255Z,0.002
2026-04-05T18:36:34.5085356Z,0.007
2026-04-05T18:36:34.5087582Z,0.002
2026-04-05T18:36:34.5405262Z,0.003
2026-04-05T18:36:34.5714510Z,0.007
2026-04-05T18:36:34.5728428Z,0.005
2026-04-05T18:36:34.6026037Z,0.003
2026-04-05T18:36:34.6338890Z,0.002
2026-04-05T18:36:34.6653434Z,0.003
2026-04-05T18:36:34.6963658Z,0.002
2026-04-05T18:36:34.6979316Z,0.021
2026-04-05T18:36:34.7273017Z,0.007
2026-04-05T18:36:34.7292803Z,0.005
2026-04-05T18:36:34.7533902Z,0.005
2026-04-05T18:36:34.7535053Z,0.002
2026-04-05T18:36:34.7535787Z,0.001
2026-04-05T18:36:34.7536129Z,0.001
2026-04-05T18:36:34.7536644Z,0.001
2026-04-05T18:36:34.7537034Z,0.001
2026-04-05T18:36:34.7537479Z,0.001
2026-04-05T18:36:34.7537957Z,0.001
2026-04-05T18:36:34.7538445Z,0.001
2026-04-05T18:36:34.7538920Z,0.001
2026-04-05T18:36:34.7539782Z,0.004
2026-04-05T18:36:34.7541043Z,0.003
2026-04-05T18:36:34.7542386Z,0.001
2026-04-05T18:36:34.7542667Z,0.001
2026-04-05T18:36:34.7543105Z,0.001
2026-04-05T18:36:34.7543606Z,0.001
2026-04-05T18:36:34.7544632Z,0.001
2026-04-05T18:36:34.7545035Z,0.001
2026-04-05T18:36:34.7545605Z,0.001
2026-04-05T18:36:34.7546120Z,0.001
2026-04-05T18:36:34.7592261Z,0.006
2026-04-05T18:36:34.7593870Z,0.002
2026-04-05T18:36:34.7721094Z,0.005
2026-04-05T18:36:34.7723017Z,0.004
2026-04-05T18:36:34.7723714Z,0.001
2026-04-05T18:36:34.7724192Z,0.001
2026-04-05T18:36:34.7724633Z,0.001
2026-04-05T18:36:34.7725177Z,0.001
2026-04-05T18:36:34.7725667Z,0.001
2026-04-05T18:36:34.7726126Z,0.001
2026-04-05T18:36:34.7726628Z,0.001
2026-04-05T18:36:34.7727255Z,0.001
2026-04-05T18:36:34.7727730Z,0.001
2026-04-05T18:36:34.7728020Z,0.001
2026-04-05T18:36:34.7728321Z,0.001
2026-04-05T18:36:34.7728630Z,0.001
2026-04-05T18:36:34.7729131Z,0.001
2026-04-05T18:36:34.7729682Z,0.001
2026-04-05T18:36:34.7730268Z,0.001
2026-04-05T18:36:34.7730779Z,0.001
2026-04-05T18:36:34.7731234Z,0.001
2026-04-05T18:36:34.7731707Z,0.001
2026-04-05T18:36:34.7732186Z,0.001
2026-04-05T18:36:34.7732477Z,0.001
2026-04-05T18:36:34.7732781Z,0.001
2026-04-05T18:36:34.7733303Z,0.001
2026-04-05T18:36:34.7733771Z,0.001
2026-04-05T18:36:34.7734250Z,0.003
2026-04-05T18:36:34.7734727Z,0.001
2026-04-05T18:36:34.7735184Z,0.001
2026-04-05T18:36:34.7735611Z,0.001
2026-04-05T18:36:34.7735935Z,0.001
2026-04-05T18:36:34.7736253Z,0.000
2026-04-05T18:36:34.7736458Z,0.000
2026-04-05T18:36:34.7736667Z,0.000
2026-04-05T18:36:34.7736871Z,0.000
2026-04-05T18:36:34.7737171Z,0.000
2026-04-05T18:36:34.7737784Z,0.000
2026-04-05T18:36:34.7901807Z,0.004
2026-04-05T18:36:34.8216235Z,0.011
2026-04-05T18:36:34.8240656Z,0.006
2026-04-05T18:36:34.8241126Z,0.001
2026-04-05T18:36:34.8241326Z,0.001
2026-04-05T18:36:34.8241525Z,0.001
2026-04-05T18:36:34.8241726Z,0.001
2026-04-05T18:36:34.8241912Z,0.001
2026-04-05T18:36:34.8242092Z,0.001
2026-04-05T18:36:34.8242277Z,0.001
2026-04-05T18:36:34.8242462Z,0.001
2026-04-05T18:36:34.8242653Z,0.001
2026-04-05T18:36:34.8242879Z,0.006
2026-04-05T18:36:34.8243061Z,0.001
2026-04-05T18:36:34.8243229Z,0.001
2026-04-05T18:36:34.8243405Z,0.001
2026-04-05T18:36:34.8243597Z,0.001
2026-04-05T18:36:34.8244027Z,0.001
2026-04-05T18:36:34.8244219Z,0.001
2026-04-05T18:36:34.8244414Z,0.001
2026-04-05T18:36:34.8244596Z,0.001
2026-04-05T18:36:34.8244777Z,0.001
2026-04-05T18:36:34.8520844Z,0.004
2026-04-05T18:36:34.8830146Z,0.012
2026-04-05T18:36:34.8832037Z,0.001
2026-04-05T18:36:34.9144380Z,0.008
2026-04-05T18:36:34.9154970Z,0.004
2026-04-05T18:36:34.9458801Z,0.008
2026-04-05T18:36:34.9461284Z,0.003
2026-04-05T18:36:34.9461545Z,0.001
2026-04-05T18:36:34.9461728Z,0.001
2026-04-05T18:36:34.9461898Z,0.001
2026-04-05T18:36:34.9462063Z,0.001
2026-04-05T18:36:34.9462249Z,0.001
2026-04-05T18:36:34.9462425Z,0.001
2026-04-05T18:36:34.9462912Z,0.001
2026-04-05T18:36:34.9463121Z,0.001
2026-04-05T18:36:34.9463372Z,0.001
2026-04-05T18:36:34.9463565Z,0.001
2026-04-05T18:36:34.9463748Z,0.001
2026-04-05T18:36:34.9463918Z,0.001
2026-04-05T18:36:34.9464091Z,0.001
2026-04-05T18:36:34.9464261Z,0.001
2026-04-05T18:36:34.9464442Z,0.001
2026-04-05T18:36:34.9464622Z,0.001
2026-04-05T18:36:34.9464800Z,0.001
2026-04-05T18:36:34.9464979Z,0.001
2026-04-05T18:36:34.9465205Z,0.001
2026-04-05T18:36:34.9465389Z,0.001
2026-04-05T18:36:34.9465575Z,0.001
2026-04-05T18:36:34.9465756Z,0.001
2026-04-05T18:36:34.9465930Z,0.001
2026-04-05T18:36:34.9466058Z,0.001
2026-04-05T18:36:34.9466185Z,0.001
2026-04-05T18:36:34.9466318Z,0.001
2026-04-05T18:36:34.9466439Z,0.001
2026-04-05T18:36:34.9466567Z,0.001
2026-04-05T18:36:34.9466809Z,0.001
2026-04-05T18:36:34.9467031Z,0.001
2026-04-05T18:36:34.9467163Z,0.001
2026-04-05T18:36:34.9467291Z,0.001
2026-04-05T18:36:34.9467423Z,0.001
2026-04-05T18:36:34.9467576Z,0.001
2026-04-05T18:36:34.9770250Z,0.003
2026-04-05T18:36:34.9771909Z,0.001
2026-04-05T18:36:35.0095351Z,0.003
2026-04-05T18:36:35.0096940Z,0.001
2026-04-05T18:36:35.0406198Z,0.007
2026-04-05T18:36:35.0721795Z,0.007
2026-04-05T18:36:35.1030646Z,0.006
2026-04-05T18:36:35.1032584Z,0.002
2026-04-05T18:36:35.1343794Z,0.008
2026-04-05T18:36:35.1345573Z,0.001
2026-04-05T18:36:35.1650933Z,0.007
2026-04-05T18:36:35.1660660Z,0.004
2026-04-05T18:36:35.1968623Z,0.003
2026-04-05T18:36:35.2275966Z,0.006
2026-04-05T18:36:35.2288614Z,0.005
2026-04-05T18:36:35.2588250Z,0.007
2026-04-05T18:36:35.2899993Z,0.004
2026-04-05T18:36:35.3211401Z,0.004
2026-04-05T18:36:35.3518728Z,0.007
2026-04-05T18:36:35.3521038Z,0.002
2026-04-05T18:36:35.3834549Z,0.003
2026-04-05T18:36:35.3848854Z,0.005
2026-04-05T18:36:35.4148094Z,0.004
2026-04-05T18:36:35.4447849Z,0.007
2026-04-05T18:36:35.4764741Z,0.007
2026-04-05T18:36:35.4766978Z,0.003
2026-04-05T18:36:35.5070587Z,0.004
2026-04-05T18:36:35.5392868Z,0.003
2026-04-05T18:36:35.5395026Z,0.002
2026-04-05T18:36:35.5709517Z,0.003
2026-04-05T18:36:35.6033053Z,0.006
2026-04-05T18:36:35.6052500Z,0.006
2026-04-05T18:36:35.6322769Z,0.002
2026-04-05T18:36:35.6331893Z,0.004
2026-04-05T18:36:35.6639006Z,0.003
2026-04-05T18:36:35.6948050Z,0.001
2026-04-05T18:36:35.7254537Z,0.001
2026-04-05T18:36:35.7573972Z,0.003
2026-04-05T18:36:35.7892501Z,0.008
2026-04-05T18:36:35.7907266Z,0.006
2026-04-05T18:36:35.8531269Z,0.005
2026-04-05T18:36:35.8534209Z,0.002
2026-04-05T18:36:35.8787904Z,0.002
2026-04-05T18:36:35.8798107Z,0.004
