Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T19:20:22.7667969Z,0,0,0,6.87
2026-04-05T19:20:22.7831583Z,0,0,0,6.19
2026-04-05T19:20:22.7996015Z,0,0,0,6.24
2026-04-05T19:20:22.8162466Z,0,0,0,6.50
2026-04-05T19:20:22.8326839Z,0,0,0,6.29
2026-04-05T19:20:22.8551949Z,0,0,0,12.32
2026-04-05T19:20:22.8853680Z,0,0,0,20.01
2026-04-05T19:20:22.9126500Z,0,0,0,17.14
2026-04-05T19:20:22.9296023Z,0,0,0,6.85
2026-04-05T19:20:22.9503979Z,0,0,0,10.72
2026-04-05T19:20:22.9664086Z,0,0,0,5.90
2026-04-05T19:20:22.9905255Z,0,0,0,13.99
2026-04-05T19:20:23.0075339Z,0,0,0,6.91
2026-04-05T19:20:23.0234685Z,0,0,0,5.77
2026-04-05T19:20:23.0400570Z,0,0,0,6.29
2026-04-05T19:20:23.0565480Z,0,0,0,6.26
2026-04-05T19:20:23.0732794Z,0,0,0,6.48
2026-04-05T19:20:23.0979787Z,0,0,0,14.51
2026-04-05T19:20:23.1147129Z,0,0,0,6.58
2026-04-05T19:20:23.1312578Z,0,0,0,6.40
2026-04-05T19:20:23.1478006Z,0,0,0,6.40
2026-04-05T19:20:23.1643829Z,0,0,0,6.28
2026-04-05T19:20:23.1814674Z,0,0,0,6.84
2026-04-05T19:20:23.1977104Z,0,0,0,6.02
2026-04-05T19:20:23.2372767Z,0,0,0,29.42
2026-04-05T19:20:23.2560200Z,0,0,0,8.60
2026-04-05T19:20:23.2807005Z,0,0,0,14.53
2026-04-05T19:20:23.2977781Z,0,0,0,6.87
2026-04-05T19:20:23.3159136Z,0,0,0,7.99
2026-04-05T19:20:23.3314856Z,0,0,0,5.43
2026-04-05T19:20:23.3481941Z,0,0,0,6.50
2026-04-05T19:20:23.3649379Z,0,0,0,6.61
2026-04-05T19:20:23.3819729Z,0,0,0,6.86
2026-04-05T19:20:23.3984461Z,0,0,0,6.27
2026-04-05T19:20:23.4145165Z,0,0,0,5.84
2026-04-05T19:20:23.4309780Z,0,0,0,6.34
2026-04-05T19:20:23.4475560Z,0,0,0,6.35
2026-04-05T19:20:23.4635998Z,0,0,0,5.83
2026-04-05T19:20:23.4799463Z,0,0,0,6.17
2026-04-05T19:20:23.4966721Z,0,0,0,6.58
2026-04-05T19:20:23.5133781Z,0,0,0,6.50
2026-04-05T19:20:23.5302339Z,0,0,0,6.72
2026-04-05T19:20:23.5472085Z,0,0,0,6.68
2026-04-05T19:20:23.5720723Z,0,0,0,14.66
2026-04-05T19:20:23.5889133Z,0,0,0,6.65
2026-04-05T19:20:23.6054275Z,0,0,0,6.08
2026-04-05T19:20:23.6223586Z,0,0,0,6.79
2026-04-05T19:20:23.6403703Z,0,0,0,7.64
2026-04-05T19:20:23.6558695Z,0,0,0,5.30
2026-04-05T19:20:23.6728476Z,0,0,0,6.75
2026-04-05T19:20:23.6896920Z,0,0,0,6.66
2026-04-05T19:20:23.7063176Z,0,0,0,6.45
2026-04-05T19:20:23.7229575Z,0,0,0,6.45
2026-04-05T19:20:23.7480301Z,0,0,0,14.87
2026-04-05T19:20:23.7648345Z,0,0,0,6.62
2026-04-05T19:20:23.7810619Z,0,0,0,5.78
2026-04-05T19:20:23.8065202Z,0,0,0,15.29
2026-04-05T19:20:23.8310374Z,0,0,0,14.32
2026-04-05T19:20:23.8477881Z,0,0,0,6.55
2026-04-05T19:20:23.8640830Z,0,0,0,6.10
2026-04-05T19:20:23.8901275Z,0,0,0,15.90
2026-04-05T19:20:23.9063857Z,0,0,0,5.89
2026-04-05T19:20:23.9228372Z,0,0,0,6.18
2026-04-05T19:20:23.9480550Z,0,0,0,15.01
2026-04-05T19:20:23.9645650Z,0,0,0,6.37
2026-04-05T19:20:23.9812145Z,0,0,0,6.41
2026-04-05T19:20:24.0063720Z,0,0,0,14.97
2026-04-05T19:20:24.0229725Z,0,0,0,6.35
2026-04-05T19:20:24.0477217Z,0,0,0,14.32
2026-04-05T19:20:24.0644919Z,0,0,0,6.63
2026-04-05T19:20:24.0813720Z,0,0,0,6.72
2026-04-05T19:20:24.0978923Z,0,0,0,6.34
2026-04-05T19:20:24.1162712Z,0,0,0,8.24
2026-04-05T19:20:24.1328815Z,0,0,0,6.48
2026-04-05T19:20:24.1495655Z,0,0,0,6.54
2026-04-05T19:20:24.1661978Z,0,0,0,6.43
2026-04-05T19:20:24.1828417Z,0,0,0,6.38
2026-04-05T19:20:24.1998400Z,0,0,0,6.85
2026-04-05T19:20:24.2157033Z,0,0,0,5.70
2026-04-05T19:20:24.2416646Z,0,0,0,15.81
2026-04-05T19:20:24.2732712Z,0,0,0,6.67
2026-04-05T19:20:24.2895363Z,0,0,0,5.86
2026-04-05T19:20:24.3060579Z,0,0,0,6.12
2026-04-05T19:20:24.3240743Z,0,0,0,7.84
2026-04-05T19:20:24.3402498Z,0,0,0,5.78
2026-04-05T19:20:24.3574439Z,0,0,0,7.02
2026-04-05T19:20:24.3735145Z,0,0,0,5.73
2026-04-05T19:20:24.3898515Z,0,0,0,6.17
2026-04-05T19:20:24.4059121Z,0,0,0,5.91
2026-04-05T19:20:24.4239258Z,0,0,0,7.82
2026-04-05T19:20:24.4393675Z,0,0,0,5.27
2026-04-05T19:20:24.4563177Z,0,0,0,6.71
2026-04-05T19:20:24.4726123Z,0,0,0,5.64
2026-04-05T19:20:24.4896666Z,0,0,0,6.92
2026-04-05T19:20:24.5154382Z,0,0,0,15.26
2026-04-05T19:20:24.5322663Z,0,0,0,6.68
2026-04-05T19:20:24.5491124Z,0,0,0,6.65
2026-04-05T19:20:24.5656690Z,0,0,0,6.36
2026-04-05T19:20:24.5822719Z,0,0,0,6.22
2026-04-05T19:20:24.5990156Z,0,0,0,6.60
2026-04-05T19:20:24.6151750Z,0,0,0,5.97
2026-04-05T19:20:24.6314301Z,0,0,0,6.04
2026-04-05T19:20:24.6483931Z,0,0,0,6.82
2026-04-05T19:20:24.6734178Z,0,0,0,14.89
2026-04-05T19:20:24.6901800Z,0,0,0,6.55
2026-04-05T19:20:24.7070061Z,0,0,0,6.60
2026-04-05T19:20:24.7231869Z,0,0,0,5.87
2026-04-05T19:20:24.7400598Z,0,0,0,6.72
2026-04-05T19:20:24.7574897Z,0,0,0,7.29
2026-04-05T19:20:24.7734354Z,0,0,0,5.74
2026-04-05T19:20:24.7987258Z,0,0,0,15.15
2026-04-05T19:20:24.8151993Z,0,0,0,6.26
2026-04-05T19:20:24.8317022Z,0,0,0,6.36
2026-04-05T19:20:24.8481797Z,0,0,0,6.33
2026-04-05T19:20:24.8657839Z,0,0,0,7.46
2026-04-05T19:20:24.8824600Z,0,0,0,6.53
2026-04-05T19:20:24.8987922Z,0,0,0,6.15
2026-04-05T19:20:24.9158020Z,0,0,0,6.78
2026-04-05T19:20:24.9328451Z,0,0,0,6.87
2026-04-05T19:20:24.9492732Z,0,0,0,6.13
2026-04-05T19:20:24.9654867Z,0,0,0,6.06
2026-04-05T19:20:24.9820427Z,0,0,0,6.41
2026-04-05T19:20:25.0405751Z,0,0,0,15.40
2026-04-05T19:20:25.0572241Z,0,0,0,6.25
2026-04-05T19:20:25.0738343Z,0,0,0,6.28
2026-04-05T19:20:25.0905605Z,0,0,0,6.57
2026-04-05T19:20:25.1070310Z,0,0,0,6.27
2026-04-05T19:20:25.1234621Z,0,0,0,6.30
2026-04-05T19:20:25.1479465Z,0,0,0,14.15
2026-04-05T19:20:25.1652447Z,0,0,0,7.16
2026-04-05T19:20:25.1820177Z,0,0,0,6.54
2026-04-05T19:20:25.1986591Z,0,0,0,6.50
2026-04-05T19:20:25.2151236Z,0,0,0,6.27
2026-04-05T19:20:25.2322296Z,0,0,0,6.96
2026-04-05T19:20:25.2489363Z,0,0,0,6.57
2026-04-05T19:20:25.2655504Z,0,0,0,6.47
2026-04-05T19:20:25.2820894Z,0,0,0,6.17
2026-04-05T19:20:25.2993573Z,0,0,0,7.13
2026-04-05T19:20:25.3158210Z,0,0,0,6.30
2026-04-05T19:20:25.3409609Z,0,0,0,14.98
2026-04-05T19:20:25.3573172Z,0,0,0,6.16
2026-04-05T19:20:25.3735362Z,0,0,0,6.08
2026-04-05T19:20:25.3900772Z,0,0,0,6.38
2026-04-05T19:20:25.4164625Z,0,0,0,16.20
2026-04-05T19:20:25.4330774Z,0,0,0,6.32
2026-04-05T19:20:25.4582483Z,0,0,0,14.47
2026-04-05T19:20:25.4743512Z,0,0,0,5.76
2026-04-05T19:20:25.4908984Z,0,0,0,6.36
2026-04-05T19:20:25.5068642Z,0,0,0,5.82
2026-04-05T19:20:25.5237911Z,0,0,0,6.73
2026-04-05T19:20:25.5393272Z,0,0,0,5.41
2026-04-05T19:20:25.5559533Z,0,0,0,6.45
2026-04-05T19:20:25.5809261Z,0,0,0,14.59
2026-04-05T19:20:25.5973013Z,0,0,0,6.24
2026-04-05T19:20:25.6135448Z,0,0,0,6.12
2026-04-05T19:20:25.6301713Z,0,0,0,6.52
2026-04-05T19:20:25.6470356Z,0,0,0,6.69
2026-04-05T19:20:25.6634202Z,0,0,0,6.17
2026-04-05T19:20:25.6789463Z,0,0,0,5.40
2026-04-05T19:20:25.6960844Z,0,0,0,6.81
2026-04-05T19:20:25.7128238Z,0,0,0,6.56
2026-04-05T19:20:25.7290627Z,0,0,0,6.03
2026-04-05T19:20:25.7457175Z,0,0,0,6.49
2026-04-05T19:20:25.7620639Z,0,0,0,6.21
2026-04-05T19:20:25.7784693Z,0,0,0,6.08
2026-04-05T19:20:25.8032532Z,0,0,0,14.56
2026-04-05T19:20:25.8198606Z,0,0,0,6.40
2026-04-05T19:20:25.8367602Z,0,0,0,6.73
2026-04-05T19:20:25.8535987Z,0,0,0,6.70
2026-04-05T19:20:25.8703724Z,0,0,0,6.24
2026-04-05T19:20:25.8953678Z,0,0,0,14.86
2026-04-05T19:20:25.9121637Z,0,0,0,6.65
2026-04-05T19:20:25.9279684Z,0,0,0,5.60
2026-04-05T19:20:25.9536574Z,0,0,0,14.08
2026-04-05T19:20:25.9699926Z,0,0,0,6.16
2026-04-05T19:20:25.9866039Z,0,0,0,6.40
2026-04-05T19:20:26.0029598Z,0,0,0,6.01
2026-04-05T19:20:26.0196902Z,0,0,0,6.59
2026-04-05T19:20:26.0358705Z,0,0,0,6.04
2026-04-05T19:20:26.0523943Z,0,0,0,6.38
2026-04-05T19:20:26.0688410Z,0,0,0,6.30
2026-04-05T19:20:26.0861182Z,0,0,0,7.13
2026-04-05T19:20:26.1110029Z,0,0,0,14.67
2026-04-05T19:20:26.1781879Z,0,0,0,31.57
2026-04-05T19:20:26.2137767Z,0,0,0,10.44
2026-04-05T19:20:26.2517374Z,0,0,0,13.90
2026-04-05T19:20:26.2676782Z,0,0,0,5.86
2026-04-05T19:20:26.2859054Z,0,0,0,8.12
2026-04-05T19:20:26.3100677Z,0,0,0,14.02
2026-04-05T19:20:26.3420998Z,0,0,0,7.37
2026-04-05T19:20:26.3582678Z,0,0,0,6.05
2026-04-05T19:20:26.3836225Z,0,0,0,15.08
2026-04-05T19:20:26.3999666Z,0,0,0,6.20
2026-04-05T19:20:26.4166864Z,0,0,0,6.54
2026-04-05T19:20:26.4412211Z,0,0,0,14.39
2026-04-05T19:20:26.4577780Z,0,0,0,6.42
2026-04-05T19:20:26.4827943Z,0,0,0,14.83
2026-04-05T19:20:26.4997416Z,0,0,0,6.24
2026-04-05T19:20:26.5165366Z,0,0,0,6.66
2026-04-05T19:20:26.5324746Z,0,0,0,5.74
2026-04-05T19:20:26.5492968Z,0,0,0,6.69
2026-04-05T19:20:26.5658798Z,0,0,0,6.45
2026-04-05T19:20:26.5828374Z,0,0,0,6.81
2026-04-05T19:20:26.5996506Z,0,0,0,6.67
2026-04-05T19:20:26.6167699Z,0,0,0,6.98
2026-04-05T19:20:26.6338283Z,0,0,0,6.68
2026-04-05T19:20:26.6495239Z,0,0,0,5.55
2026-04-05T19:20:26.6660560Z,0,0,0,6.29
2026-04-05T19:20:26.6827377Z,0,0,0,6.48
2026-04-05T19:20:26.6990549Z,0,0,0,6.07
2026-04-05T19:20:26.7152764Z,0,0,0,6.08
2026-04-05T19:20:26.7321794Z,0,0,0,6.75
2026-04-05T19:20:26.7489588Z,0,0,0,6.53
2026-04-05T19:20:26.7654301Z,0,0,0,6.31
2026-04-05T19:20:26.7822647Z,0,0,0,6.56
2026-04-05T19:20:26.7989624Z,0,0,0,6.54
2026-04-05T19:20:26.8157142Z,0,0,0,6.59
2026-04-05T19:20:26.8320244Z,0,0,0,6.15
2026-04-05T19:20:26.8488050Z,0,0,0,6.63
2026-04-05T19:20:26.8654260Z,0,0,0,6.37
2026-04-05T19:20:26.8819671Z,0,0,0,6.26
2026-04-05T19:20:26.8983293Z,0,0,0,6.22
2026-04-05T19:20:26.9152360Z,0,0,0,6.65
2026-04-05T19:20:26.9404223Z,0,0,0,15.04
2026-04-05T19:20:26.9571397Z,0,0,0,6.47
2026-04-05T19:20:26.9736811Z,0,0,0,6.34
2026-04-05T19:20:26.9985467Z,0,0,0,14.64
2026-04-05T19:20:27.0149763Z,0,0,0,6.28
2026-04-05T19:20:27.0317304Z,0,0,0,6.53
2026-04-05T19:20:27.0483538Z,0,0,0,6.38
2026-04-05T19:20:27.0649817Z,0,0,0,6.49
2026-04-05T19:20:27.0814795Z,0,0,0,6.34
2026-04-05T19:20:27.0978901Z,0,0,0,6.24
2026-04-05T19:20:27.1144080Z,0,0,0,6.12
2026-04-05T19:20:27.1310914Z,0,0,0,6.53
2026-04-05T19:20:27.1473419Z,0,0,0,6.11
2026-04-05T19:20:27.1635944Z,0,0,0,6.08
2026-04-05T19:20:27.1799783Z,0,0,0,6.18
2026-04-05T19:20:27.1967240Z,0,0,0,6.47
2026-04-05T19:20:27.2129233Z,0,0,0,5.88
2026-04-05T19:20:27.2299124Z,0,0,0,6.72
2026-04-05T19:20:27.2465609Z,0,0,0,6.46
2026-04-05T19:20:27.2628941Z,0,0,0,6.14
2026-04-05T19:20:27.2889783Z,0,0,0,15.84
2026-04-05T19:20:27.3049558Z,0,0,0,5.82
2026-04-05T19:20:27.3285224Z,0,0,0,13.44
2026-04-05T19:20:27.3459717Z,0,0,0,7.20
2026-04-05T19:20:27.3623036Z,0,0,0,6.19
2026-04-05T19:20:27.3789117Z,0,0,0,6.43
2026-04-05T19:20:27.3958425Z,0,0,0,6.75
2026-04-05T19:20:27.4127411Z,0,0,0,6.72
2026-04-05T19:20:27.4282247Z,0,0,0,5.29
2026-04-05T19:20:27.4538099Z,0,0,0,15.32
2026-04-05T19:20:27.4701547Z,0,0,0,6.14
2026-04-05T19:20:27.4859542Z,0,0,0,5.63
2026-04-05T19:20:27.5025714Z,0,0,0,6.47
2026-04-05T19:20:27.5191415Z,0,0,0,6.43
2026-04-05T19:20:27.5354142Z,0,0,0,6.06
2026-04-05T19:20:27.5606484Z,0,0,0,15.03
2026-04-05T19:20:27.5774628Z,0,0,0,6.67
2026-04-05T19:20:27.5941389Z,0,0,0,6.40
2026-04-05T19:20:27.6103912Z,0,0,0,6.11
2026-04-05T19:20:27.6272186Z,0,0,0,6.56
2026-04-05T19:20:27.6526844Z,0,0,0,15.33
2026-04-05T19:20:27.6694032Z,0,0,0,6.55
2026-04-05T19:20:27.6858623Z,0,0,0,6.32
2026-04-05T19:20:27.7029153Z,0,0,0,6.91
2026-04-05T19:20:27.7198182Z,0,0,0,6.67
2026-04-05T19:20:27.7355358Z,0,0,0,5.14
2026-04-05T19:20:27.7524186Z,0,0,0,6.74
2026-04-05T19:20:27.7764352Z,0,0,0,13.84
2026-04-05T19:20:27.8020033Z,0,0,0,15.42
2026-04-05T19:20:27.8188959Z,0,0,0,6.62
2026-04-05T19:20:27.8354205Z,0,0,0,6.38
2026-04-05T19:20:27.8522231Z,0,0,0,6.63
2026-04-05T19:20:27.8685539Z,0,0,0,6.19
2026-04-05T19:20:27.8854636Z,0,0,0,6.73
2026-04-05T19:20:27.9023952Z,0,0,0,6.76
2026-04-05T19:20:27.9192638Z,0,0,0,6.63
2026-04-05T19:20:27.9430134Z,0,0,0,13.58
2026-04-05T19:20:27.9608593Z,0,0,0,7.71
2026-04-05T19:20:27.9865472Z,0,0,0,15.51
2026-04-05T19:20:28.0103515Z,0,0,0,13.55
2026-04-05T19:20:28.0285684Z,0,0,0,8.08
2026-04-05T19:20:28.0452037Z,0,0,0,6.46
2026-04-05T19:20:28.0614232Z,0,0,0,6.08
2026-04-05T19:20:28.0780965Z,0,0,0,6.42
2026-04-05T19:20:28.0933451Z,0,0,0,5.11
2026-04-05T19:20:28.1208083Z,0,0,0,7.11
2026-04-05T19:20:28.1376338Z,0,0,0,6.48
2026-04-05T19:20:28.1540425Z,0,0,0,6.16
2026-04-05T19:20:28.1712977Z,0,0,0,6.98
2026-04-05T19:20:28.1873847Z,0,0,0,5.76
2026-04-05T19:20:28.2045347Z,0,0,0,6.73
2026-04-05T19:20:28.2212934Z,0,0,0,6.40
2026-04-05T19:20:28.2385364Z,0,0,0,7.00
2026-04-05T19:20:28.2551698Z,0,0,0,6.34
2026-04-05T19:20:28.2718729Z,0,0,0,6.48
2026-04-05T19:20:28.2889275Z,0,0,0,6.84
2026-04-05T19:20:28.3051108Z,0,0,0,6.01
2026-04-05T19:20:28.3225716Z,0,0,0,7.17
2026-04-05T19:20:28.3387491Z,0,0,0,6.02
2026-04-05T19:20:28.3557472Z,0,0,0,6.86
2026-04-05T19:20:28.3723356Z,0,0,0,6.37
2026-04-05T19:20:28.3893714Z,0,0,0,6.86
2026-04-05T19:20:28.4047467Z,0,0,0,5.18
2026-04-05T19:20:28.4308406Z,0,0,0,6.36
2026-04-05T19:20:28.4558869Z,0,0,0,14.85
2026-04-05T19:20:28.4719936Z,0,0,0,5.97
2026-04-05T19:20:28.4889253Z,0,0,0,6.73
2026-04-05T19:20:28.5059734Z,0,0,0,6.87
2026-04-05T19:20:28.5226537Z,0,0,0,6.48
2026-04-05T19:20:28.5391339Z,0,0,0,6.03
2026-04-05T19:20:28.5554116Z,0,0,0,6.12
2026-04-05T19:20:28.5718107Z,0,0,0,6.16
2026-04-05T19:20:28.5884199Z,0,0,0,6.32
2026-04-05T19:20:28.6052283Z,0,0,0,6.40
2026-04-05T19:20:28.6218220Z,0,0,0,6.39
2026-04-05T19:20:28.6386159Z,0,0,0,6.45
2026-04-05T19:20:28.6544567Z,0,0,0,5.70
2026-04-05T19:20:28.6709905Z,0,0,0,6.16
2026-04-05T19:20:28.6874901Z,0,0,0,6.35
2026-04-05T19:20:28.7037323Z,0,0,0,5.97
2026-04-05T19:20:28.7210924Z,0,0,0,7.17
2026-04-05T19:20:28.7366135Z,0,0,0,5.36
2026-04-05T19:20:28.7530085Z,0,0,0,6.05
2026-04-05T19:20:28.7781561Z,0,0,0,14.99
2026-04-05T19:20:28.7948805Z,0,0,0,6.51
2026-04-05T19:20:28.8202031Z,0,0,0,15.18
2026-04-05T19:20:28.8451114Z,0,0,0,14.72
2026-04-05T19:20:28.8617210Z,0,0,0,6.47
2026-04-05T19:20:28.8781349Z,0,0,0,6.27
2026-04-05T19:20:28.8944222Z,0,0,0,5.98
2026-04-05T19:20:28.9106137Z,0,0,0,5.96
2026-04-05T19:20:28.9269748Z,0,0,0,6.20
2026-04-05T19:20:28.9427656Z,0,0,0,5.57
2026-04-05T19:20:28.9685624Z,0,0,0,15.67
2026-04-05T19:20:28.9855832Z,0,0,0,6.78
2026-04-05T19:20:29.0018355Z,0,0,0,5.72
2026-04-05T19:20:29.0175101Z,0,0,0,5.34
2026-04-05T19:20:29.0340063Z,0,0,0,5.97
2026-04-05T19:20:29.0505894Z,0,0,0,6.36
2026-04-05T19:20:29.0672840Z,0,0,0,6.51
2026-04-05T19:20:29.0835226Z,0,0,0,6.10
2026-04-05T19:20:29.1004092Z,0,0,0,6.77
2026-04-05T19:20:29.1171888Z,0,0,0,6.28
2026-04-05T19:20:29.1338332Z,0,0,0,6.29
2026-04-05T19:20:29.1503166Z,0,0,0,6.34
2026-04-05T19:20:29.1659529Z,0,0,0,5.47
2026-04-05T19:20:29.1822843Z,0,0,0,6.19
2026-04-05T19:20:29.1993006Z,0,0,0,6.87
2026-04-05T19:20:29.2157208Z,0,0,0,6.28
2026-04-05T19:20:29.2324797Z,0,0,0,6.51
2026-04-05T19:20:29.2493552Z,0,0,0,6.65
2026-04-05T19:20:29.2658440Z,0,0,0,6.25
2026-04-05T19:20:29.2823042Z,0,0,0,6.22
2026-04-05T19:20:29.2992134Z,0,0,0,6.73
2026-04-05T19:20:29.3148502Z,0,0,0,5.46
2026-04-05T19:20:29.3313455Z,0,0,0,6.10
2026-04-05T19:20:29.3470503Z,0,0,0,5.44
2026-04-05T19:20:29.3720338Z,0,0,0,14.79
2026-04-05T19:20:29.3891222Z,0,0,0,6.86
2026-04-05T19:20:29.4226263Z,0,0,0,8.27
2026-04-05T19:20:29.4675527Z,0,0,0,34.77
2026-04-05T19:20:29.4971735Z,0,0,0,19.51
2026-04-05T19:20:29.5262310Z,0,0,0,16.79
2026-04-05T19:20:29.5778708Z,0,0,0,15.31
2026-04-05T19:20:29.5935111Z,0,0,0,5.55
2026-04-05T19:20:29.6113596Z,0,0,0,7.72
2026-04-05T19:20:29.6279288Z,0,0,0,6.48
2026-04-05T19:20:29.6445573Z,0,0,0,6.47
2026-04-05T19:20:29.6597222Z,0,0,0,5.07
2026-04-05T19:20:29.6781478Z,0,0,0,8.26
2026-04-05T19:20:29.7033050Z,0,0,0,15.05
2026-04-05T19:20:29.7204637Z,0,0,0,6.76
2026-04-05T19:20:29.7371308Z,0,0,0,6.53
2026-04-05T19:20:29.7535910Z,0,0,0,6.26
2026-04-05T19:20:29.7709014Z,0,0,0,7.14
2026-04-05T19:20:29.7876537Z,0,0,0,6.61
2026-04-05T19:20:29.8042756Z,0,0,0,6.38
2026-04-05T19:20:29.8200990Z,0,0,0,5.67
2026-04-05T19:20:29.8365671Z,0,0,0,5.66
2026-04-05T19:20:29.8532197Z,0,0,0,6.47
2026-04-05T19:20:29.8777648Z,0,0,0,14.36
2026-04-05T19:20:29.8932821Z,0,0,0,5.37
2026-04-05T19:20:29.9187572Z,0,0,0,15.34
2026-04-05T19:20:29.9360031Z,0,0,0,7.11
2026-04-05T19:20:29.9524509Z,0,0,0,6.31
2026-04-05T19:20:29.9686523Z,0,0,0,5.80
2026-04-05T19:20:29.9855854Z,0,0,0,6.60
2026-04-05T19:20:30.0023419Z,0,0,0,6.62
2026-04-05T19:20:30.0186237Z,0,0,0,6.15
2026-04-05T19:20:30.0437105Z,0,0,0,14.65
2026-04-05T19:20:30.0602074Z,0,0,0,6.32
2026-04-05T19:20:30.0766494Z,0,0,0,6.31
2026-04-05T19:20:30.0930824Z,0,0,0,6.11
2026-04-05T19:20:30.1092693Z,0,0,0,6.02
2026-04-05T19:20:30.1268754Z,0,0,0,7.34
2026-04-05T19:20:30.1430205Z,0,0,0,5.82
2026-04-05T19:20:30.1595540Z,0,0,0,6.33
2026-04-05T19:20:30.1763338Z,0,0,0,6.55
2026-04-05T19:20:30.1928775Z,0,0,0,6.33
2026-04-05T19:20:30.2180299Z,0,0,0,14.93
2026-04-05T19:20:30.2347121Z,0,0,0,6.41
2026-04-05T19:20:30.2513661Z,0,0,0,6.51
2026-04-05T19:20:30.2679921Z,0,0,0,6.45
2026-04-05T19:20:30.2843288Z,0,0,0,6.11
2026-04-05T19:20:30.3097505Z,0,0,0,15.27
2026-04-05T19:20:30.3262993Z,0,0,0,6.40
2026-04-05T19:20:30.3416958Z,0,0,0,5.07
2026-04-05T19:20:30.3764644Z,0,0,0,14.84
2026-04-05T19:20:30.3934541Z,0,0,0,6.85
2026-04-05T19:20:30.4098148Z,0,0,0,6.20
2026-04-05T19:20:30.4345059Z,0,0,0,14.55
2026-04-05T19:20:30.4497990Z,0,0,0,5.12
2026-04-05T19:20:30.4680660Z,0,0,0,7.88
2026-04-05T19:20:30.4857853Z,0,0,0,7.49
2026-04-05T19:20:30.5020309Z,0,0,0,6.07
2026-04-05T19:20:30.5190755Z,0,0,0,6.91
2026-04-05T19:20:30.5354171Z,0,0,0,6.19
2026-04-05T19:20:30.5607880Z,0,0,0,15.17
2026-04-05T19:20:30.5765369Z,0,0,0,5.54
2026-04-05T19:20:30.6017612Z,0,0,0,14.82
2026-04-05T19:20:30.6183726Z,0,0,0,6.25
2026-04-05T19:20:30.6365568Z,0,0,0,8.04
2026-04-05T19:20:30.6535933Z,0,0,0,6.79
2026-04-05T19:20:30.6704505Z,0,0,0,6.72
2026-04-05T19:20:30.6870338Z,0,0,0,6.43
2026-04-05T19:20:30.7036914Z,0,0,0,6.52
2026-04-05T19:20:30.7201006Z,0,0,0,6.27
2026-04-05T19:20:30.7371819Z,0,0,0,6.86
2026-04-05T19:20:30.7538802Z,0,0,0,6.47
2026-04-05T19:20:30.7704500Z,0,0,0,6.27
2026-04-05T19:20:30.7869558Z,0,0,0,6.29
2026-04-05T19:20:30.8036785Z,0,0,0,6.58
2026-04-05T19:20:30.8204591Z,0,0,0,6.56
2026-04-05T19:20:30.8373480Z,0,0,0,6.39
2026-04-05T19:20:30.8535731Z,0,0,0,5.95
2026-04-05T19:20:30.8704377Z,0,0,0,6.67
2026-04-05T19:20:30.8871718Z,0,0,0,6.28
2026-04-05T19:20:30.9034703Z,0,0,0,6.03
2026-04-05T19:20:30.9199547Z,0,0,0,6.26
2026-04-05T19:20:30.9356508Z,0,0,0,5.41
2026-04-05T19:20:30.9592904Z,0,0,0,13.54
2026-04-05T19:20:30.9774355Z,0,0,0,8.00
2026-04-05T19:20:31.0029377Z,0,0,0,15.37
2026-04-05T19:20:31.0191515Z,0,0,0,6.05
2026-04-05T19:20:31.0355998Z,0,0,0,5.98
2026-04-05T19:20:31.0516958Z,0,0,0,5.94
2026-04-05T19:20:31.0682683Z,0,0,0,6.39
2026-04-05T19:20:31.0848151Z,0,0,0,6.35
2026-04-05T19:20:31.1013314Z,0,0,0,6.38
2026-04-05T19:20:31.1425543Z,0,0,0,16.17
2026-04-05T19:20:31.1590930Z,0,0,0,6.30
2026-04-05T19:20:31.1754528Z,0,0,0,6.13
2026-04-05T19:20:31.1922514Z,0,0,0,6.39
2026-04-05T19:20:31.2088732Z,0,0,0,6.45
2026-04-05T19:20:31.2249868Z,0,0,0,5.72
2026-04-05T19:20:31.2420223Z,0,0,0,6.89
2026-04-05T19:20:31.2590179Z,0,0,0,6.85
2026-04-05T19:20:31.2756060Z,0,0,0,6.44
2026-04-05T19:20:31.2924313Z,0,0,0,6.68
2026-04-05T19:20:31.3178779Z,0,0,0,15.30
2026-04-05T19:20:31.3345498Z,0,0,0,6.51
2026-04-05T19:20:31.3511980Z,0,0,0,6.49
2026-04-05T19:20:31.3677552Z,0,0,0,6.42
2026-04-05T19:20:31.3847700Z,0,0,0,6.87
2026-04-05T19:20:31.4016214Z,0,0,0,6.70
2026-04-05T19:20:31.4180271Z,0,0,0,6.23
2026-04-05T19:20:31.4345656Z,0,0,0,6.33
2026-04-05T19:20:31.4516253Z,0,0,0,6.90
2026-04-05T19:20:31.4686525Z,0,0,0,6.83
2026-04-05T19:20:31.4930766Z,0,0,0,14.30
2026-04-05T19:20:31.5094984Z,0,0,0,6.20
2026-04-05T19:20:31.5258325Z,0,0,0,6.19
2026-04-05T19:20:31.5423203Z,0,0,0,6.32
2026-04-05T19:20:31.5674992Z,0,0,0,15.04
2026-04-05T19:20:31.5842060Z,0,0,0,6.56
2026-04-05T19:20:31.6008733Z,0,0,0,6.49
2026-04-05T19:20:31.6173311Z,0,0,0,6.31
2026-04-05T19:20:31.6342378Z,0,0,0,6.70
