Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T19:18:05.7883428Z,0,0,0,6.48
2026-04-05T19:18:05.8136249Z,0,0,0,14.98
2026-04-05T19:18:05.8302211Z,0,0,0,6.45
2026-04-05T19:18:05.8463656Z,0,0,0,6.00
2026-04-05T19:18:05.8629351Z,0,0,0,6.42
2026-04-05T19:18:05.8796624Z,0,0,0,6.57
2026-04-05T19:18:05.8961384Z,0,0,0,6.26
2026-04-05T19:18:05.9125916Z,0,0,0,6.30
2026-04-05T19:18:05.9292945Z,0,0,0,6.44
2026-04-05T19:18:05.9543815Z,0,0,0,14.95
2026-04-05T19:18:05.9709726Z,0,0,0,6.39
2026-04-05T19:18:05.9875132Z,0,0,0,6.21
2026-04-05T19:18:06.0035304Z,0,0,0,5.81
2026-04-05T19:18:06.0203102Z,0,0,0,6.64
2026-04-05T19:18:06.0372509Z,0,0,0,6.79
2026-04-05T19:18:06.0537111Z,0,0,0,6.32
2026-04-05T19:18:06.0702842Z,0,0,0,6.32
2026-04-05T19:18:06.0868134Z,0,0,0,6.30
2026-04-05T19:18:06.1036098Z,0,0,0,5.83
2026-04-05T19:18:06.1199304Z,0,0,0,6.00
2026-04-05T19:18:06.1369449Z,0,0,0,6.84
2026-04-05T19:18:06.1540073Z,0,0,0,6.86
2026-04-05T19:18:06.1706999Z,0,0,0,6.52
2026-04-05T19:18:06.1870752Z,0,0,0,6.21
2026-04-05T19:18:06.2033414Z,0,0,0,6.06
2026-04-05T19:18:06.2286122Z,0,0,0,15.12
2026-04-05T19:18:06.2457860Z,0,0,0,7.03
2026-04-05T19:18:06.2624382Z,0,0,0,6.50
2026-04-05T19:18:06.2790796Z,0,0,0,6.38
2026-04-05T19:18:06.2956780Z,0,0,0,6.44
2026-04-05T19:18:06.3120289Z,0,0,0,6.17
2026-04-05T19:18:06.3289831Z,0,0,0,6.81
2026-04-05T19:18:06.3454928Z,0,0,0,6.27
2026-04-05T19:18:06.3621516Z,0,0,0,6.46
2026-04-05T19:18:06.3786773Z,0,0,0,6.37
2026-04-05T19:18:06.3957482Z,0,0,0,6.93
2026-04-05T19:18:06.4125780Z,0,0,0,6.69
2026-04-05T19:18:06.4292203Z,0,0,0,6.47
2026-04-05T19:18:06.4462898Z,0,0,0,6.92
2026-04-05T19:18:06.4634542Z,0,0,0,6.90
2026-04-05T19:18:06.4804086Z,0,0,0,6.81
2026-04-05T19:18:06.4969329Z,0,0,0,6.36
2026-04-05T19:18:06.5138008Z,0,0,0,6.72
2026-04-05T19:18:06.5302379Z,0,0,0,6.30
2026-04-05T19:18:06.5554395Z,0,0,0,15.06
2026-04-05T19:18:06.5707882Z,0,0,0,5.19
2026-04-05T19:18:06.5963461Z,0,0,0,15.24
2026-04-05T19:18:06.6130265Z,0,0,0,6.54
2026-04-05T19:18:06.6296029Z,0,0,0,6.44
2026-04-05T19:18:06.6473258Z,0,0,0,7.25
2026-04-05T19:18:06.6696400Z,0,0,0,12.20
2026-04-05T19:18:06.6864375Z,0,0,0,6.57
2026-04-05T19:18:06.7033580Z,0,0,0,6.78
2026-04-05T19:18:06.7211627Z,0,0,0,7.60
2026-04-05T19:18:06.7374013Z,0,0,0,6.06
2026-04-05T19:18:06.7535708Z,0,0,0,6.03
2026-04-05T19:18:06.7707447Z,0,0,0,6.99
2026-04-05T19:18:06.7873470Z,0,0,0,6.36
2026-04-05T19:18:06.8045721Z,0,0,0,7.09
2026-04-05T19:18:06.8210309Z,0,0,0,6.32
2026-04-05T19:18:06.8376552Z,0,0,0,6.36
2026-04-05T19:18:06.8540713Z,0,0,0,6.25
2026-04-05T19:18:06.8711478Z,0,0,0,6.87
2026-04-05T19:18:06.8872768Z,0,0,0,6.00
2026-04-05T19:18:06.9035373Z,0,0,0,6.12
2026-04-05T19:18:06.9202451Z,0,0,0,6.56
2026-04-05T19:18:06.9370643Z,0,0,0,6.50
2026-04-05T19:18:06.9536995Z,0,0,0,6.41
2026-04-05T19:18:06.9782744Z,0,0,0,14.41
2026-04-05T19:18:06.9958829Z,0,0,0,7.35
2026-04-05T19:18:07.0125802Z,0,0,0,6.31
2026-04-05T19:18:07.0295664Z,0,0,0,6.73
2026-04-05T19:18:07.0464106Z,0,0,0,6.56
2026-04-05T19:18:07.0628692Z,0,0,0,6.32
2026-04-05T19:18:07.0792235Z,0,0,0,6.10
2026-04-05T19:18:07.0963671Z,0,0,0,6.99
2026-04-05T19:18:07.1131426Z,0,0,0,6.56
2026-04-05T19:18:07.1526049Z,0,0,0,14.25
2026-04-05T19:18:07.1704006Z,0,0,0,7.53
2026-04-05T19:18:07.1872947Z,0,0,0,6.75
2026-04-05T19:18:07.2281498Z,0,0,0,6.36
2026-04-05T19:18:07.2450488Z,0,0,0,6.69
2026-04-05T19:18:07.2622638Z,0,0,0,7.05
2026-04-05T19:18:07.2790903Z,0,0,0,6.69
2026-04-05T19:18:07.2959220Z,0,0,0,6.60
2026-04-05T19:18:07.3376943Z,0,0,0,5.81
2026-04-05T19:18:07.3543651Z,0,0,0,6.53
2026-04-05T19:18:07.3715106Z,0,0,0,7.01
2026-04-05T19:18:07.3956149Z,0,0,0,13.87
2026-04-05T19:18:07.4120522Z,0,0,0,6.25
2026-04-05T19:18:07.4288628Z,0,0,0,6.67
2026-04-05T19:18:07.4457037Z,0,0,0,6.70
2026-04-05T19:18:07.4621940Z,0,0,0,6.32
2026-04-05T19:18:07.4791159Z,0,0,0,6.78
2026-04-05T19:18:07.4958645Z,0,0,0,6.59
2026-04-05T19:18:07.5126374Z,0,0,0,6.63
2026-04-05T19:18:07.5288585Z,0,0,0,6.02
2026-04-05T19:18:07.5458532Z,0,0,0,6.85
2026-04-05T19:18:07.5621575Z,0,0,0,6.12
2026-04-05T19:18:07.5789950Z,0,0,0,6.68
2026-04-05T19:18:07.5954566Z,0,0,0,6.28
2026-04-05T19:18:07.6115985Z,0,0,0,5.83
2026-04-05T19:18:07.6284431Z,0,0,0,6.68
2026-04-05T19:18:07.6454957Z,0,0,0,6.88
2026-04-05T19:18:07.6617209Z,0,0,0,6.08
2026-04-05T19:18:07.6785225Z,0,0,0,6.63
2026-04-05T19:18:07.7026630Z,0,0,0,13.99
2026-04-05T19:18:07.7206648Z,0,0,0,7.86
2026-04-05T19:18:07.7374598Z,0,0,0,6.65
2026-04-05T19:18:07.7541740Z,0,0,0,6.53
2026-04-05T19:18:07.7708545Z,0,0,0,6.45
2026-04-05T19:18:07.7875274Z,0,0,0,6.40
2026-04-05T19:18:07.8044039Z,0,0,0,6.57
2026-04-05T19:18:07.8291743Z,0,0,0,14.48
2026-04-05T19:18:07.8458145Z,0,0,0,6.41
2026-04-05T19:18:07.8622365Z,0,0,0,6.28
2026-04-05T19:18:07.8789119Z,0,0,0,6.44
2026-04-05T19:18:07.8956212Z,0,0,0,6.56
2026-04-05T19:18:07.9113580Z,0,0,0,5.52
2026-04-05T19:18:07.9364396Z,0,0,0,14.82
2026-04-05T19:18:07.9612805Z,0,0,0,14.65
2026-04-05T19:18:07.9780903Z,0,0,0,6.66
2026-04-05T19:18:07.9935557Z,0,0,0,5.29
2026-04-05T19:18:08.0193457Z,0,0,0,15.66
2026-04-05T19:18:08.0558447Z,0,0,0,26.35
2026-04-05T19:18:08.1069915Z,0,0,0,26.01
2026-04-05T19:18:08.1296162Z,0,0,0,12.54
2026-04-05T19:18:08.1596456Z,0,0,0,6.90
2026-04-05T19:18:08.1763393Z,0,0,0,6.61
2026-04-05T19:18:08.1930124Z,0,0,0,6.54
2026-04-05T19:18:08.2092915Z,0,0,0,6.13
2026-04-05T19:18:08.2260164Z,0,0,0,6.52
2026-04-05T19:18:08.2677802Z,0,0,0,6.40
2026-04-05T19:18:08.2849021Z,0,0,0,6.97
2026-04-05T19:18:08.3025305Z,0,0,0,7.46
2026-04-05T19:18:08.3177867Z,0,0,0,5.05
2026-04-05T19:18:08.3345377Z,0,0,0,6.61
2026-04-05T19:18:08.3511370Z,0,0,0,6.45
2026-04-05T19:18:08.3676859Z,0,0,0,6.40
2026-04-05T19:18:08.3843228Z,0,0,0,6.49
2026-04-05T19:18:08.4096381Z,0,0,0,15.17
2026-04-05T19:18:08.4260929Z,0,0,0,6.18
2026-04-05T19:18:08.4430185Z,0,0,0,6.73
2026-04-05T19:18:08.4594928Z,0,0,0,6.33
2026-04-05T19:18:08.4847519Z,0,0,0,15.03
2026-04-05T19:18:08.5014789Z,0,0,0,6.30
2026-04-05T19:18:08.5182980Z,0,0,0,6.67
2026-04-05T19:18:08.5342346Z,0,0,0,5.71
2026-04-05T19:18:08.5510883Z,0,0,0,6.67
2026-04-05T19:18:08.5676556Z,0,0,0,6.42
2026-04-05T19:18:08.5843669Z,0,0,0,6.55
2026-04-05T19:18:08.6009288Z,0,0,0,6.40
2026-04-05T19:18:08.6183263Z,0,0,0,7.02
2026-04-05T19:18:08.6590058Z,0,0,0,14.85
2026-04-05T19:18:08.6760642Z,0,0,0,6.89
2026-04-05T19:18:08.6930180Z,0,0,0,6.77
2026-04-05T19:18:08.7095950Z,0,0,0,6.44
2026-04-05T19:18:08.7263559Z,0,0,0,6.54
2026-04-05T19:18:08.7430997Z,0,0,0,6.44
2026-04-05T19:18:08.7600328Z,0,0,0,6.74
2026-04-05T19:18:08.7769367Z,0,0,0,6.72
2026-04-05T19:18:08.7957318Z,0,0,0,8.65
2026-04-05T19:18:08.8126652Z,0,0,0,6.79
2026-04-05T19:18:08.8294842Z,0,0,0,6.60
2026-04-05T19:18:08.8543428Z,0,0,0,14.44
2026-04-05T19:18:08.8706429Z,0,0,0,6.00
2026-04-05T19:18:08.8872324Z,0,0,0,6.42
2026-04-05T19:18:08.9036398Z,0,0,0,6.27
2026-04-05T19:18:08.9210903Z,0,0,0,7.33
2026-04-05T19:18:08.9372211Z,0,0,0,5.86
2026-04-05T19:18:08.9534268Z,0,0,0,6.06
2026-04-05T19:18:08.9701978Z,0,0,0,6.63
2026-04-05T19:18:08.9952593Z,0,0,0,14.64
2026-04-05T19:18:09.0120548Z,0,0,0,6.66
2026-04-05T19:18:09.0285000Z,0,0,0,6.27
2026-04-05T19:18:09.0451597Z,0,0,0,6.52
2026-04-05T19:18:09.0622802Z,0,0,0,6.98
2026-04-05T19:18:09.0786088Z,0,0,0,6.19
2026-04-05T19:18:09.0956271Z,0,0,0,6.87
2026-04-05T19:18:09.1202210Z,0,0,0,14.41
2026-04-05T19:18:09.1373894Z,0,0,0,7.00
2026-04-05T19:18:09.1539346Z,0,0,0,6.37
2026-04-05T19:18:09.1713105Z,0,0,0,7.23
2026-04-05T19:18:09.1875315Z,0,0,0,5.97
2026-04-05T19:18:09.2046398Z,0,0,0,6.64
2026-04-05T19:18:09.2207275Z,0,0,0,5.94
2026-04-05T19:18:09.2379828Z,0,0,0,6.94
2026-04-05T19:18:09.2539614Z,0,0,0,5.69
2026-04-05T19:18:09.2705361Z,0,0,0,6.43
2026-04-05T19:18:09.2868534Z,0,0,0,5.99
2026-04-05T19:18:09.3121070Z,0,0,0,14.79
2026-04-05T19:18:09.3291555Z,0,0,0,6.91
2026-04-05T19:18:09.3458745Z,0,0,0,6.33
2026-04-05T19:18:09.3622247Z,0,0,0,6.21
2026-04-05T19:18:09.3789046Z,0,0,0,6.49
2026-04-05T19:18:09.3958735Z,0,0,0,6.73
2026-04-05T19:18:09.4119619Z,0,0,0,5.89
2026-04-05T19:18:09.4285353Z,0,0,0,6.41
2026-04-05T19:18:09.4453374Z,0,0,0,6.65
2026-04-05T19:18:09.4618705Z,0,0,0,6.39
2026-04-05T19:18:09.4785028Z,0,0,0,6.49
2026-04-05T19:18:09.4952517Z,0,0,0,6.59
2026-04-05T19:18:09.5116865Z,0,0,0,6.25
2026-04-05T19:18:09.5282018Z,0,0,0,6.36
2026-04-05T19:18:09.5448869Z,0,0,0,6.49
2026-04-05T19:18:09.5612329Z,0,0,0,6.04
2026-04-05T19:18:09.5776249Z,0,0,0,6.20
2026-04-05T19:18:09.6025973Z,0,0,0,14.76
2026-04-05T19:18:09.6188331Z,0,0,0,5.92
2026-04-05T19:18:09.6353055Z,0,0,0,6.18
2026-04-05T19:18:09.6523956Z,0,0,0,6.91
2026-04-05T19:18:09.6690279Z,0,0,0,5.83
2026-04-05T19:18:09.6855010Z,0,0,0,6.02
2026-04-05T19:18:09.7025235Z,0,0,0,6.78
2026-04-05T19:18:09.7184255Z,1,0,0,5.77
2026-04-05T19:18:09.7351900Z,1,0,0,6.66
2026-04-05T19:18:09.7518193Z,1,0,0,6.46
2026-04-05T19:18:09.7686526Z,1,0,0,6.71
2026-04-05T19:18:09.7850901Z,1,0,0,6.18
2026-04-05T19:18:09.8025323Z,1,0,0,7.34
2026-04-05T19:18:09.8261618Z,1,0,0,13.43
2026-04-05T19:18:09.8532922Z,1,0,0,16.77
2026-04-05T19:18:09.8684402Z,1,0,0,5.06
2026-04-05T19:18:09.8854848Z,1,0,0,6.83
2026-04-05T19:18:09.9021922Z,1,0,0,6.56
2026-04-05T19:18:09.9185999Z,1,0,0,6.26
2026-04-05T19:18:09.9354567Z,1,0,0,6.40
2026-04-05T19:18:09.9530254Z,1,0,0,7.43
2026-04-05T19:18:09.9684633Z,1,0,0,5.10
2026-04-05T19:18:09.9844679Z,1,0,0,5.73
2026-04-05T19:18:10.0015266Z,1,0,0,6.81
2026-04-05T19:18:10.0184455Z,1,0,0,6.79
2026-04-05T19:18:10.0343377Z,1,0,0,5.58
2026-04-05T19:18:10.0518486Z,1,0,0,7.34
2026-04-05T19:18:10.0689801Z,1,0,0,6.98
2026-04-05T19:18:10.0849821Z,1,0,0,5.84
2026-04-05T19:18:10.1011496Z,1,0,0,5.96
2026-04-05T19:18:10.1255943Z,1,0,0,14.22
2026-04-05T19:18:10.1423498Z,1,0,0,6.61
2026-04-05T19:18:10.1586238Z,1,0,0,6.08
2026-04-05T19:18:10.1751562Z,1,0,0,6.39
2026-04-05T19:18:10.1914944Z,1,0,0,6.11
2026-04-05T19:18:10.2081882Z,1,0,0,6.43
2026-04-05T19:18:10.2262605Z,1,0,0,7.90
2026-04-05T19:18:10.2431106Z,1,0,0,6.63
2026-04-05T19:18:10.2599169Z,1,0,0,6.66
2026-04-05T19:18:10.2760039Z,1,0,0,5.95
2026-04-05T19:18:10.3043248Z,1,0,0,18.18
2026-04-05T19:18:10.3338873Z,1,0,0,6.84
2026-04-05T19:18:10.3572181Z,1,0,0,13.19
2026-04-05T19:18:10.3855143Z,1,0,0,8.69
2026-04-05T19:18:10.4015887Z,1,0,0,5.88
2026-04-05T19:18:10.4186851Z,1,0,0,6.95
2026-04-05T19:18:10.4504137Z,1,0,0,6.28
2026-04-05T19:18:10.4672466Z,1,0,0,6.69
2026-04-05T19:18:10.4835064Z,1,0,0,5.87
2026-04-05T19:18:10.5000893Z,1,0,0,6.36
2026-04-05T19:18:10.5168724Z,1,0,0,6.56
2026-04-05T19:18:10.5334887Z,1,0,0,6.51
2026-04-05T19:18:10.5500446Z,1,0,0,6.41
2026-04-05T19:18:10.5657916Z,1,0,0,5.59
2026-04-05T19:18:10.5909909Z,1,0,0,15.05
2026-04-05T19:18:10.6079239Z,1,0,0,6.77
2026-04-05T19:18:10.6240425Z,1,0,0,5.97
2026-04-05T19:18:10.6487020Z,1,0,0,14.47
2026-04-05T19:18:10.6652984Z,1,0,0,6.47
2026-04-05T19:18:10.6816720Z,1,0,0,6.17
2026-04-05T19:18:10.6979034Z,1,0,0,6.08
2026-04-05T19:18:10.7226143Z,1,0,0,14.58
2026-04-05T19:18:10.7380078Z,1,0,0,5.21
2026-04-05T19:18:10.7564561Z,1,0,0,8.17
2026-04-05T19:18:10.7725505Z,1,0,0,5.90
2026-04-05T19:18:10.7895440Z,1,0,0,6.72
2026-04-05T19:18:10.8148026Z,1,0,0,15.05
2026-04-05T19:18:10.8316213Z,1,0,0,6.66
2026-04-05T19:18:10.8479615Z,1,0,0,6.19
2026-04-05T19:18:10.8727304Z,1,0,0,14.55
2026-04-05T19:18:10.8974475Z,1,0,0,14.50
2026-04-05T19:18:10.9220643Z,1,0,0,14.47
2026-04-05T19:18:10.9390772Z,1,0,0,6.83
2026-04-05T19:18:10.9546163Z,1,0,0,5.30
2026-04-05T19:18:10.9796767Z,1,0,0,12.44
2026-04-05T19:18:10.9964806Z,1,0,0,6.67
2026-04-05T19:18:11.0386492Z,1,0,0,32.02
2026-04-05T19:18:11.0676526Z,1,0,0,18.86
2026-04-05T19:18:11.1003911Z,1,0,0,11.81
2026-04-05T19:18:11.1269798Z,1,0,0,6.38
2026-04-05T19:18:11.1438348Z,1,0,0,6.77
2026-04-05T19:18:11.1604364Z,1,0,0,6.52
2026-04-05T19:18:11.1770440Z,1,0,0,6.49
2026-04-05T19:18:11.2181200Z,1,0,0,6.23
2026-04-05T19:18:11.2348878Z,1,0,0,6.64
2026-04-05T19:18:11.2513346Z,1,0,0,6.26
2026-04-05T19:18:11.2695393Z,1,0,0,8.04
2026-04-05T19:18:11.2849271Z,1,0,0,5.25
2026-04-05T19:18:11.3104665Z,1,0,0,15.34
2026-04-05T19:18:11.3263263Z,1,0,0,5.72
2026-04-05T19:18:11.3431680Z,1,0,0,6.66
2026-04-05T19:18:11.3595219Z,1,0,0,6.22
2026-04-05T19:18:11.3763294Z,1,0,0,6.43
2026-04-05T19:18:11.3928086Z,1,0,0,6.30
2026-04-05T19:18:11.4099818Z,1,0,0,7.04
2026-04-05T19:18:11.4265558Z,1,0,0,6.38
2026-04-05T19:18:11.4514462Z,1,0,0,14.72
2026-04-05T19:18:11.4688838Z,1,0,0,7.28
2026-04-05T19:18:11.4842633Z,1,0,0,5.25
2026-04-05T19:18:11.5006267Z,1,0,0,6.16
2026-04-05T19:18:11.5169790Z,1,0,0,5.06
2026-04-05T19:18:11.5418362Z,1,0,0,14.73
2026-04-05T19:18:11.5581398Z,1,0,0,6.12
2026-04-05T19:18:11.5744508Z,1,0,0,5.61
2026-04-05T19:18:11.6072212Z,1,0,0,7.81
2026-04-05T19:18:11.6237171Z,1,0,0,6.42
2026-04-05T19:18:11.6388559Z,1,0,0,5.03
2026-04-05T19:18:11.6569925Z,1,0,0,8.01
2026-04-05T19:18:11.6730714Z,1,0,0,5.89
2026-04-05T19:18:11.6884699Z,1,0,0,5.32
2026-04-05T19:18:11.7065302Z,1,0,0,7.97
2026-04-05T19:18:11.7230303Z,1,0,0,6.37
2026-04-05T19:18:11.7396151Z,1,0,0,6.42
2026-04-05T19:18:11.7569208Z,1,0,0,6.78
2026-04-05T19:18:11.7737820Z,1,0,0,6.39
2026-04-05T19:18:11.7905325Z,1,0,0,6.61
2026-04-05T19:18:11.8060407Z,1,0,0,5.37
2026-04-05T19:18:11.8322038Z,1,0,0,15.82
2026-04-05T19:18:11.8486765Z,1,0,0,6.30
2026-04-05T19:18:11.8725236Z,1,0,0,13.65
2026-04-05T19:18:11.8980373Z,1,0,0,15.33
2026-04-05T19:18:11.9144889Z,1,0,0,6.30
2026-04-05T19:18:11.9315686Z,1,0,0,6.88
2026-04-05T19:18:11.9480620Z,1,0,0,6.29
2026-04-05T19:18:11.9649639Z,1,0,0,6.76
2026-04-05T19:18:11.9820775Z,1,0,0,6.93
2026-04-05T19:18:11.9984901Z,1,0,0,6.25
2026-04-05T19:18:12.0164337Z,1,0,0,7.73
2026-04-05T19:18:12.0322106Z,1,0,0,5.63
2026-04-05T19:18:12.0489558Z,1,0,0,6.55
2026-04-05T19:18:12.0652576Z,1,0,0,6.08
2026-04-05T19:18:12.0818528Z,1,0,0,6.42
2026-04-05T19:18:12.1073253Z,1,0,0,15.31
2026-04-05T19:18:12.1240432Z,1,0,0,6.53
2026-04-05T19:18:12.1397421Z,1,0,0,5.47
2026-04-05T19:18:12.1568824Z,1,0,0,6.45
2026-04-05T19:18:12.1748279Z,1,0,0,7.81
2026-04-05T19:18:12.1985243Z,1,0,0,13.57
2026-04-05T19:18:12.2146476Z,1,0,0,5.78
2026-04-05T19:18:12.2307896Z,1,0,0,5.98
2026-04-05T19:18:12.2475574Z,1,0,0,6.53
2026-04-05T19:18:12.2646325Z,1,0,0,6.85
2026-04-05T19:18:12.2812995Z,1,0,0,6.53
2026-04-05T19:18:12.3065014Z,1,0,0,15.05
2026-04-05T19:18:12.3228466Z,1,0,0,6.12
2026-04-05T19:18:12.3551272Z,1,0,0,7.44
2026-04-05T19:18:12.3718442Z,1,0,0,6.54
2026-04-05T19:18:12.3889779Z,1,0,0,6.99
2026-04-05T19:18:12.4063322Z,1,0,0,6.92
2026-04-05T19:18:12.4220221Z,1,0,0,5.52
2026-04-05T19:18:12.4385860Z,1,0,0,6.40
2026-04-05T19:18:12.4546348Z,1,0,0,5.84
2026-04-05T19:18:12.4799317Z,1,0,0,15.15
2026-04-05T19:18:12.4960736Z,1,0,0,6.00
2026-04-05T19:18:12.5125077Z,1,0,0,6.28
2026-04-05T19:18:12.5291868Z,1,0,0,6.49
2026-04-05T19:18:12.5454325Z,1,0,0,6.10
2026-04-05T19:18:12.5619697Z,1,0,0,6.39
2026-04-05T19:18:12.5787061Z,1,0,0,6.60
2026-04-05T19:18:12.5953180Z,1,0,0,6.45
2026-04-05T19:18:12.6109517Z,1,0,0,5.49
2026-04-05T19:18:12.6290496Z,1,0,0,7.73
2026-04-05T19:18:12.6547818Z,1,0,0,15.52
2026-04-05T19:18:12.6709475Z,1,0,0,6.02
2026-04-05T19:18:12.7111999Z,1,0,0,15.34
2026-04-05T19:18:12.7271637Z,1,0,0,5.84
2026-04-05T19:18:12.7439726Z,1,0,0,6.68
2026-04-05T19:18:12.7618896Z,1,0,0,7.31
2026-04-05T19:18:12.7776335Z,1,0,0,5.51
2026-04-05T19:18:12.7940127Z,1,0,0,6.17
2026-04-05T19:18:12.8359863Z,1,0,0,6.73
2026-04-05T19:18:12.8523218Z,1,0,0,6.19
2026-04-05T19:18:12.8693379Z,1,0,0,6.83
2026-04-05T19:18:12.8861845Z,1,0,0,6.64
2026-04-05T19:18:12.9026119Z,1,0,0,6.29
2026-04-05T19:18:12.9195010Z,1,0,0,6.69
2026-04-05T19:18:12.9353379Z,1,0,0,5.69
2026-04-05T19:18:12.9520911Z,1,0,0,6.58
2026-04-05T19:18:12.9696196Z,1,0,0,6.51
2026-04-05T19:18:12.9937817Z,1,0,0,13.93
2026-04-05T19:18:13.0103945Z,1,0,0,6.47
2026-04-05T19:18:13.0367580Z,1,0,0,6.32
2026-04-05T19:18:13.0534231Z,1,0,0,6.50
2026-04-05T19:18:13.0701772Z,1,0,0,6.61
2026-04-05T19:18:13.0865573Z,1,0,0,5.92
2026-04-05T19:18:13.1028417Z,1,0,0,6.15
2026-04-05T19:18:13.1192958Z,1,0,0,6.26
2026-04-05T19:18:13.1357997Z,1,0,0,6.30
2026-04-05T19:18:13.1523118Z,1,0,0,6.33
2026-04-05T19:18:13.1691699Z,1,0,0,6.71
2026-04-05T19:18:13.1850532Z,1,0,0,5.51
2026-04-05T19:18:13.2018351Z,1,0,0,6.61
2026-04-05T19:18:13.2179675Z,1,0,0,5.99
2026-04-05T19:18:13.2347398Z,1,0,0,6.63
2026-04-05T19:18:13.2515474Z,1,0,0,6.54
2026-04-05T19:18:13.2686860Z,1,0,0,7.00
2026-04-05T19:18:13.2852918Z,1,0,0,6.48
2026-04-05T19:18:13.3019715Z,1,0,0,6.37
2026-04-05T19:18:13.3182872Z,1,0,0,6.09
2026-04-05T19:18:13.3350382Z,1,0,0,6.61
2026-04-05T19:18:13.3517935Z,1,0,0,6.44
2026-04-05T19:18:13.3681255Z,1,0,0,5.89
2026-04-05T19:18:13.3854574Z,1,0,0,7.13
2026-04-05T19:18:13.4018093Z,1,0,0,6.22
2026-04-05T19:18:13.4193189Z,1,0,0,7.37
2026-04-05T19:18:13.4351339Z,1,0,0,5.54
2026-04-05T19:18:13.4519499Z,1,0,0,6.68
2026-04-05T19:18:13.4703332Z,1,0,0,8.16
2026-04-05T19:18:13.5019460Z,1,0,0,8.10
2026-04-05T19:18:13.5266930Z,1,0,0,14.61
2026-04-05T19:18:13.5434550Z,1,0,0,6.62
2026-04-05T19:18:13.5600271Z,1,0,0,6.43
2026-04-05T19:18:13.5752016Z,1,0,0,5.03
2026-04-05T19:18:13.6017204Z,1,0,0,16.02
2026-04-05T19:18:13.6256710Z,1,0,0,13.65
2026-04-05T19:18:13.6418061Z,1,0,0,6.00
2026-04-05T19:18:13.6572984Z,1,0,0,5.32
2026-04-05T19:18:13.6740361Z,1,0,0,6.45
2026-04-05T19:18:13.6989188Z,1,0,0,14.73
2026-04-05T19:18:13.7159709Z,1,0,0,6.87
2026-04-05T19:18:13.7328332Z,1,0,0,6.72
2026-04-05T19:18:13.7498008Z,1,0,0,6.74
2026-04-05T19:18:13.7665388Z,1,0,0,6.51
2026-04-05T19:18:13.7842075Z,1,0,0,7.13
2026-04-05T19:18:13.8008116Z,1,0,0,6.40
2026-04-05T19:18:13.8164770Z,1,0,0,5.39
2026-04-05T19:18:13.8329619Z,1,0,0,6.13
2026-04-05T19:18:13.8494828Z,1,0,0,6.31
2026-04-05T19:18:13.8663865Z,1,0,0,6.55
2026-04-05T19:18:13.8826074Z,1,0,0,6.04
2026-04-05T19:18:13.8993617Z,1,0,0,6.62
2026-04-05T19:18:13.9163194Z,1,0,0,6.82
2026-04-05T19:18:13.9329637Z,1,0,0,6.36
2026-04-05T19:18:13.9767890Z,1,0,0,33.69
2026-04-05T19:18:14.0055891Z,1,0,0,18.66
2026-04-05T19:18:14.0391071Z,1,0,0,23.41
2026-04-05T19:18:14.0579005Z,1,0,0,8.70
2026-04-05T19:18:14.0805328Z,1,0,0,12.55
2026-04-05T19:18:14.0973781Z,1,0,0,6.76
2026-04-05T19:18:14.1142326Z,1,0,0,6.76
2026-04-05T19:18:14.1309430Z,1,0,0,6.28
2026-04-05T19:18:14.1476686Z,1,0,0,6.57
2026-04-05T19:18:14.1646146Z,1,0,0,6.83
2026-04-05T19:18:14.1816718Z,1,0,0,6.92
2026-04-05T19:18:14.1989921Z,1,0,0,6.95
2026-04-05T19:18:14.2149512Z,1,0,0,5.81
2026-04-05T19:18:14.2317589Z,1,0,0,6.64
2026-04-05T19:18:14.2484432Z,1,0,0,6.54
2026-04-05T19:18:14.2653090Z,1,0,0,6.68
2026-04-05T19:18:14.2819883Z,1,0,0,6.11
2026-04-05T19:18:14.2985315Z,1,0,0,6.34
2026-04-05T19:18:14.3151280Z,1,0,0,6.47
2026-04-05T19:18:14.3310049Z,1,0,0,5.74
2026-04-05T19:18:14.3557661Z,1,0,0,14.62
2026-04-05T19:18:14.3726655Z,1,0,0,6.75
2026-04-05T19:18:14.3883323Z,1,0,0,5.52
2026-04-05T19:18:14.4039247Z,1,0,0,5.45
2026-04-05T19:18:14.4216524Z,1,0,0,7.50
2026-04-05T19:18:14.4467509Z,1,0,0,14.96
2026-04-05T19:18:14.4634696Z,1,0,0,6.58
2026-04-05T19:18:14.4799418Z,1,0,0,6.24
2026-04-05T19:18:14.4963812Z,1,0,0,6.29
2026-04-05T19:18:14.5129257Z,1,0,0,6.40
2026-04-05T19:18:14.5292451Z,1,0,0,6.12
2026-04-05T19:18:14.5458980Z,1,0,0,6.41
2026-04-05T19:18:14.5621638Z,1,0,0,6.06
2026-04-05T19:18:14.5789480Z,1,0,0,6.56
2026-04-05T19:18:14.6038190Z,1,0,0,14.73
2026-04-05T19:18:14.6202467Z,1,0,0,6.25
2026-04-05T19:18:14.6366482Z,1,0,0,6.20
2026-04-05T19:18:14.6626069Z,1,0,0,15.61
2026-04-05T19:18:14.6791433Z,1,0,0,6.24
2026-04-05T19:18:14.6963790Z,1,0,0,7.08
2026-04-05T19:18:14.7131995Z,1,0,0,6.64
