Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:19:58.9137824Z,00000000-0000-0000-0000-000000000003,0.004,0.061,0.065,3
2026-04-05T18:19:58.9456975Z,00000000-0000-0000-0000-000000000030,0.007,0.061,0.068,3
2026-04-05T18:19:58.9776839Z,00000000-0000-0000-0000-000000000003,0.041,0.090,0.131,2
2026-04-05T18:19:59.0089642Z,00000000-0000-0000-0000-000000000030,0.069,0.095,0.164,3
2026-04-05T18:19:59.0405383Z,00000000-0000-0000-0000-000000000003,0.052,0.082,0.134,2
2026-04-05T18:19:59.0714345Z,00000000-0000-0000-0000-000000000030,0.006,0.073,0.080,3
2026-04-05T18:19:59.1021781Z,00000000-0000-0000-0000-000000000003,0.010,0.079,0.088,3
2026-04-05T18:19:59.1337656Z,00000000-0000-0000-0000-000000000030,0.058,0.073,0.131,3
2026-04-05T18:19:59.1643262Z,00000000-0000-0000-0000-000000000003,0.005,0.060,0.065,4
2026-04-05T18:19:59.1958232Z,00000000-0000-0000-0000-000000000030,0.005,0.059,0.064,3
2026-04-05T18:19:59.2270140Z,00000000-0000-0000-0000-000000000003,0.031,0.052,0.083,4
2026-04-05T18:19:59.2588466Z,00000000-0000-0000-0000-000000000030,0.052,0.097,0.149,3
2026-04-05T18:19:59.2898978Z,00000000-0000-0000-0000-000000000003,0.006,0.074,0.081,5
2026-04-05T18:19:59.3207668Z,00000000-0000-0000-0000-000000000030,0.006,0.081,0.086,3
2026-04-05T18:19:59.3521571Z,00000000-0000-0000-0000-000000000003,0.006,0.067,0.072,5
2026-04-05T18:19:59.3840719Z,00000000-0000-0000-0000-000000000030,0.009,0.103,0.112,4
2026-04-05T18:19:59.4141736Z,00000000-0000-0000-0000-000000000003,0.094,0.108,0.203,3
2026-04-05T18:19:59.4451619Z,00000000-0000-0000-0000-000000000030,0.059,0.096,0.155,3
2026-04-05T18:19:59.4483522Z,00000000-0000-0000-0000-000000000003,0.006,0.093,0.099,4
2026-04-05T18:19:59.4485014Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.027,5
2026-04-05T18:19:59.4485749Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.027,6
2026-04-05T18:19:59.4486603Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,7
2026-04-05T18:19:59.4490205Z,00000000-0000-0000-0000-000000000003,0.001,0.300,0.301,8
2026-04-05T18:19:59.4492468Z,00000000-0000-0000-0000-000000000003,0.015,0.090,0.105,9
2026-04-05T18:19:59.4494026Z,00000000-0000-0000-0000-000000000003,0.005,0.036,0.041,10
2026-04-05T18:19:59.4495165Z,00000000-0000-0000-0000-000000000003,0.004,0.047,0.051,11
2026-04-05T18:19:59.4495734Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,12
2026-04-05T18:19:59.4496261Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,13
2026-04-05T18:19:59.4504636Z,00000000-0000-0000-0000-000000000003,0.004,0.069,0.073,14
2026-04-05T18:19:59.4506667Z,00000000-0000-0000-0000-000000000003,0.047,0.057,0.104,14
2026-04-05T18:19:59.4508237Z,00000000-0000-0000-0000-000000000003,0.024,0.062,0.085,14
2026-04-05T18:19:59.4509106Z,00000000-0000-0000-0000-000000000003,0.002,0.031,0.033,15
2026-04-05T18:19:59.4509765Z,00000000-0000-0000-0000-000000000003,0.002,0.041,0.042,16
2026-04-05T18:19:59.4510167Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,17
2026-04-05T18:19:59.4510518Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.021,18
2026-04-05T18:19:59.4511702Z,00000000-0000-0000-0000-000000000003,0.018,0.037,0.055,18
2026-04-05T18:19:59.4512599Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,19
2026-04-05T18:19:59.4513610Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,20
2026-04-05T18:19:59.4514135Z,00000000-0000-0000-0000-000000000003,0.004,0.024,0.028,21
2026-04-05T18:19:59.4514986Z,00000000-0000-0000-0000-000000000003,0.002,0.066,0.068,22
2026-04-05T18:19:59.4515473Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,23
2026-04-05T18:19:59.4516056Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.038,24
2026-04-05T18:19:59.4516962Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.030,25
2026-04-05T18:19:59.4517788Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,26
2026-04-05T18:19:59.4518266Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.026,27
2026-04-05T18:19:59.4518876Z,00000000-0000-0000-0000-000000000003,0.014,0.025,0.039,28
2026-04-05T18:19:59.4519375Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,29
2026-04-05T18:19:59.4520009Z,00000000-0000-0000-0000-000000000003,0.003,0.038,0.042,30
2026-04-05T18:19:59.4520506Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,31
2026-04-05T18:19:59.4521000Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,32
2026-04-05T18:19:59.4758862Z,00000000-0000-0000-0000-000000000003,0.007,0.060,0.067,32
2026-04-05T18:19:59.5067265Z,00000000-0000-0000-0000-000000000030,0.009,0.149,0.158,3
2026-04-05T18:19:59.5384533Z,00000000-0000-0000-0000-000000000003,0.036,0.075,0.111,31
2026-04-05T18:19:59.5703608Z,00000000-0000-0000-0000-000000000030,0.044,0.086,0.130,3
2026-04-05T18:19:59.6023221Z,00000000-0000-0000-0000-000000000003,0.013,0.135,0.149,25
2026-04-05T18:19:59.6331457Z,00000000-0000-0000-0000-000000000030,0.008,0.115,0.123,4
2026-04-05T18:19:59.6647021Z,00000000-0000-0000-0000-000000000003,0.085,0.109,0.194,3
2026-04-05T18:19:59.6970988Z,00000000-0000-0000-0000-000000000030,0.083,0.117,0.201,3
2026-04-05T18:19:59.7271986Z,00000000-0000-0000-0000-000000000003,0.011,0.109,0.120,4
2026-04-05T18:19:59.7575831Z,00000000-0000-0000-0000-000000000030,0.008,0.100,0.108,3
2026-04-05T18:19:59.7897735Z,00000000-0000-0000-0000-000000000003,0.047,0.087,0.134,4
2026-04-05T18:19:59.8205656Z,00000000-0000-0000-0000-000000000030,0.009,0.117,0.126,4
2026-04-05T18:19:59.8515121Z,00000000-0000-0000-0000-000000000003,0.010,0.105,0.115,4
2026-04-05T18:19:59.8824428Z,00000000-0000-0000-0000-000000000030,0.011,0.126,0.138,4
2026-04-05T18:19:59.9138364Z,00000000-0000-0000-0000-000000000003,0.103,0.228,0.331,4
2026-04-05T18:19:59.9450069Z,00000000-0000-0000-0000-000000000030,0.061,0.106,0.167,3
2026-04-05T18:19:59.9764473Z,00000000-0000-0000-0000-000000000003,0.013,0.112,0.125,4
2026-04-05T18:20:00.0072608Z,00000000-0000-0000-0000-000000000030,0.168,0.128,0.296,2
2026-04-05T18:20:00.0381494Z,00000000-0000-0000-0000-000000000003,0.035,0.051,0.087,4
2026-04-05T18:20:00.0690820Z,00000000-0000-0000-0000-000000000030,0.004,0.060,0.064,3
2026-04-05T18:20:00.1005194Z,00000000-0000-0000-0000-000000000003,0.059,0.085,0.145,3
2026-04-05T18:20:00.1326533Z,00000000-0000-0000-0000-000000000030,0.066,0.087,0.153,3
2026-04-05T18:20:00.1634445Z,00000000-0000-0000-0000-000000000003,0.074,0.095,0.169,3
2026-04-05T18:20:00.1937635Z,00000000-0000-0000-0000-000000000030,0.062,0.090,0.153,2
2026-04-05T18:20:00.2249434Z,00000000-0000-0000-0000-000000000003,0.012,0.160,0.172,4
2026-04-05T18:20:00.2569996Z,00000000-0000-0000-0000-000000000030,0.116,0.093,0.210,1
2026-04-05T18:20:00.2879531Z,00000000-0000-0000-0000-000000000003,0.065,0.063,0.128,3
2026-04-05T18:20:00.3190876Z,00000000-0000-0000-0000-000000000030,0.049,0.105,0.154,1
2026-04-05T18:20:00.3507037Z,00000000-0000-0000-0000-000000000003,0.007,0.086,0.092,3
2026-04-05T18:20:00.3818667Z,00000000-0000-0000-0000-000000000030,0.004,0.044,0.048,2
2026-04-05T18:20:00.4134744Z,00000000-0000-0000-0000-000000000003,0.063,0.136,0.198,3
2026-04-05T18:20:00.4450507Z,00000000-0000-0000-0000-000000000030,0.058,0.105,0.163,2
2026-04-05T18:20:00.4765960Z,00000000-0000-0000-0000-000000000003,0.012,0.156,0.168,3
2026-04-05T18:20:00.5062481Z,00000000-0000-0000-0000-000000000030,0.086,0.119,0.205,2
2026-04-05T18:20:00.5369362Z,00000000-0000-0000-0000-000000000003,0.009,0.101,0.110,3
2026-04-05T18:20:00.5686828Z,00000000-0000-0000-0000-000000000030,0.012,0.125,0.137,3
2026-04-05T18:20:00.5996641Z,00000000-0000-0000-0000-000000000003,0.074,0.119,0.193,3
2026-04-05T18:20:00.6312521Z,00000000-0000-0000-0000-000000000030,0.009,0.098,0.107,4
2026-04-05T18:20:00.6627762Z,00000000-0000-0000-0000-000000000003,0.081,0.125,0.206,3
2026-04-05T18:20:00.6926249Z,00000000-0000-0000-0000-000000000030,0.033,0.041,0.073,3
2026-04-05T18:20:00.7251835Z,00000000-0000-0000-0000-000000000003,0.008,0.053,0.061,3
2026-04-05T18:20:00.7549515Z,00000000-0000-0000-0000-000000000030,0.063,0.056,0.119,3
2026-04-05T18:20:00.7864253Z,00000000-0000-0000-0000-000000000003,0.029,0.058,0.087,3
2026-04-05T18:20:00.8170818Z,00000000-0000-0000-0000-000000000030,0.036,0.067,0.103,3
2026-04-05T18:20:00.8481810Z,00000000-0000-0000-0000-000000000003,0.028,0.058,0.086,3
2026-04-05T18:20:00.8797381Z,00000000-0000-0000-0000-000000000030,0.005,0.051,0.056,4
2026-04-05T18:20:00.9105578Z,00000000-0000-0000-0000-000000000003,0.084,0.080,0.164,3
2026-04-05T18:20:00.9424035Z,00000000-0000-0000-0000-000000000030,0.009,0.142,0.151,4
2026-04-05T18:20:00.9729106Z,00000000-0000-0000-0000-000000000003,0.009,0.107,0.117,3
2026-04-05T18:20:01.0036433Z,00000000-0000-0000-0000-000000000030,0.109,0.088,0.197,3
2026-04-05T18:20:01.0345349Z,00000000-0000-0000-0000-000000000003,0.008,0.122,0.130,3
2026-04-05T18:20:01.0664616Z,00000000-0000-0000-0000-000000000030,0.011,0.112,0.122,4
2026-04-05T18:20:01.0972674Z,00000000-0000-0000-0000-000000000003,0.057,0.116,0.173,3
2026-04-05T18:20:01.1297154Z,00000000-0000-0000-0000-000000000030,0.008,0.131,0.139,5
2026-04-05T18:20:01.1595238Z,00000000-0000-0000-0000-000000000003,0.009,0.129,0.138,3
2026-04-05T18:20:01.1899398Z,00000000-0000-0000-0000-000000000030,0.043,0.084,0.128,4
2026-04-05T18:20:01.2208135Z,00000000-0000-0000-0000-000000000003,0.060,0.120,0.180,3
2026-04-05T18:20:01.2514687Z,00000000-0000-0000-0000-000000000030,0.042,0.074,0.116,3
2026-04-05T18:20:01.2831674Z,00000000-0000-0000-0000-000000000003,0.083,0.117,0.200,2
2026-04-05T18:20:01.3148363Z,00000000-0000-0000-0000-000000000030,0.045,0.136,0.181,3
2026-04-05T18:20:01.3459846Z,00000000-0000-0000-0000-000000000003,0.008,0.107,0.115,3
2026-04-05T18:20:01.3763190Z,00000000-0000-0000-0000-000000000030,0.010,0.100,0.110,2
2026-04-05T18:20:01.4072448Z,00000000-0000-0000-0000-000000000003,0.043,0.106,0.149,3
2026-04-05T18:20:01.4385416Z,00000000-0000-0000-0000-000000000030,0.080,0.118,0.197,2
2026-04-05T18:20:01.4697938Z,00000000-0000-0000-0000-000000000003,0.006,0.088,0.094,3
2026-04-05T18:20:01.5010424Z,00000000-0000-0000-0000-000000000030,0.064,0.084,0.148,2
2026-04-05T18:20:01.5324074Z,00000000-0000-0000-0000-000000000003,0.081,0.106,0.187,3
2026-04-05T18:20:01.5633033Z,00000000-0000-0000-0000-000000000030,0.059,0.127,0.186,2
2026-04-05T18:20:01.5944608Z,00000000-0000-0000-0000-000000000003,0.062,0.133,0.196,3
2026-04-05T18:20:01.6257721Z,00000000-0000-0000-0000-000000000030,0.060,0.141,0.201,2
2026-04-05T18:20:01.6564077Z,00000000-0000-0000-0000-000000000003,0.043,0.123,0.167,2
2026-04-05T18:20:01.6877866Z,00000000-0000-0000-0000-000000000030,0.006,0.089,0.095,3
2026-04-05T18:20:01.7189375Z,00000000-0000-0000-0000-000000000003,0.007,0.109,0.117,3
2026-04-05T18:20:01.7509130Z,00000000-0000-0000-0000-000000000030,0.006,0.099,0.105,4
2026-04-05T18:20:01.7821731Z,00000000-0000-0000-0000-000000000003,0.007,0.086,0.093,3
2026-04-05T18:20:01.8141479Z,00000000-0000-0000-0000-000000000030,0.053,0.056,0.109,3
2026-04-05T18:20:01.8449318Z,00000000-0000-0000-0000-000000000003,0.031,0.066,0.097,3
2026-04-05T18:20:01.8762950Z,00000000-0000-0000-0000-000000000030,0.006,0.068,0.075,4
2026-04-05T18:20:01.9065354Z,00000000-0000-0000-0000-000000000003,0.009,0.061,0.070,3
2026-04-05T18:20:01.9374831Z,00000000-0000-0000-0000-000000000030,0.035,0.072,0.107,3
2026-04-05T18:20:01.9541580Z,00000000-0000-0000-0000-000000000003,0.007,0.066,0.072,4
2026-04-05T18:20:01.9542153Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.020,5
2026-04-05T18:20:01.9542737Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,6
2026-04-05T18:20:01.9543600Z,00000000-0000-0000-0000-000000000003,0.004,0.054,0.058,7
2026-04-05T18:20:01.9544647Z,00000000-0000-0000-0000-000000000003,0.002,0.034,0.037,8
2026-04-05T18:20:01.9544940Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.016,9
2026-04-05T18:20:01.9545891Z,00000000-0000-0000-0000-000000000003,0.003,0.062,0.065,10
2026-04-05T18:20:01.9546750Z,00000000-0000-0000-0000-000000000003,0.004,0.019,0.023,11
2026-04-05T18:20:01.9562525Z,00000000-0000-0000-0000-000000000003,0.003,0.062,0.065,11
2026-04-05T18:20:01.9563387Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,12
2026-04-05T18:20:01.9563782Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,13
2026-04-05T18:20:01.9564233Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,14
2026-04-05T18:20:01.9564801Z,00000000-0000-0000-0000-000000000003,0.012,0.016,0.028,15
2026-04-05T18:20:01.9565269Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.018,16
2026-04-05T18:20:01.9565809Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,17
2026-04-05T18:20:01.9566074Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.014,18
2026-04-05T18:20:01.9566523Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,19
2026-04-05T18:20:01.9566984Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.015,20
2026-04-05T18:20:01.9567229Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,21
2026-04-05T18:20:01.9567516Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.018,22
2026-04-05T18:20:01.9567741Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,23
2026-04-05T18:20:01.9568053Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.021,24
2026-04-05T18:20:01.9568293Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,25
2026-04-05T18:20:01.9568784Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.022,26
2026-04-05T18:20:01.9569176Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.014,27
2026-04-05T18:20:01.9569583Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,28
2026-04-05T18:20:01.9571714Z,00000000-0000-0000-0000-000000000003,0.002,0.033,0.035,29
2026-04-05T18:20:01.9573583Z,00000000-0000-0000-0000-000000000003,0.004,0.049,0.053,30
2026-04-05T18:20:01.9575044Z,00000000-0000-0000-0000-000000000003,0.017,0.041,0.058,31
2026-04-05T18:20:01.9575922Z,00000000-0000-0000-0000-000000000003,0.004,0.021,0.025,32
2026-04-05T18:20:01.9576558Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.020,33
2026-04-05T18:20:01.9577076Z,00000000-0000-0000-0000-000000000003,0.003,0.013,0.016,34
2026-04-05T18:20:01.9577342Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.014,35
2026-04-05T18:20:01.9577675Z,00000000-0000-0000-0000-000000000003,0.009,0.014,0.023,36
2026-04-05T18:20:01.9577956Z,00000000-0000-0000-0000-000000000003,0.003,0.014,0.017,37
2026-04-05T18:20:01.9578321Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.024,38
2026-04-05T18:20:01.9578567Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.014,39
2026-04-05T18:20:01.9578882Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.021,40
2026-04-05T18:20:01.9579364Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,41
2026-04-05T18:20:01.9579917Z,00000000-0000-0000-0000-000000000003,0.005,0.039,0.044,42
2026-04-05T18:20:01.9580775Z,00000000-0000-0000-0000-000000000003,0.021,0.035,0.056,42
2026-04-05T18:20:01.9581304Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,43
2026-04-05T18:20:01.9586317Z,00000000-0000-0000-0000-000000000003,0.013,0.462,0.474,44
2026-04-05T18:20:01.9587035Z,00000000-0000-0000-0000-000000000003,0.005,0.027,0.032,45
2026-04-05T18:20:01.9587467Z,00000000-0000-0000-0000-000000000003,0.004,0.015,0.018,46
2026-04-05T18:20:01.9589155Z,00000000-0000-0000-0000-000000000003,0.004,0.054,0.059,47
2026-04-05T18:20:01.9590311Z,00000000-0000-0000-0000-000000000003,0.002,0.094,0.097,48
2026-04-05T18:20:01.9690579Z,00000000-0000-0000-0000-000000000003,0.011,0.069,0.080,48
2026-04-05T18:20:01.9999971Z,00000000-0000-0000-0000-000000000030,0.006,0.058,0.063,3
2026-04-05T18:20:02.0317900Z,00000000-0000-0000-0000-000000000003,0.007,0.052,0.059,49
2026-04-05T18:20:02.0639620Z,00000000-0000-0000-0000-000000000030,0.009,0.082,0.091,4
2026-04-05T18:20:02.0965118Z,00000000-0000-0000-0000-000000000003,0.089,0.106,0.195,41
2026-04-05T18:20:02.1270792Z,00000000-0000-0000-0000-000000000030,0.047,0.105,0.152,3
2026-04-05T18:20:02.1589468Z,00000000-0000-0000-0000-000000000003,0.092,0.113,0.205,2
2026-04-05T18:20:02.1898538Z,00000000-0000-0000-0000-000000000030,0.007,0.100,0.107,4
2026-04-05T18:20:02.2213441Z,00000000-0000-0000-0000-000000000003,0.064,0.136,0.200,2
2026-04-05T18:20:02.2519101Z,00000000-0000-0000-0000-000000000030,0.006,0.103,0.109,4
2026-04-05T18:20:02.2837756Z,00000000-0000-0000-0000-000000000003,0.009,0.110,0.120,2
2026-04-05T18:20:02.3149051Z,00000000-0000-0000-0000-000000000030,0.009,0.178,0.187,4
2026-04-05T18:20:02.3480204Z,00000000-0000-0000-0000-000000000003,0.071,0.457,0.528,2
2026-04-05T18:20:02.3795171Z,00000000-0000-0000-0000-000000000030,0.069,0.103,0.173,4
2026-04-05T18:20:02.4093089Z,00000000-0000-0000-0000-000000000003,0.062,0.127,0.189,2
2026-04-05T18:20:02.4402285Z,00000000-0000-0000-0000-000000000030,0.061,0.133,0.195,3
2026-04-05T18:20:02.4713568Z,00000000-0000-0000-0000-000000000003,0.082,0.120,0.202,2
2026-04-05T18:20:02.5020011Z,00000000-0000-0000-0000-000000000030,0.010,0.115,0.126,3
2026-04-05T18:20:02.5689771Z,00000000-0000-0000-0000-000000000003,0.053,0.068,0.122,1
2026-04-05T18:20:02.6114350Z,00000000-0000-0000-0000-000000000030,0.052,0.078,0.130,3
2026-04-05T18:20:02.6531508Z,00000000-0000-0000-0000-000000000003,0.006,0.081,0.087,2
2026-04-05T18:20:02.6841056Z,00000000-0000-0000-0000-000000000030,0.049,0.060,0.109,3
2026-04-05T18:20:02.7153185Z,00000000-0000-0000-0000-000000000003,0.040,0.077,0.117,2
2026-04-05T18:20:02.7455431Z,00000000-0000-0000-0000-000000000030,0.038,0.074,0.112,3
2026-04-05T18:20:02.7767278Z,00000000-0000-0000-0000-000000000003,0.005,0.058,0.063,3
2026-04-05T18:20:02.8073626Z,00000000-0000-0000-0000-000000000030,0.084,0.118,0.202,2
2026-04-05T18:20:02.8384739Z,00000000-0000-0000-0000-000000000003,0.039,0.082,0.121,3
2026-04-05T18:20:02.8694646Z,00000000-0000-0000-0000-000000000030,0.005,0.059,0.064,3
2026-04-05T18:20:02.9008134Z,00000000-0000-0000-0000-000000000003,0.006,0.074,0.080,3
2026-04-05T18:20:02.9316200Z,00000000-0000-0000-0000-000000000030,0.006,0.069,0.075,4
2026-04-05T18:20:02.9624604Z,00000000-0000-0000-0000-000000000003,0.004,0.057,0.062,4
2026-04-05T18:20:02.9932765Z,00000000-0000-0000-0000-000000000030,0.076,0.060,0.136,3
2026-04-05T18:20:03.0257467Z,00000000-0000-0000-0000-000000000003,0.053,0.051,0.104,4
2026-04-05T18:20:03.0580264Z,00000000-0000-0000-0000-000000000030,0.013,0.082,0.096,4
2026-04-05T18:20:03.0889524Z,00000000-0000-0000-0000-000000000003,0.006,0.077,0.083,4
2026-04-05T18:20:03.1205506Z,00000000-0000-0000-0000-000000000030,0.051,0.107,0.158,4
2026-04-05T18:20:03.1514579Z,00000000-0000-0000-0000-000000000003,0.006,0.068,0.074,4
2026-04-05T18:20:03.1834032Z,00000000-0000-0000-0000-000000000030,0.033,0.062,0.095,4
2026-04-05T18:20:03.2140059Z,00000000-0000-0000-0000-000000000003,0.034,0.055,0.088,4
2026-04-05T18:20:03.2444065Z,00000000-0000-0000-0000-000000000030,0.057,0.061,0.118,3
2026-04-05T18:20:03.2752800Z,00000000-0000-0000-0000-000000000003,0.052,0.063,0.114,3
2026-04-05T18:20:03.3066112Z,00000000-0000-0000-0000-000000000030,0.042,0.059,0.101,2
2026-04-05T18:20:03.3373807Z,00000000-0000-0000-0000-000000000003,0.005,0.081,0.085,3
2026-04-05T18:20:03.3695684Z,00000000-0000-0000-0000-000000000030,0.007,0.123,0.131,3
2026-04-05T18:20:03.3999424Z,00000000-0000-0000-0000-000000000003,0.009,0.117,0.126,3
2026-04-05T18:20:03.4316296Z,00000000-0000-0000-0000-000000000030,0.007,0.079,0.085,3
2026-04-05T18:20:03.4627990Z,00000000-0000-0000-0000-000000000003,0.085,0.109,0.194,3
2026-04-05T18:20:03.4946032Z,00000000-0000-0000-0000-000000000030,0.058,0.104,0.162,3
2026-04-05T18:20:03.5254601Z,00000000-0000-0000-0000-000000000003,0.007,0.079,0.086,4
2026-04-05T18:20:03.5563746Z,00000000-0000-0000-0000-000000000030,0.007,0.098,0.105,4
2026-04-05T18:20:03.5874828Z,00000000-0000-0000-0000-000000000003,0.036,0.084,0.119,4
2026-04-05T18:20:03.6188413Z,00000000-0000-0000-0000-000000000030,0.043,0.080,0.123,3
2026-04-05T18:20:03.6504545Z,00000000-0000-0000-0000-000000000003,0.061,0.130,0.191,3
2026-04-05T18:20:03.6818141Z,00000000-0000-0000-0000-000000000030,0.047,0.118,0.165,3
2026-04-05T18:20:03.7133094Z,00000000-0000-0000-0000-000000000003,0.048,0.526,0.574,2
2026-04-05T18:20:03.7440298Z,00000000-0000-0000-0000-000000000030,0.101,0.101,0.201,3
2026-04-05T18:20:03.7748255Z,00000000-0000-0000-0000-000000000003,0.009,0.121,0.131,2
2026-04-05T18:20:03.8056229Z,00000000-0000-0000-0000-000000000030,0.046,0.119,0.165,3
2026-04-05T18:20:03.8362402Z,00000000-0000-0000-0000-000000000003,0.009,0.097,0.106,3
2026-04-05T18:20:03.8669817Z,00000000-0000-0000-0000-000000000030,0.008,0.104,0.112,3
2026-04-05T18:20:03.8976601Z,00000000-0000-0000-0000-000000000003,0.012,0.095,0.106,4
2026-04-05T18:20:03.9292752Z,00000000-0000-0000-0000-000000000030,0.079,0.086,0.165,3
2026-04-05T18:20:03.9596257Z,00000000-0000-0000-0000-000000000003,0.064,0.152,0.216,4
2026-04-05T18:20:03.9919944Z,00000000-0000-0000-0000-000000000030,0.069,0.091,0.161,3
2026-04-05T18:20:04.0326708Z,00000000-0000-0000-0000-000000000003,0.059,0.123,0.182,4
2026-04-05T18:20:04.0642737Z,00000000-0000-0000-0000-000000000030,0.049,0.122,0.170,3
2026-04-05T18:20:04.0957726Z,00000000-0000-0000-0000-000000000003,0.064,0.132,0.197,3
2026-04-05T18:20:04.1266006Z,00000000-0000-0000-0000-000000000030,0.012,0.111,0.123,4
2026-04-05T18:20:04.1579694Z,00000000-0000-0000-0000-000000000003,0.008,0.103,0.111,4
2026-04-05T18:20:04.1878584Z,00000000-0000-0000-0000-000000000030,0.063,0.151,0.214,4
2026-04-05T18:20:04.2190719Z,00000000-0000-0000-0000-000000000003,0.009,0.112,0.121,5
2026-04-05T18:20:04.2507404Z,00000000-0000-0000-0000-000000000030,0.053,0.108,0.161,3
2026-04-05T18:20:04.2812496Z,00000000-0000-0000-0000-000000000003,0.010,0.118,0.128,4
2026-04-05T18:20:04.3127344Z,00000000-0000-0000-0000-000000000030,0.013,0.196,0.208,4
2026-04-05T18:20:04.3439853Z,00000000-0000-0000-0000-000000000003,0.076,0.109,0.184,3
2026-04-05T18:20:04.3757628Z,00000000-0000-0000-0000-000000000030,0.060,0.087,0.147,3
2026-04-05T18:20:04.4060003Z,00000000-0000-0000-0000-000000000003,0.086,0.107,0.193,2
2026-04-05T18:20:04.4379637Z,00000000-0000-0000-0000-000000000030,0.012,0.172,0.184,4
2026-04-05T18:20:04.4699607Z,00000000-0000-0000-0000-000000000003,0.009,0.210,0.219,3
2026-04-05T18:20:04.4717212Z,00000000-0000-0000-0000-000000000003,0.006,0.111,0.116,3
2026-04-05T18:20:04.4718547Z,00000000-0000-0000-0000-000000000003,0.012,0.025,0.038,4
2026-04-05T18:20:04.4719163Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,5
2026-04-05T18:20:04.4719727Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,6
2026-04-05T18:20:04.4720257Z,00000000-0000-0000-0000-000000000003,0.006,0.016,0.022,7
2026-04-05T18:20:04.4720613Z,00000000-0000-0000-0000-000000000003,0.004,0.017,0.021,8
2026-04-05T18:20:04.4721560Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.026,9
2026-04-05T18:20:04.4721903Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,10
2026-04-05T18:20:04.4757146Z,00000000-0000-0000-0000-000000000003,0.008,0.134,0.142,11
2026-04-05T18:20:04.4758904Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.038,12
2026-04-05T18:20:04.4759822Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,13
2026-04-05T18:20:04.4760792Z,00000000-0000-0000-0000-000000000003,0.003,0.042,0.045,14
2026-04-05T18:20:04.4761559Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.026,15
2026-04-05T18:20:04.4762261Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.027,16
2026-04-05T18:20:04.4763232Z,00000000-0000-0000-0000-000000000003,0.008,0.040,0.048,17
2026-04-05T18:20:04.4763964Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,18
2026-04-05T18:20:04.4764507Z,00000000-0000-0000-0000-000000000003,0.001,0.033,0.034,19
