Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T19:23:01.3626342Z,0,0,0,6.96
2026-04-05T19:23:01.3784274Z,0,0,0,5.68
2026-04-05T19:23:01.3949942Z,0,0,0,6.35
2026-04-05T19:23:01.4114822Z,0,0,0,6.25
2026-04-05T19:23:01.4275460Z,0,0,0,5.92
2026-04-05T19:23:01.4427326Z,0,0,0,5.02
2026-04-05T19:23:01.4612216Z,0,0,0,8.36
2026-04-05T19:23:01.4941451Z,0,0,0,7.87
2026-04-05T19:23:01.5096632Z,0,0,0,5.39
2026-04-05T19:23:01.5617988Z,0,0,0,6.25
2026-04-05T19:23:01.5785948Z,0,0,0,6.62
2026-04-05T19:23:01.5950575Z,0,0,0,6.33
2026-04-05T19:23:01.6123955Z,0,0,0,7.20
2026-04-05T19:23:01.6287673Z,0,0,0,6.07
2026-04-05T19:23:01.6455030Z,0,0,0,6.57
2026-04-05T19:23:01.6709140Z,0,0,0,15.27
2026-04-05T19:23:01.6874532Z,0,0,0,6.35
2026-04-05T19:23:01.7038409Z,0,0,0,6.22
2026-04-05T19:23:01.7205558Z,0,0,0,6.57
2026-04-05T19:23:01.7372773Z,0,0,0,6.53
2026-04-05T19:23:01.7535216Z,0,0,0,6.06
2026-04-05T19:23:01.7700674Z,0,0,0,6.25
2026-04-05T19:23:01.7869904Z,0,0,0,6.80
2026-04-05T19:23:01.8031987Z,0,0,0,6.07
2026-04-05T19:23:01.8194570Z,0,0,0,6.06
2026-04-05T19:23:01.8362438Z,0,0,0,6.64
2026-04-05T19:23:01.8616044Z,0,0,0,15.17
2026-04-05T19:23:01.8862924Z,0,0,0,14.54
2026-04-05T19:23:01.9027386Z,0,0,0,6.11
2026-04-05T19:23:01.9193185Z,0,0,0,6.06
2026-04-05T19:23:01.9438620Z,0,0,0,14.40
2026-04-05T19:23:01.9602676Z,0,0,0,6.21
2026-04-05T19:23:01.9769711Z,0,0,0,6.51
2026-04-05T19:23:01.9928189Z,0,0,0,5.71
2026-04-05T19:23:02.0096047Z,0,0,0,6.48
2026-04-05T19:23:02.0263796Z,0,0,0,6.60
2026-04-05T19:23:02.0432226Z,0,0,0,6.62
2026-04-05T19:23:02.0690521Z,0,0,0,15.62
2026-04-05T19:23:02.0851012Z,0,0,0,5.90
2026-04-05T19:23:02.1023309Z,0,0,0,6.96
2026-04-05T19:23:02.1189491Z,0,0,0,6.22
2026-04-05T19:23:02.1354958Z,0,0,0,6.20
2026-04-05T19:23:02.1518978Z,0,0,0,6.18
2026-04-05T19:23:02.1761958Z,0,0,0,14.16
2026-04-05T19:23:02.1928898Z,0,0,0,6.50
2026-04-05T19:23:02.2095053Z,0,0,0,6.44
2026-04-05T19:23:02.2267248Z,0,0,0,7.04
2026-04-05T19:23:02.2431825Z,0,0,0,6.32
2026-04-05T19:23:02.2594565Z,0,0,0,6.05
2026-04-05T19:23:02.2761081Z,0,0,0,6.51
2026-04-05T19:23:02.3023185Z,0,0,0,16.00
2026-04-05T19:23:02.3181005Z,0,0,0,5.54
2026-04-05T19:23:02.3347211Z,0,0,0,6.17
2026-04-05T19:23:02.3513208Z,0,0,0,6.45
2026-04-05T19:23:02.3676359Z,0,0,0,6.14
2026-04-05T19:23:02.3842669Z,0,0,0,6.43
2026-04-05T19:23:02.4093001Z,0,0,0,14.87
2026-04-05T19:23:02.4256886Z,0,0,0,6.17
2026-04-05T19:23:02.4505601Z,0,0,0,14.46
2026-04-05T19:23:02.4657596Z,0,0,0,5.06
2026-04-05T19:23:02.4826301Z,0,0,0,6.72
2026-04-05T19:23:02.4992714Z,0,0,0,6.49
2026-04-05T19:23:02.5156189Z,0,0,0,6.10
2026-04-05T19:23:02.5321015Z,0,0,0,6.31
2026-04-05T19:23:02.5487094Z,0,0,0,6.32
2026-04-05T19:23:02.5653863Z,0,0,0,6.47
2026-04-05T19:23:02.5819886Z,0,0,0,6.41
2026-04-05T19:23:02.5986733Z,0,0,0,6.50
2026-04-05T19:23:02.6149323Z,0,0,0,5.99
2026-04-05T19:23:02.6313857Z,0,0,0,6.32
2026-04-05T19:23:02.6478620Z,0,0,0,6.33
2026-04-05T19:23:02.6661315Z,0,0,0,8.09
2026-04-05T19:23:02.6830059Z,0,0,0,6.63
2026-04-05T19:23:02.6998563Z,0,0,0,6.68
2026-04-05T19:23:02.7329473Z,0,0,0,6.79
2026-04-05T19:23:02.7494561Z,0,0,0,6.35
2026-04-05T19:23:02.7926179Z,0,0,0,33.02
2026-04-05T19:23:02.8218869Z,0,0,0,19.12
2026-04-05T19:23:02.8453591Z,0,0,0,13.28
2026-04-05T19:23:02.8738611Z,0,0,0,5.70
2026-04-05T19:23:02.8917864Z,0,0,0,7.84
2026-04-05T19:23:02.9079398Z,0,0,0,6.06
2026-04-05T19:23:02.9328313Z,0,0,0,14.77
2026-04-05T19:23:02.9498155Z,0,0,0,6.85
2026-04-05T19:23:02.9656246Z,0,0,0,5.60
2026-04-05T19:23:02.9824315Z,0,0,0,6.67
2026-04-05T19:23:02.9990618Z,0,0,0,6.37
2026-04-05T19:23:03.0154189Z,0,0,0,6.17
2026-04-05T19:23:03.0324972Z,0,0,0,6.92
2026-04-05T19:23:03.0490055Z,0,0,0,6.36
2026-04-05T19:23:03.0821617Z,0,0,0,7.99
2026-04-05T19:23:03.0989540Z,0,0,0,6.45
2026-04-05T19:23:03.1158965Z,0,0,0,6.72
2026-04-05T19:23:03.1321606Z,0,0,0,5.73
2026-04-05T19:23:03.1488550Z,0,0,0,6.56
2026-04-05T19:23:03.1658303Z,0,0,0,6.82
2026-04-05T19:23:03.1824125Z,0,0,0,6.43
2026-04-05T19:23:03.1992594Z,0,0,0,6.67
2026-04-05T19:23:03.2162064Z,0,0,0,6.73
2026-04-05T19:23:03.2326937Z,0,0,0,6.29
2026-04-05T19:23:03.2486220Z,0,0,0,5.78
2026-04-05T19:23:03.2673221Z,0,0,0,7.97
2026-04-05T19:23:03.2831209Z,0,0,0,5.62
2026-04-05T19:23:03.2996483Z,0,0,0,6.32
2026-04-05T19:23:03.3158162Z,0,0,0,6.02
2026-04-05T19:23:03.3325243Z,0,0,0,6.55
2026-04-05T19:23:03.3575072Z,0,0,0,14.84
2026-04-05T19:23:03.3736186Z,0,0,0,5.94
2026-04-05T19:23:03.3983514Z,0,0,0,14.58
2026-04-05T19:23:03.4147752Z,0,0,0,6.27
2026-04-05T19:23:03.4315605Z,0,0,0,6.50
2026-04-05T19:23:03.4483985Z,0,0,0,6.65
2026-04-05T19:23:03.4653347Z,0,0,0,6.82
2026-04-05T19:23:03.4816415Z,0,0,0,6.17
2026-04-05T19:23:03.5072775Z,0,0,0,15.44
2026-04-05T19:23:03.5233004Z,0,0,0,5.66
2026-04-05T19:23:03.5400164Z,0,0,0,6.53
2026-04-05T19:23:03.5570119Z,0,0,0,6.77
2026-04-05T19:23:03.5820694Z,0,0,0,14.77
2026-04-05T19:23:03.5986224Z,0,0,0,6.38
2026-04-05T19:23:03.6238077Z,0,0,0,14.98
2026-04-05T19:23:03.6403726Z,0,0,0,6.36
2026-04-05T19:23:03.6559678Z,0,0,0,5.35
2026-04-05T19:23:03.6728196Z,0,0,0,6.70
2026-04-05T19:23:03.6882696Z,0,0,0,5.31
2026-04-05T19:23:03.7062310Z,0,0,0,7.82
2026-04-05T19:23:03.7226376Z,0,0,0,6.20
2026-04-05T19:23:03.7383054Z,0,0,0,5.43
2026-04-05T19:23:03.7642887Z,0,0,0,15.82
2026-04-05T19:23:03.7804580Z,0,0,0,5.97
2026-04-05T19:23:03.7974322Z,0,0,0,6.82
2026-04-05T19:23:03.8144157Z,0,0,0,6.76
2026-04-05T19:23:03.8312208Z,0,0,0,6.62
2026-04-05T19:23:03.8478570Z,0,0,0,6.44
2026-04-05T19:23:03.8649131Z,0,0,0,6.83
2026-04-05T19:23:03.8813723Z,0,0,0,6.30
2026-04-05T19:23:03.8984029Z,0,0,0,6.90
2026-04-05T19:23:03.9160020Z,0,0,0,7.46
2026-04-05T19:23:03.9329460Z,0,0,0,6.75
2026-04-05T19:23:03.9495991Z,0,0,0,6.48
2026-04-05T19:23:03.9664556Z,0,0,0,6.69
2026-04-05T19:23:03.9822923Z,0,0,0,5.66
2026-04-05T19:23:04.0074165Z,0,0,0,14.96
2026-04-05T19:23:04.0239869Z,0,0,0,6.43
2026-04-05T19:23:04.0488064Z,0,0,0,5.65
2026-04-05T19:23:04.0655085Z,0,0,0,6.52
2026-04-05T19:23:04.0903243Z,0,0,0,14.66
2026-04-05T19:23:04.1063061Z,0,0,0,5.78
2026-04-05T19:23:04.1228069Z,0,0,0,6.36
2026-04-05T19:23:04.1399884Z,0,0,0,6.99
2026-04-05T19:23:04.1566868Z,0,0,0,6.46
2026-04-05T19:23:04.1818298Z,0,0,0,15.00
2026-04-05T19:23:04.1984209Z,0,0,0,6.44
2026-04-05T19:23:04.2155754Z,0,0,0,7.01
2026-04-05T19:23:04.2322836Z,0,0,0,6.57
2026-04-05T19:23:04.2481202Z,0,0,0,5.65
2026-04-05T19:23:04.2649568Z,0,0,0,6.69
2026-04-05T19:23:04.2817132Z,0,0,0,6.59
2026-04-05T19:23:04.2980898Z,0,0,0,6.23
2026-04-05T19:23:04.3147182Z,0,0,0,6.38
2026-04-05T19:23:04.3311554Z,0,0,0,6.29
2026-04-05T19:23:04.3478754Z,0,0,0,6.48
2026-04-05T19:23:04.3643860Z,0,0,0,5.27
2026-04-05T19:23:04.3810235Z,0,0,0,6.42
2026-04-05T19:23:04.3973889Z,0,0,0,6.20
2026-04-05T19:23:04.4139976Z,0,0,0,6.34
2026-04-05T19:23:04.4303808Z,0,0,0,6.25
2026-04-05T19:23:04.4469374Z,0,0,0,6.40
2026-04-05T19:23:04.4644468Z,0,0,0,7.37
2026-04-05T19:23:04.4807878Z,0,0,0,6.17
2026-04-05T19:23:04.5062600Z,0,0,0,15.33
2026-04-05T19:23:04.5392769Z,0,0,0,8.12
2026-04-05T19:23:04.5557628Z,0,0,0,6.30
2026-04-05T19:23:04.5709755Z,0,0,0,5.03
2026-04-05T19:23:04.5894101Z,0,0,0,8.29
2026-04-05T19:23:04.6142219Z,0,0,0,14.57
2026-04-05T19:23:04.6308115Z,0,0,0,6.46
2026-04-05T19:23:04.6474645Z,0,0,0,6.50
2026-04-05T19:23:04.6640983Z,0,0,0,6.49
2026-04-05T19:23:04.6808904Z,0,0,0,6.58
2026-04-05T19:23:04.6961308Z,0,0,0,5.05
2026-04-05T19:23:04.7137478Z,0,0,0,7.40
2026-04-05T19:23:04.7389724Z,0,0,0,15.09
2026-04-05T19:23:04.7559804Z,0,0,0,6.78
2026-04-05T19:23:04.7727162Z,0,0,0,6.49
2026-04-05T19:23:04.7892116Z,0,0,0,6.36
2026-04-05T19:23:04.8058231Z,0,0,0,6.36
2026-04-05T19:23:04.8224636Z,0,0,0,6.44
2026-04-05T19:23:04.8390505Z,0,0,0,6.32
2026-04-05T19:23:04.8557126Z,0,0,0,6.42
2026-04-05T19:23:04.8720363Z,0,0,0,6.19
2026-04-05T19:23:04.8885622Z,0,0,0,6.39
2026-04-05T19:23:04.9048954Z,0,0,0,6.20
2026-04-05T19:23:04.9471078Z,0,0,0,6.94
2026-04-05T19:23:04.9637825Z,0,0,0,6.53
2026-04-05T19:23:04.9813005Z,0,0,0,7.35
2026-04-05T19:23:04.9972629Z,0,0,0,5.77
2026-04-05T19:23:05.0142437Z,0,0,0,6.59
2026-04-05T19:23:05.0301112Z,0,0,0,5.64
2026-04-05T19:23:05.0469115Z,0,0,0,6.63
2026-04-05T19:23:05.0634271Z,0,0,0,6.39
2026-04-05T19:23:05.0802736Z,0,0,0,6.63
2026-04-05T19:23:05.0970182Z,0,0,0,6.61
2026-04-05T19:23:05.1136477Z,0,0,0,6.49
2026-04-05T19:23:05.1299153Z,0,0,0,6.13
2026-04-05T19:23:05.1467791Z,0,0,0,6.67
2026-04-05T19:23:05.1709593Z,0,0,0,14.00
2026-04-05T19:23:05.1881401Z,0,0,0,6.98
2026-04-05T19:23:05.2040845Z,0,0,0,5.80
2026-04-05T19:23:05.2203691Z,0,0,0,6.12
2026-04-05T19:23:05.2369963Z,0,0,0,6.43
2026-04-05T19:23:05.2541486Z,0,0,0,7.01
2026-04-05T19:23:05.2707675Z,0,0,0,6.31
2026-04-05T19:23:05.2868935Z,0,0,0,5.99
2026-04-05T19:23:05.3039479Z,0,0,0,6.75
2026-04-05T19:23:05.3289784Z,0,0,0,14.62
2026-04-05T19:23:05.3467316Z,0,0,0,7.56
2026-04-05T19:23:05.3620175Z,0,0,0,5.17
2026-04-05T19:23:05.3787907Z,0,0,0,6.56
2026-04-05T19:23:05.3954924Z,0,0,0,6.49
2026-04-05T19:23:05.4121125Z,0,0,0,6.47
2026-04-05T19:23:05.4295166Z,0,0,0,7.26
2026-04-05T19:23:05.4626401Z,0,0,0,6.82
2026-04-05T19:23:05.4794018Z,0,0,0,6.58
2026-04-05T19:23:05.4958178Z,0,0,0,6.10
2026-04-05T19:23:05.5122079Z,0,0,0,6.24
2026-04-05T19:23:05.5288536Z,0,0,0,6.51
2026-04-05T19:23:05.5458170Z,0,0,0,6.75
2026-04-05T19:23:05.5621420Z,0,0,0,5.95
2026-04-05T19:23:05.5786307Z,0,0,0,6.34
2026-04-05T19:23:05.5952988Z,0,0,0,6.52
2026-04-05T19:23:05.6119700Z,0,0,0,6.34
2026-04-05T19:23:05.6368518Z,0,0,0,14.74
2026-04-05T19:23:05.6537672Z,0,0,0,6.78
2026-04-05T19:23:05.6705026Z,0,0,0,6.11
2026-04-05T19:23:05.6867387Z,0,0,0,6.04
2026-04-05T19:23:05.7042727Z,0,0,0,7.35
2026-04-05T19:23:05.7203623Z,0,0,0,5.70
2026-04-05T19:23:05.7515936Z,0,0,0,6.68
2026-04-05T19:23:05.7683285Z,0,0,0,6.54
2026-04-05T19:23:05.7857702Z,0,0,0,7.14
2026-04-05T19:23:05.8017505Z,0,0,0,5.79
2026-04-05T19:23:05.8185910Z,0,0,0,6.66
2026-04-05T19:23:05.8348958Z,0,0,0,6.16
2026-04-05T19:23:05.8539360Z,0,0,0,8.90
2026-04-05T19:23:05.8823695Z,0,0,0,18.25
2026-04-05T19:23:05.9031048Z,0,0,0,10.69
2026-04-05T19:23:05.9164163Z,1,0,0,0.00
2026-04-05T19:23:05.9569669Z,1,0,0,6.34
2026-04-05T19:23:05.9820575Z,1,0,0,15.00
2026-04-05T19:23:05.9987132Z,1,0,0,6.56
2026-04-05T19:23:06.0156324Z,1,0,0,6.75
2026-04-05T19:23:06.0322015Z,1,0,0,6.40
2026-04-05T19:23:06.0487732Z,1,0,0,6.36
2026-04-05T19:23:06.0657252Z,1,0,0,6.76
2026-04-05T19:23:06.0823731Z,1,0,0,6.49
2026-04-05T19:23:06.1076622Z,1,0,0,15.08
2026-04-05T19:23:06.1248096Z,1,0,0,7.01
2026-04-05T19:23:06.1412118Z,1,0,0,6.19
2026-04-05T19:23:06.1577210Z,1,0,0,6.33
2026-04-05T19:23:06.1744257Z,1,0,0,6.53
2026-04-05T19:23:06.1910831Z,1,0,0,6.45
2026-04-05T19:23:06.2079039Z,1,0,0,6.69
2026-04-05T19:23:06.2246215Z,1,0,0,6.57
2026-04-05T19:23:06.2413583Z,1,0,0,6.53
2026-04-05T19:23:06.2585071Z,1,0,0,6.83
2026-04-05T19:23:06.2752890Z,1,0,0,6.62
2026-04-05T19:23:06.2923362Z,1,0,0,6.88
2026-04-05T19:23:06.3088360Z,1,0,0,6.19
2026-04-05T19:23:06.3253236Z,1,0,0,6.28
2026-04-05T19:23:06.3420670Z,1,0,0,6.56
2026-04-05T19:23:06.3667735Z,1,0,0,14.51
2026-04-05T19:23:06.3832075Z,1,0,0,5.90
2026-04-05T19:23:06.3993583Z,1,0,0,5.78
2026-04-05T19:23:06.4161800Z,1,0,0,6.67
2026-04-05T19:23:06.4327596Z,1,0,0,6.45
2026-04-05T19:23:06.4491919Z,1,0,0,6.30
2026-04-05T19:23:06.4653044Z,1,0,0,5.97
2026-04-05T19:23:06.4821621Z,1,0,0,6.69
2026-04-05T19:23:06.4988380Z,1,0,0,6.54
2026-04-05T19:23:06.5150536Z,1,0,0,5.95
2026-04-05T19:23:06.5316189Z,1,0,0,6.42
2026-04-05T19:23:06.5484405Z,1,0,0,6.68
2026-04-05T19:23:06.5733210Z,1,0,0,14.68
2026-04-05T19:23:06.5901631Z,1,0,0,6.62
2026-04-05T19:23:06.6068870Z,1,0,0,6.59
2026-04-05T19:23:06.6235983Z,1,0,0,6.43
2026-04-05T19:23:06.6401636Z,1,0,0,6.42
2026-04-05T19:23:06.6565777Z,1,0,0,6.27
2026-04-05T19:23:06.6732344Z,1,0,0,6.43
2026-04-05T19:23:06.6888378Z,1,0,0,5.38
2026-04-05T19:23:06.7056201Z,1,0,0,6.54
2026-04-05T19:23:06.7215728Z,1,0,0,5.80
2026-04-05T19:23:06.7469475Z,1,0,0,15.23
2026-04-05T19:23:06.7636780Z,1,0,0,6.44
2026-04-05T19:23:06.7805151Z,1,0,0,6.67
2026-04-05T19:23:06.8375877Z,1,0,0,6.19
2026-04-05T19:23:06.8545583Z,1,0,0,6.74
2026-04-05T19:23:06.8706911Z,1,0,0,5.97
2026-04-05T19:23:06.8875175Z,1,0,0,6.59
2026-04-05T19:23:06.9040392Z,1,0,0,6.34
2026-04-05T19:23:06.9203790Z,1,0,0,6.20
2026-04-05T19:23:06.9371566Z,1,0,0,6.61
2026-04-05T19:23:06.9540126Z,1,0,0,6.52
2026-04-05T19:23:06.9700511Z,1,0,0,5.88
2026-04-05T19:23:06.9865755Z,1,0,0,6.15
2026-04-05T19:23:07.0035595Z,1,0,0,6.75
2026-04-05T19:23:07.0196679Z,1,0,0,5.81
2026-04-05T19:23:07.0454601Z,1,0,0,15.60
2026-04-05T19:23:07.0619055Z,1,0,0,6.30
2026-04-05T19:23:07.0788225Z,1,0,0,6.69
2026-04-05T19:23:07.0953384Z,1,0,0,6.37
2026-04-05T19:23:07.1114664Z,1,0,0,5.98
2026-04-05T19:23:07.1281272Z,1,0,0,6.47
2026-04-05T19:23:07.1447472Z,1,0,0,6.47
2026-04-05T19:23:07.1615036Z,1,0,0,6.59
2026-04-05T19:23:07.1773883Z,1,0,0,5.56
2026-04-05T19:23:07.1937301Z,1,0,0,6.17
2026-04-05T19:23:07.2102426Z,1,0,0,6.24
2026-04-05T19:23:07.2268783Z,1,0,0,6.49
2026-04-05T19:23:07.2435622Z,1,0,0,6.54
2026-04-05T19:23:07.2600369Z,1,0,0,6.24
2026-04-05T19:23:07.2761764Z,1,0,0,5.99
2026-04-05T19:23:07.2931470Z,1,0,0,6.68
2026-04-05T19:23:07.3095873Z,1,0,0,6.33
2026-04-05T19:23:07.3353640Z,1,0,0,15.63
2026-04-05T19:23:07.3520713Z,1,0,0,6.41
2026-04-05T19:23:07.3683980Z,1,0,0,6.00
2026-04-05T19:23:07.3850945Z,1,0,0,6.56
2026-04-05T19:23:07.4016804Z,1,0,0,6.38
2026-04-05T19:23:07.4185140Z,1,0,0,6.67
2026-04-05T19:23:07.4342483Z,1,0,0,5.52
2026-04-05T19:23:07.4509855Z,1,0,0,6.54
2026-04-05T19:23:07.4673267Z,1,0,0,6.07
2026-04-05T19:23:07.4838011Z,1,0,0,6.30
2026-04-05T19:23:07.5006922Z,1,0,0,6.70
2026-04-05T19:23:07.5173415Z,1,0,0,6.27
2026-04-05T19:23:07.5341077Z,1,0,0,6.61
2026-04-05T19:23:07.5595617Z,1,0,0,14.88
2026-04-05T19:23:07.5754055Z,1,0,0,5.71
2026-04-05T19:23:07.5928106Z,1,0,0,7.24
2026-04-05T19:23:07.6233792Z,1,0,0,5.29
2026-04-05T19:23:07.6398147Z,1,0,0,6.28
2026-04-05T19:23:07.6549800Z,1,0,0,5.02
2026-04-05T19:23:07.6817933Z,1,0,0,6.44
2026-04-05T19:23:07.6986056Z,1,0,0,6.46
2026-04-05T19:23:07.7148788Z,1,0,0,6.07
2026-04-05T19:23:07.7315408Z,1,0,0,6.53
2026-04-05T19:23:07.7728441Z,1,0,0,6.65
2026-04-05T19:23:07.7978430Z,1,0,0,14.87
2026-04-05T19:23:07.8136994Z,1,0,0,5.74
2026-04-05T19:23:07.8302604Z,1,0,0,6.39
2026-04-05T19:23:07.8462109Z,1,0,0,5.84
2026-04-05T19:23:07.8625341Z,1,0,0,6.18
2026-04-05T19:23:07.8792020Z,1,0,0,6.56
2026-04-05T19:23:07.8956066Z,1,0,0,6.28
2026-04-05T19:23:07.9197398Z,1,0,0,14.03
2026-04-05T19:23:07.9434599Z,1,0,0,13.59
2026-04-05T19:23:07.9594490Z,1,0,0,5.87
2026-04-05T19:23:07.9853096Z,1,0,0,15.69
2026-04-05T19:23:08.0022578Z,1,0,0,6.75
2026-04-05T19:23:08.0191377Z,1,0,0,6.53
2026-04-05T19:23:08.0587417Z,1,0,0,15.32
2026-04-05T19:23:08.0750839Z,1,0,0,6.18
2026-04-05T19:23:08.0916479Z,1,0,0,6.45
2026-04-05T19:23:08.1073600Z,1,0,0,5.53
2026-04-05T19:23:08.1239712Z,1,0,0,6.45
2026-04-05T19:23:08.1403104Z,1,0,0,6.18
2026-04-05T19:23:08.1569898Z,1,0,0,6.43
2026-04-05T19:23:08.1897445Z,1,0,0,6.39
2026-04-05T19:23:08.2232126Z,1,0,0,8.36
2026-04-05T19:23:08.2395862Z,1,0,0,6.14
2026-04-05T19:23:08.2559369Z,1,0,0,6.22
2026-04-05T19:23:08.2722793Z,1,0,0,6.21
2026-04-05T19:23:08.2968710Z,1,0,0,14.10
2026-04-05T19:23:08.3129773Z,1,0,0,5.94
2026-04-05T19:23:08.3292466Z,1,0,0,6.13
2026-04-05T19:23:08.3458728Z,1,0,0,6.21
2026-04-05T19:23:08.3622471Z,1,0,0,6.25
2026-04-05T19:23:08.3872972Z,1,0,0,14.80
2026-04-05T19:23:08.4034218Z,1,0,0,5.96
2026-04-05T19:23:08.4439188Z,1,0,0,15.23
2026-04-05T19:23:08.4605739Z,1,0,0,6.53
2026-04-05T19:23:08.4760831Z,1,0,0,5.40
2026-04-05T19:23:08.5015710Z,1,0,0,15.37
2026-04-05T19:23:08.5178255Z,1,0,0,6.06
2026-04-05T19:23:08.5335165Z,1,0,0,5.30
2026-04-05T19:23:08.5496644Z,1,0,0,5.91
2026-04-05T19:23:08.5658199Z,1,0,0,5.87
2026-04-05T19:23:08.5821245Z,1,0,0,6.16
2026-04-05T19:23:08.5983884Z,1,0,0,6.16
2026-04-05T19:23:08.6150692Z,1,0,0,6.56
2026-04-05T19:23:08.6399643Z,1,0,0,14.78
2026-04-05T19:23:08.6563171Z,1,0,0,6.23
2026-04-05T19:23:08.6725846Z,1,0,0,6.06
2026-04-05T19:23:08.6893905Z,1,0,0,6.68
2026-04-05T19:23:08.7054973Z,1,0,0,5.85
2026-04-05T19:23:08.7221038Z,1,0,0,6.41
2026-04-05T19:23:08.7384781Z,1,0,0,6.23
2026-04-05T19:23:08.7548166Z,1,0,0,6.10
2026-04-05T19:23:08.7716264Z,1,0,0,6.65
2026-04-05T19:23:08.7871756Z,1,0,0,5.34
2026-04-05T19:23:08.8039617Z,1,0,0,6.57
2026-04-05T19:23:08.8195126Z,1,0,0,5.32
2026-04-05T19:23:08.8462476Z,1,0,0,16.31
2026-04-05T19:23:08.8624933Z,1,0,0,6.07
2026-04-05T19:23:08.8786929Z,1,0,0,6.04
2026-04-05T19:23:08.8955250Z,1,0,0,6.65
2026-04-05T19:23:08.9116352Z,1,0,0,5.97
2026-04-05T19:23:08.9282081Z,1,0,0,6.39
2026-04-05T19:23:08.9443208Z,1,0,0,5.97
2026-04-05T19:23:08.9605991Z,1,0,0,6.08
2026-04-05T19:23:08.9972130Z,1,0,0,26.40
2026-04-05T19:23:09.0379312Z,1,0,0,30.25
2026-04-05T19:23:09.0605454Z,1,0,0,12.52
2026-04-05T19:23:09.0786373Z,1,0,0,8.00
2026-04-05T19:23:09.1072083Z,1,0,0,5.76
2026-04-05T19:23:09.1331381Z,1,0,0,15.85
2026-04-05T19:23:09.1494801Z,1,0,0,6.15
2026-04-05T19:23:09.1659318Z,1,0,0,6.05
2026-04-05T19:23:09.1833441Z,1,0,0,6.96
2026-04-05T19:23:09.1995100Z,1,0,0,6.01
2026-04-05T19:23:09.2167686Z,1,0,0,7.06
2026-04-05T19:23:09.2343067Z,1,0,0,7.14
2026-04-05T19:23:09.2591696Z,1,0,0,14.69
2026-04-05T19:23:09.2762196Z,1,0,0,6.76
2026-04-05T19:23:09.2929495Z,1,0,0,6.47
2026-04-05T19:23:09.3098257Z,1,0,0,6.73
2026-04-05T19:23:09.3262739Z,1,0,0,6.23
2026-04-05T19:23:09.3426652Z,1,0,0,6.25
2026-04-05T19:23:09.3592507Z,1,0,0,6.44
2026-04-05T19:23:09.3758349Z,1,0,0,6.44
2026-04-05T19:23:09.3922594Z,1,0,0,6.21
2026-04-05T19:23:09.4088301Z,1,0,0,6.37
2026-04-05T19:23:09.4259680Z,1,0,0,6.95
2026-04-05T19:23:09.4419944Z,1,0,0,5.86
2026-04-05T19:23:09.4673640Z,1,0,0,15.03
2026-04-05T19:23:09.4838011Z,1,0,0,6.26
2026-04-05T19:23:09.5001424Z,1,0,0,6.20
2026-04-05T19:23:09.5164612Z,1,0,0,6.13
2026-04-05T19:23:09.5499133Z,1,0,0,11.98
2026-04-05T19:23:09.5664317Z,1,0,0,6.03
2026-04-05T19:23:09.5827466Z,1,0,0,6.12
2026-04-05T19:23:09.5998306Z,1,0,0,6.79
2026-04-05T19:23:09.6168330Z,1,0,0,6.62
2026-04-05T19:23:09.6327806Z,1,0,0,5.81
2026-04-05T19:23:09.6507355Z,1,0,0,7.67
2026-04-05T19:23:09.6666894Z,1,0,0,5.78
2026-04-05T19:23:09.6913202Z,1,0,0,14.27
2026-04-05T19:23:09.7081517Z,1,0,0,6.42
2026-04-05T19:23:09.7244336Z,1,0,0,5.66
2026-04-05T19:23:09.7413062Z,1,0,0,6.73
2026-04-05T19:23:09.7579393Z,1,0,0,6.44
2026-04-05T19:23:09.7756539Z,1,0,0,7.32
2026-04-05T19:23:09.7920990Z,1,0,0,6.27
2026-04-05T19:23:09.8089550Z,1,0,0,6.72
2026-04-05T19:23:09.8256375Z,1,0,0,6.50
2026-04-05T19:23:09.8428598Z,1,0,0,7.03
2026-04-05T19:23:09.8590761Z,1,0,0,6.03
2026-04-05T19:23:09.8753763Z,1,0,0,6.07
2026-04-05T19:23:09.8922208Z,1,0,0,6.70
2026-04-05T19:23:09.9175352Z,1,0,0,15.17
2026-04-05T19:23:09.9349133Z,1,0,0,7.24
2026-04-05T19:23:09.9509821Z,1,0,0,5.79
2026-04-05T19:23:09.9673480Z,1,0,0,6.22
2026-04-05T19:23:09.9841686Z,1,0,0,6.63
2026-04-05T19:23:10.0004092Z,1,0,0,6.10
2026-04-05T19:23:10.0170428Z,1,0,0,6.47
2026-04-05T19:23:10.0335273Z,1,0,0,6.05
2026-04-05T19:23:10.0500258Z,1,0,0,6.26
2026-04-05T19:23:10.0667963Z,1,0,0,6.57
2026-04-05T19:23:10.0876078Z,1,0,0,10.27
2026-04-05T19:23:10.1170700Z,1,0,0,7.02
2026-04-05T19:23:10.1337057Z,1,0,0,6.25
2026-04-05T19:23:10.1501296Z,1,0,0,6.25
2026-04-05T19:23:10.1668338Z,1,0,0,6.19
2026-04-05T19:23:10.1828583Z,1,0,0,5.18
2026-04-05T19:23:10.1996394Z,1,0,0,6.60
2026-04-05T19:23:10.2249726Z,1,0,0,15.14
2026-04-05T19:23:10.2422130Z,1,0,0,7.06
2026-04-05T19:23:10.2594424Z,1,0,0,7.07
