Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:53:46.8519331Z,0.061,1
2026-04-05T18:53:46.8764775Z,0.136,1
2026-04-05T18:53:46.9021187Z,0.157,1
2026-04-05T18:53:46.9366197Z,1.132,1
2026-04-05T18:53:46.9613781Z,1.404,1
2026-04-05T18:53:46.9951672Z,1.208,1
2026-04-05T18:53:47.0268867Z,0.039,1
2026-04-05T18:53:47.0527483Z,0.061,1
2026-04-05T18:53:47.0771402Z,0.062,1
2026-04-05T18:53:47.1107062Z,0.755,1
2026-04-05T18:53:47.1434737Z,0.071,1
2026-04-05T18:53:47.1770431Z,0.040,1
2026-04-05T18:53:47.2022425Z,0.123,1
2026-04-05T18:53:47.2262221Z,0.060,1
2026-04-05T18:53:47.2603543Z,0.051,1
2026-04-05T18:53:47.2852098Z,0.088,1
2026-04-05T18:53:47.3186340Z,0.171,1
2026-04-05T18:53:47.3431782Z,0.033,1
2026-04-05T18:53:47.3697669Z,1.212,1
2026-04-05T18:53:47.3937139Z,0.048,1
2026-04-05T18:53:47.4267242Z,0.152,1
2026-04-05T18:53:47.4529491Z,1.237,1
2026-04-05T18:53:47.4762767Z,0.110,1
2026-04-05T18:53:47.5018206Z,0.030,1
2026-04-05T18:53:47.5355630Z,0.122,1
2026-04-05T18:53:47.5599709Z,0.048,1
2026-04-05T18:53:47.5943090Z,1.093,1
2026-04-05T18:53:47.6183819Z,0.025,1
2026-04-05T18:53:47.6442817Z,0.748,1
2026-04-05T18:53:47.6701556Z,1.316,1
2026-04-05T18:53:47.6941846Z,1.131,1
2026-04-05T18:53:47.7283108Z,1.344,1
2026-04-05T18:53:47.7610467Z,1.393,1
2026-04-05T18:53:47.7925959Z,0.056,1
2026-04-05T18:53:47.8261814Z,0.047,1
2026-04-05T18:53:47.8599919Z,0.024,1
2026-04-05T18:53:47.8863156Z,1.904,1
2026-04-05T18:53:47.9173082Z,0.178,1
2026-04-05T18:53:47.9518058Z,0.843,1
2026-04-05T18:53:47.9839721Z,0.075,1
2026-04-05T18:53:48.0177462Z,0.136,1
2026-04-05T18:53:48.0423243Z,0.937,0
2026-04-05T18:53:48.0697826Z,2.278,0
2026-04-05T18:53:48.0932575Z,1.403,0
2026-04-05T18:53:48.1254178Z,0.036,0
2026-04-05T18:53:48.1590121Z,0.036,0
2026-04-05T18:53:48.1850888Z,0.063,0
2026-04-05T18:53:48.2183746Z,1.718,0
2026-04-05T18:53:48.2421623Z,0.951,0
2026-04-05T18:53:48.2685421Z,1.440,0
2026-04-05T18:53:48.2920694Z,0.045,0
2026-04-05T18:53:48.3243241Z,0.030,0
2026-04-05T18:53:48.3603361Z,0.974,0
2026-04-05T18:53:48.3864250Z,1.298,0
2026-04-05T18:53:48.4098406Z,0.061,0
2026-04-05T18:53:48.4429233Z,0.045,0
2026-04-05T18:53:48.4773979Z,1.166,0
2026-04-05T18:53:48.5171744Z,1.777,0
2026-04-05T18:53:48.5594506Z,1.263,0
2026-04-05T18:53:48.6113309Z,0.026,0
2026-04-05T18:53:48.6453351Z,0.045,0
2026-04-05T18:53:48.6894446Z,0.153,1
2026-04-05T18:53:48.7124777Z,0.045,1
2026-04-05T18:53:48.7455927Z,0.068,1
2026-04-05T18:53:48.7781764Z,0.027,1
2026-04-05T18:53:48.8123369Z,0.048,1
2026-04-05T18:53:48.8456233Z,1.141,1
2026-04-05T18:53:48.8767395Z,0.032,1
2026-04-05T18:53:48.9107325Z,0.025,1
2026-04-05T18:53:48.9379877Z,2.541,1
2026-04-05T18:53:48.9584060Z,0.034,0
2026-04-05T18:53:48.9849017Z,0.032,0
2026-04-05T18:53:49.0177256Z,0.047,0
2026-04-05T18:53:49.0512832Z,0.049,0
2026-04-05T18:53:49.0842764Z,0.099,0
2026-04-05T18:53:49.1086648Z,0.057,0
2026-04-05T18:53:49.1423438Z,0.044,0
2026-04-05T18:53:49.1771456Z,0.154,1
2026-04-05T18:53:49.2108892Z,0.109,1
2026-04-05T18:53:49.2358574Z,1.625,1
2026-04-05T18:53:49.2705218Z,1.013,1
2026-04-05T18:53:49.2954385Z,1.210,1
2026-04-05T18:53:49.3265611Z,0.049,1
2026-04-05T18:53:49.3520295Z,0.163,1
2026-04-05T18:53:49.3760974Z,0.057,1
2026-04-05T18:53:49.4104461Z,1.134,1
2026-04-05T18:53:49.4450999Z,1.227,1
2026-04-05T18:53:49.4705310Z,1.661,1
2026-04-05T18:53:49.5023605Z,0.059,1
2026-04-05T18:53:49.5353833Z,0.044,1
2026-04-05T18:53:49.5605034Z,0.072,0
2026-04-05T18:53:49.5949776Z,1.208,0
2026-04-05T18:53:49.6274625Z,1.314,0
2026-04-05T18:53:49.6521077Z,0.061,0
2026-04-05T18:53:49.6870210Z,1.123,0
2026-04-05T18:53:49.7126992Z,1.378,0
2026-04-05T18:53:49.7362589Z,0.033,0
2026-04-05T18:53:49.7704061Z,0.058,0
2026-04-05T18:53:49.8047573Z,1.287,0
2026-04-05T18:53:49.8291902Z,1.049,0
2026-04-05T18:53:49.8536285Z,0.035,0
2026-04-05T18:53:49.8803228Z,1.195,0
2026-04-05T18:53:49.9053471Z,1.711,0
2026-04-05T18:53:49.9287081Z,0.151,1
2026-04-05T18:53:49.9531102Z,0.034,1
2026-04-05T18:53:49.9865356Z,0.029,1
2026-04-05T18:53:50.0119595Z,0.811,1
2026-04-05T18:53:50.0359505Z,0.060,1
2026-04-05T18:53:50.0694748Z,0.037,1
2026-04-05T18:53:50.1027406Z,0.033,1
2026-04-05T18:53:50.1359365Z,0.069,1
2026-04-05T18:53:50.1685762Z,0.076,1
2026-04-05T18:53:50.1946718Z,0.028,1
2026-04-05T18:53:50.2269579Z,0.050,1
2026-04-05T18:53:50.2526348Z,0.037,0
2026-04-05T18:53:50.2778973Z,1.063,0
2026-04-05T18:53:50.3096796Z,0.030,0
2026-04-05T18:53:50.3364641Z,0.961,0
2026-04-05T18:53:50.3615318Z,1.313,0
2026-04-05T18:53:50.3940104Z,1.045,0
2026-04-05T18:53:50.4279805Z,1.630,0
2026-04-05T18:53:50.4610272Z,1.304,0
2026-04-05T18:53:50.4946860Z,0.028,0
2026-04-05T18:53:50.5263401Z,0.139,1
2026-04-05T18:53:50.5524448Z,0.114,1
2026-04-05T18:53:50.5877238Z,3.390,1
2026-04-05T18:53:50.6190027Z,0.036,1
2026-04-05T18:53:50.6484565Z,0.150,1
2026-04-05T18:53:50.6755949Z,1.444,1
2026-04-05T18:53:50.7006392Z,0.047,1
2026-04-05T18:53:50.7328120Z,0.061,1
2026-04-05T18:53:50.7562332Z,0.030,1
2026-04-05T18:53:50.7813528Z,0.070,1
2026-04-05T18:53:50.8068427Z,1.121,1
2026-04-05T18:53:50.8395028Z,1.116,0
2026-04-05T18:53:50.8633290Z,0.031,0
2026-04-05T18:53:50.8898433Z,1.435,0
2026-04-05T18:53:50.9249494Z,1.498,0
2026-04-05T18:53:50.9547885Z,0.029,0
2026-04-05T18:53:50.9899012Z,1.381,0
2026-04-05T18:53:51.0207987Z,0.031,0
2026-04-05T18:53:51.0458894Z,0.062,0
2026-04-05T18:53:51.0791156Z,0.046,0
2026-04-05T18:53:51.1133642Z,1.232,0
2026-04-05T18:53:51.1452135Z,1.283,0
2026-04-05T18:53:51.1716962Z,1.993,0
2026-04-05T18:53:51.2020146Z,0.058,0
2026-04-05T18:53:51.2263843Z,0.067,0
2026-04-05T18:53:51.2601136Z,0.513,1
2026-04-05T18:53:51.2849018Z,0.033,1
2026-04-05T18:53:51.3095217Z,0.048,1
2026-04-05T18:53:51.3348090Z,0.083,1
2026-04-05T18:53:51.3688112Z,0.052,1
2026-04-05T18:53:51.4017979Z,0.054,1
2026-04-05T18:53:51.4296154Z,1.181,1
2026-04-05T18:53:51.4581976Z,0.029,0
2026-04-05T18:53:51.4908196Z,0.028,0
2026-04-05T18:53:51.5182934Z,3.490,0
2026-04-05T18:53:51.5458834Z,0.065,1
2026-04-05T18:53:51.5787634Z,0.017,1
2026-04-05T18:53:51.6035899Z,0.049,1
2026-04-05T18:53:51.6281135Z,0.055,1
2026-04-05T18:53:51.6619478Z,0.685,1
2026-04-05T18:53:51.6941037Z,0.030,1
2026-04-05T18:53:51.7187049Z,0.202,1
2026-04-05T18:53:51.7515797Z,1.004,1
2026-04-05T18:53:51.7773832Z,1.029,1
2026-04-05T18:53:51.8019178Z,1.369,1
2026-04-05T18:53:51.8255903Z,0.023,1
2026-04-05T18:53:51.8595605Z,0.446,1
2026-04-05T18:53:51.8844163Z,0.029,1
2026-04-05T18:53:51.9094474Z,0.033,0
2026-04-05T18:53:51.9428492Z,0.084,1
2026-04-05T18:53:51.9671005Z,0.031,1
2026-04-05T18:53:51.9924160Z,0.102,1
2026-04-05T18:53:52.0255542Z,0.057,1
2026-04-05T18:53:52.0522737Z,1.188,1
2026-04-05T18:53:52.0847277Z,0.028,1
2026-04-05T18:53:52.1178296Z,0.057,1
2026-04-05T18:53:52.1516474Z,0.045,1
2026-04-05T18:53:52.1754917Z,1.364,1
2026-04-05T18:53:52.2083613Z,0.053,0
2026-04-05T18:53:52.2405381Z,0.106,0
2026-04-05T18:53:52.2734300Z,0.029,0
2026-04-05T18:53:52.2995684Z,1.520,0
2026-04-05T18:53:52.3323630Z,1.671,0
2026-04-05T18:53:52.4009579Z,0.962,1
2026-04-05T18:53:52.4261246Z,0.113,1
2026-04-05T18:53:52.4498728Z,0.137,1
2026-04-05T18:53:52.4787200Z,0.188,1
2026-04-05T18:53:52.5036065Z,0.023,1
2026-04-05T18:53:52.5321836Z,0.025,1
2026-04-05T18:53:52.5672846Z,0.786,1
2026-04-05T18:53:52.6002592Z,1.566,1
2026-04-05T18:53:52.6235510Z,0.050,1
2026-04-05T18:53:52.6569668Z,0.025,1
2026-04-05T18:53:52.6894555Z,0.623,0
2026-04-05T18:53:52.7227400Z,0.014,0
2026-04-05T18:53:52.7479863Z,0.552,0
2026-04-05T18:53:52.7718751Z,0.042,0
2026-04-05T18:53:52.7975320Z,0.754,0
2026-04-05T18:53:52.8211236Z,0.028,0
2026-04-05T18:53:52.8530974Z,0.062,1
2026-04-05T18:53:52.8785522Z,0.033,1
2026-04-05T18:53:52.9112069Z,0.045,1
2026-04-05T18:53:52.9372826Z,0.090,1
2026-04-05T18:53:52.9636422Z,1.184,1
2026-04-05T18:53:52.9877042Z,0.031,1
2026-04-05T18:53:53.0143065Z,1.705,1
2026-04-05T18:53:53.0379701Z,0.927,1
2026-04-05T18:53:53.0657001Z,0.110,1
2026-04-05T18:53:53.0996039Z,0.065,1
2026-04-05T18:53:53.1247664Z,1.450,0
2026-04-05T18:53:53.1489321Z,0.129,1
2026-04-05T18:53:53.1747314Z,1.174,1
2026-04-05T18:53:53.2001999Z,0.030,1
2026-04-05T18:53:53.2329189Z,0.038,1
2026-04-05T18:53:53.2587127Z,0.852,1
2026-04-05T18:53:53.2845373Z,1.086,1
2026-04-05T18:53:53.3178027Z,0.047,1
2026-04-05T18:53:53.3515509Z,1.275,0
2026-04-05T18:53:53.3769591Z,0.028,0
2026-04-05T18:53:53.4022532Z,0.040,0
2026-04-05T18:53:53.4357768Z,0.077,0
2026-04-05T18:53:53.4592484Z,0.053,0
2026-04-05T18:53:53.4933871Z,1.097,0
2026-04-05T18:53:53.5260917Z,0.127,1
2026-04-05T18:53:53.5618312Z,1.743,1
2026-04-05T18:53:53.5881530Z,1.282,1
2026-04-05T18:53:53.6177819Z,0.044,1
2026-04-05T18:53:53.6518793Z,0.018,1
2026-04-05T18:53:53.6759587Z,1.519,1
2026-04-05T18:53:53.7011574Z,1.707,1
2026-04-05T18:53:53.7321916Z,0.602,0
2026-04-05T18:53:53.7651402Z,0.029,0
2026-04-05T18:53:53.7888300Z,0.016,0
2026-04-05T18:53:53.8137562Z,0.049,0
2026-04-05T18:53:53.8390182Z,0.040,0
2026-04-05T18:53:53.8645922Z,1.433,0
2026-04-05T18:53:53.8885155Z,0.035,0
2026-04-05T18:53:53.9133833Z,0.082,1
2026-04-05T18:53:53.9382003Z,0.067,1
2026-04-05T18:53:53.9622977Z,0.057,1
2026-04-05T18:53:53.9870669Z,0.033,1
2026-04-05T18:53:54.0142339Z,1.061,1
2026-04-05T18:53:54.0372050Z,0.060,1
2026-04-05T18:53:54.0634789Z,1.264,1
2026-04-05T18:53:54.0870798Z,0.153,1
2026-04-05T18:53:54.1135049Z,1.387,1
2026-04-05T18:53:54.1367407Z,0.069,0
2026-04-05T18:53:54.1715559Z,1.207,0
2026-04-05T18:53:54.1950973Z,0.030,0
2026-04-05T18:53:54.2196449Z,0.050,0
2026-04-05T18:53:54.2457013Z,1.291,0
2026-04-05T18:53:54.2707857Z,1.500,0
2026-04-05T18:53:54.2943953Z,0.044,0
2026-04-05T18:53:54.3280099Z,0.044,0
2026-04-05T18:53:54.3522556Z,0.033,0
2026-04-05T18:53:54.3860891Z,1.403,0
2026-04-05T18:53:54.4173535Z,0.059,0
2026-04-05T18:53:54.4509230Z,0.063,0
2026-04-05T18:53:54.4836499Z,0.054,0
2026-04-05T18:53:54.5209348Z,0.043,0
2026-04-05T18:53:54.5504516Z,1.252,0
2026-04-05T18:53:54.5829974Z,0.022,0
2026-04-05T18:53:54.6169572Z,0.085,0
2026-04-05T18:53:54.6511435Z,1.521,0
2026-04-05T18:53:54.6746984Z,0.053,0
2026-04-05T18:53:54.7084611Z,0.044,0
2026-04-05T18:53:54.7417542Z,0.063,0
2026-04-05T18:53:54.7755412Z,0.064,0
2026-04-05T18:53:54.8089260Z,0.128,1
2026-04-05T18:53:54.8450013Z,1.048,1
2026-04-05T18:53:54.8768490Z,0.101,1
2026-04-05T18:53:54.9112511Z,1.092,1
2026-04-05T18:53:54.9433738Z,0.043,1
2026-04-05T18:53:54.9771321Z,0.704,1
2026-04-05T18:53:55.0109619Z,0.060,1
2026-04-05T18:53:55.0442551Z,1.194,1
2026-04-05T18:53:55.0681498Z,0.086,1
2026-04-05T18:53:55.0933836Z,1.171,1
2026-04-05T18:53:55.1268982Z,0.064,1
2026-04-05T18:53:55.1606456Z,0.030,1
2026-04-05T18:53:55.1941367Z,0.024,1
2026-04-05T18:53:55.2194797Z,0.052,1
2026-04-05T18:53:55.2444734Z,0.032,1
2026-04-05T18:53:55.2788703Z,0.785,1
2026-04-05T18:53:55.3033735Z,0.055,1
2026-04-05T18:53:55.3270308Z,0.037,1
2026-04-05T18:53:55.3534593Z,1.515,1
2026-04-05T18:53:55.3769074Z,0.593,1
2026-04-05T18:53:55.4106330Z,0.931,1
2026-04-05T18:53:55.4446792Z,0.905,1
2026-04-05T18:53:55.4758254Z,0.063,1
2026-04-05T18:53:55.5096811Z,0.694,1
2026-04-05T18:53:55.5434106Z,1.026,1
2026-04-05T18:53:55.5671533Z,0.073,1
2026-04-05T18:53:55.5934002Z,1.026,1
2026-04-05T18:53:55.6188539Z,1.555,1
2026-04-05T18:53:55.6504487Z,0.030,1
2026-04-05T18:53:55.6851293Z,1.400,0
2026-04-05T18:53:55.7165537Z,0.022,0
2026-04-05T18:53:55.7420668Z,0.021,0
2026-04-05T18:53:55.7696240Z,1.961,0
2026-04-05T18:53:55.7926479Z,0.095,0
2026-04-05T18:53:55.8260407Z,0.057,0
2026-04-05T18:53:55.8606467Z,1.244,0
2026-04-05T18:53:55.8860442Z,1.113,0
2026-04-05T18:53:55.9164927Z,0.139,0
2026-04-05T18:53:55.9502921Z,0.068,0
2026-04-05T18:53:55.9745680Z,0.049,0
2026-04-05T18:53:55.9997982Z,0.029,0
2026-04-05T18:53:56.0260878Z,1.150,0
2026-04-05T18:53:56.0589991Z,0.774,0
2026-04-05T18:53:56.0934399Z,1.062,0
2026-04-05T18:53:56.1266412Z,1.299,0
2026-04-05T18:53:56.1500379Z,0.081,0
2026-04-05T18:53:56.1750202Z,0.053,0
2026-04-05T18:53:56.2075833Z,0.142,1
2026-04-05T18:53:56.2406494Z,0.072,1
2026-04-05T18:53:56.2658533Z,0.315,1
2026-04-05T18:53:56.2913429Z,0.149,1
2026-04-05T18:53:56.3164641Z,0.212,1
2026-04-05T18:53:56.3414020Z,0.046,1
2026-04-05T18:53:56.3911448Z,0.141,1
2026-04-05T18:53:56.4525253Z,0.053,1
2026-04-05T18:53:56.4902982Z,0.978,1
2026-04-05T18:53:56.5302880Z,0.146,1
2026-04-05T18:53:56.5576518Z,1.082,1
2026-04-05T18:53:56.5795883Z,0.205,1
2026-04-05T18:53:56.6119840Z,0.117,1
2026-04-05T18:53:56.6454513Z,0.061,1
2026-04-05T18:53:56.6792881Z,0.040,1
2026-04-05T18:53:56.7036233Z,0.025,1
2026-04-05T18:53:56.7292611Z,0.151,1
2026-04-05T18:53:56.7620747Z,0.044,1
2026-04-05T18:53:56.7983522Z,1.377,1
2026-04-05T18:53:56.8296006Z,0.063,1
2026-04-05T18:53:56.8654228Z,1.706,1
2026-04-05T18:53:56.8889755Z,0.053,1
2026-04-05T18:53:56.9150656Z,0.035,1
2026-04-05T18:53:56.9401506Z,0.048,1
2026-04-05T18:53:56.9735328Z,0.049,1
2026-04-05T18:53:57.0017427Z,2.040,1
2026-04-05T18:53:57.0233072Z,0.084,1
2026-04-05T18:53:57.0569488Z,0.026,1
2026-04-05T18:53:57.0917153Z,0.870,1
2026-04-05T18:53:57.1238208Z,0.052,1
2026-04-05T18:53:57.1490197Z,0.146,1
2026-04-05T18:53:57.1828103Z,0.054,1
2026-04-05T18:53:57.2085858Z,1.118,1
2026-04-05T18:53:57.2317632Z,0.050,1
2026-04-05T18:53:57.2550273Z,0.039,1
2026-04-05T18:53:57.2818498Z,0.059,1
2026-04-05T18:53:57.3160666Z,1.396,1
2026-04-05T18:53:57.3397967Z,0.035,1
2026-04-05T18:53:57.3735707Z,0.104,1
2026-04-05T18:53:57.4009752Z,1.288,1
2026-04-05T18:53:57.4346184Z,2.010,1
2026-04-05T18:53:57.4652931Z,0.049,1
2026-04-05T18:53:57.4986935Z,0.077,1
2026-04-05T18:53:57.5245511Z,1.066,1
2026-04-05T18:53:57.5500216Z,1.360,1
2026-04-05T18:53:57.5744480Z,1.421,1
2026-04-05T18:53:57.6009989Z,1.484,1
2026-04-05T18:53:57.6230102Z,0.033,1
2026-04-05T18:53:57.6493060Z,2.170,1
2026-04-05T18:53:57.6732093Z,0.033,1
2026-04-05T18:53:57.7069415Z,0.839,1
2026-04-05T18:53:57.7417513Z,1.078,1
2026-04-05T18:53:57.7744303Z,1.397,1
2026-04-05T18:53:57.7994200Z,1.165,1
2026-04-05T18:53:57.8320975Z,0.042,1
2026-04-05T18:53:57.8675897Z,2.371,1
2026-04-05T18:53:57.8991989Z,1.790,1
2026-04-05T18:53:57.9249911Z,1.496,1
2026-04-05T18:53:57.9563413Z,0.032,1
2026-04-05T18:53:57.9908486Z,0.882,1
2026-04-05T18:53:58.0241474Z,1.151,1
2026-04-05T18:53:58.0570413Z,0.035,1
2026-04-05T18:53:58.0917827Z,1.576,1
2026-04-05T18:53:58.1153167Z,0.037,1
2026-04-05T18:53:58.1402060Z,0.056,1
2026-04-05T18:53:58.1738624Z,1.090,1
2026-04-05T18:53:58.1980716Z,0.134,1
2026-04-05T18:53:58.2223213Z,0.078,1
2026-04-05T18:53:58.2500803Z,1.831,1
2026-04-05T18:53:58.2820154Z,1.882,1
2026-04-05T18:53:58.3052769Z,0.030,1
2026-04-05T18:53:58.3332700Z,1.897,1
2026-04-05T18:53:58.3578863Z,1.395,1
2026-04-05T18:53:58.3839916Z,1.432,1
2026-04-05T18:53:58.4154096Z,0.039,1
2026-04-05T18:53:58.4485835Z,0.056,1
2026-04-05T18:53:58.4829950Z,1.277,1
2026-04-05T18:53:58.5071768Z,1.263,1
2026-04-05T18:53:58.5328912Z,1.579,1
2026-04-05T18:53:58.5569470Z,0.134,1
2026-04-05T18:53:58.5915791Z,1.335,1
2026-04-05T18:53:58.6155254Z,0.133,1
2026-04-05T18:53:58.6396428Z,0.044,1
2026-04-05T18:53:58.6736420Z,0.777,1
2026-04-05T18:53:58.7061836Z,0.029,1
2026-04-05T18:53:58.7402438Z,1.183,1
2026-04-05T18:53:58.7752721Z,1.477,1
2026-04-05T18:53:58.8242004Z,15.300,1
2026-04-05T18:53:58.8320153Z,0.024,1
2026-04-05T18:53:58.8579566Z,1.286,1
2026-04-05T18:53:58.8842458Z,1.762,1
2026-04-05T18:53:58.9085344Z,1.661,0
2026-04-05T18:53:58.9318818Z,0.078,0
2026-04-05T18:53:58.9664198Z,1.578,0
2026-04-05T18:53:58.9916048Z,1.362,0
2026-04-05T18:53:59.0197673Z,2.845,0
2026-04-05T18:53:59.0486780Z,0.072,0
2026-04-05T18:53:59.0852627Z,1.594,0
2026-04-05T18:53:59.1063700Z,0.033,0
2026-04-05T18:53:59.1394507Z,0.126,1
2026-04-05T18:53:59.1723246Z,0.093,1
2026-04-05T18:53:59.2049003Z,0.030,1
2026-04-05T18:53:59.2395042Z,1.067,1
2026-04-05T18:53:59.2670076Z,1.978,1
2026-04-05T18:53:59.2993717Z,1.612,1
2026-04-05T18:53:59.3213708Z,0.144,1
2026-04-05T18:53:59.3469420Z,0.029,1
2026-04-05T18:53:59.3720168Z,0.956,1
2026-04-05T18:53:59.3966618Z,0.187,1
2026-04-05T18:53:59.4209407Z,0.026,1
2026-04-05T18:53:59.4537647Z,0.032,1
2026-04-05T18:53:59.4867194Z,0.054,1
2026-04-05T18:53:59.5127634Z,1.335,0
2026-04-05T18:53:59.5446435Z,0.026,0
2026-04-05T18:53:59.5702706Z,1.318,0
2026-04-05T18:53:59.5932680Z,0.027,0
2026-04-05T18:53:59.6278295Z,0.844,0
2026-04-05T18:53:59.6607270Z,0.994,0
2026-04-05T18:53:59.6940678Z,1.006,0
2026-04-05T18:53:59.7259142Z,0.025,0
2026-04-05T18:53:59.7606320Z,1.219,0
2026-04-05T18:53:59.7923136Z,0.050,0
2026-04-05T18:53:59.8193890Z,1.294,0
2026-04-05T18:53:59.8518865Z,1.038,0
2026-04-05T18:53:59.8842815Z,0.041,0
2026-04-05T18:53:59.9196338Z,1.219,0
2026-04-05T18:53:59.9441308Z,1.232,0
2026-04-05T18:53:59.9678610Z,1.467,0
2026-04-05T18:53:59.9930064Z,0.051,0
2026-04-05T18:54:00.0273316Z,0.060,0
2026-04-05T18:54:00.0868870Z,0.980,0
2026-04-05T18:54:00.1099624Z,1.251,0
2026-04-05T18:54:00.1646795Z,0.025,0
2026-04-05T18:54:00.1878154Z,0.118,1
2026-04-05T18:54:00.2166663Z,1.053,1
2026-04-05T18:54:00.2426786Z,0.648,1
2026-04-05T18:54:00.2755613Z,0.030,1
2026-04-05T18:54:00.3009835Z,0.060,1
2026-04-05T18:54:00.3261346Z,0.050,1
2026-04-05T18:54:00.3591991Z,0.645,1
2026-04-05T18:54:00.3927097Z,0.033,0
2026-04-05T18:54:00.4251792Z,0.018,0
2026-04-05T18:54:00.4576684Z,0.038,0
2026-04-05T18:54:00.4828362Z,0.046,0
2026-04-05T18:54:00.5165962Z,0.040,0
2026-04-05T18:54:00.5412302Z,0.048,0
2026-04-05T18:54:00.5651469Z,0.029,0
2026-04-05T18:54:00.5985436Z,1.109,0
2026-04-05T18:54:00.6310325Z,0.081,0
2026-04-05T18:54:00.6580297Z,0.061,0
2026-04-05T18:54:00.6796482Z,0.048,0
2026-04-05T18:54:00.7134112Z,0.060,0
2026-04-05T18:54:00.7466383Z,0.017,0
2026-04-05T18:54:00.7707380Z,0.066,0
2026-04-05T18:54:00.7949751Z,0.026,0
2026-04-05T18:54:00.8203761Z,0.024,0
2026-04-05T18:54:00.8447637Z,0.035,0
2026-04-05T18:54:00.8706276Z,0.923,0
2026-04-05T18:54:00.8954204Z,0.654,0
2026-04-05T18:54:00.9280119Z,0.026,0
2026-04-05T18:54:00.9617929Z,0.856,0
2026-04-05T18:54:00.9948471Z,1.006,0
2026-04-05T18:54:01.0187205Z,0.132,1
2026-04-05T18:54:01.0521416Z,0.068,1
2026-04-05T18:54:01.0855854Z,0.051,1
2026-04-05T18:54:01.1194454Z,0.856,1
2026-04-05T18:54:01.1438921Z,0.098,1
2026-04-05T18:54:01.1713123Z,2.319,1
2026-04-05T18:54:01.2021504Z,0.027,1
2026-04-05T18:54:01.2354678Z,0.031,1
2026-04-05T18:54:01.2691044Z,0.030,1
2026-04-05T18:54:01.3029343Z,0.802,1
2026-04-05T18:54:01.3362215Z,0.070,1
2026-04-05T18:54:01.3689376Z,0.058,1
2026-04-05T18:54:01.4020488Z,0.056,1
2026-04-05T18:54:01.4267439Z,0.069,1
2026-04-05T18:54:01.4521416Z,0.067,1
2026-04-05T18:54:01.4849212Z,0.049,1
2026-04-05T18:54:01.5122652Z,1.893,1
2026-04-05T18:54:01.5346168Z,0.031,1
2026-04-05T18:54:01.5595932Z,0.032,1
2026-04-05T18:54:01.5941177Z,0.669,1
2026-04-05T18:54:01.6184774Z,0.064,1
2026-04-05T18:54:01.6526347Z,1.153,1
2026-04-05T18:54:01.6778657Z,0.029,1
2026-04-05T18:54:01.7023380Z,1.142,1
2026-04-05T18:54:01.7295479Z,2.111,1
2026-04-05T18:54:01.7621921Z,1.415,1
2026-04-05T18:54:01.7867238Z,1.744,1
2026-04-05T18:54:01.8193345Z,0.030,0
2026-04-05T18:54:01.8440981Z,0.922,0
2026-04-05T18:54:01.8776116Z,0.030,0
2026-04-05T18:54:01.9107600Z,0.066,0
2026-04-05T18:54:01.9372969Z,1.516,0
2026-04-05T18:54:01.9615581Z,0.035,0
2026-04-05T18:54:01.9945772Z,1.110,0
2026-04-05T18:54:02.0192377Z,1.065,0
2026-04-05T18:54:02.0522134Z,0.067,0
2026-04-05T18:54:02.0770913Z,0.061,0
2026-04-05T18:54:02.1100647Z,0.058,0
2026-04-05T18:54:02.1438390Z,1.210,0
2026-04-05T18:54:02.1767718Z,0.037,0
2026-04-05T18:54:02.2014377Z,0.123,1
2026-04-05T18:54:02.2279220Z,0.999,1
2026-04-05T18:54:02.2607248Z,0.967,1
2026-04-05T18:54:02.2853200Z,0.034,1
2026-04-05T18:54:02.3099825Z,0.051,1
2026-04-05T18:54:02.3441853Z,0.974,1
2026-04-05T18:54:02.3771579Z,0.051,1
2026-04-05T18:54:02.4117006Z,1.697,1
2026-04-05T18:54:02.4431909Z,0.806,1
2026-04-05T18:54:02.4789988Z,1.847,1
2026-04-05T18:54:02.5034903Z,1.151,1
2026-04-05T18:54:02.5273192Z,0.071,1
2026-04-05T18:54:02.5608065Z,0.076,1
2026-04-05T18:54:02.5851910Z,0.051,1
2026-04-05T18:54:02.6107548Z,0.157,1
2026-04-05T18:54:02.6441875Z,0.022,1
2026-04-05T18:54:02.6780187Z,0.110,1
2026-04-05T18:54:02.7014636Z,0.031,1
2026-04-05T18:54:02.7271543Z,0.090,1
2026-04-05T18:54:02.7521257Z,0.043,1
2026-04-05T18:54:02.7790029Z,1.514,1
2026-04-05T18:54:02.8025357Z,0.052,1
2026-04-05T18:54:02.8277975Z,0.033,1
2026-04-05T18:54:02.8618143Z,0.063,1
2026-04-05T18:54:02.8852785Z,0.058,1
2026-04-05T18:54:02.9104652Z,0.044,1
2026-04-05T18:54:02.9356162Z,0.046,1
2026-04-05T18:54:02.9692245Z,0.062,1
2026-04-05T18:54:03.0019211Z,0.048,1
2026-04-05T18:54:03.0367444Z,0.996,1
2026-04-05T18:54:03.0610836Z,0.023,1
2026-04-05T18:54:03.0860933Z,0.884,1
2026-04-05T18:54:03.1119643Z,1.680,1
2026-04-05T18:54:03.1451015Z,1.566,1
2026-04-05T18:54:03.1766864Z,0.032,1
2026-04-05T18:54:03.2113728Z,1.154,1
2026-04-05T18:54:03.2438741Z,0.029,1
2026-04-05T18:54:03.2693539Z,1.070,1
2026-04-05T18:54:03.2932205Z,0.065,1
