Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T17:58:38.9022407Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,31
2026-04-05T17:58:38.9022892Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,32
2026-04-05T17:58:38.9087152Z,00000000-0000-0000-0000-000000000003,0.014,0.103,0.117,33
2026-04-05T17:58:38.9239639Z,00000000-0000-0000-0000-000000000030,0.037,0.070,0.107,3
2026-04-05T17:58:38.9394656Z,00000000-0000-0000-0000-000000000003,0.008,0.067,0.075,33
2026-04-05T17:58:38.9552018Z,00000000-0000-0000-0000-000000000030,0.031,0.062,0.093,2
2026-04-05T17:58:38.9710012Z,00000000-0000-0000-0000-000000000003,0.010,0.082,0.092,27
2026-04-05T17:58:38.9870833Z,00000000-0000-0000-0000-000000000030,0.014,0.117,0.131,3
2026-04-05T17:58:39.0021776Z,00000000-0000-0000-0000-000000000003,0.053,0.084,0.138,4
2026-04-05T17:58:39.0182509Z,00000000-0000-0000-0000-000000000030,0.075,0.122,0.197,3
2026-04-05T17:58:39.0344246Z,00000000-0000-0000-0000-000000000003,0.095,0.139,0.234,3
2026-04-05T17:58:39.0512181Z,00000000-0000-0000-0000-000000000030,0.046,0.599,0.646,3
2026-04-05T17:58:39.0651836Z,00000000-0000-0000-0000-000000000003,0.053,0.087,0.140,2
2026-04-05T17:58:39.0802154Z,00000000-0000-0000-0000-000000000030,0.007,0.071,0.078,4
2026-04-05T17:58:39.0965215Z,00000000-0000-0000-0000-000000000003,0.009,0.109,0.118,2
2026-04-05T17:58:39.1117491Z,00000000-0000-0000-0000-000000000030,0.064,0.102,0.165,4
2026-04-05T17:58:39.1265294Z,00000000-0000-0000-0000-000000000003,0.009,0.104,0.113,3
2026-04-05T17:58:39.1420475Z,00000000-0000-0000-0000-000000000030,0.011,0.098,0.109,5
2026-04-05T17:58:39.1577737Z,00000000-0000-0000-0000-000000000003,0.062,0.111,0.173,3
2026-04-05T17:58:39.1727727Z,00000000-0000-0000-0000-000000000030,0.052,0.108,0.160,4
2026-04-05T17:58:39.1888364Z,00000000-0000-0000-0000-000000000003,0.099,0.134,0.234,3
2026-04-05T17:58:39.2047663Z,00000000-0000-0000-0000-000000000030,0.010,0.124,0.134,4
2026-04-05T17:58:39.2200145Z,00000000-0000-0000-0000-000000000003,0.009,0.113,0.122,3
2026-04-05T17:58:39.2406326Z,00000000-0000-0000-0000-000000000030,0.051,0.093,0.144,4
2026-04-05T17:58:39.2671225Z,00000000-0000-0000-0000-000000000003,0.063,0.098,0.161,3
2026-04-05T17:58:39.2824196Z,00000000-0000-0000-0000-000000000030,0.009,0.138,0.147,4
2026-04-05T17:58:39.2984859Z,00000000-0000-0000-0000-000000000003,0.010,0.121,0.132,4
2026-04-05T17:58:39.3137565Z,00000000-0000-0000-0000-000000000030,0.011,0.090,0.101,4
2026-04-05T17:58:39.3301105Z,00000000-0000-0000-0000-000000000003,0.055,0.073,0.128,4
2026-04-05T17:58:39.3456281Z,00000000-0000-0000-0000-000000000030,0.058,0.113,0.171,3
2026-04-05T17:58:39.3610079Z,00000000-0000-0000-0000-000000000003,0.011,0.123,0.134,4
2026-04-05T17:58:39.3764757Z,00000000-0000-0000-0000-000000000030,0.010,0.099,0.109,3
2026-04-05T17:58:39.3923074Z,00000000-0000-0000-0000-000000000003,0.009,0.102,0.111,5
2026-04-05T17:58:39.4085177Z,00000000-0000-0000-0000-000000000030,0.070,0.109,0.179,2
2026-04-05T17:58:39.4239818Z,00000000-0000-0000-0000-000000000003,0.062,0.127,0.189,4
2026-04-05T17:58:39.4389808Z,00000000-0000-0000-0000-000000000030,0.010,0.122,0.131,3
2026-04-05T17:58:39.4752075Z,00000000-0000-0000-0000-000000000003,0.007,0.072,0.079,4
2026-04-05T17:58:39.5136652Z,00000000-0000-0000-0000-000000000030,0.015,0.161,0.176,4
2026-04-05T17:58:39.5329330Z,00000000-0000-0000-0000-000000000003,0.008,0.045,0.053,4
2026-04-05T17:58:39.5577914Z,00000000-0000-0000-0000-000000000030,0.025,0.052,0.077,3
2026-04-05T17:58:39.5732992Z,00000000-0000-0000-0000-000000000003,0.039,0.077,0.116,3
2026-04-05T17:58:39.5890530Z,00000000-0000-0000-0000-000000000030,0.037,0.061,0.099,3
2026-04-05T17:58:39.6048662Z,00000000-0000-0000-0000-000000000003,0.044,0.067,0.112,3
2026-04-05T17:58:39.6209434Z,00000000-0000-0000-0000-000000000030,0.006,0.073,0.079,3
2026-04-05T17:58:39.6363488Z,00000000-0000-0000-0000-000000000003,0.005,0.057,0.062,3
2026-04-05T17:58:39.6515623Z,00000000-0000-0000-0000-000000000030,0.030,0.058,0.088,2
2026-04-05T17:58:39.6668572Z,00000000-0000-0000-0000-000000000003,0.033,0.051,0.084,3
2026-04-05T17:58:39.6822912Z,00000000-0000-0000-0000-000000000030,0.006,0.067,0.073,3
2026-04-05T17:58:39.6982506Z,00000000-0000-0000-0000-000000000003,0.048,0.083,0.130,3
2026-04-05T17:58:39.7130305Z,00000000-0000-0000-0000-000000000030,0.039,0.071,0.110,3
2026-04-05T17:58:39.7286242Z,00000000-0000-0000-0000-000000000003,0.012,0.058,0.070,4
2026-04-05T17:58:39.7444745Z,00000000-0000-0000-0000-000000000030,0.009,0.096,0.105,3
2026-04-05T17:58:39.7599032Z,00000000-0000-0000-0000-000000000003,0.006,0.084,0.090,5
2026-04-05T17:58:39.7757294Z,00000000-0000-0000-0000-000000000030,0.005,0.061,0.067,4
2026-04-05T17:58:39.7905112Z,00000000-0000-0000-0000-000000000003,0.027,0.058,0.085,5
2026-04-05T17:58:39.8067986Z,00000000-0000-0000-0000-000000000030,0.041,0.076,0.117,3
2026-04-05T17:58:39.8226726Z,00000000-0000-0000-0000-000000000003,0.028,0.044,0.072,5
2026-04-05T17:58:39.8387038Z,00000000-0000-0000-0000-000000000030,0.005,0.056,0.061,3
2026-04-05T17:58:39.8548104Z,00000000-0000-0000-0000-000000000003,0.037,0.064,0.101,5
2026-04-05T17:58:39.8703597Z,00000000-0000-0000-0000-000000000030,0.034,0.073,0.107,2
2026-04-05T17:58:39.8860982Z,00000000-0000-0000-0000-000000000003,0.041,0.078,0.119,4
2026-04-05T17:58:39.9022107Z,00000000-0000-0000-0000-000000000030,0.037,0.046,0.083,2
2026-04-05T17:58:39.9171304Z,00000000-0000-0000-0000-000000000003,0.013,0.075,0.088,4
2026-04-05T17:58:39.9332103Z,00000000-0000-0000-0000-000000000030,0.005,0.058,0.063,3
2026-04-05T17:58:39.9489681Z,00000000-0000-0000-0000-000000000003,0.025,0.041,0.067,3
2026-04-05T17:58:39.9640649Z,00000000-0000-0000-0000-000000000030,0.030,0.043,0.073,3
2026-04-05T17:58:39.9795957Z,00000000-0000-0000-0000-000000000003,0.005,0.046,0.051,4
2026-04-05T17:58:39.9952429Z,00000000-0000-0000-0000-000000000030,0.044,0.071,0.115,2
2026-04-05T17:58:40.0101739Z,00000000-0000-0000-0000-000000000003,0.029,0.051,0.080,3
2026-04-05T17:58:40.0252186Z,00000000-0000-0000-0000-000000000030,0.006,0.070,0.076,2
2026-04-05T17:58:40.0411433Z,00000000-0000-0000-0000-000000000003,0.043,0.071,0.115,3
2026-04-05T17:58:40.0565559Z,00000000-0000-0000-0000-000000000030,0.030,0.048,0.078,2
2026-04-05T17:58:40.0719963Z,00000000-0000-0000-0000-000000000003,0.032,0.060,0.092,2
2026-04-05T17:58:40.0879169Z,00000000-0000-0000-0000-000000000030,0.030,0.056,0.086,2
2026-04-05T17:58:40.1036845Z,00000000-0000-0000-0000-000000000003,0.006,0.064,0.071,3
2026-04-05T17:58:40.1194860Z,00000000-0000-0000-0000-000000000030,0.031,0.049,0.079,2
2026-04-05T17:58:40.1351887Z,00000000-0000-0000-0000-000000000003,0.039,0.070,0.109,3
2026-04-05T17:58:40.1502765Z,00000000-0000-0000-0000-000000000030,0.005,0.063,0.068,3
2026-04-05T17:58:40.1657695Z,00000000-0000-0000-0000-000000000003,0.006,0.056,0.062,4
2026-04-05T17:58:40.1817447Z,00000000-0000-0000-0000-000000000030,0.055,0.090,0.145,3
2026-04-05T17:58:40.1977361Z,00000000-0000-0000-0000-000000000003,0.049,0.078,0.127,3
2026-04-05T17:58:40.2127102Z,00000000-0000-0000-0000-000000000030,0.037,0.067,0.104,3
2026-04-05T17:58:40.2280795Z,00000000-0000-0000-0000-000000000003,0.039,0.092,0.131,3
2026-04-05T17:58:40.2438594Z,00000000-0000-0000-0000-000000000030,0.042,0.055,0.097,3
2026-04-05T17:58:40.2592354Z,00000000-0000-0000-0000-000000000003,0.035,0.076,0.111,3
2026-04-05T17:58:40.2746689Z,00000000-0000-0000-0000-000000000030,0.024,0.046,0.071,3
2026-04-05T17:58:40.2902062Z,00000000-0000-0000-0000-000000000003,0.040,0.084,0.123,3
2026-04-05T17:58:40.3054450Z,00000000-0000-0000-0000-000000000030,0.037,0.062,0.099,2
2026-04-05T17:58:40.3210378Z,00000000-0000-0000-0000-000000000003,0.006,0.075,0.081,3
2026-04-05T17:58:40.3365846Z,00000000-0000-0000-0000-000000000030,0.006,0.056,0.062,3
2026-04-05T17:58:40.3522829Z,00000000-0000-0000-0000-000000000003,0.033,0.049,0.082,3
2026-04-05T17:58:40.3678224Z,00000000-0000-0000-0000-000000000030,0.005,0.055,0.060,4
2026-04-05T17:58:40.3837659Z,00000000-0000-0000-0000-000000000003,0.006,0.070,0.077,4
2026-04-05T17:58:40.3991816Z,00000000-0000-0000-0000-000000000030,0.008,0.098,0.106,4
2026-04-05T17:58:40.4162207Z,00000000-0000-0000-0000-000000000003,0.035,2.108,2.143,4
2026-04-05T17:58:40.4300254Z,00000000-0000-0000-0000-000000000030,0.046,0.064,0.110,4
2026-04-05T17:58:40.4463054Z,00000000-0000-0000-0000-000000000003,0.046,0.112,0.158,3
2026-04-05T17:58:40.4622487Z,00000000-0000-0000-0000-000000000030,0.138,0.119,0.258,3
2026-04-05T17:58:40.4780892Z,00000000-0000-0000-0000-000000000003,0.012,0.129,0.141,3
2026-04-05T17:58:40.4936559Z,00000000-0000-0000-0000-000000000030,0.105,0.145,0.250,3
2026-04-05T17:58:40.5095870Z,00000000-0000-0000-0000-000000000003,0.061,0.094,0.155,3
2026-04-05T17:58:40.5247859Z,00000000-0000-0000-0000-000000000030,0.070,0.108,0.178,2
2026-04-05T17:58:40.5407299Z,00000000-0000-0000-0000-000000000003,0.061,0.126,0.187,3
2026-04-05T17:58:40.5555903Z,00000000-0000-0000-0000-000000000030,0.069,0.112,0.181,2
2026-04-05T17:58:40.5713418Z,00000000-0000-0000-0000-000000000003,0.008,0.097,0.104,4
2026-04-05T17:58:40.5864917Z,00000000-0000-0000-0000-000000000030,0.009,0.120,0.129,3
2026-04-05T17:58:40.6024401Z,00000000-0000-0000-0000-000000000003,0.063,0.103,0.166,3
2026-04-05T17:58:40.6175740Z,00000000-0000-0000-0000-000000000030,0.051,0.082,0.133,3
2026-04-05T17:58:40.6340029Z,00000000-0000-0000-0000-000000000003,0.009,0.094,0.103,4
2026-04-05T17:58:40.6494743Z,00000000-0000-0000-0000-000000000030,0.008,0.092,0.100,3
2026-04-05T17:58:40.6654847Z,00000000-0000-0000-0000-000000000003,0.061,0.118,0.179,4
2026-04-05T17:58:40.6807199Z,00000000-0000-0000-0000-000000000030,0.008,0.123,0.132,4
2026-04-05T17:58:40.6964199Z,00000000-0000-0000-0000-000000000003,0.009,0.108,0.117,4
2026-04-05T17:58:40.7124488Z,00000000-0000-0000-0000-000000000030,0.062,0.111,0.173,3
2026-04-05T17:58:40.7285719Z,00000000-0000-0000-0000-000000000003,0.011,0.114,0.125,5
2026-04-05T17:58:40.7434185Z,00000000-0000-0000-0000-000000000030,0.061,0.130,0.191,3
2026-04-05T17:58:40.7588963Z,00000000-0000-0000-0000-000000000003,0.063,0.127,0.191,4
2026-04-05T17:58:40.7743299Z,00000000-0000-0000-0000-000000000030,0.061,0.104,0.165,2
2026-04-05T17:58:40.7901981Z,00000000-0000-0000-0000-000000000003,0.052,0.103,0.155,4
2026-04-05T17:58:40.8054939Z,00000000-0000-0000-0000-000000000030,0.008,0.099,0.107,3
2026-04-05T17:58:40.8210312Z,00000000-0000-0000-0000-000000000003,0.055,0.091,0.146,4
2026-04-05T17:58:40.8366037Z,00000000-0000-0000-0000-000000000030,0.043,0.090,0.133,3
2026-04-05T17:58:40.8521753Z,00000000-0000-0000-0000-000000000003,0.075,0.121,0.196,3
2026-04-05T17:58:40.8675982Z,00000000-0000-0000-0000-000000000030,0.058,0.095,0.152,3
2026-04-05T17:58:40.8826085Z,00000000-0000-0000-0000-000000000003,0.067,0.085,0.152,3
2026-04-05T17:58:40.8990046Z,00000000-0000-0000-0000-000000000030,0.009,0.112,0.121,3
2026-04-05T17:58:40.9141663Z,00000000-0000-0000-0000-000000000003,0.010,0.117,0.128,4
2026-04-05T17:58:40.9291508Z,00000000-0000-0000-0000-000000000030,0.013,0.125,0.138,3
2026-04-05T17:58:40.9450469Z,00000000-0000-0000-0000-000000000003,0.061,0.170,0.231,4
2026-04-05T17:58:40.9600384Z,00000000-0000-0000-0000-000000000030,0.064,0.097,0.161,3
2026-04-05T17:58:40.9758258Z,00000000-0000-0000-0000-000000000003,0.047,0.112,0.159,4
2026-04-05T17:58:40.9908802Z,00000000-0000-0000-0000-000000000030,0.063,0.122,0.186,3
2026-04-05T17:58:41.0072463Z,00000000-0000-0000-0000-000000000003,0.064,0.118,0.182,3
2026-04-05T17:58:41.0221674Z,00000000-0000-0000-0000-000000000030,0.062,0.090,0.152,3
2026-04-05T17:58:41.0380046Z,00000000-0000-0000-0000-000000000003,0.063,0.119,0.182,3
2026-04-05T17:58:41.0534533Z,00000000-0000-0000-0000-000000000030,0.064,0.131,0.195,2
2026-04-05T17:58:41.0685403Z,00000000-0000-0000-0000-000000000003,0.055,0.110,0.165,2
2026-04-05T17:58:41.0842701Z,00000000-0000-0000-0000-000000000030,0.014,0.080,0.094,3
2026-04-05T17:58:41.1006110Z,00000000-0000-0000-0000-000000000003,0.014,0.358,0.372,3
2026-04-05T17:58:41.1161594Z,00000000-0000-0000-0000-000000000030,0.009,0.152,0.161,4
2026-04-05T17:58:41.1317152Z,00000000-0000-0000-0000-000000000003,0.012,0.130,0.141,4
2026-04-05T17:58:41.1478716Z,00000000-0000-0000-0000-000000000030,0.010,0.123,0.133,4
2026-04-05T17:58:41.1636446Z,00000000-0000-0000-0000-000000000003,0.061,0.109,0.170,4
2026-04-05T17:58:41.1790201Z,00000000-0000-0000-0000-000000000030,0.061,0.081,0.142,4
2026-04-05T17:58:41.1951534Z,00000000-0000-0000-0000-000000000003,0.046,0.097,0.144,4
2026-04-05T17:58:41.2097472Z,00000000-0000-0000-0000-000000000030,0.022,0.123,0.145,4
2026-04-05T17:58:41.2253357Z,00000000-0000-0000-0000-000000000003,0.053,0.102,0.155,4
2026-04-05T17:58:41.2403743Z,00000000-0000-0000-0000-000000000030,0.048,0.096,0.144,4
2026-04-05T17:58:41.2564127Z,00000000-0000-0000-0000-000000000003,0.057,0.112,0.169,4
2026-04-05T17:58:41.2717486Z,00000000-0000-0000-0000-000000000030,0.056,0.088,0.144,3
2026-04-05T17:58:41.2869360Z,00000000-0000-0000-0000-000000000003,0.005,0.061,0.066,4
2026-04-05T17:58:41.3030192Z,00000000-0000-0000-0000-000000000030,0.033,0.061,0.094,3
2026-04-05T17:58:41.3187187Z,00000000-0000-0000-0000-000000000003,0.005,0.076,0.081,4
2026-04-05T17:58:41.3339533Z,00000000-0000-0000-0000-000000000030,0.034,0.058,0.092,2
2026-04-05T17:58:41.3501821Z,00000000-0000-0000-0000-000000000003,0.014,0.066,0.079,5
2026-04-05T17:58:41.3661079Z,00000000-0000-0000-0000-000000000030,0.006,0.056,0.061,3
2026-04-05T17:58:41.3823023Z,00000000-0000-0000-0000-000000000003,0.034,0.062,0.096,4
2026-04-05T17:58:41.3981584Z,00000000-0000-0000-0000-000000000030,0.048,0.089,0.137,3
2026-04-05T17:58:41.3992375Z,00000000-0000-0000-0000-000000000003,0.003,0.058,0.061,4
2026-04-05T17:58:41.3993089Z,00000000-0000-0000-0000-000000000003,0.003,0.013,0.016,5
2026-04-05T17:58:41.3993330Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,6
2026-04-05T17:58:41.3993769Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,7
2026-04-05T17:58:41.3994109Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,8
2026-04-05T17:58:41.3994427Z,00000000-0000-0000-0000-000000000003,0.000,0.012,0.013,9
2026-04-05T17:58:41.3994742Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,10
2026-04-05T17:58:41.3995215Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,11
2026-04-05T17:58:41.3995747Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,12
2026-04-05T17:58:41.4009220Z,00000000-0000-0000-0000-000000000003,0.004,0.056,0.060,12
2026-04-05T17:58:41.4009900Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.022,13
2026-04-05T17:58:41.4010392Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.015,14
2026-04-05T17:58:41.4010821Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.014,15
2026-04-05T17:58:41.4011124Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,16
2026-04-05T17:58:41.4011362Z,00000000-0000-0000-0000-000000000003,0.003,0.012,0.015,17
2026-04-05T17:58:41.4011764Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.018,18
2026-04-05T17:58:41.4012131Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.011,19
2026-04-05T17:58:41.4012326Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,20
2026-04-05T17:58:41.4012636Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.010,21
2026-04-05T17:58:41.4012846Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.012,22
2026-04-05T17:58:41.4013036Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.010,23
2026-04-05T17:58:41.4013304Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,24
2026-04-05T17:58:41.4013596Z,00000000-0000-0000-0000-000000000003,0.001,0.012,0.013,25
2026-04-05T17:58:41.4013929Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.014,26
2026-04-05T17:58:41.4014305Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,27
2026-04-05T17:58:41.4014679Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.011,28
2026-04-05T17:58:41.4015011Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,29
2026-04-05T17:58:41.4015341Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,30
2026-04-05T17:58:41.4015542Z,00000000-0000-0000-0000-000000000003,0.001,0.010,0.011,31
2026-04-05T17:58:41.4015834Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,32
2026-04-05T17:58:41.4016100Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,33
2026-04-05T17:58:41.4016452Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,34
2026-04-05T17:58:41.4016895Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.021,35
2026-04-05T17:58:41.4017363Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.018,36
2026-04-05T17:58:41.4017813Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.013,37
2026-04-05T17:58:41.4018140Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,38
2026-04-05T17:58:41.4018533Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,39
2026-04-05T17:58:41.4018834Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.017,40
2026-04-05T17:58:41.4019149Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,41
2026-04-05T17:58:41.4019612Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.014,42
2026-04-05T17:58:41.4139826Z,00000000-0000-0000-0000-000000000003,0.011,0.190,0.201,42
2026-04-05T17:58:41.4288652Z,00000000-0000-0000-0000-000000000030,0.009,0.095,0.105,4
2026-04-05T17:58:41.4448648Z,00000000-0000-0000-0000-000000000003,0.046,0.073,0.119,42
2026-04-05T17:58:41.4602486Z,00000000-0000-0000-0000-000000000030,0.009,0.083,0.091,4
2026-04-05T17:58:41.4756032Z,00000000-0000-0000-0000-000000000003,0.046,0.088,0.135,33
2026-04-05T17:58:41.4909453Z,00000000-0000-0000-0000-000000000030,0.009,0.083,0.092,4
2026-04-05T17:58:41.5065573Z,00000000-0000-0000-0000-000000000003,0.006,0.065,0.070,3
2026-04-05T17:58:41.5224894Z,00000000-0000-0000-0000-000000000030,0.011,0.070,0.081,4
2026-04-05T17:58:41.5372390Z,00000000-0000-0000-0000-000000000003,0.006,0.091,0.098,3
2026-04-05T17:58:41.5526539Z,00000000-0000-0000-0000-000000000030,0.007,0.076,0.083,4
2026-04-05T17:58:41.5681506Z,00000000-0000-0000-0000-000000000003,0.005,0.060,0.065,4
2026-04-05T17:58:41.5831843Z,00000000-0000-0000-0000-000000000030,0.047,0.087,0.134,3
2026-04-05T17:58:41.5986667Z,00000000-0000-0000-0000-000000000003,0.007,0.063,0.070,5
2026-04-05T17:58:41.6146244Z,00000000-0000-0000-0000-000000000030,0.043,0.074,0.118,3
2026-04-05T17:58:41.6301425Z,00000000-0000-0000-0000-000000000003,0.121,0.097,0.218,4
2026-04-05T17:58:41.6458342Z,00000000-0000-0000-0000-000000000030,0.037,0.051,0.088,2
2026-04-05T17:58:41.6612315Z,00000000-0000-0000-0000-000000000003,0.045,0.084,0.129,3
2026-04-05T17:58:41.6762547Z,00000000-0000-0000-0000-000000000030,0.034,0.052,0.085,2
2026-04-05T17:58:41.6915807Z,00000000-0000-0000-0000-000000000003,0.044,0.079,0.123,2
2026-04-05T17:58:41.7069799Z,00000000-0000-0000-0000-000000000030,0.032,0.051,0.082,2
2026-04-05T17:58:41.7223311Z,00000000-0000-0000-0000-000000000003,0.007,0.087,0.094,2
2026-04-05T17:58:41.7374645Z,00000000-0000-0000-0000-000000000030,0.007,0.069,0.076,3
2026-04-05T17:58:41.7528087Z,00000000-0000-0000-0000-000000000003,0.007,0.101,0.108,3
2026-04-05T17:58:41.7703460Z,00000000-0000-0000-0000-000000000030,0.037,2.822,2.858,3
2026-04-05T17:58:41.7838882Z,00000000-0000-0000-0000-000000000003,0.007,0.081,0.088,4
2026-04-05T17:58:41.7986410Z,00000000-0000-0000-0000-000000000030,0.015,0.101,0.116,3
2026-04-05T17:58:41.8141839Z,00000000-0000-0000-0000-000000000003,0.036,0.070,0.105,4
2026-04-05T17:58:41.8301810Z,00000000-0000-0000-0000-000000000030,0.043,0.071,0.114,2
2026-04-05T17:58:41.8447941Z,00000000-0000-0000-0000-000000000003,0.007,0.082,0.089,4
2026-04-05T17:58:41.8608331Z,00000000-0000-0000-0000-000000000030,0.034,0.066,0.100,2
2026-04-05T17:58:41.8761332Z,00000000-0000-0000-0000-000000000003,0.007,0.071,0.079,4
2026-04-05T17:58:41.8920629Z,00000000-0000-0000-0000-000000000030,0.048,0.078,0.126,2
2026-04-05T17:58:41.9076560Z,00000000-0000-0000-0000-000000000003,0.045,0.101,0.146,3
2026-04-05T17:58:41.9226451Z,00000000-0000-0000-0000-000000000030,0.006,0.075,0.081,3
2026-04-05T17:58:41.9377937Z,00000000-0000-0000-0000-000000000003,0.007,0.102,0.110,4
2026-04-05T17:58:41.9533303Z,00000000-0000-0000-0000-000000000030,0.044,0.082,0.126,3
2026-04-05T17:58:41.9688075Z,00000000-0000-0000-0000-000000000003,0.013,0.082,0.095,4
2026-04-05T17:58:41.9843302Z,00000000-0000-0000-0000-000000000030,0.043,0.090,0.133,2
2026-04-05T17:58:42.0002119Z,00000000-0000-0000-0000-000000000003,0.009,0.087,0.096,4
2026-04-05T17:58:42.0158378Z,00000000-0000-0000-0000-000000000030,0.007,0.073,0.080,2
2026-04-05T17:58:42.0321350Z,00000000-0000-0000-0000-000000000003,0.038,0.059,0.098,4
2026-04-05T17:58:42.0477128Z,00000000-0000-0000-0000-000000000030,0.043,0.072,0.114,2
2026-04-05T17:58:42.0631978Z,00000000-0000-0000-0000-000000000003,0.049,0.082,0.132,4
2026-04-05T17:58:42.0795101Z,00000000-0000-0000-0000-000000000030,0.037,0.058,0.095,2
2026-04-05T17:58:42.0949947Z,00000000-0000-0000-0000-000000000003,0.044,0.080,0.124,4
2026-04-05T17:58:42.1105042Z,00000000-0000-0000-0000-000000000030,0.011,0.137,0.148,3
2026-04-05T17:58:42.1257999Z,00000000-0000-0000-0000-000000000003,0.005,0.069,0.075,5
2026-04-05T17:58:42.1409441Z,00000000-0000-0000-0000-000000000030,0.009,0.077,0.086,4
2026-04-05T17:58:42.1564424Z,00000000-0000-0000-0000-000000000003,0.008,0.075,0.082,5
2026-04-05T17:58:42.1726165Z,00000000-0000-0000-0000-000000000030,0.051,0.096,0.148,4
2026-04-05T17:58:42.1883459Z,00000000-0000-0000-0000-000000000003,0.035,0.056,0.091,3
2026-04-05T17:58:42.2038948Z,00000000-0000-0000-0000-000000000030,0.047,0.062,0.110,3
2026-04-05T17:58:42.2195707Z,00000000-0000-0000-0000-000000000003,0.043,0.085,0.128,2
2026-04-05T17:58:42.2351519Z,00000000-0000-0000-0000-000000000030,0.038,0.048,0.086,3
2026-04-05T17:58:42.2511820Z,00000000-0000-0000-0000-000000000003,0.005,0.068,0.073,3
2026-04-05T17:58:42.2663189Z,00000000-0000-0000-0000-000000000030,0.007,0.097,0.103,3
2026-04-05T17:58:42.2820683Z,00000000-0000-0000-0000-000000000003,0.043,0.063,0.106,3
2026-04-05T17:58:42.2972590Z,00000000-0000-0000-0000-000000000030,0.006,0.074,0.080,4
2026-04-05T17:58:42.3131212Z,00000000-0000-0000-0000-000000000003,0.035,0.063,0.098,2
2026-04-05T17:58:42.3279310Z,00000000-0000-0000-0000-000000000030,0.010,0.098,0.108,4
2026-04-05T17:58:42.3441065Z,00000000-0000-0000-0000-000000000003,0.050,0.086,0.135,2
2026-04-05T17:58:42.3598490Z,00000000-0000-0000-0000-000000000030,0.044,0.082,0.126,4
2026-04-05T17:58:42.3751064Z,00000000-0000-0000-0000-000000000003,0.043,0.073,0.116,2
2026-04-05T17:58:42.3902588Z,00000000-0000-0000-0000-000000000030,0.049,0.101,0.151,3
2026-04-05T17:58:42.4054958Z,00000000-0000-0000-0000-000000000003,0.006,0.072,0.077,3
2026-04-05T17:58:42.4214369Z,00000000-0000-0000-0000-000000000030,0.005,0.068,0.074,3
2026-04-05T17:58:42.4372100Z,00000000-0000-0000-0000-000000000003,0.079,0.079,0.158,3
2026-04-05T17:58:42.4532417Z,00000000-0000-0000-0000-000000000030,0.044,0.069,0.113,3
2026-04-05T17:58:42.4692256Z,00000000-0000-0000-0000-000000000003,0.045,0.087,0.132,2
2026-04-05T17:58:42.4842797Z,00000000-0000-0000-0000-000000000030,0.032,0.075,0.107,3
2026-04-05T17:58:42.4997428Z,00000000-0000-0000-0000-000000000003,0.007,0.089,0.096,3
2026-04-05T17:58:42.5151963Z,00000000-0000-0000-0000-000000000030,0.034,0.077,0.111,3
2026-04-05T17:58:42.5313932Z,00000000-0000-0000-0000-000000000003,0.223,0.075,0.298,3
2026-04-05T17:58:42.5481079Z,00000000-0000-0000-0000-000000000030,0.063,0.095,0.157,3
2026-04-05T17:58:42.5629261Z,00000000-0000-0000-0000-000000000003,0.008,0.078,0.086,3
