Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T17:58:24.4985842Z,0,0,0,5.39
2026-04-05T17:58:24.5143858Z,0,0,0,5.68
2026-04-05T17:58:24.5298361Z,0,0,0,5.28
2026-04-05T17:58:24.5603720Z,0,0,0,5.35
2026-04-05T17:58:24.5756088Z,0,0,0,5.10
2026-04-05T17:58:24.5915946Z,0,0,0,5.86
2026-04-05T17:58:24.6070608Z,0,0,0,5.30
2026-04-05T17:58:24.6229998Z,0,0,0,5.81
2026-04-05T17:58:24.6383889Z,0,0,0,5.25
2026-04-05T17:58:24.6542292Z,0,0,0,5.70
2026-04-05T17:58:24.6698705Z,0,0,0,5.41
2026-04-05T17:58:24.6856492Z,0,0,0,5.65
2026-04-05T17:58:24.7161061Z,0,0,0,5.46
2026-04-05T17:58:24.7465122Z,0,0,0,5.17
2026-04-05T17:58:24.7621402Z,0,0,0,5.44
2026-04-05T17:58:24.7778157Z,0,0,0,5.55
2026-04-05T17:58:24.8089055Z,0,0,0,6.00
2026-04-05T17:58:24.8244110Z,0,0,0,5.37
2026-04-05T17:58:24.8409391Z,0,0,0,6.37
2026-04-05T17:58:24.8563436Z,0,0,0,5.15
2026-04-05T17:58:24.8716678Z,0,0,0,5.13
2026-04-05T17:58:24.8876989Z,0,0,0,5.87
2026-04-05T17:58:24.9038121Z,0,0,0,6.02
2026-04-05T17:58:24.9201905Z,0,0,0,6.28
2026-04-05T17:58:24.9358435Z,0,0,0,5.55
2026-04-05T17:58:24.9664953Z,0,0,0,5.60
2026-04-05T17:58:24.9817309Z,0,0,0,5.14
2026-04-05T17:58:24.9973470Z,0,0,0,5.51
2026-04-05T17:58:25.0134395Z,0,0,0,6.00
2026-04-05T17:58:25.0287474Z,0,0,0,5.15
2026-04-05T17:58:25.0442955Z,0,0,0,5.42
2026-04-05T17:58:25.0603161Z,0,0,0,5.94
2026-04-05T17:58:25.0757622Z,0,0,0,5.28
2026-04-05T17:58:25.0919335Z,0,0,0,6.08
2026-04-05T17:58:25.1075713Z,0,0,0,5.54
2026-04-05T17:58:25.1234853Z,0,0,0,5.80
2026-04-05T17:58:25.1537518Z,0,0,0,5.38
2026-04-05T17:58:25.1699720Z,0,0,0,5.88
2026-04-05T17:58:25.1855401Z,0,0,0,5.45
2026-04-05T17:58:25.2161692Z,0,0,0,5.52
2026-04-05T17:58:25.2319112Z,0,0,0,5.62
2026-04-05T17:58:25.2474490Z,0,0,0,5.42
2026-04-05T17:58:25.2631675Z,0,0,0,5.55
2026-04-05T17:58:25.2791959Z,0,0,0,5.88
2026-04-05T17:58:25.2944335Z,0,0,0,5.07
2026-04-05T17:58:25.3097602Z,0,0,0,5.19
2026-04-05T17:58:25.3255625Z,0,0,0,5.61
2026-04-05T17:58:25.3560926Z,0,0,0,5.37
2026-04-05T17:58:25.3716122Z,0,0,0,5.33
2026-04-05T17:58:25.3872085Z,0,0,0,5.41
2026-04-05T17:58:25.4031323Z,0,0,0,5.78
2026-04-05T17:58:25.4340487Z,0,0,0,5.88
2026-04-05T17:58:25.4643702Z,0,0,0,5.43
2026-04-05T17:58:25.4801551Z,0,0,0,5.64
2026-04-05T17:58:25.4961520Z,0,0,0,5.89
2026-04-05T17:58:25.5115997Z,0,0,0,5.33
2026-04-05T17:58:25.5272279Z,0,0,0,5.53
2026-04-05T17:58:25.5426292Z,0,0,0,5.30
2026-04-05T17:58:25.5579285Z,0,0,0,5.20
2026-04-05T17:58:25.5737053Z,0,0,0,5.60
2026-04-05T17:58:25.5895760Z,0,0,0,5.70
2026-04-05T17:58:25.6049365Z,0,0,0,5.22
2026-04-05T17:58:25.6204994Z,0,0,0,5.42
2026-04-05T17:58:25.6360207Z,0,0,0,5.37
2026-04-05T17:58:25.6525971Z,0,0,0,6.28
2026-04-05T17:58:25.6687555Z,0,0,0,5.98
2026-04-05T17:58:25.6991778Z,0,0,0,5.09
2026-04-05T17:58:25.7151079Z,0,0,0,5.70
2026-04-05T17:58:25.7455583Z,0,0,0,5.80
2026-04-05T17:58:25.7758139Z,0,0,0,5.39
2026-04-05T17:58:25.7911050Z,0,0,0,5.13
2026-04-05T17:58:25.8296768Z,0,0,0,28.40
2026-04-05T17:58:25.8595529Z,0,0,0,19.63
2026-04-05T17:58:25.8892731Z,0,0,0,6.21
2026-04-05T17:58:25.9049764Z,0,0,0,5.61
2026-04-05T17:58:25.9204665Z,0,0,0,5.36
2026-04-05T17:58:25.9368023Z,0,0,0,6.26
2026-04-05T17:58:25.9526984Z,0,0,0,5.79
2026-04-05T17:58:25.9682149Z,0,0,0,5.42
2026-04-05T17:58:25.9837452Z,0,0,0,5.40
2026-04-05T17:58:25.9994292Z,0,0,0,5.49
2026-04-05T17:58:26.0148000Z,0,0,0,5.26
2026-04-05T17:58:26.0308318Z,0,0,0,5.94
2026-04-05T17:58:26.0465198Z,0,0,0,5.57
2026-04-05T17:58:26.0616543Z,0,0,0,5.01
2026-04-05T17:58:26.0770207Z,0,0,0,5.27
2026-04-05T17:58:26.0925327Z,0,0,0,5.36
2026-04-05T17:58:26.1087091Z,0,0,0,6.08
2026-04-05T17:58:26.1248088Z,0,0,0,6.00
2026-04-05T17:58:26.1408145Z,0,0,0,5.87
2026-04-05T17:58:26.1565870Z,0,0,0,5.67
2026-04-05T17:58:26.1719475Z,0,0,0,5.26
2026-04-05T17:58:26.1872044Z,0,0,0,5.16
2026-04-05T17:58:26.2024989Z,0,0,0,5.20
2026-04-05T17:58:26.2183574Z,0,0,0,5.77
2026-04-05T17:58:26.2347313Z,0,0,0,6.28
2026-04-05T17:58:26.2656149Z,0,0,0,5.73
2026-04-05T17:58:26.2810554Z,0,0,0,5.10
2026-04-05T17:58:26.2967735Z,0,0,0,5.55
2026-04-05T17:58:26.3278879Z,0,0,0,6.01
2026-04-05T17:58:26.3431598Z,0,0,0,5.10
2026-04-05T17:58:26.3586021Z,0,0,0,5.30
2026-04-05T17:58:26.3741401Z,0,0,0,5.37
2026-04-05T17:58:26.3895394Z,0,0,0,5.28
2026-04-05T17:58:26.4049132Z,0,0,0,5.27
2026-04-05T17:58:26.4204676Z,0,0,0,5.45
2026-04-05T17:58:26.4359394Z,0,0,0,5.37
2026-04-05T17:58:26.4660937Z,0,0,0,5.07
2026-04-05T17:58:26.4815350Z,0,0,0,5.34
2026-04-05T17:58:26.4977135Z,0,0,0,6.01
2026-04-05T17:58:26.5131251Z,0,0,0,5.31
2026-04-05T17:58:26.5284589Z,0,0,0,5.23
2026-04-05T17:58:26.5438265Z,0,0,0,5.26
2026-04-05T17:58:26.5597064Z,0,0,0,5.77
2026-04-05T17:58:26.5756544Z,0,0,0,5.84
2026-04-05T17:58:26.6059605Z,0,0,0,5.33
2026-04-05T17:58:26.6213125Z,0,0,0,5.23
2026-04-05T17:58:26.6374084Z,0,0,0,5.99
2026-04-05T17:58:26.6535491Z,0,0,0,6.03
2026-04-05T17:58:26.6691115Z,0,0,0,5.42
2026-04-05T17:58:26.6993012Z,0,0,0,5.21
2026-04-05T17:58:26.7146745Z,0,0,0,5.23
2026-04-05T17:58:26.7453803Z,0,0,0,10.57
2026-04-05T17:58:26.7613394Z,0,0,0,5.82
2026-04-05T17:58:26.7775936Z,0,0,0,6.08
2026-04-05T17:58:26.8089437Z,0,0,0,6.02
2026-04-05T17:58:26.8250432Z,0,0,0,5.92
2026-04-05T17:58:26.8402571Z,0,0,0,5.02
2026-04-05T17:58:26.8559972Z,0,0,0,5.57
2026-04-05T17:58:26.8714801Z,0,0,0,5.34
2026-04-05T17:58:26.8871771Z,0,0,0,5.56
2026-04-05T17:58:26.9037794Z,0,0,0,6.46
2026-04-05T17:58:26.9335884Z,0,0,0,5.50
2026-04-05T17:58:26.9496652Z,0,0,0,5.99
2026-04-05T17:58:26.9806371Z,0,0,0,6.26
2026-04-05T17:58:26.9963178Z,0,0,0,5.58
2026-04-05T17:58:27.0115648Z,0,0,0,5.18
2026-04-05T17:58:27.0273240Z,0,0,0,5.69
2026-04-05T17:58:27.0429759Z,0,0,0,5.59
2026-04-05T17:58:27.0586502Z,0,0,0,5.60
2026-04-05T17:58:27.0895845Z,0,0,0,5.94
2026-04-05T17:58:27.1049580Z,0,0,0,5.11
2026-04-05T17:58:27.1208867Z,0,0,0,5.78
2026-04-05T17:58:27.1362588Z,0,0,0,5.30
2026-04-05T17:58:27.1515982Z,0,0,0,5.27
2026-04-05T17:58:27.1667771Z,0,0,0,5.09
2026-04-05T17:58:27.1832561Z,0,0,0,6.05
2026-04-05T17:58:27.1988077Z,0,0,0,5.40
2026-04-05T17:58:27.2145621Z,0,0,0,5.65
2026-04-05T17:58:27.2300528Z,0,0,0,5.43
2026-04-05T17:58:27.2457343Z,0,0,0,5.61
2026-04-05T17:58:27.2611603Z,0,0,0,5.36
2026-04-05T17:58:27.2772048Z,0,0,0,5.98
2026-04-05T17:58:27.2924164Z,0,0,0,5.13
2026-04-05T17:58:27.3087231Z,0,0,0,6.24
2026-04-05T17:58:27.3245022Z,0,0,0,5.71
2026-04-05T17:58:27.3397262Z,0,0,0,5.14
2026-04-05T17:58:27.3558963Z,0,0,0,6.11
2026-04-05T17:58:27.3716549Z,0,0,0,5.69
2026-04-05T17:58:27.3877545Z,0,0,0,6.03
2026-04-05T17:58:27.4030003Z,0,0,0,5.13
2026-04-05T17:58:27.4192882Z,0,0,0,6.22
2026-04-05T17:58:27.4496181Z,0,0,0,5.28
2026-04-05T17:58:27.4650897Z,0,0,0,5.35
2026-04-05T17:58:27.4919892Z,0,0,0,5.79
2026-04-05T17:58:27.5077593Z,0,0,0,5.68
2026-04-05T17:58:27.5232302Z,0,0,0,5.38
2026-04-05T17:58:27.5395063Z,0,0,0,6.19
2026-04-05T17:58:27.5545956Z,0,0,0,5.01
2026-04-05T17:58:27.5701141Z,0,0,0,5.43
2026-04-05T17:58:27.5858272Z,0,0,0,5.63
2026-04-05T17:58:27.6017307Z,0,0,0,5.83
2026-04-05T17:58:27.6178120Z,0,0,0,6.01
2026-04-05T17:58:27.6336951Z,0,0,0,5.81
2026-04-05T17:58:27.6498044Z,0,0,0,5.89
2026-04-05T17:58:27.6671421Z,0,0,0,7.19
2026-04-05T17:58:27.6825877Z,0,0,0,5.27
2026-04-05T17:58:27.6988826Z,0,0,0,6.23
2026-04-05T17:58:27.7145069Z,0,0,0,5.56
2026-04-05T17:58:27.7303826Z,0,0,0,5.79
2026-04-05T17:58:27.7456318Z,0,0,0,5.18
2026-04-05T17:58:27.7610106Z,0,0,0,5.30
2026-04-05T17:58:27.7764113Z,0,0,0,5.33
2026-04-05T17:58:27.7915400Z,0,0,0,5.04
2026-04-05T17:58:27.8075891Z,0,0,0,5.80
2026-04-05T17:58:27.8227569Z,0,0,0,5.10
2026-04-05T17:58:27.8378541Z,0,0,0,5.02
2026-04-05T17:58:27.8534155Z,0,0,0,5.49
2026-04-05T17:58:27.8685552Z,0,0,0,5.03
2026-04-05T17:58:27.8839203Z,0,0,0,5.29
2026-04-05T17:58:27.8993454Z,0,0,0,5.25
2026-04-05T17:58:27.9148226Z,0,0,0,5.33
2026-04-05T17:58:27.9304044Z,0,0,0,5.43
2026-04-05T17:58:27.9456440Z,0,0,0,5.15
2026-04-05T17:58:27.9616278Z,0,0,0,5.90
2026-04-05T17:58:27.9769871Z,0,0,0,5.27
2026-04-05T17:58:28.0074571Z,0,0,0,5.65
2026-04-05T17:58:28.0231490Z,0,0,0,5.58
2026-04-05T17:58:28.0388919Z,0,0,0,5.65
2026-04-05T17:58:28.0543977Z,0,0,0,5.40
2026-04-05T17:58:28.0696378Z,0,0,0,5.13
2026-04-05T17:58:28.0850014Z,0,0,0,5.27
2026-04-05T17:58:28.1008056Z,0,0,0,5.70
2026-04-05T17:58:28.1168999Z,0,0,0,5.88
2026-04-05T17:58:28.1331067Z,0,0,0,6.07
2026-04-05T17:58:28.1640089Z,0,0,0,6.03
2026-04-05T17:58:28.1793073Z,0,0,0,5.20
2026-04-05T17:58:28.1945248Z,0,0,0,5.12
2026-04-05T17:58:28.2103167Z,0,0,0,5.69
2026-04-05T17:58:28.2255472Z,0,0,0,5.03
2026-04-05T17:58:28.2411970Z,0,0,0,5.47
2026-04-05T17:58:28.2563860Z,0,0,0,5.04
2026-04-05T17:58:28.2719488Z,0,0,0,5.41
2026-04-05T17:58:28.2879374Z,0,0,0,5.85
2026-04-05T17:58:28.3040136Z,0,0,0,5.65
2026-04-05T17:58:28.3333732Z,0,0,0,6.42
2026-04-05T17:58:28.3504694Z,0,0,0,6.90
2026-04-05T17:58:28.3806843Z,0,0,0,5.37
2026-04-05T17:58:28.3962243Z,0,0,0,5.39
2026-04-05T17:58:28.4116960Z,0,0,0,5.32
2026-04-05T17:58:28.4271212Z,0,0,0,5.22
2026-04-05T17:58:28.4429287Z,0,0,0,5.62
2026-04-05T17:58:28.4583573Z,0,0,0,5.23
2026-04-05T17:58:28.4736669Z,0,0,0,5.21
2026-04-05T17:58:28.4888207Z,0,0,0,5.04
2026-04-05T17:58:28.5050840Z,0,0,0,6.13
2026-04-05T17:58:28.5205219Z,0,0,0,5.33
2026-04-05T17:58:28.5360462Z,0,0,0,5.37
2026-04-05T17:58:28.5519062Z,0,0,0,5.71
2026-04-05T17:58:28.5686139Z,0,0,0,6.60
2026-04-05T17:58:28.5988324Z,0,0,0,5.88
2026-04-05T17:58:28.6144118Z,0,0,0,5.30
2026-04-05T17:58:28.6300950Z,0,0,0,5.24
2026-04-05T17:58:28.6453506Z,0,0,0,5.11
2026-04-05T17:58:28.6609834Z,0,0,0,5.42
2026-04-05T17:58:28.6919347Z,0,0,0,5.78
2026-04-05T17:58:28.7081342Z,0,0,0,5.98
2026-04-05T17:58:28.7238238Z,0,0,0,5.44
2026-04-05T17:58:28.7391406Z,0,0,0,5.16
2026-04-05T17:58:28.7547815Z,0,0,0,5.39
2026-04-05T17:58:28.7706893Z,0,0,0,5.76
2026-04-05T17:58:28.7863228Z,0,0,0,5.49
2026-04-05T17:58:28.8015448Z,0,0,0,5.07
2026-04-05T17:58:28.8176532Z,0,0,0,5.90
2026-04-05T17:58:28.8337463Z,0,0,0,5.94
2026-04-05T17:58:28.8496510Z,0,0,0,5.68
2026-04-05T17:58:28.8653026Z,0,0,0,5.49
2026-04-05T17:58:28.8958497Z,0,0,0,5.92
2026-04-05T17:58:28.9111098Z,0,0,0,5.18
2026-04-05T17:58:28.9264414Z,0,0,0,5.25
2026-04-05T17:58:28.9425242Z,0,0,0,6.02
2026-04-05T17:58:28.9584215Z,0,0,0,5.80
2026-04-05T17:58:28.9738642Z,0,0,0,5.36
2026-04-05T17:58:28.9892555Z,0,0,0,5.23
2026-04-05T17:58:29.0045085Z,0,0,0,5.19
2026-04-05T17:58:29.0200225Z,0,0,0,5.41
2026-04-05T17:58:29.0353820Z,0,0,0,5.29
2026-04-05T17:58:29.0508159Z,0,0,0,5.35
2026-04-05T17:58:29.0662852Z,0,0,0,5.37
2026-04-05T17:58:29.0967973Z,0,0,0,5.44
2026-04-05T17:58:29.1124674Z,0,0,0,5.59
2026-04-05T17:58:29.1285084Z,0,0,0,5.92
2026-04-05T17:58:29.1443276Z,0,0,0,5.74
2026-04-05T17:58:29.1596406Z,0,0,0,5.24
2026-04-05T17:58:29.1752419Z,0,0,0,5.50
2026-04-05T17:58:29.1911060Z,0,0,0,5.77
2026-04-05T17:58:29.2069443Z,0,0,0,5.68
2026-04-05T17:58:29.2511510Z,0,0,0,34.13
2026-04-05T17:58:29.2752873Z,0,0,0,14.06
2026-04-05T17:58:29.2964089Z,0,0,0,10.95
2026-04-05T17:58:29.3117275Z,0,0,0,5.23
2026-04-05T17:58:29.3271304Z,0,0,0,5.32
2026-04-05T17:58:29.3432979Z,0,0,0,6.07
2026-04-05T17:58:29.3587899Z,0,0,0,5.38
2026-04-05T17:58:29.3741714Z,0,0,0,5.27
2026-04-05T17:58:29.3893647Z,0,0,0,5.05
2026-04-05T17:58:29.4052587Z,0,0,0,5.80
2026-04-05T17:58:29.4204949Z,0,0,0,5.14
2026-04-05T17:58:29.4364499Z,0,0,0,5.85
2026-04-05T17:58:29.4675379Z,0,0,0,6.16
2026-04-05T17:58:29.4834988Z,0,0,0,5.74
2026-04-05T17:58:29.5006182Z,0,0,0,6.98
2026-04-05T17:58:29.5302852Z,0,0,0,5.50
2026-04-05T17:58:29.5462824Z,0,0,0,5.82
2026-04-05T17:58:29.5615810Z,0,0,0,5.08
2026-04-05T17:58:29.5768233Z,0,0,0,5.10
2026-04-05T17:58:29.5922639Z,0,0,0,5.26
2026-04-05T17:58:29.6076660Z,0,0,0,5.26
2026-04-05T17:58:29.6232605Z,0,0,0,5.46
2026-04-05T17:58:29.6393339Z,0,0,0,5.93
2026-04-05T17:58:29.6554831Z,0,0,0,5.98
2026-04-05T17:58:29.6711978Z,0,0,0,5.56
2026-04-05T17:58:29.6864596Z,0,0,0,5.12
2026-04-05T17:58:29.7019409Z,0,0,0,5.34
2026-04-05T17:58:29.7173155Z,0,0,0,5.11
2026-04-05T17:58:29.7327446Z,0,0,0,5.31
2026-04-05T17:58:29.7495031Z,0,0,0,6.65
2026-04-05T17:58:29.7649974Z,0,0,0,5.26
2026-04-05T17:58:29.7807861Z,0,0,0,5.56
2026-04-05T17:58:29.7961366Z,0,0,0,5.21
2026-04-05T17:58:29.8113815Z,0,0,0,5.05
2026-04-05T17:58:29.8269187Z,0,0,0,5.40
2026-04-05T17:58:29.8425680Z,0,0,0,5.49
2026-04-05T17:58:29.8585956Z,0,0,0,5.83
2026-04-05T17:58:29.8890052Z,0,0,0,5.43
2026-04-05T17:58:29.9050579Z,0,0,0,5.95
2026-04-05T17:58:29.9210869Z,0,0,0,5.76
2026-04-05T17:58:29.9518029Z,0,0,0,5.65
2026-04-05T17:58:29.9681453Z,0,0,0,6.17
2026-04-05T17:58:29.9983081Z,0,0,0,5.89
2026-04-05T17:58:30.0286720Z,0,0,0,5.22
2026-04-05T17:58:30.0438322Z,0,0,0,5.02
2026-04-05T17:58:30.0594314Z,0,0,0,5.45
2026-04-05T17:58:30.0751421Z,0,0,0,5.47
2026-04-05T17:58:30.0904111Z,0,0,0,5.13
2026-04-05T17:58:30.1206860Z,0,0,0,5.17
2026-04-05T17:58:30.1360776Z,0,0,0,5.24
2026-04-05T17:58:30.1512379Z,0,0,0,5.06
2026-04-05T17:58:30.1671199Z,0,0,0,5.77
2026-04-05T17:58:30.1832680Z,0,0,0,5.97
2026-04-05T17:58:30.1994519Z,0,0,0,6.08
2026-04-05T17:58:30.2145759Z,0,0,0,5.00
2026-04-05T17:58:30.2303119Z,0,0,0,5.59
2026-04-05T17:58:30.2457084Z,0,0,0,5.24
2026-04-05T17:58:30.2617717Z,0,0,0,5.96
2026-04-05T17:58:30.2924840Z,0,0,0,5.70
2026-04-05T17:58:30.3076587Z,0,0,0,5.07
2026-04-05T17:58:30.3233579Z,0,0,0,5.59
2026-04-05T17:58:30.3393895Z,0,0,0,5.90
2026-04-05T17:58:30.3549474Z,0,0,0,5.42
2026-04-05T17:58:30.3707888Z,0,0,0,5.70
2026-04-05T17:58:30.3861690Z,0,0,0,5.27
2026-04-05T17:58:30.4013754Z,0,0,0,5.06
2026-04-05T17:58:30.4172970Z,0,0,0,5.81
2026-04-05T17:58:30.4479609Z,0,0,0,5.62
2026-04-05T17:58:30.4633879Z,0,0,0,5.27
2026-04-05T17:58:30.4794314Z,0,0,0,5.91
2026-04-05T17:58:30.4946279Z,0,0,0,5.08
2026-04-05T17:58:30.5097863Z,0,0,0,5.05
2026-04-05T17:58:30.5258035Z,0,0,0,5.91
2026-04-05T17:58:30.5414994Z,0,0,0,5.55
2026-04-05T17:58:30.5574048Z,0,0,0,5.77
2026-04-05T17:58:30.5728288Z,0,0,0,5.22
2026-04-05T17:58:30.5887269Z,0,0,0,5.75
2026-04-05T17:58:30.6042049Z,0,0,0,5.21
2026-04-05T17:58:30.6197381Z,0,0,0,5.39
2026-04-05T17:58:30.6353552Z,0,0,0,5.47
2026-04-05T17:58:30.6508088Z,0,0,0,5.22
2026-04-05T17:58:30.6669474Z,0,0,0,5.86
2026-04-05T17:58:30.6827801Z,0,0,0,5.69
2026-04-05T17:58:30.6988880Z,0,0,0,5.96
2026-04-05T17:58:30.7145586Z,0,0,0,5.53
2026-04-05T17:58:30.7305051Z,0,0,0,5.65
2026-04-05T17:58:30.7615936Z,0,0,0,5.93
2026-04-05T17:58:30.7776113Z,0,0,0,5.88
2026-04-05T17:58:30.7930148Z,0,0,0,5.22
2026-04-05T17:58:30.8085300Z,0,0,0,5.36
2026-04-05T17:58:30.8240063Z,0,0,0,5.26
2026-04-05T17:58:30.8543249Z,0,0,0,5.23
2026-04-05T17:58:30.8700892Z,0,0,0,5.62
2026-04-05T17:58:30.9014968Z,0,0,0,5.92
2026-04-05T17:58:30.9174831Z,0,0,0,5.83
2026-04-05T17:58:30.9330810Z,0,0,0,5.46
2026-04-05T17:58:30.9486469Z,0,0,0,5.39
2026-04-05T17:58:30.9798102Z,0,0,0,5.90
2026-04-05T17:58:30.9952973Z,0,0,0,5.34
2026-04-05T17:58:31.0106965Z,0,0,0,5.30
2026-04-05T17:58:31.0261308Z,0,0,0,5.33
2026-04-05T17:58:31.0418280Z,0,0,0,5.31
2026-04-05T17:58:31.0726664Z,0,0,0,5.76
2026-04-05T17:58:31.0886414Z,0,0,0,5.82
2026-04-05T17:58:31.1042117Z,0,0,0,5.43
2026-04-05T17:58:31.1199264Z,0,0,0,5.48
2026-04-05T17:58:31.1354957Z,0,0,0,5.43
2026-04-05T17:58:31.1510216Z,0,0,0,5.26
2026-04-05T17:58:31.1822524Z,0,0,0,6.02
2026-04-05T17:58:31.1980110Z,0,0,0,5.61
2026-04-05T17:58:31.2133694Z,0,0,0,5.16
2026-04-05T17:58:31.2294809Z,0,0,0,5.97
2026-04-05T17:58:31.2453436Z,0,0,0,5.63
2026-04-05T17:58:31.2614627Z,0,0,0,5.93
2026-04-05T17:58:31.2917475Z,0,0,0,5.47
2026-04-05T17:58:31.3075058Z,0,0,0,5.60
2026-04-05T17:58:31.3230934Z,0,0,0,5.44
2026-04-05T17:58:31.3387688Z,0,0,0,5.54
2026-04-05T17:58:31.3545716Z,0,0,0,5.67
2026-04-05T17:58:31.3701154Z,0,0,0,5.40
2026-04-05T17:58:31.4007028Z,0,0,0,5.81
2026-04-05T17:58:31.4167513Z,0,0,0,5.93
2026-04-05T17:58:31.4324704Z,0,0,0,5.54
2026-04-05T17:58:31.4634779Z,0,0,0,5.86
2026-04-05T17:58:31.4787623Z,0,0,0,5.14
2026-04-05T17:58:31.4942818Z,0,0,0,5.28
2026-04-05T17:58:31.5098147Z,0,0,0,5.40
2026-04-05T17:58:31.5258320Z,0,0,0,5.87
2026-04-05T17:58:31.5411496Z,0,0,0,5.17
2026-04-05T17:58:31.5716319Z,0,0,0,5.51
2026-04-05T17:58:31.6028354Z,0,0,0,6.13
2026-04-05T17:58:31.6187874Z,0,0,0,5.73
2026-04-05T17:58:31.6340775Z,0,0,0,5.13
2026-04-05T17:58:31.6498408Z,0,0,0,5.47
2026-04-05T17:58:31.6652285Z,0,0,0,5.24
2026-04-05T17:58:31.6810869Z,0,0,0,5.64
2026-04-05T17:58:31.7118673Z,0,0,0,5.81
2026-04-05T17:58:31.7281060Z,0,0,0,6.10
2026-04-05T17:58:31.7589369Z,0,0,0,5.93
2026-04-05T17:58:31.7749004Z,0,0,0,5.82
2026-04-05T17:58:31.7907320Z,0,0,0,5.68
2026-04-05T17:58:31.8214891Z,0,0,0,5.80
2026-04-05T17:58:31.8374034Z,0,0,0,5.77
2026-04-05T17:58:31.8528102Z,0,0,0,5.19
2026-04-05T17:58:31.8834882Z,0,0,0,5.15
2026-04-05T17:58:31.9287818Z,0,0,0,5.07
2026-04-05T17:58:31.9448807Z,0,0,0,5.96
2026-04-05T17:58:31.9751485Z,0,0,0,5.26
2026-04-05T17:58:31.9911354Z,0,0,0,5.83
2026-04-05T17:58:32.0065054Z,0,0,0,5.13
2026-04-05T17:58:32.0225249Z,0,0,0,5.78
2026-04-05T17:58:32.0382729Z,0,0,0,5.49
2026-04-05T17:58:32.0537301Z,0,0,0,5.27
2026-04-05T17:58:32.0693171Z,0,0,0,5.44
2026-04-05T17:58:32.0851002Z,0,0,0,5.63
2026-04-05T17:58:32.1007773Z,0,0,0,5.49
2026-04-05T17:58:32.1167037Z,0,0,0,5.72
2026-04-05T17:58:32.1323972Z,0,0,0,5.54
2026-04-05T17:58:32.1627121Z,0,0,0,5.06
2026-04-05T17:58:32.1786027Z,0,0,0,5.55
2026-04-05T17:58:32.1946475Z,0,0,0,5.90
2026-04-05T17:58:32.2255283Z,0,0,0,5.95
2026-04-05T17:58:32.2563151Z,0,0,0,5.51
2026-04-05T17:58:32.2716396Z,0,0,0,5.18
2026-04-05T17:58:32.3025529Z,0,0,0,5.85
2026-04-05T17:58:32.3181325Z,0,0,0,5.39
2026-04-05T17:58:32.3343306Z,0,0,0,5.98
2026-04-05T17:58:32.3497499Z,0,0,0,5.28
2026-04-05T17:58:32.3653394Z,0,0,0,5.44
2026-04-05T17:58:32.3960664Z,0,0,0,6.00
2026-04-05T17:58:32.4117964Z,0,0,0,5.52
2026-04-05T17:58:32.4275949Z,0,0,0,5.57
2026-04-05T17:58:32.4430968Z,0,0,0,5.33
2026-04-05T17:58:32.4589369Z,0,0,0,5.71
2026-04-05T17:58:32.4895421Z,0,0,0,5.90
2026-04-05T17:58:32.5049137Z,0,0,0,5.13
2026-04-05T17:58:32.5205761Z,0,0,0,5.45
2026-04-05T17:58:32.5509786Z,0,0,0,5.47
2026-04-05T17:58:32.5673666Z,0,0,0,6.25
2026-04-05T17:58:32.5980643Z,0,0,0,5.61
2026-04-05T17:58:32.6149114Z,0,0,0,6.31
2026-04-05T17:58:32.6443533Z,0,0,0,5.32
2026-04-05T17:58:32.6596510Z,0,0,0,5.12
2026-04-05T17:58:32.6748968Z,0,0,0,5.10
2026-04-05T17:58:32.6908958Z,0,0,0,5.85
2026-04-05T17:58:32.7355242Z,0,0,0,34.45
2026-04-05T17:58:32.7701902Z,0,0,0,24.55
2026-04-05T17:58:32.7943456Z,0,0,0,14.06
2026-04-05T17:58:32.8149121Z,0,0,0,10.49
2026-04-05T17:58:32.8399927Z,0,0,0,14.79
2026-04-05T17:58:32.8558913Z,0,0,0,5.82
2026-04-05T17:58:32.8713078Z,0,0,0,5.31
2026-04-05T17:58:32.8868843Z,0,0,0,5.40
2026-04-05T17:58:32.9020720Z,0,0,0,5.06
2026-04-05T17:58:32.9180748Z,0,0,0,5.89
2026-04-05T17:58:32.9338362Z,0,0,0,5.61
2026-04-05T17:58:32.9496646Z,0,0,0,5.66
2026-04-05T17:58:32.9650544Z,0,0,0,5.26
2026-04-05T17:58:32.9804980Z,0,0,0,5.31
2026-04-05T17:58:32.9961186Z,0,0,0,5.50
2026-04-05T17:58:33.0265663Z,0,0,0,5.31
2026-04-05T17:58:33.0421024Z,0,0,0,5.44
2026-04-05T17:58:33.0578252Z,0,0,0,5.60
2026-04-05T17:58:33.0733182Z,0,0,0,5.35
2026-04-05T17:58:33.0889791Z,0,0,0,5.52
2026-04-05T17:58:33.1044906Z,0,0,0,5.36
2026-04-05T17:58:33.1201670Z,0,0,0,5.54
2026-04-05T17:58:33.1355865Z,0,0,0,5.24
2026-04-05T17:58:33.1513714Z,0,0,0,5.63
2026-04-05T17:58:33.1672169Z,0,0,0,5.70
2026-04-05T17:58:33.1976789Z,0,0,0,5.13
2026-04-05T17:58:33.2132291Z,0,0,0,5.41
2026-04-05T17:58:33.2443279Z,0,0,0,5.89
2026-04-05T17:58:33.2599316Z,0,0,0,5.45
