Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:18:35.6819966Z,00000000-0000-0000-0000-000000000003,0.008,0.026,0.034,7
2026-04-05T19:18:35.6820858Z,00000000-0000-0000-0000-000000000003,0.003,0.033,0.036,8
2026-04-05T19:18:35.6821369Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.028,9
2026-04-05T19:18:35.6886562Z,00000000-0000-0000-0000-000000000003,0.010,0.138,0.148,10
2026-04-05T19:18:35.6888086Z,00000000-0000-0000-0000-000000000003,0.029,0.043,0.072,11
2026-04-05T19:18:35.6892916Z,00000000-0000-0000-0000-000000000003,0.004,0.385,0.389,12
2026-04-05T19:18:35.6894501Z,00000000-0000-0000-0000-000000000003,0.048,0.051,0.099,12
2026-04-05T19:18:35.6895525Z,00000000-0000-0000-0000-000000000003,0.001,0.030,0.031,13
2026-04-05T19:18:35.6895989Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.024,14
2026-04-05T19:18:35.6896506Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.031,15
2026-04-05T19:18:35.6897356Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,16
2026-04-05T19:18:35.6898165Z,00000000-0000-0000-0000-000000000003,0.001,0.027,0.028,17
2026-04-05T19:18:35.6898663Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,18
2026-04-05T19:18:35.6899118Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.025,19
2026-04-05T19:18:35.6899543Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.022,20
2026-04-05T19:18:35.6899997Z,00000000-0000-0000-0000-000000000003,0.005,0.022,0.027,21
2026-04-05T19:18:35.6900414Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,22
2026-04-05T19:18:35.6900746Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.020,23
2026-04-05T19:18:35.6901905Z,00000000-0000-0000-0000-000000000003,0.037,0.053,0.090,23
2026-04-05T19:18:35.6902736Z,00000000-0000-0000-0000-000000000003,0.003,0.030,0.033,24
2026-04-05T19:18:35.6903405Z,00000000-0000-0000-0000-000000000003,0.004,0.018,0.022,25
2026-04-05T19:18:35.6903940Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,26
2026-04-05T19:18:35.6904484Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,27
2026-04-05T19:18:35.6904947Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,28
2026-04-05T19:18:35.6905484Z,00000000-0000-0000-0000-000000000003,0.003,0.030,0.033,29
2026-04-05T19:18:35.6905986Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,30
2026-04-05T19:18:35.6907126Z,00000000-0000-0000-0000-000000000003,0.026,0.037,0.063,30
2026-04-05T19:18:35.6907911Z,00000000-0000-0000-0000-000000000003,0.004,0.038,0.042,31
2026-04-05T19:18:35.6908250Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.019,32
2026-04-05T19:18:35.6908677Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,33
2026-04-05T19:18:35.6909490Z,00000000-0000-0000-0000-000000000003,0.006,0.024,0.031,34
2026-04-05T19:18:35.6910338Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,35
2026-04-05T19:18:35.6910888Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,36
2026-04-05T19:18:35.6911419Z,00000000-0000-0000-0000-000000000003,0.005,0.020,0.024,37
2026-04-05T19:18:35.6911797Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.023,38
2026-04-05T19:18:35.6913660Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.030,38
2026-04-05T19:18:35.6929942Z,00000000-0000-0000-0000-000000000030,0.046,0.105,0.151,3
2026-04-05T19:18:35.7022823Z,00000000-0000-0000-0000-000000000003,0.027,0.138,0.165,38
2026-04-05T19:18:35.7189577Z,00000000-0000-0000-0000-000000000030,0.009,0.172,0.181,3
2026-04-05T19:18:35.7351902Z,00000000-0000-0000-0000-000000000003,0.014,0.127,0.140,36
2026-04-05T19:18:35.7518182Z,00000000-0000-0000-0000-000000000030,0.012,0.114,0.125,3
2026-04-05T19:18:35.7681862Z,00000000-0000-0000-0000-000000000003,0.064,0.119,0.184,4
2026-04-05T19:18:35.7848954Z,00000000-0000-0000-0000-000000000030,0.015,0.117,0.132,4
2026-04-05T19:18:35.8009338Z,00000000-0000-0000-0000-000000000003,0.013,0.116,0.129,4
2026-04-05T19:18:35.8171248Z,00000000-0000-0000-0000-000000000030,0.064,0.115,0.179,3
2026-04-05T19:18:35.8326955Z,00000000-0000-0000-0000-000000000003,0.062,0.114,0.177,3
2026-04-05T19:18:35.8496301Z,00000000-0000-0000-0000-000000000030,0.070,0.159,0.230,2
2026-04-05T19:18:35.8578597Z,00000000-0000-0000-0000-000000000003,0.008,0.103,0.111,4
2026-04-05T19:18:35.8744899Z,00000000-0000-0000-0000-000000000030,0.011,0.110,0.121,3
2026-04-05T19:18:35.8826532Z,00000000-0000-0000-0000-000000000003,0.052,0.088,0.140,3
2026-04-05T19:18:35.8992417Z,00000000-0000-0000-0000-000000000030,0.058,0.098,0.156,3
2026-04-05T19:18:35.9158841Z,00000000-0000-0000-0000-000000000003,0.010,0.151,0.162,3
2026-04-05T19:18:35.9316111Z,00000000-0000-0000-0000-000000000030,0.013,0.104,0.117,4
2026-04-05T19:18:35.9484890Z,00000000-0000-0000-0000-000000000003,0.010,0.115,0.125,4
2026-04-05T19:18:35.9571253Z,00000000-0000-0000-0000-000000000030,0.059,0.099,0.158,3
2026-04-05T19:18:35.9735263Z,00000000-0000-0000-0000-000000000003,0.045,0.087,0.132,3
2026-04-05T19:18:35.9898780Z,00000000-0000-0000-0000-000000000030,0.009,0.098,0.107,3
2026-04-05T19:18:36.0060683Z,00000000-0000-0000-0000-000000000003,0.011,0.105,0.117,4
2026-04-05T19:18:36.0227332Z,00000000-0000-0000-0000-000000000030,0.028,0.109,0.137,4
2026-04-05T19:18:36.0392184Z,00000000-0000-0000-0000-000000000003,0.008,0.094,0.102,4
2026-04-05T19:18:36.0562029Z,00000000-0000-0000-0000-000000000030,0.046,0.076,0.122,3
2026-04-05T19:18:36.0653579Z,00000000-0000-0000-0000-000000000003,0.064,0.134,0.198,3
2026-04-05T19:18:36.0805459Z,00000000-0000-0000-0000-000000000030,0.012,0.114,0.126,4
2026-04-05T19:18:36.0970277Z,00000000-0000-0000-0000-000000000003,0.058,0.103,0.162,2
2026-04-05T19:18:36.1125352Z,00000000-0000-0000-0000-000000000030,0.079,0.212,0.290,3
2026-04-05T19:18:36.1217876Z,00000000-0000-0000-0000-000000000003,0.060,0.128,0.187,2
2026-04-05T19:18:36.1302210Z,00000000-0000-0000-0000-000000000030,0.011,0.163,0.174,4
2026-04-05T19:18:36.1468705Z,00000000-0000-0000-0000-000000000003,0.067,0.118,0.185,2
2026-04-05T19:18:36.1632852Z,00000000-0000-0000-0000-000000000030,0.069,0.165,0.234,3
2026-04-05T19:18:36.1647628Z,00000000-0000-0000-0000-000000000003,0.007,0.463,0.471,2
2026-04-05T19:18:36.1801699Z,00000000-0000-0000-0000-000000000030,0.104,0.116,0.220,2
2026-04-05T19:18:36.1885336Z,00000000-0000-0000-0000-000000000003,0.062,0.124,0.186,2
2026-04-05T19:18:36.1974889Z,00000000-0000-0000-0000-000000000030,0.011,0.185,0.196,3
2026-04-05T19:18:36.2055703Z,00000000-0000-0000-0000-000000000003,0.048,0.105,0.153,2
2026-04-05T19:18:36.2212393Z,00000000-0000-0000-0000-000000000030,0.010,0.119,0.130,3
2026-04-05T19:18:36.2298752Z,00000000-0000-0000-0000-000000000003,0.012,0.147,0.159,3
2026-04-05T19:18:36.2378531Z,00000000-0000-0000-0000-000000000030,0.066,0.115,0.181,3
2026-04-05T19:18:36.2539956Z,00000000-0000-0000-0000-000000000003,0.048,0.105,0.152,3
2026-04-05T19:18:36.2620671Z,00000000-0000-0000-0000-000000000030,0.060,0.099,0.159,2
2026-04-05T19:18:36.2704813Z,00000000-0000-0000-0000-000000000003,0.057,0.108,0.165,3
2026-04-05T19:18:36.2786085Z,00000000-0000-0000-0000-000000000030,0.011,0.136,0.147,3
2026-04-05T19:18:36.2871517Z,00000000-0000-0000-0000-000000000003,0.063,0.121,0.184,3
2026-04-05T19:18:36.3036389Z,00000000-0000-0000-0000-000000000030,0.083,0.101,0.184,2
2026-04-05T19:18:36.3206241Z,00000000-0000-0000-0000-000000000003,0.084,0.130,0.214,3
2026-04-05T19:18:36.3288623Z,00000000-0000-0000-0000-000000000030,0.010,0.107,0.117,3
2026-04-05T19:18:36.3456934Z,00000000-0000-0000-0000-000000000003,0.010,0.104,0.115,4
2026-04-05T19:18:36.3623493Z,00000000-0000-0000-0000-000000000030,0.011,0.094,0.105,3
2026-04-05T19:18:36.3791569Z,00000000-0000-0000-0000-000000000003,0.219,0.159,0.378,4
2026-04-05T19:18:36.3955296Z,00000000-0000-0000-0000-000000000030,0.011,0.129,0.139,4
2026-04-05T19:18:36.4121845Z,00000000-0000-0000-0000-000000000003,0.052,0.165,0.217,4
2026-04-05T19:18:36.4289012Z,00000000-0000-0000-0000-000000000030,0.063,0.117,0.180,3
2026-04-05T19:18:36.4458397Z,00000000-0000-0000-0000-000000000003,0.059,0.135,0.194,4
2026-04-05T19:18:36.4536718Z,00000000-0000-0000-0000-000000000030,0.011,0.135,0.146,3
2026-04-05T19:18:36.4618712Z,00000000-0000-0000-0000-000000000003,0.080,0.139,0.219,3
2026-04-05T19:18:36.4703091Z,00000000-0000-0000-0000-000000000030,0.080,0.150,0.230,2
2026-04-05T19:18:36.4784574Z,00000000-0000-0000-0000-000000000003,0.073,0.146,0.219,3
2026-04-05T19:18:36.4951416Z,00000000-0000-0000-0000-000000000030,0.067,0.122,0.189,2
2026-04-05T19:18:36.5116846Z,00000000-0000-0000-0000-000000000003,0.013,0.115,0.128,3
2026-04-05T19:18:36.5199120Z,00000000-0000-0000-0000-000000000030,0.054,0.118,0.173,2
2026-04-05T19:18:36.5282056Z,00000000-0000-0000-0000-000000000003,0.010,0.093,0.103,4
2026-04-05T19:18:36.5438314Z,00000000-0000-0000-0000-000000000030,0.011,0.124,0.135,2
2026-04-05T19:18:36.5536744Z,00000000-0000-0000-0000-000000000003,0.064,0.136,0.200,4
2026-04-05T19:18:36.5619630Z,00000000-0000-0000-0000-000000000030,0.008,0.119,0.127,3
2026-04-05T19:18:36.5788105Z,00000000-0000-0000-0000-000000000003,0.068,0.134,0.202,4
2026-04-05T19:18:36.5952792Z,00000000-0000-0000-0000-000000000030,0.016,0.150,0.166,4
2026-04-05T19:18:36.6118936Z,00000000-0000-0000-0000-000000000003,0.011,0.117,0.128,4
2026-04-05T19:18:36.6201585Z,00000000-0000-0000-0000-000000000030,0.054,0.101,0.156,4
2026-04-05T19:18:36.6371664Z,00000000-0000-0000-0000-000000000003,0.069,0.101,0.169,3
2026-04-05T19:18:36.6534985Z,00000000-0000-0000-0000-000000000030,0.075,0.105,0.180,4
2026-04-05T19:18:36.6706092Z,00000000-0000-0000-0000-000000000003,0.053,0.091,0.143,3
2026-04-05T19:18:36.6861558Z,00000000-0000-0000-0000-000000000030,0.014,0.110,0.124,5
2026-04-05T19:18:36.6949836Z,00000000-0000-0000-0000-000000000003,0.047,0.122,0.169,3
2026-04-05T19:18:36.7034618Z,00000000-0000-0000-0000-000000000030,0.070,0.165,0.236,4
2026-04-05T19:18:36.7197980Z,00000000-0000-0000-0000-000000000003,0.084,0.148,0.231,2
2026-04-05T19:18:36.7285038Z,00000000-0000-0000-0000-000000000030,0.068,0.141,0.209,3
2026-04-05T19:18:36.7447641Z,00000000-0000-0000-0000-000000000003,0.051,0.083,0.133,2
2026-04-05T19:18:36.7617616Z,00000000-0000-0000-0000-000000000030,0.093,0.109,0.202,2
2026-04-05T19:18:36.7697372Z,00000000-0000-0000-0000-000000000003,0.009,0.134,0.143,3
2026-04-05T19:18:36.7782324Z,00000000-0000-0000-0000-000000000030,0.024,0.164,0.188,3
2026-04-05T19:18:36.7859959Z,00000000-0000-0000-0000-000000000003,0.008,0.118,0.126,4
2026-04-05T19:18:36.7944841Z,00000000-0000-0000-0000-000000000030,0.049,0.157,0.206,3
2026-04-05T19:18:36.8112214Z,00000000-0000-0000-0000-000000000003,0.065,0.090,0.155,4
2026-04-05T19:18:36.8269734Z,00000000-0000-0000-0000-000000000030,0.048,0.074,0.122,3
2026-04-05T19:18:36.8351951Z,00000000-0000-0000-0000-000000000003,0.086,0.146,0.232,4
2026-04-05T19:18:36.8516640Z,00000000-0000-0000-0000-000000000030,0.068,0.098,0.166,2
2026-04-05T19:18:36.8680631Z,00000000-0000-0000-0000-000000000003,0.013,0.164,0.177,4
2026-04-05T19:18:36.8880351Z,00000000-0000-0000-0000-000000000030,0.010,3.349,3.359,3
2026-04-05T19:18:36.9012513Z,00000000-0000-0000-0000-000000000003,0.076,0.106,0.181,3
2026-04-05T19:18:36.9099760Z,00000000-0000-0000-0000-000000000030,0.008,0.106,0.114,4
2026-04-05T19:18:36.9259232Z,00000000-0000-0000-0000-000000000003,0.011,0.135,0.146,4
2026-04-05T19:18:36.9435304Z,00000000-0000-0000-0000-000000000030,0.063,0.153,0.216,4
2026-04-05T19:18:36.9587095Z,00000000-0000-0000-0000-000000000003,0.065,0.167,0.231,4
2026-04-05T19:18:36.9752913Z,00000000-0000-0000-0000-000000000030,0.064,0.158,0.222,3
2026-04-05T19:18:36.9925022Z,00000000-0000-0000-0000-000000000003,0.066,0.150,0.216,3
2026-04-05T19:18:37.0092027Z,00000000-0000-0000-0000-000000000030,0.011,0.173,0.184,3
2026-04-05T19:18:37.0269183Z,00000000-0000-0000-0000-000000000003,0.013,0.281,0.294,4
2026-04-05T19:18:37.0437486Z,00000000-0000-0000-0000-000000000030,0.046,0.076,0.122,3
2026-04-05T19:18:37.0506564Z,00000000-0000-0000-0000-000000000003,0.010,0.114,0.124,4
2026-04-05T19:18:37.0673296Z,00000000-0000-0000-0000-000000000030,0.013,0.132,0.145,4
2026-04-05T19:18:37.0832042Z,00000000-0000-0000-0000-000000000003,0.049,0.092,0.141,4
2026-04-05T19:18:37.1000433Z,00000000-0000-0000-0000-000000000030,0.074,0.106,0.181,3
2026-04-05T19:18:37.1148767Z,00000000-0000-0000-0000-000000000003,0.054,0.130,0.184,4
2026-04-05T19:18:37.1250243Z,00000000-0000-0000-0000-000000000030,0.044,0.099,0.143,3
2026-04-05T19:18:37.1331437Z,00000000-0000-0000-0000-000000000003,0.010,0.093,0.103,5
2026-04-05T19:18:37.1493274Z,00000000-0000-0000-0000-000000000030,0.082,0.127,0.209,2
2026-04-05T19:18:37.1579596Z,00000000-0000-0000-0000-000000000003,0.103,0.124,0.227,4
2026-04-05T19:18:37.1741246Z,00000000-0000-0000-0000-000000000030,0.011,0.120,0.131,3
2026-04-05T19:18:37.1900756Z,00000000-0000-0000-0000-000000000003,0.052,0.091,0.143,4
2026-04-05T19:18:37.2068686Z,00000000-0000-0000-0000-000000000030,0.085,0.111,0.196,3
2026-04-05T19:18:37.2228196Z,00000000-0000-0000-0000-000000000003,0.010,0.091,0.100,4
2026-04-05T19:18:37.2394358Z,00000000-0000-0000-0000-000000000030,0.064,0.088,0.152,3
2026-04-05T19:18:37.2560753Z,00000000-0000-0000-0000-000000000003,0.074,0.092,0.166,3
2026-04-05T19:18:37.2732761Z,00000000-0000-0000-0000-000000000030,0.011,0.095,0.106,4
2026-04-05T19:18:37.2899933Z,00000000-0000-0000-0000-000000000003,0.011,0.148,0.159,4
2026-04-05T19:18:37.2981851Z,00000000-0000-0000-0000-000000000030,0.066,0.134,0.199,3
2026-04-05T19:18:37.3062278Z,00000000-0000-0000-0000-000000000003,0.063,0.128,0.191,4
2026-04-05T19:18:37.3145512Z,00000000-0000-0000-0000-000000000030,0.014,0.154,0.169,4
2026-04-05T19:18:37.3233645Z,00000000-0000-0000-0000-000000000003,0.072,0.136,0.207,4
2026-04-05T19:18:37.3395762Z,00000000-0000-0000-0000-000000000030,0.072,0.108,0.180,4
2026-04-05T19:18:37.3574396Z,00000000-0000-0000-0000-000000000003,0.063,0.123,0.186,3
2026-04-05T19:18:37.3732277Z,00000000-0000-0000-0000-000000000030,0.010,0.136,0.146,4
2026-04-05T19:18:37.3907330Z,00000000-0000-0000-0000-000000000003,0.012,0.093,0.105,3
2026-04-05T19:18:37.4062023Z,00000000-0000-0000-0000-000000000030,0.011,0.114,0.124,5
2026-04-05T19:18:37.4231174Z,00000000-0000-0000-0000-000000000003,0.013,0.173,0.186,4
2026-04-05T19:18:37.4318710Z,00000000-0000-0000-0000-000000000030,0.022,0.145,0.167,5
2026-04-05T19:18:37.4397475Z,00000000-0000-0000-0000-000000000003,0.049,0.100,0.149,4
2026-04-05T19:18:37.4571795Z,00000000-0000-0000-0000-000000000030,0.009,0.153,0.162,4
2026-04-05T19:18:37.4730712Z,00000000-0000-0000-0000-000000000003,0.066,0.092,0.158,4
2026-04-05T19:18:37.4898421Z,00000000-0000-0000-0000-000000000030,0.010,0.094,0.104,4
2026-04-05T19:18:37.5071234Z,00000000-0000-0000-0000-000000000003,0.063,0.133,0.196,4
2026-04-05T19:18:37.5233279Z,00000000-0000-0000-0000-000000000030,0.089,0.090,0.179,3
2026-04-05T19:18:37.5405416Z,00000000-0000-0000-0000-000000000003,0.048,0.088,0.135,4
2026-04-05T19:18:37.5574399Z,00000000-0000-0000-0000-000000000030,0.008,0.120,0.128,3
2026-04-05T19:18:37.5740589Z,00000000-0000-0000-0000-000000000003,0.051,0.147,0.198,3
2026-04-05T19:18:37.5904061Z,00000000-0000-0000-0000-000000000030,0.134,0.156,0.290,3
2026-04-05T19:18:37.6070505Z,00000000-0000-0000-0000-000000000003,0.009,0.105,0.115,3
2026-04-05T19:18:37.6153940Z,00000000-0000-0000-0000-000000000030,0.055,0.223,0.279,2
2026-04-05T19:18:37.6240403Z,00000000-0000-0000-0000-000000000003,0.051,0.120,0.171,2
2026-04-05T19:18:37.6401690Z,00000000-0000-0000-0000-000000000030,0.030,0.138,0.169,2
2026-04-05T19:18:37.6483890Z,00000000-0000-0000-0000-000000000003,0.017,0.131,0.148,3
2026-04-05T19:18:37.6573955Z,00000000-0000-0000-0000-000000000030,0.010,0.096,0.107,3
2026-04-05T19:18:37.6655521Z,00000000-0000-0000-0000-000000000003,0.075,0.132,0.207,3
2026-04-05T19:18:37.6737782Z,00000000-0000-0000-0000-000000000030,0.013,0.124,0.138,4
2026-04-05T19:18:37.6896803Z,00000000-0000-0000-0000-000000000003,0.067,0.103,0.170,3
2026-04-05T19:18:37.6983161Z,00000000-0000-0000-0000-000000000030,0.077,0.102,0.178,4
2026-04-05T19:18:37.7064978Z,00000000-0000-0000-0000-000000000003,0.011,0.132,0.143,3
2026-04-05T19:18:37.7236980Z,00000000-0000-0000-0000-000000000030,0.047,0.097,0.144,4
2026-04-05T19:18:37.7322184Z,00000000-0000-0000-0000-000000000003,0.077,0.149,0.227,3
2026-04-05T19:18:37.7402453Z,00000000-0000-0000-0000-000000000030,0.073,0.134,0.206,3
2026-04-05T19:18:37.7484187Z,00000000-0000-0000-0000-000000000003,0.089,0.127,0.216,3
2026-04-05T19:18:37.7568864Z,00000000-0000-0000-0000-000000000030,0.010,0.121,0.132,3
2026-04-05T19:18:37.7655186Z,00000000-0000-0000-0000-000000000003,0.011,0.135,0.146,3
2026-04-05T19:18:37.7737438Z,00000000-0000-0000-0000-000000000030,0.059,0.090,0.150,3
2026-04-05T19:18:37.7759468Z,00000000-0000-0000-0000-000000000003,0.008,0.099,0.107,4
2026-04-05T19:18:37.7820539Z,00000000-0000-0000-0000-000000000030,0.010,0.117,0.128,4
2026-04-05T19:18:37.7979673Z,00000000-0000-0000-0000-000000000003,0.053,0.133,0.186,4
2026-04-05T19:18:37.8069320Z,00000000-0000-0000-0000-000000000030,0.049,0.120,0.168,3
2026-04-05T19:18:37.8156918Z,00000000-0000-0000-0000-000000000003,0.062,0.112,0.174,4
2026-04-05T19:18:37.8240455Z,00000000-0000-0000-0000-000000000030,0.058,0.105,0.163,3
2026-04-05T19:18:37.8406707Z,00000000-0000-0000-0000-000000000003,0.047,0.130,0.176,3
2026-04-05T19:18:37.8487204Z,00000000-0000-0000-0000-000000000030,0.062,0.105,0.167,3
2026-04-05T19:18:37.8569406Z,00000000-0000-0000-0000-000000000003,0.007,0.115,0.123,3
2026-04-05T19:18:37.8728779Z,00000000-0000-0000-0000-000000000030,0.008,0.119,0.127,4
2026-04-05T19:18:37.8896558Z,00000000-0000-0000-0000-000000000003,0.012,0.112,0.124,4
2026-04-05T19:18:37.9062501Z,00000000-0000-0000-0000-000000000030,0.011,0.128,0.139,4
2026-04-05T19:18:37.9228459Z,00000000-0000-0000-0000-000000000003,0.008,0.098,0.106,5
2026-04-05T19:18:37.9399044Z,00000000-0000-0000-0000-000000000030,0.063,0.130,0.193,3
2026-04-05T19:18:37.9480535Z,00000000-0000-0000-0000-000000000003,0.060,0.101,0.161,4
2026-04-05T19:18:37.9564937Z,00000000-0000-0000-0000-000000000030,0.008,0.088,0.096,4
2026-04-05T19:18:37.9733595Z,00000000-0000-0000-0000-000000000003,0.073,0.141,0.214,4
2026-04-05T19:18:37.9897575Z,00000000-0000-0000-0000-000000000030,0.014,0.103,0.117,4
2026-04-05T19:18:38.0059029Z,00000000-0000-0000-0000-000000000003,0.088,0.113,0.200,4
2026-04-05T19:18:38.0140734Z,00000000-0000-0000-0000-000000000030,0.067,0.139,0.206,3
2026-04-05T19:18:38.0223921Z,00000000-0000-0000-0000-000000000003,0.008,0.103,0.112,4
2026-04-05T19:18:38.0390790Z,00000000-0000-0000-0000-000000000030,0.055,0.136,0.190,2
2026-04-05T19:18:38.0561304Z,00000000-0000-0000-0000-000000000003,0.067,0.095,0.162,3
2026-04-05T19:18:38.0643979Z,00000000-0000-0000-0000-000000000030,0.024,0.147,0.172,2
2026-04-05T19:18:38.0796170Z,00000000-0000-0000-0000-000000000003,0.064,0.102,0.166,2
2026-04-05T19:18:38.0891952Z,00000000-0000-0000-0000-000000000030,0.008,0.128,0.136,3
2026-04-05T19:18:38.0976333Z,00000000-0000-0000-0000-000000000003,0.011,0.145,0.157,3
2026-04-05T19:18:38.1057885Z,00000000-0000-0000-0000-000000000030,0.056,0.107,0.163,3
2026-04-05T19:18:38.1141610Z,00000000-0000-0000-0000-000000000003,0.008,0.103,0.111,4
2026-04-05T19:18:38.1308078Z,00000000-0000-0000-0000-000000000030,0.071,0.119,0.190,3
2026-04-05T19:18:38.1323632Z,00000000-0000-0000-0000-000000000003,0.047,0.062,0.109,3
2026-04-05T19:18:38.1475093Z,00000000-0000-0000-0000-000000000030,0.012,0.133,0.144,3
2026-04-05T19:18:38.1648936Z,00000000-0000-0000-0000-000000000003,0.014,0.127,0.141,4
2026-04-05T19:18:38.1810657Z,00000000-0000-0000-0000-000000000030,0.011,0.139,0.150,3
2026-04-05T19:18:38.1973427Z,00000000-0000-0000-0000-000000000003,0.014,0.103,0.117,5
2026-04-05T19:18:38.2011343Z,00000000-0000-0000-0000-000000000003,0.008,0.109,0.117,5
2026-04-05T19:18:38.2012354Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,6
2026-04-05T19:18:38.2013187Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,7
2026-04-05T19:18:38.2013548Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,8
2026-04-05T19:18:38.2055821Z,00000000-0000-0000-0000-000000000003,0.021,0.096,0.116,8
2026-04-05T19:18:38.2057095Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.029,9
2026-04-05T19:18:38.2057663Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.021,10
2026-04-05T19:18:38.2058014Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.020,11
2026-04-05T19:18:38.2058328Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,12
2026-04-05T19:18:38.2058663Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,13
2026-04-05T19:18:38.2059533Z,00000000-0000-0000-0000-000000000003,0.023,0.032,0.055,13
2026-04-05T19:18:38.2060058Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,14
2026-04-05T19:18:38.2060389Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,15
2026-04-05T19:18:38.2060693Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,16
2026-04-05T19:18:38.2061026Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,17
2026-04-05T19:18:38.2061352Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,18
2026-04-05T19:18:38.2061938Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,19
2026-04-05T19:18:38.2062378Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.024,20
2026-04-05T19:18:38.2062924Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.025,21
2026-04-05T19:18:38.2064874Z,00000000-0000-0000-0000-000000000030,0.026,0.054,0.080,3
2026-04-05T19:18:38.2136631Z,00000000-0000-0000-0000-000000000003,0.015,0.135,0.150,22
2026-04-05T19:18:38.2300708Z,00000000-0000-0000-0000-000000000030,0.101,0.173,0.274,3
2026-04-05T19:18:38.2470315Z,00000000-0000-0000-0000-000000000003,0.179,0.255,0.434,20
2026-04-05T19:18:38.2629418Z,00000000-0000-0000-0000-000000000030,0.103,0.180,0.283,3
2026-04-05T19:18:38.2799682Z,00000000-0000-0000-0000-000000000003,0.067,0.103,0.170,16
2026-04-05T19:18:38.2960982Z,00000000-0000-0000-0000-000000000030,0.073,0.137,0.209,3
2026-04-05T19:18:38.3127913Z,00000000-0000-0000-0000-000000000003,0.011,0.149,0.160,3
2026-04-05T19:18:38.3296793Z,00000000-0000-0000-0000-000000000030,0.011,0.143,0.154,3
2026-04-05T19:18:38.3472130Z,00000000-0000-0000-0000-000000000003,0.173,0.143,0.316,3
2026-04-05T19:18:38.3549314Z,00000000-0000-0000-0000-000000000030,0.100,0.179,0.279,2
2026-04-05T19:18:38.3709547Z,00000000-0000-0000-0000-000000000003,0.008,0.098,0.106,3
2026-04-05T19:18:38.3878875Z,00000000-0000-0000-0000-000000000030,0.011,0.126,0.137,3
2026-04-05T19:18:38.3974228Z,00000000-0000-0000-0000-000000000003,0.015,0.133,0.148,4
2026-04-05T19:18:38.4136160Z,00000000-0000-0000-0000-000000000030,0.078,0.119,0.197,3
2026-04-05T19:18:38.4302294Z,00000000-0000-0000-0000-000000000003,0.072,0.119,0.191,3
2026-04-05T19:18:38.4372185Z,00000000-0000-0000-0000-000000000030,0.044,0.078,0.121,3
2026-04-05T19:18:38.4540458Z,00000000-0000-0000-0000-000000000003,0.010,0.129,0.139,3
2026-04-05T19:18:38.4709954Z,00000000-0000-0000-0000-000000000030,0.071,0.126,0.197,3
2026-04-05T19:18:38.4870706Z,00000000-0000-0000-0000-000000000003,0.065,0.127,0.192,2
2026-04-05T19:18:38.4952989Z,00000000-0000-0000-0000-000000000030,0.011,0.135,0.146,3
2026-04-05T19:18:38.5122624Z,00000000-0000-0000-0000-000000000003,0.011,0.140,0.150,3
2026-04-05T19:18:38.5203635Z,00000000-0000-0000-0000-000000000030,0.008,0.117,0.126,4
2026-04-05T19:18:38.5291011Z,00000000-0000-0000-0000-000000000003,0.076,0.109,0.186,2
2026-04-05T19:18:38.5373294Z,00000000-0000-0000-0000-000000000030,0.018,0.155,0.173,4
2026-04-05T19:18:38.5537289Z,00000000-0000-0000-0000-000000000003,0.048,0.099,0.146,2
