Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T17:55:57.0375202Z,0,0,0,5.45
2026-04-05T17:55:57.0529795Z,0,0,0,5.24
2026-04-05T17:55:57.0683837Z,0,0,0,5.14
2026-04-05T17:55:57.0840714Z,0,0,0,5.45
2026-04-05T17:55:57.0997410Z,0,0,0,5.40
2026-04-05T17:55:57.1155473Z,0,0,0,5.35
2026-04-05T17:55:57.1308929Z,0,0,0,5.19
2026-04-05T17:55:57.1465065Z,0,0,0,5.46
2026-04-05T17:55:57.1617854Z,0,0,0,5.13
2026-04-05T17:55:57.1772242Z,0,0,0,5.26
2026-04-05T17:55:57.1927497Z,0,0,0,5.24
2026-04-05T17:55:57.2082395Z,0,0,0,5.34
2026-04-05T17:55:57.2237073Z,0,0,0,5.28
2026-04-05T17:55:57.2397654Z,0,0,0,5.91
2026-04-05T17:55:57.2553948Z,0,0,0,5.48
2026-04-05T17:55:57.2707725Z,0,0,0,5.23
2026-04-05T17:55:57.2859700Z,0,0,0,5.05
2026-04-05T17:55:57.3016004Z,0,0,0,5.44
2026-04-05T17:55:57.3170599Z,0,0,0,5.14
2026-04-05T17:55:57.3325485Z,0,0,0,5.33
2026-04-05T17:55:57.3486902Z,0,0,0,5.99
2026-04-05T17:55:57.3643306Z,0,0,0,5.50
2026-04-05T17:55:57.3801446Z,0,0,0,5.67
2026-04-05T17:55:57.3959300Z,0,0,0,5.64
2026-04-05T17:55:57.4268142Z,0,0,0,5.80
2026-04-05T17:55:57.4424114Z,0,0,0,5.44
2026-04-05T17:55:57.4585223Z,0,0,0,5.97
2026-04-05T17:55:57.4884722Z,0,0,0,5.13
2026-04-05T17:55:57.5045316Z,0,0,0,5.91
2026-04-05T17:55:57.5198489Z,0,0,0,5.18
2026-04-05T17:55:57.5499626Z,0,0,0,5.29
2026-04-05T17:55:57.5655541Z,0,0,0,5.34
2026-04-05T17:55:57.5808257Z,0,0,0,5.12
2026-04-05T17:55:57.6116713Z,0,0,0,5.80
2026-04-05T17:55:57.6276925Z,0,0,0,5.87
2026-04-05T17:55:57.6430887Z,0,0,0,5.16
2026-04-05T17:55:57.6587924Z,0,0,0,5.29
2026-04-05T17:55:57.6744192Z,0,0,0,5.31
2026-04-05T17:55:57.7045036Z,0,0,0,5.19
2026-04-05T17:55:57.7200385Z,0,0,0,5.38
2026-04-05T17:55:57.7357530Z,0,0,0,5.57
2026-04-05T17:55:57.7512446Z,0,0,0,5.20
2026-04-05T17:55:57.7673619Z,0,0,0,5.97
2026-04-05T17:55:57.7825795Z,0,0,0,5.01
2026-04-05T17:55:57.7981009Z,0,0,0,5.40
2026-04-05T17:55:57.8136670Z,0,0,0,5.39
2026-04-05T17:55:57.8292134Z,0,0,0,5.10
2026-04-05T17:55:57.8453466Z,0,0,0,5.99
2026-04-05T17:55:57.8607541Z,0,0,0,5.24
2026-04-05T17:55:57.8763796Z,0,0,0,5.48
2026-04-05T17:55:57.8922656Z,0,0,0,5.79
2026-04-05T17:55:57.9079507Z,0,0,0,5.52
2026-04-05T17:55:57.9232188Z,0,0,0,5.12
2026-04-05T17:55:57.9392463Z,0,0,0,5.82
2026-04-05T17:55:57.9544445Z,0,0,0,5.05
2026-04-05T17:55:57.9700330Z,0,0,0,5.45
2026-04-05T17:55:57.9860431Z,0,0,0,5.83
2026-04-05T17:55:58.0014335Z,0,0,0,5.25
2026-04-05T17:55:58.0349016Z,0,0,0,8.29
2026-04-05T17:55:58.0652363Z,0,0,0,5.52
2026-04-05T17:55:58.0955372Z,0,0,0,5.19
2026-04-05T17:55:58.1108130Z,0,0,0,5.12
2026-04-05T17:55:58.1262725Z,0,0,0,5.22
2026-04-05T17:55:58.1568445Z,0,0,0,5.38
2026-04-05T17:55:58.1723728Z,0,0,0,5.38
2026-04-05T17:55:58.1879467Z,0,0,0,5.43
2026-04-05T17:55:58.2194171Z,0,0,0,5.84
2026-04-05T17:55:58.2355571Z,0,0,0,6.04
2026-04-05T17:55:58.2507993Z,0,0,0,5.14
2026-04-05T17:55:58.2667243Z,0,0,0,5.75
2026-04-05T17:55:58.2827496Z,0,0,0,5.83
2026-04-05T17:55:58.2990050Z,0,0,0,6.08
2026-04-05T17:55:58.3143078Z,0,0,0,5.10
2026-04-05T17:55:58.3299187Z,0,0,0,5.48
2026-04-05T17:55:58.3454726Z,0,0,0,5.40
2026-04-05T17:55:58.3611281Z,0,0,0,5.52
2026-04-05T17:55:58.3772447Z,0,0,0,5.97
2026-04-05T17:55:58.3930419Z,0,0,0,5.65
2026-04-05T17:55:58.4085743Z,0,0,0,5.39
2026-04-05T17:55:58.4244460Z,0,0,0,5.73
2026-04-05T17:55:58.4401660Z,0,0,0,5.52
2026-04-05T17:55:58.4707347Z,0,0,0,5.53
2026-04-05T17:55:58.4862120Z,0,0,0,5.34
2026-04-05T17:55:58.5021238Z,0,0,0,5.71
2026-04-05T17:55:58.5330218Z,0,0,0,5.84
2026-04-05T17:55:58.5491337Z,0,0,0,5.84
2026-04-05T17:55:58.5648652Z,0,0,0,5.55
2026-04-05T17:55:58.5808014Z,0,0,0,5.78
2026-04-05T17:55:58.5960205Z,0,0,0,5.08
2026-04-05T17:55:58.6119481Z,0,0,0,5.72
2026-04-05T17:55:58.6422725Z,0,0,0,5.35
2026-04-05T17:55:58.6583786Z,0,0,0,5.96
2026-04-05T17:55:58.6741811Z,0,0,0,5.59
2026-04-05T17:55:58.6895905Z,0,0,0,5.26
2026-04-05T17:55:58.7049843Z,0,0,0,5.25
2026-04-05T17:55:58.7202972Z,0,0,0,5.17
2026-04-05T17:55:58.7358089Z,0,0,0,5.38
2026-04-05T17:55:58.7513151Z,0,0,0,5.30
2026-04-05T17:55:58.7672137Z,0,0,0,5.71
2026-04-05T17:55:58.7973501Z,0,0,0,5.48
2026-04-05T17:55:58.8127972Z,0,0,0,5.30
2026-04-05T17:55:58.8281890Z,0,0,0,5.16
2026-04-05T17:55:58.8440641Z,0,0,0,5.73
2026-04-05T17:55:58.8599402Z,0,0,0,5.74
2026-04-05T17:55:58.8756241Z,0,0,0,5.47
2026-04-05T17:55:58.8908813Z,0,0,0,5.12
2026-04-05T17:55:58.9064838Z,0,0,0,5.46
2026-04-05T17:55:58.9218014Z,0,0,0,5.14
2026-04-05T17:55:58.9377647Z,0,0,0,5.82
2026-04-05T17:55:58.9537867Z,0,0,0,5.85
2026-04-05T17:55:58.9841581Z,0,0,0,5.37
2026-04-05T17:55:58.9995386Z,0,0,0,5.20
2026-04-05T17:55:59.0150501Z,0,0,0,5.36
2026-04-05T17:55:59.0304406Z,0,0,0,5.24
2026-04-05T17:55:59.0612962Z,0,0,0,5.81
2026-04-05T17:55:59.0768505Z,0,0,0,5.45
2026-04-05T17:55:59.0923869Z,0,0,0,5.32
2026-04-05T17:55:59.1084241Z,0,0,0,5.87
2026-04-05T17:55:59.1241529Z,0,0,0,5.58
2026-04-05T17:55:59.1398218Z,0,0,0,5.42
2026-04-05T17:55:59.1554165Z,0,0,0,5.45
2026-04-05T17:55:59.1710483Z,0,0,0,5.30
2026-04-05T17:55:59.1864103Z,0,0,0,5.12
2026-04-05T17:55:59.2021504Z,0,0,0,5.59
2026-04-05T17:55:59.2178101Z,0,0,0,5.44
2026-04-05T17:55:59.2343032Z,0,0,0,6.28
2026-04-05T17:55:59.2501151Z,0,0,0,5.67
2026-04-05T17:55:59.2662556Z,0,0,0,5.94
2026-04-05T17:55:59.2969268Z,0,0,0,5.54
2026-04-05T17:55:59.3280542Z,0,0,0,6.06
2026-04-05T17:55:59.3585292Z,0,0,0,5.50
2026-04-05T17:55:59.3892113Z,0,0,0,20.50
2026-04-05T17:55:59.4046129Z,0,0,0,5.30
2026-04-05T17:55:59.4249167Z,0,0,0,10.20
2026-04-05T17:55:59.4444886Z,0,0,0,9.49
2026-04-05T17:55:59.4601233Z,0,0,0,5.55
2026-04-05T17:55:59.4755712Z,0,0,0,5.38
2026-04-05T17:55:59.4912179Z,0,0,0,5.55
2026-04-05T17:55:59.5072873Z,0,0,0,5.97
2026-04-05T17:55:59.5231788Z,0,0,0,5.80
2026-04-05T17:55:59.5387662Z,0,0,0,5.47
2026-04-05T17:55:59.5538660Z,0,0,0,5.00
2026-04-05T17:55:59.5847993Z,0,0,0,5.09
2026-04-05T17:55:59.6002221Z,0,0,0,5.29
2026-04-05T17:55:59.6153193Z,0,0,0,5.00
2026-04-05T17:55:59.6305670Z,0,0,0,5.15
2026-04-05T17:55:59.6460372Z,0,0,0,5.22
2026-04-05T17:55:59.6617785Z,0,0,0,5.64
2026-04-05T17:55:59.6770628Z,0,0,0,5.21
2026-04-05T17:55:59.6928451Z,0,0,0,5.68
2026-04-05T17:55:59.7085316Z,0,0,0,5.59
2026-04-05T17:55:59.7243372Z,0,0,0,5.62
2026-04-05T17:55:59.7403361Z,0,0,0,5.85
2026-04-05T17:55:59.7559427Z,0,0,0,5.40
2026-04-05T17:55:59.7714879Z,0,0,0,5.40
2026-04-05T17:55:59.7868243Z,0,0,0,5.19
2026-04-05T17:55:59.8027497Z,0,0,0,5.78
2026-04-05T17:55:59.8182761Z,0,0,0,5.36
2026-04-05T17:55:59.8337526Z,0,0,0,5.26
2026-04-05T17:55:59.8491470Z,0,0,0,5.09
2026-04-05T17:55:59.8650086Z,0,0,0,5.60
2026-04-05T17:55:59.8806185Z,0,0,0,5.39
2026-04-05T17:55:59.8959593Z,0,0,0,5.20
2026-04-05T17:55:59.9214556Z,0,0,0,15.17
2026-04-05T17:55:59.9373216Z,0,0,0,5.73
2026-04-05T17:55:59.9535207Z,0,0,0,6.06
2026-04-05T17:55:59.9840252Z,0,0,0,5.57
2026-04-05T17:55:59.9993597Z,0,0,0,5.19
2026-04-05T17:56:00.0146909Z,0,0,0,5.19
2026-04-05T17:56:00.0301003Z,0,0,0,5.27
2026-04-05T17:56:00.0606881Z,0,0,0,5.46
2026-04-05T17:56:00.0758211Z,0,0,0,5.01
2026-04-05T17:56:00.0912774Z,0,0,0,5.33
2026-04-05T17:56:00.1071798Z,0,0,0,5.80
2026-04-05T17:56:00.1228309Z,0,0,0,5.51
2026-04-05T17:56:00.1384828Z,0,0,0,5.54
2026-04-05T17:56:00.1538632Z,0,0,0,5.17
2026-04-05T17:56:00.1693343Z,0,0,0,5.33
2026-04-05T17:56:00.1850739Z,0,0,0,5.16
2026-04-05T17:56:00.2004840Z,0,0,0,5.21
2026-04-05T17:56:00.2163862Z,0,0,0,5.67
2026-04-05T17:56:00.2317692Z,0,0,0,5.16
2026-04-05T17:56:00.2477743Z,0,0,0,5.86
2026-04-05T17:56:00.2634537Z,0,0,0,5.50
2026-04-05T17:56:00.2791709Z,0,0,0,5.58
2026-04-05T17:56:00.2951510Z,0,0,0,5.85
2026-04-05T17:56:00.3259578Z,0,0,0,5.96
2026-04-05T17:56:00.3416236Z,0,0,0,5.52
2026-04-05T17:56:00.3721995Z,0,0,0,5.66
2026-04-05T17:56:00.4033201Z,0,0,0,6.18
2026-04-05T17:56:00.4189844Z,0,0,0,5.34
2026-04-05T17:56:00.4348515Z,0,0,0,5.74
2026-04-05T17:56:00.4504208Z,0,0,0,5.42
2026-04-05T17:56:00.4809990Z,0,0,0,5.66
2026-04-05T17:56:00.4964764Z,0,0,0,5.33
2026-04-05T17:56:00.5120309Z,0,0,0,5.40
2026-04-05T17:56:00.5426881Z,0,0,0,5.72
2026-04-05T17:56:00.5583095Z,0,0,0,5.45
2026-04-05T17:56:00.5735211Z,0,0,0,5.06
2026-04-05T17:56:00.5889269Z,0,0,0,5.20
2026-04-05T17:56:00.6196153Z,0,0,0,5.81
2026-04-05T17:56:00.6350826Z,0,0,0,5.32
2026-04-05T17:56:00.6507526Z,0,0,0,5.52
2026-04-05T17:56:00.6814209Z,0,0,0,5.85
2026-04-05T17:56:00.6969790Z,0,0,0,5.41
2026-04-05T17:56:00.7123669Z,0,0,0,5.25
2026-04-05T17:56:00.7277586Z,0,0,0,5.15
2026-04-05T17:56:00.7438299Z,0,0,0,5.95
2026-04-05T17:56:00.7590464Z,0,0,0,5.12
2026-04-05T17:56:00.7743254Z,0,0,0,5.15
2026-04-05T17:56:00.7895077Z,0,0,0,5.05
2026-04-05T17:56:00.8054678Z,0,0,0,5.86
2026-04-05T17:56:00.8207176Z,0,0,0,5.15
2026-04-05T17:56:00.8361388Z,0,0,0,5.31
2026-04-05T17:56:00.8516321Z,0,0,0,5.38
2026-04-05T17:56:00.8675477Z,0,0,0,5.77
2026-04-05T17:56:00.8834894Z,0,0,0,5.78
2026-04-05T17:56:00.8990684Z,0,0,0,5.16
2026-04-05T17:56:00.9147743Z,0,0,0,5.40
2026-04-05T17:56:00.9451312Z,0,0,0,5.08
2026-04-05T17:56:00.9605068Z,0,0,0,5.27
2026-04-05T17:56:00.9912656Z,0,0,0,5.66
2026-04-05T17:56:01.0221482Z,0,0,0,6.03
2026-04-05T17:56:01.0373922Z,0,0,0,5.04
2026-04-05T17:56:01.0535554Z,0,0,0,6.03
2026-04-05T17:56:01.0693564Z,0,0,0,5.70
2026-04-05T17:56:01.0850832Z,0,0,0,5.56
2026-04-05T17:56:01.1008900Z,0,0,0,5.71
2026-04-05T17:56:01.1160486Z,0,0,0,5.01
2026-04-05T17:56:01.1321296Z,0,0,0,5.80
2026-04-05T17:56:01.1479059Z,0,0,0,5.63
2026-04-05T17:56:01.1638489Z,0,0,0,5.64
2026-04-05T17:56:01.1791961Z,0,0,0,5.20
2026-04-05T17:56:01.1944910Z,0,0,0,5.06
2026-04-05T17:56:01.2250889Z,0,0,0,5.46
2026-04-05T17:56:01.2409670Z,0,0,0,5.77
2026-04-05T17:56:01.2571004Z,0,0,0,6.03
2026-04-05T17:56:01.2723319Z,0,0,0,5.02
2026-04-05T17:56:01.2880308Z,0,0,0,5.58
2026-04-05T17:56:01.3034509Z,0,0,0,5.31
2026-04-05T17:56:01.3191655Z,0,0,0,5.58
2026-04-05T17:56:01.3343164Z,0,0,0,5.05
2026-04-05T17:56:01.3498337Z,0,0,0,5.41
2026-04-05T17:56:01.3656718Z,0,0,0,5.65
2026-04-05T17:56:01.3962848Z,0,0,0,5.49
2026-04-05T17:56:01.4122088Z,0,0,0,5.83
2026-04-05T17:56:01.4281370Z,0,0,0,5.82
2026-04-05T17:56:01.4440666Z,0,0,0,5.83
2026-04-05T17:56:01.4749315Z,0,0,0,5.83
2026-04-05T17:56:01.4906470Z,0,0,0,5.61
2026-04-05T17:56:01.5065758Z,0,0,0,5.82
2026-04-05T17:56:01.5221135Z,0,0,0,5.43
2026-04-05T17:56:01.5379570Z,0,0,0,5.74
2026-04-05T17:56:01.5682462Z,0,0,0,5.58
2026-04-05T17:56:01.5842605Z,0,0,0,5.89
2026-04-05T17:56:01.6000146Z,0,0,0,5.66
2026-04-05T17:56:01.6160014Z,0,0,0,5.40
2026-04-05T17:56:01.6463038Z,0,0,0,5.75
2026-04-05T17:56:01.6619501Z,0,0,0,5.55
2026-04-05T17:56:01.6925853Z,0,0,0,5.75
2026-04-05T17:56:01.7082542Z,0,0,0,5.50
2026-04-05T17:56:01.7237336Z,0,0,0,5.37
2026-04-05T17:56:01.7393718Z,0,0,0,5.53
2026-04-05T17:56:01.7558569Z,0,0,0,6.38
2026-04-05T17:56:01.7710869Z,0,0,0,5.10
2026-04-05T17:56:01.7863334Z,0,0,0,5.14
2026-04-05T17:56:01.8023094Z,0,0,0,5.88
2026-04-05T17:56:01.8179758Z,0,0,0,5.57
2026-04-05T17:56:01.8339517Z,0,0,0,5.87
2026-04-05T17:56:01.8644131Z,0,0,0,5.37
2026-04-05T17:56:01.8804775Z,0,0,0,5.96
2026-04-05T17:56:01.8961467Z,0,0,0,5.56
2026-04-05T17:56:01.9117933Z,0,0,0,5.52
2026-04-05T17:56:01.9276022Z,0,0,0,5.70
2026-04-05T17:56:01.9435539Z,0,0,0,5.86
2026-04-05T17:56:01.9589210Z,0,0,0,5.26
2026-04-05T17:56:01.9747346Z,0,0,0,5.71
2026-04-05T17:56:01.9902421Z,0,0,0,5.39
2026-04-05T17:56:02.0060580Z,0,0,0,5.69
2026-04-05T17:56:02.0216960Z,0,0,0,5.35
2026-04-05T17:56:02.0522311Z,0,0,0,5.61
2026-04-05T17:56:02.0677165Z,0,0,0,5.39
2026-04-05T17:56:02.0838772Z,0,0,0,6.04
2026-04-05T17:56:02.1000512Z,0,0,0,6.05
2026-04-05T17:56:02.1154264Z,0,0,0,5.15
2026-04-05T17:56:02.1308570Z,0,0,0,5.34
2026-04-05T17:56:02.1460976Z,0,0,0,5.11
2026-04-05T17:56:02.1620176Z,0,0,0,5.78
2026-04-05T17:56:02.1917873Z,0,0,0,5.15
2026-04-05T17:56:02.2075137Z,0,0,0,5.62
2026-04-05T17:56:02.2228031Z,0,0,0,5.19
2026-04-05T17:56:02.2379410Z,0,0,0,5.03
2026-04-05T17:56:02.2536245Z,0,0,0,5.59
2026-04-05T17:56:02.2688519Z,0,0,0,5.10
2026-04-05T17:56:02.2844047Z,0,0,0,5.45
2026-04-05T17:56:02.3147627Z,0,0,0,5.09
2026-04-05T17:56:02.3308486Z,0,0,0,5.95
2026-04-05T17:56:02.3463096Z,0,0,0,5.35
2026-04-05T17:56:02.3617382Z,0,0,0,5.28
2026-04-05T17:56:02.3779597Z,0,0,0,6.11
2026-04-05T17:56:02.3941237Z,0,0,0,6.06
2026-04-05T17:56:02.4096215Z,0,0,0,5.39
2026-04-05T17:56:02.4255433Z,0,0,0,5.82
2026-04-05T17:56:02.4413821Z,0,0,0,5.72
2026-04-05T17:56:02.4717046Z,0,0,0,5.34
2026-04-05T17:56:02.4871344Z,0,0,0,5.33
2026-04-05T17:56:02.5033001Z,0,0,0,6.08
2026-04-05T17:56:02.5191268Z,0,0,0,5.67
2026-04-05T17:56:02.5342820Z,0,0,0,5.05
2026-04-05T17:56:02.5499980Z,0,0,0,5.56
2026-04-05T17:56:02.5651520Z,0,0,0,5.04
2026-04-05T17:56:02.5954165Z,0,0,0,5.46
2026-04-05T17:56:02.6107871Z,0,0,0,5.21
2026-04-05T17:56:02.6261025Z,0,0,0,5.19
2026-04-05T17:56:02.6422183Z,0,0,0,5.99
2026-04-05T17:56:02.6582733Z,0,0,0,5.93
2026-04-05T17:56:02.6741865Z,0,0,0,5.80
2026-04-05T17:56:02.6895989Z,0,0,0,5.31
2026-04-05T17:56:02.7054381Z,0,0,0,5.73
2026-04-05T17:56:02.7206990Z,0,0,0,5.15
2026-04-05T17:56:02.7359225Z,0,0,0,5.11
2026-04-05T17:56:02.7519994Z,0,0,0,5.98
2026-04-05T17:56:02.7673192Z,0,0,0,5.22
2026-04-05T17:56:02.7827219Z,0,0,0,5.30
2026-04-05T17:56:02.7988246Z,0,0,0,6.00
2026-04-05T17:56:02.8144850Z,0,0,0,5.42
2026-04-05T17:56:02.8297214Z,0,0,0,5.13
2026-04-05T17:56:02.8451317Z,0,0,0,5.27
2026-04-05T17:56:02.8612162Z,0,0,0,5.98
2026-04-05T17:56:02.8776032Z,0,0,0,6.28
2026-04-05T17:56:02.8931428Z,0,0,0,5.44
2026-04-05T17:56:02.9086255Z,0,0,0,5.35
2026-04-05T17:56:02.9239689Z,0,0,0,5.24
2026-04-05T17:56:02.9399031Z,0,0,0,5.80
2026-04-05T17:56:02.9554509Z,0,0,0,5.42
2026-04-05T17:56:02.9709998Z,0,0,0,5.45
2026-04-05T17:56:02.9870052Z,0,0,0,5.90
2026-04-05T17:56:03.0028391Z,0,0,0,5.70
2026-04-05T17:56:03.0380385Z,0,0,0,25.05
2026-04-05T17:56:03.0754434Z,0,0,0,13.82
2026-04-05T17:56:03.1026585Z,0,0,0,17.08
2026-04-05T17:56:03.1289981Z,0,0,0,5.21
2026-04-05T17:56:03.1445982Z,0,0,0,5.43
2026-04-05T17:56:03.1605696Z,0,0,0,5.88
2026-04-05T17:56:03.1915521Z,0,0,0,5.93
2026-04-05T17:56:03.2075215Z,0,0,0,5.89
2026-04-05T17:56:03.2384873Z,0,0,0,5.93
2026-04-05T17:56:03.2540923Z,0,0,0,5.51
2026-04-05T17:56:03.2694803Z,0,0,0,5.15
2026-04-05T17:56:03.2854818Z,0,0,0,5.91
2026-04-05T17:56:03.3015561Z,0,0,0,5.99
2026-04-05T17:56:03.3169437Z,0,0,0,5.29
2026-04-05T17:56:03.3328250Z,0,0,0,5.72
2026-04-05T17:56:03.3491333Z,0,0,0,6.14
2026-04-05T17:56:03.3649106Z,0,0,0,5.38
2026-04-05T17:56:03.3804340Z,0,0,0,5.43
2026-04-05T17:56:03.3957532Z,0,0,0,5.23
2026-04-05T17:56:03.4117169Z,0,0,0,5.87
2026-04-05T17:56:03.4273882Z,0,0,0,5.55
2026-04-05T17:56:03.4579290Z,0,0,0,5.57
2026-04-05T17:56:03.4736197Z,0,0,0,5.58
2026-04-05T17:56:03.4893883Z,0,0,0,5.69
2026-04-05T17:56:03.5050276Z,0,0,0,5.55
2026-04-05T17:56:03.5205832Z,0,0,0,5.47
2026-04-05T17:56:03.5360034Z,0,0,0,5.33
2026-04-05T17:56:03.5512945Z,0,0,0,5.20
2026-04-05T17:56:03.5669418Z,0,0,0,5.56
2026-04-05T17:56:03.5829124Z,0,0,0,5.85
2026-04-05T17:56:03.5985675Z,0,0,0,5.54
2026-04-05T17:56:03.6139787Z,0,0,0,5.31
2026-04-05T17:56:03.6452314Z,0,0,0,6.36
2026-04-05T17:56:03.6756476Z,0,0,0,5.24
2026-04-05T17:56:03.6915839Z,0,0,0,5.76
2026-04-05T17:56:03.7072800Z,0,0,0,5.58
2026-04-05T17:56:03.7225913Z,0,0,0,5.19
2026-04-05T17:56:03.7385226Z,0,0,0,5.67
2026-04-05T17:56:03.7543578Z,0,0,0,5.69
2026-04-05T17:56:03.7854885Z,0,0,0,6.15
2026-04-05T17:56:03.8011616Z,0,0,0,5.55
2026-04-05T17:56:03.8175706Z,0,0,0,6.24
2026-04-05T17:56:03.8334578Z,0,0,0,5.59
2026-04-05T17:56:03.8636154Z,0,0,0,5.57
2026-04-05T17:56:03.8792591Z,0,0,0,5.52
2026-04-05T17:56:03.8945088Z,0,0,0,5.13
2026-04-05T17:56:03.9102899Z,0,0,0,5.66
2026-04-05T17:56:03.9406854Z,0,0,0,5.49
2026-04-05T17:56:03.9562319Z,0,0,0,5.43
2026-04-05T17:56:03.9714781Z,0,0,0,5.12
2026-04-05T17:56:03.9871748Z,0,0,0,5.58
2026-04-05T17:56:04.0032014Z,0,0,0,5.90
2026-04-05T17:56:04.0185324Z,0,0,0,5.20
2026-04-05T17:56:04.0339601Z,0,0,0,5.28
2026-04-05T17:56:04.0495461Z,0,0,0,5.44
2026-04-05T17:56:04.0801624Z,0,0,0,5.43
2026-04-05T17:56:04.0954481Z,0,0,0,5.16
2026-04-05T17:56:04.1114991Z,0,0,0,5.93
2026-04-05T17:56:04.1269038Z,0,0,0,5.07
2026-04-05T17:56:04.1575589Z,0,0,0,5.63
2026-04-05T17:56:04.1733767Z,0,0,0,5.67
2026-04-05T17:56:04.1888646Z,0,0,0,5.36
2026-04-05T17:56:04.2042326Z,0,0,0,5.19
2026-04-05T17:56:04.2202982Z,0,0,0,5.91
2026-04-05T17:56:04.2358902Z,0,0,0,5.47
2026-04-05T17:56:04.2514117Z,0,0,0,5.40
2026-04-05T17:56:04.2667647Z,0,0,0,5.23
2026-04-05T17:56:04.2825109Z,0,0,0,5.55
2026-04-05T17:56:04.2980014Z,0,0,0,5.37
2026-04-05T17:56:04.3142970Z,0,0,0,6.10
2026-04-05T17:56:04.3298157Z,0,0,0,5.39
2026-04-05T17:56:04.3452469Z,0,0,0,5.31
2026-04-05T17:56:04.3609342Z,0,0,0,5.53
2026-04-05T17:56:04.3762768Z,0,0,0,5.22
2026-04-05T17:56:04.3918954Z,0,0,0,5.48
2026-04-05T17:56:04.4072176Z,0,0,0,5.04
2026-04-05T17:56:04.4227649Z,0,0,0,5.44
2026-04-05T17:56:04.4380269Z,0,0,0,5.12
2026-04-05T17:56:04.4533850Z,0,0,0,5.19
2026-04-05T17:56:04.4694215Z,0,0,0,5.77
2026-04-05T17:56:04.4856113Z,0,0,0,5.87
2026-04-05T17:56:04.5011109Z,0,0,0,5.27
2026-04-05T17:56:04.5176849Z,0,0,0,6.37
2026-04-05T17:56:04.5329650Z,0,0,0,5.06
2026-04-05T17:56:04.5637131Z,0,0,0,5.93
2026-04-05T17:56:04.5794438Z,0,0,0,5.58
2026-04-05T17:56:04.6100673Z,0,0,0,5.59
2026-04-05T17:56:04.6257217Z,0,0,0,5.48
2026-04-05T17:56:04.6424105Z,0,0,0,6.54
2026-04-05T17:56:04.6723005Z,0,0,0,5.53
2026-04-05T17:56:04.7028334Z,0,0,0,5.37
2026-04-05T17:56:04.7189157Z,0,0,0,5.87
2026-04-05T17:56:04.7343893Z,0,0,0,5.30
2026-04-05T17:56:04.7498247Z,0,0,0,5.19
2026-04-05T17:56:04.7659968Z,0,0,0,5.98
2026-04-05T17:56:04.7959124Z,0,0,0,5.57
2026-04-05T17:56:04.8113379Z,0,0,0,5.25
2026-04-05T17:56:04.8271364Z,0,0,0,5.44
2026-04-05T17:56:04.8577541Z,0,0,0,5.92
2026-04-05T17:56:04.8734599Z,0,0,0,5.52
2026-04-05T17:56:04.8888759Z,0,0,0,5.24
2026-04-05T17:56:04.9044501Z,0,0,0,5.32
2026-04-05T17:56:04.9198953Z,0,0,0,5.29
2026-04-05T17:56:04.9353544Z,0,0,0,5.28
2026-04-05T17:56:04.9510071Z,0,0,0,5.51
2026-04-05T17:56:04.9813241Z,0,0,0,5.37
2026-04-05T17:56:04.9969624Z,0,0,0,5.47
2026-04-05T17:56:05.0124182Z,0,0,0,5.04
2026-04-05T17:56:05.0430448Z,0,0,0,5.31
2026-04-05T17:56:05.0583210Z,0,0,0,5.13
2026-04-05T17:56:05.0736444Z,0,0,0,5.18
2026-04-05T17:56:05.0894573Z,0,0,0,5.67
2026-04-05T17:56:05.1052848Z,0,0,0,5.68
2026-04-05T17:56:05.1210481Z,0,0,0,5.61
2026-04-05T17:56:05.1369177Z,0,0,0,5.64
2026-04-05T17:56:05.1520820Z,0,0,0,5.03
2026-04-05T17:56:05.1676383Z,0,0,0,5.41
2026-04-05T17:56:05.1829516Z,0,0,0,5.15
2026-04-05T17:56:05.1986805Z,0,0,0,5.55
2026-04-05T17:56:05.2141833Z,0,0,0,5.35
2026-04-05T17:56:05.2302495Z,0,0,0,5.97
2026-04-05T17:56:05.2457903Z,0,0,0,5.44
2026-04-05T17:56:05.2617167Z,0,0,0,5.84
2026-04-05T17:56:05.2772470Z,0,0,0,5.40
2026-04-05T17:56:05.2928331Z,0,0,0,5.50
2026-04-05T17:56:05.3081107Z,0,0,0,5.16
2026-04-05T17:56:05.3240833Z,0,0,0,5.88
2026-04-05T17:56:05.3395390Z,0,0,0,5.36
2026-04-05T17:56:05.3549915Z,0,0,0,5.36
2026-04-05T17:56:05.3706024Z,0,0,0,5.52
2026-04-05T17:56:05.3858257Z,0,0,0,5.13
2026-04-05T17:56:05.4020811Z,0,0,0,6.16
2026-04-05T17:56:05.4182123Z,0,0,0,6.04
2026-04-05T17:56:05.4340853Z,0,0,0,5.76
2026-04-05T17:56:05.4496251Z,0,0,0,5.46
2026-04-05T17:56:05.4650698Z,0,0,0,5.36
2026-04-05T17:56:05.4806098Z,0,0,0,5.35
2026-04-05T17:56:05.4957550Z,0,0,0,5.05
2026-04-05T17:56:05.5113280Z,0,0,0,5.45
2026-04-05T17:56:05.5269724Z,0,0,0,5.55
2026-04-05T17:56:05.5424638Z,0,0,0,5.40
2026-04-05T17:56:05.5579954Z,0,0,0,5.43
2026-04-05T17:56:05.5738344Z,0,0,0,5.75
