Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:22:40.1897741Z,0.055,1
2026-04-05T18:22:40.2216967Z,0.057,1
2026-04-05T18:22:40.2517658Z,0.039,1
2026-04-05T18:22:40.8786507Z,0.015,1
2026-04-05T18:22:40.8786996Z,0.012,1
2026-04-05T18:22:40.8787299Z,0.003,1
2026-04-05T18:22:40.8787651Z,0.003,1
2026-04-05T18:22:40.8787991Z,0.007,1
2026-04-05T18:22:40.8788286Z,0.003,1
2026-04-05T18:22:40.8788720Z,0.003,1
2026-04-05T18:22:40.8789067Z,0.003,1
2026-04-05T18:22:40.8790316Z,0.003,1
2026-04-05T18:22:40.8790644Z,0.003,1
2026-04-05T18:22:40.8790933Z,0.003,1
2026-04-05T18:22:40.8791294Z,0.003,1
2026-04-05T18:22:40.8791660Z,0.003,1
2026-04-05T18:22:40.8792022Z,0.011,1
2026-04-05T18:22:40.8792311Z,0.003,1
2026-04-05T18:22:40.8792661Z,0.003,1
2026-04-05T18:22:40.8793005Z,0.008,1
2026-04-05T18:22:40.8793304Z,0.003,1
2026-04-05T18:22:40.8794651Z,0.003,1
2026-04-05T18:22:40.8795018Z,0.003,1
2026-04-05T18:22:40.8795387Z,0.010,1
2026-04-05T18:22:40.8795679Z,0.003,1
2026-04-05T18:22:40.8796018Z,0.003,1
2026-04-05T18:22:40.8796948Z,0.003,1
