Timestamp,FusionMs,FusedTrackCount
2026-04-05T19:23:12.9456197Z,1.186,0
2026-04-05T19:23:12.9603410Z,0.029,0
2026-04-05T19:23:12.9770229Z,0.058,0
2026-04-05T19:23:12.9933221Z,0.051,0
2026-04-05T19:23:13.0015497Z,0.032,0
2026-04-05T19:23:13.0110151Z,0.957,0
2026-04-05T19:23:13.0194244Z,0.032,0
2026-04-05T19:23:13.0275366Z,0.049,0
2026-04-05T19:23:13.0359611Z,0.068,0
2026-04-05T19:23:13.0542125Z,1.173,0
2026-04-05T19:23:13.0614128Z,0.142,1
2026-04-05T19:23:13.0707382Z,1.317,1
2026-04-05T19:23:13.0779146Z,0.124,1
2026-04-05T19:23:13.0943470Z,0.134,1
2026-04-05T19:23:13.1110489Z,0.030,1
2026-04-05T19:23:13.1274402Z,0.030,1
2026-04-05T19:23:13.1371014Z,0.970,1
2026-04-05T19:23:13.1537857Z,0.900,1
2026-04-05T19:23:13.1702885Z,1.598,1
2026-04-05T19:23:13.1865396Z,2.115,1
2026-04-05T19:23:13.1952472Z,1.486,0
2026-04-05T19:23:13.2020014Z,0.029,0
2026-04-05T19:23:13.2110473Z,0.798,0
2026-04-05T19:23:13.2280954Z,1.287,0
2026-04-05T19:23:13.2423944Z,0.021,0
2026-04-05T19:23:13.2601262Z,1.114,0
2026-04-05T19:23:13.2754721Z,0.044,0
2026-04-05T19:23:13.2927845Z,1.298,0
2026-04-05T19:23:13.3087742Z,0.027,0
2026-04-05T19:23:13.3255555Z,0.027,0
2026-04-05T19:23:13.3423239Z,0.056,0
2026-04-05T19:23:13.3582957Z,0.045,0
2026-04-05T19:23:13.3761485Z,1.051,0
2026-04-05T19:23:13.3924255Z,0.125,1
2026-04-05T19:23:13.4095983Z,1.129,1
2026-04-05T19:23:13.4170978Z,0.110,1
2026-04-05T19:23:13.4253919Z,0.030,1
2026-04-05T19:23:13.4425841Z,1.089,1
2026-04-05T19:23:13.4506884Z,0.065,1
2026-04-05T19:23:13.4684314Z,1.382,1
2026-04-05T19:23:13.4727122Z,0.022,0
2026-04-05T19:23:13.4728081Z,0.007,0
2026-04-05T19:23:13.4728684Z,0.006,0
2026-04-05T19:23:13.4729418Z,0.009,0
2026-04-05T19:23:13.4730097Z,0.006,0
2026-04-05T19:23:13.4730735Z,0.008,0
2026-04-05T19:23:13.4731465Z,0.007,0
2026-04-05T19:23:13.4732188Z,0.007,0
2026-04-05T19:23:13.4734412Z,0.006,0
2026-04-05T19:23:13.4735009Z,0.007,0
2026-04-05T19:23:13.4735692Z,0.006,0
2026-04-05T19:23:13.4736278Z,0.007,0
2026-04-05T19:23:13.4737047Z,0.010,0
2026-04-05T19:23:13.4737743Z,0.007,0
2026-04-05T19:23:13.4738471Z,0.008,0
2026-04-05T19:23:13.4739225Z,0.013,0
2026-04-05T19:23:13.4739969Z,0.008,0
2026-04-05T19:23:13.4740821Z,0.009,0
2026-04-05T19:23:13.4746767Z,0.024,0
2026-04-05T19:23:13.4747598Z,0.009,0
2026-04-05T19:23:13.4748380Z,0.008,0
2026-04-05T19:23:13.4749146Z,0.008,0
2026-04-05T19:23:13.4749891Z,0.007,0
2026-04-05T19:23:13.4752091Z,0.009,0
2026-04-05T19:23:13.4755116Z,0.017,0
2026-04-05T19:23:13.4843292Z,1.934,0
2026-04-05T19:23:13.4928210Z,1.146,0
2026-04-05T19:23:13.5022363Z,1.919,0
2026-04-05T19:23:13.5168127Z,0.034,0
2026-04-05T19:23:13.5256594Z,0.793,0
2026-04-05T19:23:13.5332309Z,0.032,0
2026-04-05T19:23:13.5523675Z,1.319,0
2026-04-05T19:23:13.5585239Z,0.061,0
2026-04-05T19:23:13.5763100Z,0.061,0
2026-04-05T19:23:13.5929919Z,0.045,0
2026-04-05T19:23:13.6020559Z,0.051,0
2026-04-05T19:23:13.6113932Z,1.966,0
2026-04-05T19:23:13.6278191Z,1.144,0
2026-04-05T19:23:13.6281499Z,0.019,0
2026-04-05T19:23:13.6439016Z,1.193,0
2026-04-05T19:23:13.6604327Z,1.222,0
2026-04-05T19:23:13.6680833Z,0.065,0
2026-04-05T19:23:13.6861586Z,1.558,0
2026-04-05T19:23:13.7035254Z,1.866,0
2026-04-05T19:23:13.7201594Z,1.964,0
2026-04-05T19:23:13.7358667Z,1.445,0
2026-04-05T19:23:13.7534281Z,1.982,0
2026-04-05T19:23:13.7696587Z,1.389,0
2026-04-05T19:23:13.7857879Z,1.386,0
2026-04-05T19:23:13.8030077Z,1.873,0
2026-04-05T19:23:13.8094871Z,0.041,0
2026-04-05T19:23:13.8272449Z,1.224,0
2026-04-05T19:23:13.8434964Z,1.119,0
2026-04-05T19:23:13.8589183Z,0.028,0
2026-04-05T19:23:13.8759057Z,0.091,1
2026-04-05T19:23:13.8927657Z,0.104,1
2026-04-05T19:23:13.8929454Z,0.012,1
2026-04-05T19:23:13.9098612Z,1.038,1
2026-04-05T19:23:13.9193285Z,1.735,1
2026-04-05T19:23:13.9342408Z,0.040,1
2026-04-05T19:23:13.9507552Z,0.054,1
2026-04-05T19:23:13.9669367Z,0.046,1
2026-04-05T19:23:13.9855354Z,1.979,0
2026-04-05T19:23:14.0000346Z,0.059,0
2026-04-05T19:23:14.0176378Z,0.043,0
2026-04-05T19:23:14.0340907Z,0.061,0
2026-04-05T19:23:14.0519768Z,1.438,0
2026-04-05T19:23:14.0591086Z,0.928,0
2026-04-05T19:23:14.0685771Z,1.837,0
2026-04-05T19:23:14.0840070Z,0.060,0
2026-04-05T19:23:14.1020294Z,1.416,0
2026-04-05T19:23:14.1093275Z,1.302,0
2026-04-05T19:23:14.1183574Z,1.165,0
2026-04-05T19:23:14.1266835Z,1.304,0
2026-04-05T19:23:14.1437407Z,1.674,0
2026-04-05T19:23:14.1594290Z,0.028,0
2026-04-05T19:23:14.1772299Z,1.784,0
2026-04-05T19:23:14.1928553Z,1.772,0
2026-04-05T19:23:14.2084076Z,0.134,1
2026-04-05T19:23:14.2242203Z,0.114,1
2026-04-05T19:23:14.2408557Z,0.100,1
2026-04-05T19:23:14.2570653Z,0.039,1
2026-04-05T19:23:14.2670822Z,1.087,1
2026-04-05T19:23:14.2748576Z,1.091,1
2026-04-05T19:23:14.2844196Z,1.422,1
2026-04-05T19:23:14.2901743Z,0.021,1
2026-04-05T19:23:14.2993035Z,0.035,1
2026-04-05T19:23:14.3174520Z,1.196,0
2026-04-05T19:23:14.3335586Z,1.051,0
2026-04-05T19:23:14.3497225Z,0.042,0
2026-04-05T19:23:14.3671992Z,2.030,0
2026-04-05T19:23:14.3829944Z,1.843,0
2026-04-05T19:23:14.3970390Z,0.059,0
2026-04-05T19:23:14.4134874Z,0.026,0
2026-04-05T19:23:14.4292902Z,0.043,0
2026-04-05T19:23:14.4382451Z,0.033,0
2026-04-05T19:23:14.4498373Z,1.058,0
2026-04-05T19:23:14.4575773Z,0.059,0
2026-04-05T19:23:14.4720069Z,0.850,0
2026-04-05T19:23:14.4886607Z,0.993,0
2026-04-05T19:23:14.5061732Z,1.206,0
2026-04-05T19:23:14.5209277Z,0.035,0
2026-04-05T19:23:14.5376298Z,0.040,0
2026-04-05T19:23:14.5546173Z,0.056,0
2026-04-05T19:23:14.5717548Z,0.047,0
2026-04-05T19:23:14.5877506Z,0.046,0
2026-04-05T19:23:14.5961722Z,0.042,0
2026-04-05T19:23:14.6053495Z,0.052,0
2026-04-05T19:23:14.6226521Z,1.107,0
2026-04-05T19:23:14.6393384Z,1.453,0
2026-04-05T19:23:14.6466482Z,0.057,0
2026-04-05T19:23:14.6642286Z,1.099,0
2026-04-05T19:23:14.6794851Z,0.041,0
2026-04-05T19:23:14.6973236Z,0.039,0
2026-04-05T19:23:14.7055790Z,0.152,1
2026-04-05T19:23:14.7213630Z,0.039,1
2026-04-05T19:23:14.7310858Z,1.366,1
2026-04-05T19:23:14.7470332Z,0.085,1
2026-04-05T19:23:14.7648081Z,1.326,1
2026-04-05T19:23:14.7720385Z,0.163,1
2026-04-05T19:23:14.7801237Z,0.028,1
2026-04-05T19:23:14.7991741Z,1.739,1
2026-04-05T19:23:14.8143445Z,0.051,1
2026-04-05T19:23:14.8333816Z,1.897,1
2026-04-05T19:23:14.8475343Z,0.089,1
2026-04-05T19:23:14.8644709Z,0.104,1
2026-04-05T19:23:14.8805503Z,0.046,0
2026-04-05T19:23:14.8965923Z,0.044,0
2026-04-05T19:23:14.8982836Z,1.508,0
2026-04-05T19:23:14.9049108Z,0.070,0
2026-04-05T19:23:14.9216208Z,0.040,0
2026-04-05T19:23:14.9392565Z,1.033,0
2026-04-05T19:23:14.9567116Z,0.076,0
2026-04-05T19:23:14.9741393Z,0.033,0
2026-04-05T19:23:14.9909635Z,1.255,0
2026-04-05T19:23:14.9925203Z,1.236,0
2026-04-05T19:23:15.0093586Z,2.328,0
2026-04-05T19:23:15.0231635Z,0.046,0
2026-04-05T19:23:15.0407940Z,1.149,0
2026-04-05T19:23:15.0566888Z,1.661,0
2026-04-05T19:23:15.0645812Z,0.035,0
2026-04-05T19:23:15.0823626Z,2.142,0
2026-04-05T19:23:15.0902073Z,1.397,0
2026-04-05T19:23:15.0905747Z,0.030,0
2026-04-05T19:23:15.0970583Z,0.046,0
2026-04-05T19:23:15.1054172Z,0.059,0
2026-04-05T19:23:15.1231248Z,1.412,0
2026-04-05T19:23:15.1389622Z,0.056,0
2026-04-05T19:23:15.1553300Z,0.038,0
2026-04-05T19:23:15.1734599Z,0.952,0
2026-04-05T19:23:15.1915090Z,1.855,0
2026-04-05T19:23:15.1991311Z,0.024,0
2026-04-05T19:23:15.2068141Z,0.901,0
2026-04-05T19:23:15.2235859Z,1.239,0
2026-04-05T19:23:15.2313545Z,0.036,0
2026-04-05T19:23:15.2395538Z,0.112,1
2026-04-05T19:23:15.2491440Z,0.063,1
2026-04-05T19:23:15.2680890Z,2.043,1
2026-04-05T19:23:15.2731841Z,0.048,1
2026-04-05T19:23:15.2820286Z,0.096,1
2026-04-05T19:23:15.2899880Z,0.049,1
2026-04-05T19:23:15.2996489Z,1.367,1
2026-04-05T19:23:15.3157950Z,0.026,0
2026-04-05T19:23:15.3232891Z,0.062,0
2026-04-05T19:23:15.3400238Z,0.091,0
2026-04-05T19:23:15.3571726Z,0.050,0
2026-04-05T19:23:15.3748786Z,1.180,0
2026-04-05T19:23:15.3904638Z,0.076,0
2026-04-05T19:23:15.4087075Z,1.057,0
2026-04-05T19:23:15.4251219Z,1.232,0
2026-04-05T19:23:15.4712179Z,0.826,0
2026-04-05T19:23:15.4757622Z,0.874,0
2026-04-05T19:23:15.4914605Z,0.016,0
2026-04-05T19:23:15.5130560Z,0.054,0
2026-04-05T19:23:15.5236879Z,0.675,0
2026-04-05T19:23:15.5310737Z,0.019,0
2026-04-05T19:23:15.5482575Z,0.516,0
2026-04-05T19:23:15.5645799Z,0.625,0
2026-04-05T19:23:15.5824198Z,1.586,0
2026-04-05T19:23:15.5970345Z,0.047,0
2026-04-05T19:23:15.6146400Z,1.399,0
2026-04-05T19:23:15.6297266Z,0.021,0
2026-04-05T19:23:15.6479150Z,1.463,0
2026-04-05T19:23:15.6550686Z,0.028,0
2026-04-05T19:23:15.6727902Z,1.159,0
2026-04-05T19:23:15.6899851Z,1.334,0
2026-04-05T19:23:15.6987651Z,1.329,0
2026-04-05T19:23:15.7149050Z,1.583,0
2026-04-05T19:23:15.7316839Z,1.932,0
2026-04-05T19:23:15.7335775Z,1.365,0
2026-04-05T19:23:15.7446551Z,0.043,0
2026-04-05T19:23:15.7555472Z,0.996,0
2026-04-05T19:23:15.7640751Z,1.220,0
2026-04-05T19:23:15.7787215Z,0.025,0
2026-04-05T19:23:15.7966077Z,1.222,0
2026-04-05T19:23:15.8038492Z,0.050,0
2026-04-05T19:23:15.8123645Z,0.149,1
2026-04-05T19:23:15.8224339Z,1.616,1
2026-04-05T19:23:15.8376970Z,0.114,1
2026-04-05T19:23:15.8552032Z,1.375,1
2026-04-05T19:23:15.8626959Z,0.130,1
2026-04-05T19:23:15.8796838Z,0.146,1
2026-04-05T19:23:15.8959726Z,0.023,1
2026-04-05T19:23:15.9042684Z,0.121,1
2026-04-05T19:23:15.9138252Z,1.219,1
2026-04-05T19:23:15.9292286Z,0.027,1
2026-04-05T19:23:15.9376438Z,0.046,1
2026-04-05T19:23:15.9467165Z,1.079,1
2026-04-05T19:23:15.9631726Z,1.176,1
2026-04-05T19:23:15.9708125Z,0.060,1
2026-04-05T19:23:15.9718829Z,0.027,1
2026-04-05T19:23:15.9720905Z,0.042,1
2026-04-05T19:23:15.9723901Z,0.026,1
2026-04-05T19:23:15.9726035Z,0.014,1
2026-04-05T19:23:15.9727974Z,0.090,1
2026-04-05T19:23:15.9731720Z,0.023,1
2026-04-05T19:23:15.9744246Z,0.020,1
2026-04-05T19:23:15.9745237Z,0.011,1
2026-04-05T19:23:15.9746407Z,0.034,1
2026-04-05T19:23:15.9748408Z,0.010,1
2026-04-05T19:23:15.9749219Z,0.009,1
2026-04-05T19:23:15.9750558Z,0.008,1
2026-04-05T19:23:15.9751458Z,0.008,1
2026-04-05T19:23:15.9752840Z,0.006,1
2026-04-05T19:23:15.9753359Z,0.005,1
2026-04-05T19:23:15.9753853Z,0.005,1
2026-04-05T19:23:15.9754373Z,0.007,1
2026-04-05T19:23:15.9755198Z,0.005,1
2026-04-05T19:23:15.9755690Z,0.005,1
2026-04-05T19:23:15.9768203Z,1.047,1
2026-04-05T19:23:15.9886931Z,1.638,1
2026-04-05T19:23:16.0034495Z,0.073,1
2026-04-05T19:23:16.0210415Z,1.257,1
2026-04-05T19:23:16.0350928Z,0.060,1
2026-04-05T19:23:16.0441467Z,0.045,1
2026-04-05T19:23:16.0611112Z,0.129,1
2026-04-05T19:23:16.0776232Z,0.071,1
2026-04-05T19:23:16.0890249Z,0.708,1
2026-04-05T19:23:16.1030800Z,1.085,1
2026-04-05T19:23:16.1195428Z,1.252,1
2026-04-05T19:23:16.1354260Z,0.958,1
2026-04-05T19:23:16.1516157Z,0.021,1
2026-04-05T19:23:16.1683262Z,1.769,1
2026-04-05T19:23:16.1755905Z,0.038,1
2026-04-05T19:23:16.1932539Z,0.964,1
2026-04-05T19:23:16.2091912Z,0.053,1
2026-04-05T19:23:16.2259601Z,0.045,1
2026-04-05T19:23:16.2439014Z,1.416,1
2026-04-05T19:23:16.2592394Z,0.056,1
2026-04-05T19:23:16.2762459Z,0.047,1
2026-04-05T19:23:16.2927547Z,0.044,1
2026-04-05T19:23:16.3108419Z,1.092,1
2026-04-05T19:23:16.3275363Z,0.052,1
2026-04-05T19:23:16.3350202Z,0.173,1
2026-04-05T19:23:16.3444202Z,1.684,1
2026-04-05T19:23:16.3595751Z,0.112,1
2026-04-05T19:23:16.3756706Z,0.030,1
2026-04-05T19:23:16.3841589Z,0.044,1
2026-04-05T19:23:16.3925343Z,0.113,1
2026-04-05T19:23:16.4010701Z,0.146,1
2026-04-05T19:23:16.4092153Z,0.031,1
2026-04-05T19:23:16.4190142Z,1.842,1
2026-04-05T19:23:16.4267446Z,0.814,1
2026-04-05T19:23:16.4427802Z,1.023,1
2026-04-05T19:23:16.4589015Z,0.041,1
2026-04-05T19:23:16.4772231Z,1.328,1
2026-04-05T19:23:16.4936847Z,1.130,1
2026-04-05T19:23:16.5028387Z,2.334,1
2026-04-05T19:23:16.5104166Z,1.317,1
2026-04-05T19:23:16.5246236Z,0.027,1
2026-04-05T19:23:16.5415204Z,0.044,1
2026-04-05T19:23:16.5497073Z,0.023,1
2026-04-05T19:23:16.5589962Z,0.919,1
2026-04-05T19:23:16.5746579Z,0.026,1
2026-04-05T19:23:16.5911321Z,0.053,1
2026-04-05T19:23:16.6090005Z,1.172,1
2026-04-05T19:23:16.6252265Z,0.791,1
2026-04-05T19:23:16.6423282Z,1.145,1
2026-04-05T19:23:16.6601179Z,1.788,1
2026-04-05T19:23:16.6737897Z,0.040,1
2026-04-05T19:23:16.6823664Z,0.061,1
2026-04-05T19:23:16.6911792Z,1.184,1
2026-04-05T19:23:16.7067770Z,0.044,1
2026-04-05T19:23:16.7244935Z,1.248,1
2026-04-05T19:23:16.7341129Z,2.457,1
2026-04-05T19:23:16.7487091Z,0.051,1
2026-04-05T19:23:16.7561026Z,0.095,0
2026-04-05T19:23:16.7662304Z,1.542,0
2026-04-05T19:23:16.7826381Z,1.692,0
2026-04-05T19:23:16.7992046Z,1.485,0
2026-04-05T19:23:16.8157073Z,1.563,0
2026-04-05T19:23:16.8326951Z,1.374,0
2026-04-05T19:23:16.8388637Z,0.055,0
2026-04-05T19:23:16.8474158Z,0.033,0
2026-04-05T19:23:16.8645348Z,0.027,0
2026-04-05T19:23:16.8731310Z,0.926,0
2026-04-05T19:23:16.8900717Z,1.125,0
2026-04-05T19:23:16.9041259Z,0.091,1
2026-04-05T19:23:16.9136712Z,1.382,1
2026-04-05T19:23:16.9208236Z,0.109,1
2026-04-05T19:23:16.9373841Z,0.130,1
2026-04-05T19:23:16.9465924Z,0.082,1
2026-04-05T19:23:16.9617406Z,0.028,1
2026-04-05T19:23:16.9710526Z,0.823,1
2026-04-05T19:23:16.9872031Z,0.052,1
2026-04-05T19:23:17.0053485Z,1.238,1
2026-04-05T19:23:17.0206822Z,0.040,1
2026-04-05T19:23:17.0374885Z,0.051,0
2026-04-05T19:23:17.0460421Z,0.073,0
2026-04-05T19:23:17.0462347Z,0.013,0
2026-04-05T19:23:17.0557924Z,1.429,0
2026-04-05T19:23:17.0724959Z,1.512,0
2026-04-05T19:23:17.0742942Z,1.216,0
2026-04-05T19:23:17.0886246Z,1.173,0
2026-04-05T19:23:17.1032440Z,0.020,0
2026-04-05T19:23:17.1117612Z,0.033,0
2026-04-05T19:23:17.1215981Z,1.212,0
2026-04-05T19:23:17.1374524Z,0.040,0
2026-04-05T19:23:17.1542016Z,0.049,0
2026-04-05T19:23:17.1711273Z,1.002,0
2026-04-05T19:23:17.1788839Z,0.028,0
2026-04-05T19:23:17.1808472Z,1.686,0
2026-04-05T19:23:17.1958351Z,0.050,0
2026-04-05T19:23:17.2140403Z,1.324,0
2026-04-05T19:23:17.2221269Z,1.346,0
2026-04-05T19:23:17.2308279Z,1.494,0
2026-04-05T19:23:17.2481866Z,1.983,0
2026-04-05T19:23:17.2545560Z,0.042,0
2026-04-05T19:23:17.2640789Z,1.272,0
2026-04-05T19:23:17.2803638Z,1.455,0
2026-04-05T19:23:17.2970016Z,1.469,0
2026-04-05T19:23:17.3039104Z,0.025,0
2026-04-05T19:23:17.3137249Z,1.536,0
2026-04-05T19:23:17.3289519Z,0.076,0
2026-04-05T19:23:17.3458904Z,0.028,0
2026-04-05T19:23:17.3642088Z,1.067,0
2026-04-05T19:23:17.3808814Z,1.364,0
2026-04-05T19:23:17.3963770Z,0.780,0
2026-04-05T19:23:17.4137677Z,1.148,0
2026-04-05T19:23:17.4306257Z,1.625,0
2026-04-05T19:23:17.4473768Z,0.052,0
2026-04-05T19:23:17.4653152Z,1.093,0
2026-04-05T19:23:17.4827707Z,1.139,0
2026-04-05T19:23:17.4981501Z,0.029,0
2026-04-05T19:23:17.5142007Z,0.066,0
2026-04-05T19:23:17.5233610Z,0.982,0
2026-04-05T19:23:17.5392825Z,0.046,0
2026-04-05T19:23:17.5579133Z,0.888,0
2026-04-05T19:23:17.5754058Z,1.525,0
2026-04-05T19:23:17.5757501Z,0.031,0
2026-04-05T19:23:17.5905516Z,0.046,0
2026-04-05T19:23:17.6079352Z,1.102,0
2026-04-05T19:23:17.6239422Z,0.041,0
2026-04-05T19:23:17.6401700Z,0.069,0
2026-04-05T19:23:17.6573451Z,1.462,0
2026-04-05T19:23:17.6720601Z,0.020,0
2026-04-05T19:23:17.6833760Z,1.923,0
2026-04-05T19:23:17.7004220Z,1.658,0
2026-04-05T19:23:17.7146170Z,0.049,0
2026-04-05T19:23:17.7312931Z,0.086,0
2026-04-05T19:23:17.7487317Z,0.044,0
2026-04-05T19:23:17.7664557Z,1.684,0
2026-04-05T19:23:17.7814194Z,0.134,1
2026-04-05T19:23:17.7895424Z,0.088,1
2026-04-05T19:23:17.8062349Z,0.055,1
2026-04-05T19:23:17.8238892Z,1.313,1
2026-04-05T19:23:17.8404354Z,1.264,1
2026-04-05T19:23:17.8558001Z,0.024,1
2026-04-05T19:23:17.8647024Z,0.100,1
2026-04-05T19:23:17.8723586Z,0.062,1
2026-04-05T19:23:17.8898014Z,1.105,0
2026-04-05T19:23:17.8984718Z,0.046,0
2026-04-05T19:23:17.9162260Z,1.451,0
2026-04-05T19:23:17.9319107Z,1.387,0
2026-04-05T19:23:17.9468973Z,0.048,0
2026-04-05T19:23:17.9648693Z,1.234,0
2026-04-05T19:23:17.9816471Z,0.040,0
2026-04-05T19:23:18.0000013Z,1.844,0
2026-04-05T19:23:18.0074367Z,1.529,0
2026-04-05T19:23:18.0158003Z,1.361,0
2026-04-05T19:23:18.0341059Z,2.223,0
2026-04-05T19:23:18.0493934Z,1.091,0
2026-04-05T19:23:18.0678135Z,1.447,0
2026-04-05T19:23:18.0845626Z,1.908,0
2026-04-05T19:23:18.1016186Z,2.366,0
2026-04-05T19:23:18.1185784Z,2.242,0
2026-04-05T19:23:18.1238437Z,0.023,0
2026-04-05T19:23:18.1403867Z,0.035,0
2026-04-05T19:23:18.1590334Z,1.571,0
2026-04-05T19:23:18.1735051Z,0.052,0
2026-04-05T19:23:18.1909419Z,1.192,0
2026-04-05T19:23:18.2069226Z,0.043,0
2026-04-05T19:23:18.2228315Z,1.363,0
2026-04-05T19:23:18.2305543Z,0.032,0
2026-04-05T19:23:18.2489726Z,1.881,0
2026-04-05T19:23:18.2657666Z,1.228,0
2026-04-05T19:23:18.2818736Z,0.919,0
2026-04-05T19:23:18.2992641Z,1.548,0
2026-04-05T19:23:18.3147516Z,0.082,0
2026-04-05T19:23:18.3156943Z,0.015,0
2026-04-05T19:23:18.3335373Z,2.049,0
2026-04-05T19:23:18.3381006Z,0.061,0
2026-04-05T19:23:18.3472529Z,0.058,0
2026-04-05T19:23:18.3648922Z,1.562,0
2026-04-05T19:23:18.3816729Z,1.429,0
2026-04-05T19:23:18.3891657Z,1.339,0
2026-04-05T19:23:18.4046395Z,0.047,0
2026-04-05T19:23:18.4206379Z,0.029,0
2026-04-05T19:23:18.4290859Z,0.025,0
2026-04-05T19:23:18.4482148Z,2.026,0
2026-04-05T19:23:18.4619545Z,0.137,1
2026-04-05T19:23:18.4712224Z,1.709,1
2026-04-05T19:23:18.4786183Z,0.204,1
2026-04-05T19:23:18.4800643Z,0.024,1
2026-04-05T19:23:18.4802760Z,0.028,1
2026-04-05T19:23:18.4803541Z,0.010,1
2026-04-05T19:23:18.4804348Z,0.009,1
2026-04-05T19:23:18.4805564Z,0.007,1
2026-04-05T19:23:18.4806286Z,0.007,1
2026-04-05T19:23:18.4806997Z,0.007,1
2026-04-05T19:23:18.4839580Z,0.022,1
2026-04-05T19:23:18.4840464Z,0.013,1
2026-04-05T19:23:18.4841332Z,0.007,1
2026-04-05T19:23:18.4842120Z,0.008,1
2026-04-05T19:23:18.4844957Z,0.029,1
2026-04-05T19:23:18.4847035Z,0.015,1
2026-04-05T19:23:18.4848771Z,0.012,1
2026-04-05T19:23:18.4857948Z,0.025,1
2026-04-05T19:23:18.4859208Z,0.011,1
2026-04-05T19:23:18.4860151Z,0.011,1
2026-04-05T19:23:18.4861885Z,0.014,1
2026-04-05T19:23:18.4864723Z,0.016,1
2026-04-05T19:23:18.4865603Z,0.010,1
2026-04-05T19:23:18.4866617Z,0.021,1
2026-04-05T19:23:18.4867760Z,0.009,1
2026-04-05T19:23:18.4868645Z,0.009,1
2026-04-05T19:23:18.4869548Z,0.010,1
2026-04-05T19:23:18.4871656Z,0.010,1
2026-04-05T19:23:18.4957658Z,0.090,1
2026-04-05T19:23:18.5126049Z,1.813,1
2026-04-05T19:23:18.5289638Z,1.638,0
2026-04-05T19:23:18.5448177Z,1.288,0
2026-04-05T19:23:18.5603462Z,0.033,0
2026-04-05T19:23:18.5776594Z,0.042,0
2026-04-05T19:23:18.5945200Z,0.041,0
2026-04-05T19:23:18.6043636Z,1.612,0
2026-04-05T19:23:18.6121128Z,1.149,0
2026-04-05T19:23:18.6287124Z,1.259,0
2026-04-05T19:23:18.6461806Z,1.881,0
2026-04-05T19:23:18.6626140Z,1.503,0
2026-04-05T19:23:18.6789322Z,1.695,0
2026-04-05T19:23:18.6935002Z,0.029,0
2026-04-05T19:23:18.7108279Z,0.025,0
2026-04-05T19:23:18.7275682Z,0.915,0
2026-04-05T19:23:18.7375499Z,1.069,0
2026-04-05T19:23:18.7522625Z,0.071,0
2026-04-05T19:23:18.7680480Z,0.053,0
2026-04-05T19:23:18.7770453Z,1.054,0
2026-04-05T19:23:18.7865745Z,1.205,0
2026-04-05T19:23:18.7922612Z,0.031,0
2026-04-05T19:23:18.8394366Z,0.032,0
2026-04-05T19:23:18.8528501Z,2.620,0
2026-04-05T19:23:18.8723127Z,1.848,0
2026-04-05T19:23:18.8734430Z,0.791,0
2026-04-05T19:23:18.8894483Z,0.406,0
2026-04-05T19:23:18.9005492Z,0.046,1
2026-04-05T19:23:18.9131045Z,0.890,1
2026-04-05T19:23:18.9281530Z,0.021,1
2026-04-05T19:23:18.9449151Z,0.025,1
2026-04-05T19:23:18.9611783Z,0.015,1
2026-04-05T19:23:18.9699871Z,0.051,1
2026-04-05T19:23:18.9867265Z,0.701,1
2026-04-05T19:23:19.0019702Z,0.028,1
2026-04-05T19:23:19.0129629Z,0.925,1
2026-04-05T19:23:19.0204294Z,0.060,0
2026-04-05T19:23:19.0383930Z,1.158,0
2026-04-05T19:23:19.0551286Z,0.045,0
2026-04-05T19:23:19.0702742Z,0.031,0
2026-04-05T19:23:19.0874963Z,1.169,0
2026-04-05T19:23:19.0957059Z,1.289,0
2026-04-05T19:23:19.1032278Z,0.063,0
2026-04-05T19:23:19.1117472Z,0.058,0
2026-04-05T19:23:19.1294957Z,1.535,0
2026-04-05T19:23:19.1445411Z,0.021,0
2026-04-05T19:23:19.1623831Z,1.299,0
2026-04-05T19:23:19.1789497Z,1.327,0
2026-04-05T19:23:19.1941913Z,0.024,0
2026-04-05T19:23:19.2036790Z,1.052,0
2026-04-05T19:23:19.2110228Z,0.058,0
2026-04-05T19:23:19.2286649Z,1.056,0
2026-04-05T19:23:19.2440138Z,0.031,0
2026-04-05T19:23:19.2618319Z,1.588,0
2026-04-05T19:23:19.2778853Z,1.268,0
2026-04-05T19:23:19.2944416Z,1.455,0
2026-04-05T19:23:19.3094373Z,0.051,0
2026-04-05T19:23:19.3257669Z,0.026,0
2026-04-05T19:23:19.3457419Z,1.805,0
2026-04-05T19:23:19.3591871Z,0.123,1
2026-04-05T19:23:19.3754622Z,0.089,1
2026-04-05T19:23:19.3867143Z,1.457,1
2026-04-05T19:23:19.3940533Z,1.189,1
2026-04-05T19:23:19.4022563Z,1.200,1
2026-04-05T19:23:19.4189797Z,1.343,1
2026-04-05T19:23:19.4348365Z,1.803,1
2026-04-05T19:23:19.4428373Z,1.232,1
2026-04-05T19:23:19.4582233Z,0.028,0
2026-04-05T19:23:19.4755338Z,0.915,0
2026-04-05T19:23:19.4758264Z,0.013,0
2026-04-05T19:23:19.4924407Z,1.625,0
2026-04-05T19:23:19.5079044Z,0.917,0
2026-04-05T19:23:19.5251100Z,1.150,0
2026-04-05T19:23:19.5317582Z,0.035,0
2026-04-05T19:23:19.5414004Z,1.467,0
2026-04-05T19:23:19.5575532Z,1.411,0
2026-04-05T19:23:19.5729858Z,0.043,0
2026-04-05T19:23:19.5907829Z,1.482,0
2026-04-05T19:23:19.6070777Z,1.515,0
2026-04-05T19:23:19.6217814Z,0.045,0
2026-04-05T19:23:19.6399795Z,1.565,0
